Freq(Hz)	SPL(dB)
9993	76.885
9994	76.96
9995	77.002
9996	77.046
9997	77.015
9998	76.948
9999	76.912
10000	76.91
10001	76.91
10002	76.886
10003	76.879
10004	76.943
10005	76.988
10006	77.041
10007	76.993
10008	76.888
10009	76.879
10010	76.941
10011	77.001
10012	76.996
10013	76.963
10014	76.99
10015	77.025
10016	77.033
10017	77.004
10018	76.914
10019	76.904
10020	76.909
10021	77
10022	77.085
10023	77.08
10024	77.052
10025	76.914
10026	76.881
10027	76.977
10028	76.994
10029	76.982
10030	76.932
10031	76.915
10032	76.983
10033	77.039
10034	77.034
10035	76.999
10036	76.915
10037	76.92
10038	76.993
10039	77.02
10040	77.033
10041	77.041
10042	77.059
10043	77.062
10044	77.002
10045	76.972
10046	76.973
10047	76.967
10048	77.001
10049	76.987
10050	76.986
10051	77.005
10052	76.981
10053	76.991
10054	76.988
10055	76.916
10056	76.919
10057	77.003
10058	77.05
10059	77.057
10060	77.041
10061	76.983
10062	76.945
10063	76.975
10064	76.993
10065	76.965
10066	76.987
10067	77.033
10068	77.024
10069	77.011
10070	77.023
10071	77.088
10072	77.047
10073	76.904
10074	76.882
10075	76.969
10076	77.056
10077	77.087
10078	76.939
10079	76.853
10080	76.886
10081	76.977
10082	77.036
10083	77.035
10084	76.989
10085	76.975
10086	76.985
10087	76.962
10088	76.962
10089	76.977
10090	76.947
10091	76.93
10092	76.935
10093	76.935
10094	76.956
10095	76.977
10096	76.885
10097	76.897
10098	76.956
10099	77.004
10100	76.984
10101	76.899
10102	76.882
10103	76.95
10104	76.982
10105	76.97
10106	76.937
10107	76.882
10108	76.864
10109	76.838
10110	76.835
10111	76.872
10112	76.875
10113	76.874
10114	76.839
10115	76.89
10116	76.954
10117	76.93
10118	76.899
10119	76.831
10120	76.816
10121	76.878
10122	76.965
10123	76.96
10124	76.914
10125	76.898
10126	76.861
10127	76.857
10128	76.832
10129	76.76
10130	76.772
10131	76.873
10132	76.929
10133	76.93
10134	76.918
10135	76.874
10136	76.855
10137	76.876
10138	76.794
10139	76.766
10140	76.782
10141	76.833
10142	76.851
10143	76.842
10144	76.788
10145	76.769
10146	76.818
10147	76.874
10148	76.807
10149	76.726
10150	76.717
10151	76.698
10152	76.758
10153	76.753
10154	76.71
10155	76.718
10156	76.732
10157	76.787
10158	76.823
10159	76.777
10160	76.696
10161	76.699
10162	76.763
10163	76.856
10164	76.852
10165	76.757
10166	76.576
10167	76.533
10168	76.645
10169	76.725
10170	76.751
10171	76.671
10172	76.645
10173	76.638
10174	76.643
10175	76.65
10176	76.646
10177	76.657
10178	76.666
10179	76.616
10180	76.626
10181	76.667
10182	76.644
10183	76.735
10184	76.786
10185	76.743
10186	76.631
10187	76.551
10188	76.494
10189	76.595
10190	76.708
10191	76.726
10192	76.659
10193	76.524
10194	76.442
10195	76.406
10196	76.488
10197	76.676
10198	76.725
10199	76.7
10200	76.566
10201	76.393
10202	76.395
10203	76.476
10204	76.612
10205	76.635
10206	76.554
10207	76.517
10208	76.481
10209	76.503
10210	76.512
10211	76.482
10212	76.54
10213	76.561
10214	76.528
10215	76.525
10216	76.472
10217	76.483
10218	76.531
10219	76.495
10220	76.495
10221	76.51
10222	76.504
10223	76.405
10224	76.37
10225	76.416
10226	76.475
10227	76.506
10228	76.504
10229	76.398
10230	76.394
10231	76.463
10232	76.446
10233	76.372
10234	76.334
10235	76.354
10236	76.354
10237	76.381
10238	76.378
10239	76.359
10240	76.393
10241	76.435
10242	76.34
10243	76.285
10244	76.294
10245	76.343
10246	76.324
10247	76.271
10248	76.224
10249	76.303
10250	76.368
10251	76.41
10252	76.42
10253	76.31
10254	76.241
10255	76.16
10256	76.205
10257	76.32
10258	76.329
10259	76.321
10260	76.31
10261	76.241
10262	76.175
10263	76.201
10264	76.288
10265	76.284
10266	76.262
10267	76.286
10268	76.249
10269	76.172
10270	76.12
10271	76.156
10272	76.189
10273	76.198
10274	76.178
10275	76.215
10276	76.255
10277	76.225
10278	76.221
10279	76.145
10280	76.054
10281	76.056
10282	76.085
10283	76.165
10284	76.173
10285	76.089
10286	76.085
10287	76.125
10288	76.167
10289	76.184
10290	76.121
10291	76.079
10292	76.032
10293	76.038
10294	76.07
10295	76.075
10296	76.102
10297	76.155
10298	76.204
10299	76.196
10300	76.092
10301	76.076
10302	76.089
10303	76.054
10304	76.041
10305	76.045
10306	76.075
10307	76.125
10308	76.099
10309	76.002
10310	75.967
10311	76.004
10312	76.032
10313	76.019
10314	75.991
10315	75.987
10316	76.026
10317	76.056
10318	76.027
10319	75.954
10320	75.945
10321	76.008
10322	76.085
10323	76.026
10324	76.027
10325	75.987
10326	75.883
10327	75.917
10328	75.906
10329	75.898
10330	75.981
10331	75.981
10332	75.996
10333	75.995
10334	75.939
10335	75.902
10336	75.902
10337	75.95
10338	75.896
10339	75.855
10340	75.839
10341	75.857
10342	75.955
10343	75.976
10344	75.915
10345	75.841
10346	75.762
10347	75.773
10348	75.82
10349	75.862
10350	75.957
10351	75.97
10352	75.974
10353	75.919
10354	75.807
10355	75.643
10356	75.642
10357	75.798
10358	75.918
10359	76.026
10360	75.905
10361	75.718
10362	75.655
10363	75.662
10364	75.8
10365	75.862
10366	75.802
10367	75.726
10368	75.789
10369	75.837
10370	75.788
10371	75.621
10372	75.608
10373	75.68
10374	75.809
10375	75.878
10376	75.765
10377	75.705
10378	75.708
10379	75.742
10380	75.778
10381	75.731
10382	75.602
10383	75.591
10384	75.611
10385	75.633
10386	75.691
10387	75.742
10388	75.737
10389	75.735
10390	75.769
10391	75.73
10392	75.584
10393	75.542
10394	75.603
10395	75.664
10396	75.711
10397	75.671
10398	75.661
10399	75.66
10400	75.703
10401	75.677
10402	75.584
10403	75.565
10404	75.544
10405	75.562
10406	75.583
10407	75.647
10408	75.693
10409	75.667
10410	75.611
10411	75.52
10412	75.494
10413	75.547
10414	75.599
10415	75.62
10416	75.642
10417	75.624
10418	75.535
10419	75.534
10420	75.52
10421	75.503
10422	75.547
10423	75.515
10424	75.495
10425	75.506
10426	75.531
10427	75.6
10428	75.571
10429	75.536
10430	75.492
10431	75.447
10432	75.447
10433	75.439
10434	75.387
10435	75.318
10436	75.366
10437	75.51
10438	75.566
10439	75.566
10440	75.506
10441	75.426
10442	75.399
10443	75.407
10444	75.403
10445	75.402
10446	75.41
10447	75.425
10448	75.495
10449	75.482
10450	75.485
10451	75.443
10452	75.383
10453	75.451
10454	75.456
10455	75.414
10456	75.353
10457	75.307
10458	75.274
10459	75.254
10460	75.342
10461	75.452
10462	75.446
10463	75.456
10464	75.398
10465	75.284
10466	75.308
10467	75.392
10468	75.392
10469	75.377
10470	75.339
10471	75.245
10472	75.252
10473	75.286
10474	75.343
10475	75.399
10476	75.396
10477	75.342
10478	75.244
10479	75.213
10480	75.267
10481	75.305
10482	75.307
10483	75.338
10484	75.345
10485	75.31
10486	75.279
10487	75.224
10488	75.199
10489	75.196
10490	75.224
10491	75.322
10492	75.35
10493	75.301
10494	75.237
10495	75.192
10496	75.218
10497	75.222
10498	75.238
10499	75.223
10500	75.177
10501	75.247
10502	75.183
10503	75.201
10504	75.261
10505	75.271
10506	75.301
10507	75.308
10508	75.301
10509	75.229
10510	75.183
10511	75.084
10512	75.021
10513	75.065
10514	75.126
10515	75.275
10516	75.329
10517	75.239
10518	75.165
10519	75.08
10520	75.124
10521	75.174
10522	75.152
10523	75.109
10524	75.125
10525	75.139
10526	75.177
10527	75.201
10528	75.182
10529	75.152
10530	75.119
10531	75.11
10532	75.134
10533	75.124
10534	75.07
10535	75.042
10536	75.043
10537	75.116
10538	75.104
10539	75.095
10540	75.12
10541	75.105
10542	75.105
10543	75.019
10544	74.939
10545	74.907
10546	74.935
10547	74.998
10548	75.109
10549	75.098
10550	75.041
10551	75.021
10552	75.001
10553	75.032
10554	75.061
10555	75.05
10556	75.018
10557	74.969
10558	74.93
10559	74.923
10560	74.932
10561	74.994
10562	75.048
10563	75.102
10564	75.122
10565	75.089
10566	75.018
10567	74.951
10568	74.976
10569	74.954
10570	74.925
10571	74.858
10572	74.856
10573	74.892
10574	74.96
10575	75.038
10576	75.017
10577	74.983
10578	74.988
10579	74.954
10580	74.834
10581	74.82
10582	74.864
10583	74.921
10584	75.063
10585	75.07
10586	74.933
10587	74.886
10588	74.889
10589	74.92
10590	74.967
10591	74.942
10592	74.908
10593	74.904
10594	74.934
10595	74.956
10596	74.915
10597	74.815
10598	74.825
10599	74.814
10600	74.842
10601	74.894
10602	74.908
10603	74.922
10604	74.825
10605	74.788
10606	74.877
10607	74.952
10608	74.989
10609	74.892
10610	74.863
10611	74.859
10612	74.841
10613	74.837
10614	74.806
10615	74.744
10616	74.769
10617	74.836
10618	74.868
10619	74.871
10620	74.814
10621	74.799
10622	74.83
10623	74.887
10624	74.918
10625	74.893
10626	74.843
10627	74.796
10628	74.76
10629	74.729
10630	74.649
10631	74.727
10632	74.861
10633	74.911
10634	74.914
10635	74.827
10636	74.718
10637	74.711
10638	74.82
10639	74.835
10640	74.751
10641	74.686
10642	74.693
10643	74.701
10644	74.762
10645	74.829
10646	74.805
10647	74.781
10648	74.774
10649	74.791
10650	74.743
10651	74.7
10652	74.694
10653	74.71
10654	74.765
10655	74.774
10656	74.781
10657	74.761
10658	74.755
10659	74.782
10660	74.794
10661	74.802
10662	74.793
10663	74.743
10664	74.658
10665	74.691
10666	74.721
10667	74.683
10668	74.686
10669	74.737
10670	74.733
10671	74.685
10672	74.647
10673	74.636
10674	74.675
10675	74.826
10676	74.814
10677	74.726
10678	74.569
10679	74.447
10680	74.588
10681	74.701
10682	74.79
10683	74.8
10684	74.682
10685	74.644
10686	74.673
10687	74.713
10688	74.711
10689	74.691
10690	74.644
10691	74.613
10692	74.659
10693	74.625
10694	74.599
10695	74.627
10696	74.625
10697	74.687
10698	74.7
10699	74.668
10700	74.664
10701	74.649
10702	74.671
10703	74.67
10704	74.639
10705	74.616
10706	74.591
10707	74.608
10708	74.602
10709	74.554
10710	74.555
10711	74.58
10712	74.688
10713	74.789
10714	74.767
10715	74.679
10716	74.581
10717	74.536
10718	74.602
10719	74.673
10720	74.66
10721	74.576
10722	74.525
10723	74.546
10724	74.587
10725	74.658
10726	74.679
10727	74.699
10728	74.665
10729	74.6
10730	74.555
10731	74.554
10732	74.558
10733	74.594
10734	74.62
10735	74.61
10736	74.547
10737	74.503
10738	74.571
10739	74.631
10740	74.648
10741	74.701
10742	74.671
10743	74.559
10744	74.521
10745	74.466
10746	74.471
10747	74.513
10748	74.561
10749	74.646
10750	74.575
10751	74.536
10752	74.518
10753	74.525
10754	74.57
10755	74.566
10756	74.576
10757	74.605
10758	74.584
10759	74.545
10760	74.546
10761	74.493
10762	74.471
10763	74.498
10764	74.48
10765	74.497
10766	74.471
10767	74.424
10768	74.495
10769	74.604
10770	74.655
10771	74.649
10772	74.621
10773	74.543
10774	74.487
10775	74.418
10776	74.429
10777	74.484
10778	74.472
10779	74.461
10780	74.415
10781	74.428
10782	74.548
10783	74.633
10784	74.688
10785	74.672
10786	74.522
10787	74.382
10788	74.461
10789	74.493
10790	74.496
10791	74.455
10792	74.353
10793	74.302
10794	74.382
10795	74.484
10796	74.534
10797	74.534
10798	74.502
10799	74.522
10800	74.508
10801	74.499
10802	74.54
10803	74.498
10804	74.483
10805	74.457
10806	74.393
10807	74.323
10808	74.257
10809	74.401
10810	74.625
10811	74.732
10812	74.75
10813	74.617
10814	74.403
10815	74.302
10816	74.29
10817	74.343
10818	74.378
10819	74.402
10820	74.484
10821	74.587
10822	74.577
10823	74.501
10824	74.42
10825	74.361
10826	74.393
10827	74.473
10828	74.486
10829	74.532
10830	74.532
10831	74.491
10832	74.537
10833	74.53
10834	74.463
10835	74.402
10836	74.362
10837	74.374
10838	74.441
10839	74.53
10840	74.443
10841	74.343
10842	74.319
10843	74.38
10844	74.462
10845	74.538
10846	74.536
10847	74.483
10848	74.398
10849	74.346
10850	74.374
10851	74.434
10852	74.477
10853	74.464
10854	74.441
10855	74.528
10856	74.557
10857	74.529
10858	74.52
10859	74.443
10860	74.273
10861	74.216
10862	74.304
10863	74.407
10864	74.488
10865	74.505
10866	74.461
10867	74.433
10868	74.473
10869	74.502
10870	74.496
10871	74.529
10872	74.508
10873	74.404
10874	74.375
10875	74.31
10876	74.266
10877	74.33
10878	74.374
10879	74.431
10880	74.43
10881	74.463
10882	74.467
10883	74.427
10884	74.499
10885	74.499
10886	74.4
10887	74.343
10888	74.362
10889	74.393
10890	74.449
10891	74.47
10892	74.396
10893	74.363
10894	74.342
10895	74.424
10896	74.484
10897	74.455
10898	74.359
10899	74.283
10900	74.311
10901	74.43
10902	74.527
10903	74.454
10904	74.358
10905	74.298
10906	74.285
10907	74.329
10908	74.341
10909	74.389
10910	74.415
10911	74.429
10912	74.484
10913	74.475
10914	74.411
10915	74.313
10916	74.251
10917	74.291
10918	74.34
10919	74.38
10920	74.456
10921	74.437
10922	74.382
10923	74.385
10924	74.361
10925	74.346
10926	74.368
10927	74.376
10928	74.408
10929	74.394
10930	74.391
10931	74.387
10932	74.321
10933	74.301
10934	74.301
10935	74.377
10936	74.478
10937	74.446
10938	74.386
10939	74.353
10940	74.302
10941	74.338
10942	74.388
10943	74.384
10944	74.408
10945	74.408
10946	74.346
10947	74.319
10948	74.3
10949	74.314
10950	74.406
10951	74.436
10952	74.455
10953	74.41
10954	74.334
10955	74.252
10956	74.222
10957	74.317
10958	74.39
10959	74.501
10960	74.534
10961	74.406
10962	74.25
10963	74.164
10964	74.16
10965	74.299
10966	74.397
10967	74.435
10968	74.44
10969	74.425
10970	74.41
10971	74.373
10972	74.305
10973	74.22
10974	74.179
10975	74.24
10976	74.362
10977	74.407
10978	74.412
10979	74.382
10980	74.361
10981	74.35
10982	74.311
10983	74.278
10984	74.257
10985	74.262
10986	74.302
10987	74.392
10988	74.438
10989	74.387
10990	74.287
10991	74.234
10992	74.204
10993	74.238
10994	74.267
10995	74.331
10996	74.358
10997	74.341
10998	74.484
10999	74.441
11000	74.361
11001	74.328
11002	74.19
11003	74.206
11004	74.268
11005	74.323
11006	74.346
11007	74.325
11008	74.308
11009	74.306
11010	74.275
11011	74.273
11012	74.259
11013	74.263
11014	74.272
11015	74.263
11016	74.285
11017	74.269
11018	74.255
11019	74.291
11020	74.39
11021	74.464
11022	74.463
11023	74.413
11024	74.309
11025	74.185
11026	74.131
11027	74.097
11028	74.15
11029	74.268
11030	74.322
11031	74.392
11032	74.425
11033	74.443
11034	74.415
11035	74.357
11036	74.291
11037	74.257
11038	74.234
11039	74.176
11040	74.241
11041	74.301
11042	74.364
11043	74.354
11044	74.333
11045	74.296
11046	74.199
11047	74.175
11048	74.248
11049	74.288
11050	74.322
11051	74.339
11052	74.293
11053	74.256
11054	74.216
11055	74.226
11056	74.3
11057	74.379
11058	74.479
11059	74.479
11060	74.413
11061	74.369
11062	74.287
11063	74.252
11064	74.274
11065	74.223
11066	74.215
11067	74.241
11068	74.235
11069	74.252
11070	74.281
11071	74.251
11072	74.272
11073	74.321
11074	74.314
11075	74.327
11076	74.339
11077	74.325
11078	74.297
11079	74.332
11080	74.402
11081	74.339
11082	74.242
11083	74.077
11084	74.074
11085	74.225
11086	74.342
11087	74.437
11088	74.414
11089	74.366
11090	74.214
11091	74.167
11092	74.277
11093	74.371
11094	74.448
11095	74.307
11096	74.166
11097	74.144
11098	74.197
11099	74.31
11100	74.376
11101	74.366
11102	74.236
11103	74.121
11104	74.094
11105	74.13
11106	74.294
11107	74.383
11108	74.418
11109	74.439
11110	74.335
11111	74.255
11112	74.233
11113	74.19
11114	74.135
11115	74.131
11116	74.149
11117	74.2
11118	74.311
11119	74.343
11120	74.319
11121	74.296
11122	74.289
11123	74.264
11124	74.213
11125	74.207
11126	74.202
11127	74.236
11128	74.296
11129	74.29
11130	74.289
11131	74.291
11132	74.234
11133	74.187
11134	74.231
11135	74.308
11136	74.315
11137	74.258
11138	74.184
11139	74.105
11140	74.068
11141	74.111
11142	74.282
11143	74.349
11144	74.372
11145	74.392
11146	74.318
11147	74.254
11148	74.294
11149	74.221
11150	74.091
11151	74.092
11152	74.102
11153	74.13
11154	74.187
11155	74.229
11156	74.227
11157	74.242
11158	74.231
11159	74.222
11160	74.266
11161	74.366
11162	74.357
11163	74.244
11164	74.224
11165	74.206
11166	74.222
11167	74.25
11168	74.245
11169	74.201
11170	74.167
11171	74.155
11172	74.156
11173	74.257
11174	74.286
11175	74.324
11176	74.345
11177	74.21
11178	74.156
11179	74.107
11180	74.102
11181	74.177
11182	74.188
11183	74.22
11184	74.228
11185	74.203
11186	74.197
11187	74.192
11188	74.194
11189	74.167
11190	74.16
11191	74.123
11192	74.053
11193	74.077
11194	74.115
11195	74.158
11196	74.236
11197	74.289
11198	74.327
11199	74.292
11200	74.279
11201	74.298
11202	74.349
11203	74.239
11204	74.066
11205	73.988
11206	73.921
11207	73.972
11208	74.059
11209	74.234
11210	74.299
11211	74.255
11212	74.233
11213	74.213
11214	74.218
11215	74.192
11216	74.209
11217	74.193
11218	74.102
11219	74.075
11220	74.066
11221	74.106
11222	74.12
11223	74.161
11224	74.184
11225	74.153
11226	74.108
11227	74.072
11228	74.065
11229	74.091
11230	74.162
11231	74.199
11232	74.248
11233	74.237
11234	74.217
11235	74.164
11236	74.123
11237	74.238
11238	74.267
11239	74.243
11240	74.134
11241	73.967
11242	74.011
11243	74.114
11244	74.145
11245	74.157
11246	74.088
11247	74.022
11248	74.036
11249	74.158
11250	74.373
11251	74.384
11252	74.307
11253	74.183
11254	73.997
11255	73.911
11256	73.92
11257	74.058
11258	74.242
11259	74.362
11260	74.417
11261	74.315
11262	74.116
11263	74.012
11264	74.008
11265	74.04
11266	74.085
11267	74.117
11268	74.104
11269	74.034
11270	74.019
11271	74.025
11272	74.032
11273	74.091
11274	74.127
11275	74.154
11276	74.155
11277	74.103
11278	74.076
11279	74.112
11280	74.179
11281	74.201
11282	74.142
11283	74.08
11284	74.101
11285	74.068
11286	74.012
11287	73.994
11288	74.029
11289	74.053
11290	74.083
11291	74.16
11292	74.171
11293	74.161
11294	74.125
11295	74.065
11296	74.046
11297	74.073
11298	74.151
11299	74.185
11300	74.16
11301	74.135
11302	74.123
11303	74.064
11304	74.062
11305	74.085
11306	74.06
11307	74.059
11308	74.049
11309	74.027
11310	74.076
11311	74.137
11312	74.118
11313	74.083
11314	74.07
11315	74.042
11316	74.032
11317	74.031
11318	74.047
11319	74.135
11320	74.229
11321	74.288
11322	74.263
11323	74.204
11324	73.969
11325	73.857
11326	73.884
11327	73.914
11328	74.099
11329	74.191
11330	74.139
11331	74.124
11332	74.114
11333	74.11
11334	74.149
11335	74.126
11336	74.006
11337	73.987
11338	73.981
11339	73.997
11340	74.093
11341	74.106
11342	74.082
11343	74.053
11344	74.02
11345	74.067
11346	74.129
11347	74.129
11348	74.114
11349	74.054
11350	73.987
11351	74.023
11352	74.016
11353	74.068
11354	74.101
11355	74.096
11356	74.07
11357	74.036
11358	74.142
11359	74.213
11360	74.185
11361	74.167
11362	74.011
11363	73.97
11364	74.058
11365	74.154
11366	74.23
11367	74.172
11368	74.081
11369	73.96
11370	73.882
11371	73.947
11372	73.976
11373	74.006
11374	74.08
11375	74.104
11376	74.088
11377	74.045
11378	74.044
11379	74.058
11380	74.091
11381	74.1
11382	74.158
11383	74.177
11384	74.196
11385	74.276
11386	74.175
11387	74.104
11388	74.047
11389	73.878
11390	73.859
11391	73.929
11392	73.977
11393	74.122
11394	74.17
11395	74.149
11396	74.064
11397	73.991
11398	74.001
11399	74.032
11400	74.053
11401	74.071
11402	74.083
11403	74.042
11404	74.105
11405	74.159
11406	74.15
11407	74.186
11408	74.115
11409	74.06
11410	74.038
11411	74.096
11412	74.147
11413	74.175
11414	74.175
11415	74.096
11416	74.079
11417	74.081
11418	74.092
11419	74.075
11420	74.059
11421	74.024
11422	73.988
11423	74.039
11424	74.036
11425	74.07
11426	74.141
11427	74.122
11428	74.152
11429	74.211
11430	74.197
11431	74.241
11432	74.262
11433	74.174
11434	74.163
11435	74.122
11436	74.011
11437	74.075
11438	74.137
11439	74.121
11440	74.069
11441	74.005
11442	73.987
11443	74.034
11444	74.107
11445	74.116
11446	74.113
11447	74.061
11448	74.055
11449	74.165
11450	74.219
11451	74.354
11452	74.405
11453	74.344
11454	74.241
11455	74.067
11456	73.954
11457	73.972
11458	74.12
11459	74.253
11460	74.274
11461	74.232
11462	74.133
11463	74.11
11464	74.082
11465	74.088
11466	74.123
11467	74.158
11468	74.204
11469	74.218
11470	74.262
11471	74.336
11472	74.357
11473	74.301
11474	74.234
11475	74.198
11476	74.172
11477	74.199
11478	74.252
11479	74.297
11480	74.377
11481	74.37
11482	74.332
11483	74.29
11484	74.197
11485	74.159
11486	74.177
11487	74.214
11488	74.27
11489	74.302
11490	74.306
11491	74.298
11492	74.261
11493	74.198
11494	74.191
11495	74.144
11496	74.125
11497	74.119
11498	74.091
11499	74.094
11500	74.136
11501	74.178
11502	74.243
11503	74.383
11504	74.383
11505	74.367
11506	74.307
11507	74.217
11508	74.213
11509	74.225
11510	74.247
11511	74.265
11512	74.251
11513	74.2
11514	74.279
11515	74.414
11516	74.464
11517	74.541
11518	74.526
11519	74.397
11520	74.274
11521	74.144
11522	74.083
11523	74.116
11524	74.202
11525	74.391
11526	74.474
11527	74.449
11528	74.414
11529	74.391
11530	74.443
11531	74.453
11532	74.513
11533	74.517
11534	74.416
11535	74.344
11536	74.237
11537	74.229
11538	74.308
11539	74.387
11540	74.495
11541	74.544
11542	74.494
11543	74.377
11544	74.323
11545	74.242
11546	74.229
11547	74.286
11548	74.332
11549	74.397
11550	74.446
11551	74.49
11552	74.554
11553	74.645
11554	74.667
11555	74.647
11556	74.625
11557	74.548
11558	74.39
11559	74.331
11560	74.301
11561	74.286
11562	74.296
11563	74.38
11564	74.477
11565	74.542
11566	74.559
11567	74.513
11568	74.51
11569	74.479
11570	74.406
11571	74.438
11572	74.504
11573	74.56
11574	74.557
11575	74.486
11576	74.473
11577	74.437
11578	74.442
11579	74.571
11580	74.649
11581	74.703
11582	74.662
11583	74.608
11584	74.436
11585	74.33
11586	74.373
11587	74.419
11588	74.521
11589	74.607
11590	74.681
11591	74.661
11592	74.625
11593	74.65
11594	74.625
11595	74.602
11596	74.526
11597	74.438
11598	74.406
11599	74.458
11600	74.633
11601	74.765
11602	74.789
11603	74.773
11604	74.717
11605	74.564
11606	74.529
11607	74.539
11608	74.556
11609	74.55
11610	74.525
11611	74.539
11612	74.556
11613	74.62
11614	74.758
11615	74.875
11616	74.939
11617	74.961
11618	74.918
11619	74.775
11620	74.701
11621	74.624
11622	74.586
11623	74.588
11624	74.568
11625	74.579
11626	74.594
11627	74.573
11628	74.586
11629	74.66
11630	74.701
11631	74.659
11632	74.654
11633	74.681
11634	74.71
11635	74.718
11636	74.707
11637	74.696
11638	74.677
11639	74.653
11640	74.726
11641	74.88
11642	74.924
11643	74.911
11644	74.839
11645	74.765
11646	74.713
11647	74.689
11648	74.745
11649	74.755
11650	74.782
11651	74.838
11652	74.843
11653	74.888
11654	74.917
11655	74.876
11656	74.907
11657	74.962
11658	74.97
11659	74.933
11660	74.81
11661	74.749
11662	74.682
11663	74.675
11664	74.711
11665	74.718
11666	74.738
11667	74.804
11668	74.833
11669	74.839
11670	74.92
11671	75.015
11672	75.053
11673	75.048
11674	74.986
11675	74.907
11676	74.847
11677	74.807
11678	74.781
11679	74.798
11680	74.81
11681	74.841
11682	74.936
11683	74.967
11684	74.973
11685	74.969
11686	74.946
11687	74.917
11688	74.873
11689	74.859
11690	74.836
11691	74.866
11692	74.942
11693	74.981
11694	75.037
11695	75.017
11696	74.961
11697	74.924
11698	74.863
11699	74.82
11700	74.829
11701	74.937
11702	75.036
11703	75.093
11704	75.134
11705	75.138
11706	75.068
11707	74.956
11708	74.894
11709	74.836
11710	74.842
11711	74.935
11712	75.06
11713	75.082
11714	75.073
11715	75.119
11716	75.068
11717	75.009
11718	74.99
11719	74.973
11720	74.959
11721	74.975
11722	75.025
11723	75.065
11724	75.09
11725	75.118
11726	75.085
11727	74.999
11728	74.948
11729	74.935
11730	74.921
11731	74.993
11732	75.049
11733	75.075
11734	75.098
11735	75.126
11736	75.144
11737	75.099
11738	74.986
11739	74.931
11740	74.908
11741	74.908
11742	74.984
11743	75.046
11744	75.121
11745	75.199
11746	75.188
11747	75.147
11748	75.064
11749	75.067
11750	75.079
11751	75.097
11752	75.136
11753	75.158
11754	75.18
11755	75.164
11756	75.2
11757	75.227
11758	75.238
11759	75.253
11760	75.188
11761	75.119
11762	75.118
11763	75.138
11764	75.137
11765	75.138
11766	75.088
11767	75.124
11768	75.153
11769	75.129
11770	75.171
11771	75.194
11772	75.18
11773	75.176
11774	75.213
11775	75.211
11776	75.17
11777	75.155
11778	75.105
11779	74.971
11780	74.868
11781	74.813
11782	74.983
11783	75.264
11784	75.39
11785	75.463
11786	75.517
11787	75.48
11788	75.331
11789	75.24
11790	75.131
11791	75.086
11792	75.091
11793	75.088
11794	75.152
11795	75.205
11796	75.246
11797	75.298
11798	75.259
11799	75.22
11800	75.192
11801	75.133
11802	75.109
11803	75.069
11804	75.098
11805	75.11
11806	75.116
11807	75.255
11808	75.332
11809	75.351
11810	75.377
11811	75.372
11812	75.351
11813	75.333
11814	75.34
11815	75.308
11816	75.301
11817	75.315
11818	75.251
11819	75.169
11820	75.067
11821	75.077
11822	75.098
11823	75.132
11824	75.158
11825	75.135
11826	75.228
11827	75.265
11828	75.292
11829	75.335
11830	75.329
11831	75.345
11832	75.29
11833	75.264
11834	75.253
11835	75.235
11836	75.272
11837	75.287
11838	75.291
11839	75.308
11840	75.325
11841	75.322
11842	75.342
11843	75.354
11844	75.321
11845	75.299
11846	75.23
11847	75.15
11848	75.123
11849	75.197
11850	75.261
11851	75.36
11852	75.494
11853	75.49
11854	75.435
11855	75.264
11856	75.132
11857	75.08
11858	75.103
11859	75.207
11860	75.299
11861	75.395
11862	75.406
11863	75.374
11864	75.255
11865	75.157
11866	75.147
11867	75.16
11868	75.225
11869	75.31
11870	75.338
11871	75.288
11872	75.231
11873	75.221
11874	75.3
11875	75.383
11876	75.488
11877	75.536
11878	75.509
11879	75.492
11880	75.461
11881	75.381
11882	75.345
11883	75.358
11884	75.386
11885	75.345
11886	75.313
11887	75.314
11888	75.328
11889	75.349
11890	75.301
11891	75.302
11892	75.236
11893	75.19
11894	75.262
11895	75.317
11896	75.457
11897	75.51
11898	75.557
11899	75.537
11900	75.436
11901	75.32
11902	75.223
11903	75.239
11904	75.287
11905	75.391
11906	75.429
11907	75.402
11908	75.325
11909	75.269
11910	75.297
11911	75.319
11912	75.3
11913	75.284
11914	75.202
11915	75.088
11916	75.095
11917	75.097
11918	75.216
11919	75.364
11920	75.441
11921	75.481
11922	75.462
11923	75.463
11924	75.463
11925	75.459
11926	75.517
11927	75.533
11928	75.427
11929	75.378
11930	75.38
11931	75.419
11932	75.465
11933	75.497
11934	75.53
11935	75.535
11936	75.476
11937	75.368
11938	75.267
11939	75.259
11940	75.268
11941	75.299
11942	75.38
11943	75.407
11944	75.48
11945	75.527
11946	75.528
11947	75.502
11948	75.414
11949	75.316
11950	75.272
11951	75.27
11952	75.204
11953	75.248
11954	75.296
11955	75.299
11956	75.37
11957	75.399
11958	75.408
11959	75.432
11960	75.436
11961	75.42
11962	75.412
11963	75.423
11964	75.443
11965	75.443
11966	75.437
11967	75.41
11968	75.353
11969	75.309
11970	75.293
11971	75.332
11972	75.41
11973	75.509
11974	75.598
11975	75.554
11976	75.507
11977	75.468
11978	75.348
11979	75.218
11980	75.25
11981	75.326
11982	75.423
11983	75.55
11984	75.589
11985	75.574
11986	75.519
11987	75.403
11988	75.364
11989	75.387
