Freq(Hz)	SPL(dB)
9895	66.255
9896	66.119
9897	66.332
9898	66.394
9899	66.423
9900	66.427
9901	66.518
9902	66.588
9903	66.639
9904	66.615
9905	66.621
9906	66.727
9907	66.643
9908	66.747
9909	66.786
9910	66.705
9911	66.677
9912	66.671
9913	66.79
9914	66.887
9915	66.854
9916	66.851
9917	66.85
9918	66.978
9919	66.966
9920	66.994
9921	67.054
9922	67.198
9923	67.2
9924	67.068
9925	67.053
9926	67.173
9927	67.252
9928	67.247
9929	67.235
9930	67.369
9931	67.447
9932	67.483
9933	67.588
9934	67.598
9935	67.573
9936	67.542
9937	67.559
9938	67.63
9939	67.62
9940	67.612
9941	67.525
9942	67.534
9943	67.716
9944	67.693
9945	67.709
9946	67.721
9947	67.7
9948	67.767
9949	67.76
9950	67.689
9951	67.709
9952	67.758
9953	67.723
9954	67.789
9955	67.738
9956	67.829
9957	67.97
9958	67.877
9959	67.857
9960	67.967
9961	67.932
9962	67.955
9963	67.929
9964	67.932
9965	68.091
9966	68.085
9967	68.023
9968	67.96
9969	67.943
9970	67.999
9971	67.982
9972	67.999
9973	68.017
9974	67.936
9975	67.908
9976	67.956
9977	68.021
9978	67.976
9979	68.053
9980	68.149
9981	68.052
9982	68.119
9983	68.069
9984	68.02
9985	68.013
9986	67.945
9987	67.996
9988	68.075
9989	68.045
9990	68.018
9991	68.163
9992	68.11
9993	68.047
9994	68.106
9995	68.06
9996	68.083
9997	68.183
9998	68.169
9999	68.135
10000	68.208
10001	68.223
10002	68.287
10003	68.372
10004	68.304
10005	68.247
10006	68.317
10007	68.269
10008	68.287
10009	68.359
10010	68.369
10011	68.43
10012	68.396
10013	68.445
10014	68.49
10015	68.524
10016	68.541
10017	68.458
10018	68.475
10019	68.506
10020	68.54
10021	68.504
10022	68.521
10023	68.621
10024	68.626
10025	68.596
10026	68.649
10027	68.716
10028	68.626
10029	68.643
10030	68.727
10031	68.686
10032	68.719
10033	68.717
10034	68.746
10035	68.762
10036	68.756
10037	68.812
10038	68.746
10039	68.813
10040	68.947
10041	68.956
10042	69.017
10043	69.042
10044	69.074
10045	69.115
10046	69.073
10047	69.122
10048	69.188
10049	69.121
10050	69.115
10051	69.192
10052	69.152
10053	69.243
10054	69.303
10055	69.275
10056	69.313
10057	69.286
10058	69.336
10059	69.367
10060	69.341
10061	69.343
10062	69.266
10063	69.275
10064	69.321
10065	69.312
10066	69.378
10067	69.452
10068	69.465
10069	69.478
10070	69.501
10071	69.463
10072	69.426
10073	69.508
10074	69.478
10075	69.517
10076	69.566
10077	69.562
10078	69.544
10079	69.581
10080	69.658
10081	69.693
10082	69.676
10083	69.665
10084	69.662
10085	69.659
10086	69.734
10087	69.697
10088	69.612
10089	69.637
10090	69.586
10091	69.597
10092	69.624
10093	69.615
10094	69.584
10095	69.561
10096	69.516
10097	69.609
10098	69.712
10099	69.699
10100	69.722
10101	69.632
10102	69.612
10103	69.691
10104	69.695
10105	69.679
10106	69.646
10107	69.704
10108	69.75
10109	69.759
10110	69.789
10111	69.82
10112	69.883
10113	69.861
10114	69.892
10115	69.939
10116	69.947
10117	70.034
10118	70.062
10119	70.066
10120	70.081
10121	70.074
10122	70.213
10123	70.181
10124	70.176
10125	70.264
10126	70.221
10127	70.289
10128	70.304
10129	70.255
10130	70.292
10131	70.326
10132	70.381
10133	70.452
10134	70.434
10135	70.498
10136	70.576
10137	70.569
10138	70.63
10139	70.647
10140	70.712
10141	70.718
10142	70.72
10143	70.743
10144	70.723
10145	70.774
10146	70.802
10147	70.835
10148	70.894
10149	70.951
10150	70.981
10151	70.972
10152	70.995
10153	71.025
10154	71.062
10155	71.121
10156	71.106
10157	71.101
10158	71.132
10159	71.171
10160	71.182
10161	71.16
10162	71.179
10163	71.265
10164	71.239
10165	71.271
10166	71.26
10167	71.281
10168	71.359
10169	71.369
10170	71.441
10171	71.448
10172	71.478
10173	71.448
10174	71.497
10175	71.447
10176	71.415
10177	71.539
10178	71.425
10179	71.511
10180	71.518
10181	71.487
10182	71.595
10183	71.546
10184	71.553
10185	71.572
10186	71.59
10187	71.625
10188	71.641
10189	71.662
10190	71.668
10191	71.638
10192	71.606
10193	71.608
10194	71.687
10195	71.69
10196	71.617
10197	71.646
10198	71.64
10199	71.621
10200	71.666
10201	71.633
10202	71.654
10203	71.665
10204	71.633
10205	71.702
10206	71.661
10207	71.674
10208	71.643
10209	71.634
10210	71.671
10211	71.632
10212	71.65
10213	71.659
10214	71.658
10215	71.655
10216	71.72
10217	71.724
10218	71.687
10219	71.711
10220	71.726
10221	71.715
10222	71.698
10223	71.7
10224	71.7
10225	71.711
10226	71.7
10227	71.716
10228	71.731
10229	71.75
10230	71.777
10231	71.788
10232	71.787
10233	71.831
10234	71.827
10235	71.849
10236	71.886
10237	71.913
10238	71.97
10239	71.958
10240	71.966
10241	72.009
10242	72.013
10243	72.021
10244	72.08
10245	72.137
10246	72.092
10247	72.119
10248	72.238
10249	72.233
10250	72.238
10251	72.357
10252	72.39
10253	72.367
10254	72.408
10255	72.48
10256	72.493
10257	72.563
10258	72.6
10259	72.627
10260	72.682
10261	72.719
10262	72.745
10263	72.794
10264	72.843
10265	72.857
10266	72.91
10267	72.946
10268	72.983
10269	73.019
10270	73.067
10271	73.11
10272	73.125
10273	73.18
10274	73.195
10275	73.219
10276	73.244
10277	73.213
10278	73.26
10279	73.317
10280	73.337
10281	73.36
10282	73.373
10283	73.365
10284	73.396
10285	73.46
10286	73.415
10287	73.427
10288	73.454
10289	73.493
10290	73.526
10291	73.488
10292	73.468
10293	73.486
10294	73.497
10295	73.537
10296	73.554
10297	73.527
10298	73.587
10299	73.591
10300	73.604
10301	73.635
10302	73.575
10303	73.568
10304	73.657
10305	73.623
10306	73.592
10307	73.63
10308	73.639
10309	73.646
10310	73.685
10311	73.707
10312	73.699
10313	73.669
10314	73.639
10315	73.656
10316	73.65
10317	73.653
10318	73.62
10319	73.617
10320	73.64
10321	73.65
10322	73.638
10323	73.619
10324	73.604
10325	73.615
10326	73.613
10327	73.528
10328	73.556
10329	73.579
10330	73.544
10331	73.556
10332	73.55
10333	73.547
10334	73.551
10335	73.54
10336	73.579
10337	73.627
10338	73.566
10339	73.576
10340	73.611
10341	73.58
10342	73.58
10343	73.618
10344	73.664
10345	73.634
10346	73.691
10347	73.731
10348	73.672
10349	73.679
10350	73.702
10351	73.738
10352	73.727
10353	73.718
10354	73.789
10355	73.78
10356	73.795
10357	73.854
10358	73.888
10359	73.917
10360	73.919
10361	73.897
10362	73.919
10363	74.004
10364	73.968
10365	73.999
10366	74.038
10367	74.005
10368	74.056
10369	74.058
10370	74.038
10371	74.055
10372	74.1
10373	74.088
10374	74.123
10375	74.168
10376	74.179
10377	74.218
10378	74.226
10379	74.299
10380	74.335
10381	74.362
10382	74.367
10383	74.334
10384	74.356
10385	74.372
10386	74.388
10387	74.391
10388	74.429
10389	74.446
10390	74.422
10391	74.438
10392	74.456
10393	74.494
10394	74.49
10395	74.476
10396	74.498
10397	74.506
10398	74.497
10399	74.522
10400	74.559
10401	74.585
10402	74.578
10403	74.574
10404	74.591
10405	74.618
10406	74.63
10407	74.625
10408	74.641
10409	74.633
10410	74.642
10411	74.637
10412	74.59
10413	74.592
10414	74.612
10415	74.662
10416	74.648
10417	74.666
10418	74.698
10419	74.619
10420	74.63
10421	74.607
10422	74.546
10423	74.58
10424	74.583
10425	74.594
10426	74.591
10427	74.588
10428	74.624
10429	74.591
10430	74.6
10431	74.643
10432	74.597
10433	74.571
10434	74.571
10435	74.605
10436	74.6
10437	74.561
10438	74.563
10439	74.538
10440	74.556
10441	74.557
10442	74.539
10443	74.551
10444	74.561
10445	74.567
10446	74.547
10447	74.552
10448	74.546
10449	74.506
10450	74.548
10451	74.553
10452	74.564
10453	74.585
10454	74.615
10455	74.668
10456	74.654
10457	74.689
10458	74.73
10459	74.683
10460	74.715
10461	74.728
10462	74.722
10463	74.737
10464	74.73
10465	74.76
10466	74.784
10467	74.788
10468	74.763
10469	74.78
10470	74.81
10471	74.777
10472	74.781
10473	74.812
10474	74.83
10475	74.841
10476	74.814
10477	74.839
10478	74.872
10479	74.847
10480	74.904
10481	74.919
10482	74.95
10483	74.974
10484	74.983
10485	75.012
10486	75.022
10487	75.002
10488	74.997
10489	75.023
10490	74.993
10491	75.057
10492	75.105
10493	75.089
10494	75.144
10495	75.167
10496	75.181
10497	75.213
10498	75.147
10499	75.148
10500	75.149
10501	75.137
10502	75.142
10503	75.114
10504	75.169
10505	75.171
10506	75.17
10507	75.163
10508	75.157
10509	75.198
10510	75.156
10511	75.13
10512	75.151
10513	75.16
10514	75.165
10515	75.155
10516	75.147
10517	75.103
10518	75.123
10519	75.143
10520	75.117
10521	75.109
10522	75.076
10523	75.091
10524	75.094
10525	75.13
10526	75.127
10527	75.07
10528	75.106
10529	75.104
10530	75.078
10531	75.095
10532	75.113
10533	75.077
10534	75.059
10535	75.087
10536	75.065
10537	75.043
10538	75.089
10539	75.045
10540	75.029
10541	75.065
10542	75
10543	74.993
10544	75.001
10545	75.005
10546	75.015
10547	75.001
10548	75.019
10549	75.013
10550	75.015
10551	75.018
10552	75.009
10553	75.02
10554	74.982
10555	74.98
10556	74.972
10557	74.933
10558	74.902
10559	74.904
10560	74.92
10561	74.921
10562	74.944
10563	74.915
10564	74.908
10565	74.925
10566	74.905
10567	74.931
10568	74.952
10569	74.961
10570	74.991
10571	75.025
10572	75.034
10573	75.04
10574	75.026
10575	75.032
10576	75.064
10577	75.092
10578	75.124
10579	75.094
10580	75.146
10581	75.169
10582	75.182
10583	75.195
10584	75.188
10585	75.209
10586	75.216
10587	75.276
10588	75.297
10589	75.297
10590	75.33
10591	75.316
10592	75.338
10593	75.365
10594	75.403
10595	75.454
10596	75.446
10597	75.493
10598	75.508
10599	75.491
10600	75.513
10601	75.561
10602	75.606
10603	75.621
10604	75.613
10605	75.599
10606	75.655
10607	75.65
10608	75.658
10609	75.666
10610	75.692
10611	75.712
10612	75.689
10613	75.766
10614	75.776
10615	75.746
10616	75.802
10617	75.874
10618	75.879
10619	75.883
10620	75.935
10621	75.938
10622	75.951
10623	75.959
10624	75.965
10625	75.97
10626	75.973
10627	76.035
10628	76.04
10629	76.042
10630	76.053
10631	76.064
10632	76.102
10633	76.108
10634	76.108
10635	76.066
10636	76.054
10637	76.038
10638	76.021
10639	76.039
10640	76.034
10641	76.061
10642	76.069
10643	76.047
10644	76.054
10645	76.058
10646	76.067
10647	76.091
10648	76.078
10649	76.075
10650	76.092
10651	76.087
10652	76.102
10653	76.11
10654	76.087
10655	76.082
10656	76.056
10657	76.04
10658	76.057
10659	76.058
10660	76.037
10661	76.058
10662	76.093
10663	76.101
10664	76.096
10665	76.095
10666	76.109
10667	76.086
10668	76.103
10669	76.1
10670	76.059
10671	76.068
10672	76.071
10673	76.084
10674	76.098
10675	76.067
10676	76.099
10677	76.105
10678	76.098
10679	76.126
10680	76.085
10681	76.078
10682	76.098
10683	76.08
10684	76.07
10685	76.08
10686	76.09
10687	76.077
10688	76.069
10689	76.071
10690	76.092
10691	76.105
10692	76.099
10693	76.121
10694	76.148
10695	76.174
10696	76.174
10697	76.204
10698	76.245
10699	76.264
10700	76.305
10701	76.304
10702	76.307
10703	76.318
10704	76.316
10705	76.314
10706	76.332
10707	76.366
10708	76.38
10709	76.404
10710	76.424
10711	76.438
10712	76.474
10713	76.472
10714	76.476
10715	76.5
10716	76.513
10717	76.539
10718	76.561
10719	76.556
10720	76.601
10721	76.633
10722	76.65
10723	76.692
10724	76.696
10725	76.735
10726	76.737
10727	76.723
10728	76.743
10729	76.736
10730	76.706
10731	76.715
10732	76.719
10733	76.745
10734	76.779
10735	76.768
10736	76.796
10737	76.816
10738	76.827
10739	76.878
10740	76.925
10741	76.925
10742	76.938
10743	76.976
10744	76.992
10745	77.017
10746	77.018
10747	77.046
10748	77.076
10749	77.092
10750	77.089
10751	77.094
10752	77.116
10753	77.142
10754	77.125
10755	77.143
10756	77.162
10757	77.151
10758	77.165
10759	77.141
10760	77.159
10761	77.201
10762	77.198
10763	77.212
10764	77.211
10765	77.23
10766	77.252
10767	77.216
10768	77.272
10769	77.319
10770	77.287
10771	77.338
10772	77.338
10773	77.347
10774	77.361
10775	77.337
10776	77.389
10777	77.391
10778	77.411
10779	77.414
10780	77.385
10781	77.394
10782	77.37
10783	77.386
10784	77.432
10785	77.445
10786	77.462
10787	77.498
10788	77.511
10789	77.509
10790	77.511
10791	77.538
10792	77.555
10793	77.555
10794	77.587
10795	77.606
10796	77.619
10797	77.66
10798	77.676
10799	77.703
10800	77.724
10801	77.708
10802	77.713
10803	77.741
10804	77.742
10805	77.751
10806	77.764
10807	77.757
10808	77.746
10809	77.743
10810	77.753
10811	77.777
10812	77.815
10813	77.819
10814	77.812
10815	77.829
10816	77.848
10817	77.888
10818	77.917
10819	77.904
10820	77.931
10821	77.933
10822	77.927
10823	77.965
10824	77.973
10825	78.022
10826	78.018
10827	77.981
10828	77.999
10829	78.023
10830	78.033
10831	77.999
10832	78.044
10833	78.088
10834	78.101
10835	78.132
10836	78.132
10837	78.148
10838	78.173
10839	78.157
10840	78.191
10841	78.203
10842	78.185
10843	78.201
10844	78.214
10845	78.197
10846	78.198
10847	78.169
10848	78.15
10849	78.14
10850	78.1
10851	78.124
10852	78.134
10853	78.143
10854	78.144
10855	78.169
10856	78.192
10857	78.17
10858	78.177
10859	78.187
10860	78.197
10861	78.202
10862	78.181
10863	78.17
10864	78.171
10865	78.174
10866	78.166
10867	78.157
10868	78.172
10869	78.174
10870	78.162
10871	78.17
10872	78.171
10873	78.177
10874	78.183
10875	78.204
10876	78.21
10877	78.209
10878	78.205
10879	78.222
10880	78.249
10881	78.217
10882	78.236
10883	78.24
10884	78.23
10885	78.247
10886	78.268
10887	78.298
10888	78.299
10889	78.333
10890	78.359
10891	78.354
10892	78.382
10893	78.377
10894	78.368
10895	78.387
10896	78.402
10897	78.383
10898	78.399
10899	78.422
10900	78.413
10901	78.457
10902	78.472
10903	78.501
10904	78.528
10905	78.54
10906	78.549
10907	78.557
10908	78.582
10909	78.581
10910	78.611
10911	78.659
10912	78.659
10913	78.657
10914	78.676
10915	78.674
10916	78.696
10917	78.719
10918	78.742
10919	78.771
10920	78.823
10921	78.855
10922	78.864
10923	78.882
10924	78.904
10925	78.919
10926	78.934
10927	78.945
10928	78.936
10929	78.942
10930	78.934
10931	78.933
10932	78.961
10933	79.007
10934	79.024
10935	79.008
10936	79.032
10937	79.057
10938	79.046
10939	79.049
10940	79.051
10941	79.06
10942	79.093
10943	79.09
10944	79.087
10945	79.096
10946	79.111
10947	79.133
10948	79.14
10949	79.152
10950	79.193
10951	79.208
10952	79.232
10953	79.252
10954	79.281
10955	79.325
10956	79.315
10957	79.312
10958	79.305
10959	79.28
10960	79.28
10961	79.283
10962	79.259
10963	79.239
10964	79.245
10965	79.255
10966	79.243
10967	79.263
10968	79.281
10969	79.255
10970	79.238
10971	79.225
10972	79.216
10973	79.227
10974	79.22
10975	79.223
10976	79.23
10977	79.217
10978	79.222
10979	79.231
10980	79.218
10981	79.238
10982	79.256
10983	79.243
10984	79.246
10985	79.235
10986	79.243
10987	79.237
10988	79.24
10989	79.262
10990	79.251
10991	79.267
10992	79.267
10993	79.273
10994	79.31
10995	79.299
10996	79.285
10997	79.301
10998	79.303
10999	79.297
11000	79.316
11001	79.328
11002	79.32
11003	79.338
11004	79.351
11005	79.336
11006	79.33
11007	79.355
11008	79.352
11009	79.346
11010	79.354
11011	79.371
11012	79.386
11013	79.386
11014	79.414
11015	79.422
11016	79.406
11017	79.415
11018	79.417
11019	79.438
11020	79.451
11021	79.449
11022	79.448
11023	79.439
11024	79.468
11025	79.473
11026	79.497
11027	79.542
11028	79.547
11029	79.566
11030	79.564
11031	79.577
11032	79.578
11033	79.574
11034	79.573
11035	79.553
11036	79.549
11037	79.554
11038	79.57
11039	79.576
11040	79.601
11041	79.636
11042	79.642
11043	79.641
11044	79.646
11045	79.656
11046	79.682
11047	79.686
11048	79.703
11049	79.712
11050	79.707
11051	79.714
11052	79.702
11053	79.67
11054	79.664
11055	79.661
11056	79.645
11057	79.657
11058	79.696
11059	79.702
11060	79.733
11061	79.775
11062	79.801
11063	79.812
11064	79.819
11065	79.83
11066	79.837
11067	79.867
11068	79.868
11069	79.86
11070	79.861
11071	79.842
11072	79.86
11073	79.85
11074	79.836
11075	79.844
11076	79.838
11077	79.836
11078	79.843
11079	79.869
11080	79.869
11081	79.87
11082	79.87
11083	79.846
11084	79.821
11085	79.843
11086	79.851
11087	79.823
11088	79.843
11089	79.837
11090	79.818
11091	79.86
11092	79.885
11093	79.904
11094	79.925
11095	79.961
11096	79.992
11097	79.997
11098	80.002
11099	80.001
11100	79.985
11101	79.977
11102	79.953
11103	79.968
11104	80.015
11105	80.01
11106	80.026
11107	80.085
11108	80.097
11109	80.105
11110	80.101
11111	80.152
11112	80.159
11113	80.156
11114	80.197
11115	80.216
11116	80.241
11117	80.282
11118	80.305
11119	80.308
11120	80.327
11121	80.32
11122	80.319
11123	80.324
11124	80.335
11125	80.36
11126	80.357
11127	80.382
11128	80.429
11129	80.437
11130	80.457
11131	80.472
11132	80.477
11133	80.475
11134	80.475
11135	80.499
11136	80.508
11137	80.518
11138	80.544
11139	80.584
11140	80.584
11141	80.585
11142	80.616
11143	80.646
11144	80.651
11145	80.653
11146	80.652
11147	80.651
11148	80.646
11149	80.64
11150	80.66
11151	80.688
11152	80.686
11153	80.676
11154	80.677
11155	80.664
11156	80.654
11157	80.661
11158	80.663
11159	80.669
11160	80.68
11161	80.682
11162	80.698
11163	80.702
11164	80.694
11165	80.698
11166	80.681
11167	80.674
11168	80.664
11169	80.678
11170	80.675
11171	80.671
11172	80.669
11173	80.647
11174	80.646
11175	80.638
11176	80.613
11177	80.611
11178	80.603
11179	80.59
11180	80.606
11181	80.612
11182	80.619
11183	80.642
11184	80.669
11185	80.678
11186	80.676
11187	80.676
11188	80.667
11189	80.665
11190	80.652
11191	80.639
11192	80.638
11193	80.64
11194	80.649
11195	80.656
11196	80.646
11197	80.646
11198	80.668
11199	80.659
11200	80.655
11201	80.648
11202	80.636
11203	80.64
11204	80.627
11205	80.615
11206	80.626
11207	80.66
11208	80.66
11209	80.666
11210	80.681
11211	80.695
11212	80.701
11213	80.715
11214	80.73
11215	80.732
11216	80.765
11217	80.779
11218	80.77
11219	80.783
11220	80.786
11221	80.802
11222	80.768
11223	80.761
11224	80.786
11225	80.77
11226	80.8
11227	80.824
11228	80.838
11229	80.87
11230	80.896
11231	80.913
11232	80.927
11233	80.936
11234	80.952
11235	80.984
11236	81.002
11237	81.02
11238	81.022
11239	81.036
11240	81.064
11241	81.085
11242	81.103
11243	81.117
11244	81.131
11245	81.149
11246	81.191
11247	81.216
11248	81.233
11249	81.242
11250	81.272
11251	81.302
11252	81.304
11253	81.311
11254	81.313
11255	81.328
11256	81.352
11257	81.344
11258	81.345
11259	81.377
11260	81.398
11261	81.43
11262	81.456
11263	81.47
11264	81.465
11265	81.469
11266	81.472
11267	81.45
11268	81.468
11269	81.484
11270	81.464
11271	81.471
11272	81.472
11273	81.483
11274	81.498
11275	81.508
11276	81.509
11277	81.502
11278	81.508
11279	81.493
11280	81.484
11281	81.5
11282	81.506
11283	81.502
11284	81.487
11285	81.489
11286	81.5
11287	81.514
11288	81.495
11289	81.465
11290	81.449
11291	81.438
11292	81.433
11293	81.412
11294	81.406
11295	81.409
11296	81.401
11297	81.403
11298	81.402
11299	81.387
11300	81.386
11301	81.37
11302	81.355
11303	81.361
11304	81.338
11305	81.334
11306	81.339
11307	81.334
11308	81.341
11309	81.337
11310	81.333
11311	81.333
11312	81.323
11313	81.33
11314	81.331
11315	81.32
11316	81.324
11317	81.342
11318	81.361
11319	81.356
11320	81.372
11321	81.372
11322	81.351
11323	81.35
11324	81.353
11325	81.37
11326	81.37
11327	81.371
11328	81.371
11329	81.392
11330	81.387
11331	81.379
11332	81.418
11333	81.413
11334	81.432
11335	81.461
11336	81.468
11337	81.494
11338	81.496
11339	81.495
11340	81.51
11341	81.503
11342	81.508
11343	81.509
11344	81.512
11345	81.518
11346	81.519
11347	81.554
11348	81.56
11349	81.562
11350	81.61
11351	81.624
11352	81.65
11353	81.672
11354	81.673
11355	81.693
11356	81.701
11357	81.699
11358	81.725
11359	81.737
11360	81.744
11361	81.75
11362	81.753
11363	81.759
11364	81.774
11365	81.783
11366	81.777
11367	81.802
11368	81.807
11369	81.833
11370	81.858
11371	81.838
11372	81.857
11373	81.877
11374	81.868
11375	81.878
11376	81.898
11377	81.916
11378	81.909
11379	81.899
11380	81.898
11381	81.923
11382	81.926
11383	81.93
11384	81.965
11385	81.96
11386	81.956
11387	81.973
11388	81.979
11389	81.991
11390	82.004
11391	81.993
11392	82.008
11393	82.026
11394	82.026
11395	82.045
11396	82.047
11397	82.053
11398	82.076
11399	82.082
11400	82.061
11401	82.064
11402	82.073
11403	82.059
11404	82.061
11405	82.046
11406	82.023
11407	82.04
11408	82.007
11409	81.996
11410	82.007
11411	81.991
11412	81.983
11413	81.981
11414	81.982
11415	81.984
11416	81.979
11417	81.976
11418	81.985
11419	81.959
11420	81.957
11421	81.975
11422	81.976
11423	81.981
11424	81.969
11425	81.952
11426	81.957
11427	81.952
11428	81.964
11429	81.995
11430	81.998
11431	82.013
11432	82.023
11433	82.033
11434	82.059
11435	82.071
11436	82.083
11437	82.085
11438	82.08
11439	82.083
11440	82.085
11441	82.085
11442	82.096
11443	82.118
11444	82.137
11445	82.167
11446	82.176
11447	82.179
11448	82.209
11449	82.222
11450	82.231
11451	82.251
11452	82.246
11453	82.252
11454	82.288
11455	82.304
11456	82.336
11457	82.36
11458	82.378
11459	82.402
11460	82.422
11461	82.447
11462	82.465
11463	82.462
11464	82.477
11465	82.505
11466	82.529
11467	82.553
11468	82.562
11469	82.589
11470	82.625
11471	82.658
11472	82.68
11473	82.687
11474	82.699
11475	82.707
11476	82.71
11477	82.72
11478	82.744
11479	82.75
11480	82.748
11481	82.78
11482	82.798
11483	82.797
11484	82.796
11485	82.796
11486	82.788
11487	82.796
11488	82.815
11489	82.829
11490	82.846
11491	82.851
11492	82.841
11493	82.855
11494	82.863
11495	82.856
11496	82.851
11497	82.866
11498	82.87
11499	82.878
11500	82.888
11501	82.875
11502	82.9
11503	82.924
11504	82.919
11505	82.929
11506	82.924
11507	82.933
11508	82.919
11509	82.912
11510	82.931
11511	82.921
11512	82.921
11513	82.911
11514	82.91
11515	82.934
11516	82.929
11517	82.933
11518	82.943
11519	82.946
11520	82.949
11521	82.946
11522	82.935
11523	82.929
11524	82.933
11525	82.944
11526	82.937
11527	82.924
11528	82.923
11529	82.919
11530	82.906
11531	82.908
11532	82.906
11533	82.876
11534	82.882
11535	82.882
11536	82.882
11537	82.899
11538	82.9
11539	82.899
11540	82.918
11541	82.936
11542	82.927
11543	82.915
11544	82.91
11545	82.921
11546	82.933
11547	82.938
11548	82.952
11549	82.96
11550	82.964
11551	82.98
11552	82.974
11553	82.964
11554	82.972
11555	82.959
11556	82.971
11557	82.981
11558	82.987
11559	83.022
11560	83.025
11561	83.038
11562	83.065
11563	83.074
11564	83.077
11565	83.074
11566	83.084
11567	83.096
11568	83.102
11569	83.1
11570	83.118
11571	83.165
11572	83.162
11573	83.184
11574	83.228
11575	83.234
11576	83.249
11577	83.274
11578	83.306
11579	83.337
11580	83.36
11581	83.386
11582	83.411
11583	83.446
11584	83.464
11585	83.47
11586	83.496
11587	83.5
11588	83.525
11589	83.555
11590	83.57
11591	83.593
11592	83.625
11593	83.641
11594	83.657
11595	83.675
11596	83.69
11597	83.72
11598	83.727
11599	83.723
11600	83.737
11601	83.744
11602	83.745
11603	83.76
11604	83.777
11605	83.786
11606	83.791
11607	83.805
11608	83.816
11609	83.813
11610	83.809
11611	83.82
11612	83.829
11613	83.833
11614	83.828
11615	83.848
11616	83.866
11617	83.866
11618	83.881
11619	83.879
11620	83.883
11621	83.883
11622	83.884
11623	83.903
11624	83.9
11625	83.887
11626	83.888
11627	83.893
11628	83.891
11629	83.899
11630	83.888
11631	83.89
11632	83.898
11633	83.886
11634	83.886
11635	83.882
11636	83.862
11637	83.854
11638	83.845
11639	83.836
11640	83.84
11641	83.842
11642	83.839
11643	83.832
11644	83.815
11645	83.816
11646	83.811
11647	83.796
11648	83.791
11649	83.776
11650	83.775
11651	83.775
11652	83.764
11653	83.778
11654	83.779
11655	83.783
11656	83.781
11657	83.768
11658	83.767
11659	83.751
11660	83.748
11661	83.751
11662	83.739
11663	83.745
11664	83.742
11665	83.74
11666	83.752
11667	83.74
11668	83.726
11669	83.722
11670	83.717
11671	83.712
11672	83.708
11673	83.703
11674	83.706
11675	83.704
11676	83.701
11677	83.692
11678	83.689
11679	83.698
11680	83.69
11681	83.681
11682	83.7
11683	83.706
11684	83.707
11685	83.719
11686	83.723
11687	83.743
11688	83.764
11689	83.755
11690	83.766
11691	83.767
11692	83.775
11693	83.796
11694	83.81
11695	83.815
11696	83.83
11697	83.854
11698	83.864
11699	83.882
11700	83.904
11701	83.926
11702	83.933
11703	83.933
11704	83.942
11705	83.951
11706	83.96
11707	83.975
11708	83.975
11709	83.994
11710	84.008
11711	84.002
11712	84.012
11713	84.023
11714	84.042
11715	84.059
11716	84.052
11717	84.066
11718	84.07
11719	84.059
11720	84.07
11721	84.067
11722	84.067
11723	84.066
11724	84.071
11725	84.068
11726	84.058
11727	84.063
11728	84.06
11729	84.061
11730	84.062
11731	84.048
11732	84.048
11733	84.063
11734	84.065
11735	84.068
11736	84.067
11737	84.062
11738	84.066
11739	84.053
11740	84.04
11741	84.034
11742	84.011
11743	84.01
11744	84.002
11745	83.992
11746	84.001
11747	83.99
11748	83.967
11749	83.958
11750	83.956
11751	83.947
11752	83.937
11753	83.935
11754	83.934
11755	83.926
11756	83.909
11757	83.919
11758	83.915
11759	83.891
11760	83.884
11761	83.88
11762	83.881
11763	83.885
11764	83.893
11765	83.913
11766	83.91
11767	83.887
11768	83.894
11769	83.885
11770	83.859
11771	83.834
11772	83.819
11773	83.806
11774	83.793
11775	83.795
11776	83.796
11777	83.792
11778	83.787
11779	83.799
11780	83.802
11781	83.806
11782	83.804
11783	83.78
11784	83.779
11785	83.798
11786	83.791
11787	83.784
11788	83.78
11789	83.775
11790	83.78
11791	83.786
11792	83.793
11793	83.793
11794	83.815
11795	83.835
11796	83.843
11797	83.856
11798	83.881
11799	83.888
11800	83.902
11801	83.911
11802	83.918
11803	83.924
11804	83.918
11805	83.937
11806	83.953
11807	83.961
11808	83.964
11809	83.963
11810	83.965
11811	83.986
11812	83.981
11813	83.972
11814	83.979
11815	83.972
11816	83.964
11817	83.967
11818	83.98
11819	83.99
11820	83.991
11821	83.998
11822	84.018
11823	84.03
11824	84.043
11825	84.05
11826	84.061
11827	84.047
11828	84.046
11829	84.07
11830	84.046
11831	84.048
11832	84.051
11833	84.044
11834	84.045
11835	84.042
11836	84.04
11837	84.048
11838	84.063
11839	84.059
11840	84.071
11841	84.056
11842	84.045
11843	84.038
11844	84.011
11845	84.013
11846	84.013
11847	84.007
11848	83.986
11849	83.973
11850	83.937
11851	83.928
11852	83.919
11853	83.869
11854	83.866
11855	83.866
11856	83.825
11857	83.819
11858	83.818
11859	83.801
11860	83.779
11861	83.739
11862	83.717
11863	83.693
11864	83.667
11865	83.656
11866	83.641
11867	83.621
11868	83.613
11869	83.613
11870	83.592
11871	83.566
11872	83.563
11873	83.55
11874	83.535
11875	83.525
11876	83.507
11877	83.514
11878	83.497
11879	83.492
11880	83.52
11881	83.521
11882	83.49
11883	83.476
11884	83.474
11885	83.466
11886	83.451
11887	83.45
11888	83.44
11889	83.407
11890	83.397
11891	83.394
