Freq(Hz)	SPL(dB)
11273	67.903
11274	67.789
11275	67.804
11276	67.844
11277	67.817
11278	67.807
11279	67.774
11280	67.778
11281	67.737
11282	67.724
11283	67.723
11284	67.713
11285	67.765
11286	67.744
11287	67.725
11288	67.687
11289	67.643
11290	67.603
11291	67.56
11292	67.595
11293	67.505
11294	67.453
11295	67.48
11296	67.452
11297	67.412
11298	67.5
11299	67.514
11300	67.439
11301	67.464
11302	67.416
11303	67.388
11304	67.344
11305	67.277
11306	67.36
11307	67.331
11308	67.276
11309	67.244
11310	67.218
11311	67.26
11312	67.207
11313	67.214
11314	67.214
11315	67.167
11316	67.111
11317	67.066
11318	67.146
11319	67.158
11320	67.124
11321	67.041
11322	66.99
11323	66.982
11324	66.965
11325	66.954
11326	67.06
11327	67.049
11328	67.021
11329	66.98
11330	66.892
11331	66.907
11332	66.866
11333	66.887
11334	66.812
11335	66.781
11336	66.794
11337	66.692
11338	66.752
11339	66.806
11340	66.755
11341	66.696
11342	66.657
11343	66.684
11344	66.655
11345	66.637
11346	66.608
11347	66.549
11348	66.549
11349	66.547
11350	66.557
11351	66.632
11352	66.546
11353	66.484
11354	66.485
11355	66.385
11356	66.411
11357	66.416
11358	66.372
11359	66.43
11360	66.381
11361	66.4
11362	66.335
11363	66.25
11364	66.308
11365	66.281
11366	66.248
11367	66.268
11368	66.251
11369	66.229
11370	66.265
11371	66.155
11372	66.075
11373	66.113
11374	66.123
11375	66.115
11376	66.084
11377	66.06
11378	66.016
11379	66.041
11380	66.017
11381	65.932
11382	65.976
11383	65.931
11384	65.86
11385	65.85
11386	65.875
11387	65.854
11388	65.846
11389	65.856
11390	65.892
11391	65.865
11392	65.809
11393	65.915
11394	65.793
11395	65.683
11396	65.807
11397	65.714
11398	65.655
11399	65.596
11400	65.581
11401	65.582
11402	65.566
11403	65.613
11404	65.499
11405	65.466
11406	65.549
11407	65.492
11408	65.472
11409	65.476
11410	65.401
11411	65.414
11412	65.472
11413	65.411
11414	65.35
11415	65.375
11416	65.331
11417	65.318
11418	65.306
11419	65.281
11420	65.295
11421	65.151
11422	65.196
11423	65.223
11424	65.175
11425	65.249
11426	65.096
11427	65.101
11428	65.23
11429	65.176
11430	65.111
11431	65.067
11432	65.107
11433	65.006
11434	64.907
11435	64.963
11436	65
11437	64.93
11438	64.911
11439	64.822
11440	64.877
11441	64.849
11442	64.803
11443	64.898
11444	64.794
11445	64.815
11446	64.823
11447	64.766
11448	64.797
11449	64.701
11450	64.661
11451	64.596
11452	64.598
11453	64.622
11454	64.592
11455	64.478
11456	64.538
11457	64.631
11458	64.534
11459	64.565
11460	64.53
11461	64.538
11462	64.6
11463	64.531
11464	64.47
11465	64.433
11466	64.553
11467	64.385
11468	64.338
11469	64.458
11470	64.3
11471	64.229
11472	64.28
11473	64.263
11474	64.174
11475	64.165
11476	64.173
11477	64.181
11478	64.137
11479	64.115
11480	64.215
11481	64.121
11482	64.007
11483	64.036
11484	64.028
11485	63.973
11486	63.996
11487	63.933
11488	63.89
11489	63.863
11490	63.815
11491	63.986
11492	63.927
11493	63.872
11494	63.928
11495	63.912
11496	63.835
11497	63.792
11498	63.791
11499	63.753
11500	63.779
11501	63.728
11502	63.7
11503	63.662
11504	63.711
11505	63.755
11506	63.62
11507	63.699
11508	63.595
11509	63.479
11510	63.575
11511	63.566
11512	63.579
11513	63.539
11514	63.419
11515	63.468
11516	63.469
11517	63.444
11518	63.479
11519	63.387
11520	63.23
11521	63.228
11522	63.309
11523	63.246
11524	63.303
11525	63.313
11526	63.266
11527	63.279
11528	63.315
11529	63.255
11530	63.197
11531	63.213
11532	63.273
11533	63.233
11534	63.162
11535	63.187
11536	63.104
11537	63.166
11538	63.081
11539	62.992
11540	63.014
11541	62.962
11542	62.949
11543	62.993
11544	63.232
11545	63.015
11546	62.837
11547	62.879
11548	62.819
11549	62.906
11550	62.861
11551	62.771
11552	62.837
11553	62.754
11554	62.714
11555	62.677
11556	62.704
11557	62.75
11558	62.703
11559	62.705
11560	62.645
11561	62.561
11562	62.475
11563	62.419
11564	62.474
11565	62.462
11566	62.533
11567	62.522
11568	62.368
11569	62.457
11570	62.673
11571	62.505
11572	62.447
11573	62.416
11574	62.363
11575	62.368
11576	62.283
11577	62.386
11578	62.342
11579	62.177
11580	62.326
11581	62.342
11582	62.18
11583	62.165
11584	62.145
11585	62.015
11586	61.956
11587	62.005
11588	62.056
11589	62.085
11590	62.079
11591	61.99
11592	61.912
11593	61.968
11594	61.981
11595	61.988
11596	61.854
11597	61.93
11598	61.975
11599	61.845
11600	61.733
11601	61.643
11602	61.737
11603	61.887
11604	61.783
11605	61.696
11606	61.875
11607	61.886
11608	61.711
11609	61.826
11610	61.834
11611	61.703
11612	61.682
11613	61.662
11614	61.527
11615	61.532
11616	61.599
11617	61.621
11618	61.575
11619	61.385
11620	61.401
11621	61.494
11622	61.51
11623	61.533
11624	61.479
11625	61.393
11626	61.464
11627	61.378
11628	61.355
11629	61.358
11630	61.218
11631	61.336
11632	61.355
11633	61.343
11634	61.397
11635	61.386
11636	61.291
11637	61.263
11638	61.299
11639	61.316
11640	61.136
11641	61.045
11642	61.22
11643	61.163
11644	61.109
11645	61.032
11646	61.022
11647	61.109
11648	61.038
11649	60.92
11650	61.035
11651	60.995
11652	60.784
11653	61.012
11654	60.915
11655	60.864
11656	60.849
11657	60.593
11658	60.801
11659	60.946
11660	60.853
11661	60.98
11662	60.916
11663	60.971
11664	60.807
11665	60.644
11666	60.794
11667	60.551
11668	60.516
11669	60.616
11670	60.692
11671	60.763
11672	60.633
11673	60.606
11674	60.654
11675	60.503
11676	60.596
11677	60.483
11678	60.38
11679	60.488
11680	60.408
11681	60.417
11682	60.407
11683	60.33
11684	60.329
11685	60.412
11686	60.338
11687	60.404
11688	60.51
11689	60.509
11690	60.454
11691	60.336
11692	60.49
11693	60.415
11694	60.276
11695	60.239
11696	60.113
11697	60.204
11698	60.203
11699	60.184
11700	60.237
11701	60.306
11702	60.296
11703	60.252
11704	60.242
11705	60.096
11706	60.041
11707	60.093
11708	60.181
11709	60.089
11710	60.09
11711	59.987
11712	59.879
11713	60.015
11714	59.926
11715	59.749
11716	59.913
11717	59.956
11718	60.071
11719	60.043
11720	59.881
11721	59.911
11722	59.979
11723	59.967
11724	59.891
11725	59.877
11726	59.808
11727	59.925
11728	59.943
11729	59.802
11730	59.859
11731	59.83
11732	59.862
11733	59.766
11734	59.796
11735	59.953
11736	59.826
11737	59.529
11738	59.711
11739	59.848
11740	59.737
11741	59.529
11742	59.725
11743	59.771
11744	59.565
11745	59.617
11746	59.559
11747	59.448
11748	59.529
11749	59.649
11750	59.591
11751	59.512
11752	59.52
11753	59.622
11754	59.511
11755	59.49
11756	59.701
11757	59.558
11758	59.532
11759	59.433
11760	59.46
11761	59.425
11762	59.369
11763	59.475
11764	59.319
11765	59.365
11766	59.557
11767	59.489
11768	59.372
11769	59.382
11770	59.4
11771	59.248
11772	59.229
11773	59.266
11774	59.302
11775	59.243
11776	59.257
11777	59.219
11778	59.37
11779	59.357
11780	59.214
11781	59.33
11782	59.323
11783	59.237
11784	59.171
11785	59.288
11786	59.253
11787	59.1
11788	59.278
11789	59.183
11790	59.167
11791	59.176
11792	58.92
11793	59.164
11794	59.159
11795	59.112
11796	59.004
11797	58.932
11798	59.19
11799	59.021
11800	58.973
11801	59.035
11802	58.991
11803	59.037
11804	59.091
11805	59.233
11806	59.053
11807	58.982
11808	58.951
11809	59.141
11810	59.193
11811	58.931
11812	59.041
11813	59.065
11814	59.137
11815	58.936
11816	58.846
11817	59.009
11818	59.043
11819	59.125
11820	59.037
11821	59.159
11822	59.25
11823	58.888
11824	59.042
11825	59.066
11826	58.969
11827	58.86
11828	58.811
11829	58.952
11830	59.067
11831	59.062
11832	59.029
11833	59.083
11834	59.048
11835	59.029
11836	59.023
11837	59.047
11838	58.951
11839	58.833
11840	58.803
11841	59.032
11842	59.077
11843	58.869
11844	58.941
11845	59.02
11846	58.803
11847	58.797
11848	58.774
11849	58.715
11850	59.008
11851	59.085
11852	58.953
11853	59.002
11854	58.902
11855	58.879
11856	58.795
11857	58.669
11858	58.937
11859	58.99
11860	58.821
11861	58.737
11862	58.835
11863	59.205
11864	58.836
11865	58.711
11866	58.922
11867	59.004
11868	58.852
11869	58.831
11870	59.068
11871	58.729
11872	58.727
11873	58.817
11874	58.785
11875	58.867
11876	58.812
11877	58.717
11878	58.927
11879	58.924
11880	58.735
11881	58.805
11882	58.793
11883	58.674
11884	58.688
11885	58.634
11886	58.65
11887	58.845
11888	58.842
11889	58.732
11890	58.808
11891	58.775
11892	58.816
11893	58.888
11894	58.974
11895	58.994
11896	58.774
11897	58.875
11898	58.761
11899	58.704
11900	58.853
11901	59.069
11902	58.925
11903	58.849
11904	59.067
11905	58.983
11906	58.947
11907	58.991
11908	58.845
11909	58.987
11910	59.177
11911	59.059
11912	58.855
11913	58.859
11914	58.979
11915	59.07
11916	58.934
11917	58.967
11918	58.955
11919	58.92
11920	59.048
11921	58.89
11922	58.821
11923	58.929
11924	58.854
11925	58.971
11926	59.061
11927	59.047
11928	59.052
11929	58.961
11930	58.979
11931	58.979
11932	58.829
11933	58.981
11934	58.986
11935	58.935
11936	59.013
11937	58.975
11938	59.079
11939	59.215
11940	59.217
11941	58.935
11942	58.895
11943	58.904
11944	58.83
11945	59.021
11946	58.714
11947	58.558
11948	59.013
11949	59.113
11950	58.831
11951	58.708
11952	58.805
11953	58.887
11954	58.916
11955	59.068
11956	58.955
11957	59.017
11958	58.957
11959	58.674
11960	58.984
11961	58.901
11962	58.858
11963	59.038
11964	59.103
11965	59.048
11966	58.985
11967	58.978
11968	58.892
11969	58.948
11970	59.058
11971	58.948
11972	58.903
11973	59.001
11974	59.04
11975	58.861
11976	59.05
11977	59.108
11978	58.951
11979	58.999
11980	59.063
11981	58.958
11982	58.99
11983	58.977
11984	58.879
11985	58.916
11986	58.894
11987	58.952
11988	59.041
11989	59.193
11990	59.042
11991	59.049
11992	59.077
11993	59.072
11994	59.02
11995	59.069
11996	59.146
11997	59.115
11998	59.177
11999	59.128
12000	59.231
12001	58.875
12002	59.168
12003	59.373
12004	59.208
12005	59.302
12006	59.043
12007	59.014
12008	59.125
12009	59.049
12010	59.108
12011	59.187
12012	59.038
12013	59.121
12014	59.157
12015	59.003
12016	59.231
12017	59.216
12018	59.08
12019	59.207
12020	59.212
12021	59.154
12022	59.135
12023	59.167
12024	59.171
12025	59.178
12026	59.205
12027	58.905
12028	59.039
12029	59.352
12030	59.302
12031	59.121
12032	59.36
12033	59.317
12034	59.218
12035	59.164
12036	59.127
12037	59.229
12038	58.865
12039	59.119
12040	59.241
12041	59.026
12042	59.097
12043	59.212
12044	59.258
12045	59.169
12046	59.242
12047	59.196
12048	59.074
12049	59.087
12050	59.113
12051	59.268
12052	59.306
12053	59.124
12054	59.051
12055	59.006
12056	59.068
12057	59.308
12058	59.427
12059	59.256
12060	59.044
12061	59.338
12062	59.338
12063	59.27
12064	59.265
12065	59.089
12066	59.213
12067	59.121
12068	59.163
12069	59.31
12070	59.247
12071	59.383
12072	59.327
12073	59.34
12074	59.508
12075	59.353
12076	59.189
12077	59.194
12078	59.294
12079	59.195
12080	59.278
12081	59.455
12082	59.279
12083	59.178
12084	59.209
12085	59.242
12086	59.43
12087	59.36
12088	59.374
12089	59.451
12090	59.32
12091	59.419
12092	59.462
12093	59.335
12094	59.429
12095	59.414
12096	59.428
12097	59.498
12098	59.366
12099	59.407
12100	59.329
12101	59.458
12102	59.589
12103	59.429
12104	59.317
12105	59.472
12106	59.583
12107	59.473
12108	59.399
12109	59.384
12110	59.36
12111	59.454
12112	59.322
12113	59.209
12114	59.334
12115	59.44
12116	59.557
12117	59.341
12118	59.341
12119	59.496
12120	59.555
12121	59.539
12122	59.536
12123	59.562
12124	59.451
12125	59.513
12126	59.404
12127	59.354
12128	59.51
12129	59.596
12130	59.501
12131	59.302
12132	59.402
12133	59.319
12134	59.326
12135	59.493
12136	59.404
12137	59.472
12138	59.567
12139	59.544
12140	59.613
12141	59.53
12142	59.433
12143	59.59
12144	59.525
12145	59.459
12146	59.36
12147	59.433
12148	59.579
12149	59.392
12150	59.423
12151	59.475
12152	59.402
12153	59.477
12154	59.452
12155	59.454
12156	59.466
12157	59.36
12158	59.544
12159	59.582
12160	59.472
12161	59.593
12162	59.454
12163	59.358
12164	59.495
12165	59.433
12166	59.456
12167	59.363
12168	59.462
12169	59.501
12170	59.443
12171	59.559
12172	59.616
12173	59.561
12174	59.551
12175	59.574
12176	59.59
12177	59.629
12178	59.561
12179	59.435
12180	59.706
12181	59.76
12182	59.634
12183	59.695
12184	59.525
12185	59.493
12186	59.505
12187	59.409
12188	59.464
12189	59.438
12190	59.406
12191	59.494
12192	59.654
12193	59.704
12194	59.507
12195	59.743
12196	59.888
12197	59.682
12198	59.648
12199	59.717
12200	59.692
12201	59.662
12202	59.528
12203	59.667
12204	59.719
12205	59.429
12206	59.516
12207	59.66
12208	59.62
12209	59.553
12210	59.629
12211	59.675
12212	59.828
12213	59.929
12214	59.792
12215	59.698
12216	59.884
12217	59.59
12218	59.547
12219	59.741
12220	59.586
12221	59.519
12222	59.519
12223	59.597
12224	59.71
12225	59.655
12226	59.73
12227	59.76
12228	59.688
12229	59.749
12230	59.571
12231	59.376
12232	59.511
12233	59.602
12234	59.737
12235	59.682
12236	59.666
12237	59.721
12238	59.667
12239	59.722
12240	59.697
12241	59.63
12242	59.787
12243	59.55
12244	59.578
12245	59.634
12246	59.7
12247	59.718
12248	59.57
12249	59.749
12250	59.716
12251	59.647
12252	59.61
12253	59.828
12254	59.874
12255	59.705
12256	59.78
12257	59.651
12258	59.67
12259	59.826
12260	59.82
12261	59.973
12262	60.06
12263	59.772
12264	59.674
12265	59.724
12266	59.675
12267	59.877
12268	59.731
12269	59.747
12270	59.767
12271	59.663
12272	59.921
12273	59.705
12274	59.668
12275	59.753
12276	59.621
12277	59.78
12278	59.871
12279	59.828
12280	59.615
12281	59.748
12282	59.998
12283	59.891
12284	59.895
12285	59.927
12286	59.715
12287	59.528
12288	59.754
12289	59.868
12290	59.633
12291	59.771
12292	59.997
12293	59.8
12294	59.642
12295	59.692
12296	59.75
12297	59.754
12298	59.712
12299	59.744
12300	59.807
12301	59.688
12302	59.779
12303	59.774
12304	59.697
12305	59.886
12306	59.682
12307	59.77
12308	60.049
12309	59.833
12310	59.852
12311	60.012
12312	60.039
12313	59.79
12314	59.808
12315	59.79
12316	59.823
12317	59.852
12318	59.832
12319	59.679
12320	59.735
12321	59.889
12322	59.739
12323	59.983
12324	59.735
12325	59.667
12326	59.951
12327	59.844
12328	59.984
12329	59.9
12330	59.796
12331	59.75
12332	59.783
12333	59.882
12334	59.829
12335	59.778
12336	59.801
12337	59.847
12338	59.857
12339	59.914
12340	59.884
12341	59.911
12342	59.95
12343	59.888
12344	59.936
12345	59.84
12346	59.899
12347	59.87
12348	59.721
12349	59.964
12350	60.024
12351	59.865
12352	59.924
12353	59.893
12354	59.757
12355	59.703
12356	59.771
12357	59.877
12358	59.805
12359	59.858
12360	60.026
12361	59.995
12362	59.997
12363	59.929
12364	59.841
12365	59.96
12366	59.926
12367	59.867
12368	59.931
12369	59.987
12370	59.976
12371	60.001
12372	59.958
12373	59.996
12374	59.997
12375	60.052
12376	60.053
12377	59.936
12378	59.939
12379	60.008
12380	59.942
12381	59.971
12382	59.945
12383	59.857
12384	60.089
12385	60.122
12386	60.099
12387	59.969
12388	59.983
12389	59.927
12390	59.792
12391	59.863
12392	59.908
12393	60.007
12394	60.021
12395	60.055
12396	60.072
12397	59.931
12398	59.876
12399	59.989
12400	59.947
12401	59.761
12402	59.772
12403	59.891
12404	59.998
12405	60.149
12406	60.098
12407	60.047
12408	60.068
12409	60.056
12410	60.058
12411	60.015
12412	60.021
12413	60.226
12414	60.145
12415	59.987
12416	60.118
12417	60.092
12418	60.055
12419	60.103
12420	60.033
12421	60.256
12422	60.172
12423	59.893
12424	60.098
12425	60.055
12426	59.997
12427	60.191
12428	60.127
12429	59.914
12430	60.016
12431	60.038
12432	60.024
12433	60.07
12434	60.195
12435	60.33
12436	60.062
12437	59.999
12438	60.062
12439	59.987
12440	59.86
12441	59.83
12442	59.942
12443	60.125
12444	60.015
12445	59.903
12446	60.034
12447	60.109
12448	60.087
12449	60.055
12450	60.136
12451	60.101
12452	60.14
12453	60.365
12454	60.168
12455	60.134
12456	60.223
12457	60.151
12458	59.875
12459	59.936
12460	60.133
12461	60.091
12462	60.125
12463	60.201
12464	60.187
12465	60.265
12466	60.13
12467	60.164
12468	60.279
12469	60.286
12470	60.244
12471	60.098
12472	60.265
12473	60.105
12474	59.958
12475	60.205
12476	60.132
12477	60.245
12478	60.224
12479	60.254
12480	60.466
12481	60.298
12482	60.17
12483	60.24
12484	60.316
12485	60.238
12486	60.235
12487	60.124
12488	60.311
12489	60.345
12490	60.338
12491	60.462
12492	60.254
12493	60.381
12494	60.37
12495	60.098
12496	60.276
12497	60.175
12498	60.166
12499	60.382
12500	60.379
12501	60.352
12502	60.277
12503	60.489
12504	60.482
12505	60.282
12506	60.385
12507	60.189
12508	60.205
12509	60.39
12510	60.309
12511	60.381
12512	60.355
12513	60.283
12514	60.305
12515	60.239
12516	60.311
12517	60.512
12518	60.482
12519	60.352
12520	60.361
12521	60.662
12522	60.443
12523	60.3
12524	60.603
12525	60.527
12526	60.422
12527	60.581
12528	60.397
12529	60.539
12530	60.615
12531	60.366
12532	60.338
12533	60.524
12534	60.632
12535	60.44
12536	60.34
12537	60.492
12538	60.451
12539	60.475
12540	60.585
12541	60.523
12542	60.484
12543	60.353
12544	60.53
12545	60.516
12546	60.506
12547	60.602
12548	60.394
12549	60.463
12550	60.515
12551	60.6
12552	60.705
12553	60.513
12554	60.474
12555	60.562
12556	60.671
12557	60.836
12558	60.738
12559	60.788
12560	60.82
12561	60.756
12562	60.693
12563	60.711
12564	60.736
12565	60.63
12566	60.583
12567	60.568
12568	60.596
12569	60.835
12570	60.781
12571	60.699
12572	60.801
12573	60.749
12574	60.725
12575	60.65
12576	60.597
12577	60.634
12578	60.649
12579	60.784
12580	60.794
12581	60.853
12582	60.838
12583	60.765
12584	60.853
12585	60.798
12586	60.741
12587	60.72
12588	60.769
12589	60.767
12590	60.715
12591	60.893
12592	60.856
12593	60.84
12594	61.023
12595	60.916
12596	60.916
12597	60.924
12598	60.834
12599	61.172
12600	60.91
12601	60.758
12602	61.088
12603	60.828
12604	60.819
12605	61.002
12606	61.012
12607	61.024
12608	60.796
12609	60.879
12610	60.935
12611	60.929
12612	60.966
12613	60.92
12614	61.02
12615	60.995
12616	61.084
12617	61.073
12618	60.801
12619	60.858
12620	60.919
12621	60.865
12622	60.968
12623	60.913
12624	60.918
12625	61.031
12626	61.07
12627	61.198
12628	61.11
12629	60.978
12630	61.134
12631	61.142
12632	61.013
12633	61.195
12634	61.217
12635	61.102
12636	61.027
12637	61.002
12638	60.998
12639	61.042
12640	61.294
12641	61.275
12642	61.21
12643	61.277
12644	61.183
12645	61.243
12646	61.124
12647	61.107
12648	61.202
12649	61.084
12650	61.053
12651	61.133
12652	61.121
12653	61.231
12654	61.183
12655	61.269
12656	61.534
12657	61.281
12658	61.315
12659	61.36
12660	61.238
12661	61.44
12662	61.222
12663	61.229
12664	61.306
12665	61.236
12666	61.298
12667	61.267
12668	61.261
12669	61.506
12670	61.462
12671	61.363
12672	61.417
12673	61.388
12674	61.284
12675	61.398
12676	61.444
12677	61.41
12678	61.444
12679	61.342
12680	61.436
12681	61.377
12682	61.267
12683	61.51
12684	61.483
12685	61.597
12686	61.711
12687	61.448
12688	61.538
12689	61.655
12690	61.583
12691	61.449
12692	61.441
12693	61.56
12694	61.4
12695	61.432
12696	61.617
12697	61.681
12698	61.734
12699	61.499
12700	61.561
12701	61.541
12702	61.549
12703	61.601
12704	61.524
12705	61.556
12706	61.619
12707	61.731
12708	61.694
12709	61.65
12710	61.711
12711	61.672
12712	61.644
12713	61.728
12714	62.03
12715	61.87
12716	61.705
12717	61.808
12718	61.808
12719	61.759
12720	61.783
12721	61.79
12722	61.677
12723	61.693
12724	61.888
12725	61.919
12726	61.831
12727	61.888
12728	61.985
12729	61.825
12730	61.858
12731	61.79
12732	61.77
12733	61.963
12734	61.802
12735	61.803
12736	61.91
12737	61.96
12738	61.964
12739	61.771
12740	62.07
12741	62.067
12742	61.993
12743	62.044
12744	61.966
12745	61.947
12746	61.883
12747	61.978
12748	62.089
12749	62.04
12750	61.956
12751	62.105
12752	62.041
12753	61.947
12754	62.039
12755	61.931
12756	61.984
12757	62.053
12758	62.007
12759	61.994
12760	62.009
12761	62.015
12762	62.097
12763	62.191
12764	62.1
12765	62.105
12766	62.181
12767	62.178
12768	62.161
12769	62.133
12770	62.281
12771	62.22
12772	62.224
12773	62.271
12774	62.264
12775	62.273
12776	62.094
12777	62.168
12778	62.265
12779	62.266
12780	62.214
12781	62.22
12782	62.339
12783	62.366
12784	62.256
12785	62.225
12786	62.321
12787	62.26
12788	62.329
12789	62.474
12790	62.43
12791	62.472
12792	62.412
12793	62.445
12794	62.448
12795	62.434
12796	62.475
12797	62.38
12798	62.426
12799	62.528
12800	62.39
12801	62.431
12802	62.392
12803	62.398
12804	62.571
12805	62.481
12806	62.49
12807	62.509
12808	62.434
12809	62.514
12810	62.56
12811	62.499
12812	62.566
12813	62.604
12814	62.485
12815	62.522
12816	62.561
12817	62.645
12818	62.546
12819	62.513
12820	62.559
12821	62.571
12822	62.661
12823	62.679
12824	62.563
12825	62.528
12826	62.661
12827	62.736
12828	62.744
12829	62.665
12830	62.711
12831	62.72
12832	62.662
12833	62.75
12834	62.843
12835	62.712
12836	62.597
12837	62.74
12838	62.806
12839	62.811
12840	62.802
12841	62.811
12842	62.827
12843	62.887
12844	62.928
12845	62.792
12846	62.669
12847	62.647
12848	62.681
12849	62.758
12850	62.8
12851	62.971
12852	62.981
12853	62.843
12854	62.793
12855	62.792
12856	62.851
12857	62.884
12858	62.866
12859	62.762
12860	62.877
12861	62.99
12862	62.884
12863	62.957
12864	63.025
12865	62.977
12866	62.934
12867	62.902
12868	62.967
12869	62.94
12870	62.939
12871	62.985
12872	62.957
12873	63.039
12874	63.078
12875	63.03
12876	63.013
12877	63.032
12878	63.044
12879	63.102
12880	63.15
12881	63.063
12882	63.1
12883	63.152
12884	63.123
12885	63.136
12886	63.124
12887	63.047
12888	63.07
12889	63.105
12890	63.104
12891	63.166
12892	63.12
12893	63.233
12894	63.25
12895	63.167
12896	63.292
12897	63.244
12898	63.247
12899	63.299
12900	63.222
12901	63.225
12902	63.115
12903	63.06
12904	63.162
12905	63.218
12906	63.188
12907	63.291
12908	63.38
12909	63.359
12910	63.428
12911	63.295
12912	63.362
12913	63.433
12914	63.241
12915	63.311
12916	63.404
12917	63.361
12918	63.272
12919	63.368
12920	63.326
12921	63.349
12922	63.509
12923	63.463
12924	63.463
12925	63.533
12926	63.442
12927	63.363
12928	63.396
12929	63.461
12930	63.365
12931	63.476
12932	63.588
12933	63.484
12934	63.57
12935	63.469
12936	63.579
12937	63.641
12938	63.486
12939	63.538
12940	63.478
12941	63.517
12942	63.558
12943	63.539
12944	63.657
12945	63.597
12946	63.65
12947	63.594
12948	63.485
12949	63.581
12950	63.506
12951	63.551
12952	63.617
12953	63.585
12954	63.637
12955	63.669
12956	63.743
12957	63.761
12958	63.609
12959	63.675
12960	63.684
12961	63.76
12962	63.837
12963	63.586
12964	63.624
12965	63.792
12966	63.613
12967	63.633
12968	63.64
12969	63.595
12970	63.78
12971	63.819
12972	63.775
12973	63.65
12974	63.904
12975	63.826
12976	63.688
12977	63.822
12978	63.83
12979	63.837
12980	63.889
12981	63.793
12982	63.785
12983	63.907
12984	63.851
12985	63.92
12986	63.93
12987	63.808
12988	63.909
12989	63.855
12990	63.842
12991	63.893
12992	63.9
12993	63.906
12994	63.936
12995	64.032
12996	63.935
12997	64.053
12998	64.08
12999	64.018
13000	64.036
13001	63.996
13002	64.096
13003	64.142
13004	63.932
13005	63.942
13006	64.03
13007	64
13008	64.143
13009	64.168
13010	63.964
13011	64.076
13012	64.017
13013	63.935
13014	64.132
13015	64.032
13016	63.957
13017	64.04
13018	64.087
13019	64.058
13020	64.036
13021	64.142
13022	64.079
13023	64.145
13024	64.245
13025	64.171
13026	64.179
13027	64.166
13028	64.25
13029	64.274
13030	64.161
13031	64.225
13032	64.313
13033	64.299
13034	64.247
13035	64.237
13036	64.259
13037	64.274
13038	64.255
13039	64.277
13040	64.267
13041	64.213
13042	64.311
13043	64.362
13044	64.223
13045	64.354
13046	64.363
13047	64.32
13048	64.266
13049	64.355
13050	64.432
13051	64.445
13052	64.415
13053	64.274
13054	64.296
13055	64.317
13056	64.442
13057	64.511
13058	64.378
13059	64.384
13060	64.355
13061	64.326
13062	64.462
13063	64.369
13064	64.458
13065	64.542
13066	64.526
13067	64.539
13068	64.46
13069	64.482
13070	64.591
13071	64.499
13072	64.525
13073	64.558
13074	64.523
13075	64.668
13076	64.572
13077	64.469
13078	64.619
13079	64.563
13080	64.527
13081	64.522
13082	64.554
13083	64.582
13084	64.564
13085	64.571
13086	64.58
13087	64.591
13088	64.627
13089	64.598
13090	64.593
13091	64.67
13092	64.638
13093	64.547
13094	64.639
13095	64.681
13096	64.641
13097	64.649
13098	64.754
13099	64.847
13100	64.702
13101	64.626
13102	64.617
13103	64.714
13104	64.724
13105	64.769
13106	64.811
13107	64.773
13108	64.784
13109	64.801
13110	64.909
13111	64.872
13112	64.79
13113	64.795
13114	64.765
13115	64.809
13116	64.847
13117	64.857
13118	64.953
13119	64.954
13120	64.877
13121	64.85
13122	64.853
13123	64.873
13124	64.857
13125	64.822
13126	64.917
13127	64.919
13128	64.887
13129	64.935
13130	65.01
13131	64.98
13132	64.981
13133	64.931
13134	64.884
13135	64.997
13136	65.049
13137	65.015
13138	64.987
13139	65.014
13140	64.955
13141	64.87
13142	65.025
13143	64.992
13144	64.965
13145	65.014
13146	64.999
13147	65.067
13148	65.023
13149	64.993
13150	65.074
13151	65.065
13152	65.105
13153	65.08
13154	65.059
13155	65.147
13156	65.114
13157	65.219
13158	65.2
13159	65.081
13160	65.115
13161	65.053
13162	65.029
13163	65.128
13164	65.061
13165	65.191
13166	65.188
13167	65.085
13168	65.207
13169	65.122
13170	65.152
13171	65.201
13172	65.227
13173	65.321
13174	65.293
13175	65.275
13176	65.242
13177	65.146
13178	65.274
13179	65.294
13180	65.245
13181	65.3
13182	65.148
13183	65.162
13184	65.283
13185	65.205
13186	65.217
13187	65.31
13188	65.305
13189	65.225
13190	65.16
13191	65.197
13192	65.276
13193	65.187
13194	65.28
13195	65.357
13196	65.401
13197	65.459
13198	65.363
13199	65.331
13200	65.334
13201	65.273
13202	65.319
13203	65.279
13204	65.279
13205	65.389
13206	65.424
13207	65.407
13208	65.405
13209	65.528
13210	65.533
13211	65.479
13212	65.488
13213	65.483
13214	65.54
13215	65.533
13216	65.549
13217	65.545
13218	65.414
13219	65.443
13220	65.458
13221	65.432
13222	65.498
13223	65.492
13224	65.468
13225	65.533
13226	65.551
13227	65.606
13228	65.539
13229	65.434
13230	65.541
13231	65.518
13232	65.495
13233	65.55
13234	65.6
13235	65.592
13236	65.581
13237	65.51
13238	65.548
13239	65.602
13240	65.566
13241	65.608
13242	65.648
13243	65.643
13244	65.632
13245	65.631
13246	65.706
13247	65.728
13248	65.649
13249	65.649
13250	65.681
13251	65.604
13252	65.644
13253	65.673
13254	65.659
13255	65.628
13256	65.743
13257	65.784
13258	65.719
13259	65.76
13260	65.759
13261	65.706
13262	65.72
13263	65.747
13264	65.777
13265	65.797
13266	65.716
13267	65.728
13268	65.803
13269	65.766
13270	65.736
