Freq(Hz)	SPL(dB)
10237	83.968
10238	83.984
10239	83.981
10240	83.971
10241	83.963
10242	83.96
10243	83.973
10244	83.979
10245	83.983
10246	83.983
10247	83.991
10248	83.982
10249	83.963
10250	83.97
10251	83.983
10252	83.967
10253	83.942
10254	83.945
10255	83.973
10256	83.965
10257	83.97
10258	83.991
10259	83.961
10260	83.961
10261	83.98
10262	83.988
10263	83.977
10264	83.939
10265	83.964
10266	83.986
10267	83.977
10268	83.982
10269	83.971
10270	83.979
10271	83.958
10272	83.947
10273	83.964
10274	83.984
10275	83.976
10276	83.964
10277	83.984
10278	83.975
10279	83.973
10280	83.969
10281	83.964
10282	83.971
10283	83.96
10284	83.971
10285	83.963
10286	83.971
10287	83.978
10288	83.969
10289	83.969
10290	83.969
10291	83.98
10292	83.987
10293	83.974
10294	83.985
10295	83.989
10296	83.998
10297	83.99
10298	83.985
10299	84.002
10300	83.983
10301	83.971
10302	83.982
10303	83.976
10304	83.973
10305	83.968
10306	83.984
10307	83.989
10308	83.96
10309	83.99
10310	83.992
10311	83.975
10312	83.97
10313	83.965
10314	83.98
10315	83.976
10316	83.996
10317	83.997
10318	83.975
10319	83.978
10320	83.972
10321	83.985
10322	83.99
10323	84.001
10324	84.018
10325	83.992
10326	84
10327	84.022
10328	83.987
10329	83.971
10330	83.978
10331	83.984
10332	83.988
10333	83.944
10334	83.973
10335	83.964
10336	83.957
10337	83.993
10338	83.984
10339	84
10340	83.981
10341	83.964
10342	83.985
10343	83.99
10344	84.019
10345	83.981
10346	84
10347	84.023
10348	83.967
10349	83.974
10350	83.968
10351	83.967
10352	84.007
10353	83.981
10354	83.973
10355	83.987
10356	84.002
10357	83.989
10358	83.985
10359	83.994
10360	83.988
10361	83.999
10362	83.998
10363	83.977
10364	83.996
10365	83.993
10366	83.967
10367	83.993
10368	83.992
10369	84.012
10370	83.996
10371	83.984
10372	83.998
10373	83.991
10374	84.008
10375	83.977
10376	83.997
10377	83.993
10378	83.986
10379	83.981
10380	83.967
10381	84.005
10382	83.991
10383	83.985
10384	83.991
10385	83.984
10386	83.976
10387	83.984
10388	83.99
10389	83.995
10390	84.001
10391	83.996
10392	83.991
10393	83.988
10394	83.997
10395	83.992
10396	83.988
10397	83.968
10398	83.984
10399	84
10400	83.996
10401	84.007
10402	84.017
10403	84.011
10404	83.997
10405	84.006
10406	83.991
10407	83.98
10408	84.009
10409	84.01
10410	83.999
10411	83.988
10412	84.01
10413	84.018
10414	84.01
10415	83.999
10416	84.002
10417	84.01
10418	84.004
10419	83.987
10420	83.992
10421	83.991
10422	83.972
10423	84.001
10424	84.008
10425	83.99
10426	83.985
10427	83.985
10428	83.979
10429	83.982
10430	84
10431	83.986
10432	83.986
10433	84
10434	83.995
10435	84.003
10436	83.982
10437	83.992
10438	84.014
10439	84.001
10440	84.004
10441	83.999
10442	84.002
10443	84.001
10444	84.001
10445	84.002
10446	84.008
10447	84.011
10448	83.995
10449	83.987
10450	84.004
10451	84.002
10452	83.982
10453	83.98
10454	83.984
10455	83.997
10456	84.007
10457	83.993
10458	83.997
10459	84.02
10460	84.001
10461	83.987
10462	84.011
10463	84.014
10464	83.99
10465	84.005
10466	83.997
10467	83.982
10468	83.998
10469	84.002
10470	83.98
10471	83.963
10472	83.97
10473	83.989
10474	84.005
10475	83.992
10476	84.022
10477	84.001
10478	83.986
10479	83.992
10480	83.997
10481	84.024
10482	83.986
10483	83.983
10484	83.992
10485	83.982
10486	83.999
10487	83.999
10488	84
10489	84.014
10490	84.025
10491	83.986
10492	83.976
10493	83.998
10494	83.998
10495	83.987
10496	83.984
10497	84.006
10498	83.996
10499	83.989
10500	83.972
10501	83.942
10502	83.967
10503	83.97
10504	83.964
10505	83.968
10506	83.974
10507	83.995
10508	83.981
10509	83.976
10510	83.979
10511	83.964
10512	83.975
10513	83.954
10514	83.952
10515	83.966
10516	83.963
10517	83.97
10518	83.971
10519	83.979
10520	83.996
10521	83.998
10522	83.99
10523	83.987
10524	83.973
10525	83.974
10526	83.966
10527	83.972
10528	84.001
10529	83.975
10530	83.966
10531	83.975
10532	83.957
10533	83.98
10534	83.965
10535	83.946
10536	83.956
10537	83.973
10538	83.966
10539	83.978
10540	83.998
10541	83.963
10542	83.973
10543	83.988
10544	83.977
10545	83.968
10546	83.967
10547	83.949
10548	83.962
10549	83.972
10550	83.944
10551	83.956
10552	83.965
10553	83.963
10554	83.944
10555	83.952
10556	83.973
10557	83.961
10558	83.961
10559	83.965
10560	83.948
10561	83.953
10562	83.963
10563	83.941
10564	83.931
10565	83.934
10566	83.941
10567	83.952
10568	83.965
10569	83.96
10570	83.944
10571	83.956
10572	83.953
10573	83.942
10574	83.939
10575	83.929
10576	83.961
10577	83.957
10578	83.961
10579	83.95
10580	83.934
10581	83.96
10582	83.944
10583	83.929
10584	83.94
10585	83.933
10586	83.917
10587	83.929
10588	83.935
10589	83.944
10590	83.949
10591	83.938
10592	83.95
10593	83.957
10594	83.933
10595	83.924
10596	83.927
10597	83.921
10598	83.906
10599	83.924
10600	83.922
10601	83.919
10602	83.922
10603	83.921
10604	83.945
10605	83.935
10606	83.918
10607	83.909
10608	83.941
10609	83.923
10610	83.905
10611	83.92
10612	83.923
10613	83.944
10614	83.925
10615	83.904
10616	83.921
10617	83.903
10618	83.886
10619	83.891
10620	83.918
10621	83.9
10622	83.9
10623	83.906
10624	83.907
10625	83.912
10626	83.906
10627	83.916
10628	83.9
10629	83.878
10630	83.889
10631	83.881
10632	83.877
10633	83.901
10634	83.877
10635	83.89
10636	83.89
10637	83.87
10638	83.911
10639	83.897
10640	83.881
10641	83.904
10642	83.888
10643	83.898
10644	83.901
10645	83.879
10646	83.865
10647	83.867
10648	83.877
10649	83.898
10650	83.887
10651	83.867
10652	83.882
10653	83.866
10654	83.852
10655	83.863
10656	83.892
10657	83.87
10658	83.841
10659	83.872
10660	83.882
10661	83.885
10662	83.866
10663	83.848
10664	83.877
10665	83.857
10666	83.851
10667	83.87
10668	83.853
10669	83.867
10670	83.882
10671	83.866
10672	83.847
10673	83.873
10674	83.868
10675	83.866
10676	83.877
10677	83.864
10678	83.854
10679	83.859
10680	83.855
10681	83.865
10682	83.848
10683	83.829
10684	83.868
10685	83.833
10686	83.838
10687	83.877
10688	83.842
10689	83.846
10690	83.864
10691	83.859
10692	83.855
10693	83.834
10694	83.838
10695	83.841
10696	83.827
10697	83.835
10698	83.833
10699	83.838
10700	83.839
10701	83.801
10702	83.818
10703	83.835
10704	83.825
10705	83.822
10706	83.826
10707	83.832
10708	83.839
10709	83.85
10710	83.816
10711	83.805
10712	83.839
10713	83.813
10714	83.8
10715	83.827
10716	83.82
10717	83.82
10718	83.832
10719	83.83
10720	83.833
10721	83.832
10722	83.83
10723	83.816
10724	83.802
10725	83.817
10726	83.813
10727	83.812
10728	83.812
10729	83.809
10730	83.823
10731	83.834
10732	83.81
10733	83.801
10734	83.795
10735	83.797
10736	83.799
10737	83.797
10738	83.823
10739	83.805
10740	83.797
10741	83.827
10742	83.835
10743	83.83
10744	83.806
10745	83.795
10746	83.803
10747	83.793
10748	83.802
10749	83.8
10750	83.793
10751	83.805
10752	83.799
10753	83.782
10754	83.8
10755	83.805
10756	83.778
10757	83.785
10758	83.779
10759	83.793
10760	83.816
10761	83.773
10762	83.814
10763	83.809
10764	83.77
10765	83.788
10766	83.782
10767	83.77
10768	83.767
10769	83.786
10770	83.776
10771	83.769
10772	83.773
10773	83.75
10774	83.763
10775	83.769
10776	83.784
10777	83.783
10778	83.761
10779	83.769
10780	83.759
10781	83.753
10782	83.763
10783	83.753
10784	83.748
10785	83.738
10786	83.734
10787	83.728
10788	83.748
10789	83.755
10790	83.749
10791	83.751
10792	83.745
10793	83.727
10794	83.711
10795	83.74
10796	83.751
10797	83.751
10798	83.747
10799	83.745
10800	83.744
10801	83.724
10802	83.728
10803	83.73
10804	83.711
10805	83.732
10806	83.749
10807	83.747
10808	83.747
10809	83.727
10810	83.733
10811	83.731
10812	83.736
10813	83.708
10814	83.733
10815	83.737
10816	83.709
10817	83.718
10818	83.714
10819	83.739
10820	83.717
10821	83.694
10822	83.708
10823	83.698
10824	83.707
10825	83.725
10826	83.714
10827	83.707
10828	83.73
10829	83.73
10830	83.712
10831	83.706
10832	83.701
10833	83.71
10834	83.717
10835	83.698
10836	83.71
10837	83.695
10838	83.693
10839	83.686
10840	83.694
10841	83.705
10842	83.673
10843	83.695
10844	83.696
10845	83.68
10846	83.695
10847	83.686
10848	83.691
10849	83.692
10850	83.691
10851	83.685
10852	83.681
10853	83.688
10854	83.684
10855	83.674
10856	83.668
10857	83.684
10858	83.673
10859	83.671
10860	83.694
10861	83.686
10862	83.699
10863	83.69
10864	83.669
10865	83.676
10866	83.69
10867	83.676
10868	83.652
10869	83.68
10870	83.676
10871	83.662
10872	83.674
10873	83.692
10874	83.688
10875	83.657
10876	83.665
10877	83.663
10878	83.662
10879	83.662
10880	83.649
10881	83.665
10882	83.656
10883	83.669
10884	83.666
10885	83.64
10886	83.656
10887	83.65
10888	83.641
10889	83.646
10890	83.663
10891	83.661
10892	83.653
10893	83.673
10894	83.642
10895	83.654
10896	83.68
10897	83.665
10898	83.662
10899	83.641
10900	83.646
10901	83.664
10902	83.656
10903	83.65
10904	83.651
10905	83.673
10906	83.68
10907	83.651
10908	83.662
10909	83.666
10910	83.655
10911	83.684
10912	83.666
10913	83.663
10914	83.695
10915	83.671
10916	83.635
10917	83.635
10918	83.653
10919	83.644
10920	83.648
10921	83.653
10922	83.652
10923	83.67
10924	83.663
10925	83.662
10926	83.668
10927	83.666
10928	83.637
10929	83.659
10930	83.665
10931	83.659
10932	83.669
10933	83.645
10934	83.645
10935	83.654
10936	83.653
10937	83.659
10938	83.665
10939	83.646
10940	83.642
10941	83.653
10942	83.663
10943	83.676
10944	83.656
10945	83.672
10946	83.671
10947	83.643
10948	83.66
10949	83.666
10950	83.686
10951	83.662
10952	83.652
10953	83.666
10954	83.672
10955	83.68
10956	83.661
10957	83.65
10958	83.672
10959	83.656
10960	83.66
10961	83.666
10962	83.657
10963	83.659
10964	83.657
10965	83.636
10966	83.648
10967	83.657
10968	83.641
10969	83.654
10970	83.648
10971	83.659
10972	83.648
10973	83.661
10974	83.706
10975	83.687
10976	83.66
10977	83.685
10978	83.679
10979	83.669
10980	83.679
10981	83.667
10982	83.664
10983	83.699
10984	83.701
10985	83.672
10986	83.683
10987	83.701
10988	83.71
10989	83.705
10990	83.683
10991	83.682
10992	83.682
10993	83.682
10994	83.676
10995	83.68
10996	83.681
10997	83.682
10998	83.694
10999	83.701
11000	83.705
11001	83.704
11002	83.706
11003	83.694
11004	83.675
11005	83.699
11006	83.693
11007	83.694
11008	83.719
11009	83.698
11010	83.697
11011	83.693
11012	83.697
11013	83.731
11014	83.704
11015	83.708
11016	83.733
11017	83.71
11018	83.721
11019	83.72
11020	83.727
11021	83.727
11022	83.721
11023	83.738
11024	83.737
11025	83.748
11026	83.755
11027	83.753
11028	83.764
11029	83.771
11030	83.771
11031	83.771
11032	83.769
11033	83.763
11034	83.776
11035	83.807
11036	83.801
11037	83.783
11038	83.781
11039	83.786
11040	83.78
11041	83.796
11042	83.813
11043	83.793
11044	83.802
11045	83.794
11046	83.792
11047	83.815
11048	83.829
11049	83.831
11050	83.833
11051	83.834
11052	83.824
11053	83.821
11054	83.831
11055	83.825
11056	83.824
11057	83.824
11058	83.825
11059	83.847
11060	83.86
11061	83.851
11062	83.864
11063	83.871
11064	83.846
11065	83.846
11066	83.86
11067	83.887
11068	83.885
11069	83.869
11070	83.887
11071	83.88
11072	83.882
11073	83.899
11074	83.902
11075	83.909
11076	83.911
11077	83.911
11078	83.915
11079	83.909
11080	83.917
11081	83.934
11082	83.943
11083	83.945
11084	83.956
11085	83.943
11086	83.941
11087	83.949
11088	83.952
11089	83.966
11090	83.961
11091	83.948
11092	83.968
11093	83.972
11094	83.994
11095	83.979
11096	83.987
11097	84.006
11098	83.991
11099	83.996
11100	83.989
11101	84.012
11102	84.018
11103	84.026
11104	84.041
11105	84.01
11106	84.027
11107	84.027
11108	84.016
11109	84.035
11110	84.048
11111	84.044
11112	84.045
11113	84.058
11114	84.063
11115	84.056
11116	84.066
11117	84.089
11118	84.087
11119	84.086
11120	84.092
11121	84.101
11122	84.116
11123	84.12
11124	84.124
11125	84.138
11126	84.129
11127	84.129
11128	84.135
11129	84.148
11130	84.16
11131	84.158
11132	84.172
11133	84.169
11134	84.172
11135	84.167
11136	84.172
11137	84.21
11138	84.198
11139	84.201
11140	84.223
11141	84.226
11142	84.25
11143	84.236
11144	84.227
11145	84.239
11146	84.227
11147	84.221
11148	84.249
11149	84.244
11150	84.258
11151	84.258
11152	84.257
11153	84.29
11154	84.285
11155	84.286
11156	84.291
11157	84.293
11158	84.318
11159	84.334
11160	84.35
11161	84.349
11162	84.354
11163	84.361
11164	84.357
11165	84.361
11166	84.347
11167	84.352
11168	84.386
11169	84.39
11170	84.391
11171	84.397
11172	84.405
11173	84.404
11174	84.406
11175	84.409
11176	84.404
11177	84.432
11178	84.431
11179	84.427
11180	84.448
11181	84.467
11182	84.485
11183	84.464
11184	84.458
11185	84.493
11186	84.49
11187	84.492
11188	84.495
11189	84.506
11190	84.525
11191	84.532
11192	84.525
11193	84.525
11194	84.54
11195	84.55
11196	84.544
11197	84.551
11198	84.57
11199	84.58
11200	84.591
11201	84.596
11202	84.592
11203	84.604
11204	84.611
11205	84.609
11206	84.61
11207	84.626
11208	84.631
11209	84.636
11210	84.667
11211	84.644
11212	84.656
11213	84.681
11214	84.681
11215	84.701
11216	84.708
11217	84.715
11218	84.689
11219	84.702
11220	84.727
11221	84.722
11222	84.738
11223	84.744
11224	84.767
11225	84.782
11226	84.79
11227	84.787
11228	84.769
11229	84.781
11230	84.8
11231	84.806
11232	84.817
11233	84.825
11234	84.83
11235	84.848
11236	84.843
11237	84.866
11238	84.892
11239	84.878
11240	84.887
11241	84.896
11242	84.895
11243	84.899
11244	84.896
11245	84.905
11246	84.905
11247	84.932
11248	84.94
11249	84.937
11250	84.954
11251	84.959
11252	84.969
11253	84.973
11254	84.973
11255	84.987
11256	85.01
11257	85.013
11258	85.013
11259	85.031
11260	85.042
11261	85.065
11262	85.072
11263	85.061
11264	85.067
11265	85.073
11266	85.079
11267	85.096
11268	85.102
11269	85.104
11270	85.123
11271	85.132
11272	85.121
11273	85.125
11274	85.122
11275	85.132
11276	85.162
11277	85.166
11278	85.172
11279	85.202
11280	85.214
11281	85.198
11282	85.232
11283	85.235
11284	85.23
11285	85.244
11286	85.249
11287	85.252
11288	85.253
11289	85.269
11290	85.274
11291	85.289
11292	85.296
11293	85.298
11294	85.317
11295	85.332
11296	85.342
11297	85.334
11298	85.352
11299	85.38
11300	85.365
11301	85.353
11302	85.376
11303	85.398
11304	85.374
11305	85.392
11306	85.417
11307	85.424
11308	85.426
11309	85.435
11310	85.463
11311	85.455
11312	85.455
11313	85.466
11314	85.481
11315	85.486
11316	85.497
11317	85.515
11318	85.509
11319	85.517
11320	85.524
11321	85.543
11322	85.542
11323	85.546
11324	85.559
11325	85.559
11326	85.567
11327	85.583
11328	85.606
11329	85.596
11330	85.609
11331	85.623
11332	85.626
11333	85.623
11334	85.647
11335	85.647
11336	85.652
11337	85.663
11338	85.654
11339	85.682
11340	85.699
11341	85.716
11342	85.725
11343	85.725
11344	85.729
11345	85.728
11346	85.731
11347	85.737
11348	85.744
11349	85.746
11350	85.759
11351	85.766
11352	85.793
11353	85.806
11354	85.802
11355	85.816
11356	85.805
11357	85.811
11358	85.835
11359	85.846
11360	85.837
11361	85.829
11362	85.864
11363	85.888
11364	85.879
11365	85.881
11366	85.895
11367	85.914
11368	85.925
11369	85.918
11370	85.924
11371	85.945
11372	85.942
11373	85.943
11374	85.955
11375	85.965
11376	85.983
11377	85.973
11378	85.992
11379	86.006
11380	86.006
11381	86.008
11382	86.025
11383	86.033
11384	86.02
11385	86.041
11386	86.051
11387	86.049
11388	86.061
11389	86.088
11390	86.096
11391	86.092
11392	86.106
11393	86.098
11394	86.1
11395	86.105
11396	86.096
11397	86.109
11398	86.124
11399	86.145
11400	86.154
11401	86.162
11402	86.18
11403	86.176
11404	86.179
11405	86.18
11406	86.182
11407	86.179
11408	86.203
11409	86.221
11410	86.217
11411	86.221
11412	86.24
11413	86.249
11414	86.24
11415	86.26
11416	86.249
11417	86.26
11418	86.276
11419	86.283
11420	86.299
11421	86.31
11422	86.321
11423	86.328
11424	86.323
11425	86.316
11426	86.34
11427	86.329
11428	86.323
11429	86.336
11430	86.337
11431	86.358
11432	86.37
11433	86.377
11434	86.381
11435	86.386
11436	86.395
11437	86.401
11438	86.405
11439	86.407
11440	86.426
11441	86.425
11442	86.433
11443	86.448
11444	86.428
11445	86.462
11446	86.466
11447	86.442
11448	86.465
11449	86.477
11450	86.478
11451	86.47
11452	86.485
11453	86.496
11454	86.498
11455	86.504
11456	86.502
11457	86.505
11458	86.519
11459	86.542
11460	86.532
11461	86.536
11462	86.568
11463	86.562
11464	86.565
11465	86.579
11466	86.573
11467	86.601
11468	86.603
11469	86.598
11470	86.605
11471	86.595
11472	86.605
11473	86.615
11474	86.604
11475	86.601
11476	86.61
11477	86.62
11478	86.62
11479	86.624
11480	86.65
11481	86.663
11482	86.663
11483	86.673
11484	86.666
11485	86.665
11486	86.68
11487	86.68
11488	86.685
11489	86.677
11490	86.682
11491	86.711
11492	86.711
11493	86.713
11494	86.72
11495	86.734
11496	86.713
11497	86.73
11498	86.753
11499	86.736
11500	86.736
11501	86.736
11502	86.744
11503	86.762
11504	86.764
11505	86.769
11506	86.76
11507	86.777
11508	86.796
11509	86.787
11510	86.782
11511	86.793
11512	86.798
11513	86.799
11514	86.806
11515	86.804
11516	86.803
11517	86.82
11518	86.821
11519	86.827
11520	86.839
11521	86.831
11522	86.836
11523	86.853
11524	86.849
11525	86.85
11526	86.858
11527	86.851
11528	86.853
11529	86.863
11530	86.866
11531	86.879
11532	86.878
11533	86.855
11534	86.881
11535	86.882
11536	86.858
11537	86.896
11538	86.894
11539	86.881
11540	86.895
11541	86.887
11542	86.886
11543	86.903
11544	86.9
11545	86.894
11546	86.909
11547	86.915
11548	86.909
11549	86.933
11550	86.927
11551	86.926
11552	86.931
11553	86.931
11554	86.938
11555	86.935
11556	86.96
11557	86.955
11558	86.944
11559	86.952
11560	86.942
11561	86.958
11562	86.958
11563	86.964
11564	86.971
11565	86.966
11566	86.985
11567	86.975
11568	86.972
11569	86.991
11570	86.976
11571	86.97
11572	86.985
11573	86.983
11574	86.975
11575	86.985
11576	86.997
11577	87.001
11578	86.996
11579	86.992
11580	86.973
11581	86.988
11582	86.997
11583	86.981
11584	86.991
11585	86.995
11586	87.001
11587	87.021
11588	87.02
11589	87.018
11590	87.03
11591	87.011
11592	87.012
11593	87.034
11594	87.03
11595	87.035
11596	87.055
11597	87.057
11598	87.041
11599	87.027
11600	87.022
11601	87.039
11602	87.048
11603	87.03
11604	87.037
11605	87.037
11606	87.038
11607	87.053
11608	87.041
11609	87.052
11610	87.057
11611	87.045
11612	87.051
11613	87.041
11614	87.058
11615	87.066
11616	87.035
11617	87.049
11618	87.055
11619	87.029
11620	87.054
11621	87.059
11622	87.048
11623	87.064
11624	87.071
11625	87.071
11626	87.061
11627	87.099
11628	87.091
11629	87.053
11630	87.063
11631	87.077
11632	87.078
11633	87.061
11634	87.075
11635	87.09
11636	87.077
11637	87.079
11638	87.074
11639	87.073
11640	87.08
11641	87.063
11642	87.077
11643	87.075
11644	87.069
11645	87.087
11646	87.083
11647	87.092
11648	87.081
11649	87.083
11650	87.104
11651	87.077
11652	87.069
11653	87.09
11654	87.078
11655	87.087
11656	87.094
11657	87.076
11658	87.077
11659	87.09
11660	87.087
11661	87.079
11662	87.089
11663	87.083
11664	87.081
11665	87.08
11666	87.078
11667	87.086
11668	87.071
11669	87.071
11670	87.088
11671	87.083
11672	87.08
11673	87.083
11674	87.073
11675	87.07
11676	87.068
11677	87.085
11678	87.085
11679	87.072
11680	87.069
11681	87.077
11682	87.091
11683	87.077
11684	87.08
11685	87.083
11686	87.082
11687	87.082
11688	87.075
11689	87.075
11690	87.067
11691	87.07
11692	87.073
11693	87.062
11694	87.066
11695	87.074
11696	87.078
11697	87.084
11698	87.086
11699	87.067
11700	87.07
11701	87.082
11702	87.083
11703	87.086
11704	87.06
11705	87.067
11706	87.074
11707	87.064
11708	87.068
11709	87.065
11710	87.081
11711	87.08
11712	87.053
11713	87.055
11714	87.061
11715	87.048
11716	87.052
11717	87.061
11718	87.064
11719	87.06
11720	87.062
11721	87.061
11722	87.056
11723	87.059
11724	87.046
11725	87.035
11726	87.046
11727	87.057
11728	87.053
11729	87.023
11730	87.016
11731	87.032
11732	87.033
11733	87.019
11734	87.029
11735	87.048
11736	87.035
11737	87.031
11738	87.048
11739	87.035
11740	87.029
11741	87.033
11742	87.022
11743	87.019
11744	87.013
11745	87.015
11746	87.024
11747	87.021
11748	87.01
11749	87.01
11750	87.016
11751	87.019
11752	86.998
11753	87.007
11754	87.014
11755	87
11756	87.003
11757	87.002
11758	86.998
11759	87.002
11760	86.991
11761	86.981
11762	86.985
11763	86.998
11764	86.997
11765	86.987
11766	86.992
11767	86.999
11768	86.984
11769	86.978
11770	86.977
11771	86.99
11772	86.968
11773	86.963
11774	86.982
11775	86.972
11776	86.964
11777	86.959
11778	86.969
11779	86.956
11780	86.955
11781	86.97
11782	86.965
11783	86.967
11784	86.953
11785	86.957
11786	86.958
11787	86.944
11788	86.949
11789	86.961
11790	86.939
11791	86.928
11792	86.946
11793	86.932
11794	86.936
11795	86.944
11796	86.926
11797	86.911
11798	86.932
11799	86.941
11800	86.93
11801	86.934
11802	86.92
11803	86.908
11804	86.917
11805	86.91
11806	86.915
11807	86.903
11808	86.903
11809	86.899
11810	86.902
11811	86.914
11812	86.899
11813	86.9
11814	86.876
11815	86.875
11816	86.887
11817	86.878
11818	86.877
11819	86.874
11820	86.887
11821	86.873
11822	86.87
11823	86.872
11824	86.862
11825	86.866
11826	86.855
11827	86.857
11828	86.855
11829	86.86
11830	86.854
11831	86.84
11832	86.843
11833	86.837
11834	86.842
11835	86.842
11836	86.833
11837	86.845
11838	86.843
11839	86.839
11840	86.838
11841	86.812
11842	86.825
11843	86.83
11844	86.814
11845	86.811
11846	86.806
11847	86.798
11848	86.794
11849	86.793
11850	86.798
11851	86.795
11852	86.783
11853	86.776
11854	86.77
11855	86.781
11856	86.785
11857	86.773
11858	86.77
11859	86.773
11860	86.763
11861	86.755
11862	86.755
11863	86.754
11864	86.761
11865	86.746
11866	86.741
11867	86.747
11868	86.742
11869	86.748
11870	86.735
11871	86.715
11872	86.734
11873	86.744
11874	86.709
11875	86.72
11876	86.703
11877	86.698
11878	86.73
11879	86.698
11880	86.688
11881	86.706
11882	86.714
11883	86.694
11884	86.682
11885	86.697
11886	86.699
11887	86.69
11888	86.687
11889	86.664
11890	86.663
11891	86.675
11892	86.66
11893	86.648
11894	86.646
11895	86.654
11896	86.66
11897	86.625
11898	86.615
11899	86.635
11900	86.638
11901	86.617
11902	86.631
11903	86.621
11904	86.621
11905	86.63
11906	86.612
11907	86.615
11908	86.624
11909	86.622
11910	86.609
11911	86.599
11912	86.606
11913	86.574
11914	86.581
11915	86.594
11916	86.556
11917	86.566
11918	86.579
11919	86.566
11920	86.586
11921	86.562
11922	86.538
11923	86.559
11924	86.538
11925	86.526
11926	86.531
11927	86.54
11928	86.537
11929	86.533
11930	86.522
11931	86.51
11932	86.517
11933	86.513
11934	86.493
11935	86.492
11936	86.482
11937	86.476
11938	86.464
11939	86.462
11940	86.474
11941	86.457
11942	86.437
11943	86.448
11944	86.455
11945	86.449
11946	86.443
11947	86.44
11948	86.455
11949	86.448
11950	86.441
11951	86.433
11952	86.409
11953	86.413
11954	86.41
11955	86.406
11956	86.412
11957	86.411
11958	86.394
11959	86.384
11960	86.392
11961	86.363
11962	86.359
11963	86.373
11964	86.359
11965	86.355
11966	86.354
11967	86.347
11968	86.33
11969	86.335
11970	86.332
11971	86.305
11972	86.332
11973	86.314
11974	86.295
11975	86.318
11976	86.287
11977	86.297
11978	86.3
11979	86.273
11980	86.282
11981	86.286
11982	86.266
11983	86.245
11984	86.26
11985	86.261
11986	86.247
11987	86.241
11988	86.241
11989	86.242
11990	86.217
11991	86.224
11992	86.234
11993	86.222
11994	86.224
11995	86.218
11996	86.189
11997	86.196
11998	86.186
11999	86.178
12000	86.195
12001	86.167
12002	86.149
12003	86.158
12004	86.154
12005	86.155
12006	86.147
12007	86.139
12008	86.12
12009	86.122
12010	86.124
12011	86.103
12012	86.098
12013	86.1
12014	86.094
12015	86.08
12016	86.091
12017	86.084
12018	86.064
12019	86.062
12020	86.062
12021	86.051
12022	86.044
12023	86.027
12024	86.015
12025	86.023
12026	86.026
12027	86.002
12028	86.011
12029	86
12030	85.974
12031	85.987
12032	85.977
12033	85.979
12034	85.966
12035	85.948
12036	85.94
12037	85.938
12038	85.941
12039	85.931
12040	85.935
12041	85.922
12042	85.911
12043	85.904
12044	85.9
12045	85.903
12046	85.885
12047	85.872
12048	85.871
12049	85.871
12050	85.87
12051	85.868
12052	85.847
12053	85.844
12054	85.825
12055	85.814
12056	85.823
12057	85.801
12058	85.785
12059	85.795
12060	85.79
12061	85.795
12062	85.793
12063	85.766
12064	85.773
12065	85.74
12066	85.737
12067	85.748
12068	85.725
12069	85.704
12070	85.691
12071	85.705
12072	85.678
12073	85.655
12074	85.674
12075	85.665
12076	85.648
12077	85.641
12078	85.645
12079	85.634
12080	85.633
12081	85.652
12082	85.621
12083	85.614
12084	85.612
12085	85.586
12086	85.57
12087	85.568
12088	85.574
12089	85.57
12090	85.554
12091	85.551
12092	85.535
12093	85.517
12094	85.511
12095	85.521
12096	85.501
12097	85.475
12098	85.469
12099	85.463
12100	85.465
12101	85.447
12102	85.441
12103	85.435
12104	85.441
12105	85.432
12106	85.423
12107	85.408
12108	85.403
12109	85.383
12110	85.355
12111	85.391
12112	85.362
12113	85.327
12114	85.343
12115	85.32
12116	85.324
12117	85.337
12118	85.318
12119	85.29
12120	85.275
12121	85.281
12122	85.279
12123	85.241
12124	85.247
12125	85.265
12126	85.22
12127	85.217
12128	85.228
12129	85.204
12130	85.2
12131	85.192
12132	85.183
12133	85.164
12134	85.154
12135	85.152
12136	85.134
12137	85.137
12138	85.114
12139	85.112
12140	85.126
12141	85.123
12142	85.106
12143	85.087
12144	85.06
12145	85.045
12146	85.047
12147	85.041
12148	85.038
12149	84.994
12150	84.993
12151	85.004
12152	84.984
12153	84.979
12154	84.956
12155	84.94
12156	84.95
12157	84.937
12158	84.917
12159	84.911
12160	84.893
12161	84.901
12162	84.897
12163	84.875
12164	84.866
12165	84.859
12166	84.862
12167	84.858
12168	84.833
12169	84.821
12170	84.825
12171	84.81
12172	84.775
12173	84.778
12174	84.768
12175	84.75
12176	84.75
12177	84.727
12178	84.708
12179	84.681
12180	84.701
12181	84.719
12182	84.676
12183	84.673
12184	84.664
12185	84.655
12186	84.613
12187	84.604
12188	84.618
12189	84.579
12190	84.578
12191	84.573
12192	84.563
12193	84.535
12194	84.539
12195	84.532
12196	84.515
12197	84.507
12198	84.485
12199	84.474
12200	84.46
12201	84.468
12202	84.474
12203	84.457
12204	84.419
12205	84.416
12206	84.397
12207	84.391
12208	84.412
12209	84.392
12210	84.375
12211	84.373
12212	84.347
12213	84.326
12214	84.329
12215	84.309
12216	84.285
12217	84.276
12218	84.261
12219	84.247
12220	84.26
12221	84.231
12222	84.22
12223	84.202
12224	84.202
12225	84.209
12226	84.166
12227	84.156
12228	84.157
12229	84.133
12230	84.115
12231	84.088
12232	84.089
12233	84.103
12234	84.067
12235	84.046
12236	84.043
