Freq(Hz)	SPL(dB)
10051	85.844
10052	85.842
10053	85.841
10054	85.839
10055	85.838
10056	85.836
10057	85.834
10058	85.833
10059	85.831
10060	85.829
10061	85.827
10062	85.825
10063	85.823
10064	85.821
10065	85.82
10066	85.817
10067	85.815
10068	85.814
10069	85.811
10070	85.809
10071	85.807
10072	85.805
10073	85.803
10074	85.8
10075	85.798
10076	85.796
10077	85.794
10078	85.791
10079	85.789
10080	85.787
10081	85.784
10082	85.782
10083	85.78
10084	85.777
10085	85.774
10086	85.771
10087	85.77
10088	85.767
10089	85.764
10090	85.761
10091	85.759
10092	85.756
10093	85.753
10094	85.751
10095	85.748
10096	85.745
10097	85.741
10098	85.739
10099	85.736
10100	85.733
10101	85.729
10102	85.727
10103	85.724
10104	85.721
10105	85.717
10106	85.715
10107	85.711
10108	85.708
10109	85.705
10110	85.702
10111	85.698
10112	85.695
10113	85.692
10114	85.688
10115	85.685
10116	85.681
10117	85.678
10118	85.675
10119	85.671
10120	85.668
10121	85.664
10122	85.66
10123	85.656
10124	85.653
10125	85.649
10126	85.645
10127	85.641
10128	85.638
10129	85.634
10130	85.63
10131	85.626
10132	85.623
10133	85.619
10134	85.614
10135	85.611
10136	85.607
10137	85.602
10138	85.598
10139	85.595
10140	85.59
10141	85.586
10142	85.581
10143	85.578
10144	85.573
10145	85.569
10146	85.566
10147	85.561
10148	85.556
10149	85.551
10150	85.548
10151	85.543
10152	85.538
10153	85.533
10154	85.53
10155	85.525
10156	85.52
10157	85.515
10158	85.511
10159	85.506
10160	85.501
10161	85.497
10162	85.492
10163	85.487
10164	85.482
10165	85.478
10166	85.473
10167	85.467
10168	85.462
10169	85.458
10170	85.453
10171	85.447
10172	85.444
10173	85.438
10174	85.433
10175	85.427
10176	85.423
10177	85.418
10178	85.412
10179	85.406
10180	85.402
10181	85.397
10182	85.391
10183	85.385
10184	85.381
10185	85.375
10186	85.369
10187	85.365
10188	85.359
10189	85.353
10190	85.347
10191	85.343
10192	85.337
10193	85.331
10194	85.325
10195	85.321
10196	85.314
10197	85.308
10198	85.304
10199	85.298
10200	85.291
10201	85.285
10202	85.281
10203	85.275
10204	85.268
10205	85.262
10206	85.257
10207	85.251
10208	85.244
10209	85.238
10210	85.234
10211	85.227
10212	85.22
10213	85.216
10214	85.209
10215	85.203
10216	85.196
10217	85.191
10218	85.185
10219	85.178
10220	85.171
10221	85.167
10222	85.16
10223	85.153
10224	85.148
10225	85.141
10226	85.134
10227	85.127
10228	85.123
10229	85.116
10230	85.109
10231	85.102
10232	85.097
10233	85.09
10234	85.083
10235	85.076
10236	85.071
10237	85.064
10238	85.057
10239	85.052
10240	85.045
10241	85.037
10242	85.03
10243	85.025
10244	85.018
10245	85.011
10246	85.003
10247	84.998
10248	84.991
10249	84.984
10250	84.979
10251	84.971
10252	84.964
10253	84.956
10254	84.951
10255	84.944
10256	84.936
10257	84.929
10258	84.924
10259	84.916
10260	84.908
10261	84.901
10262	84.896
10263	84.888
10264	84.881
10265	84.875
10266	84.868
10267	84.86
10268	84.852
10269	84.847
10270	84.839
10271	84.832
10272	84.824
10273	84.819
10274	84.811
10275	84.803
10276	84.798
10277	84.79
10278	84.782
10279	84.774
10280	84.769
10281	84.761
10282	84.753
10283	84.746
10284	84.74
10285	84.732
10286	84.724
10287	84.716
10288	84.711
10289	84.703
10290	84.695
10291	84.69
10292	84.682
10293	84.674
10294	84.666
10295	84.661
10296	84.653
10297	84.645
10298	84.636
10299	84.631
10300	84.623
10301	84.615
10302	84.61
10303	84.602
10304	84.593
10305	84.585
10306	84.58
10307	84.572
10308	84.564
10309	84.556
10310	84.55
10311	84.542
10312	84.534
10313	84.528
10314	84.52
10315	84.512
10316	84.504
10317	84.499
10318	84.49
10319	84.482
10320	84.474
10321	84.469
10322	84.46
10323	84.452
10324	84.444
10325	84.439
10326	84.43
10327	84.422
10328	84.417
10329	84.409
10330	84.4
10331	84.392
10332	84.387
10333	84.379
10334	84.37
10335	84.362
10336	84.357
10337	84.349
10338	84.34
10339	84.335
10340	84.327
10341	84.318
10342	84.31
10343	84.305
10344	84.297
10345	84.288
10346	84.28
10347	84.275
10348	84.267
10349	84.258
10350	84.25
10351	84.245
10352	84.237
10353	84.228
10354	84.223
10355	84.215
10356	84.207
10357	84.199
10358	84.193
10359	84.185
10360	84.177
10361	84.169
10362	84.163
10363	84.155
10364	84.147
10365	84.142
10366	84.133
10367	84.125
10368	84.117
10369	84.112
10370	84.104
10371	84.096
10372	84.088
10373	84.082
10374	84.074
10375	84.066
10376	84.058
10377	84.053
10378	84.045
10379	84.037
10380	84.031
10381	84.023
10382	84.015
10383	84.007
10384	84.002
10385	83.994
10386	83.986
10387	83.978
10388	83.973
10389	83.965
10390	83.957
10391	83.951
10392	83.944
10393	83.936
10394	83.928
10395	83.922
10396	83.915
10397	83.907
10398	83.899
10399	83.894
10400	83.886
10401	83.878
10402	83.87
10403	83.865
10404	83.857
10405	83.849
10406	83.844
10407	83.836
10408	83.829
10409	83.821
10410	83.816
10411	83.808
10412	83.8
10413	83.793
10414	83.788
10415	83.78
10416	83.772
10417	83.767
10418	83.76
10419	83.752
10420	83.744
10421	83.739
10422	83.732
10423	83.724
10424	83.717
10425	83.712
10426	83.704
10427	83.697
10428	83.689
10429	83.684
10430	83.677
10431	83.669
10432	83.664
10433	83.657
10434	83.65
10435	83.642
10436	83.637
10437	83.63
10438	83.623
10439	83.615
10440	83.61
10441	83.603
10442	83.596
10443	83.591
10444	83.584
10445	83.577
10446	83.569
10447	83.565
10448	83.557
10449	83.55
10450	83.543
10451	83.538
10452	83.531
10453	83.524
10454	83.517
10455	83.512
10456	83.505
10457	83.498
10458	83.494
10459	83.487
10460	83.48
10461	83.473
10462	83.468
10463	83.461
10464	83.454
10465	83.448
10466	83.443
10467	83.436
10468	83.429
10469	83.425
10470	83.418
10471	83.411
10472	83.404
10473	83.4
10474	83.393
10475	83.387
10476	83.38
10477	83.375
10478	83.369
10479	83.362
10480	83.356
10481	83.351
10482	83.345
10483	83.338
10484	83.334
10485	83.327
10486	83.321
10487	83.314
10488	83.31
10489	83.304
10490	83.297
10491	83.291
10492	83.287
10493	83.28
10494	83.274
10495	83.27
10496	83.263
10497	83.257
10498	83.251
10499	83.247
10500	83.241
10501	83.234
10502	83.228
10503	83.224
10504	83.218
10505	83.212
10506	83.206
10507	83.202
10508	83.196
10509	83.19
10510	83.186
10511	83.18
10512	83.174
10513	83.168
10514	83.164
10515	83.158
10516	83.152
10517	83.146
10518	83.142
10519	83.136
10520	83.131
10521	83.127
10522	83.121
10523	83.115
10524	83.11
10525	83.106
10526	83.1
10527	83.094
10528	83.089
10529	83.085
10530	83.079
10531	83.074
10532	83.068
10533	83.065
10534	83.059
10535	83.054
10536	83.05
10537	83.045
10538	83.039
10539	83.034
10540	83.03
10541	83.025
10542	83.019
10543	83.014
10544	83.011
10545	83.005
10546	83
10547	82.997
10548	82.991
10549	82.986
10550	82.981
10551	82.978
10552	82.972
10553	82.967
10554	82.962
10555	82.959
10556	82.954
10557	82.949
10558	82.944
10559	82.941
10560	82.936
10561	82.931
10562	82.927
10563	82.922
10564	82.918
10565	82.913
10566	82.909
10567	82.905
10568	82.9
10569	82.895
10570	82.892
10571	82.887
10572	82.883
10573	82.879
10574	82.875
10575	82.87
10576	82.866
10577	82.862
10578	82.858
10579	82.853
10580	82.849
10581	82.846
10582	82.841
10583	82.837
10584	82.832
10585	82.829
10586	82.825
10587	82.821
10588	82.818
10589	82.813
10590	82.809
10591	82.805
10592	82.802
10593	82.798
10594	82.793
10595	82.789
10596	82.786
10597	82.782
10598	82.778
10599	82.775
10600	82.771
10601	82.767
10602	82.763
10603	82.76
10604	82.756
10605	82.752
10606	82.748
10607	82.746
10608	82.742
10609	82.738
10610	82.734
10611	82.731
10612	82.728
10613	82.724
10614	82.721
10615	82.717
10616	82.714
10617	82.71
10618	82.707
10619	82.704
10620	82.7
10621	82.696
10622	82.694
10623	82.69
10624	82.687
10625	82.684
10626	82.681
10627	82.677
10628	82.674
10629	82.671
10630	82.668
10631	82.664
10632	82.661
10633	82.659
10634	82.655
10635	82.652
10636	82.648
10637	82.646
10638	82.643
10639	82.64
10640	82.637
10641	82.634
10642	82.631
10643	82.628
10644	82.626
10645	82.622
10646	82.619
10647	82.616
10648	82.614
10649	82.611
10650	82.608
10651	82.606
10652	82.603
10653	82.6
10654	82.597
10655	82.595
10656	82.592
10657	82.589
10658	82.586
10659	82.584
10660	82.581
10661	82.579
10662	82.576
10663	82.574
10664	82.571
10665	82.568
10666	82.566
10667	82.564
10668	82.561
10669	82.558
10670	82.557
10671	82.554
10672	82.551
10673	82.549
10674	82.547
10675	82.544
10676	82.542
10677	82.54
10678	82.538
10679	82.535
10680	82.533
10681	82.531
10682	82.529
10683	82.526
10684	82.524
10685	82.522
10686	82.52
10687	82.518
10688	82.516
10689	82.514
10690	82.512
10691	82.509
10692	82.508
10693	82.506
10694	82.504
10695	82.501
10696	82.5
10697	82.498
10698	82.496
10699	82.494
10700	82.492
10701	82.49
10702	82.488
10703	82.487
10704	82.485
10705	82.483
10706	82.481
10707	82.48
10708	82.478
10709	82.476
10710	82.474
10711	82.473
10712	82.471
10713	82.469
10714	82.468
10715	82.466
10716	82.465
10717	82.463
10718	82.462
10719	82.46
10720	82.459
10721	82.457
10722	82.456
10723	82.454
10724	82.453
10725	82.451
10726	82.45
10727	82.449
10728	82.447
10729	82.446
10730	82.445
10731	82.443
10732	82.442
10733	82.441
10734	82.439
10735	82.438
10736	82.437
10737	82.436
10738	82.435
10739	82.433
10740	82.432
10741	82.431
10742	82.43
10743	82.429
10744	82.428
10745	82.427
10746	82.426
10747	82.424
10748	82.424
10749	82.423
10750	82.422
10751	82.42
10752	82.42
10753	82.419
10754	82.418
10755	82.417
10756	82.416
10757	82.415
10758	82.414
10759	82.414
10760	82.413
10761	82.412
10762	82.411
10763	82.411
10764	82.41
10765	82.409
10766	82.408
10767	82.408
10768	82.407
10769	82.406
10770	82.406
10771	82.405
10772	82.404
10773	82.404
10774	82.403
10775	82.403
10776	82.402
10777	82.402
10778	82.401
10779	82.401
10780	82.4
10781	82.4
10782	82.4
10783	82.399
10784	82.399
10785	82.398
10786	82.398
10787	82.398
10788	82.397
10789	82.397
10790	82.397
10791	82.397
10792	82.396
10793	82.396
10794	82.396
10795	82.396
10796	82.396
10797	82.395
10798	82.395
10799	82.395
10800	82.395
10801	82.395
10802	82.395
10803	82.395
10804	82.395
10805	82.395
10806	82.395
10807	82.395
10808	82.395
10809	82.395
10810	82.395
10811	82.395
10812	82.395
10813	82.395
10814	82.395
10815	82.396
10816	82.396
10817	82.396
10818	82.396
10819	82.396
10820	82.397
10821	82.397
10822	82.397
10823	82.397
10824	82.398
10825	82.398
10826	82.398
10827	82.399
10828	82.399
10829	82.4
10830	82.4
10831	82.401
10832	82.401
10833	82.401
10834	82.402
10835	82.402
10836	82.403
10837	82.403
10838	82.404
10839	82.405
10840	82.405
10841	82.406
10842	82.407
10843	82.407
10844	82.408
10845	82.409
10846	82.409
10847	82.41
10848	82.411
10849	82.412
10850	82.412
10851	82.413
10852	82.414
10853	82.415
10854	82.416
10855	82.417
10856	82.417
10857	82.418
10858	82.419
10859	82.42
10860	82.421
10861	82.422
10862	82.423
10863	82.424
10864	82.425
10865	82.426
10866	82.428
10867	82.428
10868	82.43
10869	82.431
10870	82.432
10871	82.433
10872	82.434
10873	82.436
10874	82.437
10875	82.438
10876	82.439
10877	82.441
10878	82.442
10879	82.443
10880	82.445
10881	82.446
10882	82.447
10883	82.449
10884	82.45
10885	82.451
10886	82.453
10887	82.454
10888	82.456
10889	82.457
10890	82.459
10891	82.461
10892	82.462
10893	82.463
10894	82.465
10895	82.467
10896	82.468
10897	82.47
10898	82.472
10899	82.474
10900	82.475
10901	82.477
10902	82.479
10903	82.481
10904	82.482
10905	82.484
10906	82.486
10907	82.488
10908	82.49
10909	82.492
10910	82.494
10911	82.495
10912	82.498
10913	82.5
10914	82.502
10915	82.503
10916	82.506
10917	82.508
10918	82.51
10919	82.512
10920	82.514
10921	82.516
10922	82.518
10923	82.52
10924	82.523
10925	82.525
10926	82.527
10927	82.53
10928	82.532
10929	82.535
10930	82.536
10931	82.539
10932	82.542
10933	82.544
10934	82.546
10935	82.549
10936	82.551
10937	82.553
10938	82.556
10939	82.559
10940	82.561
10941	82.563
10942	82.566
10943	82.569
10944	82.572
10945	82.574
10946	82.577
10947	82.58
10948	82.582
10949	82.585
10950	82.588
10951	82.591
10952	82.593
10953	82.596
10954	82.599
10955	82.602
10956	82.605
10957	82.608
10958	82.611
10959	82.614
10960	82.616
10961	82.62
10962	82.623
10963	82.625
10964	82.629
10965	82.632
10966	82.635
10967	82.638
10968	82.641
10969	82.645
10970	82.648
10971	82.651
10972	82.654
10973	82.658
10974	82.66
10975	82.664
10976	82.667
10977	82.671
10978	82.674
10979	82.677
10980	82.681
10981	82.685
10982	82.687
10983	82.691
10984	82.695
10985	82.699
10986	82.702
10987	82.706
10988	82.71
10989	82.712
10990	82.716
10991	82.72
10992	82.724
10993	82.727
10994	82.731
10995	82.735
10996	82.739
10997	82.742
10998	82.746
10999	82.751
11000	82.753
11001	82.758
11002	82.762
11003	82.766
11004	82.769
11005	82.774
11006	82.778
11007	82.782
11008	82.785
11009	82.79
11010	82.794
11011	82.799
11012	82.802
11013	82.807
11014	82.811
11015	82.814
11016	82.819
11017	82.823
11018	82.828
11019	82.831
11020	82.836
11021	82.841
11022	82.846
11023	82.849
11024	82.854
11025	82.858
11026	82.862
11027	82.867
11028	82.871
11029	82.876
11030	82.88
11031	82.885
11032	82.89
11033	82.895
11034	82.898
11035	82.903
11036	82.908
11037	82.913
11038	82.917
11039	82.922
11040	82.927
11041	82.931
11042	82.936
11043	82.941
11044	82.946
11045	82.95
11046	82.955
11047	82.961
11048	82.966
11049	82.97
11050	82.975
11051	82.98
11052	82.984
11053	82.99
11054	82.995
11055	83.001
11056	83.004
11057	83.01
11058	83.015
11059	83.021
11060	83.025
11061	83.03
11062	83.036
11063	83.04
11064	83.046
11065	83.051
11066	83.057
11067	83.061
11068	83.067
11069	83.072
11070	83.078
11071	83.082
11072	83.088
11073	83.094
11074	83.1
11075	83.104
11076	83.11
11077	83.116
11078	83.12
11079	83.126
11080	83.132
11081	83.138
11082	83.142
11083	83.148
11084	83.154
11085	83.16
11086	83.164
11087	83.171
11088	83.177
11089	83.181
11090	83.187
11091	83.193
11092	83.2
11093	83.204
11094	83.21
11095	83.216
11096	83.223
11097	83.227
11098	83.233
11099	83.24
11100	83.246
11101	83.25
11102	83.257
11103	83.263
11104	83.268
11105	83.274
11106	83.281
11107	83.287
11108	83.292
11109	83.298
11110	83.305
11111	83.311
11112	83.316
11113	83.322
11114	83.329
11115	83.334
11116	83.34
11117	83.347
11118	83.354
11119	83.358
11120	83.365
11121	83.372
11122	83.379
11123	83.383
11124	83.39
11125	83.397
11126	83.404
11127	83.408
11128	83.415
11129	83.422
11130	83.427
11131	83.434
11132	83.441
11133	83.447
11134	83.452
11135	83.459
11136	83.466
11137	83.473
11138	83.478
11139	83.485
11140	83.492
11141	83.497
11142	83.504
11143	83.511
11144	83.518
11145	83.523
11146	83.53
11147	83.537
11148	83.545
11149	83.549
11150	83.557
11151	83.564
11152	83.571
11153	83.576
11154	83.583
11155	83.591
11156	83.596
11157	83.603
11158	83.61
11159	83.618
11160	83.623
11161	83.63
11162	83.637
11163	83.645
11164	83.65
11165	83.657
11166	83.665
11167	83.67
11168	83.677
11169	83.685
11170	83.692
11171	83.697
11172	83.705
11173	83.712
11174	83.72
11175	83.725
11176	83.733
11177	83.74
11178	83.748
11179	83.753
11180	83.761
11181	83.768
11182	83.773
11183	83.781
11184	83.789
11185	83.797
11186	83.802
11187	83.81
11188	83.817
11189	83.825
11190	83.83
11191	83.838
11192	83.846
11193	83.851
11194	83.859
11195	83.867
11196	83.875
11197	83.88
11198	83.888
11199	83.896
11200	83.904
11201	83.909
11202	83.917
11203	83.925
11204	83.933
11205	83.938
11206	83.946
11207	83.954
11208	83.96
11209	83.968
11210	83.976
11211	83.984
11212	83.989
11213	83.997
11214	84.005
11215	84.013
11216	84.019
11217	84.027
11218	84.035
11219	84.04
11220	84.049
11221	84.057
11222	84.065
11223	84.07
11224	84.079
11225	84.087
11226	84.095
11227	84.1
11228	84.109
11229	84.117
11230	84.125
11231	84.131
11232	84.139
11233	84.147
11234	84.153
11235	84.161
11236	84.169
11237	84.178
11238	84.183
11239	84.192
11240	84.2
11241	84.208
11242	84.214
11243	84.222
11244	84.231
11245	84.236
11246	84.245
11247	84.253
11248	84.262
11249	84.267
11250	84.276
11251	84.284
11252	84.293
11253	84.298
11254	84.307
11255	84.315
11256	84.324
11257	84.33
11258	84.338
11259	84.347
11260	84.352
11261	84.361
11262	84.369
11263	84.378
11264	84.384
11265	84.392
11266	84.401
11267	84.41
11268	84.415
11269	84.424
11270	84.433
11271	84.438
11272	84.447
11273	84.456
11274	84.464
11275	84.47
11276	84.479
11277	84.487
11278	84.496
11279	84.502
11280	84.511
11281	84.519
11282	84.528
11283	84.534
11284	84.543
11285	84.551
11286	84.557
11287	84.566
11288	84.575
11289	84.583
11290	84.589
11291	84.598
11292	84.607
11293	84.615
11294	84.621
11295	84.63
11296	84.639
11297	84.645
11298	84.654
11299	84.662
11300	84.671
11301	84.677
11302	84.686
11303	84.695
11304	84.704
11305	84.71
11306	84.718
11307	84.727
11308	84.736
11309	84.742
11310	84.751
11311	84.76
11312	84.766
11313	84.775
11314	84.783
11315	84.792
11316	84.798
11317	84.807
11318	84.816
11319	84.825
11320	84.831
11321	84.84
11322	84.849
11323	84.855
11324	84.864
11325	84.872
11326	84.881
11327	84.887
11328	84.896
11329	84.905
11330	84.914
11331	84.92
11332	84.929
11333	84.938
11334	84.947
11335	84.953
11336	84.962
11337	84.971
11338	84.977
11339	84.986
11340	84.995
11341	85.004
11342	85.01
11343	85.018
11344	85.027
11345	85.036
11346	85.042
11347	85.051
11348	85.06
11349	85.066
11350	85.075
11351	85.084
11352	85.093
11353	85.099
11354	85.108
11355	85.117
11356	85.126
11357	85.132
11358	85.141
11359	85.15
11360	85.159
11361	85.165
11362	85.174
11363	85.182
11364	85.188
11365	85.197
11366	85.206
11367	85.215
11368	85.221
11369	85.23
11370	85.239
11371	85.248
11372	85.254
11373	85.263
11374	85.272
11375	85.278
11376	85.286
11377	85.295
11378	85.304
11379	85.31
11380	85.319
11381	85.328
11382	85.337
11383	85.343
11384	85.352
11385	85.36
11386	85.369
11387	85.375
11388	85.384
11389	85.393
11390	85.399
11391	85.408
11392	85.416
11393	85.425
11394	85.431
11395	85.44
11396	85.449
11397	85.457
11398	85.463
11399	85.472
11400	85.481
11401	85.487
11402	85.495
11403	85.504
11404	85.513
11405	85.519
11406	85.527
11407	85.536
11408	85.545
11409	85.551
11410	85.559
11411	85.568
11412	85.577
11413	85.582
11414	85.591
11415	85.6
11416	85.605
11417	85.614
11418	85.623
11419	85.631
11420	85.637
11421	85.645
11422	85.654
11423	85.662
11424	85.668
11425	85.677
11426	85.685
11427	85.691
11428	85.699
11429	85.708
11430	85.716
11431	85.722
11432	85.73
11433	85.739
11434	85.747
11435	85.753
11436	85.761
11437	85.769
11438	85.775
11439	85.783
11440	85.792
11441	85.8
11442	85.806
11443	85.814
11444	85.822
11445	85.83
11446	85.836
11447	85.844
11448	85.852
11449	85.86
11450	85.866
11451	85.874
11452	85.882
11453	85.888
11454	85.896
11455	85.904
11456	85.912
11457	85.917
11458	85.925
11459	85.933
11460	85.941
11461	85.946
11462	85.954
11463	85.962
11464	85.968
11465	85.976
11466	85.983
11467	85.991
11468	85.996
11469	86.004
11470	86.012
11471	86.02
11472	86.025
11473	86.033
11474	86.04
11475	86.048
11476	86.053
11477	86.061
11478	86.069
11479	86.074
11480	86.081
11481	86.089
11482	86.096
11483	86.101
11484	86.109
11485	86.116
11486	86.124
11487	86.129
11488	86.136
11489	86.143
11490	86.148
11491	86.156
11492	86.163
11493	86.17
11494	86.175
11495	86.182
11496	86.19
11497	86.197
11498	86.201
11499	86.209
11500	86.216
11501	86.223
11502	86.227
11503	86.234
11504	86.241
11505	86.246
11506	86.253
11507	86.26
11508	86.267
11509	86.271
11510	86.278
11511	86.285
11512	86.292
11513	86.296
11514	86.303
11515	86.31
11516	86.314
11517	86.321
11518	86.327
11519	86.334
11520	86.338
11521	86.345
11522	86.351
11523	86.358
11524	86.362
11525	86.368
11526	86.375
11527	86.381
11528	86.385
11529	86.391
11530	86.398
11531	86.402
11532	86.408
11533	86.414
11534	86.42
11535	86.424
11536	86.43
11537	86.436
11538	86.442
11539	86.446
11540	86.452
11541	86.458
11542	86.462
11543	86.467
11544	86.473
11545	86.479
11546	86.483
11547	86.488
11548	86.494
11549	86.499
11550	86.503
11551	86.509
11552	86.514
11553	86.52
11554	86.523
11555	86.529
11556	86.534
11557	86.537
11558	86.543
11559	86.548
11560	86.553
11561	86.556
11562	86.561
11563	86.567
11564	86.572
11565	86.575
11566	86.58
11567	86.585
11568	86.588
11569	86.593
11570	86.598
11571	86.602
11572	86.605
11573	86.61
11574	86.615
11575	86.619
11576	86.622
11577	86.627
11578	86.631
11579	86.636
11580	86.639
11581	86.643
11582	86.647
11583	86.65
11584	86.654
11585	86.659
11586	86.663
11587	86.665
11588	86.669
11589	86.674
11590	86.677
11591	86.68
11592	86.684
11593	86.688
11594	86.69
11595	86.694
11596	86.698
11597	86.701
11598	86.704
11599	86.707
11600	86.711
11601	86.715
11602	86.717
11603	86.72
11604	86.724
11605	86.727
11606	86.729
11607	86.732
11608	86.736
11609	86.738
11610	86.741
11611	86.744
11612	86.747
11613	86.749
11614	86.752
11615	86.755
11616	86.757
11617	86.759
11618	86.762
11619	86.765
11620	86.766
11621	86.769
11622	86.772
11623	86.774
11624	86.776
11625	86.778
11626	86.781
11627	86.783
11628	86.784
11629	86.787
11630	86.789
11631	86.791
11632	86.792
11633	86.794
11634	86.796
11635	86.798
11636	86.8
11637	86.801
11638	86.803
11639	86.804
11640	86.806
11641	86.808
11642	86.809
11643	86.811
11644	86.812
11645	86.814
11646	86.815
11647	86.816
11648	86.817
11649	86.819
11650	86.819
11651	86.821
11652	86.822
11653	86.823
11654	86.824
11655	86.825
11656	86.825
11657	86.826
11658	86.827
11659	86.828
11660	86.829
11661	86.829
11662	86.83
11663	86.83
11664	86.831
11665	86.831
11666	86.832
11667	86.832
11668	86.832
11669	86.833
11670	86.833
11671	86.833
11672	86.833
11673	86.834
11674	86.834
11675	86.834
11676	86.834
11677	86.834
11678	86.833
11679	86.833
11680	86.833
11681	86.833
11682	86.833
11683	86.832
11684	86.832
11685	86.832
11686	86.831
11687	86.831
11688	86.83
11689	86.83
11690	86.829
11691	86.828
11692	86.828
11693	86.827
11694	86.826
11695	86.825
11696	86.824
11697	86.823
11698	86.823
11699	86.821
11700	86.82
11701	86.819
11702	86.818
11703	86.817
11704	86.816
11705	86.814
11706	86.813
11707	86.812
11708	86.81
11709	86.809
11710	86.808
11711	86.806
11712	86.804
11713	86.803
11714	86.801
11715	86.799
11716	86.797
11717	86.796
11718	86.794
11719	86.792
11720	86.79
11721	86.788
11722	86.786
11723	86.784
11724	86.782
11725	86.78
11726	86.778
11727	86.775
11728	86.774
11729	86.771
11730	86.769
11731	86.766
11732	86.764
11733	86.761
11734	86.759
11735	86.756
11736	86.754
11737	86.751
11738	86.748
11739	86.746
11740	86.743
11741	86.74
11742	86.737
11743	86.735
11744	86.732
11745	86.729
11746	86.725
11747	86.723
11748	86.72
11749	86.716
11750	86.714
11751	86.71
11752	86.707
11753	86.703
11754	86.701
11755	86.697
11756	86.694
11757	86.69
11758	86.687
11759	86.683
11760	86.68
11761	86.676
11762	86.673
11763	86.669
11764	86.665
11765	86.662
11766	86.658
11767	86.654
11768	86.65
11769	86.647
11770	86.643
11771	86.638
11772	86.634
11773	86.631
11774	86.626
11775	86.622
11776	86.619
11777	86.614
11778	86.61
11779	86.605
11780	86.602
11781	86.597
11782	86.592
11783	86.588
11784	86.584
11785	86.58
11786	86.575
11787	86.57
11788	86.566
11789	86.561
11790	86.556
11791	86.553
11792	86.548
11793	86.542
11794	86.537
11795	86.534
11796	86.528
11797	86.523
11798	86.518
11799	86.514
11800	86.509
11801	86.503
11802	86.5
11803	86.494
11804	86.488
11805	86.483
11806	86.479
11807	86.473
11808	86.468
11809	86.462
11810	86.458
11811	86.452
11812	86.446
11813	86.443
11814	86.437
11815	86.431
11816	86.425
11817	86.421
11818	86.415
11819	86.409
11820	86.403
11821	86.398
11822	86.392
11823	86.386
11824	86.38
11825	86.376
11826	86.369
11827	86.363
11828	86.359
11829	86.352
11830	86.346
11831	86.34
11832	86.335
11833	86.329
11834	86.322
11835	86.316
11836	86.311
11837	86.305
11838	86.298
11839	86.294
11840	86.287
11841	86.28
11842	86.274
11843	86.269
11844	86.262
11845	86.255
11846	86.249
11847	86.244
11848	86.237
11849	86.23
11850	86.223
11851	86.219
11852	86.212
11853	86.205
11854	86.2
11855	86.193
11856	86.186
11857	86.179
11858	86.174
11859	86.167
11860	86.159
11861	86.152
11862	86.147
11863	86.14
11864	86.133
11865	86.128
11866	86.121
11867	86.113
11868	86.106
11869	86.101
11870	86.094
11871	86.086
11872	86.079
11873	86.074
11874	86.066
11875	86.059
11876	86.051
11877	86.046
11878	86.038
11879	86.031
11880	86.026
11881	86.018
11882	86.011
11883	86.003
11884	85.998
11885	85.99
11886	85.982
11887	85.975
11888	85.969
11889	85.962
11890	85.954
11891	85.949
11892	85.941
11893	85.933
11894	85.925
11895	85.92
11896	85.912
11897	85.904
11898	85.896
11899	85.891
11900	85.883
11901	85.875
11902	85.867
11903	85.861
11904	85.853
11905	85.845
11906	85.84
11907	85.832
11908	85.824
11909	85.816
11910	85.81
11911	85.802
11912	85.794
11913	85.786
11914	85.781
11915	85.773
11916	85.764
11917	85.759
11918	85.751
11919	85.743
11920	85.734
11921	85.729
11922	85.721
11923	85.712
11924	85.704
11925	85.699
11926	85.69
11927	85.682
11928	85.674
11929	85.668
11930	85.66
11931	85.652
11932	85.646
11933	85.638
11934	85.629
11935	85.621
11936	85.615
11937	85.607
11938	85.599
11939	85.59
11940	85.585
11941	85.576
11942	85.568
11943	85.562
11944	85.554
11945	85.545
11946	85.537
11947	85.531
11948	85.523
11949	85.514
11950	85.506
11951	85.5
11952	85.492
11953	85.483
11954	85.475
11955	85.469
11956	85.461
11957	85.452
11958	85.446
11959	85.438
11960	85.429
11961	85.421
11962	85.415
11963	85.407
11964	85.398
11965	85.39
11966	85.384
11967	85.375
11968	85.367
11969	85.361
11970	85.353
11971	85.344
11972	85.335
11973	85.33
11974	85.321
11975	85.313
11976	85.304
11977	85.298
11978	85.29
11979	85.281
11980	85.273
11981	85.267
11982	85.258
11983	85.25
11984	85.244
11985	85.235
11986	85.227
11987	85.218
11988	85.213
11989	85.204
11990	85.195
11991	85.187
11992	85.181
11993	85.172
11994	85.164
11995	85.158
11996	85.15
11997	85.141
11998	85.132
11999	85.127
12000	85.118
12001	85.11
12002	85.101
12003	85.095
12004	85.087
12005	85.078
12006	85.069
12007	85.064
12008	85.055
12009	85.047
12010	85.041
12011	85.032
12012	85.024
12013	85.015
12014	85.009
12015	85.001
12016	84.992
12017	84.984
12018	84.978
12019	84.97
12020	84.961
12021	84.955
12022	84.947
12023	84.938
12024	84.93
12025	84.924
12026	84.915
12027	84.907
12028	84.898
12029	84.893
12030	84.884
12031	84.876
12032	84.867
12033	84.861
12034	84.853
12035	84.844
12036	84.839
12037	84.83
12038	84.822
12039	84.813
12040	84.808
12041	84.799
12042	84.791
12043	84.782
12044	84.776
12045	84.768
12046	84.759
12047	84.754
