Freq(Hz)	SPL(dB)
11204	74.602
11205	74.558
11206	74.534
11207	74.458
11208	74.441
11209	74.477
11210	74.414
11211	74.4
11212	74.407
11213	74.408
11214	74.431
11215	74.353
11216	74.292
11217	74.25
11218	74.235
11219	74.171
11220	74.071
11221	74.043
11222	74.007
11223	73.961
11224	73.848
11225	73.831
11226	73.769
11227	73.705
11228	73.598
11229	73.588
11230	73.477
11231	73.42
11232	73.438
11233	73.338
11234	73.326
11235	73.242
11236	73.09
11237	73.139
11238	73.159
11239	73.076
11240	73.098
11241	73.11
11242	73.125
11243	73.111
11244	73.015
11245	73.085
11246	73.089
11247	73.13
11248	73.179
11249	73.154
11250	73.286
11251	73.289
11252	73.362
11253	73.395
11254	73.425
11255	73.57
11256	73.645
11257	73.697
11258	73.829
11259	73.863
11260	73.911
11261	74.095
11262	74.042
11263	74.125
11264	74.235
11265	74.256
11266	74.438
11267	74.527
11268	74.549
11269	74.642
11270	74.761
11271	74.855
11272	74.979
11273	75.084
11274	75.156
11275	75.241
11276	75.315
11277	75.4
11278	75.437
11279	75.482
11280	75.669
11281	75.708
11282	75.748
11283	75.827
11284	75.875
11285	75.958
11286	76.002
11287	76.049
11288	76.164
11289	76.183
11290	76.191
11291	76.265
11292	76.324
11293	76.32
11294	76.365
11295	76.435
11296	76.455
11297	76.51
11298	76.575
11299	76.6
11300	76.655
11301	76.676
11302	76.689
11303	76.741
11304	76.764
11305	76.738
11306	76.765
11307	76.808
11308	76.88
11309	76.926
11310	76.935
11311	76.985
11312	76.986
11313	77.001
11314	77.027
11315	76.979
11316	76.968
11317	76.999
11318	77.017
11319	77.028
11320	77.063
11321	77.072
11322	77.049
11323	77.082
11324	77.108
11325	77.109
11326	77.128
11327	77.101
11328	77.081
11329	77.123
11330	77.113
11331	77.122
11332	77.122
11333	77.119
11334	77.146
11335	77.146
11336	77.174
11337	77.126
11338	77.101
11339	77.11
11340	77.131
11341	77.147
11342	77.128
11343	77.131
11344	77.086
11345	77.085
11346	77.12
11347	77.071
11348	77.038
11349	77.058
11350	77.039
11351	77.031
11352	77.054
11353	77.025
11354	77.047
11355	77.061
11356	77.06
11357	77.066
11358	77.063
11359	77.134
11360	77.101
11361	77.119
11362	77.139
11363	77.145
11364	77.17
11365	77.171
11366	77.198
11367	77.197
11368	77.211
11369	77.247
11370	77.235
11371	77.26
11372	77.268
11373	77.283
11374	77.289
11375	77.246
11376	77.287
11377	77.314
11378	77.273
11379	77.279
11380	77.315
11381	77.348
11382	77.346
11383	77.332
11384	77.302
11385	77.35
11386	77.324
11387	77.338
11388	77.425
11389	77.431
11390	77.452
11391	77.423
11392	77.429
11393	77.466
11394	77.451
11395	77.471
11396	77.506
11397	77.525
11398	77.565
11399	77.609
11400	77.627
11401	77.689
11402	77.736
11403	77.79
11404	77.834
11405	77.865
11406	77.938
11407	77.927
11408	77.976
11409	78.032
11410	78.099
11411	78.133
11412	78.171
11413	78.284
11414	78.328
11415	78.38
11416	78.413
11417	78.451
11418	78.514
11419	78.564
11420	78.622
11421	78.681
11422	78.692
11423	78.739
11424	78.787
11425	78.828
11426	78.894
11427	78.937
11428	79.019
11429	79.082
11430	79.113
11431	79.156
11432	79.214
11433	79.271
11434	79.307
11435	79.354
11436	79.376
11437	79.385
11438	79.416
11439	79.457
11440	79.517
11441	79.528
11442	79.557
11443	79.591
11444	79.611
11445	79.67
11446	79.675
11447	79.73
11448	79.763
11449	79.781
11450	79.812
11451	79.803
11452	79.825
11453	79.838
11454	79.858
11455	79.912
11456	79.897
11457	79.902
11458	79.938
11459	79.956
11460	80.001
11461	79.992
11462	79.957
11463	79.987
11464	79.987
11465	79.966
11466	79.978
11467	79.991
11468	79.994
11469	79.997
11470	79.978
11471	79.953
11472	79.96
11473	79.96
11474	79.928
11475	79.896
11476	79.874
11477	79.864
11478	79.869
11479	79.858
11480	79.833
11481	79.804
11482	79.787
11483	79.766
11484	79.74
11485	79.768
11486	79.762
11487	79.726
11488	79.716
11489	79.716
11490	79.701
11491	79.691
11492	79.64
11493	79.611
11494	79.628
11495	79.618
11496	79.609
11497	79.603
11498	79.602
11499	79.632
11500	79.63
11501	79.625
11502	79.622
11503	79.644
11504	79.661
11505	79.649
11506	79.667
11507	79.694
11508	79.71
11509	79.729
11510	79.733
11511	79.734
11512	79.734
11513	79.758
11514	79.757
11515	79.742
11516	79.784
11517	79.811
11518	79.812
11519	79.848
11520	79.872
11521	79.885
11522	79.894
11523	79.895
11524	79.923
11525	79.917
11526	79.889
11527	79.947
11528	79.948
11529	79.936
11530	79.946
11531	79.949
11532	79.938
11533	79.946
11534	79.918
11535	79.917
11536	79.949
11537	79.928
11538	79.932
11539	79.918
11540	79.922
11541	79.938
11542	79.932
11543	79.964
11544	79.971
11545	79.976
11546	79.991
11547	79.991
11548	80.029
11549	80.036
11550	79.999
11551	79.974
11552	79.976
11553	79.967
11554	79.968
11555	79.975
11556	79.978
11557	79.983
11558	79.98
11559	79.965
11560	79.96
11561	79.988
11562	79.994
11563	79.959
11564	79.988
11565	79.991
11566	79.954
11567	79.928
11568	79.951
11569	79.939
11570	79.934
11571	79.94
11572	79.9
11573	79.935
11574	79.93
11575	79.942
11576	79.97
11577	79.985
11578	80.008
11579	80.009
11580	80.019
11581	80.028
11582	80.078
11583	80.085
11584	80.064
11585	80.102
11586	80.128
11587	80.128
11588	80.153
11589	80.177
11590	80.185
11591	80.217
11592	80.262
11593	80.286
11594	80.291
11595	80.303
11596	80.349
11597	80.362
11598	80.379
11599	80.425
11600	80.419
11601	80.456
11602	80.461
11603	80.457
11604	80.545
11605	80.521
11606	80.522
11607	80.582
11608	80.59
11609	80.586
11610	80.599
11611	80.656
11612	80.661
11613	80.645
11614	80.663
11615	80.698
11616	80.716
11617	80.76
11618	80.783
11619	80.825
11620	80.839
11621	80.848
11622	80.916
11623	80.891
11624	80.946
11625	81.003
11626	80.998
11627	81.041
11628	81.057
11629	81.071
11630	81.058
11631	81.099
11632	81.103
11633	81.105
11634	81.137
11635	81.121
11636	81.122
11637	81.169
11638	81.207
11639	81.195
11640	81.161
11641	81.195
11642	81.21
11643	81.216
11644	81.23
11645	81.242
11646	81.27
11647	81.295
11648	81.329
11649	81.32
11650	81.299
11651	81.301
11652	81.332
11653	81.352
11654	81.341
11655	81.352
11656	81.358
11657	81.382
11658	81.385
11659	81.377
11660	81.399
11661	81.406
11662	81.403
11663	81.404
11664	81.394
11665	81.374
11666	81.372
11667	81.368
11668	81.363
11669	81.38
11670	81.391
11671	81.37
11672	81.38
11673	81.402
11674	81.382
11675	81.381
11676	81.387
11677	81.395
11678	81.401
11679	81.359
11680	81.358
11681	81.402
11682	81.369
11683	81.364
11684	81.382
11685	81.399
11686	81.397
11687	81.373
11688	81.346
11689	81.317
11690	81.315
11691	81.316
11692	81.269
11693	81.263
11694	81.307
11695	81.308
11696	81.316
11697	81.315
11698	81.296
11699	81.3
11700	81.27
11701	81.24
11702	81.243
11703	81.218
11704	81.217
11705	81.195
11706	81.14
11707	81.134
11708	81.098
11709	81.054
11710	81.092
11711	81.059
11712	81.008
11713	81.026
11714	81.015
11715	80.984
11716	80.978
11717	80.955
11718	80.925
11719	80.91
11720	80.863
11721	80.848
11722	80.829
11723	80.784
11724	80.741
11725	80.721
11726	80.706
11727	80.636
11728	80.639
11729	80.611
11730	80.577
11731	80.579
11732	80.547
11733	80.49
11734	80.489
11735	80.494
11736	80.458
11737	80.438
11738	80.458
11739	80.441
11740	80.419
11741	80.416
11742	80.396
11743	80.383
11744	80.362
11745	80.363
11746	80.306
11747	80.322
11748	80.338
11749	80.295
11750	80.3
11751	80.296
11752	80.291
11753	80.242
11754	80.249
11755	80.276
11756	80.25
11757	80.263
11758	80.26
11759	80.228
11760	80.236
11761	80.233
11762	80.224
11763	80.239
11764	80.241
11765	80.213
11766	80.18
11767	80.197
11768	80.201
11769	80.206
11770	80.195
11771	80.194
11772	80.219
11773	80.213
11774	80.215
11775	80.223
11776	80.234
11777	80.246
11778	80.233
11779	80.271
11780	80.281
11781	80.267
11782	80.278
11783	80.279
11784	80.309
11785	80.299
11786	80.248
11787	80.28
11788	80.334
11789	80.315
11790	80.33
11791	80.358
11792	80.341
11793	80.377
11794	80.426
11795	80.415
11796	80.389
11797	80.425
11798	80.456
11799	80.446
11800	80.459
11801	80.474
11802	80.472
11803	80.496
11804	80.456
11805	80.476
11806	80.522
11807	80.491
11808	80.519
11809	80.537
11810	80.545
11811	80.56
11812	80.56
11813	80.595
11814	80.614
11815	80.609
11816	80.639
11817	80.631
11818	80.628
11819	80.665
11820	80.653
11821	80.661
11822	80.67
11823	80.691
11824	80.685
11825	80.715
11826	80.773
11827	80.754
11828	80.786
11829	80.825
11830	80.823
11831	80.838
11832	80.858
11833	80.863
11834	80.887
11835	80.933
11836	80.92
11837	80.923
11838	80.918
11839	80.918
11840	80.945
11841	80.934
11842	80.942
11843	80.952
11844	80.983
11845	80.997
11846	81.029
11847	81.04
11848	81.024
11849	81.056
11850	81.052
11851	81.056
11852	81.077
11853	81.068
11854	81.036
11855	81.041
11856	81.088
11857	81.079
11858	81.061
11859	81.036
11860	81.065
11861	81.052
11862	81.037
11863	81.045
11864	81.048
11865	81.044
11866	81.046
11867	81.025
11868	81.036
11869	81.051
11870	81.052
11871	81.065
11872	80.999
11873	80.98
11874	81.018
11875	81.009
11876	81.006
11877	80.998
11878	80.985
11879	81.008
11880	80.997
11881	80.959
11882	80.957
11883	80.954
11884	80.948
11885	80.94
11886	80.924
11887	80.905
11888	80.886
11889	80.863
11890	80.82
11891	80.813
11892	80.816
11893	80.781
11894	80.756
11895	80.732
11896	80.735
11897	80.725
11898	80.704
11899	80.69
11900	80.673
11901	80.649
11902	80.659
11903	80.647
11904	80.578
11905	80.593
11906	80.573
11907	80.576
11908	80.578
11909	80.514
11910	80.509
11911	80.486
11912	80.532
11913	80.517
11914	80.473
11915	80.478
11916	80.463
11917	80.475
11918	80.458
11919	80.439
11920	80.47
11921	80.436
11922	80.43
11923	80.446
11924	80.443
11925	80.435
11926	80.44
11927	80.471
11928	80.489
11929	80.502
11930	80.493
11931	80.504
11932	80.499
11933	80.476
11934	80.493
11935	80.506
11936	80.522
11937	80.524
11938	80.544
11939	80.545
11940	80.518
11941	80.525
11942	80.527
11943	80.534
11944	80.541
11945	80.532
11946	80.545
11947	80.526
11948	80.511
11949	80.525
11950	80.544
11951	80.545
11952	80.517
11953	80.551
11954	80.544
11955	80.526
11956	80.558
11957	80.547
11958	80.542
11959	80.547
11960	80.567
11961	80.622
11962	80.598
11963	80.577
11964	80.636
11965	80.631
11966	80.628
11967	80.648
11968	80.661
11969	80.656
11970	80.677
11971	80.68
11972	80.686
11973	80.714
11974	80.699
11975	80.706
11976	80.726
11977	80.713
11978	80.712
11979	80.733
11980	80.695
11981	80.691
11982	80.699
11983	80.663
11984	80.699
11985	80.758
11986	80.739
11987	80.736
11988	80.719
11989	80.722
11990	80.745
11991	80.748
11992	80.751
11993	80.758
11994	80.755
11995	80.755
11996	80.729
11997	80.735
11998	80.733
11999	80.718
12000	80.729
12001	80.675
12002	80.686
12003	80.671
12004	80.664
12005	80.675
12006	80.65
12007	80.671
12008	80.681
12009	80.682
12010	80.694
12011	80.685
12012	80.706
12013	80.751
12014	80.722
12015	80.689
12016	80.682
12017	80.709
12018	80.721
12019	80.703
12020	80.725
12021	80.729
12022	80.738
12023	80.743
12024	80.75
12025	80.756
12026	80.76
12027	80.762
12028	80.743
12029	80.733
12030	80.745
12031	80.776
12032	80.776
12033	80.78
12034	80.77
12035	80.748
12036	80.771
12037	80.782
12038	80.75
12039	80.765
12040	80.756
12041	80.715
12042	80.745
12043	80.697
12044	80.676
12045	80.736
12046	80.71
12047	80.694
12048	80.686
12049	80.648
12050	80.691
12051	80.694
12052	80.668
12053	80.682
12054	80.651
12055	80.641
12056	80.623
12057	80.638
12058	80.61
12059	80.584
12060	80.594
12061	80.555
12062	80.56
12063	80.573
12064	80.522
12065	80.547
12066	80.548
12067	80.521
12068	80.549
12069	80.538
12070	80.556
12071	80.561
12072	80.524
12073	80.539
12074	80.528
12075	80.498
12076	80.488
12077	80.479
12078	80.514
12079	80.482
12080	80.463
12081	80.481
12082	80.498
12083	80.486
12084	80.472
12085	80.504
12086	80.486
12087	80.479
12088	80.493
12089	80.494
12090	80.496
12091	80.496
12092	80.504
12093	80.515
12094	80.521
12095	80.486
12096	80.489
12097	80.508
12098	80.501
12099	80.513
12100	80.495
12101	80.472
12102	80.511
12103	80.507
12104	80.519
12105	80.562
12106	80.531
12107	80.52
12108	80.489
12109	80.503
12110	80.499
12111	80.456
12112	80.472
12113	80.469
12114	80.456
12115	80.471
12116	80.484
12117	80.461
12118	80.472
12119	80.529
12120	80.499
12121	80.476
12122	80.489
12123	80.504
12124	80.496
12125	80.506
12126	80.486
12127	80.475
12128	80.474
12129	80.45
12130	80.453
12131	80.428
12132	80.403
12133	80.403
12134	80.404
12135	80.419
12136	80.43
12137	80.446
12138	80.429
12139	80.433
12140	80.459
12141	80.433
12142	80.419
12143	80.401
12144	80.384
12145	80.388
12146	80.394
12147	80.377
12148	80.37
12149	80.386
12150	80.369
12151	80.372
12152	80.384
12153	80.355
12154	80.333
12155	80.325
12156	80.32
12157	80.321
12158	80.32
12159	80.32
12160	80.342
12161	80.343
12162	80.346
12163	80.329
12164	80.285
12165	80.277
12166	80.28
12167	80.324
12168	80.281
12169	80.271
12170	80.29
12171	80.234
12172	80.261
12173	80.252
12174	80.226
12175	80.265
12176	80.269
12177	80.264
12178	80.254
12179	80.216
12180	80.237
12181	80.237
12182	80.193
12183	80.184
12184	80.19
12185	80.197
12186	80.202
12187	80.178
12188	80.18
12189	80.174
12190	80.178
12191	80.164
12192	80.139
12193	80.191
12194	80.186
12195	80.2
12196	80.21
12197	80.182
12198	80.194
12199	80.152
12200	80.158
12201	80.171
12202	80.111
12203	80.116
12204	80.145
12205	80.085
12206	80.067
12207	80.064
12208	80.052
12209	80.04
12210	80.023
12211	80.031
12212	80.034
12213	80.017
12214	80.015
12215	80.032
12216	80.01
12217	79.979
12218	79.951
12219	79.961
12220	79.937
12221	79.883
12222	79.871
12223	79.836
12224	79.876
12225	79.837
12226	79.804
12227	79.82
12228	79.788
12229	79.809
12230	79.823
12231	79.768
12232	79.758
12233	79.748
12234	79.707
12235	79.682
12236	79.717
12237	79.709
12238	79.683
12239	79.693
12240	79.692
12241	79.68
12242	79.659
12243	79.644
12244	79.652
12245	79.641
12246	79.646
12247	79.644
12248	79.634
12249	79.655
12250	79.619
12251	79.625
12252	79.618
12253	79.615
12254	79.666
12255	79.655
12256	79.644
12257	79.636
12258	79.632
12259	79.657
12260	79.664
12261	79.641
12262	79.627
12263	79.611
12264	79.627
12265	79.604
12266	79.587
12267	79.605
12268	79.6
12269	79.612
12270	79.595
12271	79.569
12272	79.58
12273	79.585
12274	79.552
12275	79.548
12276	79.603
12277	79.531
12278	79.517
12279	79.562
12280	79.53
12281	79.512
12282	79.504
12283	79.463
12284	79.457
12285	79.485
12286	79.467
12287	79.416
12288	79.458
12289	79.45
12290	79.408
12291	79.446
12292	79.471
12293	79.502
12294	79.476
12295	79.452
12296	79.454
12297	79.441
12298	79.462
12299	79.45
12300	79.448
12301	79.446
12302	79.411
12303	79.451
12304	79.453
12305	79.401
12306	79.415
12307	79.438
12308	79.439
12309	79.414
12310	79.405
12311	79.394
12312	79.371
12313	79.386
12314	79.383
12315	79.33
12316	79.293
12317	79.299
12318	79.276
12319	79.27
12320	79.253
12321	79.235
12322	79.241
12323	79.237
12324	79.235
12325	79.196
12326	79.178
12327	79.171
12328	79.129
12329	79.146
12330	79.135
12331	79.1
12332	79.114
12333	79.094
12334	79.069
12335	79.06
12336	79.042
12337	79.044
12338	79.038
12339	79.01
12340	78.992
12341	79.005
12342	79.006
12343	78.96
12344	78.978
12345	78.983
12346	78.916
12347	78.948
12348	78.946
12349	78.909
12350	78.903
12351	78.895
12352	78.895
12353	78.879
12354	78.878
12355	78.849
12356	78.848
12357	78.873
12358	78.838
12359	78.791
12360	78.757
12361	78.778
12362	78.753
12363	78.729
12364	78.698
12365	78.699
12366	78.654
12367	78.637
12368	78.638
12369	78.608
12370	78.598
12371	78.556
12372	78.547
12373	78.541
12374	78.53
12375	78.509
12376	78.477
12377	78.472
12378	78.456
12379	78.441
12380	78.424
12381	78.393
12382	78.357
12383	78.297
12384	78.32
12385	78.313
12386	78.274
12387	78.309
12388	78.268
12389	78.263
12390	78.26
12391	78.227
12392	78.244
12393	78.246
12394	78.282
12395	78.278
12396	78.242
12397	78.251
12398	78.292
12399	78.213
12400	78.19
12401	78.196
12402	78.155
12403	78.169
12404	78.188
12405	78.149
12406	78.152
12407	78.181
12408	78.122
12409	78.093
12410	78.131
12411	78.09
12412	78.058
12413	78.086
12414	78.077
12415	78.075
12416	78.026
12417	78.01
12418	77.952
12419	77.934
12420	77.99
12421	77.936
12422	77.914
12423	77.928
12424	77.928
12425	77.952
12426	77.936
12427	77.921
12428	77.908
12429	77.852
12430	77.844
12431	77.798
12432	77.766
12433	77.821
12434	77.815
12435	77.788
12436	77.773
12437	77.745
12438	77.736
12439	77.694
12440	77.713
12441	77.691
12442	77.613
12443	77.665
12444	77.622
12445	77.634
12446	77.652
12447	77.592
12448	77.584
12449	77.562
12450	77.541
12451	77.542
12452	77.53
12453	77.491
12454	77.515
12455	77.482
12456	77.441
12457	77.461
12458	77.424
12459	77.417
12460	77.404
12461	77.382
12462	77.421
12463	77.356
12464	77.297
12465	77.334
12466	77.331
12467	77.33
12468	77.276
12469	77.272
12470	77.269
12471	77.23
12472	77.185
12473	77.149
12474	77.141
12475	77.148
12476	77.127
12477	77.104
12478	77.119
12479	77.1
12480	77.059
12481	77.077
12482	77.054
12483	77.024
12484	77.033
12485	76.964
12486	76.961
12487	77.022
12488	77.023
12489	77.026
12490	77
12491	76.978
12492	76.979
12493	76.957
12494	76.965
12495	76.955
12496	76.966
12497	76.977
12498	76.926
12499	76.93
12500	76.939
12501	76.896
12502	76.92
12503	76.887
12504	76.825
12505	76.866
12506	76.848
12507	76.846
12508	76.874
12509	76.786
12510	76.8
12511	76.808
12512	76.795
12513	76.823
12514	76.773
12515	76.765
12516	76.785
12517	76.753
12518	76.773
12519	76.779
12520	76.752
12521	76.782
12522	76.798
12523	76.786
12524	76.743
12525	76.73
12526	76.747
12527	76.731
12528	76.711
12529	76.741
12530	76.722
12531	76.715
12532	76.731
12533	76.698
12534	76.696
12535	76.698
12536	76.709
12537	76.668
12538	76.626
12539	76.612
12540	76.584
12541	76.618
12542	76.616
12543	76.64
12544	76.652
12545	76.601
12546	76.606
12547	76.649
12548	76.629
12549	76.595
12550	76.589
12551	76.591
12552	76.551
12553	76.521
12554	76.476
12555	76.478
12556	76.508
12557	76.475
12558	76.462
12559	76.441
12560	76.427
12561	76.417
12562	76.38
12563	76.382
12564	76.353
12565	76.359
12566	76.364
12567	76.318
12568	76.309
12569	76.289
12570	76.335
12571	76.337
12572	76.297
12573	76.325
12574	76.286
12575	76.298
12576	76.306
12577	76.307
12578	76.32
12579	76.282
12580	76.291
12581	76.249
12582	76.231
12583	76.275
12584	76.263
12585	76.252
12586	76.224
12587	76.171
12588	76.263
12589	76.265
12590	76.127
12591	76.157
12592	76.164
12593	76.154
12594	76.107
12595	76.095
12596	76.13
12597	76.071
12598	76.084
12599	76.097
12600	76.062
12601	76.074
12602	76.063
12603	76.042
12604	76.034
12605	76.017
12606	75.965
12607	75.924
12608	75.917
12609	75.89
12610	75.835
12611	75.874
12612	75.888
12613	75.859
12614	75.89
12615	75.864
12616	75.832
12617	75.86
12618	75.817
12619	75.786
12620	75.756
12621	75.78
12622	75.757
12623	75.744
12624	75.747
12625	75.74
12626	75.785
12627	75.761
12628	75.724
12629	75.754
12630	75.754
12631	75.73
12632	75.708
12633	75.713
12634	75.743
12635	75.794
12636	75.742
12637	75.722
12638	75.712
12639	75.719
12640	75.718
12641	75.639
12642	75.664
12643	75.675
12644	75.635
12645	75.659
12646	75.635
12647	75.64
12648	75.595
12649	75.604
12650	75.614
12651	75.603
12652	75.642
12653	75.609
12654	75.622
12655	75.611
12656	75.604
12657	75.625
12658	75.59
12659	75.577
12660	75.57
12661	75.577
12662	75.61
12663	75.556
12664	75.547
12665	75.597
12666	75.607
12667	75.625
12668	75.591
12669	75.605
12670	75.605
12671	75.567
12672	75.586
12673	75.559
12674	75.566
12675	75.593
12676	75.54
12677	75.554
12678	75.565
12679	75.557
12680	75.551
12681	75.476
12682	75.498
12683	75.524
12684	75.51
12685	75.513
12686	75.489
12687	75.434
12688	75.436
12689	75.514
12690	75.457
12691	75.457
12692	75.463
12693	75.391
12694	75.41
12695	75.382
12696	75.396
12697	75.405
12698	75.341
12699	75.329
12700	75.328
12701	75.311
12702	75.289
12703	75.273
12704	75.173
12705	75.168
12706	75.182
12707	75.114
12708	75.122
12709	75.079
12710	75.093
12711	75.155
12712	75.091
12713	75.05
12714	75.052
12715	75.017
12716	75.034
12717	75.025
12718	74.998
12719	75.013
12720	75.024
12721	75.012
12722	75.032
12723	75.034
12724	74.952
12725	74.913
12726	74.922
12727	74.904
12728	74.87
12729	74.864
12730	74.899
12731	74.868
12732	74.851
12733	74.848
12734	74.847
12735	74.86
12736	74.86
12737	74.85
12738	74.808
12739	74.876
12740	74.821
12741	74.795
12742	74.821
12743	74.722
12744	74.791
12745	74.822
12746	74.779
12747	74.746
12748	74.793
12749	74.788
12750	74.664
12751	74.713
12752	74.754
12753	74.709
12754	74.624
12755	74.623
12756	74.67
12757	74.704
12758	74.636
12759	74.614
12760	74.649
12761	74.552
12762	74.459
12763	74.452
12764	74.487
12765	74.47
12766	74.448
12767	74.479
12768	74.445
12769	74.489
12770	74.474
12771	74.437
12772	74.476
12773	74.371
12774	74.355
12775	74.399
12776	74.319
12777	74.383
12778	74.365
12779	74.29
12780	74.28
12781	74.256
12782	74.287
12783	74.267
12784	74.24
12785	74.199
12786	74.179
12787	74.24
12788	74.246
12789	74.147
12790	74.126
12791	74.195
12792	74.202
12793	74.218
12794	74.22
12795	74.171
12796	74.149
12797	74.158
12798	74.08
12799	74.029
12800	74.042
12801	73.973
12802	73.956
12803	73.968
12804	73.931
12805	73.912
12806	73.883
12807	73.893
12808	73.776
12809	73.748
12810	73.726
12811	73.72
12812	73.746
12813	73.656
12814	73.643
12815	73.657
12816	73.631
12817	73.6
12818	73.548
12819	73.515
12820	73.495
12821	73.469
12822	73.461
12823	73.484
12824	73.45
12825	73.399
12826	73.382
12827	73.372
12828	73.394
12829	73.345
12830	73.305
12831	73.266
12832	73.264
12833	73.252
12834	73.203
12835	73.22
12836	73.278
12837	73.22
12838	73.212
12839	73.185
12840	73.089
12841	73.179
12842	73.16
12843	73.059
12844	73.072
12845	73.055
12846	73.073
12847	73.059
12848	73.029
12849	73.07
12850	72.996
12851	72.983
12852	72.968
12853	72.927
12854	72.954
12855	72.893
12856	72.868
12857	72.871
12858	72.812
12859	72.819
12860	72.806
12861	72.783
12862	72.825
12863	72.773
12864	72.702
12865	72.694
12866	72.699
12867	72.682
12868	72.699
12869	72.734
12870	72.717
12871	72.705
12872	72.727
12873	72.759
12874	72.665
12875	72.654
12876	72.658
12877	72.636
12878	72.68
12879	72.61
12880	72.559
12881	72.571
12882	72.573
12883	72.546
12884	72.533
12885	72.613
12886	72.588
12887	72.53
12888	72.577
12889	72.594
12890	72.554
12891	72.565
12892	72.504
12893	72.502
12894	72.514
12895	72.482
12896	72.494
12897	72.473
12898	72.454
12899	72.479
12900	72.496
12901	72.508
12902	72.535
12903	72.47
12904	72.429
12905	72.437
12906	72.468
12907	72.466
12908	72.38
12909	72.37
12910	72.358
12911	72.372
12912	72.353
12913	72.245
12914	72.24
12915	72.215
12916	72.2
12917	72.185
12918	72.246
12919	72.175
12920	72.066
12921	72.1
12922	72.108
12923	72.074
12924	72.07
12925	72.05
12926	72.081
12927	72.083
12928	71.981
12929	72.01
12930	72.113
12931	72.056
12932	71.993
12933	72.15
12934	72.031
12935	71.973
12936	72.032
12937	71.947
12938	71.993
12939	72.044
12940	71.944
12941	71.952
12942	71.927
12943	71.967
12944	72.035
12945	71.866
12946	71.945
12947	72.025
12948	71.858
12949	71.982
12950	71.989
12951	71.842
12952	71.875
12953	71.9
12954	71.845
12955	71.84
12956	71.877
12957	71.867
12958	71.793
12959	71.817
12960	71.807
12961	71.792
12962	71.795
12963	71.747
12964	71.756
12965	71.768
12966	71.722
12967	71.748
12968	71.736
12969	71.578
12970	71.595
12971	71.569
12972	71.524
12973	71.58
12974	71.496
12975	71.444
12976	71.467
12977	71.52
12978	71.508
12979	71.469
12980	71.482
12981	71.454
12982	71.486
12983	71.559
12984	71.559
12985	71.519
12986	71.471
12987	71.441
12988	71.456
12989	71.443
12990	71.389
12991	71.385
12992	71.455
12993	71.359
12994	71.357
12995	71.52
12996	71.492
12997	71.469
12998	71.469
12999	71.443
13000	71.375
13001	71.34
13002	71.399
13003	71.33
13004	71.257
13005	71.323
13006	71.265
13007	71.244
13008	71.275
13009	71.158
13010	71.258
13011	71.258
13012	71.149
13013	71.164
13014	71.014
13015	71.147
13016	71.159
13017	71.013
13018	71.148
13019	71.126
13020	71.047
13021	71.054
13022	71.124
13023	71.057
13024	71.034
13025	70.927
13026	70.891
13027	70.942
13028	70.918
13029	70.918
13030	70.854
13031	70.819
13032	70.869
13033	70.952
13034	70.842
13035	70.779
13036	70.813
13037	70.83
13038	70.742
13039	70.702
13040	70.735
13041	70.761
13042	70.74
13043	70.583
13044	70.599
13045	70.693
13046	70.623
13047	70.583
13048	70.63
13049	70.532
13050	70.541
13051	70.653
13052	70.599
13053	70.551
13054	70.547
13055	70.481
13056	70.478
13057	70.509
13058	70.466
13059	70.452
13060	70.458
13061	70.385
13062	70.336
13063	70.363
13064	70.232
13065	70.167
13066	70.204
13067	70.276
13068	70.33
13069	70.234
13070	70.188
13071	70.114
13072	69.993
13073	70.113
13074	70
13075	70.005
13076	70.116
13077	69.942
13078	69.985
13079	70.046
13080	69.912
13081	69.942
13082	69.875
13083	69.78
13084	69.837
13085	69.714
13086	69.802
13087	69.756
13088	69.712
13089	69.952
13090	69.853
13091	69.831
13092	69.797
13093	69.696
13094	69.696
13095	69.694
13096	69.59
13097	69.678
13098	69.697
13099	69.522
13100	69.566
13101	69.516
13102	69.558
13103	69.59
13104	69.588
13105	69.541
13106	69.449
13107	69.544
13108	69.398
13109	69.347
13110	69.471
13111	69.499
13112	69.485
13113	69.44
13114	69.526
13115	69.45
13116	69.44
13117	69.461
13118	69.461
13119	69.473
13120	69.357
13121	69.315
13122	69.32
13123	69.379
13124	69.383
13125	69.363
13126	69.394
13127	69.373
13128	69.407
13129	69.427
13130	69.264
13131	69.284
13132	69.304
13133	69.249
13134	69.327
13135	69.315
13136	69.414
13137	69.382
13138	69.379
13139	69.472
13140	69.414
13141	69.359
13142	69.36
13143	69.416
13144	69.405
13145	69.396
13146	69.472
13147	69.427
13148	69.401
13149	69.44
13150	69.366
13151	69.345
13152	69.338
13153	69.333
13154	69.31
13155	69.278
13156	69.358
13157	69.252
13158	69.248
13159	69.269
13160	69.249
13161	69.188
13162	69.124
13163	69.174
13164	69.227
13165	69.265
13166	69.15
13167	69.124
13168	69.096
13169	69.1
13170	69.045
13171	69.013
13172	69.101
13173	69.114
13174	69.04
13175	68.974
13176	68.935
13177	69.008
13178	68.961
13179	68.931
13180	68.918
13181	68.806
13182	68.963
13183	68.829
13184	68.778
13185	68.917
13186	68.922
13187	68.883
13188	68.826
13189	68.806
13190	68.688
13191	68.659
13192	68.752
13193	68.841
13194	68.727
13195	68.649
13196	68.784
13197	68.804
13198	68.795
13199	68.808
13200	68.629
13201	68.739
