Freq(Hz)	SPL(dB)
11145	74.126
11146	74.152
11147	74.165
11148	74.168
11149	74.189
11150	74.174
11151	74.16
11152	74.21
11153	74.227
11154	74.236
11155	74.251
11156	74.266
11157	74.269
11158	74.241
11159	74.256
11160	74.246
11161	74.255
11162	74.268
11163	74.282
11164	74.307
11165	74.299
11166	74.309
11167	74.312
11168	74.332
11169	74.388
11170	74.324
11171	74.305
11172	74.385
11173	74.411
11174	74.395
11175	74.392
11176	74.391
11177	74.411
11178	74.415
11179	74.418
11180	74.405
11181	74.389
11182	74.379
11183	74.401
11184	74.437
11185	74.44
11186	74.476
11187	74.483
11188	74.487
11189	74.502
11190	74.51
11191	74.513
11192	74.48
11193	74.496
11194	74.484
11195	74.487
11196	74.542
11197	74.531
11198	74.531
11199	74.535
11200	74.538
11201	74.565
11202	74.568
11203	74.577
11204	74.575
11205	74.564
11206	74.598
11207	74.579
11208	74.568
11209	74.63
11210	74.638
11211	74.653
11212	74.656
11213	74.652
11214	74.673
11215	74.66
11216	74.678
11217	74.698
11218	74.716
11219	74.717
11220	74.663
11221	74.681
11222	74.723
11223	74.723
11224	74.712
11225	74.716
11226	74.76
11227	74.745
11228	74.741
11229	74.758
11230	74.72
11231	74.768
11232	74.813
11233	74.774
11234	74.798
11235	74.824
11236	74.803
11237	74.808
11238	74.805
11239	74.83
11240	74.847
11241	74.858
11242	74.881
11243	74.861
11244	74.851
11245	74.882
11246	74.909
11247	74.867
11248	74.873
11249	74.893
11250	74.898
11251	74.938
11252	74.905
11253	74.908
11254	74.949
11255	74.934
11256	74.957
11257	74.933
11258	74.927
11259	74.948
11260	74.936
11261	74.942
11262	74.946
11263	74.997
11264	75.007
11265	75.016
11266	75.018
11267	75.003
11268	74.998
11269	75.002
11270	75.027
11271	75.011
11272	75.019
11273	75.041
11274	75.021
11275	75.023
11276	75.016
11277	75.044
11278	75.053
11279	75.039
11280	75.052
11281	75.054
11282	75.106
11283	75.084
11284	75.064
11285	75.094
11286	75.066
11287	75.105
11288	75.125
11289	75.14
11290	75.153
11291	75.151
11292	75.148
11293	75.177
11294	75.183
11295	75.15
11296	75.21
11297	75.227
11298	75.211
11299	75.189
11300	75.225
11301	75.247
11302	75.209
11303	75.236
11304	75.228
11305	75.238
11306	75.249
11307	75.225
11308	75.206
11309	75.201
11310	75.281
11311	75.252
11312	75.241
11313	75.321
11314	75.27
11315	75.285
11316	75.329
11317	75.326
11318	75.317
11319	75.319
11320	75.328
11321	75.335
11322	75.345
11323	75.353
11324	75.368
11325	75.351
11326	75.364
11327	75.36
11328	75.328
11329	75.377
11330	75.373
11331	75.368
11332	75.39
11333	75.391
11334	75.399
11335	75.407
11336	75.419
11337	75.422
11338	75.433
11339	75.434
11340	75.408
11341	75.433
11342	75.429
11343	75.416
11344	75.467
11345	75.487
11346	75.521
11347	75.519
11348	75.485
11349	75.516
11350	75.508
11351	75.476
11352	75.488
11353	75.524
11354	75.543
11355	75.497
11356	75.548
11357	75.562
11358	75.557
11359	75.561
11360	75.5
11361	75.507
11362	75.544
11363	75.577
11364	75.588
11365	75.56
11366	75.596
11367	75.603
11368	75.607
11369	75.616
11370	75.638
11371	75.635
11372	75.601
11373	75.617
11374	75.609
11375	75.603
11376	75.622
11377	75.632
11378	75.653
11379	75.652
11380	75.64
11381	75.679
11382	75.671
11383	75.694
11384	75.742
11385	75.683
11386	75.714
11387	75.72
11388	75.709
11389	75.719
11390	75.727
11391	75.695
11392	75.695
11393	75.738
11394	75.726
11395	75.732
11396	75.723
11397	75.793
11398	75.794
11399	75.74
11400	75.813
11401	75.831
11402	75.823
11403	75.808
11404	75.841
11405	75.865
11406	75.79
11407	75.801
11408	75.843
11409	75.827
11410	75.849
11411	75.815
11412	75.806
11413	75.862
11414	75.862
11415	75.866
11416	75.875
11417	75.881
11418	75.856
11419	75.864
11420	75.894
11421	75.925
11422	75.922
11423	75.904
11424	75.9
11425	75.897
11426	75.936
11427	75.937
11428	75.926
11429	75.94
11430	75.917
11431	75.953
11432	75.961
11433	75.94
11434	75.965
11435	75.958
11436	75.946
11437	75.923
11438	75.951
11439	76.002
11440	75.993
11441	76.002
11442	76
11443	76.021
11444	76.043
11445	76.026
11446	76.014
11447	76.016
11448	76.037
11449	76.046
11450	76.032
11451	76.031
11452	76.057
11453	76.061
11454	76.036
11455	76.047
11456	76.095
11457	76.041
11458	76.035
11459	76.072
11460	76.065
11461	76.106
11462	76.092
11463	76.101
11464	76.131
11465	76.117
11466	76.113
11467	76.112
11468	76.105
11469	76.116
11470	76.112
11471	76.149
11472	76.143
11473	76.153
11474	76.206
11475	76.175
11476	76.162
11477	76.168
11478	76.199
11479	76.193
11480	76.203
11481	76.211
11482	76.197
11483	76.22
11484	76.223
11485	76.223
11486	76.229
11487	76.26
11488	76.264
11489	76.231
11490	76.257
11491	76.259
11492	76.274
11493	76.285
11494	76.28
11495	76.294
11496	76.276
11497	76.281
11498	76.312
11499	76.316
11500	76.284
11501	76.325
11502	76.323
11503	76.294
11504	76.327
11505	76.349
11506	76.336
11507	76.326
11508	76.364
11509	76.372
11510	76.382
11511	76.392
11512	76.357
11513	76.363
11514	76.384
11515	76.353
11516	76.347
11517	76.365
11518	76.386
11519	76.4
11520	76.405
11521	76.425
11522	76.44
11523	76.429
11524	76.413
11525	76.432
11526	76.473
11527	76.441
11528	76.442
11529	76.475
11530	76.47
11531	76.475
11532	76.465
11533	76.476
11534	76.516
11535	76.508
11536	76.464
11537	76.492
11538	76.497
11539	76.482
11540	76.522
11541	76.515
11542	76.518
11543	76.55
11544	76.534
11545	76.549
11546	76.554
11547	76.534
11548	76.562
11549	76.582
11550	76.572
11551	76.564
11552	76.564
11553	76.585
11554	76.585
11555	76.607
11556	76.603
11557	76.601
11558	76.632
11559	76.616
11560	76.64
11561	76.645
11562	76.648
11563	76.632
11564	76.635
11565	76.646
11566	76.636
11567	76.66
11568	76.656
11569	76.657
11570	76.687
11571	76.695
11572	76.709
11573	76.713
11574	76.712
11575	76.734
11576	76.723
11577	76.712
11578	76.72
11579	76.708
11580	76.725
11581	76.752
11582	76.746
11583	76.747
11584	76.771
11585	76.789
11586	76.77
11587	76.772
11588	76.787
11589	76.779
11590	76.789
11591	76.785
11592	76.777
11593	76.812
11594	76.807
11595	76.795
11596	76.835
11597	76.853
11598	76.851
11599	76.853
11600	76.858
11601	76.838
11602	76.85
11603	76.889
11604	76.856
11605	76.871
11606	76.882
11607	76.887
11608	76.903
11609	76.9
11610	76.899
11611	76.9
11612	76.916
11613	76.911
11614	76.942
11615	76.932
11616	76.924
11617	76.954
11618	76.958
11619	76.949
11620	76.954
11621	76.951
11622	76.954
11623	76.973
11624	76.951
11625	76.966
11626	77.001
11627	77.005
11628	77.028
11629	77.005
11630	77.019
11631	77.028
11632	77.032
11633	77.07
11634	77.059
11635	77.078
11636	77.089
11637	77.066
11638	77.069
11639	77.073
11640	77.069
11641	77.086
11642	77.111
11643	77.102
11644	77.122
11645	77.111
11646	77.093
11647	77.117
11648	77.113
11649	77.099
11650	77.104
11651	77.131
11652	77.161
11653	77.142
11654	77.142
11655	77.17
11656	77.175
11657	77.192
11658	77.2
11659	77.207
11660	77.187
11661	77.184
11662	77.193
11663	77.19
11664	77.221
11665	77.214
11666	77.235
11667	77.238
11668	77.217
11669	77.26
11670	77.256
11671	77.24
11672	77.279
11673	77.265
11674	77.272
11675	77.268
11676	77.244
11677	77.281
11678	77.29
11679	77.295
11680	77.314
11681	77.345
11682	77.345
11683	77.312
11684	77.324
11685	77.322
11686	77.328
11687	77.343
11688	77.338
11689	77.364
11690	77.362
11691	77.362
11692	77.384
11693	77.377
11694	77.387
11695	77.413
11696	77.4
11697	77.387
11698	77.403
11699	77.411
11700	77.409
11701	77.391
11702	77.413
11703	77.453
11704	77.467
11705	77.461
11706	77.446
11707	77.464
11708	77.46
11709	77.465
11710	77.476
11711	77.446
11712	77.472
11713	77.493
11714	77.475
11715	77.488
11716	77.517
11717	77.507
11718	77.503
11719	77.52
11720	77.532
11721	77.553
11722	77.558
11723	77.524
11724	77.518
11725	77.55
11726	77.568
11727	77.556
11728	77.55
11729	77.577
11730	77.561
11731	77.582
11732	77.598
11733	77.599
11734	77.625
11735	77.589
11736	77.603
11737	77.652
11738	77.631
11739	77.633
11740	77.624
11741	77.627
11742	77.672
11743	77.647
11744	77.632
11745	77.68
11746	77.638
11747	77.666
11748	77.696
11749	77.652
11750	77.68
11751	77.685
11752	77.696
11753	77.709
11754	77.708
11755	77.72
11756	77.702
11757	77.716
11758	77.728
11759	77.731
11760	77.748
11761	77.769
11762	77.773
11763	77.758
11764	77.741
11765	77.753
11766	77.756
11767	77.762
11768	77.799
11769	77.789
11770	77.799
11771	77.814
11772	77.777
11773	77.796
11774	77.816
11775	77.816
11776	77.823
11777	77.812
11778	77.847
11779	77.844
11780	77.831
11781	77.847
11782	77.86
11783	77.856
11784	77.858
11785	77.9
11786	77.897
11787	77.893
11788	77.892
11789	77.894
11790	77.915
11791	77.913
11792	77.919
11793	77.93
11794	77.912
11795	77.901
11796	77.897
11797	77.911
11798	77.922
11799	77.934
11800	77.94
11801	77.924
11802	77.936
11803	77.933
11804	77.935
11805	77.978
11806	77.972
11807	77.959
11808	77.963
11809	77.983
11810	78.002
11811	77.984
11812	77.986
11813	77.998
11814	78.005
11815	78.033
11816	78.015
11817	78.02
11818	78.041
11819	78.011
11820	78.046
11821	78.058
11822	78.04
11823	78.04
11824	78.029
11825	78.047
11826	78.07
11827	78.084
11828	78.093
11829	78.093
11830	78.086
11831	78.086
11832	78.086
11833	78.084
11834	78.101
11835	78.09
11836	78.117
11837	78.131
11838	78.111
11839	78.111
11840	78.095
11841	78.132
11842	78.12
11843	78.135
11844	78.153
11845	78.125
11846	78.157
11847	78.162
11848	78.184
11849	78.173
11850	78.157
11851	78.169
11852	78.17
11853	78.175
11854	78.204
11855	78.203
11856	78.17
11857	78.197
11858	78.192
11859	78.186
11860	78.206
11861	78.23
11862	78.228
11863	78.225
11864	78.238
11865	78.237
11866	78.226
11867	78.208
11868	78.22
11869	78.218
11870	78.219
11871	78.219
11872	78.208
11873	78.224
11874	78.245
11875	78.268
11876	78.258
11877	78.234
11878	78.246
11879	78.27
11880	78.273
11881	78.276
11882	78.273
11883	78.282
11884	78.278
11885	78.275
11886	78.29
11887	78.288
11888	78.294
11889	78.306
11890	78.298
11891	78.299
11892	78.334
11893	78.318
11894	78.282
11895	78.294
11896	78.306
11897	78.325
11898	78.344
11899	78.327
11900	78.342
11901	78.364
11902	78.344
11903	78.336
11904	78.325
11905	78.337
11906	78.347
11907	78.355
11908	78.347
11909	78.337
11910	78.365
11911	78.384
11912	78.362
11913	78.375
11914	78.373
11915	78.384
11916	78.4
11917	78.401
11918	78.381
11919	78.387
11920	78.391
11921	78.388
11922	78.408
11923	78.374
11924	78.383
11925	78.401
11926	78.403
11927	78.424
11928	78.397
11929	78.399
11930	78.431
11931	78.412
11932	78.416
11933	78.43
11934	78.428
11935	78.428
11936	78.433
11937	78.447
11938	78.435
11939	78.455
11940	78.443
11941	78.434
11942	78.446
11943	78.433
11944	78.437
11945	78.438
11946	78.451
11947	78.435
11948	78.434
11949	78.453
11950	78.435
11951	78.433
11952	78.44
11953	78.465
11954	78.436
11955	78.445
11956	78.465
11957	78.44
11958	78.458
11959	78.462
11960	78.464
11961	78.463
11962	78.46
11963	78.483
11964	78.469
11965	78.491
11966	78.475
11967	78.436
11968	78.462
11969	78.459
11970	78.462
11971	78.435
11972	78.421
11973	78.462
11974	78.489
11975	78.48
11976	78.459
11977	78.456
11978	78.484
11979	78.466
11980	78.467
11981	78.492
11982	78.45
11983	78.456
11984	78.483
11985	78.468
11986	78.497
11987	78.469
11988	78.455
11989	78.483
11990	78.47
11991	78.478
11992	78.49
11993	78.492
11994	78.488
11995	78.497
11996	78.488
11997	78.479
11998	78.496
11999	78.463
12000	78.47
12001	78.47
12002	78.449
12003	78.454
12004	78.45
12005	78.482
12006	78.482
12007	78.481
12008	78.468
12009	78.498
12010	78.5
12011	78.472
12012	78.488
12013	78.494
12014	78.486
12015	78.452
12016	78.487
12017	78.465
12018	78.442
12019	78.475
12020	78.462
12021	78.457
12022	78.464
12023	78.454
12024	78.47
12025	78.454
12026	78.425
12027	78.468
12028	78.477
12029	78.471
12030	78.466
12031	78.455
12032	78.459
12033	78.445
12034	78.435
12035	78.457
12036	78.447
12037	78.431
12038	78.466
12039	78.457
12040	78.448
12041	78.436
12042	78.427
12043	78.425
12044	78.417
12045	78.419
12046	78.405
12047	78.416
12048	78.416
12049	78.409
12050	78.455
12051	78.433
12052	78.403
12053	78.402
12054	78.395
12055	78.414
12056	78.412
12057	78.392
12058	78.4
12059	78.409
12060	78.372
12061	78.399
12062	78.42
12063	78.387
12064	78.39
12065	78.364
12066	78.392
12067	78.42
12068	78.361
12069	78.383
12070	78.382
12071	78.374
12072	78.374
12073	78.357
12074	78.365
12075	78.343
12076	78.355
12077	78.377
12078	78.324
12079	78.328
12080	78.341
12081	78.336
12082	78.346
12083	78.32
12084	78.328
12085	78.333
12086	78.319
12087	78.313
12088	78.309
12089	78.318
12090	78.332
12091	78.302
12092	78.3
12093	78.301
12094	78.313
12095	78.296
12096	78.279
12097	78.292
12098	78.29
12099	78.307
12100	78.311
12101	78.285
12102	78.276
12103	78.241
12104	78.25
12105	78.267
12106	78.247
12107	78.262
12108	78.246
12109	78.236
12110	78.238
12111	78.223
12112	78.208
12113	78.231
12114	78.231
12115	78.189
12116	78.191
12117	78.208
12118	78.203
12119	78.202
12120	78.228
12121	78.183
12122	78.162
12123	78.203
12124	78.176
12125	78.162
12126	78.183
12127	78.185
12128	78.172
12129	78.165
12130	78.163
12131	78.152
12132	78.15
12133	78.136
12134	78.116
12135	78.124
12136	78.112
12137	78.115
12138	78.125
12139	78.083
12140	78.099
12141	78.117
12142	78.092
12143	78.098
12144	78.079
12145	78.077
12146	78.058
12147	78.043
12148	78.06
12149	78.05
12150	78.034
12151	78.031
12152	78.031
12153	78.038
12154	78.021
12155	78.013
12156	78.024
12157	78.017
12158	77.984
12159	77.996
12160	78.004
12161	77.95
12162	77.947
12163	77.964
12164	77.96
12165	77.976
12166	77.979
12167	77.964
12168	77.962
12169	77.949
12170	77.911
12171	77.903
12172	77.907
12173	77.877
12174	77.886
12175	77.9
12176	77.886
12177	77.888
12178	77.91
12179	77.901
12180	77.897
12181	77.899
12182	77.871
12183	77.839
12184	77.83
12185	77.85
12186	77.837
12187	77.821
12188	77.831
12189	77.799
12190	77.802
12191	77.787
12192	77.782
12193	77.797
12194	77.788
12195	77.803
12196	77.79
12197	77.746
12198	77.756
12199	77.736
12200	77.712
12201	77.743
12202	77.749
12203	77.716
12204	77.708
12205	77.724
12206	77.69
12207	77.702
12208	77.697
12209	77.672
12210	77.676
12211	77.646
12212	77.641
12213	77.658
12214	77.631
12215	77.614
12216	77.646
12217	77.615
12218	77.597
12219	77.603
12220	77.578
12221	77.59
12222	77.602
12223	77.561
12224	77.592
12225	77.592
12226	77.57
12227	77.575
12228	77.537
12229	77.524
12230	77.525
12231	77.497
12232	77.507
12233	77.51
12234	77.483
12235	77.488
12236	77.472
12237	77.459
12238	77.481
12239	77.46
12240	77.428
12241	77.421
12242	77.421
12243	77.41
12244	77.389
12245	77.403
12246	77.383
12247	77.336
12248	77.364
12249	77.379
12250	77.38
12251	77.356
12252	77.343
12253	77.367
12254	77.343
12255	77.318
12256	77.33
12257	77.29
12258	77.275
12259	77.282
12260	77.26
12261	77.298
12262	77.294
12263	77.266
12264	77.235
12265	77.254
12266	77.254
12267	77.248
12268	77.202
12269	77.186
12270	77.219
12271	77.167
12272	77.168
12273	77.178
12274	77.167
12275	77.158
12276	77.131
12277	77.156
12278	77.138
12279	77.093
12280	77.136
12281	77.13
12282	77.075
12283	77.095
12284	77.069
12285	77.063
12286	77.063
12287	77.036
12288	77.038
12289	77.03
12290	77.038
12291	77.017
12292	76.983
12293	76.982
12294	76.992
12295	76.981
12296	76.968
12297	76.929
12298	76.947
12299	76.967
12300	76.952
12301	76.941
12302	76.929
12303	76.928
12304	76.901
12305	76.868
12306	76.873
12307	76.867
12308	76.866
12309	76.834
12310	76.824
12311	76.803
12312	76.78
12313	76.773
12314	76.799
12315	76.805
12316	76.76
12317	76.78
12318	76.78
12319	76.76
12320	76.758
12321	76.736
12322	76.714
12323	76.708
12324	76.712
12325	76.68
12326	76.694
12327	76.678
12328	76.65
12329	76.685
12330	76.667
12331	76.655
12332	76.638
12333	76.607
12334	76.595
12335	76.61
12336	76.614
12337	76.604
12338	76.57
12339	76.528
12340	76.548
12341	76.545
12342	76.52
12343	76.531
12344	76.54
12345	76.494
12346	76.473
12347	76.445
12348	76.427
12349	76.459
12350	76.473
12351	76.429
12352	76.402
12353	76.439
12354	76.393
12355	76.398
12356	76.429
12357	76.361
12358	76.365
12359	76.382
12360	76.34
12361	76.362
12362	76.34
12363	76.316
12364	76.298
12365	76.285
12366	76.286
12367	76.264
12368	76.264
12369	76.255
12370	76.219
12371	76.204
12372	76.215
12373	76.2
12374	76.189
12375	76.211
12376	76.192
12377	76.167
12378	76.155
12379	76.144
12380	76.164
12381	76.12
12382	76.119
12383	76.123
12384	76.118
12385	76.13
12386	76.067
12387	76.05
12388	76.082
12389	76.08
12390	76.05
12391	76.066
12392	76.037
12393	75.992
12394	75.997
12395	75.961
12396	75.974
12397	75.989
12398	75.967
12399	75.959
12400	75.935
12401	75.937
12402	75.91
12403	75.907
12404	75.902
12405	75.883
12406	75.872
12407	75.876
12408	75.906
12409	75.876
12410	75.839
12411	75.846
12412	75.828
12413	75.804
12414	75.803
12415	75.779
12416	75.725
12417	75.74
12418	75.761
12419	75.742
12420	75.743
12421	75.749
12422	75.692
12423	75.721
12424	75.733
12425	75.661
12426	75.681
12427	75.658
12428	75.67
12429	75.655
12430	75.624
12431	75.638
12432	75.597
12433	75.592
12434	75.605
12435	75.566
12436	75.579
12437	75.575
12438	75.523
12439	75.527
12440	75.521
12441	75.518
12442	75.513
12443	75.512
12444	75.51
12445	75.472
12446	75.424
12447	75.489
12448	75.479
12449	75.409
12450	75.412
12451	75.382
12452	75.387
12453	75.383
12454	75.374
12455	75.375
12456	75.352
12457	75.32
12458	75.338
12459	75.371
12460	75.361
12461	75.316
12462	75.294
12463	75.297
12464	75.262
12465	75.258
12466	75.26
12467	75.255
12468	75.262
12469	75.183
12470	75.207
12471	75.22
12472	75.154
12473	75.185
12474	75.174
12475	75.123
12476	75.175
12477	75.14
12478	75.126
12479	75.159
12480	75.093
12481	75.096
12482	75.085
12483	75.063
12484	75.07
12485	75.018
12486	75.035
12487	75.044
12488	75.039
12489	75.026
12490	75.029
12491	74.98
12492	74.949
12493	74.954
12494	74.925
12495	74.959
12496	74.896
12497	74.899
12498	74.92
12499	74.876
12500	74.902
12501	74.907
12502	74.866
12503	74.862
12504	74.885
12505	74.873
12506	74.826
12507	74.837
12508	74.828
12509	74.808
12510	74.792
12511	74.791
12512	74.775
12513	74.752
12514	74.772
12515	74.781
12516	74.756
12517	74.722
12518	74.742
12519	74.741
12520	74.729
12521	74.723
12522	74.703
12523	74.68
12524	74.653
12525	74.654
12526	74.624
12527	74.582
12528	74.62
12529	74.605
12530	74.563
12531	74.565
12532	74.562
12533	74.542
12534	74.518
12535	74.507
12536	74.536
12537	74.485
12538	74.44
12539	74.46
12540	74.467
12541	74.46
12542	74.433
12543	74.46
12544	74.443
12545	74.426
12546	74.418
12547	74.397
12548	74.415
12549	74.407
12550	74.409
12551	74.381
12552	74.372
12553	74.369
12554	74.321
12555	74.378
12556	74.332
12557	74.293
12558	74.352
12559	74.287
12560	74.283
12561	74.297
12562	74.27
12563	74.271
12564	74.248
12565	74.237
12566	74.205
12567	74.196
12568	74.219
12569	74.192
12570	74.175
12571	74.174
12572	74.207
12573	74.185
12574	74.153
12575	74.172
12576	74.147
12577	74.104
12578	74.105
12579	74.087
12580	74.064
12581	74.06
12582	74.066
12583	74.089
12584	74.116
12585	74.067
12586	74.042
12587	74.074
12588	74.019
12589	73.978
12590	73.967
12591	73.975
12592	73.976
12593	73.951
12594	73.987
12595	73.989
12596	73.965
12597	73.952
12598	73.91
12599	73.957
12600	73.893
12601	73.889
12602	73.924
12603	73.844
12604	73.859
12605	73.861
12606	73.79
12607	73.823
12608	73.82
12609	73.799
12610	73.813
12611	73.747
12612	73.78
12613	73.811
12614	73.74
12615	73.76
12616	73.715
12617	73.691
12618	73.737
12619	73.709
12620	73.714
12621	73.728
12622	73.683
12623	73.641
12624	73.678
12625	73.714
12626	73.586
12627	73.608
12628	73.669
12629	73.62
12630	73.597
12631	73.569
12632	73.601
12633	73.559
12634	73.533
12635	73.577
12636	73.568
12637	73.556
12638	73.568
12639	73.575
12640	73.527
12641	73.474
12642	73.495
12643	73.495
12644	73.493
12645	73.488
12646	73.435
12647	73.437
12648	73.441
12649	73.442
12650	73.4
12651	73.387
12652	73.424
12653	73.46
12654	73.434
12655	73.388
12656	73.37
12657	73.372
12658	73.409
12659	73.339
12660	73.318
12661	73.331
12662	73.362
12663	73.297
12664	73.257
12665	73.292
12666	73.302
12667	73.274
12668	73.261
12669	73.24
12670	73.209
12671	73.233
12672	73.22
12673	73.208
12674	73.226
12675	73.21
12676	73.179
12677	73.137
12678	73.139
12679	73.19
12680	73.18
12681	73.141
12682	73.165
12683	73.138
12684	73.14
12685	73.126
12686	73.12
12687	73.147
12688	73.063
12689	73.07
12690	73.061
12691	73.037
12692	73.076
12693	73.076
12694	73.085
12695	73.058
12696	73.061
12697	73.059
12698	72.996
12699	72.992
12700	72.986
12701	72.962
12702	72.977
12703	72.949
12704	72.922
12705	72.924
12706	72.951
12707	73.012
12708	72.963
12709	72.911
12710	72.919
12711	72.906
12712	72.928
12713	72.9
12714	72.916
12715	72.842
12716	72.814
12717	72.896
12718	72.852
12719	72.819
12720	72.82
12721	72.814
12722	72.821
12723	72.826
12724	72.806
12725	72.792
12726	72.814
12727	72.83
12728	72.777
12729	72.74
12730	72.779
12731	72.78
12732	72.735
12733	72.709
12734	72.731
12735	72.758
12736	72.734
12737	72.694
12738	72.709
12739	72.703
12740	72.632
12741	72.655
12742	72.66
12743	72.622
12744	72.661
12745	72.691
12746	72.65
12747	72.668
12748	72.641
12749	72.567
12750	72.58
12751	72.562
12752	72.541
12753	72.591
12754	72.55
12755	72.569
12756	72.606
12757	72.557
12758	72.546
12759	72.549
12760	72.551
12761	72.538
12762	72.514
12763	72.472
12764	72.448
12765	72.512
12766	72.509
12767	72.491
12768	72.517
12769	72.465
12770	72.434
12771	72.379
12772	72.363
12773	72.405
12774	72.304
12775	72.331
12776	72.368
12777	72.364
12778	72.336
12779	72.347
12780	72.349
12781	72.326
12782	72.333
12783	72.336
12784	72.357
12785	72.312
12786	72.299
12787	72.32
12788	72.288
12789	72.255
12790	72.267
12791	72.305
12792	72.269
12793	72.221
12794	72.27
12795	72.266
12796	72.215
12797	72.228
12798	72.231
12799	72.188
12800	72.119
12801	72.14
12802	72.211
12803	72.189
12804	72.17
12805	72.179
12806	72.159
12807	72.17
12808	72.195
12809	72.155
12810	72.18
12811	72.183
12812	72.144
12813	72.199
12814	72.128
12815	72.059
12816	72.066
12817	72.094
12818	72.142
12819	72.103
12820	72.093
12821	72.113
12822	72.086
12823	72.086
12824	72.099
12825	72.029
12826	71.995
12827	71.996
12828	72
12829	71.998
12830	71.974
12831	71.968
12832	71.958
12833	71.984
12834	71.953
12835	71.945
12836	71.939
12837	71.973
12838	71.963
12839	71.893
12840	71.97
12841	71.926
12842	71.888
12843	71.888
12844	71.87
12845	71.922
12846	71.921
12847	71.878
12848	71.908
12849	71.905
12850	71.903
12851	71.861
12852	71.864
12853	71.881
12854	71.868
12855	71.895
12856	71.892
12857	71.879
12858	71.823
12859	71.834
12860	71.818
12861	71.786
12862	71.829
12863	71.808
12864	71.768
12865	71.844
12866	71.827
12867	71.769
12868	71.782
12869	71.704
12870	71.708
12871	71.702
12872	71.662
12873	71.721
12874	71.74
12875	71.746
12876	71.73
12877	71.707
12878	71.727
12879	71.726
12880	71.771
12881	71.623
12882	71.667
12883	71.712
12884	71.661
12885	71.648
12886	71.612
12887	71.673
12888	71.624
12889	71.648
12890	71.642
12891	71.536
12892	71.591
12893	71.606
12894	71.587
12895	71.567
12896	71.58
12897	71.566
12898	71.555
12899	71.54
12900	71.555
12901	71.524
12902	71.514
12903	71.521
12904	71.5
12905	71.515
12906	71.526
12907	71.498
12908	71.513
12909	71.54
12910	71.512
12911	71.523
12912	71.486
12913	71.442
12914	71.497
12915	71.44
12916	71.429
12917	71.474
12918	71.439
12919	71.409
12920	71.428
12921	71.438
12922	71.443
12923	71.423
12924	71.37
12925	71.404
12926	71.447
12927	71.416
12928	71.395
12929	71.433
12930	71.369
12931	71.343
12932	71.331
12933	71.312
12934	71.379
12935	71.371
12936	71.348
12937	71.274
12938	71.294
12939	71.352
12940	71.317
12941	71.323
12942	71.344
12943	71.34
12944	71.287
12945	71.335
12946	71.297
12947	71.289
12948	71.348
12949	71.304
12950	71.295
12951	71.271
12952	71.303
12953	71.331
12954	71.254
12955	71.263
12956	71.317
12957	71.271
12958	71.239
12959	71.267
12960	71.26
12961	71.252
12962	71.21
12963	71.217
12964	71.249
12965	71.201
12966	71.237
12967	71.236
12968	71.165
12969	71.188
12970	71.158
12971	71.097
12972	71.135
12973	71.156
12974	71.162
12975	71.215
12976	71.172
12977	71.137
12978	71.187
12979	71.136
12980	71.125
12981	71.187
12982	71.142
12983	71.146
12984	71.162
12985	71.143
12986	71.069
12987	71.051
12988	71.171
12989	71.089
12990	71.034
12991	71.13
12992	71.068
12993	71.036
12994	71.004
12995	70.967
12996	71.049
12997	71.018
12998	70.955
12999	70.97
13000	70.989
13001	70.984
13002	71.008
13003	71.048
13004	71.084
13005	71.029
13006	70.982
13007	71.053
13008	71.001
13009	70.952
13010	71.021
13011	71.016
13012	70.904
13013	70.879
13014	70.859
13015	70.882
13016	70.914
13017	70.939
13018	70.963
13019	70.938
13020	70.929
13021	70.956
13022	70.936
13023	70.914
13024	70.905
13025	70.901
13026	70.918
13027	70.962
13028	70.945
13029	70.908
13030	70.862
13031	70.84
13032	70.892
13033	70.825
13034	70.81
13035	70.883
13036	70.936
13037	70.882
13038	70.862
13039	70.854
13040	70.821
13041	70.818
13042	70.834
13043	70.838
13044	70.807
13045	70.813
13046	70.87
13047	70.818
13048	70.751
13049	70.836
13050	70.781
13051	70.742
13052	70.8
13053	70.814
13054	70.779
13055	70.721
13056	70.762
13057	70.811
13058	70.778
13059	70.752
13060	70.806
13061	70.765
13062	70.712
13063	70.716
13064	70.718
13065	70.702
13066	70.703
13067	70.769
13068	70.753
13069	70.665
13070	70.676
13071	70.746
13072	70.765
13073	70.73
13074	70.696
13075	70.718
13076	70.758
13077	70.753
13078	70.7
13079	70.692
13080	70.666
13081	70.711
13082	70.656
13083	70.566
13084	70.659
13085	70.697
13086	70.73
13087	70.733
13088	70.681
13089	70.729
13090	70.697
13091	70.66
13092	70.678
13093	70.664
13094	70.652
13095	70.661
13096	70.621
13097	70.72
13098	70.697
13099	70.63
13100	70.674
13101	70.651
13102	70.645
13103	70.557
13104	70.537
13105	70.605
13106	70.592
13107	70.577
13108	70.601
13109	70.605
13110	70.577
13111	70.565
13112	70.509
13113	70.499
13114	70.579
13115	70.541
13116	70.53
13117	70.567
13118	70.58
13119	70.515
13120	70.502
13121	70.566
13122	70.549
13123	70.518
13124	70.554
13125	70.554
13126	70.517
13127	70.524
13128	70.526
13129	70.532
13130	70.565
13131	70.547
13132	70.547
13133	70.569
13134	70.496
13135	70.483
13136	70.49
13137	70.565
13138	70.505
13139	70.466
13140	70.562
13141	70.488
13142	70.469
