Freq(Hz)	SPL(dB)
10848	86.112
10849	86.121
10850	86.117
10851	86.141
10852	86.14
10853	86.136
10854	86.132
10855	86.137
10856	86.133
10857	86.136
10858	86.146
10859	86.134
10860	86.15
10861	86.154
10862	86.152
10863	86.146
10864	86.147
10865	86.172
10866	86.171
10867	86.165
10868	86.169
10869	86.177
10870	86.16
10871	86.168
10872	86.189
10873	86.175
10874	86.17
10875	86.168
10876	86.175
10877	86.176
10878	86.194
10879	86.202
10880	86.188
10881	86.21
10882	86.208
10883	86.208
10884	86.197
10885	86.184
10886	86.204
10887	86.203
10888	86.21
10889	86.217
10890	86.213
10891	86.207
10892	86.193
10893	86.198
10894	86.198
10895	86.189
10896	86.204
10897	86.204
10898	86.203
10899	86.229
10900	86.215
10901	86.209
10902	86.213
10903	86.206
10904	86.212
10905	86.23
10906	86.234
10907	86.221
10908	86.228
10909	86.249
10910	86.232
10911	86.224
10912	86.239
10913	86.223
10914	86.229
10915	86.235
10916	86.238
10917	86.244
10918	86.227
10919	86.236
10920	86.242
10921	86.237
10922	86.25
10923	86.249
10924	86.243
10925	86.246
10926	86.247
10927	86.249
10928	86.257
10929	86.25
10930	86.243
10931	86.252
10932	86.252
10933	86.264
10934	86.267
10935	86.261
10936	86.286
10937	86.273
10938	86.247
10939	86.271
10940	86.271
10941	86.279
10942	86.285
10943	86.258
10944	86.26
10945	86.27
10946	86.267
10947	86.257
10948	86.262
10949	86.272
10950	86.262
10951	86.273
10952	86.273
10953	86.279
10954	86.294
10955	86.282
10956	86.277
10957	86.275
10958	86.28
10959	86.281
10960	86.274
10961	86.275
10962	86.287
10963	86.284
10964	86.295
10965	86.282
10966	86.283
10967	86.304
10968	86.293
10969	86.302
10970	86.294
10971	86.287
10972	86.295
10973	86.289
10974	86.297
10975	86.276
10976	86.272
10977	86.299
10978	86.304
10979	86.301
10980	86.298
10981	86.306
10982	86.302
10983	86.303
10984	86.307
10985	86.293
10986	86.293
10987	86.314
10988	86.293
10989	86.28
10990	86.307
10991	86.297
10992	86.305
10993	86.316
10994	86.295
10995	86.313
10996	86.312
10997	86.305
10998	86.314
10999	86.301
11000	86.314
11001	86.309
11002	86.299
11003	86.32
11004	86.311
11005	86.313
11006	86.305
11007	86.311
11008	86.309
11009	86.304
11010	86.312
11011	86.303
11012	86.31
11013	86.313
11014	86.306
11015	86.316
11016	86.322
11017	86.313
11018	86.322
11019	86.326
11020	86.319
11021	86.322
11022	86.335
11023	86.338
11024	86.337
11025	86.328
11026	86.335
11027	86.346
11028	86.337
11029	86.324
11030	86.327
11031	86.337
11032	86.33
11033	86.334
11034	86.33
11035	86.326
11036	86.334
11037	86.334
11038	86.329
11039	86.324
11040	86.332
11041	86.33
11042	86.329
11043	86.348
11044	86.339
11045	86.328
11046	86.344
11047	86.343
11048	86.334
11049	86.347
11050	86.345
11051	86.343
11052	86.342
11053	86.337
11054	86.349
11055	86.322
11056	86.319
11057	86.327
11058	86.324
11059	86.338
11060	86.328
11061	86.327
11062	86.315
11063	86.31
11064	86.348
11065	86.341
11066	86.341
11067	86.346
11068	86.33
11069	86.34
11070	86.346
11071	86.352
11072	86.349
11073	86.325
11074	86.331
11075	86.343
11076	86.349
11077	86.328
11078	86.335
11079	86.343
11080	86.307
11081	86.327
11082	86.324
11083	86.305
11084	86.325
11085	86.335
11086	86.335
11087	86.329
11088	86.338
11089	86.336
11090	86.324
11091	86.32
11092	86.31
11093	86.3
11094	86.296
11095	86.32
11096	86.311
11097	86.31
11098	86.324
11099	86.309
11100	86.328
11101	86.331
11102	86.309
11103	86.316
11104	86.314
11105	86.31
11106	86.301
11107	86.295
11108	86.308
11109	86.314
11110	86.316
11111	86.3
11112	86.294
11113	86.295
11114	86.31
11115	86.313
11116	86.285
11117	86.305
11118	86.295
11119	86.282
11120	86.293
11121	86.266
11122	86.266
11123	86.278
11124	86.276
11125	86.294
11126	86.281
11127	86.275
11128	86.297
11129	86.295
11130	86.291
11131	86.288
11132	86.283
11133	86.258
11134	86.242
11135	86.257
11136	86.259
11137	86.262
11138	86.274
11139	86.258
11140	86.249
11141	86.249
11142	86.238
11143	86.239
11144	86.245
11145	86.239
11146	86.235
11147	86.247
11148	86.243
11149	86.252
11150	86.242
11151	86.234
11152	86.23
11153	86.206
11154	86.221
11155	86.227
11156	86.217
11157	86.235
11158	86.22
11159	86.232
11160	86.234
11161	86.203
11162	86.224
11163	86.224
11164	86.219
11165	86.216
11166	86.207
11167	86.203
11168	86.201
11169	86.21
11170	86.203
11171	86.204
11172	86.201
11173	86.193
11174	86.191
11175	86.188
11176	86.17
11177	86.179
11178	86.185
11179	86.175
11180	86.194
11181	86.181
11182	86.178
11183	86.182
11184	86.155
11185	86.164
11186	86.152
11187	86.153
11188	86.151
11189	86.14
11190	86.152
11191	86.15
11192	86.165
11193	86.164
11194	86.147
11195	86.144
11196	86.117
11197	86.114
11198	86.128
11199	86.128
11200	86.129
11201	86.138
11202	86.137
11203	86.126
11204	86.109
11205	86.106
11206	86.111
11207	86.099
11208	86.095
11209	86.087
11210	86.084
11211	86.106
11212	86.106
11213	86.081
11214	86.082
11215	86.082
11216	86.075
11217	86.064
11218	86.074
11219	86.073
11220	86.054
11221	86.071
11222	86.057
11223	86.048
11224	86.058
11225	86.057
11226	86.059
11227	86.052
11228	86.036
11229	86.043
11230	86.043
11231	86.037
11232	86.036
11233	86.035
11234	86.028
11235	86.016
11236	86.033
11237	86.035
11238	86.017
11239	86.014
11240	86.019
11241	86.011
11242	86.016
11243	86.001
11244	85.998
11245	86.008
11246	86.004
11247	85.999
11248	85.988
11249	85.984
11250	85.987
11251	85.978
11252	85.979
11253	85.979
11254	85.973
11255	85.98
11256	85.971
11257	85.98
11258	85.969
11259	85.946
11260	85.951
11261	85.953
11262	85.961
11263	85.953
11264	85.942
11265	85.943
11266	85.953
11267	85.941
11268	85.939
11269	85.924
11270	85.911
11271	85.922
11272	85.902
11273	85.907
11274	85.923
11275	85.913
11276	85.91
11277	85.904
11278	85.902
11279	85.903
11280	85.884
11281	85.88
11282	85.888
11283	85.885
11284	85.887
11285	85.882
11286	85.871
11287	85.873
11288	85.874
11289	85.85
11290	85.854
11291	85.87
11292	85.874
11293	85.877
11294	85.864
11295	85.864
11296	85.857
11297	85.858
11298	85.863
11299	85.83
11300	85.834
11301	85.834
11302	85.824
11303	85.847
11304	85.829
11305	85.813
11306	85.836
11307	85.815
11308	85.816
11309	85.824
11310	85.814
11311	85.815
11312	85.798
11313	85.801
11314	85.799
11315	85.789
11316	85.797
11317	85.785
11318	85.769
11319	85.779
11320	85.775
11321	85.784
11322	85.785
11323	85.775
11324	85.8
11325	85.78
11326	85.764
11327	85.763
11328	85.757
11329	85.788
11330	85.761
11331	85.757
11332	85.769
11333	85.748
11334	85.764
11335	85.77
11336	85.765
11337	85.745
11338	85.75
11339	85.762
11340	85.735
11341	85.744
11342	85.732
11343	85.708
11344	85.731
11345	85.731
11346	85.724
11347	85.718
11348	85.719
11349	85.715
11350	85.707
11351	85.71
11352	85.715
11353	85.704
11354	85.684
11355	85.707
11356	85.703
11357	85.695
11358	85.694
11359	85.7
11360	85.708
11361	85.697
11362	85.699
11363	85.694
11364	85.671
11365	85.683
11366	85.692
11367	85.677
11368	85.681
11369	85.661
11370	85.674
11371	85.684
11372	85.672
11373	85.676
11374	85.666
11375	85.652
11376	85.662
11377	85.665
11378	85.656
11379	85.639
11380	85.631
11381	85.662
11382	85.639
11383	85.637
11384	85.656
11385	85.657
11386	85.652
11387	85.654
11388	85.647
11389	85.636
11390	85.651
11391	85.656
11392	85.634
11393	85.627
11394	85.627
11395	85.643
11396	85.641
11397	85.646
11398	85.657
11399	85.636
11400	85.619
11401	85.619
11402	85.625
11403	85.624
11404	85.614
11405	85.625
11406	85.647
11407	85.626
11408	85.628
11409	85.631
11410	85.61
11411	85.609
11412	85.605
11413	85.611
11414	85.619
11415	85.612
11416	85.612
11417	85.624
11418	85.627
11419	85.63
11420	85.63
11421	85.603
11422	85.613
11423	85.628
11424	85.617
11425	85.602
11426	85.631
11427	85.618
11428	85.584
11429	85.619
11430	85.6
11431	85.593
11432	85.608
11433	85.609
11434	85.595
11435	85.602
11436	85.616
11437	85.613
11438	85.615
11439	85.613
11440	85.61
11441	85.587
11442	85.592
11443	85.604
11444	85.591
11445	85.603
11446	85.619
11447	85.607
11448	85.608
11449	85.627
11450	85.615
11451	85.619
11452	85.61
11453	85.612
11454	85.619
11455	85.589
11456	85.612
11457	85.608
11458	85.597
11459	85.605
11460	85.613
11461	85.621
11462	85.606
11463	85.601
11464	85.611
11465	85.621
11466	85.624
11467	85.623
11468	85.615
11469	85.613
11470	85.627
11471	85.628
11472	85.626
11473	85.62
11474	85.613
11475	85.622
11476	85.625
11477	85.631
11478	85.634
11479	85.639
11480	85.63
11481	85.628
11482	85.628
11483	85.617
11484	85.629
11485	85.613
11486	85.622
11487	85.63
11488	85.609
11489	85.625
11490	85.631
11491	85.619
11492	85.638
11493	85.643
11494	85.637
11495	85.642
11496	85.642
11497	85.634
11498	85.641
11499	85.643
11500	85.642
11501	85.649
11502	85.639
11503	85.628
11504	85.645
11505	85.643
11506	85.64
11507	85.671
11508	85.67
11509	85.66
11510	85.679
11511	85.675
11512	85.67
11513	85.671
11514	85.661
11515	85.667
11516	85.667
11517	85.671
11518	85.675
11519	85.675
11520	85.68
11521	85.686
11522	85.681
11523	85.674
11524	85.679
11525	85.69
11526	85.676
11527	85.686
11528	85.694
11529	85.681
11530	85.707
11531	85.71
11532	85.684
11533	85.714
11534	85.715
11535	85.697
11536	85.704
11537	85.725
11538	85.705
11539	85.7
11540	85.712
11541	85.719
11542	85.73
11543	85.736
11544	85.73
11545	85.727
11546	85.732
11547	85.728
11548	85.725
11549	85.737
11550	85.736
11551	85.735
11552	85.731
11553	85.711
11554	85.717
11555	85.731
11556	85.723
11557	85.737
11558	85.756
11559	85.749
11560	85.747
11561	85.747
11562	85.755
11563	85.75
11564	85.746
11565	85.745
11566	85.759
11567	85.782
11568	85.787
11569	85.787
11570	85.768
11571	85.765
11572	85.763
11573	85.762
11574	85.778
11575	85.785
11576	85.79
11577	85.81
11578	85.798
11579	85.799
11580	85.799
11581	85.797
11582	85.804
11583	85.79
11584	85.798
11585	85.808
11586	85.806
11587	85.815
11588	85.821
11589	85.807
11590	85.819
11591	85.819
11592	85.802
11593	85.811
11594	85.803
11595	85.81
11596	85.822
11597	85.829
11598	85.837
11599	85.819
11600	85.84
11601	85.857
11602	85.852
11603	85.847
11604	85.852
11605	85.852
11606	85.846
11607	85.836
11608	85.854
11609	85.873
11610	85.867
11611	85.87
11612	85.891
11613	85.885
11614	85.863
11615	85.872
11616	85.877
11617	85.876
11618	85.863
11619	85.865
11620	85.872
11621	85.87
11622	85.868
11623	85.869
11624	85.88
11625	85.889
11626	85.896
11627	85.91
11628	85.899
11629	85.878
11630	85.902
11631	85.89
11632	85.891
11633	85.923
11634	85.911
11635	85.91
11636	85.918
11637	85.911
11638	85.912
11639	85.913
11640	85.926
11641	85.924
11642	85.915
11643	85.927
11644	85.939
11645	85.946
11646	85.942
11647	85.934
11648	85.938
11649	85.929
11650	85.932
11651	85.936
11652	85.938
11653	85.937
11654	85.943
11655	85.956
11656	85.946
11657	85.962
11658	85.969
11659	85.946
11660	85.954
11661	85.967
11662	85.963
11663	85.977
11664	85.966
11665	85.957
11666	85.979
11667	85.97
11668	85.971
11669	85.984
11670	85.987
11671	85.973
11672	85.974
11673	85.984
11674	85.969
11675	85.977
11676	85.989
11677	85.985
11678	85.986
11679	85.985
11680	85.985
11681	85.985
11682	85.984
11683	85.999
11684	85.996
11685	85.989
11686	85.992
11687	85.993
11688	86.021
11689	86.02
11690	86.01
11691	86.017
11692	86.006
11693	86.003
11694	86.016
11695	86.014
11696	86.018
11697	86.028
11698	86.019
11699	86.014
11700	86.027
11701	86.025
11702	86.028
11703	86.031
11704	86.025
11705	86.035
11706	86.043
11707	86.039
11708	86.027
11709	86.047
11710	86.048
11711	86.034
11712	86.032
11713	86.039
11714	86.062
11715	86.046
11716	86.049
11717	86.057
11718	86.045
11719	86.059
11720	86.072
11721	86.066
11722	86.054
11723	86.051
11724	86.058
11725	86.056
11726	86.041
11727	86.061
11728	86.054
11729	86.048
11730	86.071
11731	86.062
11732	86.071
11733	86.061
11734	86.051
11735	86.085
11736	86.078
11737	86.073
11738	86.078
11739	86.067
11740	86.072
11741	86.074
11742	86.085
11743	86.086
11744	86.066
11745	86.067
11746	86.057
11747	86.056
11748	86.069
11749	86.078
11750	86.085
11751	86.08
11752	86.077
11753	86.089
11754	86.091
11755	86.077
11756	86.083
11757	86.087
11758	86.078
11759	86.1
11760	86.099
11761	86.084
11762	86.094
11763	86.096
11764	86.091
11765	86.104
11766	86.107
11767	86.095
11768	86.104
11769	86.101
11770	86.096
11771	86.103
11772	86.081
11773	86.077
11774	86.101
11775	86.094
11776	86.088
11777	86.086
11778	86.079
11779	86.095
11780	86.104
11781	86.104
11782	86.086
11783	86.09
11784	86.096
11785	86.079
11786	86.083
11787	86.096
11788	86.091
11789	86.093
11790	86.089
11791	86.089
11792	86.091
11793	86.079
11794	86.103
11795	86.093
11796	86.1
11797	86.122
11798	86.095
11799	86.102
11800	86.098
11801	86.075
11802	86.088
11803	86.097
11804	86.082
11805	86.088
11806	86.085
11807	86.081
11808	86.09
11809	86.09
11810	86.097
11811	86.091
11812	86.084
11813	86.089
11814	86.078
11815	86.074
11816	86.076
11817	86.079
11818	86.086
11819	86.083
11820	86.076
11821	86.09
11822	86.087
11823	86.081
11824	86.103
11825	86.095
11826	86.095
11827	86.103
11828	86.085
11829	86.071
11830	86.086
11831	86.066
11832	86.066
11833	86.082
11834	86.084
11835	86.081
11836	86.071
11837	86.067
11838	86.057
11839	86.048
11840	86.045
11841	86.057
11842	86.06
11843	86.051
11844	86.055
11845	86.073
11846	86.073
11847	86.071
11848	86.062
11849	86.06
11850	86.064
11851	86.057
11852	86.047
11853	86.065
11854	86.074
11855	86.051
11856	86.049
11857	86.079
11858	86.081
11859	86.048
11860	86.05
11861	86.053
11862	86.033
11863	86.033
11864	86.041
11865	86.04
11866	86.03
11867	86.031
11868	86.036
11869	86.026
11870	86.024
11871	86.015
11872	86.024
11873	86.037
11874	86.028
11875	86.021
11876	86.01
11877	86.006
11878	86.014
11879	86.019
11880	86.016
11881	86.016
11882	86.004
11883	85.991
11884	85.998
11885	86.014
11886	86.021
11887	85.997
11888	85.984
11889	85.993
11890	85.995
11891	85.994
11892	85.985
11893	85.974
11894	85.987
11895	85.986
11896	85.98
11897	85.988
11898	85.983
11899	85.987
11900	85.989
11901	85.974
11902	85.975
11903	85.964
11904	85.958
11905	85.987
11906	85.98
11907	85.944
11908	85.942
11909	85.954
11910	85.959
11911	85.968
11912	85.965
11913	85.937
11914	85.935
11915	85.932
11916	85.93
11917	85.933
11918	85.926
11919	85.928
11920	85.931
11921	85.937
11922	85.927
11923	85.917
11924	85.913
11925	85.919
11926	85.913
11927	85.901
11928	85.894
11929	85.894
11930	85.908
11931	85.89
11932	85.892
11933	85.904
11934	85.894
11935	85.91
11936	85.896
11937	85.873
11938	85.886
11939	85.875
11940	85.871
11941	85.881
11942	85.882
11943	85.867
11944	85.866
11945	85.868
11946	85.874
11947	85.863
11948	85.84
11949	85.864
11950	85.867
11951	85.863
11952	85.843
11953	85.836
11954	85.844
11955	85.843
11956	85.829
11957	85.829
11958	85.83
11959	85.806
11960	85.826
11961	85.817
11962	85.799
11963	85.806
11964	85.787
11965	85.809
11966	85.815
11967	85.783
11968	85.776
11969	85.773
11970	85.763
11971	85.754
11972	85.779
11973	85.772
11974	85.76
11975	85.78
11976	85.736
11977	85.728
11978	85.756
11979	85.765
11980	85.756
11981	85.749
11982	85.752
11983	85.75
11984	85.741
11985	85.73
11986	85.728
11987	85.712
11988	85.708
11989	85.693
11990	85.68
11991	85.697
11992	85.704
11993	85.702
11994	85.687
11995	85.683
11996	85.683
11997	85.69
11998	85.68
11999	85.669
12000	85.683
12001	85.678
12002	85.668
12003	85.66
12004	85.647
12005	85.664
12006	85.643
12007	85.628
12008	85.638
12009	85.629
12010	85.616
12011	85.603
12012	85.601
12013	85.599
12014	85.6
12015	85.602
12016	85.586
12017	85.587
12018	85.584
12019	85.573
12020	85.581
12021	85.579
12022	85.575
12023	85.562
12024	85.549
12025	85.56
12026	85.553
12027	85.539
12028	85.53
12029	85.522
12030	85.527
12031	85.521
12032	85.532
12033	85.531
12034	85.516
12035	85.505
12036	85.504
12037	85.504
12038	85.48
12039	85.477
12040	85.484
12041	85.465
12042	85.464
12043	85.465
12044	85.443
12045	85.446
12046	85.473
12047	85.468
12048	85.436
12049	85.441
12050	85.442
12051	85.424
12052	85.409
12053	85.403
12054	85.391
12055	85.385
12056	85.384
12057	85.384
12058	85.397
12059	85.382
12060	85.369
12061	85.377
12062	85.358
12063	85.349
12064	85.349
12065	85.339
12066	85.352
12067	85.344
12068	85.326
12069	85.328
12070	85.324
12071	85.311
12072	85.3
12073	85.307
12074	85.3
12075	85.288
12076	85.285
12077	85.27
12078	85.269
12079	85.272
12080	85.253
12081	85.259
12082	85.247
12083	85.228
12084	85.235
12085	85.22
12086	85.208
12087	85.218
12088	85.217
12089	85.198
12090	85.202
12091	85.203
12092	85.193
12093	85.194
12094	85.169
12095	85.163
12096	85.165
12097	85.155
12098	85.144
12099	85.123
12100	85.115
12101	85.113
12102	85.1
12103	85.105
12104	85.096
12105	85.096
12106	85.08
12107	85.07
12108	85.067
12109	85.063
12110	85.052
12111	85.04
12112	85.047
12113	85.045
12114	85.041
12115	85.034
12116	85.033
12117	85.012
12118	84.99
12119	85.003
12120	84.995
12121	84.975
12122	84.974
12123	84.968
12124	84.965
12125	84.956
12126	84.943
12127	84.94
12128	84.936
12129	84.923
12130	84.91
12131	84.919
12132	84.906
12133	84.895
12134	84.898
12135	84.899
12136	84.879
12137	84.876
12138	84.887
12139	84.856
12140	84.835
12141	84.846
12142	84.84
12143	84.84
12144	84.835
12145	84.801
12146	84.79
12147	84.803
12148	84.802
12149	84.773
12150	84.763
12151	84.761
12152	84.743
12153	84.729
12154	84.732
12155	84.743
12156	84.726
12157	84.698
12158	84.706
12159	84.705
12160	84.694
12161	84.683
12162	84.677
12163	84.66
12164	84.63
12165	84.65
12166	84.657
12167	84.613
12168	84.628
12169	84.636
12170	84.611
12171	84.6
12172	84.592
12173	84.575
12174	84.557
12175	84.552
12176	84.55
12177	84.537
12178	84.525
12179	84.519
12180	84.518
12181	84.507
12182	84.506
12183	84.49
12184	84.491
12185	84.493
12186	84.459
12187	84.438
12188	84.426
12189	84.436
12190	84.446
12191	84.41
12192	84.41
12193	84.412
12194	84.399
12195	84.395
12196	84.379
12197	84.362
12198	84.363
12199	84.356
12200	84.361
12201	84.346
12202	84.318
12203	84.315
12204	84.292
12205	84.29
12206	84.288
12207	84.288
12208	84.286
12209	84.272
12210	84.243
12211	84.247
12212	84.246
12213	84.224
12214	84.23
12215	84.206
12216	84.189
12217	84.202
12218	84.2
12219	84.185
12220	84.166
12221	84.167
12222	84.164
12223	84.137
12224	84.11
12225	84.092
12226	84.084
12227	84.083
12228	84.063
12229	84.055
12230	84.051
12231	84.025
12232	84.031
12233	84.024
12234	84.005
12235	84.014
12236	83.991
12237	83.981
12238	83.985
12239	83.952
12240	83.946
12241	83.947
12242	83.919
12243	83.916
12244	83.912
12245	83.899
12246	83.884
12247	83.856
12248	83.842
12249	83.844
12250	83.837
12251	83.831
12252	83.838
12253	83.813
12254	83.799
12255	83.803
12256	83.781
12257	83.785
12258	83.764
12259	83.746
12260	83.736
12261	83.716
12262	83.696
12263	83.689
12264	83.688
12265	83.674
12266	83.668
12267	83.65
12268	83.65
12269	83.652
12270	83.626
12271	83.628
12272	83.594
12273	83.602
12274	83.609
12275	83.574
12276	83.572
12277	83.554
12278	83.55
12279	83.521
12280	83.519
12281	83.508
12282	83.48
12283	83.496
12284	83.48
12285	83.462
12286	83.452
12287	83.453
12288	83.406
12289	83.397
12290	83.407
12291	83.382
12292	83.385
12293	83.382
12294	83.371
12295	83.369
12296	83.345
12297	83.312
12298	83.316
12299	83.304
12300	83.284
12301	83.287
12302	83.263
12303	83.252
12304	83.254
12305	83.215
12306	83.216
12307	83.212
12308	83.181
12309	83.174
12310	83.158
12311	83.142
12312	83.113
12313	83.117
12314	83.115
12315	83.099
12316	83.071
12317	83.057
12318	83.074
12319	83.06
12320	83.036
12321	83.048
12322	83.035
12323	83.015
12324	82.993
12325	82.972
12326	82.943
12327	82.957
12328	82.964
12329	82.917
12330	82.927
12331	82.913
12332	82.897
12333	82.881
12334	82.863
12335	82.855
12336	82.837
12337	82.847
12338	82.824
12339	82.79
12340	82.79
12341	82.794
12342	82.78
12343	82.767
12344	82.756
12345	82.735
12346	82.729
12347	82.723
12348	82.705
12349	82.672
12350	82.648
12351	82.65
12352	82.642
12353	82.611
12354	82.625
12355	82.623
12356	82.608
12357	82.583
12358	82.573
12359	82.561
12360	82.541
12361	82.519
12362	82.521
12363	82.507
12364	82.473
12365	82.492
12366	82.445
12367	82.455
12368	82.469
12369	82.403
12370	82.386
12371	82.382
12372	82.361
12373	82.351
12374	82.357
12375	82.335
12376	82.346
12377	82.314
12378	82.269
12379	82.271
12380	82.261
12381	82.246
12382	82.239
12383	82.229
12384	82.207
12385	82.185
12386	82.2
12387	82.174
12388	82.143
12389	82.161
12390	82.137
12391	82.137
12392	82.133
12393	82.096
12394	82.109
12395	82.09
12396	82.061
12397	82.078
12398	82.046
12399	82
12400	82
12401	82
12402	81.982
12403	81.967
12404	81.958
12405	81.946
12406	81.919
12407	81.917
12408	81.925
12409	81.892
12410	81.876
12411	81.858
12412	81.842
12413	81.836
12414	81.818
12415	81.81
12416	81.785
12417	81.802
12418	81.766
12419	81.749
12420	81.753
12421	81.746
12422	81.745
12423	81.718
12424	81.685
12425	81.684
12426	81.686
12427	81.666
12428	81.624
12429	81.598
12430	81.604
12431	81.606
12432	81.588
12433	81.559
12434	81.547
12435	81.55
12436	81.546
12437	81.54
12438	81.532
12439	81.507
12440	81.488
12441	81.474
12442	81.455
12443	81.459
12444	81.435
12445	81.42
12446	81.388
12447	81.387
12448	81.39
12449	81.371
12450	81.365
12451	81.343
12452	81.328
12453	81.292
12454	81.283
12455	81.266
12456	81.254
12457	81.255
12458	81.267
12459	81.248
12460	81.239
12461	81.238
12462	81.184
12463	81.169
12464	81.148
12465	81.128
12466	81.142
12467	81.102
12468	81.082
12469	81.107
12470	81.067
12471	81.059
12472	81.05
12473	81.046
12474	81.039
12475	81.007
12476	80.994
12477	80.954
12478	80.948
12479	80.977
12480	80.95
12481	80.923
12482	80.907
12483	80.908
12484	80.897
12485	80.859
12486	80.854
12487	80.808
12488	80.813
12489	80.824
12490	80.815
12491	80.787
12492	80.728
12493	80.732
12494	80.748
12495	80.748
12496	80.747
12497	80.735
12498	80.718
12499	80.718
12500	80.718
12501	80.691
12502	80.655
12503	80.638
12504	80.619
12505	80.621
12506	80.595
12507	80.594
12508	80.591
12509	80.553
12510	80.569
12511	80.548
12512	80.526
12513	80.494
12514	80.465
12515	80.474
12516	80.449
12517	80.422
12518	80.424
12519	80.386
12520	80.384
12521	80.381
12522	80.361
12523	80.367
12524	80.346
12525	80.346
12526	80.35
12527	80.309
12528	80.282
12529	80.293
12530	80.283
12531	80.252
12532	80.257
12533	80.22
12534	80.209
12535	80.239
12536	80.186
12537	80.184
12538	80.179
12539	80.132
12540	80.133
12541	80.131
12542	80.139
12543	80.112
12544	80.112
12545	80.095
12546	80.087
12547	80.093
12548	80.05
12549	80.04
12550	80.018
12551	80.02
12552	80.031
12553	79.988
12554	79.933
12555	79.9
12556	79.904
12557	79.932
12558	79.883
12559	79.84
12560	79.867
12561	79.863
12562	79.842
12563	79.875
12564	79.855
12565	79.854
12566	79.827
12567	79.797
12568	79.796
12569	79.781
12570	79.794
12571	79.757
12572	79.747
12573	79.753
12574	79.691
12575	79.682
12576	79.698
12577	79.678
12578	79.665
12579	79.645
12580	79.644
12581	79.633
12582	79.579
12583	79.58
12584	79.594
12585	79.572
12586	79.553
12587	79.535
12588	79.521
12589	79.511
12590	79.517
12591	79.458
12592	79.473
12593	79.483
12594	79.444
12595	79.451
12596	79.44
12597	79.415
12598	79.395
12599	79.373
12600	79.361
12601	79.324
12602	79.339
12603	79.339
12604	79.284
12605	79.342
12606	79.314
12607	79.297
12608	79.315
12609	79.274
12610	79.302
12611	79.249
12612	79.222
12613	79.221
12614	79.191
12615	79.179
12616	79.154
12617	79.141
12618	79.126
12619	79.131
12620	79.129
12621	79.097
12622	79.081
12623	79.076
12624	79.056
12625	79.075
12626	79.04
12627	79.009
12628	79.015
12629	78.987
12630	79.002
12631	78.997
12632	78.991
12633	78.996
12634	78.967
12635	78.925
12636	78.909
12637	78.936
12638	78.912
12639	78.893
12640	78.863
12641	78.844
12642	78.866
12643	78.848
12644	78.844
12645	78.802
12646	78.77
12647	78.803
12648	78.744
12649	78.737
12650	78.765
12651	78.724
12652	78.747
12653	78.745
12654	78.716
12655	78.694
12656	78.66
12657	78.648
12658	78.649
12659	78.645
12660	78.641
12661	78.645
12662	78.626
12663	78.59
12664	78.589
12665	78.583
12666	78.56
12667	78.538
12668	78.505
12669	78.521
12670	78.465
12671	78.462
12672	78.472
12673	78.406
12674	78.434
12675	78.422
12676	78.377
12677	78.402
12678	78.409
12679	78.382
12680	78.333
12681	78.344
12682	78.361
12683	78.327
12684	78.342
12685	78.323
12686	78.287
12687	78.32
12688	78.293
12689	78.258
12690	78.28
12691	78.297
12692	78.242
12693	78.232
12694	78.227
12695	78.226
12696	78.219
12697	78.174
12698	78.161
12699	78.134
12700	78.112
12701	78.117
12702	78.12
12703	78.12
12704	78.094
12705	78.075
12706	78.094
12707	78.059
12708	78.029
12709	78.026
12710	77.966
12711	77.979
12712	77.999
12713	78.003
12714	77.975
12715	77.953
12716	77.957
12717	77.929
12718	77.927
12719	77.921
12720	77.907
12721	77.868
12722	77.853
12723	77.877
12724	77.832
12725	77.805
12726	77.854
12727	77.849
12728	77.783
12729	77.741
12730	77.755
12731	77.764
12732	77.719
12733	77.728
12734	77.767
12735	77.706
12736	77.675
12737	77.709
12738	77.706
12739	77.676
12740	77.624
12741	77.643
12742	77.64
12743	77.623
12744	77.627
12745	77.615
12746	77.571
12747	77.548
12748	77.578
12749	77.531
12750	77.492
12751	77.53
12752	77.542
12753	77.526
12754	77.486
12755	77.483
12756	77.438
12757	77.44
12758	77.399
12759	77.392
12760	77.42
12761	77.4
12762	77.385
12763	77.368
12764	77.374
12765	77.356
12766	77.315
12767	77.282
12768	77.304
12769	77.31
12770	77.26
12771	77.259
12772	77.25
12773	77.243
12774	77.208
12775	77.2
12776	77.198
12777	77.147
12778	77.182
12779	77.187
12780	77.14
12781	77.1
12782	77.109
12783	77.131
12784	77.124
12785	77.13
12786	77.098
12787	77.106
12788	77.1
12789	77.048
12790	77.038
12791	76.98
12792	77.032
12793	77.011
12794	76.962
12795	76.999
12796	76.989
12797	76.94
12798	76.968
12799	76.938
12800	76.89
12801	76.932
12802	76.898
12803	76.849
12804	76.867
12805	76.875
12806	76.827
12807	76.777
12808	76.836
12809	76.813
12810	76.768
12811	76.784
12812	76.79
12813	76.826
12814	76.727
12815	76.682
12816	76.749
12817	76.762
12818	76.741
12819	76.694
12820	76.665
12821	76.695
12822	76.702
12823	76.685
12824	76.642
12825	76.664
12826	76.623
12827	76.576
12828	76.599
12829	76.602
12830	76.6
12831	76.582
12832	76.532
12833	76.475
12834	76.508
12835	76.553
12836	76.456
12837	76.459
12838	76.501
12839	76.414
12840	76.416
12841	76.45
12842	76.372
12843	76.37
12844	76.4
12845	76.286
