Freq(Hz) SPL(dB)
9385	71.15109091
9386	71.18018182
9387	71.21327273
9388	71.13836364
9389	71.18245455
9390	71.25054546
9391	71.24463636
9392	71.16972727
9393	71.09281818
9394	71.25190909
9395	71.28
9396	71.23209091
9397	71.27118182
9398	71.26627273
9399	71.35036364
9400	71.34045455
9401	71.27454546
9402	71.38563636
9403	71.46072727
9404	71.37981818
9405	71.35590909
9406	71.315
9407	71.33109091
9408	71.36818182
9409	71.27327273
9410	71.24936364
9411	71.19645455
9412	71.14454546
9413	71.19763636
9414	71.13772727
9415	71.09381818
9416	71.04590909
9417	71.004
9418	70.97509091
9419	70.98518182
9420	70.98527273
9421	70.90836364
9422	70.93045455
9423	70.94154546
9424	70.93463636
9425	70.88372727
9426	70.85381818
9427	70.87390909
9428	70.96
9429	70.99309091
9430	70.88418182
9431	70.90727273
9432	70.93836364
9433	70.90945455
9434	70.88454546
9435	70.83963636
9436	70.89472727
9437	70.85081818
9438	70.80890909
9439	70.813
9440	70.68509091
9441	70.66518182
9442	70.70127273
9443	70.87736364
9444	70.84345455
9445	70.82154546
9446	70.93663636
9447	70.87272727
9448	70.98481818
9449	70.97290909
9450	71.056
9451	71.04809091
9452	70.97318182
9453	71.08427273
9454	70.97236364
9455	71.07945455
9456	71.07754546
9457	71.12763636
9458	71.05872727
9459	71.02781818
9460	71.06790909
9461	70.987
9462	71.11209091
9463	71.16518182
9464	71.24427273
9465	71.37036364
9466	71.25445455
9467	71.22354546
9468	71.31863636
9469	71.21872727
9470	71.28781818
9471	71.27590909
9472	71.192
9473	71.37909091
9474	71.37818182
9475	71.31627273
9476	71.40336364
9477	71.37045455
9478	71.35454546
9479	71.40463636
9480	71.36572727
9481	71.35381818
9482	71.34990909
9483	71.444
9484	71.46709091
9485	71.36118182
9486	71.37327273
9487	71.38936364
9488	71.41045455
9489	71.48254546
9490	71.50763636
9491	71.60672727
9492	71.59381818
9493	71.51390909
9494	71.59
9495	71.57909091
9496	71.57418182
9497	71.54727273
9498	71.51436364
9499	71.62745455
9500	71.64454546
9501	71.59863636
9502	71.55972727
9503	71.56481818
9504	71.55990909
9505	71.604
9506	71.68209091
9507	71.55118182
9508	71.59127273
9509	71.64136364
9510	71.60445455
9511	71.67054546
9512	71.69763636
9513	71.69472727
9514	71.72281818
9515	71.76390909
9516	71.648
9517	71.74409091
9518	71.84518182
9519	71.83127273
9520	71.86936364
9521	71.83145455
9522	71.73454546
9523	71.71663636
9524	71.80972727
9525	71.74681818
9526	71.76290909
9527	71.799
9528	71.67509091
9529	71.86018182
9530	71.88527273
9531	71.82836364
9532	71.80845455
9533	71.81354546
9534	71.85863636
9535	71.84472727
9536	71.89281818
9537	71.91490909
9538	72.009
9539	72.09909091
9540	72.02718182
9541	72.05127273
9542	72.09736364
9543	72.09845455
9544	72.09354546
9545	72.16163636
9546	72.20872727
9547	72.18581818
9548	72.27290909
9549	72.272
9550	72.24309091
9551	72.26418182
9552	72.28627273
9553	72.29936364
9554	72.34645455
9555	72.43554546
9556	72.50163636
9557	72.57972727
9558	72.53081818
9559	72.62890909
9560	72.708
9561	72.63109091
9562	72.68518182
9563	72.71027273
9564	72.69736364
9565	72.74845455
9566	72.75954546
9567	72.79863636
9568	72.83972727
9569	72.90081818
9570	72.82690909
9571	72.89
9572	73.05209091
9573	72.98218182
9574	73.08327273
9575	73.12336364
9576	73.21145455
9577	73.20954546
9578	73.22663636
9579	73.34572727
9580	73.26781818
9581	73.32390909
9582	73.333
9583	73.36409091
9584	73.43618182
9585	73.51127273
9586	73.51236364
9587	73.41345455
9588	73.45554546
9589	73.44263636
9590	73.44372727
9591	73.48681818
9592	73.46990909
9593	73.528
9594	73.53209091
9595	73.52118182
9596	73.60127273
9597	73.56236364
9598	73.49845455
9599	73.59654546
9600	73.59963636
9601	73.60072727
9602	73.62781818
9603	73.59990909
9604	73.602
9605	73.60609091
9606	73.58818182
9607	73.61227273
9608	73.58436364
9609	73.47845455
9610	73.57854546
9611	73.51263636
9612	73.40772727
9613	73.46281818
9614	73.57890909
9615	73.57
9616	73.45409091
9617	73.60218182
9618	73.63527273
9619	73.54936364
9620	73.55045455
9621	73.49454546
9622	73.51663636
9623	73.57772727
9624	73.54081818
9625	73.52990909
9626	73.517
9627	73.46709091
9628	73.46618182
9629	73.52927273
9630	73.55236364
9631	73.51545455
9632	73.51254546
9633	73.46963636
9634	73.47172727
9635	73.50481818
9636	73.51490909
9637	73.608
9638	73.59809091
9639	73.54018182
9640	73.51627273
9641	73.54636364
9642	73.62045455
9643	73.60254546
9644	73.60463636
9645	73.60272727
9646	73.54981818
9647	73.67490909
9648	73.718
9649	73.63909091
9650	73.67118182
9651	73.65627273
9652	73.69236364
9653	73.76145455
9654	73.77554546
9655	73.79163636
9656	73.82372727
9657	73.79281818
9658	73.76890909
9659	73.805
9660	73.80009091
9661	73.77718182
9662	73.76627273
9663	73.78036364
9664	73.81645455
9665	73.86054546
9666	73.74663636
9667	73.79872727
9668	73.89581818
9669	73.82390909
9670	73.826
9671	73.82509091
9672	73.84018182
9673	73.77027273
9674	73.82236364
9675	73.84745455
9676	73.80754546
9677	73.90063636
9678	73.85672727
9679	73.81681818
9680	73.79790909
9681	73.717
9682	73.77909091
9683	73.87618182
9684	73.83027273
9685	73.78736364
9686	73.79845455
9687	73.87154546
9688	73.80263636
9689	73.76672727
9690	73.77681818
9691	73.74590909
9692	73.776
9693	73.79709091
9694	73.80818182
9695	73.85127273
9696	73.80536364
9697	73.78545455
9698	73.83554546
9699	73.82163636
9700	73.82772727
9701	73.82381818
9702	73.75290909
9703	73.792
9704	73.76709091
9705	73.73718182
9706	73.76927273
9707	73.71736364
9708	73.72145455
9709	73.75954546
9710	73.78663636
9711	73.77872727
9712	73.76181818
9713	73.77890909
9714	73.708
9715	73.72609091
9716	73.73618182
9717	73.71327273
9718	73.68136364
9719	73.64945455
9720	73.66354546
9721	73.61463636
9722	73.61672727
9723	73.60481818
9724	73.50290909
9725	73.61
9726	73.62709091
9727	73.53918182
9728	73.51727273
9729	73.46836364
9730	73.52745455
9731	73.53754546
9732	73.49663636
9733	73.48272727
9734	73.40281818
9735	73.38390909
9736	73.43
9737	73.45109091
9738	73.45518182
9739	73.46227273
9740	73.36036364
9741	73.38045455
9742	73.41154546
9743	73.35263636
9744	73.37272727
9745	73.34181818
9746	73.28890909
9747	73.294
9748	73.33809091
9749	73.30618182
9750	73.20727273
9751	73.26636364
9752	73.25345455
9753	73.19754546
9754	73.26163636
9755	73.30772727
9756	73.13881818
9757	73.16490909
9758	73.243
9759	73.14909091
9760	73.18418182
9761	73.23127273
9762	73.18736364
9763	73.19245455
9764	73.14954546
9765	73.09863636
9766	73.15572727
9767	73.10081818
9768	73.07390909
9769	73.099
9770	73.06409091
9771	73.07518182
9772	73.14827273
9773	73.17536364
9774	73.17845455
9775	73.18954546
9776	73.09763636
9777	73.11572727
9778	73.16781818
9779	73.10190909
9780	73.144
9781	73.14109091
9782	73.09418182
9783	73.08827273
9784	73.14936364
9785	73.16645455
9786	73.12954546
9787	73.13863636
9788	73.15072727
9789	73.14081818
9790	73.14290909
9791	73.143
9792	73.06909091
9793	73.10818182
9794	73.02727273
9795	73.02136364
9796	73.12345455
9797	73.05654546
9798	73.12063636
9799	73.10272727
9800	73.08881818
9801	73.13390909
9802	73.05
9803	72.94709091
9804	73.03818182
9805	73.03027273
9806	72.91836364
9807	72.94145455
9808	72.97254546
9809	72.99363636
9810	72.97572727
9811	72.96681818
9812	72.98590909
9813	72.916
9814	72.87609091
9815	72.92018182
9816	72.86227273
9817	72.82836364
9818	72.80945455
9819	72.85354546
9820	72.85663636
9821	72.78272727
9822	72.86881818
9823	72.82190909
9824	72.761
9825	72.76709091
9826	72.71418182
9827	72.75227273
9828	72.75236364
9829	72.67245455
9830	72.69554546
9831	72.73163636
9832	72.74072727
9833	72.71981818
9834	72.77390909
9835	72.797
9836	72.70509091
9837	72.74018182
9838	72.70427273
9839	72.62436364
9840	72.69645455
9841	72.68154546
9842	72.70863636
9843	72.66272727
9844	72.61481818
9845	72.69090909
9846	72.657
9847	72.65109091
9848	72.72118182
9849	72.66427273
9850	72.73536364
9851	72.74345455
9852	72.63654546
9853	72.67963636
9854	72.64072727
9855	72.63181818
9856	72.63690909
9857	72.632
9858	72.69009091
9859	72.71518182
9860	72.67927273
9861	72.69136364
9862	72.72445455
9863	72.78354546
9864	72.84663636
9865	72.86772727
9866	72.83981818
9867	72.84890909
9868	72.858
9869	72.87809091
9870	72.94418182
9871	72.93527273
9872	72.97036364
9873	73.01745455
9874	72.93154546
9875	72.96263636
9876	73.07772727
9877	73.03881818
9878	73.05790909
9879	73.036
9880	73.02509091
9881	73.08218182
9882	73.09627273
9883	73.17636364
9884	73.21545455
9885	73.10354546
9886	73.20163636
9887	73.26472727
9888	73.23881818
9889	73.27890909
9890	73.27
9891	73.32709091
9892	73.30018182
9893	73.25727273
9894	73.29536364
9895	73.30045455
9896	73.31954546
9897	73.27863636
9898	73.33172727
9899	73.38481818
9900	73.29990909
9901	73.36
9902	73.36209091
9903	73.36918182
9904	73.47227273
9905	73.44636364
9906	73.50045455
9907	73.50354546
9908	73.56763636
9909	73.61172727
9910	73.59881818
9911	73.63790909
9912	73.633
9913	73.59209091
9914	73.65318182
9915	73.72527273
9916	73.68636364
9917	73.79745455
9918	73.81154546
9919	73.75763636
9920	73.81772727
9921	73.82481818
9922	73.93390909
9923	73.964
9924	73.90709091
9925	73.94018182
9926	73.97327273
9927	73.99236364
9928	73.93745455
9929	73.94054546
9930	74.02263636
9931	74.02472727
9932	74.08781818
9933	74.08590909
9934	74.079
9935	74.12309091
9936	74.13118182
9937	74.10127273
9938	74.09436364
9939	74.10245455
9940	74.14354546
9941	74.14963636
9942	74.13672727
9943	74.16581818
9944	74.17790909
9945	74.187
9946	74.22709091
9947	74.24418182
9948	74.22327273
9949	74.23736364
9950	74.23645455
9951	74.23054546
9952	74.22663636
9953	74.27072727
9954	74.36981818
9955	74.39390909
9956	74.342
9957	74.32509091
9958	74.36218182
9959	74.30327273
9960	74.38536364
9961	74.43145455
9962	74.40554546
9963	74.46463636
9964	74.46872727
9965	74.47081818
9966	74.50290909
9967	74.454
9968	74.45109091
9969	74.52718182
9970	74.51027273
9971	74.55436364
9972	74.63445455
9973	74.61754546
9974	74.64763636
9975	74.67272727
9976	74.67981818
9977	74.73390909
9978	74.745
9979	74.76409091
9980	74.71618182
9981	74.72527273
9982	74.74436364
9983	74.72845455
9984	74.71454546
9985	74.72463636
9986	74.75172727
9987	74.74781818
9988	74.77590909
9989	74.775
9990	74.79409091
9991	74.79718182
9992	74.78127273
9993	74.90136364
9994	74.88045455
9995	74.87454546
9996	74.92663636
9997	74.83672727
9998	74.86181818
9999	74.84590909
10000	74.888
10001	74.95
10002	74.913
10003	74.959
10004	75.01
10005	75
10006	75.05
10007	75.094
10008	75.081
10009	75.074
10010	75.074
10011	75.097
10012	75.085
10013	75.078
10014	75.111
10015	75.166
10016	75.154
10017	75.196
10018	75.225
10019	75.182
10020	75.224
10021	75.284
10022	75.298
10023	75.347
10024	75.406
10025	75.482
10026	75.418
10027	75.438
10028	75.513
10029	75.494
10030	75.492
10031	75.552
10032	75.569
10033	75.6
10034	75.649
10035	75.652
10036	75.686
10037	75.66
10038	75.706
10039	75.733
10040	75.764
10041	75.804
10042	75.81
10043	75.844
10044	75.822
10045	75.854
10046	75.882
10047	75.913
10048	75.978
10049	75.954
10050	75.953
10051	76.048
10052	76.04
10053	76.083
10054	76.125
10055	76.121
10056	76.191
10057	76.222
10058	76.269
10059	76.29
10060	76.322
10061	76.385
10062	76.361
10063	76.397
10064	76.403
10065	76.438
10066	76.492
10067	76.482
10068	76.557
10069	76.593
10070	76.637
10071	76.659
10072	76.686
10073	76.724
10074	76.717
10075	76.757
10076	76.78
10077	76.775
10078	76.754
10079	76.809
10080	76.832
10081	76.843
10082	76.835
10083	76.836
10084	76.878
10085	76.93
10086	76.929
10087	76.917
10088	76.986
10089	77.065
10090	77.024
10091	77.043
10092	77.065
10093	77.061
10094	77.128
10095	77.148
10096	77.164
10097	77.222
10098	77.222
10099	77.26
10100	77.25
10101	77.256
10102	77.279
10103	77.254
10104	77.283
10105	77.303
10106	77.342
10107	77.409
10108	77.392
10109	77.403
10110	77.417
10111	77.472
10112	77.465
10113	77.414
10114	77.452
10115	77.489
10116	77.505
10117	77.519
10118	77.532
10119	77.514
10120	77.519
10121	77.526
10122	77.545
10123	77.587
10124	77.539
10125	77.523
10126	77.532
10127	77.554
10128	77.547
10129	77.51
10130	77.584
10131	77.514
10132	77.493
10133	77.565
10134	77.536
10135	77.517
10136	77.501
10137	77.501
10138	77.522
10139	77.506
10140	77.509
10141	77.559
10142	77.55
10143	77.532
10144	77.517
10145	77.568
10146	77.572
10147	77.51
10148	77.544
10149	77.574
10150	77.591
10151	77.584
10152	77.556
10153	77.594
10154	77.599
10155	77.626
10156	77.641
10157	77.609
10158	77.643
10159	77.67
10160	77.682
10161	77.72
10162	77.732
10163	77.764
10164	77.809
10165	77.816
10166	77.842
10167	77.826
10168	77.879
10169	77.898
10170	77.872
10171	77.903
10172	77.888
10173	77.925
10174	77.987
10175	77.949
10176	77.973
10177	78.005
10178	77.972
10179	77.976
10180	77.993
10181	78.041
10182	78.103
10183	78.112
10184	78.109
10185	78.164
10186	78.17
10187	78.174
10188	78.233
10189	78.23
10190	78.274
10191	78.294
10192	78.312
10193	78.335
10194	78.376
10195	78.387
10196	78.383
10197	78.46
10198	78.445
10199	78.429
10200	78.476
10201	78.431
10202	78.46
10203	78.538
10204	78.506
10205	78.493
10206	78.531
10207	78.592
10208	78.603
10209	78.605
10210	78.608
10211	78.611
10212	78.624
10213	78.633
10214	78.657
10215	78.704
10216	78.701
10217	78.698
10218	78.726
10219	78.724
10220	78.776
10221	78.782
10222	78.737
10223	78.769
10224	78.776
10225	78.772
10226	78.817
10227	78.814
10228	78.792
10229	78.807
10230	78.849
10231	78.851
10232	78.852
10233	78.886
10234	78.888
10235	78.903
10236	78.93
10237	78.928
10238	78.965
10239	78.995
10240	79.008
10241	79.019
10242	79.042
10243	79.057
10244	79.073
10245	79.065
10246	79.096
10247	79.105
10248	79.108
10249	79.13
10250	79.107
10251	79.151
10252	79.206
10253	79.224
10254	79.242
10255	79.238
10256	79.256
10257	79.252
10258	79.26
10259	79.307
10260	79.316
10261	79.305
10262	79.338
10263	79.346
10264	79.321
10265	79.359
10266	79.373
10267	79.377
10268	79.382
10269	79.369
10270	79.402
10271	79.37
10272	79.384
10273	79.422
10274	79.44
10275	79.472
10276	79.46
10277	79.47
10278	79.496
10279	79.488
10280	79.507
10281	79.493
10282	79.479
10283	79.492
10284	79.53
10285	79.587
10286	79.56
10287	79.582
10288	79.623
10289	79.643
10290	79.631
10291	79.65
10292	79.661
10293	79.683
10294	79.735
10295	79.729
10296	79.731
10297	79.788
10298	79.788
10299	79.81
10300	79.847
10301	79.843
10302	79.874
10303	79.887
10304	79.903
10305	79.913
10306	79.898
10307	79.917
10308	79.934
10309	79.942
10310	79.952
10311	79.995
10312	79.992
10313	79.977
10314	80.022
10315	80.036
10316	80.08
10317	80.116
10318	80.093
10319	80.127
10320	80.159
10321	80.165
10322	80.195
10323	80.205
10324	80.245
10325	80.253
10326	80.276
10327	80.299
10328	80.297
10329	80.333
10330	80.343
10331	80.396
10332	80.444
10333	80.459
10334	80.482
10335	80.508
10336	80.528
10337	80.541
10338	80.594
10339	80.608
10340	80.578
10341	80.635
10342	80.665
10343	80.688
10344	80.698
10345	80.698
10346	80.748
10347	80.78
10348	80.798
10349	80.79
10350	80.832
10351	80.819
10352	80.819
10353	80.857
10354	80.829
10355	80.852
10356	80.876
10357	80.868
10358	80.895
10359	80.909
10360	80.912
10361	80.925
10362	80.933
10363	80.938
10364	80.966
10365	80.967
10366	80.978
10367	80.978
10368	80.991
10369	81.023
10370	81.024
10371	81.026
10372	81.02
10373	81.023
10374	81.057
10375	81.111
10376	81.128
10377	81.115
10378	81.126
10379	81.168
10380	81.172
10381	81.185
10382	81.187
10383	81.176
10384	81.188
10385	81.176
10386	81.194
10387	81.218
10388	81.226
10389	81.228
10390	81.211
10391	81.211
10392	81.219
10393	81.176
10394	81.172
10395	81.215
10396	81.18
10397	81.128
10398	81.159
10399	81.165
10400	81.134
10401	81.088
10402	81.093
10403	81.088
10404	81.039
10405	81.036
10406	81.043
10407	81.02
10408	80.99
10409	80.986
10410	80.983
10411	80.934
10412	80.916
10413	80.91
10414	80.891
10415	80.89
10416	80.86
10417	80.852
10418	80.865
10419	80.827
10420	80.803
10421	80.808
10422	80.815
10423	80.795
10424	80.803
10425	80.799
10426	80.808
10427	80.806
10428	80.785
10429	80.808
10430	80.789
10431	80.798
10432	80.815
10433	80.769
10434	80.771
10435	80.773
10436	80.775
10437	80.784
10438	80.785
10439	80.815
10440	80.812
10441	80.787
10442	80.8
10443	80.8
10444	80.795
10445	80.807
10446	80.822
10447	80.817
10448	80.824
10449	80.845
10450	80.819
10451	80.831
10452	80.831
10453	80.833
10454	80.807
10455	80.798
10456	80.83
10457	80.795
10458	80.794
10459	80.803
10460	80.821
10461	80.816
10462	80.799
10463	80.816
10464	80.839
10465	80.822
10466	80.805
10467	80.829
10468	80.798
10469	80.787
10470	80.841
10471	80.799
10472	80.772
10473	80.818
10474	80.827
10475	80.8
10476	80.779
10477	80.764
10478	80.779
10479	80.754
10480	80.743
10481	80.75
10482	80.763
10483	80.745
10484	80.724
10485	80.725
10486	80.701
10487	80.705
10488	80.698
10489	80.676
10490	80.65
10491	80.575
10492	80.587
10493	80.615
10494	80.59
10495	80.564
10496	80.528
10497	80.551
10498	80.52
10499	80.5
10500	80.508
10501	80.477
10502	80.421
10503	80.408
10504	80.4
10505	80.382
10506	80.376
10507	80.368
10508	80.35
10509	80.335
10510	80.322
10511	80.264
10512	80.231
10513	80.203
10514	80.18
10515	80.207
10516	80.182
10517	80.161
10518	80.173
10519	80.127
10520	80.127
10521	80.115
10522	80.072
10523	80.073
10524	80.089
10525	80.104
10526	80.055
10527	80.048
10528	80.015
10529	80.025
10530	80.071
10531	80.033
10532	80.04
10533	80.025
10534	80.027
10535	79.987
10536	79.957
10537	79.99
10538	80.024
10539	80.042
10540	80.017
10541	80.026
10542	80.038
10543	80.014
10544	80.03
10545	80.038
10546	80.014
10547	80.029
10548	80.032
10549	80.04
10550	80.072
10551	80.052
10552	80.087
10553	80.092
10554	80.053
10555	80.07
10556	80.067
10557	80.062
10558	80.079
10559	80.057
10560	80.094
10561	80.116
10562	80.087
10563	80.11
10564	80.1
10565	80.155
10566	80.161
10567	80.153
10568	80.188
10569	80.184
10570	80.203
10571	80.189
10572	80.189
10573	80.192
10574	80.222
10575	80.228
10576	80.241
10577	80.271
10578	80.238
10579	80.239
10580	80.27
10581	80.267
10582	80.287
10583	80.332
10584	80.304
10585	80.315
10586	80.357
10587	80.329
10588	80.341
10589	80.367
10590	80.334
10591	80.369
10592	80.375
10593	80.34
10594	80.384
10595	80.406
10596	80.385
10597	80.379
10598	80.391
10599	80.407
10600	80.43
10601	80.381
10602	80.398
10603	80.401
10604	80.385
10605	80.426
10606	80.399
10607	80.37
10608	80.373
10609	80.367
10610	80.372
10611	80.364
10612	80.334
10613	80.335
10614	80.34
10615	80.356
10616	80.374
10617	80.337
10618	80.326
10619	80.344
10620	80.312
10621	80.338
10622	80.353
10623	80.315
10624	80.289
10625	80.304
10626	80.318
10627	80.32
10628	80.321
10629	80.293
10630	80.285
10631	80.299
10632	80.301
10633	80.296
10634	80.283
10635	80.308
10636	80.297
10637	80.268
10638	80.26
10639	80.29
10640	80.307
10641	80.27
10642	80.276
10643	80.303
10644	80.285
10645	80.312
10646	80.294
10647	80.256
10648	80.275
10649	80.256
10650	80.245
10651	80.245
10652	80.244
10653	80.253
10654	80.211
10655	80.248
10656	80.286
10657	80.24
10658	80.23
10659	80.213
10660	80.203
10661	80.188
10662	80.187
10663	80.211
10664	80.231
10665	80.229
10666	80.231
10667	80.214
10668	80.221
10669	80.24
10670	80.221
10671	80.207
10672	80.234
10673	80.231
10674	80.223
10675	80.226
10676	80.218
10677	80.229
10678	80.251
10679	80.265
10680	80.262
10681	80.255
10682	80.261
10683	80.248
10684	80.248
10685	80.225
10686	80.204
10687	80.245
10688	80.267
10689	80.266
10690	80.242
10691	80.259
10692	80.249
10693	80.242
10694	80.231
10695	80.229
10696	80.244
10697	80.241
10698	80.226
10699	80.237
10700	80.254
10701	80.245
10702	80.261
10703	80.26
10704	80.266
10705	80.278
10706	80.267
10707	80.284
10708	80.286
10709	80.298
10710	80.324
10711	80.333
10712	80.314
10713	80.324
10714	80.333
10715	80.343
10716	80.361
10717	80.369
10718	80.389
10719	80.393
10720	80.428
10721	80.428
10722	80.43
10723	80.442
10724	80.431
10725	80.455
10726	80.441
10727	80.459
10728	80.493
10729	80.47
10730	80.491
10731	80.534
10732	80.523
10733	80.532
10734	80.547
10735	80.569
10736	80.598
10737	80.599
10738	80.61
10739	80.623
10740	80.611
10741	80.624
10742	80.645
10743	80.634
10744	80.663
10745	80.655
10746	80.628
10747	80.667
10748	80.654
10749	80.666
10750	80.678
10751	80.666
10752	80.696
10753	80.703
10754	80.725
10755	80.761
10756	80.753
10757	80.769
10758	80.797
10759	80.788
10760	80.777
10761	80.781
10762	80.807
10763	80.811
10764	80.836
10765	80.865
10766	80.855
10767	80.896
10768	80.912
10769	80.889
10770	80.913
10771	80.906
10772	80.931
10773	80.935
10774	80.93
10775	80.96
10776	80.987
10777	81.019
10778	81
10779	80.999
10780	81.015
10781	81.028
10782	81.038
10783	81.031
10784	81.041
10785	81.031
10786	81.022
10787	81.035
10788	81.031
10789	81.024
10790	81.043
10791	81.026
10792	81.04
10793	81.069
10794	81.039
10795	81.079
10796	81.067
10797	81.04
10798	81.075
10799	81.065
10800	81.063
10801	81.045
10802	81.058
10803	81.025
10804	80.993
10805	81.01
10806	81.02
10807	81.04
10808	81.01
10809	80.987
10810	80.984
10811	80.982
10812	81.009
10813	80.99
10814	81.002
10815	80.987
10816	80.973
10817	80.957
10818	80.933
10819	80.921
10820	80.899
10821	80.888
10822	80.895
10823	80.872
10824	80.854
10825	80.874
10826	80.852
10827	80.853
10828	80.844
10829	80.843
10830	80.84
10831	80.824
10832	80.826
10833	80.804
10834	80.809
10835	80.809
10836	80.773
10837	80.785
10838	80.799
10839	80.788
10840	80.765
10841	80.751
10842	80.793
10843	80.752
10844	80.723
10845	80.752
10846	80.716
10847	80.726
10848	80.727
10849	80.712
10850	80.695
10851	80.664
10852	80.661
10853	80.657
10854	80.694
10855	80.705
10856	80.71
10857	80.728
10858	80.712
10859	80.709
10860	80.714
10861	80.716
10862	80.698
10863	80.691
10864	80.729
10865	80.741
10866	80.742
10867	80.754
10868	80.77
10869	80.743
10870	80.726
10871	80.748
10872	80.734
10873	80.766
10874	80.793
10875	80.812
10876	80.836
10877	80.828
10878	80.841
10879	80.846
10880	80.82
10881	80.833
10882	80.836
10883	80.817
10884	80.842
10885	80.862
10886	80.849
10887	80.857
10888	80.873
10889	80.858
10890	80.843
10891	80.812
10892	80.823
10893	80.86
10894	80.875
10895	80.846
10896	80.842
10897	80.89
10898	80.869
10899	80.825
10900	80.833
10901	80.833
10902	80.838
10903	80.847
10904	80.842
10905	80.829
10906	80.842
10907	80.849
10908	80.835
10909	80.82
10910	80.836
10911	80.846
10912	80.833
10913	80.826
10914	80.832
10915	80.816
10916	80.801
10917	80.827
10918	80.796
10919	80.779
10920	80.787
10921	80.789
10922	80.787
10923	80.78
10924	80.791
10925	80.773
10926	80.77
10927	80.809
10928	80.81
10929	80.813
10930	80.833
10931	80.827
10932	80.833
10933	80.831
10934	80.836
10935	80.846
10936	80.827
10937	80.856
10938	80.862
10939	80.822
10940	80.865
10941	80.88
10942	80.846
10943	80.835
10944	80.855
10945	80.854
10946	80.846
10947	80.857
10948	80.847
10949	80.867
10950	80.889
10951	80.881
10952	80.898
10953	80.89
10954	80.889
10955	80.894
10956	80.914
10957	80.929
10958	80.917
10959	80.932
10960	80.935
10961	80.929
10962	80.917
10963	80.915
10964	80.955
10965	80.995
10966	80.988
10967	80.998
10968	81.004
10969	81.003
10970	81.005
10971	81.019
10972	81.047
10973	81.061
10974	81.066
10975	81.072
10976	81.081
10977	81.092
10978	81.104
10979	81.134
10980	81.151
10981	81.14
10982	81.165
10983	81.195
10984	81.21
10985	81.216
10986	81.208
10987	81.212
10988	81.222
10989	81.23
10990	81.259
10991	81.268
10992	81.276
10993	81.293
10994	81.286
10995	81.284
10996	81.301
10997	81.311
10998	81.319
10999	81.311
11000	81.316
11001	81.338
11002	81.362
11003	81.372
11004	81.387
11005	81.403
11006	81.381
11007	81.406
11008	81.409
11009	81.413
11010	81.438
11011	81.427
11012	81.443
11013	81.477
11014	81.456
11015	81.459
11016	81.496
11017	81.51
11018	81.518
11019	81.508
11020	81.51
11021	81.565
11022	81.553
11023	81.568
11024	81.631
11025	81.605
11026	81.618
11027	81.644
11028	81.653
11029	81.69
11030	81.688
11031	81.712
11032	81.738
11033	81.727
11034	81.739
11035	81.759
11036	81.769
11037	81.777
11038	81.765
11039	81.764
11040	81.777
11041	81.771
11042	81.785
11043	81.793
11044	81.784
11045	81.799
11046	81.812
11047	81.832
11048	81.84
11049	81.818
11050	81.815
11051	81.83
11052	81.828
11053	81.842
11054	81.808
11055	81.787
11056	81.805
11057	81.802
11058	81.811
11059	81.808
11060	81.801
11061	81.823
11062	81.79
11063	81.774
11064	81.8
11065	81.774
11066	81.78
11067	81.787
11068	81.78
11069	81.788
11070	81.785
11071	81.784
11072	81.759
11073	81.754
11074	81.771
11075	81.75
11076	81.734
11077	81.726
11078	81.703
11079	81.68
11080	81.65
11081	81.662
11082	81.657
11083	81.634
11084	81.617
11085	81.596
11086	81.596
11087	81.565
11088	81.532
11089	81.507
11090	81.46
11091	81.441
11092	81.416
11093	81.406
11094	81.385
11095	81.334
11096	81.325
11097	81.305
11098	81.267
11099	81.275
11100	81.228
11101	81.185
11102	81.172
11103	81.155
11104	81.138
11105	81.107
11106	81.077
11107	81.053
11108	81.026
11109	81.035
11110	80.977
11111	80.923
11112	80.92
11113	80.877
11114	80.864
11115	80.841
11116	80.819
11117	80.829
11118	80.759
11119	80.75
11120	80.749
11121	80.728
11122	80.745
11123	80.713
11124	80.66
11125	80.65
11126	80.637
11127	80.623
11128	80.638
11129	80.619
11130	80.584
11131	80.593
11132	80.589
11133	80.553
11134	80.545
11135	80.546
11136	80.54
11137	80.539
11138	80.543
11139	80.521
11140	80.5
11141	80.492
11142	80.483
11143	80.482
11144	80.442
11145	80.453
11146	80.45
11147	80.401
11148	80.382
11149	80.389
11150	80.402
11151	80.353
11152	80.38
11153	80.403
11154	80.38
11155	80.381
11156	80.376
11157	80.37
11158	80.385
11159	80.392
11160	80.389
11161	80.372
11162	80.365
11163	80.357
11164	80.361
11165	80.352
11166	80.356
11167	80.371
11168	80.364
11169	80.38
11170	80.388
11171	80.377
11172	80.382
11173	80.396
11174	80.402
11175	80.397
11176	80.4
11177	80.422
11178	80.403
11179	80.387
11180	80.379
11181	80.4
11182	80.426
11183	80.447
11184	80.443
11185	80.472
11186	80.474
11187	80.456
11188	80.501
11189	80.531
11190	80.535
11191	80.519
11192	80.508
11193	80.527
11194	80.53
11195	80.553
11196	80.565
11197	80.543
11198	80.579
11199	80.583
11200	80.593
11201	80.604
11202	80.617
11203	80.621
11204	80.575
11205	80.609
11206	80.624
11207	80.611
11208	80.634
11209	80.601
11210	80.612
11211	80.649
11212	80.649
11213	80.634
11214	80.618
11215	80.646
11216	80.635
11217	80.626
11218	80.654
11219	80.64
11220	80.62
11221	80.623
11222	80.606
