Freq(Hz)	SPL(dB)
15653	75.347
15654	75.344
15655	75.27
15656	75.347
15657	75.34
15658	75.334
15659	75.428
15660	75.356
15661	75.39
15662	75.433
15663	75.412
15664	75.442
15665	75.413
15666	75.442
15667	75.47
15668	75.469
15669	75.516
15670	75.562
15671	75.519
15672	75.539
15673	75.672
15674	75.596
15675	75.593
15676	75.633
15677	75.608
15678	75.653
15679	75.687
15680	75.737
15681	75.738
15682	75.771
15683	75.755
15684	75.715
15685	75.809
15686	75.823
15687	75.802
15688	75.802
15689	75.784
15690	75.814
15691	75.889
15692	75.906
15693	75.958
15694	75.943
15695	75.936
15696	75.999
15697	75.925
15698	75.971
15699	76.003
15700	76.014
15701	76.062
15702	76.014
15703	76.056
15704	76.075
15705	76.078
15706	76.113
15707	76.118
15708	76.144
15709	76.19
15710	76.156
15711	76.182
15712	76.203
15713	76.232
15714	76.297
15715	76.26
15716	76.235
15717	76.316
15718	76.344
15719	76.312
15720	76.357
15721	76.376
15722	76.422
15723	76.446
15724	76.414
15725	76.418
15726	76.473
15727	76.473
15728	76.452
15729	76.48
15730	76.499
15731	76.516
15732	76.542
15733	76.58
15734	76.597
15735	76.604
15736	76.616
15737	76.665
15738	76.692
15739	76.669
15740	76.664
15741	76.651
15742	76.68
15743	76.722
15744	76.754
15745	76.752
15746	76.697
15747	76.79
15748	76.818
15749	76.842
15750	76.855
15751	76.825
15752	76.866
15753	76.892
15754	76.926
15755	76.906
15756	76.934
15757	76.951
15758	76.921
15759	76.96
15760	76.965
15761	76.953
15762	76.994
15763	76.985
15764	77.03
15765	77.069
15766	77.041
15767	77.08
15768	77.101
15769	77.106
15770	77.152
15771	77.189
15772	77.212
15773	77.199
15774	77.186
15775	77.188
15776	77.225
15777	77.261
15778	77.257
15779	77.308
15780	77.341
15781	77.365
15782	77.373
15783	77.339
15784	77.374
15785	77.383
15786	77.381
15787	77.395
15788	77.398
15789	77.465
15790	77.49
15791	77.477
15792	77.511
15793	77.501
15794	77.511
15795	77.553
15796	77.526
15797	77.569
15798	77.629
15799	77.588
15800	77.63
15801	77.654
15802	77.625
15803	77.655
15804	77.674
15805	77.668
15806	77.713
15807	77.742
15808	77.756
15809	77.757
15810	77.755
15811	77.824
15812	77.831
15813	77.773
15814	77.83
15815	77.885
15816	77.872
15817	77.916
15818	77.936
15819	77.945
15820	77.985
15821	77.929
15822	77.963
15823	78.004
15824	77.99
15825	78.032
15826	78.035
15827	78.053
15828	78.064
15829	78.055
15830	78.097
15831	78.157
15832	78.147
15833	78.121
15834	78.208
15835	78.191
15836	78.198
15837	78.272
15838	78.248
15839	78.211
15840	78.235
15841	78.25
15842	78.247
15843	78.27
15844	78.296
15845	78.316
15846	78.345
15847	78.346
15848	78.388
15849	78.419
15850	78.427
15851	78.415
15852	78.426
15853	78.457
15854	78.445
15855	78.463
15856	78.494
15857	78.512
15858	78.501
15859	78.496
15860	78.555
15861	78.546
15862	78.573
15863	78.623
15864	78.608
15865	78.65
15866	78.656
15867	78.629
15868	78.663
15869	78.683
15870	78.707
15871	78.7
15872	78.712
15873	78.735
15874	78.731
15875	78.764
15876	78.808
15877	78.792
15878	78.817
15879	78.857
15880	78.835
15881	78.867
15882	78.882
15883	78.893
15884	78.908
15885	78.903
15886	78.956
15887	78.946
15888	78.962
15889	78.976
15890	78.97
15891	78.995
15892	79.037
15893	79.024
15894	79.025
15895	79.036
15896	79.064
15897	79.11
15898	79.071
15899	79.115
15900	79.127
15901	79.079
15902	79.143
15903	79.159
15904	79.139
15905	79.176
15906	79.195
15907	79.205
15908	79.252
15909	79.261
15910	79.256
15911	79.265
15912	79.274
15913	79.305
15914	79.329
15915	79.323
15916	79.349
15917	79.385
15918	79.334
15919	79.352
15920	79.396
15921	79.423
15922	79.458
15923	79.437
15924	79.423
15925	79.459
15926	79.447
15927	79.441
15928	79.491
15929	79.488
15930	79.515
15931	79.536
15932	79.511
15933	79.58
15934	79.57
15935	79.557
15936	79.62
15937	79.569
15938	79.568
15939	79.641
15940	79.643
15941	79.651
15942	79.672
15943	79.699
15944	79.689
15945	79.725
15946	79.729
15947	79.741
15948	79.757
15949	79.75
15950	79.768
15951	79.787
15952	79.805
15953	79.807
15954	79.822
15955	79.829
15956	79.831
15957	79.862
15958	79.882
15959	79.848
15960	79.876
15961	79.898
15962	79.888
15963	79.899
15964	79.92
15965	79.956
15966	79.966
15967	79.986
15968	79.996
15969	79.981
15970	79.995
15971	80.005
15972	80.03
15973	80.038
15974	79.989
15975	80.013
15976	80.063
15977	80.064
15978	80.06
15979	80.094
15980	80.105
15981	80.12
15982	80.115
15983	80.114
15984	80.129
15985	80.131
15986	80.158
15987	80.169
15988	80.203
15989	80.228
15990	80.227
15991	80.247
15992	80.264
15993	80.228
15994	80.22
15995	80.244
15996	80.234
15997	80.245
15998	80.253
15999	80.284
16000	80.319
16001	80.3
16002	80.31
16003	80.339
16004	80.344
16005	80.357
16006	80.342
16007	80.368
16008	80.407
16009	80.389
16010	80.387
16011	80.394
16012	80.419
16013	80.439
16014	80.427
16015	80.42
16016	80.441
16017	80.472
16018	80.472
16019	80.486
16020	80.488
16021	80.496
16022	80.539
16023	80.508
16024	80.503
16025	80.52
16026	80.525
16027	80.54
16028	80.546
16029	80.556
16030	80.571
16031	80.575
16032	80.56
16033	80.563
16034	80.57
16035	80.603
16036	80.62
16037	80.621
16038	80.625
16039	80.619
16040	80.633
16041	80.652
16042	80.648
16043	80.619
16044	80.643
16045	80.68
16046	80.689
16047	80.662
16048	80.672
16049	80.697
16050	80.708
16051	80.702
16052	80.665
16053	80.703
16054	80.706
16055	80.703
16056	80.753
16057	80.767
16058	80.759
16059	80.764
16060	80.761
16061	80.759
16062	80.772
16063	80.781
16064	80.774
16065	80.774
16066	80.807
16067	80.805
16068	80.795
16069	80.817
16070	80.813
16071	80.829
16072	80.838
16073	80.812
16074	80.821
16075	80.875
16076	80.885
16077	80.839
16078	80.857
16079	80.905
16080	80.882
16081	80.867
16082	80.907
16083	80.893
16084	80.906
16085	80.907
16086	80.884
16087	80.922
16088	80.921
16089	80.904
16090	80.929
16091	80.93
16092	80.926
16093	80.922
16094	80.924
16095	80.922
16096	80.92
16097	80.941
16098	80.963
16099	80.984
16100	80.998
16101	80.994
16102	80.969
16103	80.984
16104	81.005
16105	81.001
16106	81.008
16107	80.996
16108	80.989
16109	80.987
16110	80.981
16111	81.023
16112	81.003
16113	80.992
16114	81.048
16115	81.03
16116	81.04
16117	81.052
16118	81.049
16119	81.077
16120	81.08
16121	81.068
16122	81.069
16123	81.063
16124	81.079
16125	81.097
16126	81.066
16127	81.103
16128	81.078
16129	81.049
16130	81.097
16131	81.057
16132	81.053
16133	81.064
16134	81.067
16135	81.094
16136	81.127
16137	81.128
16138	81.098
16139	81.107
16140	81.137
16141	81.103
16142	81.124
16143	81.113
16144	81.092
16145	81.128
16146	81.115
16147	81.128
16148	81.156
16149	81.137
16150	81.155
16151	81.152
16152	81.124
16153	81.15
16154	81.146
16155	81.116
16156	81.152
16157	81.169
16158	81.132
16159	81.169
16160	81.202
16161	81.208
16162	81.201
16163	81.161
16164	81.214
16165	81.171
16166	81.17
16167	81.204
16168	81.128
16169	81.161
16170	81.196
16171	81.192
16172	81.188
16173	81.203
16174	81.208
16175	81.175
16176	81.199
16177	81.21
16178	81.206
16179	81.235
16180	81.229
16181	81.224
16182	81.224
16183	81.216
16184	81.231
16185	81.233
16186	81.217
16187	81.226
16188	81.251
16189	81.235
16190	81.249
16191	81.288
16192	81.261
16193	81.28
16194	81.265
16195	81.234
16196	81.264
16197	81.254
16198	81.254
16199	81.247
16200	81.246
16201	81.281
16202	81.281
16203	81.274
16204	81.29
16205	81.283
16206	81.301
16207	81.29
16208	81.259
16209	81.304
16210	81.295
16211	81.3
16212	81.327
16213	81.293
16214	81.286
16215	81.313
16216	81.288
16217	81.294
16218	81.303
16219	81.286
16220	81.281
16221	81.292
16222	81.296
16223	81.288
16224	81.288
16225	81.31
16226	81.309
16227	81.306
16228	81.318
16229	81.312
16230	81.339
16231	81.339
16232	81.33
16233	81.33
16234	81.35
16235	81.338
16236	81.32
16237	81.331
16238	81.32
16239	81.324
16240	81.327
16241	81.321
16242	81.305
16243	81.332
16244	81.365
16245	81.302
16246	81.342
16247	81.35
16248	81.328
16249	81.357
16250	81.359
16251	81.368
16252	81.371
16253	81.365
16254	81.375
16255	81.363
16256	81.372
16257	81.375
16258	81.356
16259	81.365
16260	81.378
16261	81.36
16262	81.362
16263	81.379
16264	81.388
16265	81.389
16266	81.389
16267	81.375
16268	81.387
16269	81.417
16270	81.443
16271	81.439
16272	81.369
16273	81.358
16274	81.411
16275	81.407
16276	81.402
16277	81.424
16278	81.405
16279	81.421
16280	81.438
16281	81.392
16282	81.419
16283	81.422
16284	81.399
16285	81.414
16286	81.382
16287	81.392
16288	81.429
16289	81.4
16290	81.419
16291	81.41
16292	81.415
16293	81.461
16294	81.424
16295	81.431
16296	81.464
16297	81.422
16298	81.431
16299	81.454
16300	81.431
16301	81.461
16302	81.475
16303	81.431
16304	81.461
16305	81.456
16306	81.458
16307	81.47
16308	81.452
16309	81.455
16310	81.449
16311	81.444
16312	81.474
16313	81.463
16314	81.447
16315	81.484
16316	81.459
16317	81.46
16318	81.443
16319	81.472
16320	81.48
16321	81.471
16322	81.489
16323	81.476
16324	81.503
16325	81.478
16326	81.469
16327	81.5
16328	81.479
16329	81.506
16330	81.498
16331	81.466
16332	81.508
16333	81.509
16334	81.502
16335	81.518
16336	81.489
16337	81.481
16338	81.512
16339	81.497
16340	81.487
16341	81.499
16342	81.468
16343	81.508
16344	81.566
16345	81.515
16346	81.505
16347	81.503
16348	81.527
16349	81.515
16350	81.485
16351	81.527
16352	81.527
16353	81.518
16354	81.517
16355	81.501
16356	81.53
16357	81.541
16358	81.549
16359	81.523
16360	81.524
16361	81.545
16362	81.54
16363	81.543
16364	81.553
16365	81.55
16366	81.532
16367	81.525
16368	81.521
16369	81.515
16370	81.506
16371	81.501
16372	81.526
16373	81.543
16374	81.498
16375	81.518
16376	81.56
16377	81.519
16378	81.549
16379	81.56
16380	81.52
16381	81.538
16382	81.537
16383	81.565
16384	81.567
16385	81.522
16386	81.522
16387	81.538
16388	81.553
16389	81.559
16390	81.566
16391	81.552
16392	81.533
16393	81.55
16394	81.528
16395	81.518
16396	81.546
16397	81.563
16398	81.559
16399	81.55
16400	81.533
16401	81.543
16402	81.538
16403	81.562
16404	81.56
16405	81.522
16406	81.539
16407	81.545
16408	81.566
16409	81.577
16410	81.597
16411	81.6
16412	81.538
16413	81.571
16414	81.563
16415	81.545
16416	81.586
16417	81.575
16418	81.557
16419	81.557
16420	81.577
16421	81.599
16422	81.608
16423	81.589
16424	81.544
16425	81.557
16426	81.579
16427	81.561
16428	81.568
16429	81.558
16430	81.559
16431	81.581
16432	81.585
16433	81.554
16434	81.572
16435	81.589
16436	81.571
16437	81.546
16438	81.521
16439	81.557
16440	81.537
16441	81.552
16442	81.575
16443	81.553
16444	81.574
16445	81.572
16446	81.562
16447	81.566
16448	81.566
16449	81.564
16450	81.565
16451	81.551
16452	81.569
16453	81.582
16454	81.571
16455	81.567
16456	81.574
16457	81.563
16458	81.574
16459	81.607
16460	81.531
16461	81.584
16462	81.605
16463	81.558
16464	81.578
16465	81.533
16466	81.54
16467	81.579
16468	81.562
16469	81.555
16470	81.545
16471	81.555
16472	81.55
16473	81.568
16474	81.557
16475	81.523
16476	81.527
16477	81.514
16478	81.549
16479	81.533
16480	81.539
16481	81.568
16482	81.537
16483	81.513
16484	81.518
16485	81.528
16486	81.516
16487	81.532
16488	81.544
16489	81.529
16490	81.547
16491	81.553
16492	81.544
16493	81.527
16494	81.532
16495	81.537
16496	81.534
16497	81.534
16498	81.529
16499	81.535
16500	81.529
16501	81.519
16502	81.507
16503	81.51
16504	81.539
16505	81.538
16506	81.52
16507	81.528
16508	81.567
16509	81.512
16510	81.504
16511	81.559
16512	81.531
16513	81.513
16514	81.531
16515	81.537
16516	81.5
16517	81.533
16518	81.525
16519	81.525
16520	81.54
16521	81.497
16522	81.483
16523	81.494
16524	81.503
16525	81.493
16526	81.473
16527	81.516
16528	81.53
16529	81.5
16530	81.499
16531	81.506
16532	81.468
16533	81.485
16534	81.475
16535	81.464
16536	81.469
16537	81.459
16538	81.468
16539	81.479
16540	81.485
16541	81.462
16542	81.489
16543	81.474
16544	81.455
16545	81.478
16546	81.452
16547	81.447
16548	81.472
16549	81.481
16550	81.455
16551	81.44
16552	81.461
16553	81.437
16554	81.44
16555	81.445
16556	81.468
16557	81.485
16558	81.489
16559	81.499
16560	81.443
16561	81.464
16562	81.451
16563	81.415
16564	81.448
16565	81.447
16566	81.444
16567	81.424
16568	81.476
16569	81.436
16570	81.429
16571	81.456
16572	81.428
16573	81.437
16574	81.427
16575	81.408
16576	81.396
16577	81.392
16578	81.403
16579	81.399
16580	81.394
16581	81.389
16582	81.403
16583	81.398
16584	81.386
16585	81.404
16586	81.387
16587	81.403
16588	81.404
16589	81.347
16590	81.365
16591	81.389
16592	81.389
16593	81.392
16594	81.366
16595	81.346
16596	81.356
16597	81.411
16598	81.366
16599	81.321
16600	81.355
16601	81.389
16602	81.387
16603	81.365
16604	81.358
16605	81.361
16606	81.402
16607	81.393
16608	81.34
16609	81.366
16610	81.355
16611	81.346
16612	81.346
16613	81.314
16614	81.313
16615	81.328
16616	81.289
16617	81.321
16618	81.325
16619	81.293
16620	81.324
16621	81.301
16622	81.306
16623	81.332
16624	81.308
16625	81.3
16626	81.297
16627	81.298
16628	81.286
16629	81.296
16630	81.331
16631	81.321
16632	81.282
16633	81.273
16634	81.29
16635	81.259
16636	81.275
16637	81.283
16638	81.263
16639	81.287
16640	81.263
16641	81.256
16642	81.302
16643	81.273
16644	81.267
16645	81.268
16646	81.281
16647	81.224
16648	81.197
16649	81.258
16650	81.265
16651	81.251
16652	81.229
16653	81.243
16654	81.221
16655	81.238
16656	81.263
16657	81.2
16658	81.269
16659	81.25
16660	81.213
16661	81.265
16662	81.244
16663	81.2
16664	81.212
16665	81.202
16666	81.193
16667	81.216
16668	81.173
16669	81.14
16670	81.179
16671	81.177
16672	81.152
16673	81.163
16674	81.164
16675	81.193
16676	81.186
16677	81.175
16678	81.191
16679	81.192
16680	81.172
16681	81.181
16682	81.165
16683	81.134
16684	81.174
16685	81.176
16686	81.13
16687	81.153
16688	81.157
16689	81.14
16690	81.123
16691	81.108
16692	81.133
16693	81.135
16694	81.122
16695	81.115
16696	81.125
16697	81.103
16698	81.125
16699	81.135
16700	81.107
16701	81.117
16702	81.07
16703	81.056
16704	81.06
16705	81.066
16706	81.124
16707	81.099
16708	81.082
16709	81.099
16710	81.065
16711	81.064
16712	81.057
16713	81.053
16714	81.063
16715	81.034
16716	81.028
16717	81.032
16718	81.03
16719	81.061
16720	81.024
16721	81.03
16722	81.031
16723	81.014
16724	81.008
16725	81.008
16726	81
16727	80.985
16728	81.007
16729	80.984
16730	80.961
16731	80.986
16732	80.982
16733	80.981
16734	80.985
16735	80.977
16736	80.977
16737	80.967
16738	80.947
16739	80.958
16740	80.954
16741	80.941
16742	80.956
16743	80.959
16744	80.943
16745	80.944
16746	80.938
16747	80.897
16748	80.908
16749	80.909
16750	80.918
16751	80.93
16752	80.911
16753	80.903
16754	80.884
16755	80.888
16756	80.911
16757	80.914
16758	80.901
16759	80.869
16760	80.849
16761	80.869
16762	80.88
16763	80.861
16764	80.826
16765	80.858
16766	80.869
16767	80.822
16768	80.804
16769	80.827
16770	80.851
16771	80.83
16772	80.812
16773	80.812
16774	80.807
16775	80.834
16776	80.81
16777	80.802
16778	80.812
16779	80.788
16780	80.788
16781	80.805
16782	80.782
16783	80.804
16784	80.772
16785	80.751
16786	80.792
16787	80.766
16788	80.772
16789	80.757
16790	80.74
16791	80.772
16792	80.744
16793	80.725
16794	80.75
16795	80.742
16796	80.727
16797	80.721
16798	80.735
16799	80.722
16800	80.701
16801	80.707
16802	80.727
16803	80.718
16804	80.709
16805	80.686
16806	80.689
16807	80.665
16808	80.647
16809	80.657
16810	80.635
16811	80.638
16812	80.628
16813	80.615
16814	80.629
16815	80.619
16816	80.598
16817	80.592
16818	80.577
16819	80.563
16820	80.612
16821	80.589
16822	80.575
16823	80.577
16824	80.549
16825	80.589
16826	80.573
16827	80.546
16828	80.56
16829	80.532
16830	80.548
16831	80.551
16832	80.505
16833	80.526
16834	80.531
16835	80.51
16836	80.512
16837	80.478
16838	80.452
16839	80.486
16840	80.483
16841	80.454
16842	80.454
16843	80.471
16844	80.462
16845	80.452
16846	80.447
16847	80.442
16848	80.447
16849	80.424
16850	80.428
16851	80.43
16852	80.422
16853	80.408
16854	80.397
16855	80.389
16856	80.367
16857	80.377
16858	80.384
16859	80.397
16860	80.374
16861	80.36
16862	80.368
16863	80.358
16864	80.352
16865	80.308
16866	80.325
16867	80.32
16868	80.308
16869	80.34
16870	80.311
16871	80.306
16872	80.309
16873	80.229
16874	80.249
16875	80.239
16876	80.232
16877	80.227
16878	80.214
16879	80.248
16880	80.233
16881	80.255
16882	80.218
16883	80.201
16884	80.201
16885	80.172
16886	80.207
16887	80.199
16888	80.181
16889	80.175
16890	80.144
16891	80.135
16892	80.143
16893	80.138
16894	80.103
16895	80.121
16896	80.128
16897	80.09
16898	80.101
16899	80.062
16900	80.063
16901	80.117
16902	80.077
16903	80.087
16904	80.096
16905	80.061
16906	80.05
16907	80.045
16908	80.051
16909	80.024
16910	79.997
16911	79.999
16912	79.985
16913	79.988
16914	79.978
16915	79.968
16916	79.976
16917	79.957
16918	79.922
16919	79.921
16920	79.934
16921	79.929
16922	79.934
16923	79.913
16924	79.913
16925	79.913
16926	79.869
16927	79.905
16928	79.915
16929	79.859
16930	79.858
16931	79.836
16932	79.841
16933	79.844
16934	79.822
16935	79.825
16936	79.811
16937	79.781
16938	79.785
16939	79.789
16940	79.793
16941	79.785
16942	79.755
16943	79.775
16944	79.776
16945	79.757
16946	79.745
16947	79.71
16948	79.675
16949	79.678
16950	79.694
16951	79.666
16952	79.635
16953	79.663
16954	79.691
16955	79.636
16956	79.635
16957	79.624
16958	79.656
16959	79.619
16960	79.586
16961	79.639
16962	79.592
16963	79.587
16964	79.613
16965	79.565
16966	79.596
16967	79.591
16968	79.541
16969	79.511
16970	79.518
16971	79.529
16972	79.494
16973	79.489
16974	79.483
16975	79.442
16976	79.454
16977	79.485
16978	79.492
16979	79.449
16980	79.384
16981	79.375
16982	79.394
16983	79.376
16984	79.318
16985	79.33
16986	79.363
16987	79.357
16988	79.331
16989	79.338
16990	79.318
16991	79.351
16992	79.348
16993	79.295
16994	79.278
16995	79.282
16996	79.279
16997	79.274
16998	79.279
16999	79.275
17000	79.254
17001	79.26
17002	79.215
17003	79.171
17004	79.188
17005	79.168
17006	79.098
17007	79.119
17008	79.154
17009	79.132
17010	79.12
17011	79.143
17012	79.126
17013	79.086
17014	79.105
17015	79.076
17016	79.051
17017	79.093
17018	79.082
17019	79.091
17020	79.049
17021	78.999
17022	79.011
17023	79.022
17024	78.993
17025	78.999
17026	78.996
17027	78.966
17028	78.944
17029	78.915
17030	78.914
17031	78.916
17032	78.904
17033	78.89
17034	78.898
17035	78.912
17036	78.89
17037	78.836
17038	78.831
17039	78.855
17040	78.817
17041	78.775
17042	78.833
17043	78.809
17044	78.744
17045	78.812
17046	78.773
17047	78.754
17048	78.743
17049	78.733
17050	78.764
17051	78.719
17052	78.717
17053	78.692
17054	78.629
17055	78.687
17056	78.644
17057	78.573
17058	78.648
17059	78.597
17060	78.613
17061	78.62
17062	78.562
17063	78.582
17064	78.558
17065	78.561
17066	78.577
17067	78.579
17068	78.566
17069	78.499
17070	78.546
17071	78.54
17072	78.495
17073	78.471
17074	78.443
17075	78.461
17076	78.449
17077	78.45
17078	78.449
17079	78.394
17080	78.423
17081	78.419
17082	78.368
17083	78.379
17084	78.371
17085	78.335
17086	78.321
17087	78.281
17088	78.327
17089	78.322
17090	78.262
17091	78.215
17092	78.174
17093	78.245
17094	78.241
17095	78.207
17096	78.24
17097	78.2
17098	78.194
17099	78.147
17100	78.177
17101	78.2
17102	78.163
17103	78.139
17104	78.099
17105	78.115
17106	78.056
17107	78.038
17108	78.099
17109	78.023
17110	78.028
17111	78.072
17112	78.042
17113	78.049
17114	78.05
17115	78.027
17116	77.975
17117	77.942
17118	77.943
17119	77.95
17120	77.947
17121	77.931
17122	77.918
17123	77.928
17124	77.995
17125	77.914
17126	77.866
17127	77.902
17128	77.854
17129	77.845
17130	77.853
17131	77.814
17132	77.808
17133	77.824
17134	77.817
17135	77.797
17136	77.806
17137	77.771
17138	77.742
17139	77.705
17140	77.684
17141	77.689
17142	77.65
17143	77.658
17144	77.638
17145	77.607
17146	77.644
17147	77.628
17148	77.614
17149	77.582
17150	77.574
17151	77.616
17152	77.574
17153	77.587
17154	77.561
17155	77.568
17156	77.571
17157	77.492
17158	77.508
17159	77.517
17160	77.513
17161	77.459
17162	77.465
17163	77.47
17164	77.42
17165	77.359
17166	77.411
17167	77.471
17168	77.413
17169	77.388
17170	77.346
17171	77.321
17172	77.368
17173	77.351
17174	77.312
17175	77.298
17176	77.299
17177	77.254
17178	77.266
17179	77.266
17180	77.21
17181	77.19
17182	77.164
17183	77.19
17184	77.195
17185	77.143
17186	77.175
17187	77.161
17188	77.154
17189	77.146
17190	77.135
17191	77.161
17192	77.095
17193	77.084
17194	77.116
17195	77.069
17196	77.029
17197	77.03
17198	77.024
17199	77.022
17200	77.012
17201	76.957
17202	76.879
17203	76.95
17204	76.948
17205	76.882
17206	76.878
17207	76.887
17208	76.885
17209	76.88
17210	76.933
17211	76.938
17212	76.873
17213	76.888
17214	76.894
17215	76.837
17216	76.823
17217	76.78
17218	76.789
17219	76.801
17220	76.752
17221	76.751
17222	76.779
17223	76.781
17224	76.785
17225	76.771
17226	76.749
17227	76.7
17228	76.663
17229	76.638
17230	76.632
17231	76.625
17232	76.575
17233	76.613
17234	76.613
17235	76.608
17236	76.569
17237	76.558
17238	76.564
17239	76.573
17240	76.614
17241	76.543
17242	76.511
17243	76.495
17244	76.424
17245	76.447
17246	76.478
17247	76.364
17248	76.398
17249	76.396
17250	76.331
17251	76.351
17252	76.44
17253	76.45
17254	76.424
17255	76.417
17256	76.363
17257	76.377
17258	76.322
17259	76.303
17260	76.344
17261	76.282
17262	76.236
17263	76.244
17264	76.261
17265	76.245
17266	76.192
17267	76.226
17268	76.255
17269	76.185
17270	76.153
17271	76.193
17272	76.12
17273	76.104
17274	76.112
17275	76.094
17276	76.075
17277	76.052
17278	76.051
17279	76.083
17280	76.126
17281	76.097
17282	76.095
17283	76.081
17284	76.121
17285	76.037
17286	75.973
17287	76.023
17288	75.988
17289	75.971
17290	76.009
17291	75.96
17292	75.957
17293	75.958
17294	75.867
17295	75.863
17296	75.822
17297	75.808
17298	75.886
17299	75.767
17300	75.757
17301	75.802
17302	75.76
17303	75.785
17304	75.792
17305	75.742
17306	75.712
17307	75.754
17308	75.765
17309	75.724
17310	75.749
17311	75.714
17312	75.659
17313	75.693
17314	75.656
17315	75.708
17316	75.713
17317	75.703
17318	75.712
17319	75.654
17320	75.658
17321	75.617
17322	75.569
17323	75.527
17324	75.547
17325	75.567
17326	75.481
17327	75.503
17328	75.519
17329	75.476
17330	75.474
17331	75.476
17332	75.476
17333	75.385
17334	75.412
17335	75.456
17336	75.406
17337	75.431
17338	75.454
17339	75.371
17340	75.321
17341	75.38
17342	75.354
17343	75.332
17344	75.363
17345	75.294
17346	75.306
17347	75.305
17348	75.244
17349	75.265
17350	75.208
17351	75.216
17352	75.302
17353	75.252
17354	75.242
17355	75.203
17356	75.11
17357	75.14
17358	75.139
17359	75.2
17360	75.189
17361	75.128
17362	75.155
17363	75.127
17364	75.114
17365	75.07
17366	75.076
17367	75.057
17368	75.008
17369	75.038
17370	75.065
17371	74.988
17372	75.006
17373	75.022
17374	74.937
17375	74.966
17376	74.98
17377	75.016
17378	74.971
17379	74.918
17380	74.881
17381	74.966
17382	74.986
17383	74.927
17384	74.958
17385	74.873
17386	74.878
17387	74.896
17388	74.829
17389	74.883
17390	74.887
17391	74.852
17392	74.837
17393	74.778
17394	74.763
17395	74.727
17396	74.727
17397	74.756
17398	74.774
17399	74.746
17400	74.73
17401	74.754
17402	74.756
17403	74.755
17404	74.677
17405	74.648
17406	74.611
17407	74.559
17408	74.642
17409	74.615
17410	74.608
17411	74.669
17412	74.609
17413	74.624
17414	74.588
17415	74.484
17416	74.592
17417	74.577
17418	74.467
17419	74.545
17420	74.513
17421	74.528
17422	74.509
17423	74.494
17424	74.519
17425	74.52
17426	74.48
17427	74.424
17428	74.427
17429	74.442
17430	74.415
17431	74.387
17432	74.441
17433	74.429
17434	74.341
17435	74.42
17436	74.423
17437	74.268
17438	74.303
17439	74.354
17440	74.366
17441	74.364
17442	74.336
17443	74.408
17444	74.28
17445	74.232
17446	74.301
17447	74.269
17448	74.341
17449	74.297
17450	74.178
17451	74.256
17452	74.271
17453	74.167
17454	74.228
17455	74.194
17456	74.126
17457	74.165
17458	74.14
17459	74.134
17460	74.144
17461	74.116
17462	74.051
17463	74.127
17464	74.177
17465	74.052
17466	74.056
17467	74.126
17468	74.105
17469	74.09
17470	74.061
17471	74.078
17472	74.11
17473	74.084
17474	74.025
17475	74.078
17476	74.075
17477	73.987
17478	74.065
17479	74.105
17480	73.968
17481	73.999
17482	74.004
17483	74.032
17484	74.013
17485	73.864
17486	73.984
17487	73.959
17488	73.869
17489	73.917
17490	73.969
17491	73.944
17492	73.914
17493	73.968
17494	73.945
17495	73.889
17496	73.877
17497	73.888
17498	73.854
17499	73.841
17500	73.871
17501	73.829
17502	73.819
17503	73.785
17504	73.792
17505	73.82
17506	73.783
17507	73.834
17508	73.835
17509	73.843
17510	73.877
17511	73.749
17512	73.765
17513	73.774
17514	73.664
17515	73.771
17516	73.788
17517	73.731
17518	73.805
17519	73.768
17520	73.787
17521	73.729
17522	73.69
17523	73.796
17524	73.731
17525	73.637
17526	73.688
17527	73.667
17528	73.734
17529	73.735
17530	73.744
17531	73.817
17532	73.702
17533	73.711
17534	73.713
17535	73.641
17536	73.678
17537	73.655
17538	73.727
17539	73.761
17540	73.647
17541	73.648
17542	73.641
17543	73.658
17544	73.717
17545	73.664
17546	73.642
17547	73.638
17548	73.612
17549	73.588
17550	73.616
17551	73.627
17552	73.587
17553	73.578
17554	73.562
17555	73.625
17556	73.648
17557	73.647
17558	73.631
17559	73.527
17560	73.566
17561	73.588
17562	73.582
17563	73.572
17564	73.469
17565	73.468
17566	73.582
17567	73.527
17568	73.497
17569	73.555
17570	73.507
17571	73.509
17572	73.517
17573	73.487
17574	73.596
17575	73.516
17576	73.44
17577	73.509
17578	73.466
17579	73.495
17580	73.529
17581	73.436
17582	73.532
17583	73.539
17584	73.418
17585	73.483
17586	73.415
17587	73.45
17588	73.557
17589	73.494
17590	73.541
17591	73.562
17592	73.483
17593	73.474
17594	73.547
17595	73.553
17596	73.417
17597	73.513
17598	73.515
17599	73.414
17600	73.541
17601	73.518
17602	73.475
17603	73.459
17604	73.411
17605	73.4
17606	73.396
17607	73.41
17608	73.409
17609	73.395
17610	73.438
17611	73.485
17612	73.447
17613	73.491
17614	73.477
17615	73.441
17616	73.56
17617	73.543
17618	73.487
17619	73.478
17620	73.491
17621	73.499
17622	73.522
17623	73.497
17624	73.469
17625	73.432
17626	73.331
17627	73.433
17628	73.444
17629	73.4
17630	73.503
17631	73.453
17632	73.405
17633	73.437
17634	73.441
17635	73.438
17636	73.457
17637	73.509
17638	73.528
17639	73.512
17640	73.463
17641	73.509
17642	73.505
17643	73.395
17644	73.412
17645	73.523
17646	73.52
17647	73.554
17648	73.487
17649	73.502
