Freq(Hz)	SPL(dB)
10650	78.386
10651	78.366
10652	78.355
10653	78.386
10654	78.364
10655	78.374
10656	78.403
10657	78.381
10658	78.401
10659	78.4
10660	78.407
10661	78.391
10662	78.388
10663	78.42
10664	78.431
10665	78.434
10666	78.419
10667	78.378
10668	78.415
10669	78.421
10670	78.394
10671	78.382
10672	78.391
10673	78.413
10674	78.41
10675	78.387
10676	78.405
10677	78.393
10678	78.351
10679	78.374
10680	78.398
10681	78.403
10682	78.387
10683	78.387
10684	78.421
10685	78.429
10686	78.372
10687	78.349
10688	78.394
10689	78.411
10690	78.377
10691	78.389
10692	78.395
10693	78.391
10694	78.379
10695	78.41
10696	78.431
10697	78.39
10698	78.4
10699	78.423
10700	78.417
10701	78.414
10702	78.399
10703	78.398
10704	78.401
10705	78.374
10706	78.385
10707	78.403
10708	78.371
10709	78.387
10710	78.438
10711	78.419
10712	78.407
10713	78.427
10714	78.414
10715	78.42
10716	78.421
10717	78.395
10718	78.402
10719	78.415
10720	78.426
10721	78.411
10722	78.398
10723	78.391
10724	78.387
10725	78.414
10726	78.401
10727	78.428
10728	78.41
10729	78.373
10730	78.468
10731	78.447
10732	78.421
10733	78.459
10734	78.43
10735	78.443
10736	78.43
10737	78.398
10738	78.404
10739	78.425
10740	78.432
10741	78.398
10742	78.401
10743	78.447
10744	78.44
10745	78.422
10746	78.437
10747	78.467
10748	78.465
10749	78.419
10750	78.432
10751	78.408
10752	78.4
10753	78.472
10754	78.451
10755	78.445
10756	78.469
10757	78.408
10758	78.437
10759	78.471
10760	78.446
10761	78.403
10762	78.433
10763	78.429
10764	78.386
10765	78.401
10766	78.41
10767	78.432
10768	78.4
10769	78.383
10770	78.398
10771	78.403
10772	78.444
10773	78.431
10774	78.416
10775	78.431
10776	78.441
10777	78.44
10778	78.393
10779	78.396
10780	78.422
10781	78.399
10782	78.43
10783	78.414
10784	78.396
10785	78.419
10786	78.426
10787	78.411
10788	78.412
10789	78.426
10790	78.419
10791	78.406
10792	78.443
10793	78.448
10794	78.389
10795	78.396
10796	78.399
10797	78.414
10798	78.419
10799	78.403
10800	78.413
10801	78.428
10802	78.389
10803	78.362
10804	78.396
10805	78.428
10806	78.374
10807	78.379
10808	78.419
10809	78.42
10810	78.445
10811	78.433
10812	78.444
10813	78.441
10814	78.416
10815	78.402
10816	78.399
10817	78.446
10818	78.414
10819	78.404
10820	78.425
10821	78.419
10822	78.443
10823	78.393
10824	78.385
10825	78.39
10826	78.376
10827	78.407
10828	78.404
10829	78.419
10830	78.436
10831	78.435
10832	78.408
10833	78.399
10834	78.419
10835	78.407
10836	78.398
10837	78.402
10838	78.383
10839	78.381
10840	78.39
10841	78.382
10842	78.413
10843	78.385
10844	78.365
10845	78.397
10846	78.381
10847	78.376
10848	78.357
10849	78.374
10850	78.393
10851	78.366
10852	78.378
10853	78.376
10854	78.39
10855	78.409
10856	78.412
10857	78.409
10858	78.352
10859	78.356
10860	78.388
10861	78.369
10862	78.342
10863	78.323
10864	78.354
10865	78.394
10866	78.381
10867	78.388
10868	78.42
10869	78.369
10870	78.351
10871	78.39
10872	78.35
10873	78.342
10874	78.348
10875	78.402
10876	78.408
10877	78.343
10878	78.383
10879	78.38
10880	78.313
10881	78.34
10882	78.37
10883	78.339
10884	78.346
10885	78.374
10886	78.322
10887	78.34
10888	78.345
10889	78.332
10890	78.328
10891	78.334
10892	78.338
10893	78.32
10894	78.344
10895	78.341
10896	78.33
10897	78.311
10898	78.353
10899	78.341
10900	78.304
10901	78.343
10902	78.315
10903	78.315
10904	78.305
10905	78.292
10906	78.351
10907	78.305
10908	78.301
10909	78.35
10910	78.279
10911	78.284
10912	78.315
10913	78.281
10914	78.344
10915	78.332
10916	78.28
10917	78.272
10918	78.306
10919	78.312
10920	78.299
10921	78.275
10922	78.264
10923	78.29
10924	78.285
10925	78.28
10926	78.292
10927	78.302
10928	78.293
10929	78.297
10930	78.298
10931	78.283
10932	78.251
10933	78.275
10934	78.286
10935	78.26
10936	78.228
10937	78.22
10938	78.229
10939	78.254
10940	78.241
10941	78.227
10942	78.273
10943	78.281
10944	78.245
10945	78.246
10946	78.239
10947	78.242
10948	78.27
10949	78.255
10950	78.215
10951	78.229
10952	78.226
10953	78.198
10954	78.208
10955	78.23
10956	78.249
10957	78.225
10958	78.202
10959	78.242
10960	78.228
10961	78.214
10962	78.216
10963	78.204
10964	78.199
10965	78.228
10966	78.198
10967	78.202
10968	78.25
10969	78.217
10970	78.201
10971	78.163
10972	78.182
10973	78.179
10974	78.171
10975	78.196
10976	78.142
10977	78.189
10978	78.163
10979	78.158
10980	78.174
10981	78.202
10982	78.196
10983	78.123
10984	78.158
10985	78.107
10986	78.111
10987	78.144
10988	78.09
10989	78.088
10990	78.124
10991	78.122
10992	78.148
10993	78.135
10994	78.111
10995	78.109
10996	78.068
10997	78.068
10998	78.078
10999	78.077
11000	78.081
11001	78.081
11002	78.082
11003	78.08
11004	78.072
11005	78.075
11006	78.095
11007	78.08
11008	78.047
11009	78.038
11010	78.08
11011	78.109
11012	78.098
11013	78.047
11014	78.07
11015	78.103
11016	78.065
11017	78.042
11018	78.037
11019	78.006
11020	78.021
11021	78.024
11022	78.019
11023	78.041
11024	78.046
11025	78.077
11026	78.049
11027	77.97
11028	78
11029	78.019
11030	78.012
11031	77.992
11032	77.966
11033	77.978
11034	78.027
11035	78.027
11036	77.976
11037	78.019
11038	78.013
11039	77.95
11040	77.989
11041	77.976
11042	77.924
11043	77.964
11044	77.951
11045	77.945
11046	77.931
11047	77.924
11048	77.934
11049	77.939
11050	77.939
11051	77.924
11052	77.921
11053	77.935
11054	77.987
11055	77.96
11056	77.936
11057	77.95
11058	77.924
11059	77.892
11060	77.89
11061	77.903
11062	77.869
11063	77.867
11064	77.887
11065	77.881
11066	77.843
11067	77.82
11068	77.847
11069	77.842
11070	77.83
11071	77.845
11072	77.846
11073	77.849
11074	77.861
11075	77.844
11076	77.802
11077	77.784
11078	77.809
11079	77.859
11080	77.83
11081	77.793
11082	77.794
11083	77.804
11084	77.764
11085	77.747
11086	77.789
11087	77.788
11088	77.747
11089	77.74
11090	77.713
11091	77.728
11092	77.75
11093	77.746
11094	77.763
11095	77.746
11096	77.736
11097	77.756
11098	77.765
11099	77.747
11100	77.719
11101	77.709
11102	77.726
11103	77.702
11104	77.658
11105	77.67
11106	77.701
11107	77.696
11108	77.674
11109	77.663
11110	77.672
11111	77.647
11112	77.651
11113	77.638
11114	77.63
11115	77.639
11116	77.634
11117	77.672
11118	77.639
11119	77.605
11120	77.642
11121	77.626
11122	77.631
11123	77.643
11124	77.591
11125	77.573
11126	77.611
11127	77.584
11128	77.505
11129	77.553
11130	77.571
11131	77.529
11132	77.572
11133	77.516
11134	77.5
11135	77.561
11136	77.556
11137	77.507
11138	77.5
11139	77.532
11140	77.522
11141	77.517
11142	77.505
11143	77.508
11144	77.476
11145	77.498
11146	77.45
11147	77.419
11148	77.445
11149	77.375
11150	77.424
11151	77.429
11152	77.355
11153	77.36
11154	77.398
11155	77.43
11156	77.426
11157	77.419
11158	77.415
11159	77.373
11160	77.352
11161	77.296
11162	77.298
11163	77.346
11164	77.307
11165	77.315
11166	77.296
11167	77.286
11168	77.352
11169	77.336
11170	77.307
11171	77.289
11172	77.286
11173	77.266
11174	77.266
11175	77.261
11176	77.251
11177	77.27
11178	77.233
11179	77.254
11180	77.259
11181	77.199
11182	77.21
11183	77.227
11184	77.17
11185	77.151
11186	77.146
11187	77.14
11188	77.146
11189	77.154
11190	77.185
11191	77.145
11192	77.146
11193	77.166
11194	77.102
11195	77.105
11196	77.05
11197	77.023
11198	77.06
11199	77.051
11200	77.094
11201	77.08
11202	77.049
11203	77.061
11204	77.024
11205	77.035
11206	77.005
11207	77.01
11208	77.044
11209	76.968
11210	76.949
11211	76.97
11212	76.926
11213	76.927
11214	76.897
11215	76.89
11216	76.935
11217	76.931
11218	76.897
11219	76.87
11220	76.908
11221	76.923
11222	76.872
11223	76.846
11224	76.817
11225	76.882
11226	76.855
11227	76.828
11228	76.818
11229	76.8
11230	76.788
11231	76.78
11232	76.779
11233	76.713
11234	76.743
11235	76.773
11236	76.721
11237	76.79
11238	76.793
11239	76.751
11240	76.718
11241	76.733
11242	76.738
11243	76.708
11244	76.679
11245	76.684
11246	76.648
11247	76.616
11248	76.637
11249	76.618
11250	76.621
11251	76.597
11252	76.622
11253	76.632
11254	76.552
11255	76.541
11256	76.571
11257	76.553
11258	76.486
11259	76.476
11260	76.473
11261	76.515
11262	76.515
11263	76.465
11264	76.475
11265	76.456
11266	76.426
11267	76.415
11268	76.446
11269	76.429
11270	76.413
11271	76.441
11272	76.421
11273	76.422
11274	76.402
11275	76.387
11276	76.422
11277	76.376
11278	76.325
11279	76.345
11280	76.289
11281	76.281
11282	76.331
11283	76.275
11284	76.289
11285	76.293
11286	76.228
11287	76.256
11288	76.216
11289	76.228
11290	76.239
11291	76.16
11292	76.188
11293	76.166
11294	76.148
11295	76.172
11296	76.146
11297	76.12
11298	76.136
11299	76.138
11300	76.11
11301	76.089
11302	76.114
11303	76.124
11304	76.079
11305	76.094
11306	76.104
11307	76.069
11308	76.072
11309	76.057
11310	76.005
11311	76.036
11312	76.052
11313	75.99
11314	75.94
11315	75.934
11316	75.904
11317	75.893
11318	75.934
11319	75.921
11320	75.866
11321	75.856
11322	75.888
11323	75.872
11324	75.848
11325	75.835
11326	75.885
11327	75.861
11328	75.878
11329	75.843
11330	75.774
11331	75.778
11332	75.765
11333	75.752
11334	75.719
11335	75.757
11336	75.747
11337	75.678
11338	75.654
11339	75.686
11340	75.707
11341	75.654
11342	75.625
11343	75.582
11344	75.616
11345	75.652
11346	75.632
11347	75.551
11348	75.539
11349	75.545
11350	75.531
11351	75.531
11352	75.517
11353	75.58
11354	75.56
11355	75.435
11356	75.514
11357	75.497
11358	75.462
11359	75.442
11360	75.432
11361	75.493
11362	75.421
11363	75.383
11364	75.441
11365	75.443
11366	75.38
11367	75.327
11368	75.333
11369	75.347
11370	75.363
11371	75.384
11372	75.364
11373	75.283
11374	75.248
11375	75.261
11376	75.209
11377	75.234
11378	75.234
11379	75.167
11380	75.202
11381	75.195
11382	75.16
11383	75.167
11384	75.17
11385	75.158
11386	75.149
11387	75.168
11388	75.124
11389	75.133
11390	75.114
11391	75.059
11392	75.092
11393	75.069
11394	75.029
11395	74.976
11396	74.989
11397	75.027
11398	75.008
11399	74.952
11400	74.92
11401	74.895
11402	74.878
11403	74.841
11404	74.911
11405	74.936
11406	74.867
11407	74.899
11408	74.863
11409	74.8
11410	74.796
11411	74.837
11412	74.826
11413	74.79
11414	74.763
11415	74.783
11416	74.802
11417	74.745
11418	74.663
11419	74.613
11420	74.612
11421	74.663
11422	74.687
11423	74.614
11424	74.648
11425	74.664
11426	74.529
11427	74.585
11428	74.635
11429	74.526
11430	74.527
11431	74.546
11432	74.562
11433	74.53
11434	74.472
11435	74.455
11436	74.468
11437	74.462
11438	74.428
11439	74.405
11440	74.4
11441	74.37
11442	74.363
11443	74.411
11444	74.46
11445	74.384
11446	74.358
11447	74.34
11448	74.344
11449	74.292
11450	74.241
11451	74.239
11452	74.208
11453	74.264
11454	74.309
11455	74.195
11456	74.227
11457	74.207
11458	74.21
11459	74.196
11460	74.147
11461	74.194
11462	74.163
11463	74.136
11464	74.084
11465	74.048
11466	74.137
11467	74.071
11468	74.035
11469	74.02
11470	74.012
11471	73.977
11472	73.967
11473	74.032
11474	73.985
11475	73.866
11476	73.91
11477	73.965
11478	73.926
11479	73.902
11480	73.858
11481	73.87
11482	73.828
11483	73.847
11484	73.867
11485	73.806
11486	73.748
11487	73.765
11488	73.76
11489	73.637
11490	73.66
11491	73.742
11492	73.728
11493	73.671
11494	73.65
11495	73.69
11496	73.712
11497	73.694
11498	73.663
11499	73.646
11500	73.627
11501	73.612
11502	73.604
11503	73.571
11504	73.579
11505	73.557
11506	73.514
11507	73.478
11508	73.542
11509	73.559
11510	73.443
11511	73.426
11512	73.479
11513	73.46
11514	73.428
11515	73.459
11516	73.44
11517	73.409
11518	73.329
11519	73.288
11520	73.346
11521	73.329
11522	73.308
11523	73.3
11524	73.286
11525	73.323
11526	73.255
11527	73.22
11528	73.211
11529	73.145
11530	73.135
11531	73.177
11532	73.152
11533	73.1
11534	73.202
11535	73.184
11536	73.149
11537	73.105
11538	73.03
11539	73.053
11540	73.034
11541	73.022
11542	73.022
11543	72.944
11544	72.938
11545	72.993
11546	72.964
11547	73
11548	73.036
11549	72.917
11550	72.868
11551	72.929
11552	72.945
11553	72.944
11554	72.969
11555	72.881
11556	72.801
11557	72.776
11558	72.798
11559	72.83
11560	72.817
11561	72.761
11562	72.741
11563	72.793
11564	72.771
11565	72.777
11566	72.73
11567	72.826
11568	72.845
11569	72.709
11570	72.678
11571	72.717
11572	72.746
11573	72.647
11574	72.613
11575	72.703
11576	72.649
11577	72.569
11578	72.599
11579	72.6
11580	72.619
11581	72.596
11582	72.569
11583	72.587
11584	72.564
11585	72.492
11586	72.513
11587	72.454
11588	72.364
11589	72.425
11590	72.502
11591	72.507
11592	72.396
11593	72.497
11594	72.512
11595	72.379
11596	72.414
11597	72.437
11598	72.392
11599	72.304
11600	72.358
11601	72.376
11602	72.375
11603	72.375
11604	72.302
11605	72.294
11606	72.272
11607	72.283
11608	72.255
11609	72.257
11610	72.306
11611	72.183
11612	72.242
11613	72.254
11614	72.144
11615	72.124
11616	72.23
11617	72.221
11618	72.081
11619	72.154
11620	72.142
11621	72.09
11622	72.128
11623	72.073
11624	72.015
11625	72.027
11626	72.112
11627	72.141
11628	72.16
11629	72.116
11630	72.112
11631	72.072
11632	72.011
11633	72.003
11634	72.067
11635	72.094
11636	72.026
11637	72.008
11638	72.047
11639	72.104
11640	72.091
11641	71.937
11642	71.963
11643	71.999
11644	71.942
11645	71.92
11646	71.914
11647	71.919
11648	71.957
11649	71.954
11650	72.009
11651	71.931
11652	71.906
11653	71.895
11654	71.92
11655	71.982
11656	71.863
11657	71.874
11658	71.865
11659	71.856
11660	71.882
11661	71.87
11662	71.888
11663	71.93
11664	71.92
11665	71.879
11666	71.922
11667	71.988
11668	71.913
11669	71.858
11670	71.891
11671	71.907
11672	71.896
11673	71.98
11674	71.814
11675	71.719
11676	71.762
11677	71.79
11678	71.838
11679	71.87
11680	71.869
11681	71.746
11682	71.805
11683	71.935
11684	71.916
11685	71.869
11686	71.782
11687	71.754
11688	71.794
11689	71.778
11690	71.761
11691	71.782
11692	71.751
11693	71.817
11694	71.893
11695	71.816
11696	71.768
11697	71.782
11698	71.732
11699	71.734
11700	71.829
11701	71.764
11702	71.702
11703	71.817
11704	71.806
11705	71.776
11706	71.826
11707	71.798
11708	71.879
11709	71.783
11710	71.818
11711	71.834
11712	71.741
11713	71.835
11714	71.807
11715	71.837
11716	71.751
11717	71.779
11718	71.892
11719	71.838
11720	71.785
11721	71.732
11722	71.827
11723	71.793
11724	71.83
11725	71.899
11726	71.838
11727	71.956
11728	71.907
11729	71.836
11730	71.925
11731	71.878
11732	71.847
11733	71.846
11734	71.86
11735	71.959
11736	72.002
11737	71.92
11738	71.899
11739	71.942
11740	71.897
11741	71.801
11742	71.828
11743	71.899
11744	71.919
11745	71.915
11746	71.983
11747	71.961
11748	71.895
11749	71.925
11750	71.981
11751	71.946
11752	71.863
11753	71.938
11754	71.997
11755	71.995
11756	71.998
11757	72.042
11758	72.008
11759	72.014
11760	72
11761	71.983
11762	72
11763	71.885
11764	72.019
11765	72.068
11766	71.983
11767	72.086
11768	72.013
11769	72.007
11770	72.017
11771	72.03
11772	72.025
11773	72.05
11774	72.097
11775	71.981
11776	72.015
11777	72.11
11778	72.082
11779	72.054
11780	72.081
11781	72.09
11782	72.088
11783	72.21
11784	72.254
11785	72.178
11786	72.139
11787	72.203
11788	72.242
11789	72.221
11790	72.243
11791	72.238
11792	72.235
11793	72.286
11794	72.278
11795	72.224
11796	72.234
11797	72.251
11798	72.215
11799	72.306
11800	72.359
11801	72.336
11802	72.357
11803	72.36
11804	72.418
11805	72.384
11806	72.342
11807	72.375
11808	72.315
11809	72.334
11810	72.417
11811	72.43
11812	72.422
11813	72.444
11814	72.531
11815	72.485
11816	72.404
11817	72.381
11818	72.427
11819	72.427
11820	72.428
11821	72.512
11822	72.459
11823	72.488
11824	72.533
11825	72.535
11826	72.567
11827	72.592
11828	72.645
11829	72.629
11830	72.604
11831	72.582
11832	72.603
11833	72.628
11834	72.654
11835	72.667
11836	72.648
11837	72.633
11838	72.638
11839	72.662
11840	72.657
11841	72.667
11842	72.641
11843	72.645
11844	72.703
11845	72.74
11846	72.746
11847	72.75
11848	72.7
11849	72.758
11850	72.806
11851	72.782
11852	72.822
11853	72.858
11854	72.88
11855	72.905
11856	72.891
11857	72.988
11858	72.961
11859	72.834
11860	72.905
11861	72.874
11862	72.91
11863	72.943
11864	72.901
11865	72.909
11866	72.973
11867	73.089
11868	73.082
11869	73.11
11870	73.066
11871	72.965
11872	73.068
11873	73.052
11874	73.007
11875	73.054
11876	72.991
11877	73.009
11878	73.081
11879	73.026
11880	73.051
11881	73.185
11882	73.129
11883	73.094
11884	73.14
11885	73.111
11886	73.137
11887	73.176
11888	73.124
11889	73.08
11890	73.137
11891	73.164
11892	73.122
11893	73.127
11894	73.139
11895	73.22
11896	73.252
11897	73.186
11898	73.37
11899	73.384
11900	73.304
11901	73.329
11902	73.358
11903	73.325
11904	73.281
11905	73.323
11906	73.327
11907	73.325
11908	73.352
11909	73.377
11910	73.402
11911	73.429
11912	73.381
11913	73.387
11914	73.421
11915	73.448
11916	73.425
11917	73.452
11918	73.485
11919	73.48
11920	73.544
11921	73.486
11922	73.481
11923	73.52
11924	73.47
11925	73.437
11926	73.417
11927	73.544
11928	73.522
11929	73.493
11930	73.561
11931	73.566
11932	73.536
11933	73.568
11934	73.577
11935	73.57
11936	73.586
11937	73.628
11938	73.614
11939	73.629
11940	73.651
11941	73.58
11942	73.594
11943	73.612
11944	73.605
11945	73.662
11946	73.634
11947	73.625
11948	73.685
11949	73.661
11950	73.61
11951	73.654
11952	73.75
11953	73.741
11954	73.676
11955	73.674
11956	73.807
11957	73.82
11958	73.765
11959	73.776
11960	73.747
11961	73.727
11962	73.753
11963	73.779
11964	73.77
11965	73.767
11966	73.779
11967	73.845
11968	73.816
11969	73.774
11970	73.833
11971	73.868
11972	73.876
11973	73.896
11974	73.833
11975	73.838
11976	73.892
11977	73.857
11978	73.838
11979	73.861
11980	73.88
11981	73.894
11982	73.901
11983	73.891
11984	73.871
11985	73.877
11986	73.973
11987	74.028
11988	73.994
11989	73.939
11990	73.968
11991	73.866
11992	73.899
11993	74.006
11994	73.915
11995	73.967
11996	73.995
11997	73.98
11998	74.056
11999	74.031
12000	74.051
12001	73.995
12002	74.02
12003	74.08
12004	74.053
12005	73.999
12006	74.039
12007	74.058
12008	73.979
12009	74.022
12010	74.046
12011	74.06
12012	74.078
12013	74.038
12014	74.081
12015	74.124
12016	74.083
12017	74.056
12018	74.082
12019	74.092
12020	74.061
12021	74.098
12022	74.087
12023	74.034
12024	74.153
12025	74.167
12026	74.115
12027	74.117
12028	74.069
12029	74.145
12030	74.196
12031	74.162
12032	74.163
12033	74.11
12034	74.131
12035	74.116
12036	74.108
12037	74.117
12038	74.095
12039	74.181
12040	74.173
12041	74.138
12042	74.14
12043	74.115
12044	74.134
12045	74.174
12046	74.13
12047	74.118
12048	74.188
12049	74.168
12050	74.158
12051	74.165
12052	74.143
12053	74.169
12054	74.157
12055	74.167
12056	74.229
12057	74.203
12058	74.231
12059	74.201
12060	74.125
12061	74.202
12062	74.203
12063	74.183
12064	74.202
12065	74.163
12066	74.175
12067	74.205
12068	74.19
12069	74.289
12070	74.263
12071	74.185
12072	74.278
12073	74.279
12074	74.234
12075	74.229
12076	74.203
12077	74.195
12078	74.266
12079	74.301
12080	74.201
12081	74.177
12082	74.224
12083	74.22
12084	74.236
12085	74.256
12086	74.262
12087	74.201
12088	74.175
12089	74.196
12090	74.199
12091	74.236
12092	74.264
12093	74.221
12094	74.149
12095	74.231
12096	74.275
12097	74.259
12098	74.279
12099	74.281
12100	74.238
12101	74.298
12102	74.263
12103	74.225
12104	74.273
12105	74.246
12106	74.285
12107	74.273
12108	74.204
12109	74.238
12110	74.196
12111	74.215
12112	74.299
12113	74.308
12114	74.305
12115	74.325
12116	74.365
12117	74.267
12118	74.253
12119	74.302
12120	74.248
12121	74.225
12122	74.205
12123	74.22
12124	74.174
12125	74.141
12126	74.217
12127	74.255
12128	74.235
12129	74.231
12130	74.304
12131	74.224
12132	74.185
12133	74.268
12134	74.291
12135	74.226
12136	74.217
12137	74.209
12138	74.185
12139	74.267
12140	74.252
12141	74.194
12142	74.256
12143	74.301
12144	74.279
12145	74.136
12146	74.17
12147	74.19
12148	74.183
12149	74.252
12150	74.184
12151	74.157
12152	74.2
12153	74.244
12154	74.245
12155	74.189
12156	74.186
12157	74.241
12158	74.205
12159	74.166
12160	74.183
12161	74.237
12162	74.279
12163	74.292
12164	74.214
12165	74.229
12166	74.229
12167	74.195
12168	74.153
12169	74.219
12170	74.187
12171	74.163
12172	74.169
12173	74.151
12174	74.209
12175	74.164
12176	74.176
12177	74.185
12178	74.214
12179	74.251
12180	74.211
12181	74.228
12182	74.165
12183	74.101
12184	74.13
12185	74.142
12186	74.178
12187	74.213
12188	74.245
12189	74.227
12190	74.218
12191	74.215
12192	74.149
12193	74.137
12194	74.1
12195	74.161
12196	74.193
12197	74.097
12198	74.149
12199	74.125
12200	74.112
12201	74.158
12202	74.144
12203	74.128
12204	74.107
12205	74.124
12206	74.076
12207	74.077
12208	74.104
12209	74.127
12210	74.15
12211	74.158
12212	74.118
12213	74.069
12214	74.103
12215	74.078
12216	74.059
12217	74.126
12218	74.109
12219	74.112
12220	74.116
12221	74.099
12222	74.147
12223	74.156
12224	74.149
12225	74.066
12226	74.035
12227	74.073
12228	74.042
12229	74.042
12230	74.037
12231	74.022
12232	74.097
12233	74.076
12234	74.032
12235	74.043
12236	74
12237	74.013
12238	74.015
12239	74.015
12240	73.996
12241	74.003
12242	74.001
12243	74.02
12244	74.029
12245	74.036
12246	74.114
12247	73.98
12248	73.995
12249	74.074
12250	74.015
12251	73.997
12252	73.987
12253	74.054
12254	74.033
12255	74.028
12256	74.005
12257	73.907
12258	73.994
12259	73.989
12260	73.929
12261	74.018
12262	74.038
12263	74.059
12264	74.075
12265	73.988
12266	74.009
12267	73.981
12268	73.915
12269	73.925
12270	73.933
12271	74
12272	73.913
12273	73.923
12274	73.98
12275	73.958
12276	73.917
12277	73.935
12278	73.934
12279	73.922
12280	73.939
12281	73.944
12282	73.947
12283	73.938
12284	73.947
12285	73.961
12286	73.92
12287	73.88
12288	73.919
12289	73.91
12290	73.869
12291	73.899
12292	73.925
12293	73.864
12294	73.892
12295	73.965
12296	73.953
12297	73.882
12298	73.836
12299	73.841
12300	73.836
12301	73.815
12302	73.853
12303	73.854
12304	73.824
12305	73.808
12306	73.804
12307	73.841
12308	73.861
12309	73.834
12310	73.793
12311	73.831
12312	73.866
12313	73.828
12314	73.887
12315	73.9
12316	73.833
12317	73.794
12318	73.799
12319	73.763
12320	73.818
12321	73.845
12322	73.817
12323	73.835
12324	73.836
12325	73.805
12326	73.824
12327	73.781
12328	73.714
12329	73.768
12330	73.752
12331	73.715
12332	73.761
12333	73.788
12334	73.725
12335	73.822
12336	73.866
12337	73.745
12338	73.75
12339	73.773
12340	73.728
12341	73.765
12342	73.718
12343	73.65
12344	73.704
12345	73.74
12346	73.692
12347	73.683
12348	73.66
12349	73.752
12350	73.734
12351	73.637
12352	73.68
12353	73.685
12354	73.661
12355	73.665
12356	73.754
12357	73.708
12358	73.674
12359	73.778
12360	73.709
12361	73.671
12362	73.664
12363	73.663
12364	73.711
12365	73.722
12366	73.753
12367	73.724
12368	73.728
12369	73.669
12370	73.639
12371	73.712
12372	73.747
12373	73.767
12374	73.704
12375	73.662
12376	73.705
12377	73.703
12378	73.664
12379	73.661
12380	73.647
12381	73.636
12382	73.683
12383	73.654
12384	73.695
12385	73.679
12386	73.587
12387	73.621
12388	73.636
12389	73.64
12390	73.611
12391	73.635
12392	73.626
12393	73.655
12394	73.701
12395	73.626
12396	73.613
12397	73.564
12398	73.563
12399	73.54
12400	73.513
12401	73.496
12402	73.514
12403	73.581
12404	73.538
12405	73.558
12406	73.631
12407	73.588
12408	73.607
12409	73.613
12410	73.593
12411	73.574
12412	73.591
12413	73.677
12414	73.528
12415	73.475
12416	73.538
12417	73.523
12418	73.53
12419	73.511
12420	73.562
12421	73.584
12422	73.58
12423	73.535
12424	73.455
12425	73.503
12426	73.509
12427	73.491
12428	73.495
12429	73.517
12430	73.5
12431	73.537
12432	73.547
12433	73.589
12434	73.544
12435	73.484
12436	73.579
12437	73.553
12438	73.569
12439	73.497
12440	73.515
12441	73.543
12442	73.464
12443	73.544
12444	73.521
12445	73.519
12446	73.57
12447	73.48
12448	73.489
12449	73.506
12450	73.43
12451	73.47
12452	73.488
12453	73.476
12454	73.435
12455	73.398
12456	73.384
12457	73.47
12458	73.453
12459	73.42
12460	73.424
12461	73.395
12462	73.493
12463	73.499
12464	73.445
12465	73.43
12466	73.451
12467	73.48
12468	73.465
12469	73.447
12470	73.508
12471	73.562
12472	73.511
12473	73.47
12474	73.514
12475	73.463
12476	73.463
12477	73.432
12478	73.398
12479	73.414
12480	73.307
12481	73.33
12482	73.389
12483	73.423
12484	73.451
12485	73.421
12486	73.392
12487	73.425
12488	73.432
12489	73.407
12490	73.344
12491	73.399
12492	73.435
12493	73.39
12494	73.388
12495	73.391
12496	73.426
12497	73.42
12498	73.416
12499	73.322
12500	73.303
12501	73.408
12502	73.347
12503	73.341
12504	73.401
12505	73.413
12506	73.292
12507	73.379
12508	73.459
12509	73.447
12510	73.398
12511	73.386
12512	73.451
12513	73.407
12514	73.374
12515	73.371
12516	73.321
12517	73.399
12518	73.364
12519	73.358
12520	73.351
12521	73.416
12522	73.479
12523	73.389
12524	73.402
12525	73.421
12526	73.339
12527	73.338
12528	73.354
12529	73.377
12530	73.379
12531	73.376
12532	73.385
12533	73.349
12534	73.329
12535	73.35
12536	73.413
12537	73.382
12538	73.384
12539	73.373
12540	73.318
12541	73.363
12542	73.409
12543	73.366
12544	73.325
12545	73.304
12546	73.314
12547	73.342
12548	73.326
12549	73.36
12550	73.34
12551	73.37
12552	73.408
12553	73.364
12554	73.42
12555	73.355
12556	73.32
12557	73.364
12558	73.31
12559	73.318
12560	73.339
12561	73.307
12562	73.261
12563	73.258
12564	73.306
12565	73.26
12566	73.254
12567	73.325
12568	73.299
12569	73.29
12570	73.351
12571	73.297
12572	73.282
12573	73.312
12574	73.297
12575	73.325
12576	73.33
12577	73.34
12578	73.32
12579	73.35
12580	73.344
12581	73.261
12582	73.312
12583	73.29
12584	73.316
12585	73.302
12586	73.25
12587	73.291
12588	73.302
12589	73.264
12590	73.229
12591	73.259
12592	73.233
12593	73.228
12594	73.261
12595	73.255
12596	73.215
12597	73.177
12598	73.24
12599	73.254
12600	73.18
12601	73.245
12602	73.253
12603	73.311
12604	73.338
12605	73.233
12606	73.262
12607	73.237
12608	73.262
12609	73.321
12610	73.255
12611	73.33
12612	73.299
12613	73.215
12614	73.29
12615	73.255
12616	73.218
12617	73.302
12618	73.298
12619	73.302
12620	73.377
12621	73.309
12622	73.244
12623	73.274
12624	73.266
12625	73.242
12626	73.236
12627	73.212
12628	73.194
12629	73.201
12630	73.214
12631	73.248
12632	73.225
12633	73.159
12634	73.165
12635	73.266
12636	73.269
12637	73.231
12638	73.231
12639	73.24
12640	73.275
12641	73.23
12642	73.186
12643	73.235
12644	73.201
12645	73.191
12646	73.216
12647	73.22
12648	73.149
