Freq(Hz)	SPL(dB)
5722	89.164
5723	89.156
5724	89.151
5725	89.165
5726	89.166
5727	89.152
5728	89.137
5729	89.124
5730	89.149
5731	89.146
5732	89.158
5733	89.187
5734	89.185
5735	89.174
5736	89.154
5737	89.145
5738	89.126
5739	89.116
5740	89.14
5741	89.14
5742	89.133
5743	89.159
5744	89.192
5745	89.188
5746	89.16
5747	89.137
5748	89.158
5749	89.156
5750	89.134
5751	89.14
5752	89.145
5753	89.162
5754	89.179
5755	89.176
5756	89.148
5757	89.122
5758	89.123
5759	89.144
5760	89.157
5761	89.165
5762	89.142
5763	89.115
5764	89.172
5765	89.198
5766	89.185
5767	89.15
5768	89.115
5769	89.113
5770	89.121
5771	89.145
5772	89.173
5773	89.16
5774	89.14
5775	89.138
5776	89.154
5777	89.172
5778	89.14
5779	89.135
5780	89.141
5781	89.135
5782	89.123
5783	89.116
5784	89.115
5785	89.115
5786	89.139
5787	89.145
5788	89.137
5789	89.122
5790	89.105
5791	89.117
5792	89.126
5793	89.127
5794	89.113
5795	89.105
5796	89.128
5797	89.098
5798	89.075
5799	89.085
5800	89.112
5801	89.139
5802	89.103
5803	89.055
5804	89.076
5805	89.056
5806	89.079
5807	89.092
5808	89.082
5809	89.103
5810	89.083
5811	89.098
5812	89.059
5813	89.016
5814	89.04
5815	89.016
5816	88.994
5817	89.01
5818	89.05
5819	89.09
5820	89.043
5821	89.007
5822	88.991
5823	88.996
5824	89.003
5825	88.991
5826	88.998
5827	89.009
5828	88.996
5829	88.965
5830	88.934
5831	88.936
5832	88.949
5833	88.945
5834	88.954
5835	88.956
5836	88.924
5837	88.904
5838	88.895
5839	88.89
5840	88.905
5841	88.884
5842	88.882
5843	88.885
5844	88.884
5845	88.891
5846	88.857
5847	88.834
5848	88.837
5849	88.833
5850	88.811
5851	88.82
5852	88.807
5853	88.775
5854	88.785
5855	88.805
5856	88.813
5857	88.768
5858	88.716
5859	88.692
5860	88.685
5861	88.688
5862	88.711
5863	88.718
5864	88.721
5865	88.715
5866	88.694
5867	88.697
5868	88.669
5869	88.642
5870	88.627
5871	88.642
5872	88.612
5873	88.582
5874	88.597
5875	88.606
5876	88.589
5877	88.585
5878	88.558
5879	88.554
5880	88.542
5881	88.491
5882	88.522
5883	88.526
5884	88.511
5885	88.501
5886	88.461
5887	88.446
5888	88.453
5889	88.482
5890	88.478
5891	88.445
5892	88.386
5893	88.372
5894	88.401
5895	88.392
5896	88.386
5897	88.377
5898	88.35
5899	88.363
5900	88.347
5901	88.33
5902	88.333
5903	88.32
5904	88.311
5905	88.271
5906	88.252
5907	88.271
5908	88.255
5909	88.227
5910	88.225
5911	88.21
5912	88.186
5913	88.173
5914	88.197
5915	88.214
5916	88.175
5917	88.169
5918	88.164
5919	88.122
5920	88.088
5921	88.101
5922	88.155
5923	88.176
5924	88.126
5925	88.071
5926	88.027
5927	88.011
5928	88.022
5929	88.024
5930	87.998
5931	88.023
5932	88.054
5933	88.061
5934	88.013
5935	87.954
5936	87.954
5937	88.003
5938	87.977
5939	87.909
5940	87.909
5941	87.921
5942	87.926
5943	87.911
5944	87.853
5945	87.844
5946	87.874
5947	87.89
5948	87.877
5949	87.843
5950	87.866
5951	87.867
5952	87.824
5953	87.792
5954	87.773
5955	87.789
5956	87.811
5957	87.792
5958	87.787
5959	87.781
5960	87.761
5961	87.738
5962	87.722
5963	87.724
5964	87.752
5965	87.749
5966	87.719
5967	87.667
5968	87.631
5969	87.626
5970	87.646
5971	87.656
5972	87.699
5973	87.714
5974	87.668
5975	87.617
5976	87.584
5977	87.575
5978	87.59
5979	87.618
5980	87.624
5981	87.603
5982	87.558
5983	87.575
5984	87.589
5985	87.553
5986	87.516
5987	87.526
5988	87.543
5989	87.529
5990	87.476
5991	87.486
5992	87.491
5993	87.477
5994	87.47
5995	87.441
5996	87.444
5997	87.458
5998	87.44
5999	87.453
6000	87.435
6001	87.386
6002	87.354
6003	87.35
6004	87.373
6005	87.381
6006	87.334
6007	87.293
6008	87.289
6009	87.306
6010	87.297
6011	87.294
6012	87.279
6013	87.249
6014	87.237
6015	87.219
6016	87.27
6017	87.313
6018	87.288
6019	87.223
6020	87.196
6021	87.215
6022	87.237
6023	87.181
6024	87.126
6025	87.113
6026	87.097
6027	87.094
6028	87.088
6029	87.099
6030	87.123
6031	87.128
6032	87.107
6033	87.067
6034	87.041
6035	87.062
6036	87.053
6037	87.032
6038	87.006
6039	86.959
6040	86.986
6041	87.016
6042	86.971
6043	86.949
6044	86.923
6045	86.928
6046	86.938
6047	86.922
6048	86.907
6049	86.881
6050	86.873
6051	86.864
6052	86.85
6053	86.833
6054	86.819
6055	86.818
6056	86.797
6057	86.785
6058	86.793
6059	86.788
6060	86.778
6061	86.766
6062	86.75
6063	86.73
6064	86.692
6065	86.683
6066	86.674
6067	86.653
6068	86.679
6069	86.671
6070	86.653
6071	86.639
6072	86.635
6073	86.627
6074	86.601
6075	86.584
6076	86.616
6077	86.631
6078	86.604
6079	86.562
6080	86.546
6081	86.557
6082	86.555
6083	86.532
6084	86.498
6085	86.472
6086	86.484
6087	86.513
6088	86.479
6089	86.432
6090	86.44
6091	86.47
6092	86.476
6093	86.435
6094	86.427
6095	86.425
6096	86.417
6097	86.432
6098	86.437
6099	86.417
6100	86.385
6101	86.375
6102	86.366
6103	86.345
6104	86.314
6105	86.298
6106	86.301
6107	86.303
6108	86.289
6109	86.323
6110	86.332
6111	86.323
6112	86.311
6113	86.256
6114	86.237
6115	86.232
6116	86.22
6117	86.228
6118	86.239
6119	86.262
6120	86.253
6121	86.23
6122	86.195
6123	86.161
6124	86.202
6125	86.208
6126	86.179
6127	86.159
6128	86.142
6129	86.141
6130	86.154
6131	86.155
6132	86.164
6133	86.152
6134	86.108
6135	86.115
6136	86.135
6137	86.135
6138	86.127
6139	86.111
6140	86.117
6141	86.129
6142	86.098
6143	86.067
6144	86.054
6145	86.055
6146	86.052
6147	86.06
6148	86.069
6149	86.095
6150	86.097
6151	86.058
6152	86.063
6153	86.051
6154	86.022
6155	86.046
6156	86.061
6157	86.082
6158	86.062
6159	86.02
6160	86.003
6161	86.012
6162	86.013
6163	85.999
6164	85.946
6165	85.955
6166	86.003
6167	86.079
6168	86.045
6169	85.954
6170	85.956
6171	85.987
6172	86.008
6173	85.995
6174	85.958
6175	85.969
6176	86.003
6177	85.985
6178	85.969
6179	85.952
6180	85.938
6181	85.961
6182	85.969
6183	85.937
6184	85.926
6185	85.915
6186	85.931
6187	85.978
6188	85.994
6189	85.983
6190	85.94
6191	85.928
6192	85.917
6193	85.914
6194	85.897
6195	85.886
6196	85.913
6197	85.952
6198	85.939
6199	85.882
6200	85.864
6201	85.872
6202	85.932
6203	85.965
6204	85.963
6205	85.938
6206	85.932
6207	85.916
6208	85.898
6209	85.902
6210	85.89
6211	85.899
6212	85.875
6213	85.888
6214	85.921
6215	85.871
6216	85.827
6217	85.876
6218	85.885
6219	85.904
6220	85.938
6221	85.868
6222	85.858
6223	85.915
6224	85.895
6225	85.876
6226	85.879
6227	85.886
6228	85.911
6229	85.896
6230	85.835
6231	85.861
6232	85.881
6233	85.857
6234	85.853
6235	85.839
6236	85.855
6237	85.869
6238	85.84
6239	85.843
6240	85.861
6241	85.895
6242	85.873
6243	85.802
6244	85.802
6245	85.846
6246	85.893
6247	85.914
6248	85.886
6249	85.839
6250	85.847
6251	85.824
6252	85.8
6253	85.801
6254	85.816
6255	85.834
6256	85.866
6257	85.834
6258	85.784
6259	85.781
6260	85.775
6261	85.774
6262	85.817
6263	85.818
6264	85.791
6265	85.798
6266	85.804
6267	85.815
6268	85.825
6269	85.767
6270	85.73
6271	85.769
6272	85.81
6273	85.81
6274	85.791
6275	85.758
6276	85.765
6277	85.798
6278	85.809
6279	85.794
6280	85.802
6281	85.803
6282	85.785
6283	85.783
6284	85.785
6285	85.778
6286	85.779
6287	85.778
6288	85.783
6289	85.785
6290	85.777
6291	85.748
6292	85.719
6293	85.73
6294	85.73
6295	85.72
6296	85.736
6297	85.743
6298	85.741
6299	85.74
6300	85.715
6301	85.675
6302	85.682
6303	85.704
6304	85.736
6305	85.766
6306	85.739
6307	85.711
6308	85.688
6309	85.698
6310	85.688
6311	85.683
6312	85.676
6313	85.672
6314	85.681
6315	85.683
6316	85.681
6317	85.67
6318	85.659
6319	85.669
6320	85.699
6321	85.685
6322	85.666
6323	85.653
6324	85.672
6325	85.664
6326	85.641
6327	85.631
6328	85.627
6329	85.627
6330	85.629
6331	85.644
6332	85.66
6333	85.665
6334	85.651
6335	85.578
6336	85.537
6337	85.54
6338	85.584
6339	85.644
6340	85.622
6341	85.6
6342	85.592
6343	85.597
6344	85.605
6345	85.599
6346	85.581
6347	85.558
6348	85.546
6349	85.546
6350	85.545
6351	85.536
6352	85.545
6353	85.54
6354	85.54
6355	85.547
6356	85.526
6357	85.527
6358	85.527
6359	85.498
6360	85.506
6361	85.545
6362	85.543
6363	85.545
6364	85.514
6365	85.478
6366	85.494
6367	85.507
6368	85.519
6369	85.531
6370	85.53
6371	85.504
6372	85.504
6373	85.49
6374	85.447
6375	85.446
6376	85.479
6377	85.456
6378	85.48
6379	85.472
6380	85.403
6381	85.419
6382	85.427
6383	85.435
6384	85.468
6385	85.459
6386	85.407
6387	85.411
6388	85.396
6389	85.383
6390	85.408
6391	85.388
6392	85.397
6393	85.413
6394	85.399
6395	85.415
6396	85.417
6397	85.378
6398	85.376
6399	85.358
6400	85.348
6401	85.377
6402	85.38
6403	85.382
6404	85.373
6405	85.352
6406	85.355
6407	85.381
6408	85.404
6409	85.366
6410	85.318
6411	85.319
6412	85.314
6413	85.325
6414	85.329
6415	85.3
6416	85.292
6417	85.323
6418	85.278
6419	85.273
6420	85.257
6421	85.206
6422	85.235
6423	85.272
6424	85.287
6425	85.322
6426	85.298
6427	85.28
6428	85.283
6429	85.253
6430	85.261
6431	85.26
6432	85.242
6433	85.239
6434	85.239
6435	85.231
6436	85.225
6437	85.236
6438	85.239
6439	85.237
6440	85.237
6441	85.22
6442	85.202
6443	85.212
6444	85.178
6445	85.15
6446	85.164
6447	85.193
6448	85.201
6449	85.207
6450	85.224
6451	85.224
6452	85.197
6453	85.174
6454	85.168
6455	85.164
6456	85.185
6457	85.188
6458	85.118
6459	85.128
6460	85.167
6461	85.166
6462	85.179
6463	85.186
6464	85.15
6465	85.182
6466	85.182
6467	85.131
6468	85.107
6469	85.103
6470	85.096
6471	85.12
6472	85.139
6473	85.144
6474	85.135
6475	85.114
6476	85.098
6477	85.089
6478	85.113
6479	85.122
6480	85.105
6481	85.104
6482	85.096
6483	85.076
6484	85.067
6485	85.054
6486	85.045
6487	85.034
6488	85.045
6489	85.076
6490	85.104
6491	85.092
6492	85.059
6493	85.044
6494	85.028
6495	85.044
6496	85.078
6497	85.066
6498	85.031
6499	85.001
6500	84.981
6501	84.98
6502	84.991
6503	84.989
6504	84.992
6505	84.997
6506	85.026
6507	85.041
6508	85.027
6509	85.02
6510	84.981
6511	84.962
6512	84.976
6513	84.969
6514	84.967
6515	84.963
6516	84.948
6517	84.944
6518	84.969
6519	84.977
6520	84.963
6521	84.919
6522	84.909
6523	84.931
6524	84.929
6525	84.957
6526	84.975
6527	84.947
6528	84.928
6529	84.917
6530	84.901
6531	84.902
6532	84.934
6533	84.947
6534	84.939
6535	84.927
6536	84.902
6537	84.895
6538	84.924
6539	84.928
6540	84.889
6541	84.878
6542	84.872
6543	84.853
6544	84.877
6545	84.912
6546	84.924
6547	84.898
6548	84.874
6549	84.853
6550	84.806
6551	84.814
6552	84.824
6553	84.803
6554	84.823
6555	84.836
6556	84.818
6557	84.826
6558	84.819
6559	84.796
6560	84.826
6561	84.838
6562	84.822
6563	84.804
6564	84.759
6565	84.774
6566	84.775
6567	84.772
6568	84.773
6569	84.76
6570	84.732
6571	84.72
6572	84.733
6573	84.756
6574	84.771
6575	84.779
6576	84.781
6577	84.753
6578	84.732
6579	84.711
6580	84.708
6581	84.727
6582	84.756
6583	84.772
6584	84.734
6585	84.692
6586	84.652
6587	84.643
6588	84.665
6589	84.691
6590	84.731
6591	84.687
6592	84.688
6593	84.696
6594	84.69
6595	84.707
6596	84.661
6597	84.619
6598	84.598
6599	84.59
6600	84.577
6601	84.594
6602	84.626
6603	84.614
6604	84.601
6605	84.589
6606	84.584
6607	84.623
6608	84.645
6609	84.629
6610	84.576
6611	84.512
6612	84.514
6613	84.572
6614	84.598
6615	84.589
6616	84.543
6617	84.503
6618	84.529
6619	84.539
6620	84.536
6621	84.565
6622	84.557
6623	84.524
6624	84.484
6625	84.471
6626	84.45
6627	84.458
6628	84.486
6629	84.486
6630	84.507
6631	84.546
6632	84.541
6633	84.514
6634	84.495
6635	84.484
6636	84.461
6637	84.481
6638	84.493
6639	84.472
6640	84.479
6641	84.464
6642	84.428
6643	84.42
6644	84.425
6645	84.432
6646	84.436
6647	84.465
6648	84.434
6649	84.436
6650	84.429
6651	84.395
6652	84.465
6653	84.462
6654	84.412
6655	84.408
6656	84.386
6657	84.36
6658	84.389
6659	84.378
6660	84.385
6661	84.398
6662	84.373
6663	84.37
6664	84.361
6665	84.364
6666	84.349
6667	84.362
6668	84.379
6669	84.311
6670	84.337
6671	84.362
6672	84.368
6673	84.387
6674	84.385
6675	84.371
6676	84.332
6677	84.326
6678	84.33
6679	84.326
6680	84.327
6681	84.311
6682	84.294
6683	84.277
6684	84.281
6685	84.279
6686	84.284
6687	84.29
6688	84.279
6689	84.259
6690	84.236
6691	84.243
6692	84.269
6693	84.269
6694	84.253
6695	84.221
6696	84.233
6697	84.252
6698	84.292
6699	84.315
6700	84.256
6701	84.244
6702	84.286
6703	84.271
6704	84.271
6705	84.277
6706	84.213
6707	84.173
6708	84.194
6709	84.207
6710	84.198
6711	84.214
6712	84.213
6713	84.185
6714	84.187
6715	84.218
6716	84.22
6717	84.223
6718	84.238
6719	84.21
6720	84.173
6721	84.175
6722	84.159
6723	84.169
6724	84.186
6725	84.159
6726	84.162
6727	84.177
6728	84.156
6729	84.142
6730	84.142
6731	84.152
6732	84.162
6733	84.157
6734	84.156
6735	84.12
6736	84.13
6737	84.151
6738	84.156
6739	84.192
6740	84.15
6741	84.144
6742	84.164
6743	84.145
6744	84.143
6745	84.16
6746	84.158
6747	84.146
6748	84.151
6749	84.14
6750	84.115
6751	84.129
6752	84.142
6753	84.121
6754	84.105
6755	84.139
6756	84.145
6757	84.134
6758	84.155
6759	84.167
6760	84.154
6761	84.159
6762	84.128
6763	84.085
6764	84.072
6765	84.07
6766	84.084
6767	84.08
6768	84.071
6769	84.041
6770	84.01
6771	84.008
6772	84.007
6773	83.985
6774	84.003
6775	84.012
6776	84.013
6777	84.038
6778	84.02
6779	84.009
6780	84.011
6781	83.991
6782	83.979
6783	83.977
6784	83.984
6785	84.021
6786	84.036
6787	84.039
6788	84.047
6789	84.039
6790	84.024
6791	84.003
6792	83.999
6793	83.982
6794	83.981
6795	83.989
6796	83.949
6797	83.927
6798	83.949
6799	83.92
6800	83.89
6801	83.9
6802	83.893
6803	83.875
6804	83.891
6805	83.916
6806	83.912
6807	83.924
6808	83.956
6809	83.941
6810	83.919
6811	83.921
6812	83.907
6813	83.871
6814	83.875
6815	83.879
6816	83.874
6817	83.904
6818	83.915
6819	83.902
6820	83.899
6821	83.904
6822	83.902
6823	83.894
6824	83.894
6825	83.865
6826	83.837
6827	83.83
6828	83.83
6829	83.862
6830	83.881
6831	83.891
6832	83.887
6833	83.851
6834	83.851
6835	83.821
6836	83.798
6837	83.852
6838	83.853
6839	83.85
6840	83.836
6841	83.813
6842	83.8
6843	83.792
6844	83.814
6845	83.824
6846	83.814
6847	83.793
6848	83.826
6849	83.831
6850	83.824
6851	83.832
6852	83.796
6853	83.791
6854	83.803
6855	83.822
6856	83.81
6857	83.795
6858	83.781
6859	83.78
6860	83.807
6861	83.805
6862	83.809
6863	83.77
6864	83.724
6865	83.71
6866	83.715
6867	83.726
6868	83.764
6869	83.791
6870	83.737
6871	83.734
6872	83.733
6873	83.719
6874	83.708
6875	83.697
6876	83.686
6877	83.654
6878	83.672
6879	83.689
6880	83.682
6881	83.655
6882	83.616
6883	83.631
6884	83.653
6885	83.662
6886	83.693
6887	83.699
6888	83.667
6889	83.665
6890	83.681
6891	83.656
6892	83.672
6893	83.676
6894	83.657
6895	83.667
6896	83.659
6897	83.662
6898	83.65
6899	83.629
6900	83.65
6901	83.645
6902	83.631
6903	83.653
6904	83.653
6905	83.632
6906	83.617
6907	83.597
6908	83.553
6909	83.553
6910	83.576
6911	83.558
6912	83.577
6913	83.599
6914	83.582
6915	83.575
6916	83.593
6917	83.581
6918	83.565
6919	83.574
6920	83.57
6921	83.591
6922	83.596
6923	83.601
6924	83.615
6925	83.614
6926	83.608
6927	83.618
6928	83.623
6929	83.585
6930	83.583
6931	83.573
6932	83.526
6933	83.512
6934	83.492
6935	83.496
6936	83.526
6937	83.555
6938	83.577
6939	83.58
6940	83.57
6941	83.559
6942	83.544
6943	83.543
6944	83.553
6945	83.551
6946	83.541
6947	83.533
6948	83.53
6949	83.531
6950	83.534
6951	83.524
6952	83.507
6953	83.482
6954	83.459
6955	83.478
6956	83.486
6957	83.494
6958	83.52
6959	83.489
6960	83.486
6961	83.507
6962	83.536
6963	83.543
6964	83.531
6965	83.531
6966	83.491
6967	83.469
6968	83.477
6969	83.487
6970	83.478
6971	83.479
6972	83.489
6973	83.48
6974	83.487
6975	83.523
6976	83.534
6977	83.53
6978	83.519
6979	83.515
6980	83.508
6981	83.487
6982	83.497
6983	83.499
6984	83.482
6985	83.497
6986	83.5
6987	83.485
6988	83.47
6989	83.479
6990	83.481
6991	83.511
6992	83.544
6993	83.517
6994	83.515
6995	83.521
6996	83.506
6997	83.512
6998	83.517
6999	83.498
7000	83.486
7001	83.515
7002	83.505
7003	83.473
7004	83.508
7005	83.512
7006	83.474
7007	83.496
7008	83.526
7009	83.52
7010	83.514
7011	83.53
7012	83.566
7013	83.56
7014	83.544
7015	83.562
7016	83.546
7017	83.503
7018	83.502
7019	83.507
7020	83.487
7021	83.491
7022	83.54
7023	83.549
7024	83.547
7025	83.57
7026	83.59
7027	83.577
7028	83.587
7029	83.562
7030	83.525
7031	83.536
7032	83.542
7033	83.557
7034	83.561
7035	83.576
7036	83.581
7037	83.554
7038	83.556
7039	83.555
7040	83.555
7041	83.562
7042	83.573
7043	83.566
7044	83.527
7045	83.539
7046	83.57
7047	83.583
7048	83.594
7049	83.635
7050	83.619
7051	83.587
7052	83.618
7053	83.6
7054	83.591
7055	83.618
7056	83.625
7057	83.607
7058	83.607
7059	83.612
7060	83.57
7061	83.571
7062	83.614
7063	83.64
7064	83.659
7065	83.694
7066	83.698
7067	83.67
7068	83.672
7069	83.649
7070	83.639
7071	83.642
7072	83.64
7073	83.633
7074	83.609
7075	83.603
7076	83.599
7077	83.6
7078	83.648
7079	83.666
7080	83.682
7081	83.676
7082	83.648
7083	83.659
7084	83.652
7085	83.668
7086	83.678
7087	83.664
7088	83.664
7089	83.67
7090	83.665
7091	83.662
7092	83.694
7093	83.693
7094	83.697
7095	83.715
7096	83.698
7097	83.695
7098	83.683
7099	83.676
7100	83.66
7101	83.672
7102	83.692
7103	83.71
7104	83.697
7105	83.685
7106	83.682
7107	83.679
7108	83.695
7109	83.713
7110	83.728
7111	83.738
7112	83.753
7113	83.742
7114	83.749
7115	83.722
7116	83.718
7117	83.722
7118	83.69
7119	83.703
7120	83.724
7121	83.745
7122	83.735
7123	83.751
7124	83.783
7125	83.785
7126	83.758
7127	83.747
7128	83.732
7129	83.709
7130	83.721
7131	83.755
7132	83.771
7133	83.77
7134	83.759
7135	83.785
7136	83.818
7137	83.808
7138	83.81
7139	83.802
7140	83.804
7141	83.805
7142	83.793
7143	83.78
7144	83.766
7145	83.801
7146	83.811
7147	83.804
7148	83.814
7149	83.829
7150	83.827
7151	83.809
7152	83.799
7153	83.771
7154	83.775
7155	83.786
7156	83.811
7157	83.837
7158	83.834
7159	83.859
7160	83.836
7161	83.813
7162	83.799
7163	83.817
7164	83.832
7165	83.822
7166	83.847
7167	83.817
7168	83.785
7169	83.79
7170	83.812
7171	83.843
7172	83.855
7173	83.881
7174	83.878
7175	83.877
7176	83.884
7177	83.872
7178	83.867
7179	83.896
7180	83.896
7181	83.889
7182	83.93
7183	83.962
7184	83.962
7185	83.937
7186	83.925
7187	83.937
7188	83.934
7189	83.926
7190	83.931
7191	83.927
7192	83.917
7193	83.88
7194	83.875
7195	83.887
7196	83.88
7197	83.885
7198	83.903
7199	83.917
7200	83.913
7201	83.899
7202	83.9
7203	83.913
7204	83.884
7205	83.88
7206	83.898
7207	83.912
7208	83.913
7209	83.909
7210	83.927
7211	83.938
7212	83.95
7213	83.981
7214	83.988
7215	83.974
7216	83.962
7217	83.956
7218	83.948
7219	83.948
7220	83.98
7221	83.975
7222	83.952
7223	83.958
7224	83.972
7225	83.968
7226	83.944
7227	83.968
7228	83.967
7229	83.953
7230	83.982
7231	84.008
7232	83.99
7233	83.953
7234	83.963
7235	83.97
7236	83.976
7237	84
7238	84.006
7239	84.009
7240	84.012
7241	84.029
7242	84.061
7243	84.05
7244	84.026
7245	84.039
7246	84.018
7247	84.013
7248	84.026
7249	84.029
7250	84.03
7251	84.03
7252	84.06
7253	84.047
7254	84.039
7255	84.052
7256	84.044
7257	84.034
7258	84.037
7259	84.06
7260	84.058
7261	84.038
7262	84.03
7263	84.041
7264	84.019
7265	84.01
7266	84.02
7267	84.019
7268	84.023
7269	84.006
7270	84.004
7271	84.014
7272	84.029
7273	84.046
7274	84.063
7275	84.08
7276	84.079
7277	84.062
7278	84.05
7279	84.046
7280	84.035
7281	84.043
7282	84.064
7283	84.059
7284	84.075
7285	84.114
7286	84.117
7287	84.139
7288	84.14
7289	84.122
7290	84.125
7291	84.134
7292	84.147
7293	84.14
7294	84.118
7295	84.106
7296	84.116
7297	84.104
7298	84.115
7299	84.142
7300	84.135
7301	84.1
7302	84.095
7303	84.107
7304	84.124
7305	84.148
7306	84.157
7307	84.166
7308	84.152
7309	84.141
7310	84.161
7311	84.183
7312	84.168
7313	84.168
7314	84.166
7315	84.141
7316	84.145
7317	84.159
7318	84.15
7319	84.16
7320	84.186
7321	84.166
7322	84.142
7323	84.142
7324	84.152
7325	84.156
7326	84.169
7327	84.214
7328	84.223
7329	84.215
7330	84.192
7331	84.137
7332	84.129
7333	84.165
7334	84.213
7335	84.239
7336	84.239
7337	84.221
7338	84.208
7339	84.201
7340	84.207
7341	84.239
7342	84.234
7343	84.22
7344	84.209
7345	84.205
7346	84.215
7347	84.237
7348	84.249
7349	84.276
7350	84.307
7351	84.291
7352	84.267
7353	84.253
7354	84.224
7355	84.2
7356	84.21
7357	84.227
7358	84.245
7359	84.257
7360	84.254
7361	84.225
7362	84.212
7363	84.233
7364	84.253
7365	84.263
7366	84.28
7367	84.295
7368	84.295
7369	84.294
7370	84.313
7371	84.301
7372	84.272
7373	84.275
7374	84.274
7375	84.254
7376	84.285
7377	84.311
7378	84.297
7379	84.294
7380	84.279
7381	84.251
7382	84.28
7383	84.3
7384	84.306
7385	84.302
7386	84.313
7387	84.311
7388	84.305
7389	84.323
7390	84.349
7391	84.366
7392	84.374
7393	84.358
7394	84.329
7395	84.3
7396	84.259
7397	84.28
7398	84.303
7399	84.309
7400	84.356
7401	84.377
7402	84.404
7403	84.426
7404	84.42
7405	84.412
7406	84.41
7407	84.399
7408	84.386
7409	84.386
7410	84.39
7411	84.407
7412	84.404
7413	84.391
7414	84.393
7415	84.394
7416	84.392
7417	84.38
7418	84.379
7419	84.377
7420	84.34
7421	84.336
7422	84.335
7423	84.319
7424	84.35
7425	84.381
7426	84.426
7427	84.453
7428	84.466
7429	84.467
7430	84.446
7431	84.451
7432	84.467
7433	84.468
7434	84.461
7435	84.46
7436	84.453
7437	84.461
7438	84.454
7439	84.46
7440	84.476
7441	84.472
7442	84.492
7443	84.49
7444	84.469
7445	84.495
7446	84.486
7447	84.471
7448	84.468
7449	84.477
7450	84.5
7451	84.496
7452	84.509
7453	84.541
7454	84.521
7455	84.504
7456	84.501
7457	84.468
7458	84.441
7459	84.465
7460	84.48
7461	84.458
7462	84.476
7463	84.519
7464	84.509
7465	84.488
7466	84.493
7467	84.498
7468	84.496
7469	84.5
7470	84.516
7471	84.536
7472	84.542
7473	84.535
7474	84.55
7475	84.56
7476	84.558
7477	84.574
7478	84.567
7479	84.561
7480	84.552
7481	84.538
7482	84.536
7483	84.524
7484	84.532
7485	84.558
7486	84.558
7487	84.591
7488	84.597
7489	84.595
7490	84.606
7491	84.597
7492	84.609
7493	84.611
7494	84.594
7495	84.584
7496	84.571
7497	84.567
7498	84.537
7499	84.538
7500	84.553
7501	84.537
7502	84.525
7503	84.528
7504	84.564
7505	84.603
7506	84.628
7507	84.657
7508	84.679
7509	84.668
7510	84.652
7511	84.639
7512	84.673
7513	84.659
7514	84.647
7515	84.647
7516	84.63
7517	84.628
7518	84.629
7519	84.651
7520	84.666
7521	84.67
7522	84.685
7523	84.689
7524	84.711
7525	84.72
7526	84.693
7527	84.68
7528	84.687
7529	84.685
7530	84.681
7531	84.669
7532	84.704
7533	84.724
7534	84.709
7535	84.742
7536	84.775
7537	84.757
7538	84.733
7539	84.743
7540	84.735
7541	84.725
7542	84.738
7543	84.761
7544	84.776
7545	84.78
7546	84.765
7547	84.763
7548	84.763
7549	84.77
7550	84.79
7551	84.799
7552	84.809
7553	84.829
7554	84.841
7555	84.832
7556	84.848
7557	84.856
7558	84.832
7559	84.826
7560	84.835
7561	84.866
7562	84.861
7563	84.853
7564	84.852
7565	84.816
7566	84.804
7567	84.8
7568	84.807
7569	84.809
7570	84.813
7571	84.82
7572	84.84
7573	84.847
7574	84.853
7575	84.864
7576	84.875
7577	84.887
7578	84.873
7579	84.849
7580	84.834
7581	84.85
7582	84.85
7583	84.82
7584	84.824
7585	84.83
7586	84.843
7587	84.857
7588	84.878
7589	84.888
7590	84.882
7591	84.894
7592	84.885
7593	84.88
7594	84.896
7595	84.92
7596	84.926
7597	84.91
7598	84.923
7599	84.94
7600	84.952
7601	84.95
7602	84.947
7603	84.943
7604	84.932
7605	84.93
7606	84.931
7607	84.935
7608	84.929
7609	84.916
7610	84.927
7611	84.913
7612	84.894
7613	84.909
7614	84.909
7615	84.922
7616	84.932
7617	84.966
7618	84.97
7619	84.952
7620	84.976
7621	84.999
7622	85.015
7623	85
7624	84.993
7625	84.996
7626	84.982
7627	84.97
7628	84.963
7629	84.976
7630	84.982
7631	84.993
7632	85.013
7633	85.018
7634	85.022
7635	85.01
7636	84.996
7637	84.989
7638	84.981
7639	84.97
7640	84.981
7641	85.013
7642	85.058
7643	85.07
7644	85.059
7645	85.04
7646	85.005
7647	84.969
7648	84.968
7649	84.986
7650	84.993
7651	85
7652	85.013
7653	85.059
7654	85.057
7655	85.041
7656	85.043
7657	85.054
7658	85.065
7659	85.055
7660	85.06
7661	85.068
7662	85.054
7663	85.037
7664	85.023
7665	85.022
7666	85.027
7667	85.062
7668	85.102
7669	85.142
7670	85.144
7671	85.09
7672	85.037
7673	85.027
7674	85.022
7675	85.016
7676	85.031
7677	85.044
7678	85.06
7679	85.076
7680	85.107
7681	85.11
7682	85.121
7683	85.113
7684	85.09
7685	85.113
7686	85.133
7687	85.128
7688	85.144
7689	85.149
7690	85.112
7691	85.114
7692	85.118
7693	85.113
7694	85.133
7695	85.156
7696	85.163
7697	85.159
7698	85.166
7699	85.158
7700	85.148
7701	85.136
7702	85.104
7703	85.101
7704	85.123
7705	85.144
7706	85.165
7707	85.179
7708	85.197
7709	85.204
7710	85.203
7711	85.192
7712	85.2
7713	85.187
7714	85.185
7715	85.193
7716	85.161
7717	85.151
7718	85.145
7719	85.126
