Freq(Hz)	SPL(dB)
15897	75.495
15898	75.485
15899	75.525
15900	75.556
15901	75.57
15902	75.514
15903	75.539
15904	75.55
15905	75.487
15906	75.509
15907	75.497
15908	75.471
15909	75.484
15910	75.472
15911	75.492
15912	75.503
15913	75.479
15914	75.455
15915	75.481
15916	75.483
15917	75.493
15918	75.485
15919	75.43
15920	75.43
15921	75.409
15922	75.368
15923	75.396
15924	75.418
15925	75.447
15926	75.441
15927	75.441
15928	75.46
15929	75.449
15930	75.428
15931	75.415
15932	75.444
15933	75.429
15934	75.39
15935	75.397
15936	75.399
15937	75.394
15938	75.407
15939	75.399
15940	75.442
15941	75.466
15942	75.433
15943	75.409
15944	75.408
15945	75.409
15946	75.37
15947	75.401
15948	75.437
15949	75.46
15950	75.462
15951	75.418
15952	75.481
15953	75.445
15954	75.419
15955	75.439
15956	75.413
15957	75.459
15958	75.436
15959	75.433
15960	75.462
15961	75.441
15962	75.456
15963	75.443
15964	75.414
15965	75.43
15966	75.396
15967	75.444
15968	75.455
15969	75.362
15970	75.44
15971	75.432
15972	75.422
15973	75.434
15974	75.422
15975	75.466
15976	75.49
15977	75.497
15978	75.449
15979	75.441
15980	75.444
15981	75.454
15982	75.473
15983	75.471
15984	75.439
15985	75.494
15986	75.512
15987	75.477
15988	75.512
15989	75.532
15990	75.526
15991	75.519
15992	75.505
15993	75.53
15994	75.545
15995	75.536
15996	75.561
15997	75.567
15998	75.54
15999	75.564
16000	75.586
16001	75.585
16002	75.608
16003	75.586
16004	75.571
16005	75.592
16006	75.576
16007	75.548
16008	75.574
16009	75.588
16010	75.597
16011	75.565
16012	75.58
16013	75.583
16014	75.557
16015	75.637
16016	75.648
16017	75.626
16018	75.632
16019	75.666
16020	75.669
16021	75.625
16022	75.662
16023	75.692
16024	75.687
16025	75.686
16026	75.675
16027	75.689
16028	75.694
16029	75.708
16030	75.707
16031	75.699
16032	75.713
16033	75.728
16034	75.765
16035	75.748
16036	75.762
16037	75.765
16038	75.798
16039	75.834
16040	75.775
16041	75.785
16042	75.821
16043	75.806
16044	75.784
16045	75.834
16046	75.834
16047	75.845
16048	75.832
16049	75.814
16050	75.851
16051	75.841
16052	75.837
16053	75.833
16054	75.857
16055	75.858
16056	75.87
16057	75.881
16058	75.861
16059	75.923
16060	75.939
16061	75.959
16062	75.933
16063	75.913
16064	75.926
16065	75.942
16066	75.964
16067	75.951
16068	75.951
16069	75.924
16070	75.963
16071	75.944
16072	75.925
16073	75.942
16074	75.935
16075	75.977
16076	75.996
16077	76.004
16078	76.031
16079	76.003
16080	76.035
16081	76.058
16082	76.039
16083	76.098
16084	76.095
16085	76.071
16086	76.087
16087	76.102
16088	76.119
16089	76.1
16090	76.129
16091	76.134
16092	76.138
16093	76.132
16094	76.129
16095	76.176
16096	76.182
16097	76.198
16098	76.223
16099	76.212
16100	76.196
16101	76.212
16102	76.231
16103	76.241
16104	76.287
16105	76.267
16106	76.284
16107	76.33
16108	76.3
16109	76.311
16110	76.293
16111	76.324
16112	76.312
16113	76.254
16114	76.29
16115	76.34
16116	76.359
16117	76.365
16118	76.344
16119	76.4
16120	76.429
16121	76.415
16122	76.418
16123	76.413
16124	76.428
16125	76.447
16126	76.427
16127	76.48
16128	76.529
16129	76.498
16130	76.492
16131	76.522
16132	76.518
16133	76.534
16134	76.539
16135	76.55
16136	76.563
16137	76.546
16138	76.584
16139	76.582
16140	76.551
16141	76.615
16142	76.604
16143	76.603
16144	76.611
16145	76.622
16146	76.647
16147	76.629
16148	76.642
16149	76.636
16150	76.639
16151	76.684
16152	76.679
16153	76.707
16154	76.728
16155	76.705
16156	76.751
16157	76.784
16158	76.754
16159	76.776
16160	76.818
16161	76.807
16162	76.821
16163	76.858
16164	76.817
16165	76.804
16166	76.811
16167	76.822
16168	76.902
16169	76.887
16170	76.885
16171	76.942
16172	76.921
16173	76.905
16174	76.934
16175	76.96
16176	76.951
16177	76.935
16178	76.94
16179	76.966
16180	76.982
16181	76.988
16182	77.006
16183	76.999
16184	77.003
16185	77.018
16186	77
16187	77.036
16188	77.061
16189	77.071
16190	77.089
16191	77.046
16192	77.102
16193	77.106
16194	77.06
16195	77.091
16196	77.11
16197	77.126
16198	77.126
16199	77.144
16200	77.167
16201	77.164
16202	77.174
16203	77.185
16204	77.201
16205	77.234
16206	77.251
16207	77.231
16208	77.214
16209	77.232
16210	77.212
16211	77.22
16212	77.239
16213	77.225
16214	77.287
16215	77.276
16216	77.239
16217	77.272
16218	77.293
16219	77.299
16220	77.288
16221	77.288
16222	77.314
16223	77.342
16224	77.348
16225	77.333
16226	77.386
16227	77.391
16228	77.355
16229	77.396
16230	77.409
16231	77.375
16232	77.402
16233	77.427
16234	77.436
16235	77.436
16236	77.443
16237	77.477
16238	77.453
16239	77.456
16240	77.481
16241	77.478
16242	77.503
16243	77.529
16244	77.518
16245	77.513
16246	77.569
16247	77.572
16248	77.559
16249	77.54
16250	77.53
16251	77.53
16252	77.584
16253	77.604
16254	77.549
16255	77.552
16256	77.555
16257	77.571
16258	77.603
16259	77.623
16260	77.645
16261	77.646
16262	77.652
16263	77.655
16264	77.65
16265	77.635
16266	77.665
16267	77.682
16268	77.655
16269	77.644
16270	77.653
16271	77.687
16272	77.644
16273	77.649
16274	77.675
16275	77.663
16276	77.675
16277	77.697
16278	77.725
16279	77.739
16280	77.738
16281	77.71
16282	77.709
16283	77.72
16284	77.726
16285	77.707
16286	77.706
16287	77.753
16288	77.752
16289	77.746
16290	77.769
16291	77.754
16292	77.78
16293	77.823
16294	77.783
16295	77.767
16296	77.788
16297	77.809
16298	77.8
16299	77.814
16300	77.829
16301	77.77
16302	77.75
16303	77.82
16304	77.827
16305	77.823
16306	77.844
16307	77.818
16308	77.863
16309	77.85
16310	77.844
16311	77.865
16312	77.828
16313	77.821
16314	77.851
16315	77.882
16316	77.902
16317	77.901
16318	77.878
16319	77.888
16320	77.915
16321	77.916
16322	77.932
16323	77.936
16324	77.948
16325	77.937
16326	77.9
16327	77.913
16328	77.906
16329	77.932
16330	77.903
16331	77.926
16332	77.961
16333	77.943
16334	77.964
16335	77.935
16336	77.919
16337	77.924
16338	77.95
16339	77.944
16340	77.924
16341	77.932
16342	77.93
16343	77.959
16344	77.963
16345	77.968
16346	78.022
16347	77.99
16348	77.937
16349	77.962
16350	77.969
16351	77.969
16352	77.951
16353	77.969
16354	77.977
16355	78.007
16356	78.032
16357	78.003
16358	78.037
16359	78.048
16360	78.012
16361	78.017
16362	78.016
16363	78.036
16364	78.053
16365	78.049
16366	78.019
16367	78.034
16368	78.04
16369	78.049
16370	78.055
16371	77.986
16372	78.034
16373	78.056
16374	78.037
16375	78.037
16376	78.048
16377	78.049
16378	78.054
16379	78.061
16380	78.024
16381	78.019
16382	78.034
16383	78.034
16384	78.049
16385	78.06
16386	78.09
16387	78.084
16388	78.071
16389	78.071
16390	78.072
16391	78.071
16392	78.047
16393	78.071
16394	78.084
16395	78.045
16396	78.067
16397	78.099
16398	78.081
16399	78.094
16400	78.102
16401	78.12
16402	78.123
16403	78.1
16404	78.084
16405	78.08
16406	78.09
16407	78.109
16408	78.084
16409	78.082
16410	78.073
16411	78.084
16412	78.086
16413	78.066
16414	78.084
16415	78.109
16416	78.13
16417	78.121
16418	78.095
16419	78.095
16420	78.061
16421	78.081
16422	78.115
16423	78.116
16424	78.123
16425	78.09
16426	78.102
16427	78.093
16428	78.079
16429	78.091
16430	78.066
16431	78.078
16432	78.086
16433	78.086
16434	78.096
16435	78.085
16436	78.09
16437	78.096
16438	78.087
16439	78.071
16440	78.068
16441	78.076
16442	78.051
16443	78.099
16444	78.135
16445	78.058
16446	78.11
16447	78.101
16448	78.075
16449	78.079
16450	78.047
16451	78.066
16452	78.074
16453	78.048
16454	78.05
16455	78.054
16456	78.048
16457	78.1
16458	78.101
16459	78.022
16460	78.058
16461	78.05
16462	78.054
16463	78.098
16464	78.026
16465	78.045
16466	78.054
16467	78.011
16468	78.034
16469	78.054
16470	78.028
16471	78.028
16472	78.059
16473	78.028
16474	78.037
16475	78.053
16476	78.017
16477	78.017
16478	78.013
16479	78.015
16480	77.991
16481	77.98
16482	77.96
16483	78.003
16484	78.033
16485	78.024
16486	78.011
16487	77.956
16488	77.974
16489	78.018
16490	77.989
16491	78.005
16492	77.958
16493	77.955
16494	78.038
16495	77.98
16496	78
16497	77.991
16498	77.961
16499	78.001
16500	77.986
16501	78.017
16502	77.97
16503	77.958
16504	77.979
16505	77.949
16506	77.942
16507	77.954
16508	77.967
16509	77.918
16510	77.919
16511	77.97
16512	77.934
16513	77.912
16514	77.933
16515	77.948
16516	77.959
16517	77.973
16518	77.953
16519	77.911
16520	77.918
16521	77.942
16522	77.927
16523	77.924
16524	77.933
16525	77.906
16526	77.928
16527	77.931
16528	77.937
16529	77.955
16530	77.912
16531	77.922
16532	77.896
16533	77.875
16534	77.919
16535	77.908
16536	77.91
16537	77.898
16538	77.91
16539	77.92
16540	77.889
16541	77.889
16542	77.881
16543	77.873
16544	77.874
16545	77.866
16546	77.875
16547	77.881
16548	77.857
16549	77.865
16550	77.872
16551	77.862
16552	77.84
16553	77.832
16554	77.872
16555	77.865
16556	77.843
16557	77.858
16558	77.852
16559	77.833
16560	77.802
16561	77.82
16562	77.817
16563	77.78
16564	77.826
16565	77.854
16566	77.828
16567	77.82
16568	77.816
16569	77.797
16570	77.795
16571	77.79
16572	77.786
16573	77.766
16574	77.787
16575	77.779
16576	77.77
16577	77.79
16578	77.76
16579	77.772
16580	77.793
16581	77.776
16582	77.776
16583	77.762
16584	77.73
16585	77.747
16586	77.755
16587	77.727
16588	77.735
16589	77.729
16590	77.681
16591	77.74
16592	77.735
16593	77.697
16594	77.696
16595	77.71
16596	77.739
16597	77.717
16598	77.706
16599	77.71
16600	77.729
16601	77.694
16602	77.649
16603	77.682
16604	77.663
16605	77.67
16606	77.685
16607	77.655
16608	77.653
16609	77.678
16610	77.703
16611	77.68
16612	77.653
16613	77.658
16614	77.642
16615	77.652
16616	77.636
16617	77.596
16618	77.639
16619	77.64
16620	77.634
16621	77.622
16622	77.595
16623	77.604
16624	77.577
16625	77.625
16626	77.632
16627	77.613
16628	77.62
16629	77.584
16630	77.601
16631	77.58
16632	77.58
16633	77.585
16634	77.606
16635	77.582
16636	77.527
16637	77.568
16638	77.541
16639	77.512
16640	77.546
16641	77.518
16642	77.556
16643	77.571
16644	77.537
16645	77.566
16646	77.555
16647	77.559
16648	77.583
16649	77.54
16650	77.519
16651	77.539
16652	77.544
16653	77.532
16654	77.549
16655	77.512
16656	77.475
16657	77.522
16658	77.505
16659	77.489
16660	77.495
16661	77.484
16662	77.467
16663	77.486
16664	77.449
16665	77.487
16666	77.505
16667	77.435
16668	77.444
16669	77.444
16670	77.451
16671	77.433
16672	77.462
16673	77.488
16674	77.454
16675	77.425
16676	77.394
16677	77.391
16678	77.392
16679	77.375
16680	77.398
16681	77.396
16682	77.394
16683	77.421
16684	77.389
16685	77.369
16686	77.373
16687	77.381
16688	77.374
16689	77.37
16690	77.379
16691	77.382
16692	77.374
16693	77.37
16694	77.35
16695	77.335
16696	77.335
16697	77.306
16698	77.309
16699	77.298
16700	77.303
16701	77.289
16702	77.277
16703	77.307
16704	77.295
16705	77.301
16706	77.322
16707	77.304
16708	77.284
16709	77.248
16710	77.268
16711	77.296
16712	77.265
16713	77.253
16714	77.272
16715	77.275
16716	77.281
16717	77.262
16718	77.245
16719	77.261
16720	77.252
16721	77.221
16722	77.23
16723	77.221
16724	77.214
16725	77.224
16726	77.192
16727	77.182
16728	77.158
16729	77.158
16730	77.22
16731	77.198
16732	77.167
16733	77.189
16734	77.18
16735	77.199
16736	77.202
16737	77.156
16738	77.139
16739	77.135
16740	77.161
16741	77.132
16742	77.118
16743	77.139
16744	77.104
16745	77.145
16746	77.113
16747	77.085
16748	77.119
16749	77.089
16750	77.078
16751	77.084
16752	77.063
16753	77.068
16754	77.079
16755	77.082
16756	77.051
16757	77.063
16758	77.043
16759	76.993
16760	77.054
16761	77.043
16762	77
16763	77.027
16764	77.004
16765	77.018
16766	77.045
16767	77.033
16768	77
16769	76.943
16770	76.956
16771	76.983
16772	76.942
16773	77.001
16774	76.99
16775	76.903
16776	76.928
16777	76.958
16778	76.944
16779	76.909
16780	76.89
16781	76.887
16782	76.894
16783	76.878
16784	76.881
16785	76.88
16786	76.88
16787	76.881
16788	76.892
16789	76.88
16790	76.88
16791	76.901
16792	76.867
16793	76.856
16794	76.841
16795	76.841
16796	76.85
16797	76.832
16798	76.85
16799	76.815
16800	76.812
16801	76.802
16802	76.777
16803	76.793
16804	76.776
16805	76.764
16806	76.735
16807	76.743
16808	76.779
16809	76.75
16810	76.711
16811	76.713
16812	76.73
16813	76.687
16814	76.742
16815	76.727
16816	76.649
16817	76.669
16818	76.657
16819	76.644
16820	76.68
16821	76.679
16822	76.678
16823	76.676
16824	76.614
16825	76.635
16826	76.621
16827	76.624
16828	76.631
16829	76.631
16830	76.638
16831	76.588
16832	76.618
16833	76.585
16834	76.559
16835	76.594
16836	76.576
16837	76.561
16838	76.554
16839	76.578
16840	76.548
16841	76.556
16842	76.569
16843	76.538
16844	76.533
16845	76.515
16846	76.48
16847	76.514
16848	76.495
16849	76.422
16850	76.489
16851	76.465
16852	76.436
16853	76.474
16854	76.438
16855	76.412
16856	76.414
16857	76.417
16858	76.395
16859	76.389
16860	76.384
16861	76.365
16862	76.389
16863	76.364
16864	76.367
16865	76.363
16866	76.341
16867	76.361
16868	76.336
16869	76.325
16870	76.334
16871	76.312
16872	76.29
16873	76.297
16874	76.303
16875	76.309
16876	76.297
16877	76.263
16878	76.251
16879	76.252
16880	76.229
16881	76.208
16882	76.228
16883	76.228
16884	76.171
16885	76.203
16886	76.235
16887	76.174
16888	76.174
16889	76.177
16890	76.192
16891	76.174
16892	76.172
16893	76.188
16894	76.156
16895	76.123
16896	76.151
16897	76.14
16898	76.072
16899	76.062
16900	76.055
16901	76.079
16902	76.037
16903	76.026
16904	76.066
16905	76.028
16906	75.998
16907	76.01
16908	76.004
16909	75.981
16910	75.993
16911	75.995
16912	75.938
16913	75.974
16914	75.949
16915	75.914
16916	75.912
16917	75.908
16918	75.962
16919	75.939
16920	75.896
16921	75.963
16922	75.948
16923	75.926
16924	75.932
16925	75.847
16926	75.879
16927	75.896
16928	75.831
16929	75.837
16930	75.814
16931	75.828
16932	75.85
16933	75.793
16934	75.796
16935	75.822
16936	75.781
16937	75.779
16938	75.798
16939	75.794
16940	75.786
16941	75.778
16942	75.753
16943	75.776
16944	75.692
16945	75.656
16946	75.724
16947	75.718
16948	75.696
16949	75.674
16950	75.676
16951	75.655
16952	75.636
16953	75.637
16954	75.618
16955	75.584
16956	75.578
16957	75.588
16958	75.546
16959	75.525
16960	75.532
16961	75.567
16962	75.576
16963	75.506
16964	75.523
16965	75.537
16966	75.491
16967	75.521
16968	75.451
16969	75.425
16970	75.498
16971	75.486
16972	75.489
16973	75.453
16974	75.451
16975	75.474
16976	75.403
16977	75.417
16978	75.403
16979	75.398
16980	75.407
16981	75.388
16982	75.391
16983	75.354
16984	75.349
16985	75.397
16986	75.366
16987	75.307
16988	75.316
16989	75.314
16990	75.315
16991	75.297
16992	75.298
16993	75.302
16994	75.284
16995	75.305
16996	75.256
16997	75.267
16998	75.264
16999	75.211
17000	75.233
17001	75.207
17002	75.202
17003	75.226
17004	75.207
17005	75.209
17006	75.197
17007	75.122
17008	75.134
17009	75.123
17010	75.091
17011	75.134
17012	75.129
17013	75.13
17014	75.081
17015	75.059
17016	75.07
17017	75.034
17018	75.031
17019	75.039
17020	75.056
17021	75.035
17022	74.99
17023	75.034
17024	75.069
17025	75.009
17026	75.009
17027	74.937
17028	74.947
17029	74.978
17030	74.917
17031	74.914
17032	74.895
17033	74.899
17034	74.879
17035	74.852
17036	74.866
17037	74.856
17038	74.866
17039	74.827
17040	74.824
17041	74.822
17042	74.814
17043	74.816
17044	74.733
17045	74.763
17046	74.825
17047	74.819
17048	74.827
17049	74.772
17050	74.772
17051	74.786
17052	74.748
17053	74.67
17054	74.709
17055	74.678
17056	74.621
17057	74.701
17058	74.675
17059	74.656
17060	74.617
17061	74.58
17062	74.626
17063	74.603
17064	74.596
17065	74.605
17066	74.589
17067	74.561
17068	74.534
17069	74.513
17070	74.534
17071	74.548
17072	74.531
17073	74.509
17074	74.46
17075	74.465
17076	74.452
17077	74.477
17078	74.478
17079	74.438
17080	74.423
17081	74.377
17082	74.382
17083	74.393
17084	74.409
17085	74.385
17086	74.391
17087	74.432
17088	74.433
17089	74.422
17090	74.385
17091	74.384
17092	74.299
17093	74.259
17094	74.289
17095	74.28
17096	74.269
17097	74.271
17098	74.276
17099	74.242
17100	74.193
17101	74.217
17102	74.23
17103	74.196
17104	74.237
17105	74.219
17106	74.209
17107	74.164
17108	74.135
17109	74.213
17110	74.171
17111	74.168
17112	74.187
17113	74.149
17114	74.151
17115	74.19
17116	74.165
17117	74.122
17118	74.095
17119	74.088
17120	74.099
17121	74.018
17122	73.973
17123	73.986
17124	74.038
17125	73.975
17126	73.963
17127	73.998
17128	73.931
17129	73.937
17130	73.95
17131	73.967
17132	74.017
17133	73.965
17134	73.934
17135	73.913
17136	73.924
17137	73.899
17138	73.871
17139	73.855
17140	73.889
17141	73.913
17142	73.869
17143	73.813
17144	73.821
17145	73.82
17146	73.811
17147	73.821
17148	73.797
17149	73.762
17150	73.79
17151	73.853
17152	73.781
17153	73.797
17154	73.812
17155	73.782
17156	73.789
17157	73.752
17158	73.747
17159	73.715
17160	73.694
17161	73.714
17162	73.663
17163	73.625
17164	73.645
17165	73.603
17166	73.621
17167	73.649
17168	73.63
17169	73.584
17170	73.595
17171	73.636
17172	73.567
17173	73.525
17174	73.563
17175	73.537
17176	73.504
17177	73.513
17178	73.477
17179	73.471
17180	73.46
17181	73.46
17182	73.476
17183	73.449
17184	73.495
17185	73.488
17186	73.403
17187	73.353
17188	73.406
17189	73.42
17190	73.433
17191	73.487
17192	73.446
17193	73.401
17194	73.372
17195	73.333
17196	73.325
17197	73.314
17198	73.328
17199	73.237
17200	73.274
17201	73.334
17202	73.297
17203	73.281
17204	73.218
17205	73.237
17206	73.254
17207	73.198
17208	73.204
17209	73.214
17210	73.161
17211	73.137
17212	73.128
17213	73.157
17214	73.18
17215	73.181
17216	73.177
17217	73.182
17218	73.213
17219	73.167
17220	73.074
17221	73.124
17222	73.131
17223	73.086
17224	73.09
17225	73.058
17226	73.078
17227	73.072
17228	73.055
17229	73.067
17230	73.094
17231	73.098
17232	73.002
17233	73.014
17234	73.061
17235	73.065
17236	72.981
17237	72.958
17238	72.978
17239	72.998
17240	72.979
17241	72.935
17242	72.959
17243	72.954
17244	72.937
17245	72.957
17246	72.905
17247	72.894
17248	72.878
17249	72.84
17250	72.843
17251	72.774
17252	72.839
17253	72.882
17254	72.834
17255	72.883
17256	72.875
17257	72.887
17258	72.826
17259	72.76
17260	72.836
17261	72.831
17262	72.805
17263	72.807
17264	72.789
17265	72.849
17266	72.852
17267	72.847
17268	72.814
17269	72.736
17270	72.788
17271	72.794
17272	72.725
17273	72.723
17274	72.655
17275	72.669
17276	72.802
17277	72.745
17278	72.732
17279	72.716
17280	72.708
17281	72.757
17282	72.662
17283	72.667
17284	72.721
17285	72.699
17286	72.708
17287	72.685
17288	72.641
17289	72.672
17290	72.663
17291	72.695
17292	72.717
17293	72.689
17294	72.657
17295	72.575
17296	72.613
17297	72.638
17298	72.615
17299	72.565
17300	72.57
17301	72.584
17302	72.549
17303	72.588
17304	72.585
17305	72.559
17306	72.577
17307	72.591
17308	72.559
17309	72.541
17310	72.544
17311	72.501
17312	72.52
17313	72.569
17314	72.523
17315	72.49
17316	72.506
17317	72.494
17318	72.488
17319	72.511
17320	72.511
17321	72.509
17322	72.439
17323	72.446
17324	72.425
17325	72.411
17326	72.466
17327	72.414
17328	72.398
17329	72.426
17330	72.413
17331	72.436
17332	72.471
17333	72.417
17334	72.385
17335	72.459
17336	72.438
17337	72.347
17338	72.396
17339	72.419
17340	72.432
17341	72.402
17342	72.342
17343	72.342
17344	72.331
17345	72.369
17346	72.405
17347	72.359
17348	72.349
17349	72.397
17350	72.376
17351	72.313
17352	72.341
17353	72.336
17354	72.278
17355	72.298
17356	72.346
17357	72.312
17358	72.267
17359	72.326
17360	72.308
17361	72.257
17362	72.236
17363	72.293
17364	72.295
17365	72.261
17366	72.387
17367	72.318
17368	72.292
17369	72.406
17370	72.323
17371	72.312
17372	72.333
17373	72.277
17374	72.281
17375	72.291
17376	72.238
17377	72.263
17378	72.263
17379	72.244
17380	72.24
17381	72.232
17382	72.224
17383	72.224
17384	72.297
17385	72.296
17386	72.226
17387	72.246
17388	72.277
17389	72.217
17390	72.224
17391	72.256
17392	72.234
17393	72.269
17394	72.26
17395	72.188
17396	72.08
17397	72.151
17398	72.237
17399	72.182
17400	72.179
17401	72.161
17402	72.198
17403	72.231
17404	72.139
17405	72.223
17406	72.285
17407	72.172
17408	72.152
17409	72.138
17410	72.131
17411	72.142
17412	72.123
17413	72.171
17414	72.15
17415	72.138
17416	72.174
17417	72.145
17418	72.164
17419	72.196
17420	72.203
17421	72.191
17422	72.183
17423	72.141
17424	72.132
17425	72.159
17426	72.158
17427	72.157
17428	72.137
17429	72.207
17430	72.174
17431	72.114
17432	72.154
17433	72.129
17434	72.165
17435	72.225
17436	72.178
17437	72.191
17438	72.201
17439	72.164
17440	72.166
17441	72.163
17442	72.185
17443	72.231
17444	72.212
17445	72.141
17446	72.162
17447	72.181
17448	72.183
17449	72.167
17450	72.148
17451	72.149
17452	72.191
17453	72.227
17454	72.186
17455	72.133
17456	72.141
17457	72.17
17458	72.151
17459	72.194
17460	72.2
17461	72.16
17462	72.164
17463	72.158
17464	72.122
17465	72.104
17466	72.191
17467	72.151
17468	72.11
17469	72.124
17470	72.116
17471	72.184
17472	72.147
17473	72.144
17474	72.161
17475	72.08
17476	72.165
17477	72.139
17478	72.079
17479	72.121
17480	72.129
17481	72.143
17482	72.167
17483	72.125
17484	72.077
17485	72.167
17486	72.232
17487	72.174
17488	72.041
17489	72.089
17490	72.102
17491	72.074
17492	72.088
17493	72.111
17494	72.143
17495	72.15
17496	72.113
17497	72.198
17498	72.212
17499	72.146
17500	72.074
17501	72.08
17502	72.143
17503	72.156
17504	72.143
17505	72.171
17506	72.167
17507	72.115
17508	72.155
17509	72.141
17510	72.121
17511	72.122
17512	72.176
17513	72.195
17514	72.158
17515	72.198
17516	72.18
17517	72.169
17518	72.131
17519	72.078
17520	72.115
17521	72.113
17522	72.149
17523	72.191
17524	72.135
17525	72.125
17526	72.118
17527	72.113
17528	72.139
17529	72.111
17530	72.123
17531	72.13
17532	72.139
17533	72.199
17534	72.209
17535	72.231
17536	72.202
17537	72.152
17538	72.215
17539	72.222
17540	72.212
17541	72.191
17542	72.197
17543	72.223
17544	72.24
17545	72.253
17546	72.223
17547	72.28
17548	72.321
17549	72.217
17550	72.224
17551	72.276
17552	72.248
17553	72.247
17554	72.281
17555	72.288
17556	72.237
17557	72.315
17558	72.284
17559	72.165
17560	72.288
17561	72.207
17562	72.163
17563	72.207
17564	72.174
17565	72.221
17566	72.23
17567	72.221
17568	72.206
17569	72.241
17570	72.318
17571	72.264
17572	72.266
17573	72.279
17574	72.27
17575	72.271
17576	72.248
17577	72.265
17578	72.341
17579	72.377
17580	72.332
17581	72.285
17582	72.307
17583	72.259
17584	72.281
17585	72.303
17586	72.265
17587	72.276
17588	72.211
17589	72.37
17590	72.343
17591	72.33
17592	72.418
17593	72.319
17594	72.332
17595	72.346
17596	72.371
17597	72.33
17598	72.294
17599	72.353
17600	72.297
17601	72.312
17602	72.397
17603	72.384
17604	72.354
17605	72.346
17606	72.342
17607	72.445
17608	72.444
17609	72.403
17610	72.415
17611	72.403
17612	72.374
17613	72.404
17614	72.408
17615	72.405
17616	72.405
17617	72.331
17618	72.335
17619	72.398
17620	72.399
17621	72.428
17622	72.375
17623	72.382
17624	72.422
17625	72.394
17626	72.436
17627	72.405
17628	72.381
17629	72.442
17630	72.429
17631	72.458
17632	72.451
17633	72.444
17634	72.43
17635	72.344
17636	72.301
17637	72.417
17638	72.441
17639	72.459
17640	72.509
17641	72.444
17642	72.474
17643	72.469
17644	72.429
17645	72.456
17646	72.451
17647	72.452
17648	72.452
17649	72.501
17650	72.472
17651	72.43
17652	72.502
17653	72.43
17654	72.445
17655	72.524
17656	72.494
17657	72.519
17658	72.521
17659	72.51
17660	72.551
17661	72.545
17662	72.484
17663	72.473
17664	72.473
17665	72.485
17666	72.526
17667	72.516
17668	72.509
17669	72.477
17670	72.473
17671	72.476
17672	72.432
17673	72.512
17674	72.59
17675	72.5
17676	72.508
17677	72.524
17678	72.55
17679	72.614
17680	72.542
17681	72.576
17682	72.61
17683	72.54
17684	72.573
17685	72.566
17686	72.582
17687	72.563
17688	72.61
17689	72.619
17690	72.484
17691	72.556
17692	72.608
17693	72.557
17694	72.561
17695	72.543
17696	72.603
17697	72.577
17698	72.565
17699	72.616
17700	72.571
17701	72.641
17702	72.619
17703	72.575
17704	72.688
17705	72.697
17706	72.672
17707	72.653
17708	72.659
17709	72.665
17710	72.637
17711	72.647
17712	72.661
17713	72.628
17714	72.656
17715	72.633
17716	72.657
17717	72.691
17718	72.637
17719	72.669
17720	72.716
17721	72.756
17722	72.757
17723	72.638
17724	72.649
17725	72.68
17726	72.63
17727	72.648
17728	72.716
17729	72.727
17730	72.709
17731	72.772
17732	72.779
17733	72.741
17734	72.697
17735	72.72
17736	72.732
17737	72.685
17738	72.693
17739	72.745
17740	72.699
17741	72.666
17742	72.724
17743	72.737
17744	72.74
17745	72.718
17746	72.775
17747	72.744
17748	72.662
17749	72.732
17750	72.71
17751	72.702
17752	72.698
17753	72.708
17754	72.749
17755	72.686
17756	72.674
17757	72.706
17758	72.733
17759	72.703
17760	72.714
17761	72.73
17762	72.684
17763	72.664
17764	72.759
17765	72.8
17766	72.746
17767	72.789
17768	72.793
17769	72.736
17770	72.7
17771	72.745
17772	72.661
17773	72.688
17774	72.801
17775	72.738
17776	72.763
17777	72.781
17778	72.774
17779	72.813
17780	72.76
17781	72.677
17782	72.742
17783	72.763
17784	72.737
17785	72.74
17786	72.729
17787	72.767
17788	72.822
17789	72.702
17790	72.716
17791	72.748
17792	72.757
17793	72.793
17794	72.79
17795	72.82
17796	72.794
17797	72.758
17798	72.743
17799	72.719
17800	72.741
17801	72.76
17802	72.743
17803	72.739
17804	72.788
17805	72.782
17806	72.78
17807	72.85
17808	72.818
17809	72.738
17810	72.735
17811	72.807
17812	72.814
17813	72.771
17814	72.82
17815	72.821
17816	72.774
17817	72.758
17818	72.809
17819	72.838
17820	72.855
17821	72.873
17822	72.75
17823	72.801
17824	72.816
17825	72.807
17826	72.791
17827	72.725
17828	72.778
17829	72.849
17830	72.861
17831	72.809
17832	72.803
17833	72.838
17834	72.808
17835	72.736
17836	72.766
17837	72.776
17838	72.744
17839	72.775
17840	72.82
17841	72.841
17842	72.843
17843	72.873
17844	72.818
17845	72.852
17846	72.861
17847	72.796
17848	72.803
17849	72.835
17850	72.833
17851	72.809
17852	72.864
17853	72.91
17854	72.859
17855	72.888
17856	72.898
17857	72.837
17858	72.86
17859	72.894
17860	72.867
17861	72.806
17862	72.828
17863	72.893
17864	72.907
17865	72.898
17866	72.925
17867	72.924
17868	72.882
17869	72.888
17870	72.875
17871	72.873
17872	72.934
17873	72.968
17874	72.955
17875	72.962
17876	72.923
17877	72.93
17878	72.989
17879	72.931
17880	72.896
17881	72.908
17882	72.883
17883	72.867
17884	72.912
17885	72.914
17886	72.917
17887	72.912
17888	72.89
17889	72.918
17890	72.89
17891	72.892
17892	72.934
17893	72.991
17894	72.976
