Freq(Hz)	SPL(dB)
10405	80.837
10406	80.881
10407	80.886
10408	80.865
10409	80.854
10410	80.854
10411	80.861
10412	80.835
10413	80.774
10414	80.772
10415	80.807
10416	80.823
10417	80.826
10418	80.775
10419	80.675
10420	80.641
10421	80.687
10422	80.783
10423	80.788
10424	80.751
10425	80.716
10426	80.693
10427	80.711
10428	80.7
10429	80.688
10430	80.668
10431	80.666
10432	80.651
10433	80.612
10434	80.618
10435	80.683
10436	80.747
10437	80.757
10438	80.611
10439	80.458
10440	80.41
10441	80.46
10442	80.571
10443	80.598
10444	80.563
10445	80.539
10446	80.56
10447	80.571
10448	80.567
10449	80.481
10450	80.375
10451	80.367
10452	80.458
10453	80.62
10454	80.688
10455	80.62
10456	80.439
10457	80.304
10458	80.317
10459	80.446
10460	80.457
10461	80.353
10462	80.308
10463	80.327
10464	80.465
10465	80.582
10466	80.558
10467	80.402
10468	80.294
10469	80.28
10470	80.309
10471	80.371
10472	80.359
10473	80.356
10474	80.325
10475	80.262
10476	80.308
10477	80.323
10478	80.314
10479	80.305
10480	80.246
10481	80.234
10482	80.266
10483	80.352
10484	80.406
10485	80.344
10486	80.163
10487	80.088
10488	80.122
10489	80.194
10490	80.239
10491	80.246
10492	80.238
10493	80.22
10494	80.203
10495	80.188
10496	80.17
10497	80.127
10498	80.091
10499	80.102
10500	80.125
10501	80.12
10502	80.121
10503	80.145
10504	80.187
10505	80.183
10506	80.125
10507	80.106
10508	80.099
10509	80.04
10510	80.012
10511	80.001
10512	80.009
10513	80.068
10514	80.108
10515	80.141
10516	80.072
10517	79.965
10518	79.986
10519	80.033
10520	80.042
10521	80.046
10522	79.964
10523	79.904
10524	79.91
10525	79.922
10526	79.948
10527	79.966
10528	79.954
10529	79.923
10530	79.897
10531	79.899
10532	79.834
10533	79.821
10534	79.889
10535	79.92
10536	79.949
10537	79.961
10538	79.911
10539	79.868
10540	79.833
10541	79.813
10542	79.768
10543	79.781
10544	79.823
10545	79.876
10546	79.933
10547	79.899
10548	79.769
10549	79.706
10550	79.76
10551	79.8
10552	79.835
10553	79.824
10554	79.783
10555	79.821
10556	79.903
10557	79.939
10558	79.828
10559	79.69
10560	79.559
10561	79.562
10562	79.627
10563	79.719
10564	79.787
10565	79.831
10566	79.837
10567	79.803
10568	79.689
10569	79.605
10570	79.564
10571	79.621
10572	79.776
10573	79.832
10574	79.828
10575	79.685
10576	79.606
10577	79.598
10578	79.59
10579	79.604
10580	79.605
10581	79.607
10582	79.624
10583	79.597
10584	79.619
10585	79.646
10586	79.61
10587	79.569
10588	79.524
10589	79.49
10590	79.539
10591	79.651
10592	79.701
10593	79.68
10594	79.636
10595	79.542
10596	79.504
10597	79.454
10598	79.412
10599	79.473
10600	79.57
10601	79.625
10602	79.647
10603	79.58
10604	79.47
10605	79.396
10606	79.415
10607	79.491
10608	79.543
10609	79.513
10610	79.444
10611	79.453
10612	79.546
10613	79.566
10614	79.517
10615	79.372
10616	79.28
10617	79.335
10618	79.436
10619	79.565
10620	79.535
10621	79.401
10622	79.316
10623	79.302
10624	79.375
10625	79.397
10626	79.377
10627	79.323
10628	79.358
10629	79.419
10630	79.482
10631	79.495
10632	79.399
10633	79.329
10634	79.285
10635	79.293
10636	79.333
10637	79.307
10638	79.254
10639	79.261
10640	79.281
10641	79.36
10642	79.392
10643	79.366
10644	79.333
10645	79.281
10646	79.263
10647	79.298
10648	79.318
10649	79.312
10650	79.301
10651	79.265
10652	79.204
10653	79.179
10654	79.192
10655	79.231
10656	79.307
10657	79.349
10658	79.331
10659	79.268
10660	79.205
10661	79.193
10662	79.195
10663	79.239
10664	79.241
10665	79.148
10666	79.077
10667	79.028
10668	79.172
10669	79.342
10670	79.412
10671	79.368
10672	79.17
10673	79.012
10674	78.98
10675	79.083
10676	79.191
10677	79.239
10678	79.248
10679	79.149
10680	79.133
10681	79.142
10682	79.16
10683	79.167
10684	79.052
10685	79.005
10686	79.006
10687	79.119
10688	79.252
10689	79.341
10690	79.258
10691	79.04
10692	78.917
10693	78.874
10694	78.974
10695	79.153
10696	79.263
10697	79.32
10698	79.225
10699	79.085
10700	79.007
10701	78.973
10702	79.029
10703	79.063
10704	79.018
10705	79.017
10706	79.028
10707	79.038
10708	79.113
10709	79.078
10710	79.041
10711	79.037
10712	79.034
10713	79.046
10714	79.055
10715	79.093
10716	79.117
10717	79.105
10718	79.049
10719	78.901
10720	78.85
10721	78.936
10722	79.039
10723	79.175
10724	79.134
10725	79.004
10726	78.938
10727	78.955
10728	79.056
10729	79.074
10730	79.04
10731	78.936
10732	78.912
10733	78.96
10734	79.032
10735	79.062
10736	78.967
10737	78.94
10738	78.965
10739	78.992
10740	79.024
10741	79.024
10742	78.97
10743	78.959
10744	78.964
10745	78.962
10746	78.979
10747	78.93
10748	78.891
10749	78.913
10750	78.969
10751	78.978
10752	78.965
10753	78.908
10754	78.871
10755	78.888
10756	78.947
10757	79.035
10758	78.999
10759	78.932
10760	78.864
10761	78.868
10762	78.952
10763	78.983
10764	78.978
10765	78.89
10766	78.842
10767	78.861
10768	78.874
10769	78.933
10770	78.987
10771	79.019
10772	79.023
10773	78.913
10774	78.829
10775	78.779
10776	78.767
10777	78.866
10778	78.905
10779	78.887
10780	78.879
10781	78.876
10782	78.95
10783	79.041
10784	79.006
10785	78.933
10786	78.8
10787	78.745
10788	78.79
10789	78.843
10790	78.893
10791	78.885
10792	78.87
10793	78.878
10794	78.925
10795	78.934
10796	78.907
10797	78.837
10798	78.807
10799	78.822
10800	78.838
10801	78.862
10802	78.885
10803	78.946
10804	78.967
10805	78.927
10806	78.814
10807	78.72
10808	78.637
10809	78.684
10810	78.828
10811	78.909
10812	78.978
10813	78.956
10814	78.903
10815	78.881
10816	78.862
10817	78.849
10818	78.809
10819	78.812
10820	78.887
10821	78.9
10822	78.904
10823	78.848
10824	78.775
10825	78.81
10826	78.849
10827	78.889
10828	78.861
10829	78.766
10830	78.738
10831	78.764
10832	78.858
10833	78.916
10834	78.912
10835	78.86
10836	78.787
10837	78.755
10838	78.728
10839	78.727
10840	78.777
10841	78.841
10842	78.921
10843	78.948
10844	78.928
10845	78.835
10846	78.794
10847	78.858
10848	78.887
10849	78.8
10850	78.712
10851	78.693
10852	78.745
10853	78.847
10854	78.861
10855	78.864
10856	78.836
10857	78.819
10858	78.842
10859	78.852
10860	78.909
10861	78.91
10862	78.856
10863	78.846
10864	78.805
10865	78.762
10866	78.739
10867	78.746
10868	78.734
10869	78.686
10870	78.708
10871	78.784
10872	78.937
10873	78.999
10874	78.949
10875	78.851
10876	78.762
10877	78.759
10878	78.787
10879	78.835
10880	78.809
10881	78.732
10882	78.716
10883	78.752
10884	78.852
10885	78.923
10886	78.968
10887	78.933
10888	78.852
10889	78.777
10890	78.729
10891	78.78
10892	78.792
10893	78.795
10894	78.793
10895	78.75
10896	78.735
10897	78.746
10898	78.784
10899	78.925
10900	79.037
10901	79.061
10902	78.982
10903	78.869
10904	78.765
10905	78.685
10906	78.695
10907	78.742
10908	78.755
10909	78.696
10910	78.724
10911	78.785
10912	78.898
10913	79.006
10914	78.998
10915	78.959
10916	78.871
10917	78.781
10918	78.737
10919	78.77
10920	78.806
10921	78.777
10922	78.757
10923	78.734
10924	78.794
10925	78.817
10926	78.808
10927	78.809
10928	78.857
10929	78.913
10930	78.898
10931	78.88
10932	78.858
10933	78.808
10934	78.774
10935	78.77
10936	78.818
10937	78.824
10938	78.831
10939	78.856
10940	78.92
10941	78.951
10942	78.967
10943	78.96
10944	78.942
10945	78.895
10946	78.757
10947	78.708
10948	78.683
10949	78.675
10950	78.766
10951	78.854
10952	78.905
10953	78.997
10954	79.056
10955	79.037
10956	78.995
10957	78.891
10958	78.777
10959	78.705
10960	78.687
10961	78.69
10962	78.748
10963	78.798
10964	78.886
10965	78.951
10966	78.964
10967	78.957
10968	78.945
10969	78.934
10970	78.904
10971	78.909
10972	78.952
10973	78.959
10974	78.924
10975	78.842
10976	78.735
10977	78.707
10978	78.736
10979	78.851
10980	78.984
10981	79.017
10982	79.005
10983	78.948
10984	78.902
10985	78.906
10986	78.902
10987	78.844
10988	78.784
10989	78.753
10990	78.783
10991	78.894
10992	78.986
10993	78.992
10994	78.913
10995	78.892
10996	78.889
10997	78.896
10998	78.922
10999	78.952
11000	78.971
11001	78.974
11002	78.935
11003	78.875
11004	78.841
11005	78.799
11006	78.854
11007	78.951
11008	79.01
11009	79.054
11010	78.996
11011	78.973
11012	78.988
11013	78.943
11014	78.929
11015	78.951
11016	78.924
11017	78.899
11018	78.88
11019	78.889
11020	78.908
11021	78.941
11022	79.043
11023	79.074
11024	79.096
11025	79.047
11026	78.97
11027	78.922
11028	78.918
11029	78.93
11030	78.957
11031	78.975
11032	78.977
11033	78.985
11034	78.992
11035	79.027
11036	79.037
11037	79.013
11038	79.004
11039	79.022
11040	79.024
11041	79.023
11042	79.018
11043	78.969
11044	78.94
11045	78.948
11046	79
11047	79.104
11048	79.17
11049	79.163
11050	79.095
11051	79.013
11052	78.974
11053	78.967
11054	79.083
11055	79.161
11056	79.151
11057	79.1
11058	79.019
11059	78.954
11060	78.933
11061	78.959
11062	78.996
11063	79.024
11064	79.1
11065	79.167
11066	79.248
11067	79.285
11068	79.253
11069	79.156
11070	79.011
11071	78.938
11072	78.895
11073	78.92
11074	79.01
11075	79.079
11076	79.183
11077	79.245
11078	79.264
11079	79.239
11080	79.16
11081	79.105
11082	79.107
11083	79.153
11084	79.152
11085	79.125
11086	79.089
11087	79.023
11088	79.032
11089	79.057
11090	79.05
11091	79.031
11092	79.061
11093	79.085
11094	79.182
11095	79.332
11096	79.384
11097	79.372
11098	79.303
11099	79.194
11100	79.106
11101	79.055
11102	78.997
11103	79.021
11104	79.072
11105	79.133
11106	79.155
11107	79.173
11108	79.184
11109	79.239
11110	79.294
11111	79.309
11112	79.32
11113	79.291
11114	79.25
11115	79.205
11116	79.157
11117	79.183
11118	79.203
11119	79.22
11120	79.229
11121	79.207
11122	79.2
11123	79.219
11124	79.208
11125	79.213
11126	79.25
11127	79.25
11128	79.231
11129	79.217
11130	79.22
11131	79.2
11132	79.166
11133	79.161
11134	79.177
11135	79.258
11136	79.325
11137	79.354
11138	79.357
11139	79.341
11140	79.29
11141	79.263
11142	79.296
11143	79.32
11144	79.333
11145	79.321
11146	79.259
11147	79.198
11148	79.111
11149	79.106
11150	79.18
11151	79.266
11152	79.369
11153	79.422
11154	79.43
11155	79.354
11156	79.331
11157	79.352
11158	79.418
11159	79.481
11160	79.483
11161	79.431
11162	79.332
11163	79.216
11164	79.143
11165	79.108
11166	79.185
11167	79.248
11168	79.369
11169	79.414
11170	79.381
11171	79.399
11172	79.443
11173	79.529
11174	79.551
11175	79.527
11176	79.427
11177	79.248
11178	79.165
11179	79.174
11180	79.284
11181	79.409
11182	79.438
11183	79.413
11184	79.361
11185	79.368
11186	79.406
11187	79.49
11188	79.553
11189	79.502
11190	79.457
11191	79.398
11192	79.366
11193	79.396
11194	79.438
11195	79.454
11196	79.428
11197	79.433
11198	79.422
11199	79.366
11200	79.362
11201	79.361
11202	79.376
11203	79.407
11204	79.45
11205	79.479
11206	79.518
11207	79.528
11208	79.521
11209	79.499
11210	79.507
11211	79.519
11212	79.492
11213	79.469
11214	79.444
11215	79.415
11216	79.448
11217	79.503
11218	79.54
11219	79.528
11220	79.451
11221	79.365
11222	79.354
11223	79.401
11224	79.484
11225	79.569
11226	79.62
11227	79.631
11228	79.56
11229	79.471
11230	79.489
11231	79.519
11232	79.573
11233	79.561
11234	79.515
11235	79.507
11236	79.54
11237	79.556
11238	79.552
11239	79.505
11240	79.438
11241	79.412
11242	79.426
11243	79.468
11244	79.53
11245	79.566
11246	79.592
11247	79.564
11248	79.506
11249	79.525
11250	79.538
11251	79.502
11252	79.551
11253	79.579
11254	79.624
11255	79.647
11256	79.588
11257	79.553
11258	79.516
11259	79.576
11260	79.65
11261	79.739
11262	79.753
11263	79.588
11264	79.461
11265	79.271
11266	79.257
11267	79.478
11268	79.594
11269	79.688
11270	79.701
11271	79.659
11272	79.587
11273	79.618
11274	79.644
11275	79.657
11276	79.68
11277	79.622
11278	79.549
11279	79.544
11280	79.611
11281	79.655
11282	79.647
11283	79.638
11284	79.623
11285	79.571
11286	79.54
11287	79.528
11288	79.507
11289	79.599
11290	79.688
11291	79.788
11292	79.863
11293	79.807
11294	79.72
11295	79.64
11296	79.609
11297	79.613
11298	79.659
11299	79.696
11300	79.685
11301	79.671
11302	79.663
11303	79.638
11304	79.664
11305	79.667
11306	79.66
11307	79.66
11308	79.632
11309	79.653
11310	79.696
11311	79.753
11312	79.789
11313	79.776
11314	79.706
11315	79.601
11316	79.55
11317	79.552
11318	79.64
11319	79.748
11320	79.76
11321	79.691
11322	79.637
11323	79.65
11324	79.759
11325	79.873
11326	79.896
11327	79.86
11328	79.728
11329	79.633
11330	79.636
11331	79.66
11332	79.735
11333	79.773
11334	79.755
11335	79.714
11336	79.689
11337	79.686
11338	79.641
11339	79.637
11340	79.676
11341	79.74
11342	79.795
11343	79.833
11344	79.873
11345	79.849
11346	79.799
11347	79.786
11348	79.801
11349	79.808
11350	79.806
11351	79.748
11352	79.668
11353	79.626
11354	79.601
11355	79.583
11356	79.608
11357	79.662
11358	79.786
11359	79.926
11360	79.983
11361	79.952
11362	79.836
11363	79.751
11364	79.731
11365	79.773
11366	79.87
11367	79.941
11368	79.963
11369	79.897
11370	79.765
11371	79.719
11372	79.731
11373	79.766
11374	79.817
11375	79.851
11376	79.867
11377	79.787
11378	79.709
11379	79.681
11380	79.665
11381	79.754
11382	79.897
11383	79.977
11384	79.993
11385	79.924
11386	79.828
11387	79.747
11388	79.713
11389	79.763
11390	79.834
11391	79.96
11392	79.976
11393	79.962
11394	79.908
11395	79.796
11396	79.782
11397	79.806
11398	79.824
11399	79.821
11400	79.773
11401	79.749
11402	79.758
11403	79.801
11404	79.833
11405	79.816
11406	79.753
11407	79.746
11408	79.794
11409	79.855
11410	79.973
11411	79.996
11412	79.952
11413	79.878
11414	79.887
11415	79.951
11416	79.982
11417	80.006
11418	79.947
11419	79.863
11420	79.841
11421	79.846
11422	79.909
11423	79.958
11424	79.943
11425	79.853
11426	79.752
11427	79.707
11428	79.696
11429	79.797
11430	79.957
11431	80.047
11432	80.069
11433	80.007
11434	79.923
11435	79.847
11436	79.814
11437	79.852
11438	79.898
11439	79.973
11440	79.995
11441	79.921
11442	79.852
11443	79.821
11444	79.841
11445	79.949
11446	80.027
11447	80.105
11448	80.134
11449	80.079
11450	79.986
11451	79.848
11452	79.769
11453	79.736
11454	79.757
11455	79.794
11456	79.864
11457	79.914
11458	79.959
11459	80.006
11460	79.984
11461	79.971
11462	79.956
11463	79.941
11464	79.979
11465	79.991
11466	79.996
11467	80.049
11468	80.026
11469	79.955
11470	79.906
11471	79.84
11472	79.832
11473	79.868
11474	79.918
11475	79.998
11476	80.027
11477	80.043
11478	80.018
11479	79.963
11480	79.939
11481	79.952
11482	79.96
11483	79.978
11484	79.966
11485	79.975
11486	79.964
11487	79.984
11488	80.057
11489	80.105
11490	80.143
11491	80.112
11492	80.012
11493	79.958
11494	79.964
11495	80.04
11496	80.063
11497	80.046
11498	80.025
11499	79.935
11500	79.847
11501	79.851
11502	79.895
11503	79.997
11504	80.094
11505	80.124
11506	80.126
11507	80.101
11508	80.048
11509	80.016
11510	79.996
11511	79.962
11512	79.903
11513	79.88
11514	79.893
11515	79.943
11516	79.98
11517	80.028
11518	80.054
11519	80.03
11520	80.012
11521	80.023
11522	80.038
11523	80.049
11524	80.042
11525	79.965
11526	79.922
11527	79.914
11528	79.921
11529	80.008
11530	80.079
11531	80.099
11532	80.127
11533	80.125
11534	80.069
11535	80.018
11536	79.994
11537	79.979
11538	79.954
11539	79.998
11540	80.079
11541	80.108
11542	80.128
11543	80.118
11544	80.085
11545	80.091
11546	80.074
11547	80.061
11548	80.075
11549	80.072
11550	80.068
11551	80.022
11552	79.973
11553	79.954
11554	79.979
11555	80.048
11556	80.092
11557	80.091
11558	80.047
11559	80.043
11560	80.056
11561	80.051
11562	80.095
11563	80.177
11564	80.178
11565	80.184
11566	80.172
11567	80.064
11568	80.024
11569	80.002
11570	80.012
11571	80.022
11572	80.033
11573	80.101
11574	80.122
11575	80.17
11576	80.177
11577	80.106
11578	80.029
11579	79.966
11580	79.969
11581	79.992
11582	80.113
11583	80.242
11584	80.336
11585	80.307
11586	80.19
11587	80.088
11588	79.981
11589	79.961
11590	80.066
11591	80.157
11592	80.215
11593	80.154
11594	80.09
11595	79.998
11596	79.954
11597	79.972
11598	79.98
11599	80.039
11600	80.109
11601	80.158
11602	80.193
11603	80.217
11604	80.175
11605	80.141
11606	80.135
11607	80.118
11608	80.096
11609	80.074
11610	80.02
11611	79.949
11612	79.953
11613	79.979
11614	80.068
11615	80.202
11616	80.264
11617	80.278
11618	80.241
11619	80.217
11620	80.211
11621	80.166
11622	80.15
11623	80.116
11624	80.101
11625	80.137
11626	80.204
11627	80.283
11628	80.275
11629	80.204
11630	80.125
11631	80.003
11632	79.975
11633	79.982
11634	80.001
11635	80.056
11636	80.112
11637	80.153
11638	80.162
11639	80.157
11640	80.172
11641	80.178
11642	80.177
11643	80.157
11644	80.162
11645	80.175
11646	80.159
11647	80.126
11648	80.076
11649	80.059
11650	80.081
11651	80.13
11652	80.168
11653	80.185
11654	80.166
11655	80.118
11656	80.086
11657	80.094
11658	80.112
11659	80.131
11660	80.197
11661	80.234
11662	80.229
11663	80.212
11664	80.226
11665	80.223
11666	80.172
11667	80.151
11668	80.116
11669	80.116
11670	80.194
11671	80.245
11672	80.257
11673	80.253
11674	80.178
11675	80.084
11676	80.06
11677	80.089
11678	80.157
11679	80.188
11680	80.216
11681	80.193
11682	80.117
11683	80.117
11684	80.094
11685	80.1
11686	80.156
11687	80.185
11688	80.231
11689	80.284
11690	80.276
11691	80.223
11692	80.16
11693	80.09
11694	80.042
11695	80.069
11696	80.108
11697	80.124
11698	80.119
11699	80.061
11700	80.08
11701	80.145
11702	80.178
11703	80.225
11704	80.231
11705	80.215
11706	80.177
11707	80.107
11708	80.106
11709	80.15
11710	80.163
11711	80.189
11712	80.228
11713	80.259
11714	80.345
11715	80.403
11716	80.389
11717	80.342
11718	80.256
11719	80.176
11720	80.177
11721	80.19
11722	80.219
11723	80.267
11724	80.257
11725	80.217
11726	80.117
11727	80.017
11728	79.998
11729	80.053
11730	80.161
11731	80.254
11732	80.313
11733	80.331
11734	80.267
11735	80.191
11736	80.155
11737	80.136
11738	80.164
11739	80.19
11740	80.2
11741	80.193
11742	80.181
11743	80.17
11744	80.172
11745	80.219
11746	80.236
11747	80.238
11748	80.195
11749	80.069
11750	80.03
11751	80.008
11752	80.073
11753	80.19
11754	80.241
11755	80.294
11756	80.237
11757	80.168
11758	80.133
11759	80.124
11760	80.247
11761	80.384
11762	80.418
11763	80.359
11764	80.237
11765	80.118
11766	79.985
11767	79.973
11768	80.002
11769	80.056
11770	80.116
11771	80.137
11772	80.126
11773	80.13
11774	80.148
11775	80.18
11776	80.225
11777	80.253
11778	80.218
11779	80.139
11780	80.099
11781	80.076
11782	80.097
11783	80.143
11784	80.181
11785	80.208
11786	80.183
11787	80.18
11788	80.14
11789	80.11
11790	80.123
11791	80.136
11792	80.158
11793	80.158
11794	80.128
11795	80.067
11796	80.028
11797	80.032
11798	80.029
11799	80.059
11800	80.073
11801	80.067
11802	80.084
11803	80.152
11804	80.247
11805	80.338
11806	80.379
11807	80.345
11808	80.271
11809	80.196
11810	80.153
11811	80.114
11812	80.075
11813	80.056
11814	80.012
11815	79.925
11816	79.874
11817	79.883
11818	79.943
11819	80.074
11820	80.165
11821	80.174
11822	80.165
11823	80.151
11824	80.131
11825	80.146
11826	80.215
11827	80.258
11828	80.298
11829	80.407
11830	80.423
11831	80.337
11832	80.271
11833	80.119
11834	79.964
11835	79.857
11836	79.833
11837	79.894
11838	80.017
11839	80.132
11840	80.244
11841	80.24
11842	80.204
11843	80.175
11844	80.152
11845	80.13
11846	80.074
11847	80.038
11848	80.009
11849	79.981
11850	79.979
11851	80.008
11852	80.081
11853	80.158
11854	80.211
11855	80.224
11856	80.162
11857	80.118
11858	80.073
11859	80.038
11860	80.101
11861	80.14
11862	80.147
11863	80.116
11864	80.063
11865	80.04
11866	79.993
11867	79.964
11868	80.012
11869	80.045
11870	80.035
11871	80.012
11872	79.981
11873	79.969
11874	80.024
11875	80.093
11876	80.163
11877	80.2
11878	80.209
11879	80.18
11880	80.141
11881	80.053
11882	79.95
11883	79.94
11884	79.959
11885	79.978
11886	80.019
11887	80.046
11888	80.046
11889	80.056
11890	80.107
11891	80.146
11892	80.148
11893	80.129
11894	80.129
11895	80.11
11896	80.058
11897	79.983
11898	79.969
11899	79.987
11900	80.041
11901	80.098
11902	80.045
11903	79.985
11904	79.889
11905	79.827
11906	79.833
11907	79.902
11908	80.014
11909	80.09
11910	80.116
11911	80.094
11912	80.002
11913	79.944
11914	79.939
11915	79.967
11916	80.03
11917	80.059
11918	80.04
11919	80.006
11920	79.976
11921	79.935
11922	79.896
11923	79.853
11924	79.844
11925	79.901
11926	79.98
11927	80.012
11928	80.037
11929	80.014
11930	79.969
11931	80
11932	80.021
11933	80.062
11934	80.107
11935	80.066
11936	80.013
11937	79.914
11938	79.794
11939	79.755
11940	79.767
11941	79.851
11942	79.967
11943	80.011
11944	80.03
11945	80.021
11946	79.993
11947	79.955
11948	79.905
11949	79.865
11950	79.815
11951	79.784
11952	79.77
11953	79.82
11954	79.927
11955	80.001
11956	80.103
11957	80.138
11958	80.128
11959	80.104
11960	80.012
11961	79.964
11962	79.971
11963	79.997
11964	80.03
11965	80.056
11966	80.059
11967	79.993
11968	79.925
11969	79.89
11970	79.859
11971	79.867
11972	79.87
11973	79.886
11974	79.878
11975	79.852
11976	79.835
11977	79.835
11978	79.864
11979	79.895
11980	79.929
11981	79.907
11982	79.875
11983	79.871
11984	79.862
11985	79.927
11986	80.009
11987	80.021
11988	79.984
11989	79.879
11990	79.809
11991	79.757
11992	79.723
11993	79.793
11994	79.885
11995	79.898
11996	79.941
11997	79.847
11998	79.702
11999	79.656
12000	79.582
12001	79.571
12002	79.635
12003	79.694
12004	79.746
12005	79.716
12006	79.666
12007	79.62
12008	79.542
12009	79.591
12010	79.671
12011	79.794
12012	79.905
12013	79.966
12014	79.976
12015	79.916
12016	79.767
12017	79.632
12018	79.625
12019	79.649
12020	79.731
12021	79.805
12022	79.834
12023	79.843
12024	79.782
12025	79.733
12026	79.728
12027	79.774
12028	79.878
12029	79.932
12030	79.939
12031	79.845
12032	79.672
12033	79.593
12034	79.582
12035	79.653
12036	79.73
12037	79.811
12038	79.811
12039	79.787
12040	79.732
12041	79.683
12042	79.64
12043	79.587
12044	79.612
12045	79.629
12046	79.624
12047	79.625
12048	79.623
12049	79.677
12050	79.705
12051	79.69
12052	79.684
12053	79.655
12054	79.636
12055	79.632
12056	79.609
12057	79.59
12058	79.539
12059	79.521
12060	79.515
12061	79.519
12062	79.541
12063	79.585
12064	79.681
12065	79.792
12066	79.816
12067	79.817
12068	79.799
12069	79.716
12070	79.664
12071	79.592
12072	79.565
12073	79.564
12074	79.575
12075	79.591
12076	79.525
12077	79.484
12078	79.422
12079	79.366
12080	79.374
12081	79.405
12082	79.466
12083	79.475
12084	79.483
12085	79.481
12086	79.449
12087	79.45
12088	79.457
12089	79.453
12090	79.478
12091	79.502
12092	79.51
12093	79.533
12094	79.494
12095	79.531
12096	79.572
12097	79.592
12098	79.606
12099	79.562
12100	79.458
12101	79.338
12102	79.282
12103	79.279
12104	79.3
12105	79.366
12106	79.404
12107	79.454
12108	79.489
12109	79.449
12110	79.445
12111	79.422
12112	79.417
12113	79.416
12114	79.376
12115	79.344
12116	79.302
12117	79.248
12118	79.26
12119	79.274
12120	79.257
12121	79.253
12122	79.229
12123	79.179
12124	79.186
12125	79.24
12126	79.331
12127	79.414
12128	79.453
12129	79.42
12130	79.359
12131	79.327
12132	79.278
12133	79.276
12134	79.329
12135	79.36
12136	79.385
12137	79.387
12138	79.344
12139	79.282
12140	79.234
12141	79.174
12142	79.15
12143	79.163
12144	79.147
12145	79.114
12146	79.098
12147	79.067
12148	79.039
12149	78.985
12150	78.996
12151	79.001
12152	79.028
12153	79.108
12154	79.12
12155	79.134
12156	79.154
12157	79.132
12158	79.147
12159	79.167
12160	79.207
12161	79.172
12162	79.124
12163	79.092
12164	79.023
12165	78.948
12166	78.92
12167	78.914
12168	78.907
12169	78.978
12170	78.992
12171	78.921
12172	78.934
12173	78.916
12174	78.91
12175	78.965
12176	78.992
12177	79.006
12178	79.051
12179	79.041
12180	78.984
12181	78.958
12182	78.915
12183	78.896
12184	78.949
12185	78.981
12186	78.99
12187	78.995
12188	78.996
12189	79.005
12190	79.05
12191	79.057
12192	79.075
12193	79.074
12194	79.031
12195	78.979
12196	78.906
12197	78.866
12198	78.818
12199	78.751
12200	78.738
12201	78.747
12202	78.76
12203	78.753
12204	78.79
12205	78.785
12206	78.774
12207	78.776
12208	78.757
12209	78.832
12210	78.895
12211	78.932
12212	78.977
12213	78.92
12214	78.864
12215	78.789
12216	78.728
12217	78.719
12218	78.732
12219	78.766
12220	78.774
12221	78.766
12222	78.767
12223	78.711
12224	78.705
12225	78.723
12226	78.745
12227	78.799
12228	78.791
12229	78.781
12230	78.716
12231	78.679
12232	78.662
12233	78.651
12234	78.7
12235	78.728
12236	78.793
12237	78.859
12238	78.933
12239	78.921
12240	78.882
12241	78.818
12242	78.699
12243	78.596
12244	78.558
12245	78.512
12246	78.466
12247	78.455
12248	78.473
12249	78.476
12250	78.446
12251	78.465
12252	78.494
12253	78.52
12254	78.543
12255	78.519
12256	78.486
12257	78.523
12258	78.588
12259	78.64
12260	78.682
12261	78.716
12262	78.649
12263	78.602
12264	78.577
12265	78.541
12266	78.54
12267	78.529
12268	78.483
12269	78.438
12270	78.412
12271	78.373
12272	78.349
12273	78.379
12274	78.447
12275	78.489
12276	78.467
12277	78.44
12278	78.409
12279	78.34
12280	78.257
12281	78.269
12282	78.268
12283	78.215
12284	78.244
12285	78.251
12286	78.303
12287	78.337
12288	78.341
12289	78.33
12290	78.251
12291	78.177
12292	78.129
12293	78.138
12294	78.189
12295	78.312
12296	78.373
12297	78.416
12298	78.471
12299	78.379
12300	78.363
12301	78.305
12302	78.25
12303	78.294
12304	78.272
12305	78.221
12306	78.164
12307	78.14
12308	78.095
12309	78.08
12310	78.092
12311	78.102
12312	78.169
12313	78.235
12314	78.291
12315	78.327
12316	78.369
12317	78.352
12318	78.323
12319	78.281
12320	78.19
12321	78.163
12322	78.162
12323	78.129
12324	78.157
12325	78.174
12326	78.188
12327	78.272
12328	78.271
12329	78.246
12330	78.219
12331	78.107
12332	78.071
12333	78.086
12334	78.13
12335	78.185
12336	78.172
12337	78.133
12338	78.03
12339	77.915
12340	77.864
12341	77.861
12342	77.912
12343	78.008
12344	78.089
12345	78.126
12346	78.128
12347	78.074
12348	77.983
12349	77.98
12350	77.989
12351	78.031
12352	78.107
12353	78.132
12354	78.158
12355	78.135
12356	78.09
12357	78.027
12358	77.914
12359	77.864
12360	77.839
12361	77.821
12362	77.82
12363	77.807
12364	77.786
12365	77.803
12366	77.827
12367	77.884
12368	77.989
12369	78.017
12370	78.004
12371	77.958
12372	77.9
12373	77.79
12374	77.734
12375	77.742
12376	77.789
12377	77.827
12378	77.853
12379	77.87
12380	77.8
12381	77.796
12382	77.803
12383	77.798
12384	77.867
12385	77.878
12386	77.838
12387	77.763
12388	77.71
12389	77.671
12390	77.595
12391	77.582
12392	77.597
12393	77.657
12394	77.753
12395	77.76
12396	77.746
12397	77.698
12398	77.594
12399	77.574
12400	77.605
12401	77.641
12402	77.693
