Freq(Hz)	SPL(dB)
16225	80.159
16226	80.175
16227	80.201
16228	80.183
16229	80.172
16230	80.223
16231	80.22
16232	80.215
16233	80.178
16234	80.202
16235	80.238
16236	80.235
16237	80.218
16238	80.214
16239	80.227
16240	80.177
16241	80.182
16242	80.222
16243	80.221
16244	80.224
16245	80.207
16246	80.207
16247	80.216
16248	80.239
16249	80.266
16250	80.241
16251	80.241
16252	80.279
16253	80.259
16254	80.264
16255	80.244
16256	80.274
16257	80.268
16258	80.235
16259	80.281
16260	80.259
16261	80.24
16262	80.261
16263	80.264
16264	80.256
16265	80.242
16266	80.246
16267	80.265
16268	80.284
16269	80.303
16270	80.267
16271	80.25
16272	80.3
16273	80.296
16274	80.252
16275	80.248
16276	80.258
16277	80.268
16278	80.283
16279	80.31
16280	80.281
16281	80.25
16282	80.276
16283	80.3
16284	80.321
16285	80.282
16286	80.288
16287	80.29
16288	80.257
16289	80.288
16290	80.27
16291	80.259
16292	80.294
16293	80.277
16294	80.238
16295	80.279
16296	80.306
16297	80.271
16298	80.28
16299	80.284
16300	80.285
16301	80.299
16302	80.319
16303	80.306
16304	80.284
16305	80.29
16306	80.277
16307	80.268
16308	80.262
16309	80.265
16310	80.26
16311	80.264
16312	80.296
16313	80.282
16314	80.273
16315	80.306
16316	80.306
16317	80.311
16318	80.322
16319	80.307
16320	80.297
16321	80.289
16322	80.317
16323	80.287
16324	80.288
16325	80.308
16326	80.275
16327	80.259
16328	80.254
16329	80.295
16330	80.313
16331	80.302
16332	80.277
16333	80.251
16334	80.273
16335	80.245
16336	80.242
16337	80.244
16338	80.242
16339	80.236
16340	80.256
16341	80.294
16342	80.222
16343	80.233
16344	80.287
16345	80.255
16346	80.26
16347	80.264
16348	80.23
16349	80.228
16350	80.257
16351	80.243
16352	80.2
16353	80.206
16354	80.226
16355	80.206
16356	80.188
16357	80.176
16358	80.204
16359	80.218
16360	80.187
16361	80.204
16362	80.186
16363	80.209
16364	80.199
16365	80.196
16366	80.211
16367	80.189
16368	80.198
16369	80.165
16370	80.189
16371	80.178
16372	80.157
16373	80.204
16374	80.161
16375	80.147
16376	80.168
16377	80.154
16378	80.183
16379	80.152
16380	80.143
16381	80.175
16382	80.174
16383	80.166
16384	80.159
16385	80.165
16386	80.155
16387	80.141
16388	80.115
16389	80.125
16390	80.131
16391	80.084
16392	80.087
16393	80.125
16394	80.142
16395	80.143
16396	80.115
16397	80.082
16398	80.1
16399	80.103
16400	80.079
16401	80.083
16402	80.08
16403	80.073
16404	80.064
16405	80.059
16406	80.049
16407	80.088
16408	80.08
16409	80.047
16410	80.039
16411	80.043
16412	80.07
16413	80.035
16414	80.05
16415	80.04
16416	80
16417	80.007
16418	80.023
16419	80.024
16420	79.99
16421	79.985
16422	79.996
16423	79.971
16424	79.969
16425	79.983
16426	79.983
16427	79.978
16428	79.973
16429	79.962
16430	79.992
16431	80.002
16432	79.961
16433	79.94
16434	79.968
16435	79.918
16436	79.907
16437	79.927
16438	79.919
16439	79.966
16440	79.945
16441	79.926
16442	79.931
16443	79.898
16444	79.887
16445	79.898
16446	79.846
16447	79.83
16448	79.897
16449	79.891
16450	79.903
16451	79.897
16452	79.871
16453	79.89
16454	79.815
16455	79.824
16456	79.888
16457	79.83
16458	79.823
16459	79.825
16460	79.788
16461	79.815
16462	79.83
16463	79.805
16464	79.819
16465	79.823
16466	79.781
16467	79.759
16468	79.772
16469	79.749
16470	79.725
16471	79.766
16472	79.71
16473	79.693
16474	79.731
16475	79.753
16476	79.707
16477	79.688
16478	79.778
16479	79.74
16480	79.743
16481	79.754
16482	79.688
16483	79.721
16484	79.719
16485	79.676
16486	79.694
16487	79.668
16488	79.68
16489	79.678
16490	79.663
16491	79.714
16492	79.672
16493	79.609
16494	79.628
16495	79.624
16496	79.646
16497	79.676
16498	79.634
16499	79.604
16500	79.565
16501	79.606
16502	79.566
16503	79.521
16504	79.562
16505	79.533
16506	79.564
16507	79.573
16508	79.541
16509	79.578
16510	79.565
16511	79.515
16512	79.513
16513	79.48
16514	79.469
16515	79.491
16516	79.497
16517	79.488
16518	79.472
16519	79.469
16520	79.461
16521	79.446
16522	79.431
16523	79.44
16524	79.395
16525	79.386
16526	79.459
16527	79.436
16528	79.401
16529	79.394
16530	79.41
16531	79.386
16532	79.362
16533	79.385
16534	79.351
16535	79.361
16536	79.362
16537	79.312
16538	79.329
16539	79.294
16540	79.286
16541	79.315
16542	79.278
16543	79.246
16544	79.247
16545	79.246
16546	79.27
16547	79.29
16548	79.237
16549	79.208
16550	79.257
16551	79.261
16552	79.234
16553	79.211
16554	79.222
16555	79.235
16556	79.18
16557	79.2
16558	79.213
16559	79.155
16560	79.146
16561	79.143
16562	79.159
16563	79.164
16564	79.153
16565	79.164
16566	79.107
16567	79.132
16568	79.117
16569	79.096
16570	79.12
16571	79.064
16572	79.051
16573	79.028
16574	79.036
16575	79.088
16576	79.03
16577	79.004
16578	79.024
16579	79.034
16580	79.023
16581	78.977
16582	78.96
16583	78.989
16584	78.948
16585	78.977
16586	78.99
16587	78.912
16588	78.907
16589	78.919
16590	78.876
16591	78.883
16592	78.908
16593	78.926
16594	78.885
16595	78.892
16596	78.911
16597	78.896
16598	78.868
16599	78.863
16600	78.887
16601	78.837
16602	78.784
16603	78.829
16604	78.871
16605	78.783
16606	78.781
16607	78.821
16608	78.818
16609	78.784
16610	78.775
16611	78.75
16612	78.717
16613	78.703
16614	78.669
16615	78.687
16616	78.713
16617	78.669
16618	78.679
16619	78.699
16620	78.679
16621	78.642
16622	78.657
16623	78.713
16624	78.7
16625	78.655
16626	78.611
16627	78.634
16628	78.63
16629	78.623
16630	78.591
16631	78.603
16632	78.607
16633	78.573
16634	78.559
16635	78.537
16636	78.562
16637	78.571
16638	78.548
16639	78.547
16640	78.509
16641	78.487
16642	78.497
16643	78.478
16644	78.462
16645	78.423
16646	78.425
16647	78.449
16648	78.474
16649	78.395
16650	78.411
16651	78.441
16652	78.342
16653	78.383
16654	78.368
16655	78.341
16656	78.336
16657	78.331
16658	78.378
16659	78.317
16660	78.267
16661	78.296
16662	78.295
16663	78.359
16664	78.289
16665	78.25
16666	78.262
16667	78.264
16668	78.3
16669	78.28
16670	78.252
16671	78.191
16672	78.212
16673	78.175
16674	78.131
16675	78.179
16676	78.158
16677	78.176
16678	78.205
16679	78.079
16680	78.134
16681	78.144
16682	78.077
16683	78.051
16684	78.054
16685	78.038
16686	78.029
16687	78.105
16688	78.067
16689	77.979
16690	77.965
16691	77.987
16692	77.977
16693	77.979
16694	78.033
16695	77.959
16696	77.956
16697	77.976
16698	77.958
16699	78.026
16700	77.975
16701	77.904
16702	77.923
16703	77.878
16704	77.876
16705	77.843
16706	77.873
16707	77.869
16708	77.783
16709	77.826
16710	77.817
16711	77.82
16712	77.811
16713	77.8
16714	77.83
16715	77.827
16716	77.781
16717	77.756
16718	77.761
16719	77.767
16720	77.733
16721	77.775
16722	77.756
16723	77.681
16724	77.757
16725	77.762
16726	77.742
16727	77.697
16728	77.66
16729	77.66
16730	77.656
16731	77.598
16732	77.592
16733	77.609
16734	77.564
16735	77.615
16736	77.579
16737	77.552
16738	77.623
16739	77.552
16740	77.527
16741	77.593
16742	77.543
16743	77.512
16744	77.504
16745	77.481
16746	77.479
16747	77.444
16748	77.456
16749	77.453
16750	77.408
16751	77.443
16752	77.443
16753	77.389
16754	77.39
16755	77.376
16756	77.374
16757	77.364
16758	77.334
16759	77.37
16760	77.384
16761	77.404
16762	77.3
16763	77.277
16764	77.326
16765	77.291
16766	77.32
16767	77.257
16768	77.223
16769	77.319
16770	77.295
16771	77.235
16772	77.237
16773	77.256
16774	77.244
16775	77.157
16776	77.149
16777	77.172
16778	77.109
16779	77.094
16780	77.134
16781	77.081
16782	77.099
16783	77.155
16784	77.117
16785	77.13
16786	77.136
16787	77.113
16788	77.094
16789	77.041
16790	77.008
16791	77.053
16792	77.058
16793	77.001
16794	77.017
16795	77.027
16796	76.983
16797	76.973
16798	77.008
16799	77.029
16800	76.937
16801	76.93
16802	76.989
16803	76.898
16804	76.921
16805	76.917
16806	76.87
16807	76.887
16808	76.878
16809	76.828
16810	76.849
16811	76.833
16812	76.8
16813	76.839
16814	76.795
16815	76.764
16816	76.826
16817	76.794
16818	76.757
16819	76.786
16820	76.742
16821	76.72
16822	76.714
16823	76.721
16824	76.712
16825	76.728
16826	76.705
16827	76.649
16828	76.658
16829	76.655
16830	76.693
16831	76.615
16832	76.566
16833	76.611
16834	76.602
16835	76.609
16836	76.616
16837	76.614
16838	76.539
16839	76.519
16840	76.56
16841	76.505
16842	76.491
16843	76.492
16844	76.482
16845	76.52
16846	76.529
16847	76.529
16848	76.471
16849	76.454
16850	76.497
16851	76.448
16852	76.449
16853	76.439
16854	76.392
16855	76.376
16856	76.351
16857	76.318
16858	76.319
16859	76.33
16860	76.333
16861	76.305
16862	76.294
16863	76.3
16864	76.288
16865	76.259
16866	76.262
16867	76.273
16868	76.273
16869	76.26
16870	76.232
16871	76.241
16872	76.244
16873	76.216
16874	76.231
16875	76.139
16876	76.094
16877	76.165
16878	76.124
16879	76.104
16880	76.182
16881	76.128
16882	76.097
16883	76.066
16884	76.055
16885	76.077
16886	76.035
16887	76.04
16888	76.086
16889	76.045
16890	76.026
16891	75.993
16892	75.973
16893	75.961
16894	75.945
16895	76.01
16896	76.01
16897	75.947
16898	75.921
16899	76.035
16900	76.048
16901	75.988
16902	75.922
16903	75.943
16904	75.944
16905	75.866
16906	75.956
16907	75.873
16908	75.866
16909	75.944
16910	75.861
16911	75.825
16912	75.814
16913	75.806
16914	75.758
16915	75.777
16916	75.784
16917	75.737
16918	75.684
16919	75.709
16920	75.796
16921	75.739
16922	75.743
16923	75.719
16924	75.696
16925	75.729
16926	75.644
16927	75.619
16928	75.631
16929	75.666
16930	75.686
16931	75.598
16932	75.67
16933	75.62
16934	75.542
16935	75.564
16936	75.576
16937	75.545
16938	75.504
16939	75.498
16940	75.529
16941	75.545
16942	75.552
16943	75.503
16944	75.568
16945	75.612
16946	75.528
16947	75.49
16948	75.477
16949	75.435
16950	75.431
16951	75.466
16952	75.383
16953	75.371
16954	75.438
16955	75.376
16956	75.399
16957	75.322
16958	75.298
16959	75.367
16960	75.386
16961	75.312
16962	75.332
16963	75.41
16964	75.381
16965	75.325
16966	75.309
16967	75.319
16968	75.274
16969	75.244
16970	75.214
16971	75.209
16972	75.268
16973	75.2
16974	75.216
16975	75.235
16976	75.196
16977	75.234
16978	75.155
16979	75.086
16980	75.154
16981	75.134
16982	75.077
16983	75.089
16984	75.109
16985	75.103
16986	75.121
16987	75.059
16988	75.089
16989	75.12
16990	75.037
16991	75.075
16992	75.072
16993	75.014
16994	74.982
16995	74.959
16996	74.955
16997	74.939
16998	74.957
16999	74.921
17000	74.923
17001	75.005
17002	74.896
17003	74.912
17004	74.968
17005	74.927
17006	74.854
17007	74.824
17008	74.881
17009	74.861
17010	74.848
17011	74.9
17012	74.842
17013	74.827
17014	74.872
17015	74.819
17016	74.756
17017	74.781
17018	74.776
17019	74.771
17020	74.75
17021	74.739
17022	74.656
17023	74.594
17024	74.682
17025	74.767
17026	74.761
17027	74.759
17028	74.749
17029	74.736
17030	74.725
17031	74.713
17032	74.62
17033	74.617
17034	74.69
17035	74.65
17036	74.621
17037	74.671
17038	74.652
17039	74.599
17040	74.579
17041	74.549
17042	74.536
17043	74.504
17044	74.514
17045	74.517
17046	74.502
17047	74.55
17048	74.526
17049	74.498
17050	74.469
17051	74.484
17052	74.443
17053	74.401
17054	74.397
17055	74.365
17056	74.387
17057	74.37
17058	74.443
17059	74.494
17060	74.464
17061	74.413
17062	74.35
17063	74.347
17064	74.368
17065	74.368
17066	74.361
17067	74.309
17068	74.233
17069	74.349
17070	74.396
17071	74.289
17072	74.235
17073	74.279
17074	74.304
17075	74.297
17076	74.2
17077	74.16
17078	74.162
17079	74.271
17080	74.291
17081	74.253
17082	74.284
17083	74.195
17084	74.147
17085	74.221
17086	74.178
17087	74.095
17088	74.173
17089	74.149
17090	74.114
17091	74.175
17092	74.149
17093	74.123
17094	74.051
17095	74.042
17096	74.064
17097	74.087
17098	74.103
17099	73.963
17100	74.015
17101	74.087
17102	73.996
17103	73.962
17104	73.956
17105	73.97
17106	73.935
17107	73.939
17108	73.99
17109	73.915
17110	73.889
17111	73.947
17112	73.911
17113	73.921
17114	73.935
17115	73.904
17116	73.943
17117	73.917
17118	73.917
17119	73.879
17120	73.847
17121	73.875
17122	73.756
17123	73.734
17124	73.823
17125	73.906
17126	73.873
17127	73.846
17128	73.82
17129	73.822
17130	73.764
17131	73.68
17132	73.762
17133	73.735
17134	73.727
17135	73.748
17136	73.732
17137	73.72
17138	73.665
17139	73.624
17140	73.702
17141	73.665
17142	73.67
17143	73.674
17144	73.608
17145	73.668
17146	73.579
17147	73.651
17148	73.675
17149	73.589
17150	73.657
17151	73.626
17152	73.568
17153	73.538
17154	73.538
17155	73.544
17156	73.534
17157	73.59
17158	73.581
17159	73.568
17160	73.615
17161	73.593
17162	73.526
17163	73.523
17164	73.469
17165	73.531
17166	73.452
17167	73.36
17168	73.41
17169	73.399
17170	73.418
17171	73.346
17172	73.435
17173	73.443
17174	73.369
17175	73.448
17176	73.379
17177	73.387
17178	73.35
17179	73.318
17180	73.362
17181	73.299
17182	73.265
17183	73.355
17184	73.359
17185	73.281
17186	73.361
17187	73.308
17188	73.184
17189	73.326
17190	73.273
17191	73.228
17192	73.305
17193	73.273
17194	73.246
17195	73.225
17196	73.231
17197	73.212
17198	73.244
17199	73.262
17200	73.258
17201	73.242
17202	73.146
17203	73.217
17204	73.153
17205	73.122
17206	73.207
17207	73.111
17208	73.09
17209	73.169
17210	73.151
17211	73.196
17212	73.178
17213	73.103
17214	73.108
17215	73.093
17216	73.044
17217	73.11
17218	73.083
17219	73.018
17220	73.093
17221	73.067
17222	73.113
17223	73.126
17224	73.085
17225	73.007
17226	73.015
17227	73.023
17228	73.061
17229	73.012
17230	72.84
17231	72.971
17232	73.006
17233	72.867
17234	72.888
17235	72.914
17236	72.894
17237	72.929
17238	72.96
17239	72.918
17240	72.985
17241	72.889
17242	72.792
17243	72.852
17244	72.833
17245	72.767
17246	72.771
17247	72.778
17248	72.795
17249	72.798
17250	72.814
17251	72.813
17252	72.733
17253	72.715
17254	72.706
17255	72.728
17256	72.694
17257	72.751
17258	72.754
17259	72.694
17260	72.793
17261	72.764
17262	72.661
17263	72.762
17264	72.751
17265	72.655
17266	72.744
17267	72.703
17268	72.673
17269	72.743
17270	72.751
17271	72.724
17272	72.643
17273	72.709
17274	72.732
17275	72.635
17276	72.639
17277	72.655
17278	72.594
17279	72.63
17280	72.699
17281	72.702
17282	72.638
17283	72.629
17284	72.671
17285	72.662
17286	72.603
17287	72.568
17288	72.575
17289	72.603
17290	72.603
17291	72.555
17292	72.584
17293	72.602
17294	72.587
17295	72.476
17296	72.44
17297	72.431
17298	72.432
17299	72.565
17300	72.545
17301	72.521
17302	72.549
17303	72.518
17304	72.547
17305	72.558
17306	72.564
17307	72.516
17308	72.406
17309	72.345
17310	72.376
17311	72.44
17312	72.39
17313	72.427
17314	72.499
17315	72.376
17316	72.299
17317	72.381
17318	72.381
17319	72.395
17320	72.426
17321	72.292
17322	72.324
17323	72.34
17324	72.25
17325	72.276
17326	72.308
17327	72.251
17328	72.182
17329	72.279
17330	72.229
17331	72.248
17332	72.331
17333	72.294
17334	72.208
17335	72.223
17336	72.27
17337	72.238
17338	72.247
17339	72.221
17340	72.238
17341	72.131
17342	72.116
17343	72.225
17344	72.245
17345	72.191
17346	72.14
17347	72.189
17348	72.12
17349	72.111
17350	72.251
17351	72.149
17352	72.157
17353	72.196
17354	72.097
17355	72.088
17356	72.056
17357	72.114
17358	72.095
17359	72.069
17360	72.126
17361	72.099
17362	72.076
17363	72.013
17364	72.052
17365	72.002
17366	72.072
17367	72.093
17368	72.026
17369	71.997
17370	71.911
17371	72.092
17372	72.067
17373	71.96
17374	71.955
17375	71.891
17376	72.032
17377	72.01
17378	71.967
17379	72.017
17380	71.91
17381	72.042
17382	72.046
17383	72.037
17384	71.978
17385	71.835
17386	71.957
17387	71.988
17388	71.991
17389	71.971
17390	71.962
17391	71.828
17392	71.922
17393	71.944
17394	71.815
17395	71.837
17396	71.806
17397	71.813
17398	71.786
17399	71.866
17400	71.888
17401	71.747
17402	71.849
17403	71.813
17404	71.776
17405	71.838
17406	71.796
17407	71.833
17408	71.796
17409	71.846
17410	71.843
17411	71.798
17412	71.778
17413	71.728
17414	71.858
17415	71.631
17416	71.641
17417	71.82
17418	71.737
17419	71.805
17420	71.714
17421	71.678
17422	71.661
17423	71.598
17424	71.562
17425	71.644
17426	71.769
17427	71.597
17428	71.613
17429	71.635
17430	71.571
17431	71.719
17432	71.69
17433	71.685
17434	71.803
17435	71.696
17436	71.592
17437	71.595
17438	71.547
17439	71.583
17440	71.473
17441	71.511
17442	71.63
17443	71.528
17444	71.448
17445	71.548
17446	71.579
17447	71.493
17448	71.44
17449	71.55
17450	71.538
17451	71.436
17452	71.427
17453	71.486
17454	71.53
17455	71.534
17456	71.468
17457	71.438
17458	71.568
17459	71.483
17460	71.464
17461	71.506
17462	71.442
17463	71.513
17464	71.535
17465	71.471
17466	71.451
17467	71.426
17468	71.466
17469	71.523
17470	71.36
17471	71.446
17472	71.449
17473	71.326
17474	71.391
17475	71.397
17476	71.458
17477	71.479
17478	71.377
17479	71.323
17480	71.455
17481	71.362
17482	71.132
17483	71.289
17484	71.434
17485	71.317
17486	71.301
17487	71.371
17488	71.373
17489	71.247
17490	71.263
17491	71.249
17492	71.299
17493	71.34
17494	71.312
17495	71.27
17496	71.241
17497	71.228
17498	71.209
17499	71.195
17500	71.143
17501	71.127
17502	71.12
17503	71.186
17504	71.191
17505	71.162
17506	71.158
17507	71.167
17508	71.161
17509	71.127
17510	71.142
17511	71.277
17512	71.18
17513	71.096
17514	71.122
17515	71.134
17516	71.077
17517	71.108
17518	71.292
17519	71.08
17520	71.077
17521	71.152
17522	71.05
17523	71.066
17524	71.096
17525	71.036
17526	70.992
17527	71.137
17528	71.126
17529	71.105
17530	71.015
17531	70.977
17532	71.112
17533	71.117
17534	71.108
17535	71.057
17536	71.064
17537	71.166
17538	71.101
17539	71.097
17540	70.991
17541	70.989
17542	71.035
17543	70.951
17544	70.897
17545	70.97
17546	70.964
17547	70.869
17548	70.945
17549	70.925
17550	70.944
17551	70.926
17552	70.874
17553	70.916
17554	70.924
17555	70.901
17556	70.942
17557	71.007
17558	70.962
17559	70.928
17560	70.806
17561	70.85
17562	70.958
17563	70.853
17564	70.95
17565	70.902
17566	70.826
17567	70.829
17568	70.79
17569	70.749
17570	70.688
17571	70.858
17572	70.868
17573	70.829
17574	70.85
17575	70.736
17576	70.757
17577	70.739
17578	70.746
17579	70.926
17580	70.814
17581	70.717
17582	70.841
17583	70.768
17584	70.783
17585	70.675
17586	70.692
17587	70.766
17588	70.727
17589	70.828
17590	70.754
17591	70.706
17592	70.829
17593	70.699
17594	70.612
17595	70.716
17596	70.655
17597	70.667
17598	70.746
17599	70.691
17600	70.647
17601	70.777
17602	70.703
17603	70.641
17604	70.688
17605	70.67
17606	70.735
17607	70.655
17608	70.611
17609	70.699
17610	70.727
17611	70.59
17612	70.624
17613	70.655
17614	70.625
17615	70.564
17616	70.7
17617	70.735
17618	70.552
17619	70.557
17620	70.499
17621	70.622
17622	70.716
17623	70.484
17624	70.555
17625	70.561
17626	70.55
17627	70.558
17628	70.474
17629	70.526
17630	70.523
17631	70.63
17632	70.574
17633	70.604
17634	70.67
17635	70.581
17636	70.578
17637	70.44
17638	70.524
17639	70.564
17640	70.599
17641	70.528
17642	70.515
17643	70.63
17644	70.499
17645	70.336
17646	70.337
17647	70.329
17648	70.425
17649	70.545
17650	70.502
17651	70.51
17652	70.754
17653	70.628
17654	70.517
17655	70.609
17656	70.607
17657	70.529
17658	70.409
17659	70.376
17660	70.529
17661	70.508
17662	70.362
17663	70.315
17664	70.398
17665	70.414
17666	70.451
17667	70.479
17668	70.471
17669	70.442
17670	70.413
17671	70.513
17672	70.473
17673	70.386
17674	70.408
17675	70.303
17676	70.402
17677	70.525
17678	70.488
17679	70.487
17680	70.423
17681	70.54
17682	70.395
17683	70.215
17684	70.318
17685	70.432
17686	70.425
17687	70.339
17688	70.383
17689	70.468
17690	70.379
17691	70.52
17692	70.5
17693	70.432
17694	70.574
17695	70.445
17696	70.448
17697	70.53
17698	70.45
17699	70.276
17700	70.299
17701	70.33
17702	70.262
17703	70.315
17704	70.439
17705	70.408
17706	70.396
17707	70.334
17708	70.454
17709	70.531
17710	70.41
17711	70.408
17712	70.238
17713	70.281
17714	70.388
17715	70.22
17716	70.382
17717	70.351
17718	70.313
17719	70.344
17720	70.31
17721	70.345
17722	70.366
17723	70.26
17724	70.247
17725	70.268
17726	70.253
17727	70.332
17728	70.305
17729	70.376
17730	70.341
17731	70.373
17732	70.453
17733	70.229
17734	70.215
17735	70.283
17736	70.231
17737	70.391
17738	70.461
17739	70.32
17740	70.307
17741	70.362
17742	70.241
17743	70.274
17744	70.256
17745	70.192
17746	70.315
17747	70.317
17748	70.275
17749	70.334
17750	70.342
17751	70.378
17752	70.381
17753	70.32
17754	70.334
17755	70.336
17756	70.462
17757	70.437
17758	70.347
17759	70.322
17760	70.305
17761	70.406
17762	70.312
17763	70.266
17764	70.438
17765	70.311
17766	70.123
17767	70.322
17768	70.374
17769	70.294
17770	70.297
17771	70.229
17772	70.267
17773	70.302
17774	70.267
17775	70.296
17776	70.387
17777	70.437
17778	70.25
17779	70.417
17780	70.451
17781	70.345
17782	70.338
17783	70.247
17784	70.306
17785	70.318
17786	70.22
17787	70.286
17788	70.382
17789	70.311
17790	70.273
17791	70.324
17792	70.261
17793	70.292
17794	70.396
17795	70.327
17796	70.339
17797	70.41
17798	70.316
17799	70.358
17800	70.366
17801	70.271
17802	70.316
17803	70.28
17804	70.305
17805	70.425
17806	70.446
17807	70.418
17808	70.344
17809	70.287
17810	70.417
17811	70.532
17812	70.47
17813	70.512
17814	70.41
17815	70.344
17816	70.326
17817	70.362
17818	70.467
17819	70.461
17820	70.392
17821	70.365
17822	70.374
17823	70.383
17824	70.469
17825	70.45
17826	70.55
17827	70.549
17828	70.369
17829	70.448
17830	70.443
17831	70.391
17832	70.488
17833	70.308
17834	70.539
17835	70.48
17836	70.309
17837	70.37
17838	70.295
17839	70.382
17840	70.49
17841	70.529
17842	70.427
17843	70.466
17844	70.453
17845	70.301
17846	70.62
17847	70.663
17848	70.536
17849	70.449
17850	70.411
17851	70.468
17852	70.376
17853	70.397
17854	70.476
17855	70.353
17856	70.495
17857	70.484
17858	70.337
17859	70.553
17860	70.665
17861	70.485
17862	70.508
17863	70.515
17864	70.495
17865	70.512
17866	70.563
17867	70.528
17868	70.443
17869	70.495
17870	70.427
17871	70.477
17872	70.529
17873	70.487
17874	70.61
17875	70.504
17876	70.442
17877	70.467
17878	70.529
17879	70.664
17880	70.597
17881	70.457
17882	70.461
17883	70.484
17884	70.55
17885	70.637
17886	70.584
17887	70.547
17888	70.606
17889	70.619
17890	70.473
17891	70.552
17892	70.576
17893	70.605
17894	70.66
17895	70.527
17896	70.657
17897	70.656
17898	70.609
17899	70.644
17900	70.654
17901	70.708
17902	70.624
17903	70.644
17904	70.78
17905	70.687
17906	70.54
17907	70.599
17908	70.581
17909	70.592
17910	70.724
17911	70.688
17912	70.584
17913	70.623
17914	70.645
17915	70.555
17916	70.632
17917	70.719
17918	70.668
17919	70.717
17920	70.765
17921	70.734
17922	70.67
17923	70.779
17924	70.76
17925	70.716
17926	70.72
17927	70.693
17928	70.813
17929	70.805
17930	70.694
17931	70.822
17932	70.858
17933	70.639
17934	70.721
17935	70.753
17936	70.656
17937	70.633
17938	70.67
17939	70.801
17940	70.761
17941	70.786
17942	70.853
17943	70.822
17944	70.847
17945	70.766
17946	70.831
17947	70.849
17948	70.829
17949	70.82
17950	70.679
17951	70.813
17952	70.98
17953	70.904
17954	70.949
17955	70.993
17956	71.08
17957	70.82
17958	70.819
17959	71.017
17960	71.005
17961	70.999
17962	70.928
17963	70.952
17964	70.838
17965	70.847
17966	70.9
17967	70.856
17968	70.833
17969	70.802
17970	70.789
17971	70.933
17972	71.003
17973	71.04
17974	71.053
17975	70.879
17976	70.927
17977	70.992
17978	71.01
17979	70.936
17980	70.992
17981	71.055
17982	71.043
17983	71.006
17984	70.952
17985	70.913
17986	71.075
17987	71.032
17988	70.972
17989	71.173
17990	71.072
17991	71.146
17992	71.209
17993	71.105
17994	71.131
17995	71.071
17996	71.116
17997	71.207
17998	71.092
17999	71.072
18000	71.164
18001	71.09
18002	71.073
18003	71.069
18004	71.072
18005	71.183
18006	71.128
18007	71.177
18008	71.131
18009	71.115
18010	71.216
18011	71.225
18012	71.217
18013	71.248
18014	71.233
18015	71.125
18016	71.21
18017	71.237
18018	71.179
18019	71.257
18020	71.247
18021	71.153
18022	71.256
18023	71.314
18024	71.227
18025	71.225
18026	71.348
18027	71.321
18028	71.169
18029	71.281
18030	71.261
18031	71.297
18032	71.298
18033	71.194
18034	71.225
18035	71.206
18036	71.204
18037	71.25
18038	71.325
18039	71.2
18040	71.155
18041	71.215
18042	71.242
18043	71.338
18044	71.27
18045	71.314
18046	71.586
18047	71.559
18048	71.358
18049	71.364
18050	71.406
18051	71.365
18052	71.435
18053	71.438
18054	71.346
18055	71.283
18056	71.39
18057	71.48
18058	71.375
18059	71.473
18060	71.523
18061	71.407
18062	71.359
18063	71.378
18064	71.377
18065	71.387
18066	71.5
18067	71.563
18068	71.456
18069	71.384
18070	71.385
18071	71.473
18072	71.529
18073	71.521
18074	71.532
18075	71.507
18076	71.519
18077	71.589
18078	71.661
18079	71.692
18080	71.618
18081	71.64
18082	71.602
18083	71.507
18084	71.625
18085	71.628
18086	71.693
18087	71.605
18088	71.565
18089	71.692
18090	71.5
18091	71.551
18092	71.565
18093	71.525
18094	71.733
18095	71.693
18096	71.694
18097	71.668
18098	71.659
18099	71.652
18100	71.695
18101	71.8
18102	71.708
18103	71.688
18104	71.664
18105	71.696
18106	71.715
18107	71.701
18108	71.75
18109	71.666
18110	71.646
18111	71.678
18112	71.687
18113	71.661
18114	71.736
18115	71.879
18116	71.871
18117	71.808
18118	71.739
18119	71.816
18120	71.814
18121	71.751
18122	71.766
18123	71.837
18124	71.706
18125	71.656
18126	71.855
18127	71.825
18128	71.905
18129	71.956
18130	71.817
18131	71.841
18132	71.931
18133	71.937
18134	71.982
18135	71.965
18136	71.995
18137	72.063
18138	72.065
18139	71.978
18140	71.952
18141	71.932
18142	71.948
18143	71.988
18144	71.902
18145	71.86
18146	71.929
18147	71.932
18148	71.992
18149	71.932
18150	71.928
18151	71.972
18152	71.924
18153	71.903
18154	71.872
18155	71.958
18156	72.027
18157	72.053
18158	72.008
18159	71.907
18160	71.954
18161	71.958
18162	71.939
18163	72.039
18164	72.065
18165	72.109
18166	72.151
18167	72.07
18168	71.961
18169	72.027
18170	72.042
18171	72.051
18172	72.077
18173	72.093
18174	72.16
18175	72.144
18176	72.15
18177	72.188
18178	72.198
18179	72.238
18180	72.158
18181	72.124
18182	72.143
18183	72.148
18184	72.162
18185	72.1
18186	72.186
18187	72.268
18188	72.217
18189	72.243
18190	72.147
18191	72.257
18192	72.276
18193	72.182
18194	72.311
18195	72.321
18196	72.316
18197	72.264
18198	72.253
18199	72.158
18200	72.142
18201	72.333
18202	72.43
18203	72.404
18204	72.288
18205	72.375
18206	72.421
18207	72.368
18208	72.35
18209	72.313
18210	72.407
18211	72.404
18212	72.291
18213	72.262
18214	72.242
18215	72.335
18216	72.353
18217	72.273
18218	72.275
18219	72.263
18220	72.425
18221	72.381
