Freq(Hz)	SPL(dB)
9990	81.46209091
9991	81.47218182
9992	81.48327273
9993	81.48836364
9994	81.47445455
9995	81.48454546
9996	81.50163636
9997	81.50472727
9998	81.49581818
9999	81.47990909
10000	81.483
10001	81.463
10002	81.479
10003	81.459
10004	81.422
10005	81.425
10006	81.419
10007	81.453
10008	81.43
10009	81.396
10010	81.402
10011	81.387
10012	81.369
10013	81.379
10014	81.372
10015	81.377
10016	81.367
10017	81.346
10018	81.366
10019	81.343
10020	81.321
10021	81.307
10022	81.351
10023	81.323
10024	81.29
10025	81.329
10026	81.332
10027	81.332
10028	81.325
10029	81.326
10030	81.334
10031	81.322
10032	81.368
10033	81.352
10034	81.332
10035	81.35
10036	81.316
10037	81.269
10038	81.301
10039	81.344
10040	81.302
10041	81.242
10042	81.276
10043	81.277
10044	81.262
10045	81.257
10046	81.223
10047	81.246
10048	81.248
10049	81.236
10050	81.248
10051	81.244
10052	81.212
10053	81.222
10054	81.233
10055	81.197
10056	81.227
10057	81.242
10058	81.226
10059	81.218
10060	81.206
10061	81.204
10062	81.202
10063	81.174
10064	81.162
10065	81.192
10066	81.202
10067	81.184
10068	81.183
10069	81.163
10070	81.176
10071	81.157
10072	81.133
10073	81.139
10074	81.101
10075	81.122
10076	81.117
10077	81.088
10078	81.131
10079	81.109
10080	81.103
10081	81.098
10082	81.096
10083	81.096
10084	81.046
10085	81.04
10086	81.014
10087	80.999
10088	81.016
10089	80.987
10090	81.003
10091	81.027
10092	80.989
10093	80.989
10094	81
10095	80.98
10096	81.005
10097	80.978
10098	80.965
10099	80.976
10100	80.962
10101	80.974
10102	80.984
10103	80.967
10104	80.951
10105	80.992
10106	80.981
10107	80.93
10108	80.95
10109	80.933
10110	80.906
10111	80.887
10112	80.865
10113	80.872
10114	80.842
10115	80.853
10116	80.85
10117	80.841
10118	80.837
10119	80.835
10120	80.835
10121	80.814
10122	80.853
10123	80.863
10124	80.827
10125	80.847
10126	80.87
10127	80.828
10128	80.797
10129	80.815
10130	80.841
10131	80.772
10132	80.774
10133	80.774
10134	80.771
10135	80.77
10136	80.76
10137	80.795
10138	80.781
10139	80.771
10140	80.762
10141	80.724
10142	80.748
10143	80.764
10144	80.744
10145	80.722
10146	80.716
10147	80.729
10148	80.697
10149	80.718
10150	80.708
10151	80.682
10152	80.699
10153	80.654
10154	80.659
10155	80.679
10156	80.648
10157	80.665
10158	80.678
10159	80.626
10160	80.634
10161	80.644
10162	80.618
10163	80.586
10164	80.569
10165	80.574
10166	80.531
10167	80.527
10168	80.523
10169	80.539
10170	80.567
10171	80.52
10172	80.511
10173	80.522
10174	80.516
10175	80.486
10176	80.501
10177	80.53
10178	80.488
10179	80.518
10180	80.531
10181	80.485
10182	80.484
10183	80.53
10184	80.506
10185	80.462
10186	80.444
10187	80.433
10188	80.478
10189	80.466
10190	80.436
10191	80.456
10192	80.458
10193	80.397
10194	80.379
10195	80.377
10196	80.398
10197	80.392
10198	80.361
10199	80.365
10200	80.383
10201	80.349
10202	80.321
10203	80.311
10204	80.324
10205	80.316
10206	80.327
10207	80.335
10208	80.25
10209	80.24
10210	80.243
10211	80.211
10212	80.254
10213	80.256
10214	80.232
10215	80.301
10216	80.292
10217	80.266
10218	80.247
10219	80.192
10220	80.221
10221	80.224
10222	80.19
10223	80.193
10224	80.186
10225	80.192
10226	80.152
10227	80.163
10228	80.169
10229	80.143
10230	80.156
10231	80.121
10232	80.114
10233	80.165
10234	80.125
10235	80.122
10236	80.173
10237	80.152
10238	80.124
10239	80.1
10240	80.076
10241	80.11
10242	80.119
10243	80.108
10244	80.072
10245	80.072
10246	80.095
10247	80.095
10248	80.073
10249	80.079
10250	80.068
10251	80.043
10252	80.067
10253	80.041
10254	80.039
10255	80.043
10256	80.003
10257	80.021
10258	80.004
10259	79.971
10260	79.983
10261	79.964
10262	79.949
10263	79.898
10264	79.897
10265	79.917
10266	79.903
10267	79.901
10268	79.896
10269	79.896
10270	79.913
10271	79.948
10272	79.923
10273	79.905
10274	79.912
10275	79.897
10276	79.89
10277	79.892
10278	79.889
10279	79.847
10280	79.839
10281	79.83
10282	79.864
10283	79.863
10284	79.848
10285	79.839
10286	79.8
10287	79.822
10288	79.796
10289	79.783
10290	79.772
10291	79.727
10292	79.754
10293	79.749
10294	79.725
10295	79.746
10296	79.732
10297	79.765
10298	79.767
10299	79.742
10300	79.701
10301	79.711
10302	79.738
10303	79.715
10304	79.734
10305	79.723
10306	79.709
10307	79.736
10308	79.737
10309	79.744
10310	79.714
10311	79.675
10312	79.7
10313	79.693
10314	79.696
10315	79.723
10316	79.717
10317	79.73
10318	79.744
10319	79.691
10320	79.679
10321	79.693
10322	79.696
10323	79.679
10324	79.668
10325	79.634
10326	79.629
10327	79.622
10328	79.611
10329	79.651
10330	79.639
10331	79.644
10332	79.657
10333	79.656
10334	79.609
10335	79.584
10336	79.602
10337	79.626
10338	79.614
10339	79.623
10340	79.636
10341	79.587
10342	79.628
10343	79.659
10344	79.661
10345	79.627
10346	79.622
10347	79.653
10348	79.609
10349	79.59
10350	79.585
10351	79.606
10352	79.642
10353	79.585
10354	79.616
10355	79.639
10356	79.601
10357	79.591
10358	79.567
10359	79.576
10360	79.567
10361	79.594
10362	79.615
10363	79.599
10364	79.626
10365	79.614
10366	79.539
10367	79.56
10368	79.603
10369	79.585
10370	79.535
10371	79.553
10372	79.579
10373	79.573
10374	79.595
10375	79.554
10376	79.545
10377	79.593
10378	79.572
10379	79.527
10380	79.54
10381	79.538
10382	79.57
10383	79.573
10384	79.577
10385	79.61
10386	79.556
10387	79.584
10388	79.59
10389	79.548
10390	79.572
10391	79.603
10392	79.61
10393	79.562
10394	79.604
10395	79.602
10396	79.56
10397	79.587
10398	79.568
10399	79.585
10400	79.59
10401	79.535
10402	79.578
10403	79.574
10404	79.585
10405	79.62
10406	79.584
10407	79.577
10408	79.602
10409	79.605
10410	79.606
10411	79.584
10412	79.575
10413	79.609
10414	79.607
10415	79.614
10416	79.6
10417	79.589
10418	79.615
10419	79.571
10420	79.535
10421	79.523
10422	79.59
10423	79.628
10424	79.57
10425	79.579
10426	79.604
10427	79.575
10428	79.547
10429	79.566
10430	79.572
10431	79.587
10432	79.615
10433	79.61
10434	79.607
10435	79.584
10436	79.578
10437	79.579
10438	79.588
10439	79.613
10440	79.595
10441	79.581
10442	79.563
10443	79.541
10444	79.556
10445	79.568
10446	79.579
10447	79.574
10448	79.592
10449	79.597
10450	79.556
10451	79.576
10452	79.597
10453	79.564
10454	79.569
10455	79.592
10456	79.596
10457	79.56
10458	79.56
10459	79.581
10460	79.56
10461	79.594
10462	79.591
10463	79.563
10464	79.573
10465	79.574
10466	79.58
10467	79.583
10468	79.599
10469	79.583
10470	79.595
10471	79.619
10472	79.609
10473	79.615
10474	79.645
10475	79.61
10476	79.598
10477	79.644
10478	79.636
10479	79.61
10480	79.58
10481	79.599
10482	79.605
10483	79.593
10484	79.6
10485	79.577
10486	79.595
10487	79.586
10488	79.604
10489	79.614
10490	79.63
10491	79.6
10492	79.618
10493	79.669
10494	79.609
10495	79.617
10496	79.594
10497	79.592
10498	79.614
10499	79.587
10500	79.618
10501	79.618
10502	79.599
10503	79.624
10504	79.629
10505	79.626
10506	79.66
10507	79.66
10508	79.631
10509	79.639
10510	79.622
10511	79.592
10512	79.605
10513	79.588
10514	79.59
10515	79.623
10516	79.636
10517	79.615
10518	79.611
10519	79.608
10520	79.606
10521	79.616
10522	79.593
10523	79.594
10524	79.628
10525	79.612
10526	79.653
10527	79.683
10528	79.659
10529	79.684
10530	79.661
10531	79.636
10532	79.65
10533	79.644
10534	79.645
10535	79.603
10536	79.595
10537	79.633
10538	79.642
10539	79.641
10540	79.643
10541	79.603
10542	79.603
10543	79.628
10544	79.621
10545	79.618
10546	79.628
10547	79.636
10548	79.614
10549	79.647
10550	79.657
10551	79.643
10552	79.635
10553	79.607
10554	79.64
10555	79.65
10556	79.642
10557	79.662
10558	79.666
10559	79.678
10560	79.673
10561	79.655
10562	79.665
10563	79.647
10564	79.672
10565	79.663
10566	79.642
10567	79.666
10568	79.649
10569	79.671
10570	79.709
10571	79.672
10572	79.627
10573	79.657
10574	79.665
10575	79.674
10576	79.695
10577	79.673
10578	79.713
10579	79.721
10580	79.73
10581	79.719
10582	79.678
10583	79.73
10584	79.701
10585	79.711
10586	79.737
10587	79.718
10588	79.728
10589	79.712
10590	79.711
10591	79.718
10592	79.719
10593	79.75
10594	79.731
10595	79.724
10596	79.732
10597	79.72
10598	79.697
10599	79.712
10600	79.744
10601	79.737
10602	79.749
10603	79.754
10604	79.785
10605	79.781
10606	79.734
10607	79.722
10608	79.753
10609	79.776
10610	79.762
10611	79.756
10612	79.756
10613	79.789
10614	79.811
10615	79.807
10616	79.776
10617	79.8
10618	79.84
10619	79.831
10620	79.798
10621	79.764
10622	79.781
10623	79.806
10624	79.745
10625	79.765
10626	79.776
10627	79.794
10628	79.796
10629	79.743
10630	79.781
10631	79.812
10632	79.806
10633	79.818
10634	79.798
10635	79.786
10636	79.781
10637	79.787
10638	79.808
10639	79.815
10640	79.814
10641	79.818
10642	79.801
10643	79.829
10644	79.809
10645	79.748
10646	79.8
10647	79.831
10648	79.806
10649	79.791
10650	79.83
10651	79.842
10652	79.83
10653	79.822
10654	79.832
10655	79.814
10656	79.81
10657	79.82
10658	79.795
10659	79.791
10660	79.819
10661	79.858
10662	79.83
10663	79.803
10664	79.863
10665	79.892
10666	79.863
10667	79.849
10668	79.833
10669	79.843
10670	79.85
10671	79.839
10672	79.81
10673	79.855
10674	79.873
10675	79.859
10676	79.839
10677	79.812
10678	79.845
10679	79.848
10680	79.861
10681	79.878
10682	79.887
10683	79.897
10684	79.859
10685	79.892
10686	79.859
10687	79.84
10688	79.896
10689	79.87
10690	79.917
10691	79.935
10692	79.907
10693	79.903
10694	79.897
10695	79.971
10696	79.991
10697	79.954
10698	79.936
10699	79.914
10700	79.893
10701	79.917
10702	79.921
10703	79.903
10704	79.901
10705	79.929
10706	79.949
10707	79.947
10708	79.961
10709	79.908
10710	79.935
10711	79.974
10712	79.926
10713	79.943
10714	79.952
10715	79.935
10716	79.987
10717	79.96
10718	79.955
10719	79.996
10720	79.977
10721	79.98
10722	79.968
10723	79.963
10724	79.989
10725	79.985
10726	79.993
10727	79.994
10728	79.999
10729	79.991
10730	80.005
10731	79.976
10732	79.96
10733	80.015
10734	79.975
10735	79.985
10736	80.045
10737	80.012
10738	79.999
10739	79.982
10740	79.976
10741	80.005
10742	80.02
10743	80.026
10744	80.005
10745	80.01
10746	80.03
10747	80.009
10748	80.038
10749	80.046
10750	80.028
10751	80.052
10752	80.029
10753	80.005
10754	80.053
10755	80.07
10756	80.042
10757	80.035
10758	80.041
10759	80.034
10760	80.004
10761	80.031
10762	80.035
10763	80.026
10764	80.054
10765	80.063
10766	80.065
10767	80.048
10768	80.074
10769	80.075
10770	80.021
10771	80.05
10772	80.06
10773	80.033
10774	80.063
10775	80.055
10776	80.096
10777	80.12
10778	80.106
10779	80.103
10780	80.074
10781	80.09
10782	80.105
10783	80.09
10784	80.117
10785	80.113
10786	80.12
10787	80.097
10788	80.082
10789	80.089
10790	80.102
10791	80.11
10792	80.109
10793	80.117
10794	80.081
10795	80.092
10796	80.102
10797	80.087
10798	80.118
10799	80.101
10800	80.116
10801	80.137
10802	80.078
10803	80.121
10804	80.122
10805	80.117
10806	80.151
10807	80.111
10808	80.108
10809	80.111
10810	80.089
10811	80.129
10812	80.136
10813	80.164
10814	80.156
10815	80.132
10816	80.134
10817	80.104
10818	80.097
10819	80.1
10820	80.099
10821	80.124
10822	80.142
10823	80.133
10824	80.123
10825	80.141
10826	80.139
10827	80.144
10828	80.173
10829	80.143
10830	80.16
10831	80.151
10832	80.126
10833	80.142
10834	80.12
10835	80.144
10836	80.121
10837	80.124
10838	80.143
10839	80.154
10840	80.18
10841	80.149
10842	80.161
10843	80.182
10844	80.135
10845	80.13
10846	80.151
10847	80.138
10848	80.154
10849	80.124
10850	80.128
10851	80.157
10852	80.145
10853	80.127
10854	80.127
10855	80.151
10856	80.148
10857	80.148
10858	80.139
10859	80.132
10860	80.144
10861	80.162
10862	80.188
10863	80.182
10864	80.166
10865	80.177
10866	80.185
10867	80.181
10868	80.175
10869	80.208
10870	80.21
10871	80.174
10872	80.193
10873	80.205
10874	80.195
10875	80.16
10876	80.166
10877	80.162
10878	80.168
10879	80.197
10880	80.142
10881	80.139
10882	80.152
10883	80.155
10884	80.16
10885	80.172
10886	80.19
10887	80.186
10888	80.185
10889	80.16
10890	80.159
10891	80.169
10892	80.202
10893	80.228
10894	80.174
10895	80.162
10896	80.163
10897	80.169
10898	80.175
10899	80.165
10900	80.168
10901	80.181
10902	80.203
10903	80.164
10904	80.182
10905	80.188
10906	80.151
10907	80.189
10908	80.184
10909	80.155
10910	80.226
10911	80.238
10912	80.195
10913	80.24
10914	80.222
10915	80.213
10916	80.208
10917	80.191
10918	80.194
10919	80.194
10920	80.162
10921	80.145
10922	80.187
10923	80.178
10924	80.161
10925	80.181
10926	80.174
10927	80.181
10928	80.172
10929	80.169
10930	80.19
10931	80.179
10932	80.136
10933	80.164
10934	80.159
10935	80.151
10936	80.161
10937	80.155
10938	80.146
10939	80.155
10940	80.151
10941	80.141
10942	80.148
10943	80.13
10944	80.157
10945	80.173
10946	80.161
10947	80.184
10948	80.197
10949	80.191
10950	80.179
10951	80.137
10952	80.135
10953	80.158
10954	80.139
10955	80.136
10956	80.145
10957	80.165
10958	80.141
10959	80.132
10960	80.169
10961	80.157
10962	80.117
10963	80.132
10964	80.121
10965	80.122
10966	80.113
10967	80.114
10968	80.139
10969	80.117
10970	80.12
10971	80.12
10972	80.132
10973	80.135
10974	80.126
10975	80.106
10976	80.11
10977	80.148
10978	80.127
10979	80.105
10980	80.15
10981	80.136
10982	80.102
10983	80.087
10984	80.109
10985	80.103
10986	80.085
10987	80.086
10988	80.104
10989	80.117
10990	80.133
10991	80.132
10992	80.122
10993	80.119
10994	80.121
10995	80.087
10996	80.101
10997	80.087
10998	80.068
10999	80.088
11000	80.066
11001	80.087
11002	80.1
11003	80.056
11004	80.07
11005	80.098
11006	80.064
11007	80.072
11008	80.069
11009	80.036
11010	80.026
11011	80.026
11012	80.008
11013	79.993
11014	80.044
11015	80.016
11016	79.983
11017	80.033
11018	80.004
11019	79.989
11020	79.982
11021	80.001
11022	79.982
11023	79.988
11024	80.028
11025	79.994
11026	80.004
11027	80.029
11028	79.974
11029	80.006
11030	80.019
11031	79.983
11032	79.994
11033	79.955
11034	79.97
11035	79.996
11036	79.977
11037	80.004
11038	79.975
11039	79.96
11040	79.961
11041	79.964
11042	79.968
11043	79.943
11044	79.986
11045	79.97
11046	79.949
11047	79.987
11048	79.972
11049	79.95
11050	79.956
11051	79.962
11052	79.952
11053	79.951
11054	79.933
11055	79.957
11056	79.957
11057	79.915
11058	79.929
11059	79.921
11060	79.926
11061	79.931
11062	79.884
11063	79.914
11064	79.971
11065	79.948
11066	79.926
11067	79.941
11068	79.979
11069	79.916
11070	79.928
11071	79.94
11072	79.933
11073	79.93
11074	79.878
11075	79.879
11076	79.884
11077	79.894
11078	79.878
11079	79.833
11080	79.843
11081	79.834
11082	79.806
11083	79.797
11084	79.79
11085	79.795
11086	79.812
11087	79.81
11088	79.82
11089	79.781
11090	79.753
11091	79.805
11092	79.764
11093	79.741
11094	79.753
11095	79.767
11096	79.738
11097	79.708
11098	79.683
11099	79.69
11100	79.705
11101	79.687
11102	79.68
11103	79.658
11104	79.665
11105	79.699
11106	79.687
11107	79.698
11108	79.646
11109	79.636
11110	79.666
11111	79.631
11112	79.623
11113	79.62
11114	79.652
11115	79.662
11116	79.642
11117	79.614
11118	79.607
11119	79.58
11120	79.552
11121	79.558
11122	79.577
11123	79.573
11124	79.545
11125	79.544
11126	79.555
11127	79.558
11128	79.567
11129	79.572
11130	79.557
11131	79.543
11132	79.509
11133	79.495
11134	79.516
11135	79.511
11136	79.476
11137	79.482
11138	79.46
11139	79.443
11140	79.475
11141	79.459
11142	79.434
11143	79.416
11144	79.429
11145	79.453
11146	79.443
11147	79.407
11148	79.409
11149	79.406
11150	79.404
11151	79.43
11152	79.39
11153	79.373
11154	79.385
11155	79.377
11156	79.366
11157	79.328
11158	79.334
11159	79.333
11160	79.302
11161	79.291
11162	79.241
11163	79.218
11164	79.221
11165	79.22
11166	79.23
11167	79.195
11168	79.195
11169	79.217
11170	79.182
11171	79.173
11172	79.148
11173	79.158
11174	79.15
11175	79.12
11176	79.109
11177	79.082
11178	79.1
11179	79.108
11180	79.077
11181	79.106
11182	79.118
11183	79.11
11184	79.085
11185	79.088
11186	79.068
11187	79.036
11188	79.045
11189	79.034
11190	79.046
11191	79.017
11192	79.015
11193	79.03
11194	79.008
11195	78.977
11196	78.959
11197	78.947
11198	78.967
11199	78.955
11200	78.96
11201	78.967
11202	78.945
11203	78.935
11204	78.919
11205	78.923
11206	78.893
11207	78.903
11208	78.897
11209	78.831
11210	78.834
11211	78.841
11212	78.835
11213	78.845
11214	78.824
11215	78.846
11216	78.858
11217	78.822
11218	78.796
11219	78.801
11220	78.809
11221	78.73
11222	78.699
11223	78.76
11224	78.75
11225	78.702
11226	78.723
11227	78.666
11228	78.672
11229	78.704
11230	78.65
11231	78.66
11232	78.663
11233	78.621
11234	78.607
11235	78.633
11236	78.66
11237	78.609
11238	78.604
11239	78.612
11240	78.598
11241	78.615
11242	78.581
11243	78.585
11244	78.596
11245	78.574
11246	78.559
11247	78.539
11248	78.572
11249	78.577
11250	78.556
11251	78.506
11252	78.464
11253	78.469
11254	78.482
11255	78.47
11256	78.442
11257	78.444
11258	78.432
11259	78.445
11260	78.436
11261	78.406
11262	78.396
11263	78.35
11264	78.371
11265	78.402
11266	78.394
11267	78.382
11268	78.362
11269	78.336
11270	78.322
11271	78.322
11272	78.344
11273	78.32
11274	78.329
11275	78.351
11276	78.338
11277	78.358
11278	78.305
11279	78.298
11280	78.32
11281	78.283
11282	78.304
11283	78.304
11284	78.304
11285	78.33
11286	78.31
11287	78.315
11288	78.35
11289	78.306
11290	78.309
11291	78.295
11292	78.286
11293	78.323
11294	78.3
11295	78.276
11296	78.253
11297	78.24
11298	78.238
11299	78.249
11300	78.221
11301	78.22
11302	78.244
11303	78.255
11304	78.243
11305	78.201
11306	78.194
11307	78.226
11308	78.235
11309	78.185
11310	78.154
11311	78.185
11312	78.19
11313	78.194
11314	78.136
11315	78.137
11316	78.142
11317	78.119
11318	78.169
11319	78.13
11320	78.099
11321	78.118
11322	78.114
11323	78.147
11324	78.111
11325	78.076
11326	78.175
11327	78.161
11328	78.119
11329	78.111
11330	78.124
11331	78.141
11332	78.1
11333	78.107
11334	78.131
11335	78.096
11336	78.094
11337	78.065
11338	78.048
11339	78.08
11340	78.048
11341	78.028
11342	78.031
11343	78.06
11344	78.053
11345	78.077
11346	78.075
11347	78.065
11348	78.076
11349	78.062
11350	78.068
11351	78.088
11352	78.007
11353	77.968
11354	78.028
11355	78.001
11356	77.989
11357	78.014
11358	78.039
11359	78.027
11360	78.046
11361	78.045
11362	78.044
11363	78.038
11364	78.01
11365	78.059
11366	78.001
11367	77.992
11368	78.029
11369	77.998
11370	78.069
11371	78.069
11372	78.037
11373	78.047
11374	78.029
11375	78.039
11376	78.051
11377	78.035
11378	78.031
11379	78.024
11380	78.066
11381	78.069
11382	78.076
11383	78.116
11384	78.077
11385	78.022
11386	78.007
11387	78.043
11388	78.053
11389	78.022
11390	78.051
11391	78.008
11392	77.996
11393	78.004
11394	78.003
11395	78.027
11396	78.044
11397	78.029
11398	78.057
11399	78.113
11400	78.059
11401	78.072
11402	78.099
11403	78.076
11404	78.07
11405	78.088
11406	78.065
11407	78.041
11408	78.116
11409	78.095
11410	78.042
11411	78.026
11412	78.023
11413	78.007
11414	77.989
11415	78.007
11416	78.015
11417	78.01
11418	77.989
11419	78.014
11420	78.01
11421	78.012
11422	78.023
11423	77.998
11424	78.013
11425	78.043
11426	78.02
11427	78.031
11428	78.054
11429	78.056
11430	78.081
11431	78.074
11432	78.108
11433	78.083
11434	78.054
11435	78.076
11436	78.091
11437	78.092
11438	78.054
11439	78.054
11440	78.13
11441	78.114
11442	78.071
11443	78.071
11444	78.093
11445	78.078
11446	78.05
11447	78.039
11448	78.014
11449	78.001
11450	78.047
11451	78.008
11452	77.999
11453	78.069
11454	78.061
11455	78.047
11456	78.075
11457	78.042
11458	78.066
11459	78.024
11460	78.016
11461	78.04
11462	77.987
11463	78.006
11464	78.029
11465	78.039
11466	78.073
11467	78.098
11468	78.086
11469	78.084
11470	78.12
11471	78.096
11472	78.089
11473	78.092
11474	78.078
11475	78.106
11476	78.085
11477	78.01
11478	78.044
11479	78.091
11480	78.074
11481	78.051
11482	78.02
11483	78.047
11484	78.125
11485	78.108
11486	78.106
11487	78.085
11488	78.094
11489	78.129
11490	78.075
11491	78.039
11492	78.115
11493	78.123
11494	78.117
11495	78.135
11496	78.179
11497	78.172
11498	78.132
11499	78.112
11500	78.15
11501	78.177
11502	78.175
11503	78.181
11504	78.215
11505	78.208
11506	78.211
11507	78.204
11508	78.171
11509	78.162
11510	78.15
11511	78.192
11512	78.164
11513	78.164
11514	78.185
11515	78.213
11516	78.242
11517	78.217
11518	78.234
11519	78.233
11520	78.235
11521	78.253
11522	78.223
11523	78.247
11524	78.253
11525	78.231
11526	78.244
11527	78.257
11528	78.281
11529	78.302
11530	78.242
11531	78.252
11532	78.285
11533	78.256
11534	78.253
11535	78.253
11536	78.25
11537	78.243
11538	78.312
11539	78.349
11540	78.324
11541	78.277
11542	78.296
11543	78.333
11544	78.288
11545	78.293
11546	78.283
11547	78.268
11548	78.261
11549	78.234
11550	78.256
11551	78.308
11552	78.343
11553	78.305
11554	78.322
11555	78.365
11556	78.303
11557	78.313
11558	78.367
11559	78.357
11560	78.358
11561	78.35
11562	78.347
11563	78.387
11564	78.363
11565	78.348
11566	78.427
11567	78.446
11568	78.409
11569	78.408
11570	78.428
11571	78.433
11572	78.433
11573	78.482
11574	78.477
11575	78.458
11576	78.512
11577	78.493
11578	78.455
11579	78.507
11580	78.493
11581	78.498
11582	78.547
11583	78.529
11584	78.486
11585	78.523
11586	78.525
11587	78.515
11588	78.547
11589	78.547
11590	78.513
11591	78.514
11592	78.513
11593	78.479
11594	78.466
11595	78.476
11596	78.495
11597	78.545
11598	78.556
11599	78.508
11600	78.542
11601	78.526
11602	78.511
11603	78.545
11604	78.551
11605	78.564
11606	78.572
11607	78.575
11608	78.603
11609	78.615
11610	78.552
11611	78.579
11612	78.561
11613	78.53
11614	78.569
11615	78.549
11616	78.553
11617	78.57
11618	78.599
11619	78.592
11620	78.555
11621	78.544
11622	78.616
11623	78.608
11624	78.581
11625	78.612
11626	78.597
11627	78.591
11628	78.588
11629	78.545
11630	78.592
11631	78.609
11632	78.58
11633	78.526
11634	78.533
11635	78.572
11636	78.569
11637	78.567
11638	78.568
11639	78.552
11640	78.571
11641	78.577
11642	78.522
11643	78.537
11644	78.579
11645	78.556
11646	78.57
11647	78.574
11648	78.563
11649	78.569
11650	78.544
11651	78.541
11652	78.55
11653	78.519
11654	78.501
11655	78.512
11656	78.471
11657	78.482
11658	78.531
11659	78.518
11660	78.55
11661	78.556
11662	78.498
11663	78.502
11664	78.49
11665	78.479
11666	78.525
11667	78.565
11668	78.536
11669	78.509
11670	78.499
11671	78.505
11672	78.528
11673	78.522
11674	78.486
11675	78.513
11676	78.522
11677	78.537
11678	78.51
11679	78.544
11680	78.566
11681	78.524
11682	78.524
11683	78.509
11684	78.518
11685	78.488
11686	78.49
11687	78.511
11688	78.489
11689	78.529
11690	78.507
11691	78.482
11692	78.492
11693	78.528
11694	78.523
11695	78.501
11696	78.514
11697	78.507
11698	78.519
11699	78.508
11700	78.462
11701	78.505
11702	78.496
11703	78.516
11704	78.505
11705	78.46
11706	78.482
11707	78.507
11708	78.509
11709	78.48
11710	78.461
11711	78.502
11712	78.511
11713	78.487
11714	78.487
11715	78.473
11716	78.501
11717	78.504
11718	78.545
11719	78.516
11720	78.478
11721	78.508
11722	78.521
11723	78.533
11724	78.513
11725	78.527
11726	78.501
11727	78.492
11728	78.501
11729	78.442
11730	78.464
11731	78.453
11732	78.442
11733	78.436
11734	78.426
11735	78.436
11736	78.413
11737	78.425
11738	78.461
11739	78.436
11740	78.415
11741	78.432
11742	78.433
11743	78.433
11744	78.402
11745	78.386
11746	78.444
11747	78.43
11748	78.379
11749	78.468
11750	78.466
11751	78.399
11752	78.452
11753	78.478
11754	78.463
11755	78.432
11756	78.457
11757	78.453
11758	78.458
11759	78.454
11760	78.44
11761	78.471
11762	78.466
11763	78.443
11764	78.418
11765	78.421
11766	78.419
11767	78.391
11768	78.395
11769	78.414
11770	78.435
11771	78.443
11772	78.426
11773	78.409
11774	78.417
11775	78.391
11776	78.406
11777	78.432
11778	78.396
11779	78.406
11780	78.415
11781	78.435
11782	78.424
11783	78.453
11784	78.458
11785	78.419
11786	78.473
11787	78.466
11788	78.415
11789	78.483
11790	78.452
11791	78.435
11792	78.437
11793	78.444
11794	78.457
11795	78.481
11796	78.524
11797	78.449
11798	78.46
11799	78.484
11800	78.474
11801	78.471
11802	78.484
11803	78.471
11804	78.438
11805	78.482
11806	78.502
11807	78.492
11808	78.523
11809	78.514
11810	78.482
11811	78.493
11812	78.467
11813	78.473
11814	78.464
11815	78.415
11816	78.472
11817	78.472
11818	78.454
11819	78.445
11820	78.463
11821	78.466
11822	78.386
11823	78.406
11824	78.419
11825	78.37
11826	78.379
11827	78.415
11828	78.405
11829	78.408
11830	78.42
11831	78.42
11832	78.436
11833	78.448
11834	78.401
11835	78.364
11836	78.389
11837	78.401
11838	78.373
11839	78.422
11840	78.387
11841	78.359
11842	78.418
11843	78.371
11844	78.351
11845	78.362
11846	78.349
11847	78.319
11848	78.319
11849	78.358
11850	78.318
11851	78.32
11852	78.331
11853	78.274
11854	78.264
11855	78.294
11856	78.262
11857	78.287
11858	78.306
11859	78.29
11860	78.29
11861	78.229
11862	78.255
11863	78.3
11864	78.262
11865	78.242
11866	78.222
11867	78.274
11868	78.236
11869	78.208
11870	78.199
11871	78.223
11872	78.28
11873	78.235
11874	78.203
11875	78.174
11876	78.15
11877	78.188
11878	78.161
11879	78.11
11880	78.094
11881	78.119
11882	78.138
11883	78.116
11884	78.115
11885	78.084
11886	78.068
11887	78.041
11888	77.987
11889	77.968
11890	77.985
11891	77.992
11892	77.964
11893	77.93
11894	77.953
11895	77.936
11896	77.945
11897	77.949
11898	77.957
11899	77.971
11900	77.932
11901	77.931
11902	77.919
11903	77.908
11904	77.948
11905	77.958
11906	77.93
11907	77.926
11908	77.943
11909	77.837
11910	77.846
11911	77.876
11912	77.801
11913	77.849
11914	77.802
11915	77.764
11916	77.808
11917	77.756
11918	77.737
11919	77.733
11920	77.699
11921	77.679
11922	77.65
11923	77.69
11924	77.698
11925	77.672
11926	77.634
11927	77.684
11928	77.645
11929	77.598
11930	77.631
11931	77.618
11932	77.609
11933	77.608
11934	77.567
11935	77.553
11936	77.531
11937	77.499
11938	77.541
11939	77.54
11940	77.511
11941	77.521
11942	77.523
11943	77.507
11944	77.54
11945	77.527
11946	77.513
11947	77.509
11948	77.455
11949	77.438
11950	77.43
11951	77.418
11952	77.405
11953	77.375
11954	77.363
11955	77.357
11956	77.303
11957	77.28
11958	77.292
11959	77.274
11960	77.275
11961	77.29
11962	77.26
11963	77.226
11964	77.203
11965	77.165
11966	77.167
11967	77.154
11968	77.112
11969	77.115
11970	77.09
11971	77.048
11972	77.096
11973	77.138
11974	77.113
11975	77.084
11976	77.111
11977	77.064
11978	77.04
11979	77.025
11980	77
11981	76.995
11982	76.954
11983	76.946
11984	76.955
