Freq(Hz)	SPL(dB)
10598	83.315
10599	83.31
10600	83.315
10601	83.312
10602	83.327
10603	83.321
10604	83.298
10605	83.32
10606	83.316
10607	83.316
10608	83.306
10609	83.296
10610	83.313
10611	83.316
10612	83.302
10613	83.316
10614	83.318
10615	83.3
10616	83.302
10617	83.308
10618	83.306
10619	83.295
10620	83.308
10621	83.311
10622	83.321
10623	83.316
10624	83.308
10625	83.318
10626	83.312
10627	83.322
10628	83.311
10629	83.305
10630	83.309
10631	83.299
10632	83.32
10633	83.322
10634	83.316
10635	83.32
10636	83.312
10637	83.317
10638	83.322
10639	83.32
10640	83.309
10641	83.312
10642	83.331
10643	83.314
10644	83.313
10645	83.315
10646	83.328
10647	83.31
10648	83.298
10649	83.326
10650	83.294
10651	83.294
10652	83.332
10653	83.323
10654	83.316
10655	83.313
10656	83.313
10657	83.309
10658	83.312
10659	83.306
10660	83.29
10661	83.305
10662	83.317
10663	83.306
10664	83.306
10665	83.296
10666	83.286
10667	83.285
10668	83.288
10669	83.3
10670	83.308
10671	83.308
10672	83.295
10673	83.305
10674	83.305
10675	83.283
10676	83.291
10677	83.298
10678	83.301
10679	83.299
10680	83.29
10681	83.302
10682	83.307
10683	83.304
10684	83.294
10685	83.284
10686	83.287
10687	83.286
10688	83.288
10689	83.288
10690	83.281
10691	83.299
10692	83.305
10693	83.281
10694	83.291
10695	83.294
10696	83.278
10697	83.28
10698	83.28
10699	83.264
10700	83.276
10701	83.285
10702	83.271
10703	83.29
10704	83.291
10705	83.276
10706	83.276
10707	83.274
10708	83.272
10709	83.27
10710	83.286
10711	83.289
10712	83.275
10713	83.255
10714	83.257
10715	83.279
10716	83.279
10717	83.255
10718	83.251
10719	83.267
10720	83.269
10721	83.271
10722	83.255
10723	83.241
10724	83.274
10725	83.265
10726	83.265
10727	83.257
10728	83.252
10729	83.259
10730	83.258
10731	83.254
10732	83.26
10733	83.276
10734	83.257
10735	83.255
10736	83.263
10737	83.254
10738	83.248
10739	83.252
10740	83.255
10741	83.252
10742	83.251
10743	83.253
10744	83.251
10745	83.231
10746	83.234
10747	83.225
10748	83.223
10749	83.246
10750	83.23
10751	83.234
10752	83.238
10753	83.222
10754	83.233
10755	83.237
10756	83.219
10757	83.228
10758	83.233
10759	83.221
10760	83.216
10761	83.212
10762	83.235
10763	83.225
10764	83.201
10765	83.219
10766	83.206
10767	83.216
10768	83.224
10769	83.198
10770	83.205
10771	83.213
10772	83.208
10773	83.198
10774	83.199
10775	83.206
10776	83.192
10777	83.205
10778	83.214
10779	83.208
10780	83.194
10781	83.194
10782	83.193
10783	83.191
10784	83.192
10785	83.191
10786	83.191
10787	83.18
10788	83.199
10789	83.198
10790	83.182
10791	83.192
10792	83.192
10793	83.19
10794	83.182
10795	83.19
10796	83.194
10797	83.185
10798	83.196
10799	83.175
10800	83.183
10801	83.186
10802	83.183
10803	83.187
10804	83.176
10805	83.185
10806	83.175
10807	83.184
10808	83.193
10809	83.184
10810	83.187
10811	83.178
10812	83.174
10813	83.18
10814	83.183
10815	83.171
10816	83.166
10817	83.185
10818	83.175
10819	83.171
10820	83.173
10821	83.155
10822	83.171
10823	83.169
10824	83.159
10825	83.156
10826	83.153
10827	83.173
10828	83.157
10829	83.157
10830	83.164
10831	83.153
10832	83.147
10833	83.147
10834	83.138
10835	83.143
10836	83.149
10837	83.151
10838	83.162
10839	83.146
10840	83.154
10841	83.15
10842	83.13
10843	83.156
10844	83.145
10845	83.129
10846	83.155
10847	83.143
10848	83.134
10849	83.141
10850	83.15
10851	83.137
10852	83.137
10853	83.135
10854	83.132
10855	83.137
10856	83.13
10857	83.149
10858	83.141
10859	83.124
10860	83.146
10861	83.138
10862	83.136
10863	83.147
10864	83.138
10865	83.132
10866	83.125
10867	83.129
10868	83.138
10869	83.12
10870	83.11
10871	83.126
10872	83.135
10873	83.121
10874	83.117
10875	83.125
10876	83.13
10877	83.123
10878	83.132
10879	83.134
10880	83.121
10881	83.12
10882	83.124
10883	83.127
10884	83.115
10885	83.114
10886	83.109
10887	83.11
10888	83.122
10889	83.114
10890	83.11
10891	83.115
10892	83.105
10893	83.114
10894	83.127
10895	83.128
10896	83.126
10897	83.113
10898	83.123
10899	83.119
10900	83.108
10901	83.113
10902	83.111
10903	83.114
10904	83.119
10905	83.121
10906	83.12
10907	83.118
10908	83.114
10909	83.11
10910	83.108
10911	83.108
10912	83.11
10913	83.108
10914	83.104
10915	83.11
10916	83.128
10917	83.115
10918	83.105
10919	83.112
10920	83.115
10921	83.111
10922	83.115
10923	83.102
10924	83.116
10925	83.129
10926	83.114
10927	83.125
10928	83.12
10929	83.109
10930	83.118
10931	83.111
10932	83.124
10933	83.122
10934	83.119
10935	83.126
10936	83.119
10937	83.119
10938	83.108
10939	83.115
10940	83.115
10941	83.116
10942	83.129
10943	83.12
10944	83.127
10945	83.125
10946	83.116
10947	83.13
10948	83.131
10949	83.123
10950	83.124
10951	83.105
10952	83.109
10953	83.118
10954	83.115
10955	83.123
10956	83.117
10957	83.107
10958	83.109
10959	83.138
10960	83.145
10961	83.134
10962	83.13
10963	83.124
10964	83.133
10965	83.136
10966	83.124
10967	83.13
10968	83.125
10969	83.125
10970	83.151
10971	83.149
10972	83.139
10973	83.143
10974	83.144
10975	83.152
10976	83.147
10977	83.146
10978	83.152
10979	83.153
10980	83.151
10981	83.136
10982	83.132
10983	83.145
10984	83.162
10985	83.162
10986	83.156
10987	83.157
10988	83.152
10989	83.144
10990	83.142
10991	83.15
10992	83.156
10993	83.156
10994	83.162
10995	83.159
10996	83.158
10997	83.164
10998	83.165
10999	83.187
11000	83.186
11001	83.17
11002	83.189
11003	83.188
11004	83.18
11005	83.172
11006	83.175
11007	83.174
11008	83.174
11009	83.181
11010	83.188
11011	83.187
11012	83.193
11013	83.203
11014	83.204
11015	83.214
11016	83.218
11017	83.2
11018	83.213
11019	83.227
11020	83.214
11021	83.216
11022	83.231
11023	83.211
11024	83.205
11025	83.235
11026	83.231
11027	83.229
11028	83.238
11029	83.232
11030	83.235
11031	83.246
11032	83.245
11033	83.254
11034	83.258
11035	83.241
11036	83.242
11037	83.261
11038	83.264
11039	83.252
11040	83.253
11041	83.264
11042	83.27
11043	83.281
11044	83.279
11045	83.274
11046	83.284
11047	83.291
11048	83.296
11049	83.292
11050	83.288
11051	83.301
11052	83.31
11053	83.309
11054	83.31
11055	83.311
11056	83.314
11057	83.307
11058	83.308
11059	83.309
11060	83.313
11061	83.323
11062	83.308
11063	83.317
11064	83.339
11065	83.328
11066	83.336
11067	83.35
11068	83.354
11069	83.357
11070	83.364
11071	83.356
11072	83.346
11073	83.357
11074	83.359
11075	83.368
11076	83.37
11077	83.376
11078	83.383
11079	83.384
11080	83.398
11081	83.391
11082	83.395
11083	83.413
11084	83.409
11085	83.407
11086	83.416
11087	83.426
11088	83.429
11089	83.427
11090	83.421
11091	83.424
11092	83.427
11093	83.436
11094	83.436
11095	83.433
11096	83.453
11097	83.461
11098	83.463
11099	83.453
11100	83.462
11101	83.474
11102	83.476
11103	83.477
11104	83.482
11105	83.486
11106	83.478
11107	83.49
11108	83.495
11109	83.494
11110	83.504
11111	83.515
11112	83.511
11113	83.5
11114	83.52
11115	83.537
11116	83.536
11117	83.529
11118	83.551
11119	83.555
11120	83.55
11121	83.56
11122	83.558
11123	83.556
11124	83.549
11125	83.57
11126	83.563
11127	83.556
11128	83.578
11129	83.576
11130	83.585
11131	83.608
11132	83.61
11133	83.617
11134	83.616
11135	83.609
11136	83.623
11137	83.624
11138	83.627
11139	83.633
11140	83.622
11141	83.63
11142	83.638
11143	83.64
11144	83.658
11145	83.659
11146	83.646
11147	83.655
11148	83.668
11149	83.673
11150	83.672
11151	83.69
11152	83.698
11153	83.682
11154	83.694
11155	83.706
11156	83.699
11157	83.712
11158	83.721
11159	83.726
11160	83.722
11161	83.73
11162	83.742
11163	83.744
11164	83.759
11165	83.75
11166	83.756
11167	83.769
11168	83.763
11169	83.771
11170	83.777
11171	83.789
11172	83.794
11173	83.793
11174	83.796
11175	83.798
11176	83.819
11177	83.818
11178	83.811
11179	83.818
11180	83.831
11181	83.832
11182	83.839
11183	83.858
11184	83.861
11185	83.864
11186	83.857
11187	83.86
11188	83.874
11189	83.861
11190	83.87
11191	83.894
11192	83.887
11193	83.893
11194	83.917
11195	83.91
11196	83.921
11197	83.933
11198	83.937
11199	83.944
11200	83.941
11201	83.953
11202	83.95
11203	83.947
11204	83.965
11205	83.962
11206	83.971
11207	83.978
11208	83.986
11209	83.997
11210	83.991
11211	84.017
11212	84.016
11213	84.017
11214	84.021
11215	84.015
11216	84.044
11217	84.037
11218	84.031
11219	84.039
11220	84.032
11221	84.077
11222	84.076
11223	84.063
11224	84.083
11225	84.092
11226	84.082
11227	84.087
11228	84.11
11229	84.112
11230	84.116
11231	84.123
11232	84.129
11233	84.141
11234	84.141
11235	84.129
11236	84.147
11237	84.161
11238	84.162
11239	84.178
11240	84.182
11241	84.186
11242	84.197
11243	84.198
11244	84.204
11245	84.216
11246	84.212
11247	84.227
11248	84.234
11249	84.221
11250	84.23
11251	84.236
11252	84.245
11253	84.259
11254	84.271
11255	84.279
11256	84.297
11257	84.308
11258	84.309
11259	84.31
11260	84.315
11261	84.312
11262	84.332
11263	84.33
11264	84.322
11265	84.347
11266	84.348
11267	84.358
11268	84.362
11269	84.362
11270	84.367
11271	84.372
11272	84.395
11273	84.4
11274	84.404
11275	84.414
11276	84.425
11277	84.42
11278	84.423
11279	84.431
11280	84.43
11281	84.44
11282	84.458
11283	84.457
11284	84.47
11285	84.484
11286	84.489
11287	84.51
11288	84.517
11289	84.519
11290	84.517
11291	84.52
11292	84.531
11293	84.538
11294	84.546
11295	84.553
11296	84.557
11297	84.563
11298	84.575
11299	84.576
11300	84.578
11301	84.588
11302	84.612
11303	84.608
11304	84.617
11305	84.638
11306	84.639
11307	84.636
11308	84.639
11309	84.648
11310	84.659
11311	84.68
11312	84.698
11313	84.693
11314	84.711
11315	84.713
11316	84.703
11317	84.713
11318	84.731
11319	84.731
11320	84.738
11321	84.757
11322	84.757
11323	84.773
11324	84.776
11325	84.779
11326	84.797
11327	84.791
11328	84.798
11329	84.811
11330	84.818
11331	84.815
11332	84.833
11333	84.846
11334	84.848
11335	84.86
11336	84.871
11337	84.871
11338	84.88
11339	84.889
11340	84.895
11341	84.908
11342	84.909
11343	84.929
11344	84.942
11345	84.946
11346	84.951
11347	84.944
11348	84.96
11349	84.975
11350	84.98
11351	84.986
11352	84.992
11353	84.998
11354	85.016
11355	85.037
11356	85.049
11357	85.048
11358	85.044
11359	85.052
11360	85.061
11361	85.068
11362	85.074
11363	85.087
11364	85.094
11365	85.093
11366	85.116
11367	85.124
11368	85.125
11369	85.137
11370	85.147
11371	85.159
11372	85.161
11373	85.171
11374	85.184
11375	85.2
11376	85.203
11377	85.192
11378	85.216
11379	85.217
11380	85.229
11381	85.24
11382	85.253
11383	85.277
11384	85.28
11385	85.277
11386	85.284
11387	85.284
11388	85.303
11389	85.303
11390	85.305
11391	85.325
11392	85.335
11393	85.35
11394	85.35
11395	85.361
11396	85.377
11397	85.358
11398	85.367
11399	85.398
11400	85.402
11401	85.406
11402	85.419
11403	85.434
11404	85.445
11405	85.457
11406	85.471
11407	85.476
11408	85.477
11409	85.475
11410	85.489
11411	85.496
11412	85.509
11413	85.532
11414	85.533
11415	85.538
11416	85.545
11417	85.558
11418	85.57
11419	85.581
11420	85.579
11421	85.587
11422	85.606
11423	85.613
11424	85.629
11425	85.643
11426	85.645
11427	85.65
11428	85.656
11429	85.663
11430	85.674
11431	85.692
11432	85.702
11433	85.689
11434	85.707
11435	85.72
11436	85.736
11437	85.748
11438	85.742
11439	85.753
11440	85.765
11441	85.783
11442	85.804
11443	85.798
11444	85.796
11445	85.813
11446	85.816
11447	85.825
11448	85.838
11449	85.845
11450	85.851
11451	85.855
11452	85.864
11453	85.87
11454	85.879
11455	85.899
11456	85.905
11457	85.91
11458	85.928
11459	85.941
11460	85.948
11461	85.959
11462	85.976
11463	85.99
11464	86
11465	85.999
11466	86.016
11467	86.019
11468	86.019
11469	86.036
11470	86.042
11471	86.054
11472	86.052
11473	86.057
11474	86.081
11475	86.083
11476	86.086
11477	86.115
11478	86.122
11479	86.119
11480	86.138
11481	86.142
11482	86.145
11483	86.151
11484	86.175
11485	86.18
11486	86.178
11487	86.198
11488	86.202
11489	86.212
11490	86.23
11491	86.233
11492	86.247
11493	86.257
11494	86.258
11495	86.268
11496	86.272
11497	86.289
11498	86.3
11499	86.313
11500	86.322
11501	86.329
11502	86.341
11503	86.349
11504	86.371
11505	86.375
11506	86.378
11507	86.397
11508	86.39
11509	86.399
11510	86.411
11511	86.406
11512	86.422
11513	86.431
11514	86.445
11515	86.456
11516	86.463
11517	86.485
11518	86.483
11519	86.479
11520	86.495
11521	86.512
11522	86.515
11523	86.531
11524	86.543
11525	86.557
11526	86.56
11527	86.574
11528	86.572
11529	86.572
11530	86.593
11531	86.592
11532	86.597
11533	86.612
11534	86.632
11535	86.642
11536	86.65
11537	86.664
11538	86.673
11539	86.674
11540	86.68
11541	86.693
11542	86.702
11543	86.707
11544	86.724
11545	86.746
11546	86.74
11547	86.75
11548	86.768
11549	86.766
11550	86.778
11551	86.796
11552	86.8
11553	86.812
11554	86.821
11555	86.828
11556	86.84
11557	86.839
11558	86.851
11559	86.869
11560	86.859
11561	86.875
11562	86.893
11563	86.895
11564	86.906
11565	86.905
11566	86.911
11567	86.936
11568	86.942
11569	86.939
11570	86.948
11571	86.963
11572	86.974
11573	86.979
11574	86.986
11575	87.003
11576	87.001
11577	87.013
11578	87.031
11579	87.035
11580	87.047
11581	87.052
11582	87.061
11583	87.068
11584	87.081
11585	87.095
11586	87.09
11587	87.096
11588	87.115
11589	87.131
11590	87.138
11591	87.141
11592	87.146
11593	87.161
11594	87.17
11595	87.173
11596	87.177
11597	87.19
11598	87.192
11599	87.193
11600	87.203
11601	87.22
11602	87.231
11603	87.24
11604	87.244
11605	87.255
11606	87.266
11607	87.262
11608	87.268
11609	87.283
11610	87.296
11611	87.302
11612	87.31
11613	87.317
11614	87.341
11615	87.338
11616	87.34
11617	87.357
11618	87.363
11619	87.364
11620	87.366
11621	87.37
11622	87.388
11623	87.397
11624	87.398
11625	87.41
11626	87.414
11627	87.424
11628	87.436
11629	87.437
11630	87.452
11631	87.457
11632	87.456
11633	87.466
11634	87.472
11635	87.477
11636	87.488
11637	87.499
11638	87.505
11639	87.512
11640	87.522
11641	87.527
11642	87.53
11643	87.538
11644	87.559
11645	87.553
11646	87.56
11647	87.578
11648	87.579
11649	87.599
11650	87.601
11651	87.598
11652	87.611
11653	87.617
11654	87.618
11655	87.621
11656	87.62
11657	87.643
11658	87.653
11659	87.652
11660	87.667
11661	87.672
11662	87.679
11663	87.685
11664	87.689
11665	87.691
11666	87.693
11667	87.711
11668	87.727
11669	87.726
11670	87.728
11671	87.733
11672	87.735
11673	87.744
11674	87.754
11675	87.76
11676	87.76
11677	87.774
11678	87.781
11679	87.786
11680	87.792
11681	87.796
11682	87.807
11683	87.812
11684	87.816
11685	87.821
11686	87.825
11687	87.831
11688	87.844
11689	87.852
11690	87.845
11691	87.851
11692	87.87
11693	87.876
11694	87.876
11695	87.876
11696	87.877
11697	87.88
11698	87.885
11699	87.895
11700	87.905
11701	87.909
11702	87.909
11703	87.923
11704	87.919
11705	87.922
11706	87.939
11707	87.941
11708	87.946
11709	87.948
11710	87.955
11711	87.967
11712	87.97
11713	87.975
11714	87.971
11715	87.979
11716	87.994
11717	87.993
11718	87.997
11719	88.009
11720	88.006
11721	88.004
11722	88.008
11723	88.019
11724	88.027
11725	88.037
11726	88.028
11727	88.028
11728	88.041
11729	88.042
11730	88.039
11731	88.051
11732	88.053
11733	88.056
11734	88.057
11735	88.065
11736	88.072
11737	88.077
11738	88.079
11739	88.074
11740	88.08
11741	88.098
11742	88.093
11743	88.091
11744	88.097
11745	88.092
11746	88.101
11747	88.115
11748	88.114
11749	88.115
11750	88.119
11751	88.116
11752	88.121
11753	88.127
11754	88.129
11755	88.128
11756	88.138
11757	88.144
11758	88.142
11759	88.147
11760	88.147
11761	88.152
11762	88.156
11763	88.159
11764	88.166
11765	88.166
11766	88.175
11767	88.166
11768	88.174
11769	88.185
11770	88.168
11771	88.171
11772	88.174
11773	88.179
11774	88.185
11775	88.184
11776	88.189
11777	88.189
11778	88.188
11779	88.189
11780	88.189
11781	88.198
11782	88.203
11783	88.201
11784	88.203
11785	88.205
11786	88.208
11787	88.205
11788	88.2
11789	88.211
11790	88.214
11791	88.211
11792	88.217
11793	88.213
11794	88.213
11795	88.217
11796	88.221
11797	88.216
11798	88.22
11799	88.225
11800	88.219
11801	88.231
11802	88.233
11803	88.22
11804	88.23
11805	88.227
11806	88.225
11807	88.227
11808	88.227
11809	88.237
11810	88.233
11811	88.229
11812	88.221
11813	88.22
11814	88.226
11815	88.228
11816	88.225
11817	88.223
11818	88.23
11819	88.23
11820	88.225
11821	88.226
11822	88.222
11823	88.222
11824	88.228
11825	88.221
11826	88.231
11827	88.232
11828	88.223
11829	88.233
11830	88.234
11831	88.23
11832	88.229
11833	88.22
11834	88.215
11835	88.221
11836	88.227
11837	88.214
11838	88.214
11839	88.224
11840	88.219
11841	88.223
11842	88.218
11843	88.212
11844	88.223
11845	88.224
11846	88.214
11847	88.208
11848	88.205
11849	88.21
11850	88.209
11851	88.204
11852	88.199
11853	88.191
11854	88.192
11855	88.202
11856	88.197
11857	88.195
11858	88.198
11859	88.191
11860	88.186
11861	88.192
11862	88.188
11863	88.181
11864	88.174
11865	88.173
11866	88.178
11867	88.174
11868	88.169
11869	88.164
11870	88.165
11871	88.164
11872	88.149
11873	88.157
11874	88.157
11875	88.155
11876	88.155
11877	88.142
11878	88.139
11879	88.133
11880	88.132
11881	88.132
11882	88.134
11883	88.135
11884	88.131
11885	88.13
11886	88.118
11887	88.122
11888	88.118
11889	88.111
11890	88.108
11891	88.098
11892	88.096
11893	88.093
11894	88.093
11895	88.091
11896	88.082
11897	88.084
11898	88.076
11899	88.073
11900	88.067
11901	88.07
11902	88.062
11903	88.056
11904	88.057
11905	88.053
11906	88.048
11907	88.04
11908	88.038
11909	88.033
11910	88.03
11911	88.018
11912	88.022
11913	88.02
11914	88.012
11915	88.014
11916	88.008
11917	88.002
11918	88
11919	87.996
11920	87.983
11921	87.975
11922	87.973
11923	87.978
11924	87.967
11925	87.963
11926	87.96
11927	87.947
11928	87.951
11929	87.943
11930	87.941
11931	87.934
11932	87.923
11933	87.922
11934	87.913
11935	87.907
11936	87.911
11937	87.911
11938	87.896
11939	87.904
11940	87.895
11941	87.875
11942	87.881
11943	87.872
11944	87.859
11945	87.868
11946	87.858
11947	87.853
11948	87.848
11949	87.838
11950	87.833
11951	87.819
11952	87.811
11953	87.808
11954	87.804
11955	87.803
11956	87.795
11957	87.791
11958	87.785
11959	87.779
11960	87.765
11961	87.757
11962	87.763
11963	87.743
11964	87.742
11965	87.745
11966	87.726
11967	87.726
11968	87.721
11969	87.708
11970	87.701
11971	87.696
11972	87.688
11973	87.685
11974	87.675
11975	87.666
11976	87.678
11977	87.667
11978	87.656
11979	87.652
11980	87.64
11981	87.641
11982	87.626
11983	87.617
11984	87.611
11985	87.598
11986	87.598
11987	87.597
11988	87.593
11989	87.579
11990	87.575
11991	87.57
11992	87.559
11993	87.551
11994	87.548
11995	87.538
11996	87.524
11997	87.525
11998	87.517
11999	87.52
12000	87.521
12001	87.487
12002	87.486
12003	87.489
12004	87.48
12005	87.469
12006	87.458
12007	87.452
12008	87.447
12009	87.442
12010	87.436
12011	87.433
12012	87.415
12013	87.4
12014	87.404
12015	87.392
12016	87.38
12017	87.389
12018	87.384
12019	87.36
12020	87.353
12021	87.347
12022	87.333
12023	87.329
12024	87.309
12025	87.307
12026	87.312
12027	87.299
12028	87.293
12029	87.287
12030	87.282
12031	87.273
12032	87.265
12033	87.26
12034	87.241
12035	87.236
12036	87.242
12037	87.246
12038	87.22
12039	87.214
12040	87.223
12041	87.21
12042	87.191
12043	87.178
12044	87.176
12045	87.167
12046	87.153
12047	87.149
12048	87.14
12049	87.142
12050	87.126
12051	87.114
12052	87.104
12053	87.097
12054	87.091
12055	87.078
12056	87.066
12057	87.058
12058	87.055
12059	87.053
12060	87.041
12061	87.033
12062	87.028
12063	87.019
12064	87.014
12065	86.997
12066	86.998
12067	86.994
12068	86.966
12069	86.967
12070	86.958
12071	86.937
12072	86.942
12073	86.937
12074	86.919
12075	86.922
12076	86.918
12077	86.914
12078	86.9
12079	86.886
12080	86.875
12081	86.861
12082	86.861
12083	86.857
12084	86.831
12085	86.83
12086	86.839
12087	86.827
12088	86.819
12089	86.811
12090	86.788
12091	86.778
12092	86.782
12093	86.779
12094	86.765
12095	86.765
12096	86.762
12097	86.743
12098	86.725
12099	86.718
12100	86.713
12101	86.699
12102	86.692
12103	86.69
12104	86.675
12105	86.662
12106	86.663
12107	86.657
12108	86.643
12109	86.637
12110	86.629
12111	86.625
12112	86.616
12113	86.605
12114	86.604
12115	86.594
12116	86.572
12117	86.57
12118	86.566
12119	86.542
12120	86.53
12121	86.518
12122	86.519
12123	86.514
12124	86.502
12125	86.505
12126	86.492
12127	86.481
12128	86.468
12129	86.452
12130	86.442
12131	86.435
12132	86.424
12133	86.418
12134	86.414
12135	86.411
12136	86.392
12137	86.386
12138	86.381
12139	86.371
12140	86.37
12141	86.356
12142	86.345
12143	86.331
12144	86.325
12145	86.328
12146	86.308
12147	86.296
12148	86.295
12149	86.285
12150	86.285
12151	86.274
12152	86.244
12153	86.243
12154	86.235
12155	86.231
12156	86.214
12157	86.204
12158	86.205
12159	86.192
12160	86.177
12161	86.16
12162	86.156
12163	86.158
12164	86.134
12165	86.13
12166	86.121
12167	86.099
12168	86.104
12169	86.088
12170	86.081
12171	86.079
12172	86.07
12173	86.051
12174	86.039
12175	86.035
12176	86.03
12177	86.021
12178	86.003
12179	85.991
12180	85.978
12181	85.973
12182	85.975
12183	85.963
12184	85.938
12185	85.938
12186	85.931
12187	85.9
12188	85.906
12189	85.912
12190	85.884
12191	85.872
12192	85.87
12193	85.855
12194	85.844
12195	85.841
12196	85.834
12197	85.824
12198	85.806
12199	85.805
12200	85.8
12201	85.783
12202	85.766
12203	85.754
12204	85.739
12205	85.733
12206	85.722
12207	85.705
12208	85.698
12209	85.688
12210	85.681
12211	85.669
12212	85.652
12213	85.66
12214	85.645
12215	85.623
12216	85.609
12217	85.596
12218	85.592
12219	85.584
12220	85.568
12221	85.559
12222	85.552
12223	85.53
12224	85.528
12225	85.516
12226	85.511
12227	85.489
12228	85.462
12229	85.472
12230	85.458
12231	85.415
12232	85.409
12233	85.41
12234	85.4
12235	85.397
12236	85.385
12237	85.371
12238	85.354
12239	85.347
12240	85.339
12241	85.322
12242	85.32
12243	85.305
12244	85.292
12245	85.276
12246	85.265
12247	85.249
12248	85.238
12249	85.225
12250	85.208
12251	85.184
12252	85.173
12253	85.17
12254	85.138
12255	85.139
12256	85.138
12257	85.106
12258	85.106
12259	85.096
12260	85.081
12261	85.051
12262	85.039
12263	85.04
12264	85.022
12265	84.998
12266	84.999
12267	84.989
12268	84.957
12269	84.962
12270	84.954
12271	84.937
12272	84.92
12273	84.908
12274	84.895
12275	84.862
12276	84.851
12277	84.851
12278	84.847
12279	84.823
12280	84.823
12281	84.815
12282	84.775
12283	84.766
12284	84.754
12285	84.748
12286	84.735
12287	84.713
12288	84.697
12289	84.677
12290	84.682
12291	84.665
12292	84.642
12293	84.641
12294	84.596
12295	84.596
12296	84.595
12297	84.564
12298	84.575
12299	84.544
12300	84.536
12301	84.526
12302	84.496
12303	84.483
12304	84.469
12305	84.465
12306	84.437
12307	84.42
12308	84.419
12309	84.398
12310	84.38
12311	84.368
12312	84.362
12313	84.338
12314	84.322
12315	84.316
12316	84.297
12317	84.291
12318	84.265
12319	84.254
12320	84.254
12321	84.206
12322	84.199
12323	84.196
12324	84.17
12325	84.157
12326	84.15
12327	84.137
12328	84.127
12329	84.112
12330	84.099
12331	84.073
12332	84.054
12333	84.04
12334	84.025
12335	84.013
12336	83.999
12337	83.984
12338	83.961
12339	83.957
12340	83.932
12341	83.911
12342	83.909
12343	83.881
12344	83.86
12345	83.871
12346	83.852
12347	83.837
12348	83.826
12349	83.791
12350	83.791
12351	83.779
12352	83.758
12353	83.735
12354	83.72
12355	83.698
12356	83.685
12357	83.673
12358	83.653
12359	83.651
12360	83.634
12361	83.615
12362	83.614
12363	83.59
12364	83.568
12365	83.554
12366	83.526
12367	83.518
12368	83.517
12369	83.485
12370	83.459
12371	83.449
12372	83.438
12373	83.42
12374	83.412
12375	83.411
12376	83.39
12377	83.354
12378	83.344
12379	83.332
12380	83.311
12381	83.284
12382	83.27
12383	83.262
12384	83.257
12385	83.241
12386	83.214
12387	83.207
12388	83.192
12389	83.173
12390	83.151
12391	83.142
12392	83.116
12393	83.094
12394	83.094
12395	83.068
12396	83.04
12397	83.037
12398	83.034
12399	83.02
12400	83.005
12401	82.986
12402	82.984
12403	82.959
12404	82.945
12405	82.936
12406	82.907
12407	82.903
12408	82.895
12409	82.859
12410	82.829
12411	82.824
12412	82.817
12413	82.802
12414	82.783
12415	82.77
12416	82.762
12417	82.745
12418	82.723
12419	82.707
12420	82.698
12421	82.681
12422	82.662
12423	82.654
12424	82.627
12425	82.612
12426	82.609
12427	82.572
12428	82.566
12429	82.543
12430	82.529
12431	82.532
12432	82.513
12433	82.502
12434	82.492
12435	82.482
12436	82.45
12437	82.428
12438	82.417
12439	82.396
12440	82.384
12441	82.376
12442	82.355
12443	82.34
12444	82.331
12445	82.326
12446	82.323
12447	82.304
12448	82.277
12449	82.244
12450	82.232
12451	82.224
12452	82.214
12453	82.189
12454	82.182
12455	82.176
12456	82.162
12457	82.132
12458	82.141
12459	82.114
12460	82.084
12461	82.098
12462	82.071
12463	82.04
12464	82.036
12465	82.031
12466	81.992
12467	81.978
12468	81.977
12469	81.949
12470	81.941
12471	81.938
12472	81.914
12473	81.907
12474	81.903
12475	81.877
12476	81.869
12477	81.854
12478	81.846
12479	81.844
12480	81.805
12481	81.809
12482	81.806
12483	81.773
12484	81.777
12485	81.756
12486	81.741
12487	81.726
12488	81.7
12489	81.691
12490	81.673
12491	81.652
12492	81.657
12493	81.643
12494	81.626
12495	81.598
12496	81.593
12497	81.606
12498	81.58
12499	81.545
12500	81.54
12501	81.532
12502	81.523
12503	81.519
12504	81.487
12505	81.477
12506	81.491
12507	81.445
12508	81.445
12509	81.438
12510	81.412
12511	81.412
12512	81.388
12513	81.386
12514	81.388
12515	81.359
12516	81.341
12517	81.329
12518	81.297
12519	81.292
12520	81.31
12521	81.294
12522	81.274
12523	81.261
12524	81.273
12525	81.249
12526	81.214
12527	81.207
12528	81.216
12529	81.199
12530	81.176
12531	81.18
12532	81.169
12533	81.157
12534	81.149
12535	81.12
12536	81.104
12537	81.103
12538	81.096
12539	81.087
12540	81.093
12541	81.085
12542	81.062
12543	81.024
12544	81.034
12545	81.025
12546	80.982
12547	80.987
12548	80.98
12549	80.979
12550	80.977
12551	80.961
12552	80.942
12553	80.935
12554	80.92
12555	80.882
12556	80.906
12557	80.916
12558	80.868
12559	80.846
12560	80.852
12561	80.852
12562	80.832
12563	80.83
12564	80.828
12565	80.822
12566	80.811
12567	80.808
12568	80.77
12569	80.765
12570	80.763
12571	80.741
12572	80.739
12573	80.733
12574	80.717
12575	80.718
12576	80.718
12577	80.694
12578	80.691
12579	80.679
12580	80.658
12581	80.657
12582	80.646
12583	80.638
12584	80.62
12585	80.592
12586	80.599
12587	80.603
12588	80.572
12589	80.571
12590	80.579
12591	80.56
12592	80.542
12593	80.54
12594	80.511
12595	80.491
