Freq(Hz)	SPL(dB)
9879	77.132
9880	77.14309091
9881	77.10618182
9882	77.04727273
9883	77.00236364
9884	76.99445455
9885	76.95254546
9886	76.90463636
9887	76.87872727
9888	76.79681818
9889	76.74190909
9890	76.712
9891	76.70109091
9892	76.66418182
9893	76.62327273
9894	76.62736364
9895	76.54045455
9896	76.49254546
9897	76.50663636
9898	76.43172727
9899	76.37981818
9900	76.38090909
9901	76.338
9902	76.36209091
9903	76.33618182
9904	76.23627273
9905	76.20536364
9906	76.16545455
9907	76.17454546
9908	76.14263636
9909	76.07072727
9910	76.03381818
9911	75.99890909
9912	75.872
9913	75.90209091
9914	75.87418182
9915	75.80627273
9916	75.81736364
9917	75.68145455
9918	75.69454546
9919	75.66563636
9920	75.61472727
9921	75.58581818
9922	75.53390909
9923	75.534
9924	75.46309091
9925	75.37718182
9926	75.37427273
9927	75.37436364
9928	75.26445455
9929	75.22854546
9930	75.22663636
9931	75.16472727
9932	75.15481818
9933	75.04690909
9934	75.067
9935	75.07909091
9936	74.96018182
9937	74.91427273
9938	74.88836364
9939	74.89445455
9940	74.85154546
9941	74.80263636
9942	74.78072727
9943	74.66581818
9944	74.68690909
9945	74.645
9946	74.58809091
9947	74.55218182
9948	74.48527273
9949	74.45536364
9950	74.41545455
9951	74.41254546
9952	74.37663636
9953	74.29572727
9954	74.27581818
9955	74.24590909
9956	74.159
9957	74.13409091
9958	74.07618182
9959	74.00927273
9960	74.00036364
9961	73.97045455
9962	73.91054546
9963	73.91763636
9964	73.88972727
9965	73.73081818
9966	73.65290909
9967	73.731
9968	73.68409091
9969	73.62018182
9970	73.64227273
9971	73.62236364
9972	73.58145455
9973	73.48954546
9974	73.44363636
9975	73.40672727
9976	73.37281818
9977	73.25790909
9978	73.284
9979	73.26409091
9980	73.13018182
9981	73.14927273
9982	73.10336364
9983	73.02345455
9984	73.00854546
9985	72.93163636
9986	72.89672727
9987	72.90381818
9988	72.78890909
9989	72.83
9990	72.85009091
9991	72.74718182
9992	72.75027273
9993	72.68536364
9994	72.60145455
9995	72.60454546
9996	72.57563636
9997	72.43272727
9998	72.40281818
9999	72.38790909
10000	72.349
10001	72.43
10002	72.387
10003	72.279
10004	72.285
10005	72.243
10006	72.248
10007	72.214
10008	72.002
10009	71.986
10010	72.039
10011	71.884
10012	71.893
10013	71.94
10014	71.937
10015	71.874
10016	71.865
10017	71.879
10018	71.801
10019	71.68
10020	71.583
10021	71.621
10022	71.641
10023	71.443
10024	71.443
10025	71.554
10026	71.482
10027	71.524
10028	71.478
10029	71.389
10030	71.396
10031	71.299
10032	71.253
10033	71.293
10034	71.129
10035	71.071
10036	71.046
10037	70.978
10038	71.004
10039	70.983
10040	70.998
10041	70.886
10042	70.826
10043	70.893
10044	70.872
10045	70.818
10046	70.756
10047	70.745
10048	70.672
10049	70.619
10050	70.62
10051	70.476
10052	70.521
10053	70.532
10054	70.444
10055	70.507
10056	70.474
10057	70.419
10058	70.372
10059	70.352
10060	70.395
10061	70.332
10062	70.369
10063	70.269
10064	70.179
10065	70.29
10066	70.21
10067	70.101
10068	70.163
10069	70.077
10070	70.006
10071	70.153
10072	70.128
10073	70.005
10074	69.924
10075	69.892
10076	69.868
10077	69.863
10078	69.852
10079	69.831
10080	69.853
10081	69.798
10082	69.769
10083	69.768
10084	69.754
10085	69.725
10086	69.775
10087	69.73
10088	69.584
10089	69.606
10090	69.677
10091	69.642
10092	69.57
10093	69.556
10094	69.483
10095	69.485
10096	69.534
10097	69.545
10098	69.508
10099	69.45
10100	69.411
10101	69.382
10102	69.374
10103	69.231
10104	69.322
10105	69.333
10106	69.227
10107	69.316
10108	69.413
10109	69.367
10110	69.246
10111	69.327
10112	69.264
10113	69.15
10114	69.243
10115	69.27
10116	69.308
10117	69.275
10118	69.227
10119	69.383
10120	69.325
10121	69.213
10122	69.213
10123	69.149
10124	69.171
10125	69.197
10126	69.314
10127	69.285
10128	69.162
10129	69.13
10130	69.125
10131	69.127
10132	69.178
10133	69.157
10134	69.175
10135	69.219
10136	69.173
10137	69.175
10138	69.183
10139	69.207
10140	69.137
10141	69.075
10142	69.205
10143	69.151
10144	69.188
10145	69.198
10146	69.134
10147	69.241
10148	69.228
10149	69.252
10150	69.194
10151	69.096
10152	69.183
10153	69.107
10154	69.138
10155	69.25
10156	69.261
10157	69.291
10158	69.233
10159	69.286
10160	69.396
10161	69.286
10162	69.166
10163	69.224
10164	69.318
10165	69.403
10166	69.419
10167	69.335
10168	69.253
10169	69.251
10170	69.315
10171	69.321
10172	69.371
10173	69.353
10174	69.39
10175	69.484
10176	69.414
10177	69.399
10178	69.338
10179	69.245
10180	69.253
10181	69.404
10182	69.406
10183	69.412
10184	69.503
10185	69.476
10186	69.538
10187	69.562
10188	69.519
10189	69.439
10190	69.507
10191	69.553
10192	69.443
10193	69.557
10194	69.533
10195	69.519
10196	69.601
10197	69.493
10198	69.575
10199	69.734
10200	69.599
10201	69.602
10202	69.609
10203	69.75
10204	69.696
10205	69.41
10206	69.582
10207	69.735
10208	69.781
10209	69.753
10210	69.688
10211	69.723
10212	69.783
10213	69.906
10214	69.831
10215	69.879
10216	69.916
10217	69.821
10218	69.81
10219	69.657
10220	69.808
10221	69.889
10222	69.797
10223	69.83
10224	69.872
10225	70.017
10226	70.079
10227	69.953
10228	69.981
10229	70.135
10230	69.99
10231	69.96
10232	70.056
10233	70.059
10234	70.07
10235	70.122
10236	70.112
10237	70.149
10238	70.185
10239	70.121
10240	70.105
10241	70.187
10242	70.208
10243	70.221
10244	70.17
10245	70.153
10246	70.258
10247	70.3
10248	70.261
10249	70.356
10250	70.431
10251	70.337
10252	70.345
10253	70.295
10254	70.359
10255	70.454
10256	70.341
10257	70.461
10258	70.456
10259	70.462
10260	70.448
10261	70.372
10262	70.43
10263	70.561
10264	70.503
10265	70.439
10266	70.474
10267	70.5
10268	70.542
10269	70.551
10270	70.646
10271	70.666
10272	70.656
10273	70.717
10274	70.668
10275	70.687
10276	70.699
10277	70.718
10278	70.731
10279	70.691
10280	70.734
10281	70.73
10282	70.752
10283	70.732
10284	70.728
10285	70.796
10286	70.84
10287	70.776
10288	70.773
10289	70.788
10290	70.781
10291	70.932
10292	70.884
10293	70.789
10294	70.95
10295	70.873
10296	70.933
10297	70.948
10298	70.978
10299	71.123
10300	70.992
10301	71.033
10302	71.13
10303	71.071
10304	71.019
10305	70.959
10306	71.03
10307	71.091
10308	70.986
10309	71.053
10310	71.122
10311	71.158
10312	71.15
10313	71.127
10314	71.187
10315	71.234
10316	71.161
10317	71.143
10318	71.196
10319	71.194
10320	71.233
10321	71.274
10322	71.292
10323	71.418
10324	71.394
10325	71.224
10326	71.248
10327	71.375
10328	71.336
10329	71.339
10330	71.376
10331	71.391
10332	71.319
10333	71.346
10334	71.388
10335	71.443
10336	71.469
10337	71.384
10338	71.458
10339	71.419
10340	71.399
10341	71.523
10342	71.458
10343	71.427
10344	71.424
10345	71.474
10346	71.497
10347	71.517
10348	71.594
10349	71.555
10350	71.468
10351	71.472
10352	71.536
10353	71.519
10354	71.535
10355	71.607
10356	71.579
10357	71.579
10358	71.606
10359	71.709
10360	71.703
10361	71.581
10362	71.587
10363	71.627
10364	71.689
10365	71.679
10366	71.578
10367	71.725
10368	71.674
10369	71.625
10370	71.744
10371	71.705
10372	71.726
10373	71.747
10374	71.728
10375	71.736
10376	71.843
10377	71.835
10378	71.831
10379	71.802
10380	71.75
10381	71.799
10382	71.771
10383	71.793
10384	71.842
10385	71.875
10386	71.862
10387	71.918
10388	71.92
10389	71.882
10390	71.8
10391	71.836
10392	71.904
10393	71.813
10394	71.922
10395	71.86
10396	71.816
10397	71.894
10398	71.901
10399	71.944
10400	71.921
10401	71.951
10402	71.909
10403	71.913
10404	71.984
10405	71.913
10406	71.909
10407	71.961
10408	71.886
10409	71.958
10410	71.978
10411	71.905
10412	72.015
10413	71.949
10414	71.891
10415	71.974
10416	71.998
10417	71.957
10418	72.009
10419	72.062
10420	71.933
10421	71.985
10422	72.13
10423	72.023
10424	72.026
10425	72.093
10426	72.151
10427	72.119
10428	72.095
10429	72.105
10430	72.02
10431	72.048
10432	72.071
10433	72.039
10434	72.098
10435	72.066
10436	72.059
10437	72.176
10438	72.166
10439	72.132
10440	72.091
10441	72.089
10442	72.166
10443	72.068
10444	72.056
10445	72.137
10446	72.142
10447	72.146
10448	72.136
10449	72.148
10450	72.131
10451	72.112
10452	72.123
10453	72.13
10454	72.099
10455	72.157
10456	72.175
10457	72.142
10458	72.137
10459	72.183
10460	72.223
10461	72.164
10462	72.121
10463	72.193
10464	72.236
10465	72.183
10466	72.232
10467	72.222
10468	72.213
10469	72.212
10470	72.195
10471	72.219
10472	72.309
10473	72.322
10474	72.249
10475	72.297
10476	72.249
10477	72.228
10478	72.244
10479	72.248
10480	72.223
10481	72.204
10482	72.236
10483	72.286
10484	72.311
10485	72.265
10486	72.204
10487	72.3
10488	72.273
10489	72.184
10490	72.301
10491	72.241
10492	72.246
10493	72.27
10494	72.254
10495	72.272
10496	72.205
10497	72.199
10498	72.294
10499	72.31
10500	72.254
10501	72.278
10502	72.307
10503	72.317
10504	72.318
10505	72.386
10506	72.362
10507	72.287
10508	72.273
10509	72.249
10510	72.281
10511	72.346
10512	72.32
10513	72.286
10514	72.342
10515	72.453
10516	72.323
10517	72.318
10518	72.35
10519	72.378
10520	72.308
10521	72.287
10522	72.384
10523	72.346
10524	72.324
10525	72.362
10526	72.486
10527	72.448
10528	72.363
10529	72.35
10530	72.356
10531	72.426
10532	72.49
10533	72.484
10534	72.452
10535	72.473
10536	72.435
10537	72.415
10538	72.488
10539	72.437
10540	72.451
10541	72.463
10542	72.412
10543	72.468
10544	72.474
10545	72.462
10546	72.454
10547	72.41
10548	72.374
10549	72.487
10550	72.504
10551	72.466
10552	72.482
10553	72.508
10554	72.431
10555	72.41
10556	72.431
10557	72.454
10558	72.464
10559	72.459
10560	72.549
10561	72.559
10562	72.531
10563	72.511
10564	72.552
10565	72.535
10566	72.536
10567	72.594
10568	72.538
10569	72.581
10570	72.554
10571	72.552
10572	72.521
10573	72.43
10574	72.529
10575	72.551
10576	72.545
10577	72.567
10578	72.531
10579	72.566
10580	72.529
10581	72.559
10582	72.582
10583	72.59
10584	72.654
10585	72.58
10586	72.597
10587	72.572
10588	72.524
10589	72.6
10590	72.642
10591	72.666
10592	72.582
10593	72.557
10594	72.616
10595	72.622
10596	72.706
10597	72.664
10598	72.582
10599	72.674
10600	72.669
10601	72.642
10602	72.662
10603	72.655
10604	72.748
10605	72.758
10606	72.795
10607	72.78
10608	72.67
10609	72.712
10610	72.709
10611	72.688
10612	72.685
10613	72.655
10614	72.72
10615	72.712
10616	72.702
10617	72.754
10618	72.699
10619	72.726
10620	72.768
10621	72.697
10622	72.691
10623	72.795
10624	72.742
10625	72.686
10626	72.73
10627	72.776
10628	72.85
10629	72.771
10630	72.746
10631	72.862
10632	72.791
10633	72.776
10634	72.782
10635	72.812
10636	72.809
10637	72.818
10638	72.838
10639	72.797
10640	72.803
10641	72.82
10642	72.808
10643	72.788
10644	72.819
10645	72.848
10646	72.806
10647	72.79
10648	72.776
10649	72.89
10650	72.92
10651	72.879
10652	72.926
10653	72.902
10654	72.776
10655	72.811
10656	72.883
10657	72.862
10658	72.851
10659	72.87
10660	72.939
10661	72.908
10662	72.91
10663	72.887
10664	72.855
10665	72.847
10666	72.884
10667	72.885
10668	72.901
10669	72.913
10670	72.87
10671	72.893
10672	72.864
10673	72.914
10674	72.895
10675	72.918
10676	73.001
10677	72.979
10678	72.949
10679	72.882
10680	72.942
10681	72.96
10682	72.89
10683	72.981
10684	72.951
10685	72.884
10686	72.938
10687	72.935
10688	72.923
10689	72.961
10690	72.885
10691	72.95
10692	73.018
10693	72.936
10694	72.909
10695	72.955
10696	73.003
10697	72.974
10698	72.953
10699	73.033
10700	72.998
10701	72.97
10702	72.986
10703	73.008
10704	72.985
10705	72.993
10706	73.075
10707	73.059
10708	72.998
10709	72.961
10710	72.989
10711	72.966
10712	72.958
10713	73.04
10714	73.025
10715	73
10716	72.967
10717	73.031
10718	73.066
10719	72.959
10720	72.98
10721	72.975
10722	72.965
10723	72.967
10724	72.981
10725	73.043
10726	73.075
10727	73.131
10728	73.099
10729	73.091
10730	73.065
10731	72.971
10732	73.036
10733	73.087
10734	73.045
10735	73.032
10736	73.078
10737	73.066
10738	72.994
10739	73.045
10740	73.079
10741	72.973
10742	73.031
10743	73.063
10744	72.987
10745	73.019
10746	73.065
10747	73.03
10748	72.975
10749	72.996
10750	73.025
10751	72.982
10752	73.04
10753	73.054
10754	72.991
10755	73.035
10756	73.088
10757	72.999
10758	73.041
10759	73.073
10760	73.013
10761	73.029
10762	73.021
10763	73.009
10764	73.022
10765	73.044
10766	72.997
10767	73.017
10768	73.11
10769	72.963
10770	72.988
10771	73.034
10772	72.999
10773	73.016
10774	73.025
10775	73.101
10776	73.02
10777	72.974
10778	73.004
10779	73.048
10780	73.081
10781	73.086
10782	73.06
10783	73.055
10784	73.048
10785	73.045
10786	73.087
10787	73.073
10788	73.061
10789	73.011
10790	73.062
10791	73.069
10792	73.033
10793	73.12
10794	72.985
10795	73.031
10796	73.033
10797	72.976
10798	73.041
10799	73.043
10800	73.125
10801	73.069
10802	72.984
10803	73.076
10804	73.078
10805	73.009
10806	72.955
10807	72.971
10808	73.052
10809	73.017
10810	73.045
10811	73.043
10812	72.996
10813	72.985
10814	72.961
10815	72.977
10816	72.916
10817	72.921
10818	72.956
10819	73.003
10820	72.976
10821	73.005
10822	72.982
10823	72.839
10824	72.932
10825	72.943
10826	72.89
10827	72.86
10828	72.881
10829	72.869
10830	72.891
10831	72.939
10832	72.863
10833	72.884
10834	72.939
10835	72.898
10836	72.912
10837	72.882
10838	72.853
10839	72.832
10840	72.806
10841	72.827
10842	72.82
10843	72.769
10844	72.783
10845	72.861
10846	72.896
10847	72.847
10848	72.833
10849	72.884
10850	72.838
10851	72.854
10852	72.865
10853	72.779
10854	72.855
10855	72.838
10856	72.818
10857	72.907
10858	72.894
10859	72.886
10860	72.827
10861	72.803
10862	72.836
10863	72.82
10864	72.774
10865	72.797
10866	72.71
10867	72.659
10868	72.776
10869	72.703
10870	72.673
10871	72.683
10872	72.619
10873	72.737
10874	72.701
10875	72.645
10876	72.66
10877	72.657
10878	72.707
10879	72.624
10880	72.641
10881	72.679
10882	72.604
10883	72.611
10884	72.703
10885	72.639
10886	72.552
10887	72.59
10888	72.575
10889	72.605
10890	72.582
10891	72.595
10892	72.635
10893	72.589
10894	72.524
10895	72.521
10896	72.507
10897	72.502
10898	72.52
10899	72.479
10900	72.514
10901	72.482
10902	72.467
10903	72.511
10904	72.479
10905	72.436
10906	72.489
10907	72.523
10908	72.488
10909	72.473
10910	72.363
10911	72.361
10912	72.42
10913	72.306
10914	72.354
10915	72.383
10916	72.344
10917	72.396
10918	72.354
10919	72.353
10920	72.374
10921	72.368
10922	72.358
10923	72.331
10924	72.356
10925	72.275
10926	72.274
10927	72.331
10928	72.319
10929	72.314
10930	72.288
10931	72.236
10932	72.216
10933	72.201
10934	72.231
10935	72.171
10936	72.125
10937	72.145
10938	72.114
10939	72.18
10940	72.164
10941	72.178
10942	72.156
10943	72.156
10944	72.18
10945	72.095
10946	72.1
10947	72.181
10948	72.194
10949	72.164
10950	72.106
10951	72.094
10952	72.115
10953	72.121
10954	72.066
10955	72.038
10956	71.985
10957	71.937
10958	72.015
10959	71.995
10960	71.972
10961	71.973
10962	71.972
10963	71.981
10964	71.949
10965	71.994
10966	71.939
10967	71.877
10968	71.904
10969	71.914
10970	71.882
10971	71.842
10972	71.919
10973	71.875
10974	71.812
10975	71.871
10976	71.778
10977	71.794
10978	71.811
10979	71.731
10980	71.757
10981	71.732
10982	71.756
10983	71.83
10984	71.784
10985	71.796
10986	71.795
10987	71.733
10988	71.699
10989	71.65
10990	71.65
10991	71.645
10992	71.63
10993	71.679
10994	71.715
10995	71.574
10996	71.57
10997	71.66
10998	71.594
10999	71.561
11000	71.513
11001	71.48
11002	71.492
11003	71.461
11004	71.501
11005	71.48
11006	71.447
11007	71.492
11008	71.519
11009	71.512
11010	71.495
11011	71.442
11012	71.5
11013	71.437
11014	71.366
11015	71.461
11016	71.422
11017	71.432
11018	71.38
11019	71.32
11020	71.475
11021	71.408
11022	71.342
11023	71.393
11024	71.35
11025	71.332
11026	71.324
11027	71.31
11028	71.272
11029	71.232
11030	71.262
11031	71.262
11032	71.222
11033	71.299
11034	71.227
11035	71.176
11036	71.21
11037	71.124
11038	71.221
11039	71.223
11040	71.218
11041	71.27
11042	71.152
11043	71.161
11044	71.126
11045	71.147
11046	71.179
11047	71.115
11048	71.107
11049	71.009
11050	71.067
11051	71.109
11052	71.079
11053	71.112
11054	71.038
11055	71.105
11056	71.06
11057	70.955
11058	71.081
11059	71.04
11060	71.027
11061	71.021
11062	70.945
11063	70.968
11064	70.966
11065	70.906
11066	70.991
11067	71.037
11068	70.972
11069	71.008
11070	70.977
11071	70.928
11072	70.936
11073	70.861
11074	70.858
11075	70.889
11076	70.842
11077	70.803
11078	70.863
11079	70.911
11080	70.922
11081	70.858
11082	70.763
11083	70.805
11084	70.75
11085	70.656
11086	70.757
11087	70.674
11088	70.689
11089	70.834
11090	70.704
11091	70.814
11092	70.758
11093	70.638
11094	70.795
11095	70.678
11096	70.713
11097	70.751
11098	70.661
11099	70.695
11100	70.631
11101	70.568
11102	70.667
11103	70.744
11104	70.705
11105	70.716
11106	70.654
11107	70.663
11108	70.677
11109	70.581
11110	70.639
11111	70.596
11112	70.536
11113	70.659
11114	70.651
11115	70.555
11116	70.598
11117	70.672
11118	70.554
11119	70.609
11120	70.642
11121	70.607
11122	70.654
11123	70.583
11124	70.659
11125	70.645
11126	70.573
11127	70.5
11128	70.516
11129	70.563
11130	70.525
11131	70.593
11132	70.507
11133	70.55
11134	70.544
11135	70.517
11136	70.606
11137	70.529
11138	70.428
11139	70.473
11140	70.539
11141	70.431
11142	70.401
11143	70.467
11144	70.447
11145	70.473
11146	70.497
11147	70.437
11148	70.501
11149	70.554
11150	70.476
11151	70.469
11152	70.48
11153	70.405
11154	70.401
11155	70.363
11156	70.345
11157	70.41
11158	70.343
11159	70.467
11160	70.486
11161	70.38
11162	70.352
11163	70.366
11164	70.437
11165	70.393
11166	70.412
11167	70.491
11168	70.392
11169	70.387
11170	70.459
11171	70.385
11172	70.344
11173	70.444
11174	70.445
11175	70.394
11176	70.386
11177	70.38
11178	70.346
11179	70.352
11180	70.352
11181	70.383
11182	70.389
11183	70.402
11184	70.483
11185	70.482
11186	70.474
11187	70.487
11188	70.404
11189	70.242
11190	70.271
11191	70.383
11192	70.386
11193	70.398
11194	70.372
11195	70.361
11196	70.406
11197	70.457
11198	70.469
11199	70.358
11200	70.304
11201	70.307
11202	70.328
11203	70.311
11204	70.273
11205	70.347
11206	70.454
11207	70.388
11208	70.359
11209	70.355
11210	70.399
11211	70.386
11212	70.344
11213	70.349
11214	70.329
11215	70.337
11216	70.306
11217	70.319
11218	70.377
11219	70.289
11220	70.316
11221	70.383
11222	70.364
11223	70.376
11224	70.342
11225	70.381
11226	70.333
11227	70.373
11228	70.386
11229	70.263
11230	70.362
11231	70.392
11232	70.356
11233	70.41
11234	70.394
11235	70.259
11236	70.254
11237	70.304
11238	70.302
11239	70.276
11240	70.311
11241	70.351
11242	70.3
11243	70.316
11244	70.369
11245	70.332
11246	70.338
11247	70.343
11248	70.364
11249	70.379
11250	70.369
11251	70.369
11252	70.393
11253	70.468
11254	70.414
11255	70.456
11256	70.489
11257	70.379
11258	70.43
11259	70.493
11260	70.469
11261	70.42
11262	70.507
11263	70.419
11264	70.305
11265	70.414
11266	70.465
11267	70.429
11268	70.493
11269	70.523
11270	70.46
11271	70.528
11272	70.512
11273	70.538
11274	70.547
11275	70.426
11276	70.464
11277	70.54
11278	70.421
11279	70.47
11280	70.57
11281	70.465
11282	70.566
11283	70.519
11284	70.431
11285	70.53
11286	70.46
11287	70.502
11288	70.529
11289	70.444
11290	70.49
11291	70.456
11292	70.444
11293	70.477
11294	70.455
11295	70.45
11296	70.532
11297	70.541
11298	70.549
11299	70.542
11300	70.567
11301	70.639
11302	70.504
11303	70.525
11304	70.56
11305	70.492
11306	70.572
11307	70.629
11308	70.59
11309	70.614
11310	70.637
11311	70.663
11312	70.714
11313	70.586
11314	70.605
11315	70.636
11316	70.582
11317	70.619
11318	70.467
11319	70.462
11320	70.533
11321	70.584
11322	70.708
11323	70.687
11324	70.567
11325	70.59
11326	70.623
11327	70.661
11328	70.683
11329	70.699
11330	70.807
11331	70.755
11332	70.64
11333	70.685
11334	70.628
11335	70.556
11336	70.619
11337	70.7
11338	70.68
11339	70.729
11340	70.718
11341	70.792
11342	70.8
11343	70.699
11344	70.764
11345	70.701
11346	70.711
11347	70.801
11348	70.791
11349	70.774
11350	70.829
11351	70.848
11352	70.781
11353	70.824
11354	70.824
11355	70.784
11356	70.847
11357	70.898
11358	70.901
11359	70.828
11360	70.858
11361	70.915
11362	70.868
11363	70.782
11364	70.785
11365	70.836
11366	70.842
11367	70.837
11368	70.844
11369	70.841
11370	70.866
11371	70.831
11372	70.855
11373	70.844
11374	70.881
11375	70.919
11376	70.826
11377	70.823
11378	70.843
11379	70.823
11380	70.842
11381	70.888
11382	70.877
11383	70.88
11384	70.929
11385	70.918
11386	70.868
11387	70.944
11388	70.969
11389	70.847
11390	70.893
11391	71.035
11392	71.026
11393	70.945
11394	70.935
11395	70.907
11396	70.875
11397	70.896
11398	70.984
11399	71.079
11400	70.982
11401	70.908
11402	70.926
11403	71.029
11404	70.952
11405	70.983
11406	71.037
11407	70.97
11408	71.083
11409	71.04
11410	70.95
11411	71.053
11412	71.024
11413	71.01
11414	71.115
11415	71.099
11416	71.122
11417	71.08
11418	71.132
11419	71.099
11420	71.074
11421	71.244
11422	71.114
11423	71.136
11424	71.199
11425	71.13
11426	71.076
11427	71.003
11428	71.047
11429	71.2
11430	71.166
11431	71.153
11432	71.194
11433	71.118
11434	71.108
11435	71.084
11436	71.049
11437	71.133
11438	71.152
11439	71.21
11440	71.163
11441	71.142
11442	71.171
11443	71.198
11444	71.217
11445	71.14
11446	71.14
11447	71.135
11448	71.133
11449	71.187
11450	71.124
11451	71.069
11452	71.163
11453	71.159
11454	71.156
11455	71.229
11456	71.274
11457	71.307
11458	71.225
11459	71.198
11460	71.273
11461	71.225
11462	71.192
11463	71.275
11464	71.251
11465	71.237
11466	71.307
11467	71.193
11468	71.255
11469	71.274
11470	71.218
11471	71.249
11472	71.19
11473	71.222
11474	71.252
11475	71.222
11476	71.259
11477	71.362
11478	71.227
11479	71.172
11480	71.145
11481	71.175
11482	71.213
11483	71.181
11484	71.222
11485	71.303
11486	71.273
11487	71.179
11488	71.246
11489	71.273
11490	71.265
11491	71.212
11492	71.211
11493	71.322
11494	71.32
11495	71.28
11496	71.313
11497	71.259
11498	71.213
11499	71.341
11500	71.231
11501	71.273
11502	71.347
11503	71.315
11504	71.29
11505	71.253
11506	71.255
11507	71.372
11508	71.313
11509	71.237
11510	71.307
11511	71.288
11512	71.303
11513	71.284
11514	71.293
11515	71.435
11516	71.377
11517	71.313
11518	71.385
11519	71.376
11520	71.315
11521	71.228
11522	71.31
11523	71.274
11524	71.304
11525	71.256
11526	71.247
11527	71.277
11528	71.262
11529	71.398
11530	71.367
11531	71.385
11532	71.447
11533	71.348
11534	71.306
11535	71.3
11536	71.31
11537	71.253
11538	71.224
11539	71.339
11540	71.308
11541	71.29
11542	71.317
11543	71.273
11544	71.281
11545	71.212
11546	71.291
11547	71.275
11548	71.185
11549	71.304
11550	71.308
11551	71.207
11552	71.193
11553	71.271
11554	71.248
11555	71.239
11556	71.27
11557	71.221
11558	71.229
11559	71.305
11560	71.301
11561	71.269
11562	71.253
11563	71.233
11564	71.162
11565	71.237
11566	71.308
11567	71.12
11568	71.155
11569	71.255
11570	71.241
11571	71.225
11572	71.13
11573	71.178
11574	71.167
11575	71.144
11576	71.246
11577	71.195
11578	71.094
11579	71.151
11580	71.102
11581	71.169
11582	71.224
11583	71.153
11584	71.228
11585	71.169
11586	71.17
11587	71.218
11588	71.185
11589	71.146
11590	71.137
11591	71.116
11592	71.083
11593	71.056
11594	70.978
11595	71.165
11596	71.151
11597	71.068
11598	71.124
11599	71.024
11600	71.102
11601	71.123
11602	71.077
11603	71.004
11604	71.035
11605	70.931
11606	70.94
11607	71.058
11608	70.881
11609	70.891
11610	70.9
11611	70.892
11612	70.905
11613	70.873
11614	70.995
11615	70.952
11616	70.913
11617	70.863
11618	70.818
11619	71.006
11620	70.984
11621	70.869
11622	70.944
11623	70.934
11624	70.939
11625	70.861
11626	70.784
11627	70.903
11628	70.937
11629	70.923
11630	70.876
11631	70.792
11632	70.774
11633	70.813
11634	70.719
11635	70.654
11636	70.742
11637	70.82
11638	70.722
11639	70.687
11640	70.642
11641	70.697
11642	70.781
11643	70.725
11644	70.601
11645	70.698
11646	70.785
11647	70.707
11648	70.7
11649	70.669
11650	70.636
11651	70.676
11652	70.626
11653	70.561
11654	70.568
11655	70.557
11656	70.568
11657	70.56
11658	70.547
11659	70.48
11660	70.514
11661	70.589
11662	70.543
11663	70.481
11664	70.348
11665	70.469
11666	70.614
11667	70.378
11668	70.439
11669	70.475
11670	70.465
11671	70.348
11672	70.331
11673	70.413
11674	70.372
11675	70.39
11676	70.37
11677	70.257
11678	70.279
11679	70.237
11680	70.16
11681	70.244
11682	70.228
11683	70.266
11684	70.23
11685	70.25
11686	70.242
11687	70.137
11688	70.177
11689	70.018
11690	70.096
11691	70.197
11692	70.208
11693	70.234
11694	70.157
11695	70.089
11696	70.086
11697	70.011
11698	69.956
11699	70.056
11700	70.02
11701	70.056
11702	69.978
11703	69.893
11704	70.007
11705	69.935
11706	69.907
11707	69.841
11708	69.788
11709	69.846
11710	69.877
11711	69.857
11712	69.757
11713	69.735
11714	69.733
11715	69.745
11716	69.796
11717	69.734
11718	69.683
11719	69.681
11720	69.668
11721	69.65
11722	69.663
11723	69.645
11724	69.58
11725	69.612
11726	69.535
11727	69.411
11728	69.471
11729	69.499
11730	69.43
11731	69.461
11732	69.535
11733	69.579
11734	69.41
11735	69.354
11736	69.374
11737	69.441
11738	69.284
11739	69.128
11740	69.257
11741	69.194
11742	69.146
11743	69.256
11744	69.213
11745	69.229
11746	69.191
11747	69.118
11748	69.199
11749	69.121
11750	69.021
11751	68.986
11752	68.997
11753	69.013
11754	68.978
11755	68.987
11756	68.894
11757	68.964
11758	69.009
11759	68.935
11760	68.913
11761	68.77
11762	68.785
11763	68.821
11764	68.686
11765	68.701
11766	68.702
11767	68.631
11768	68.6
11769	68.609
11770	68.668
11771	68.546
11772	68.574
11773	68.609
11774	68.68
11775	68.613
11776	68.511
11777	68.491
11778	68.451
11779	68.539
11780	68.469
11781	68.417
11782	68.467
11783	68.254
11784	68.236
11785	68.333
11786	68.375
11787	68.264
11788	68.195
11789	68.352
11790	68.168
11791	68.144
11792	68.111
11793	68.132
11794	68.202
11795	68.071
11796	68.032
11797	68.081
11798	67.97
11799	67.921
11800	68.014
11801	67.958
11802	67.886
11803	67.87
11804	67.959
11805	67.991
11806	67.92
11807	67.934
11808	67.759
11809	67.748
11810	67.734
11811	67.716
11812	67.91
11813	67.875
11814	67.646
11815	67.532
11816	67.642
11817	67.642
11818	67.625
11819	67.552
11820	67.603
11821	67.534
11822	67.347
11823	67.385
11824	67.337
11825	67.41
11826	67.374
11827	67.301
11828	67.215
11829	67.137
11830	67.234
11831	67.234
11832	67.32
11833	67.285
11834	67.117
11835	67.22
11836	67.128
11837	66.972
11838	67.009
11839	66.936
11840	66.942
11841	66.841
11842	66.888
11843	66.942
11844	66.893
