Freq(Hz)	SPL(dB)
15846	79.852
15847	79.847
15848	79.864
15849	79.885
15850	79.911
15851	79.919
15852	79.929
15853	79.925
15854	79.94
15855	79.949
15856	79.963
15857	80
15858	80.019
15859	80.019
15860	80.033
15861	80.04
15862	80.063
15863	80.067
15864	80.08
15865	80.1
15866	80.115
15867	80.138
15868	80.152
15869	80.16
15870	80.165
15871	80.178
15872	80.187
15873	80.208
15874	80.216
15875	80.225
15876	80.23
15877	80.25
15878	80.269
15879	80.263
15880	80.292
15881	80.299
15882	80.301
15883	80.342
15884	80.345
15885	80.349
15886	80.372
15887	80.357
15888	80.387
15889	80.41
15890	80.411
15891	80.428
15892	80.436
15893	80.451
15894	80.466
15895	80.486
15896	80.495
15897	80.507
15898	80.517
15899	80.53
15900	80.524
15901	80.523
15902	80.546
15903	80.562
15904	80.572
15905	80.578
15906	80.597
15907	80.626
15908	80.64
15909	80.651
15910	80.646
15911	80.655
15912	80.682
15913	80.698
15914	80.711
15915	80.711
15916	80.723
15917	80.759
15918	80.755
15919	80.758
15920	80.769
15921	80.775
15922	80.793
15923	80.803
15924	80.799
15925	80.821
15926	80.844
15927	80.833
15928	80.831
15929	80.858
15930	80.888
15931	80.897
15932	80.905
15933	80.927
15934	80.923
15935	80.922
15936	80.945
15937	80.96
15938	80.952
15939	80.959
15940	80.99
15941	81.001
15942	81.003
15943	81.03
15944	81.025
15945	81.034
15946	81.062
15947	81.067
15948	81.062
15949	81.058
15950	81.077
15951	81.111
15952	81.103
15953	81.104
15954	81.122
15955	81.136
15956	81.134
15957	81.142
15958	81.178
15959	81.169
15960	81.194
15961	81.222
15962	81.225
15963	81.221
15964	81.227
15965	81.239
15966	81.238
15967	81.258
15968	81.262
15969	81.27
15970	81.29
15971	81.305
15972	81.31
15973	81.308
15974	81.339
15975	81.341
15976	81.353
15977	81.376
15978	81.362
15979	81.364
15980	81.374
15981	81.394
15982	81.4
15983	81.407
15984	81.432
15985	81.425
15986	81.428
15987	81.44
15988	81.443
15989	81.455
15990	81.463
15991	81.465
15992	81.475
15993	81.481
15994	81.489
15995	81.523
15996	81.519
15997	81.509
15998	81.536
15999	81.555
16000	81.556
16001	81.547
16002	81.562
16003	81.584
16004	81.578
16005	81.595
16006	81.596
16007	81.609
16008	81.611
16009	81.617
16010	81.637
16011	81.63
16012	81.656
16013	81.649
16014	81.655
16015	81.685
16016	81.664
16017	81.668
16018	81.676
16019	81.671
16020	81.696
16021	81.725
16022	81.737
16023	81.718
16024	81.738
16025	81.77
16026	81.746
16027	81.75
16028	81.766
16029	81.769
16030	81.772
16031	81.779
16032	81.797
16033	81.808
16034	81.785
16035	81.808
16036	81.815
16037	81.807
16038	81.831
16039	81.821
16040	81.841
16041	81.835
16042	81.836
16043	81.866
16044	81.863
16045	81.884
16046	81.896
16047	81.891
16048	81.89
16049	81.903
16050	81.896
16051	81.913
16052	81.92
16053	81.896
16054	81.914
16055	81.94
16056	81.944
16057	81.952
16058	81.955
16059	81.95
16060	81.977
16061	81.969
16062	81.951
16063	81.966
16064	81.972
16065	81.991
16066	82.003
16067	82.013
16068	82.012
16069	82
16070	82.02
16071	82.008
16072	81.999
16073	82.018
16074	82.029
16075	82.039
16076	82.053
16077	82.054
16078	82.05
16079	82.051
16080	82.061
16081	82.074
16082	82.064
16083	82.071
16084	82.083
16085	82.082
16086	82.083
16087	82.079
16088	82.086
16089	82.104
16090	82.11
16091	82.117
16092	82.12
16093	82.115
16094	82.119
16095	82.131
16096	82.14
16097	82.136
16098	82.145
16099	82.137
16100	82.133
16101	82.157
16102	82.16
16103	82.164
16104	82.168
16105	82.175
16106	82.177
16107	82.182
16108	82.176
16109	82.171
16110	82.187
16111	82.188
16112	82.191
16113	82.193
16114	82.201
16115	82.203
16116	82.217
16117	82.23
16118	82.213
16119	82.223
16120	82.231
16121	82.214
16122	82.24
16123	82.23
16124	82.215
16125	82.239
16126	82.243
16127	82.249
16128	82.246
16129	82.243
16130	82.254
16131	82.252
16132	82.26
16133	82.253
16134	82.253
16135	82.259
16136	82.261
16137	82.278
16138	82.275
16139	82.281
16140	82.281
16141	82.276
16142	82.294
16143	82.29
16144	82.282
16145	82.288
16146	82.295
16147	82.293
16148	82.28
16149	82.299
16150	82.31
16151	82.308
16152	82.303
16153	82.304
16154	82.307
16155	82.3
16156	82.318
16157	82.317
16158	82.306
16159	82.308
16160	82.315
16161	82.327
16162	82.341
16163	82.332
16164	82.325
16165	82.335
16166	82.345
16167	82.342
16168	82.347
16169	82.342
16170	82.338
16171	82.338
16172	82.334
16173	82.338
16174	82.337
16175	82.327
16176	82.335
16177	82.347
16178	82.354
16179	82.352
16180	82.347
16181	82.364
16182	82.375
16183	82.349
16184	82.343
16185	82.363
16186	82.367
16187	82.356
16188	82.367
16189	82.366
16190	82.353
16191	82.372
16192	82.37
16193	82.355
16194	82.366
16195	82.37
16196	82.373
16197	82.372
16198	82.365
16199	82.364
16200	82.364
16201	82.356
16202	82.374
16203	82.362
16204	82.371
16205	82.39
16206	82.383
16207	82.397
16208	82.375
16209	82.381
16210	82.387
16211	82.383
16212	82.381
16213	82.371
16214	82.376
16215	82.385
16216	82.384
16217	82.379
16218	82.379
16219	82.38
16220	82.387
16221	82.388
16222	82.386
16223	82.392
16224	82.378
16225	82.366
16226	82.396
16227	82.393
16228	82.391
16229	82.392
16230	82.37
16231	82.392
16232	82.386
16233	82.37
16234	82.384
16235	82.355
16236	82.366
16237	82.384
16238	82.373
16239	82.375
16240	82.368
16241	82.376
16242	82.364
16243	82.365
16244	82.382
16245	82.376
16246	82.383
16247	82.38
16248	82.386
16249	82.378
16250	82.369
16251	82.382
16252	82.375
16253	82.369
16254	82.371
16255	82.389
16256	82.392
16257	82.381
16258	82.387
16259	82.379
16260	82.366
16261	82.372
16262	82.367
16263	82.357
16264	82.361
16265	82.366
16266	82.375
16267	82.366
16268	82.36
16269	82.368
16270	82.373
16271	82.359
16272	82.362
16273	82.362
16274	82.365
16275	82.362
16276	82.354
16277	82.367
16278	82.361
16279	82.364
16280	82.366
16281	82.35
16282	82.353
16283	82.355
16284	82.356
16285	82.351
16286	82.342
16287	82.353
16288	82.352
16289	82.356
16290	82.366
16291	82.356
16292	82.342
16293	82.344
16294	82.352
16295	82.345
16296	82.34
16297	82.347
16298	82.343
16299	82.347
16300	82.346
16301	82.343
16302	82.35
16303	82.336
16304	82.34
16305	82.346
16306	82.339
16307	82.331
16308	82.326
16309	82.34
16310	82.339
16311	82.332
16312	82.329
16313	82.32
16314	82.327
16315	82.329
16316	82.333
16317	82.34
16318	82.329
16319	82.312
16320	82.318
16321	82.328
16322	82.305
16323	82.309
16324	82.312
16325	82.306
16326	82.314
16327	82.311
16328	82.325
16329	82.322
16330	82.304
16331	82.321
16332	82.32
16333	82.302
16334	82.302
16335	82.308
16336	82.293
16337	82.289
16338	82.286
16339	82.291
16340	82.31
16341	82.281
16342	82.286
16343	82.291
16344	82.29
16345	82.31
16346	82.287
16347	82.284
16348	82.295
16349	82.286
16350	82.282
16351	82.273
16352	82.272
16353	82.277
16354	82.28
16355	82.274
16356	82.284
16357	82.291
16358	82.281
16359	82.277
16360	82.27
16361	82.265
16362	82.266
16363	82.27
16364	82.271
16365	82.268
16366	82.271
16367	82.269
16368	82.26
16369	82.26
16370	82.252
16371	82.245
16372	82.246
16373	82.236
16374	82.237
16375	82.247
16376	82.243
16377	82.232
16378	82.234
16379	82.24
16380	82.238
16381	82.232
16382	82.227
16383	82.244
16384	82.238
16385	82.229
16386	82.237
16387	82.231
16388	82.218
16389	82.211
16390	82.222
16391	82.231
16392	82.238
16393	82.221
16394	82.225
16395	82.238
16396	82.232
16397	82.227
16398	82.21
16399	82.201
16400	82.217
16401	82.192
16402	82.185
16403	82.202
16404	82.211
16405	82.215
16406	82.212
16407	82.207
16408	82.197
16409	82.196
16410	82.2
16411	82.193
16412	82.18
16413	82.186
16414	82.196
16415	82.188
16416	82.196
16417	82.196
16418	82.194
16419	82.193
16420	82.184
16421	82.184
16422	82.168
16423	82.176
16424	82.185
16425	82.172
16426	82.157
16427	82.168
16428	82.167
16429	82.174
16430	82.184
16431	82.155
16432	82.155
16433	82.174
16434	82.16
16435	82.166
16436	82.166
16437	82.157
16438	82.156
16439	82.149
16440	82.156
16441	82.155
16442	82.161
16443	82.154
16444	82.156
16445	82.17
16446	82.139
16447	82.145
16448	82.15
16449	82.131
16450	82.142
16451	82.153
16452	82.137
16453	82.137
16454	82.136
16455	82.131
16456	82.142
16457	82.125
16458	82.131
16459	82.132
16460	82.112
16461	82.129
16462	82.124
16463	82.121
16464	82.124
16465	82.107
16466	82.1
16467	82.119
16468	82.113
16469	82.115
16470	82.121
16471	82.111
16472	82.119
16473	82.105
16474	82.108
16475	82.111
16476	82.112
16477	82.117
16478	82.104
16479	82.095
16480	82.102
16481	82.106
16482	82.1
16483	82.095
16484	82.094
16485	82.088
16486	82.098
16487	82.099
16488	82.095
16489	82.087
16490	82.085
16491	82.091
16492	82.085
16493	82.092
16494	82.082
16495	82.087
16496	82.093
16497	82.071
16498	82.071
16499	82.076
16500	82.09
16501	82.062
16502	82.068
16503	82.073
16504	82.066
16505	82.082
16506	82.083
16507	82.086
16508	82.084
16509	82.073
16510	82.072
16511	82.06
16512	82.066
16513	82.07
16514	82.06
16515	82.067
16516	82.068
16517	82.075
16518	82.073
16519	82.045
16520	82.047
16521	82.059
16522	82.064
16523	82.064
16524	82.044
16525	82.051
16526	82.058
16527	82.035
16528	82.052
16529	82.051
16530	82.036
16531	82.048
16532	82.049
16533	82.039
16534	82.046
16535	82.045
16536	82.033
16537	82.032
16538	82.026
16539	82.032
16540	82.049
16541	82.045
16542	82.035
16543	82.04
16544	82.029
16545	82.027
16546	82.027
16547	82.023
16548	82.035
16549	82.027
16550	82.027
16551	82.033
16552	82.021
16553	82.014
16554	82.022
16555	82.026
16556	82.017
16557	82.017
16558	82.028
16559	82.023
16560	82.026
16561	82.023
16562	82.028
16563	82.029
16564	82.013
16565	82.02
16566	82.016
16567	82.01
16568	82.008
16569	82.021
16570	82.02
16571	81.986
16572	81.993
16573	82.013
16574	82.015
16575	81.993
16576	82.007
16577	82.011
16578	81.999
16579	82.015
16580	82.007
16581	82.006
16582	81.997
16583	82.019
16584	82.015
16585	82.002
16586	81.998
16587	82.005
16588	82.015
16589	81.987
16590	82.001
16591	82.012
16592	82.003
16593	82.001
16594	81.994
16595	81.991
16596	82.001
16597	81.988
16598	81.996
16599	82.002
16600	81.978
16601	81.995
16602	81.993
16603	81.978
16604	81.966
16605	81.969
16606	81.976
16607	81.982
16608	81.987
16609	81.991
16610	81.989
16611	81.991
16612	81.995
16613	81.966
16614	81.97
16615	81.993
16616	81.987
16617	81.988
16618	81.983
16619	81.985
16620	81.982
16621	81.988
16622	81.988
16623	81.962
16624	81.984
16625	81.988
16626	81.966
16627	81.972
16628	81.948
16629	81.951
16630	81.969
16631	81.962
16632	81.976
16633	81.959
16634	81.948
16635	81.97
16636	81.955
16637	81.959
16638	81.965
16639	81.964
16640	81.972
16641	81.971
16642	81.957
16643	81.955
16644	81.958
16645	81.963
16646	81.961
16647	81.952
16648	81.954
16649	81.952
16650	81.958
16651	81.963
16652	81.958
16653	81.97
16654	81.957
16655	81.951
16656	81.96
16657	81.938
16658	81.94
16659	81.949
16660	81.943
16661	81.957
16662	81.953
16663	81.948
16664	81.958
16665	81.931
16666	81.934
16667	81.952
16668	81.953
16669	81.943
16670	81.936
16671	81.954
16672	81.951
16673	81.951
16674	81.97
16675	81.961
16676	81.935
16677	81.93
16678	81.929
16679	81.94
16680	81.938
16681	81.94
16682	81.943
16683	81.93
16684	81.942
16685	81.946
16686	81.93
16687	81.948
16688	81.944
16689	81.917
16690	81.945
16691	81.926
16692	81.922
16693	81.951
16694	81.947
16695	81.932
16696	81.922
16697	81.925
16698	81.938
16699	81.924
16700	81.923
16701	81.92
16702	81.92
16703	81.935
16704	81.929
16705	81.932
16706	81.944
16707	81.93
16708	81.916
16709	81.928
16710	81.921
16711	81.906
16712	81.904
16713	81.894
16714	81.904
16715	81.921
16716	81.909
16717	81.917
16718	81.917
16719	81.92
16720	81.911
16721	81.909
16722	81.92
16723	81.914
16724	81.92
16725	81.925
16726	81.911
16727	81.92
16728	81.918
16729	81.91
16730	81.929
16731	81.92
16732	81.9
16733	81.896
16734	81.899
16735	81.908
16736	81.906
16737	81.906
16738	81.904
16739	81.908
16740	81.905
16741	81.889
16742	81.892
16743	81.887
16744	81.887
16745	81.889
16746	81.885
16747	81.901
16748	81.905
16749	81.89
16750	81.891
16751	81.886
16752	81.881
16753	81.879
16754	81.867
16755	81.878
16756	81.891
16757	81.877
16758	81.874
16759	81.877
16760	81.869
16761	81.868
16762	81.883
16763	81.874
16764	81.856
16765	81.876
16766	81.899
16767	81.876
16768	81.852
16769	81.864
16770	81.847
16771	81.836
16772	81.851
16773	81.843
16774	81.852
16775	81.859
16776	81.843
16777	81.846
16778	81.839
16779	81.829
16780	81.844
16781	81.857
16782	81.852
16783	81.838
16784	81.841
16785	81.838
16786	81.837
16787	81.844
16788	81.827
16789	81.825
16790	81.842
16791	81.832
16792	81.824
16793	81.832
16794	81.823
16795	81.809
16796	81.82
16797	81.821
16798	81.808
16799	81.823
16800	81.82
16801	81.8
16802	81.807
16803	81.807
16804	81.809
16805	81.816
16806	81.804
16807	81.803
16808	81.798
16809	81.79
16810	81.808
16811	81.803
16812	81.786
16813	81.798
16814	81.788
16815	81.778
16816	81.785
16817	81.799
16818	81.794
16819	81.779
16820	81.767
16821	81.771
16822	81.774
16823	81.763
16824	81.76
16825	81.762
16826	81.776
16827	81.769
16828	81.761
16829	81.756
16830	81.747
16831	81.767
16832	81.759
16833	81.741
16834	81.742
16835	81.733
16836	81.731
16837	81.739
16838	81.725
16839	81.716
16840	81.722
16841	81.712
16842	81.71
16843	81.716
16844	81.705
16845	81.694
16846	81.708
16847	81.707
16848	81.702
16849	81.689
16850	81.681
16851	81.687
16852	81.674
16853	81.679
16854	81.676
16855	81.65
16856	81.653
16857	81.667
16858	81.658
16859	81.659
16860	81.676
16861	81.665
16862	81.646
16863	81.631
16864	81.643
16865	81.661
16866	81.632
16867	81.629
16868	81.634
16869	81.615
16870	81.604
16871	81.615
16872	81.615
16873	81.601
16874	81.611
16875	81.61
16876	81.597
16877	81.593
16878	81.595
16879	81.602
16880	81.599
16881	81.58
16882	81.572
16883	81.564
16884	81.552
16885	81.559
16886	81.549
16887	81.548
16888	81.553
16889	81.526
16890	81.527
16891	81.536
16892	81.507
16893	81.504
16894	81.52
16895	81.519
16896	81.526
16897	81.521
16898	81.501
16899	81.503
16900	81.503
16901	81.503
16902	81.482
16903	81.478
16904	81.479
16905	81.472
16906	81.456
16907	81.456
16908	81.448
16909	81.449
16910	81.448
16911	81.437
16912	81.452
16913	81.427
16914	81.415
16915	81.415
16916	81.392
16917	81.396
16918	81.393
16919	81.381
16920	81.396
16921	81.383
16922	81.377
16923	81.383
16924	81.366
16925	81.372
16926	81.355
16927	81.356
16928	81.36
16929	81.321
16930	81.322
16931	81.319
16932	81.31
16933	81.307
16934	81.301
16935	81.299
16936	81.281
16937	81.275
16938	81.28
16939	81.281
16940	81.285
16941	81.272
16942	81.243
16943	81.241
16944	81.238
16945	81.231
16946	81.215
16947	81.209
16948	81.213
16949	81.209
16950	81.197
16951	81.2
16952	81.191
16953	81.173
16954	81.189
16955	81.174
16956	81.171
16957	81.153
16958	81.138
16959	81.142
16960	81.126
16961	81.134
16962	81.104
16963	81.08
16964	81.088
16965	81.08
16966	81.102
16967	81.099
16968	81.07
16969	81.062
16970	81.048
16971	81.036
16972	81.021
16973	81.019
16974	81.014
16975	81.002
16976	80.997
16977	81.003
16978	81.001
16979	80.986
16980	80.967
16981	80.955
16982	80.955
16983	80.944
16984	80.933
16985	80.93
16986	80.923
16987	80.908
16988	80.901
16989	80.89
16990	80.881
16991	80.875
16992	80.857
16993	80.853
16994	80.821
16995	80.816
16996	80.822
16997	80.803
16998	80.785
16999	80.785
17000	80.774
17001	80.748
17002	80.753
17003	80.727
17004	80.723
17005	80.736
17006	80.713
17007	80.708
17008	80.703
17009	80.686
17010	80.68
17011	80.652
17012	80.637
17013	80.634
17014	80.631
17015	80.617
17016	80.6
17017	80.59
17018	80.57
17019	80.582
17020	80.576
17021	80.557
17022	80.54
17023	80.542
17024	80.528
17025	80.502
17026	80.529
17027	80.495
17028	80.468
17029	80.459
17030	80.443
17031	80.456
17032	80.428
17033	80.411
17034	80.404
17035	80.384
17036	80.379
17037	80.387
17038	80.373
17039	80.35
17040	80.339
17041	80.325
17042	80.309
17043	80.314
17044	80.297
17045	80.271
17046	80.242
17047	80.234
17048	80.22
17049	80.202
17050	80.193
17051	80.162
17052	80.16
17053	80.176
17054	80.156
17055	80.137
17056	80.12
17057	80.117
17058	80.097
17059	80.063
17060	80.066
17061	80.073
17062	80.055
17063	80.03
17064	79.989
17065	79.983
17066	79.985
17067	79.966
17068	79.948
17069	79.939
17070	79.923
17071	79.925
17072	79.901
17073	79.884
17074	79.868
17075	79.837
17076	79.822
17077	79.789
17078	79.787
17079	79.8
17080	79.753
17081	79.76
17082	79.741
17083	79.688
17084	79.711
17085	79.696
17086	79.675
17087	79.668
17088	79.641
17089	79.624
17090	79.605
17091	79.587
17092	79.578
17093	79.569
17094	79.555
17095	79.521
17096	79.492
17097	79.483
17098	79.472
17099	79.452
17100	79.427
17101	79.422
17102	79.413
17103	79.374
17104	79.367
17105	79.374
17106	79.345
17107	79.334
17108	79.326
17109	79.289
17110	79.266
17111	79.247
17112	79.242
17113	79.211
17114	79.176
17115	79.184
17116	79.144
17117	79.142
17118	79.138
17119	79.111
17120	79.098
17121	79.046
17122	79.037
17123	79.041
17124	79.025
17125	78.997
17126	78.96
17127	78.947
17128	78.922
17129	78.905
17130	78.902
17131	78.872
17132	78.861
17133	78.85
17134	78.822
17135	78.797
17136	78.793
17137	78.746
17138	78.726
17139	78.711
17140	78.672
17141	78.676
17142	78.67
17143	78.646
17144	78.637
17145	78.615
17146	78.597
17147	78.573
17148	78.543
17149	78.53
17150	78.499
17151	78.484
17152	78.467
17153	78.449
17154	78.442
17155	78.412
17156	78.383
17157	78.359
17158	78.335
17159	78.286
17160	78.265
17161	78.279
17162	78.268
17163	78.241
17164	78.215
17165	78.177
17166	78.152
17167	78.131
17168	78.105
17169	78.082
17170	78.06
17171	78.06
17172	78.027
17173	77.978
17174	77.974
17175	77.965
17176	77.956
17177	77.913
17178	77.905
17179	77.886
17180	77.86
17181	77.844
17182	77.778
17183	77.784
17184	77.763
17185	77.73
17186	77.743
17187	77.678
17188	77.686
17189	77.64
17190	77.594
17191	77.577
17192	77.555
17193	77.54
17194	77.499
17195	77.483
17196	77.457
17197	77.438
17198	77.432
17199	77.402
17200	77.374
17201	77.364
17202	77.327
17203	77.292
17204	77.271
17205	77.255
17206	77.237
17207	77.19
17208	77.183
17209	77.172
17210	77.116
17211	77.104
17212	77.107
17213	77.055
17214	76.989
17215	77.01
17216	77.002
17217	76.971
17218	76.933
17219	76.903
17220	76.888
17221	76.873
17222	76.827
17223	76.816
17224	76.782
17225	76.732
17226	76.738
17227	76.716
17228	76.694
17229	76.641
17230	76.621
17231	76.635
17232	76.588
17233	76.572
17234	76.565
17235	76.503
17236	76.467
17237	76.425
17238	76.407
17239	76.386
17240	76.346
17241	76.343
17242	76.329
17243	76.306
17244	76.265
17245	76.25
17246	76.217
17247	76.182
17248	76.181
17249	76.157
17250	76.133
17251	76.138
17252	76.08
17253	76.025
17254	76.023
17255	75.955
17256	75.971
17257	75.977
17258	75.884
17259	75.89
17260	75.876
17261	75.85
17262	75.788
17263	75.753
17264	75.755
17265	75.698
17266	75.698
17267	75.678
17268	75.667
17269	75.656
17270	75.608
17271	75.58
17272	75.549
17273	75.551
17274	75.526
17275	75.503
17276	75.489
17277	75.442
17278	75.406
17279	75.387
17280	75.356
17281	75.333
17282	75.295
17283	75.275
17284	75.221
17285	75.17
17286	75.185
17287	75.202
17288	75.138
17289	75.127
17290	75.113
17291	75.03
17292	75.024
17293	74.994
17294	74.968
17295	74.962
17296	74.931
17297	74.92
17298	74.893
17299	74.9
17300	74.881
17301	74.856
17302	74.839
17303	74.768
17304	74.718
17305	74.73
17306	74.697
17307	74.669
17308	74.687
17309	74.643
17310	74.617
17311	74.597
17312	74.572
17313	74.547
17314	74.497
17315	74.487
17316	74.487
17317	74.497
17318	74.468
17319	74.466
17320	74.473
17321	74.432
17322	74.383
17323	74.372
17324	74.373
17325	74.28
17326	74.285
17327	74.316
17328	74.291
17329	74.242
17330	74.189
17331	74.204
17332	74.169
17333	74.14
17334	74.112
17335	74.045
17336	74.091
17337	74.076
17338	74.019
17339	74.039
17340	74.02
17341	74.033
17342	74.026
17343	74.001
17344	73.985
17345	73.962
17346	73.968
17347	73.916
17348	73.897
17349	73.915
17350	73.893
17351	73.865
17352	73.864
17353	73.85
17354	73.817
17355	73.786
17356	73.757
17357	73.748
17358	73.756
17359	73.763
17360	73.716
17361	73.705
17362	73.727
17363	73.691
17364	73.666
17365	73.696
17366	73.673
17367	73.636
17368	73.623
17369	73.591
17370	73.602
17371	73.615
17372	73.605
17373	73.595
17374	73.617
17375	73.578
17376	73.527
17377	73.544
17378	73.558
17379	73.546
17380	73.521
17381	73.555
17382	73.493
17383	73.474
17384	73.503
17385	73.506
17386	73.486
17387	73.461
17388	73.478
17389	73.476
17390	73.454
17391	73.484
17392	73.492
17393	73.46
17394	73.457
17395	73.437
17396	73.411
17397	73.432
17398	73.429
17399	73.411
17400	73.44
17401	73.43
17402	73.43
17403	73.435
17404	73.404
17405	73.42
17406	73.412
17407	73.391
17408	73.409
17409	73.369
17410	73.414
17411	73.407
17412	73.348
17413	73.421
17414	73.354
17415	73.389
17416	73.435
17417	73.423
17418	73.423
17419	73.384
17420	73.426
17421	73.436
17422	73.39
17423	73.414
17424	73.449
17425	73.483
17426	73.436
17427	73.409
17428	73.452
17429	73.434
17430	73.443
17431	73.503
17432	73.478
17433	73.471
17434	73.447
17435	73.449
17436	73.501
17437	73.449
17438	73.455
17439	73.464
17440	73.439
17441	73.473
17442	73.475
17443	73.481
17444	73.504
17445	73.508
17446	73.529
17447	73.534
17448	73.519
17449	73.562
17450	73.536
17451	73.507
17452	73.616
17453	73.645
17454	73.645
17455	73.602
17456	73.621
17457	73.625
17458	73.563
17459	73.635
17460	73.652
17461	73.648
17462	73.649
17463	73.643
17464	73.669
17465	73.711
17466	73.709
17467	73.716
17468	73.705
17469	73.721
17470	73.738
17471	73.722
17472	73.74
17473	73.788
17474	73.791
17475	73.759
17476	73.774
17477	73.758
17478	73.783
17479	73.788
17480	73.779
17481	73.808
17482	73.804
17483	73.852
17484	73.881
17485	73.898
17486	73.922
17487	73.924
17488	73.972
17489	73.929
17490	73.914
17491	73.964
17492	74.005
17493	74.025
17494	74.003
17495	74.001
17496	74.009
17497	74.058
17498	74.081
17499	74.088
17500	74.096
17501	74.155
17502	74.129
17503	74.075
17504	74.181
17505	74.181
17506	74.157
17507	74.177
17508	74.219
17509	74.197
17510	74.183
17511	74.242
17512	74.207
17513	74.248
17514	74.275
17515	74.269
17516	74.292
17517	74.288
17518	74.269
17519	74.274
17520	74.32
17521	74.358
17522	74.358
17523	74.358
17524	74.368
17525	74.397
17526	74.378
17527	74.369
17528	74.398
17529	74.416
17530	74.483
17531	74.517
17532	74.482
17533	74.513
17534	74.518
17535	74.501
17536	74.525
17537	74.561
17538	74.589
17539	74.588
17540	74.561
17541	74.636
17542	74.637
17543	74.614
17544	74.638
17545	74.659
17546	74.69
17547	74.647
17548	74.708
17549	74.705
17550	74.697
17551	74.762
17552	74.753
17553	74.744
17554	74.744
17555	74.787
17556	74.836
17557	74.847
17558	74.81
17559	74.85
17560	74.891
17561	74.869
17562	74.904
17563	74.945
17564	74.947
17565	74.921
17566	74.903
17567	74.947
17568	74.948
17569	74.956
17570	74.955
17571	74.981
17572	75.003
17573	74.994
17574	74.997
17575	75.057
17576	75.078
17577	75.024
17578	75.081
17579	75.109
17580	75.088
17581	75.115
17582	75.122
17583	75.153
17584	75.188
17585	75.145
17586	75.187
17587	75.206
17588	75.217
17589	75.182
17590	75.203
17591	75.222
17592	75.171
17593	75.222
17594	75.245
17595	75.251
17596	75.288
17597	75.317
17598	75.299
17599	75.297
17600	75.333
17601	75.322
17602	75.333
17603	75.331
17604	75.356
17605	75.357
17606	75.362
17607	75.442
17608	75.413
17609	75.388
17610	75.458
17611	75.447
17612	75.44
17613	75.466
17614	75.468
17615	75.505
17616	75.517
17617	75.512
17618	75.531
17619	75.496
17620	75.487
17621	75.532
17622	75.534
17623	75.515
17624	75.512
17625	75.542
17626	75.57
17627	75.576
17628	75.606
17629	75.614
17630	75.596
17631	75.655
17632	75.646
17633	75.645
17634	75.703
17635	75.683
17636	75.648
17637	75.676
17638	75.69
17639	75.682
17640	75.728
17641	75.759
17642	75.723
17643	75.738
17644	75.782
17645	75.765
17646	75.764
17647	75.785
17648	75.768
17649	75.782
17650	75.773
17651	75.787
17652	75.816
17653	75.812
17654	75.833
17655	75.83
17656	75.816
17657	75.859
17658	75.885
17659	75.896
17660	75.93
17661	75.918
17662	75.906
17663	75.941
17664	75.94
17665	75.95
17666	75.964
17667	75.952
17668	75.963
17669	75.975
17670	75.953
17671	75.97
17672	75.981
17673	75.945
17674	75.999
17675	76.024
17676	75.978
17677	75.986
17678	76.015
17679	76.017
17680	76.019
17681	76.036
17682	76.071
17683	76.058
17684	76.067
17685	76.081
17686	76.088
17687	76.084
17688	76.065
17689	76.098
17690	76.098
17691	76.101
17692	76.098
17693	76.109
17694	76.141
17695	76.15
17696	76.147
17697	76.169
17698	76.188
17699	76.153
17700	76.166
17701	76.174
17702	76.175
17703	76.201
17704	76.181
17705	76.187
17706	76.214
17707	76.189
17708	76.208
17709	76.235
17710	76.222
17711	76.272
17712	76.283
17713	76.274
17714	76.261
17715	76.242
17716	76.235
17717	76.224
17718	76.279
17719	76.275
17720	76.267
17721	76.294
17722	76.277
17723	76.333
17724	76.356
17725	76.34
17726	76.336
17727	76.339
17728	76.34
17729	76.338
17730	76.344
17731	76.32
17732	76.346
17733	76.391
17734	76.374
17735	76.354
17736	76.376
17737	76.384
17738	76.378
17739	76.403
17740	76.376
17741	76.376
17742	76.385
17743	76.399
17744	76.421
17745	76.408
17746	76.431
17747	76.429
17748	76.453
17749	76.412
17750	76.401
17751	76.472
17752	76.459
17753	76.462
17754	76.464
17755	76.459
17756	76.471
17757	76.475
17758	76.465
17759	76.452
17760	76.48
17761	76.49
17762	76.489
17763	76.487
17764	76.494
17765	76.496
17766	76.518
17767	76.515
17768	76.497
17769	76.503
17770	76.54
17771	76.554
17772	76.538
17773	76.551
17774	76.543
17775	76.545
17776	76.581
17777	76.58
17778	76.587
17779	76.599
17780	76.57
17781	76.599
17782	76.585
17783	76.54
17784	76.567
17785	76.571
17786	76.575
17787	76.597
17788	76.61
17789	76.611
17790	76.608
17791	76.639
17792	76.649
17793	76.631
17794	76.613
17795	76.605
17796	76.619
17797	76.628
17798	76.642
17799	76.657
17800	76.666
17801	76.633
17802	76.645
17803	76.656
17804	76.661
17805	76.679
17806	76.673
17807	76.648
17808	76.625
17809	76.646
17810	76.671
17811	76.686
17812	76.672
17813	76.679
17814	76.687
17815	76.698
17816	76.692
17817	76.682
17818	76.718
17819	76.75
17820	76.734
17821	76.725
17822	76.713
17823	76.709
17824	76.729
17825	76.74
17826	76.721
17827	76.735
17828	76.731
17829	76.705
17830	76.75
17831	76.749
17832	76.772
17833	76.779
17834	76.752
17835	76.792
17836	76.784
17837	76.736
17838	76.754
17839	76.763
17840	76.743
17841	76.761
17842	76.727
17843	76.715
