Freq(Hz)	SPL(dB)
16635	72.755
16636	72.706
16637	72.737
16638	72.721
16639	72.665
16640	72.683
16641	72.701
16642	72.67
16643	72.703
16644	72.623
16645	72.614
16646	72.704
16647	72.579
16648	72.541
16649	72.568
16650	72.601
16651	72.567
16652	72.595
16653	72.482
16654	72.459
16655	72.566
16656	72.489
16657	72.55
16658	72.534
16659	72.517
16660	72.514
16661	72.442
16662	72.455
16663	72.449
16664	72.415
16665	72.387
16666	72.399
16667	72.337
16668	72.309
16669	72.314
16670	72.311
16671	72.348
16672	72.293
16673	72.285
16674	72.277
16675	72.278
16676	72.256
16677	72.231
16678	72.274
16679	72.186
16680	72.192
16681	72.237
16682	72.209
16683	72.057
16684	72.162
16685	72.222
16686	72.156
16687	72.256
16688	72.218
16689	72.192
16690	72.121
16691	71.966
16692	72.019
16693	72.025
16694	71.976
16695	72.035
16696	71.983
16697	72.03
16698	72.095
16699	72.01
16700	72.002
16701	71.934
16702	71.951
16703	71.922
16704	71.921
16705	71.97
16706	71.776
16707	71.804
16708	71.831
16709	71.67
16710	71.814
16711	71.799
16712	71.763
16713	71.791
16714	71.731
16715	71.805
16716	71.751
16717	71.697
16718	71.761
16719	71.715
16720	71.571
16721	71.652
16722	71.732
16723	71.659
16724	71.567
16725	71.617
16726	71.688
16727	71.623
16728	71.647
16729	71.656
16730	71.532
16731	71.561
16732	71.554
16733	71.563
16734	71.53
16735	71.585
16736	71.464
16737	71.452
16738	71.42
16739	71.26
16740	71.362
16741	71.331
16742	71.314
16743	71.481
16744	71.459
16745	71.36
16746	71.487
16747	71.369
16748	71.297
16749	71.331
16750	71.233
16751	71.345
16752	71.301
16753	71.253
16754	71.368
16755	71.34
16756	71.255
16757	71.154
16758	71.171
16759	71.165
16760	71.085
16761	71.097
16762	71.102
16763	71.036
16764	71.064
16765	71.092
16766	71.074
16767	71.039
16768	70.967
16769	70.979
16770	70.886
16771	70.946
16772	70.892
16773	70.904
16774	71.002
16775	70.982
16776	71.027
16777	70.853
16778	70.829
16779	70.849
16780	70.723
16781	70.758
16782	70.763
16783	70.795
16784	70.799
16785	70.641
16786	70.721
16787	70.825
16788	70.773
16789	70.761
16790	70.757
16791	70.743
16792	70.658
16793	70.685
16794	70.688
16795	70.708
16796	70.67
16797	70.587
16798	70.653
16799	70.58
16800	70.545
16801	70.563
16802	70.545
16803	70.544
16804	70.591
16805	70.575
16806	70.37
16807	70.346
16808	70.372
16809	70.328
16810	70.385
16811	70.331
16812	70.392
16813	70.523
16814	70.416
16815	70.343
16816	70.404
16817	70.333
16818	70.238
16819	70.361
16820	70.396
16821	70.218
16822	70.161
16823	70.256
16824	70.264
16825	70.139
16826	70.136
16827	70.163
16828	70.083
16829	70.141
16830	70.17
16831	70.189
16832	70.179
16833	70.125
16834	70.152
16835	70.048
16836	69.976
16837	70.02
16838	70.039
16839	70.001
16840	69.992
16841	69.94
16842	69.817
16843	69.908
16844	70.067
16845	69.94
16846	69.784
16847	69.906
16848	69.77
16849	69.732
16850	69.808
16851	69.753
16852	69.699
16853	69.677
16854	69.784
16855	69.824
16856	69.762
16857	69.65
16858	69.71
16859	69.686
16860	69.686
16861	69.795
16862	69.709
16863	69.668
16864	69.631
16865	69.549
16866	69.616
16867	69.57
16868	69.522
16869	69.484
16870	69.404
16871	69.465
16872	69.431
16873	69.51
16874	69.484
16875	69.46
16876	69.574
16877	69.503
16878	69.522
16879	69.286
16880	69.275
16881	69.343
16882	69.193
16883	69.287
16884	69.395
16885	69.29
16886	69.302
16887	69.281
16888	69.261
16889	69.235
16890	69.161
16891	69.468
16892	69.184
16893	69.093
16894	69.292
16895	69.28
16896	69.302
16897	69.145
16898	69.05
16899	69.164
16900	69.191
16901	68.966
16902	69.022
16903	69.08
16904	69.048
16905	69.213
16906	69.018
16907	68.914
16908	68.974
16909	69.02
16910	69.062
16911	69.004
16912	69.048
16913	69.012
16914	68.716
16915	68.798
16916	68.913
16917	68.794
16918	69.01
16919	68.918
16920	68.812
16921	68.909
16922	68.794
16923	68.81
16924	68.845
16925	68.851
16926	68.836
16927	68.775
16928	68.81
16929	68.877
16930	68.702
16931	68.63
16932	68.865
16933	68.621
16934	68.631
16935	68.558
16936	68.481
16937	68.634
16938	68.593
16939	68.579
16940	68.538
16941	68.59
16942	68.613
16943	68.386
16944	68.531
16945	68.472
16946	68.322
16947	68.502
16948	68.604
16949	68.392
16950	68.277
16951	68.411
16952	68.384
16953	68.302
16954	68.313
16955	68.324
16956	68.367
16957	68.372
16958	68.199
16959	68.237
16960	68.185
16961	68.326
16962	68.303
16963	68.229
16964	68.186
16965	68.088
16966	68.282
16967	68.264
16968	68.059
16969	68.048
16970	68.035
16971	67.931
16972	68.063
16973	68.008
16974	67.903
16975	68.077
16976	68.057
16977	68.078
16978	68.086
16979	67.99
16980	67.964
16981	67.909
16982	67.973
16983	68.018
16984	67.796
16985	67.905
16986	67.905
16987	67.646
16988	67.691
16989	67.791
16990	67.922
16991	67.843
16992	67.843
16993	67.873
16994	67.766
16995	67.868
16996	67.8
16997	67.686
16998	67.719
16999	67.561
17000	67.642
17001	67.786
17002	67.389
17003	67.777
17004	67.83
17005	67.482
17006	67.634
17007	67.523
17008	67.443
17009	67.473
17010	67.457
17011	67.624
17012	67.73
17013	67.558
17014	67.594
17015	67.684
17016	67.477
17017	67.471
17018	67.591
17019	67.513
17020	67.407
17021	67.454
17022	67.398
17023	67.369
17024	67.289
17025	67.446
17026	67.513
17027	67.355
17028	67.343
17029	67.265
17030	67.225
17031	67.283
17032	67.294
17033	67.171
17034	67.165
17035	67.217
17036	67.092
17037	67.091
17038	67.383
17039	67.21
17040	67.073
17041	67.16
17042	67.156
17043	67.277
17044	67.282
17045	67.209
17046	67.028
17047	67.038
17048	67.098
17049	67.171
17050	67.141
17051	67.046
17052	67.071
17053	66.92
17054	67.138
17055	67.192
17056	67
17057	67.048
17058	67.02
17059	66.922
17060	66.956
17061	67.014
17062	67.095
17063	67.017
17064	67.038
17065	67.064
17066	66.782
17067	66.828
17068	66.788
17069	66.758
17070	66.881
17071	66.761
17072	66.665
17073	66.907
17074	66.966
17075	66.738
17076	66.772
17077	66.91
17078	66.731
17079	66.645
17080	66.574
17081	66.609
17082	66.726
17083	66.634
17084	66.724
17085	66.769
17086	66.735
17087	66.637
17088	66.447
17089	66.745
17090	66.826
17091	66.67
17092	66.648
17093	66.545
17094	66.721
17095	66.612
17096	66.63
17097	66.601
17098	66.486
17099	66.609
17100	66.359
17101	66.37
17102	66.55
17103	66.399
17104	66.472
17105	66.425
17106	66.488
17107	66.379
17108	66.237
17109	66.311
17110	66.041
17111	66.227
17112	66.345
17113	66.34
17114	66.316
17115	66.307
17116	66.405
17117	66.094
17118	66.057
17119	66.262
17120	66.171
17121	66.149
17122	66.339
17123	66.3
17124	66.031
17125	66.007
17126	66.245
17127	66.339
17128	66.262
17129	66.124
17130	66.221
17131	66.167
17132	66.008
17133	65.944
17134	66.077
17135	66.233
17136	65.936
17137	66.052
17138	66.112
17139	66.068
17140	66.208
17141	66.191
17142	66.083
17143	66.28
17144	66.28
17145	66.062
17146	66.012
17147	65.878
17148	65.683
17149	65.929
17150	66.101
17151	65.889
17152	65.813
17153	65.775
17154	66.115
17155	65.966
17156	65.671
17157	66.196
17158	66.103
17159	65.735
17160	65.909
17161	65.982
17162	65.832
17163	65.821
17164	65.629
17165	65.419
17166	65.829
17167	65.886
17168	65.74
17169	65.72
17170	65.703
17171	65.676
17172	65.824
17173	65.809
17174	65.74
17175	65.786
17176	65.583
17177	65.665
17178	65.598
17179	65.469
17180	65.778
17181	65.786
17182	65.697
17183	65.888
17184	65.75
17185	65.572
17186	65.596
17187	65.485
17188	65.634
17189	65.708
17190	65.539
17191	65.513
17192	65.422
17193	65.405
17194	65.489
17195	65.495
17196	65.618
17197	65.65
17198	65.564
17199	65.572
17200	65.753
17201	65.582
17202	65.399
17203	65.551
17204	65.409
17205	65.33
17206	65.401
17207	65.531
17208	65.513
17209	65.49
17210	65.632
17211	65.491
17212	65.357
17213	65.362
17214	65.468
17215	65.566
17216	65.461
17217	65.402
17218	65.282
17219	65.307
17220	65.43
17221	65.04
17222	65.306
17223	65.404
17224	65.063
17225	65.175
17226	65.499
17227	65.598
17228	65.334
17229	65.269
17230	65.181
17231	65.121
17232	65.424
17233	65.406
17234	65.265
17235	65.113
17236	65.081
17237	65.09
17238	65.303
17239	65.237
17240	65.249
17241	65.286
17242	65.03
17243	65.424
17244	65.402
17245	65.089
17246	65.197
17247	65.234
17248	65.196
17249	65.206
17250	65.034
17251	64.994
17252	65.233
17253	65.318
17254	65.199
17255	65.13
17256	65.088
17257	65.183
17258	65.145
17259	65.141
17260	65.191
17261	64.998
17262	65.16
17263	64.988
17264	64.938
17265	65.216
17266	65.069
17267	65.062
17268	65.249
17269	65.079
17270	64.988
17271	65.089
17272	65.019
17273	65.188
17274	65.138
17275	65.108
17276	65.027
17277	65.194
17278	65.221
17279	64.914
17280	65.006
17281	64.926
17282	64.765
17283	64.887
17284	64.949
17285	64.947
17286	64.986
17287	64.931
17288	64.596
17289	64.575
17290	64.664
17291	64.951
17292	64.934
17293	64.754
17294	64.963
17295	64.883
17296	65.065
17297	65.239
17298	65.046
17299	64.869
17300	64.553
17301	64.78
17302	64.937
17303	64.808
17304	64.985
17305	64.859
17306	64.86
17307	65.013
17308	64.723
17309	64.616
17310	64.724
17311	64.705
17312	64.636
17313	64.691
17314	64.835
17315	64.817
17316	64.687
17317	64.778
17318	65.101
17319	64.705
17320	64.636
17321	64.884
17322	64.672
17323	64.746
17324	64.859
17325	64.578
17326	64.677
17327	64.757
17328	64.803
17329	64.698
17330	64.721
17331	64.891
17332	64.654
17333	64.704
17334	64.663
17335	64.492
17336	64.925
17337	64.948
17338	64.896
17339	64.836
17340	64.512
17341	64.726
17342	64.81
17343	64.71
17344	64.38
17345	64.664
17346	64.857
17347	64.557
17348	64.499
17349	64.646
17350	64.764
17351	64.732
17352	64.727
17353	64.665
17354	64.612
17355	64.736
17356	64.624
17357	64.659
17358	64.798
17359	64.623
17360	64.695
17361	64.768
17362	64.672
17363	64.747
17364	64.763
17365	64.682
17366	64.647
17367	64.479
17368	64.544
17369	64.57
17370	64.508
17371	64.741
17372	64.639
17373	64.618
17374	64.662
17375	64.533
17376	64.671
17377	64.5
17378	64.507
17379	64.74
17380	64.614
17381	64.329
17382	64.658
17383	64.711
17384	64.283
17385	64.616
17386	64.767
17387	64.538
17388	64.578
17389	64.618
17390	64.567
17391	64.618
17392	64.485
17393	64.578
17394	64.492
17395	64.406
17396	64.813
17397	64.51
17398	64.553
17399	64.664
17400	64.564
17401	64.626
17402	64.27
17403	64.425
17404	64.624
17405	64.431
17406	64.22
17407	64.625
17408	64.517
17409	64.411
17410	64.733
17411	64.63
17412	64.534
17413	64.631
17414	64.598
17415	64.4
17416	64.484
17417	64.475
17418	64.45
17419	64.595
17420	64.514
17421	64.319
17422	64.462
17423	64.724
17424	64.504
17425	64.464
17426	64.804
17427	64.652
17428	64.395
17429	64.508
17430	64.553
17431	64.467
17432	64.365
17433	64.353
17434	64.576
17435	64.568
17436	64.391
17437	64.621
17438	64.703
17439	64.478
17440	64.658
17441	64.484
17442	64.256
17443	64.56
17444	64.606
17445	64.412
17446	64.327
17447	64.502
17448	64.544
17449	64.236
17450	64.374
17451	64.656
17452	64.552
17453	64.544
17454	64.527
17455	64.524
17456	64.392
17457	64.232
17458	64.541
17459	64.505
17460	64.429
17461	64.462
17462	64.343
17463	64.568
17464	64.516
17465	64.706
17466	64.835
17467	64.46
17468	64.712
17469	64.8
17470	64.511
17471	64.793
17472	64.749
17473	64.36
17474	64.43
17475	64.72
17476	64.738
17477	64.802
17478	64.708
17479	64.664
17480	64.666
17481	64.484
17482	64.459
17483	64.346
17484	64.622
17485	64.65
17486	64.509
17487	64.639
17488	64.608
17489	64.704
17490	64.642
17491	64.527
17492	64.537
17493	64.5
17494	64.615
17495	64.672
17496	64.66
17497	64.805
17498	64.798
17499	64.731
17500	64.658
17501	64.449
17502	64.525
17503	64.514
17504	64.499
17505	64.626
17506	64.767
17507	64.914
17508	64.763
17509	64.759
17510	64.721
17511	64.559
17512	64.639
17513	64.666
17514	64.593
17515	64.344
17516	64.404
17517	64.503
17518	64.518
17519	64.562
17520	64.655
17521	64.855
17522	64.485
17523	64.891
17524	64.969
17525	64.736
17526	64.66
17527	64.393
17528	64.66
17529	64.649
17530	64.774
17531	64.956
17532	64.81
17533	64.937
17534	64.572
17535	64.684
17536	64.819
17537	64.393
17538	64.699
17539	64.797
17540	64.884
17541	64.901
17542	64.858
17543	64.773
17544	64.768
17545	64.816
17546	64.662
17547	64.641
17548	64.778
17549	64.793
17550	64.772
17551	64.732
17552	64.751
17553	64.903
17554	64.927
17555	64.853
17556	64.879
17557	65.016
17558	64.971
17559	64.784
17560	64.943
17561	64.834
17562	64.794
17563	64.769
17564	64.651
17565	64.704
17566	64.772
17567	64.752
17568	64.725
17569	65.002
17570	65.029
17571	64.684
17572	64.691
17573	64.663
17574	64.602
17575	64.831
17576	64.835
17577	64.847
17578	64.991
17579	64.806
17580	64.938
17581	65.125
17582	64.964
17583	65.07
17584	65.104
17585	65.084
17586	65.005
17587	64.923
17588	64.986
17589	65.059
17590	65.046
17591	65.078
17592	65.023
17593	64.896
17594	64.947
17595	64.88
17596	64.961
17597	64.956
17598	65.034
17599	65.215
17600	64.994
17601	64.952
17602	65.059
17603	65.277
17604	65
17605	65.255
17606	65.281
17607	64.925
17608	65.132
17609	64.981
17610	64.895
17611	64.992
17612	64.794
17613	64.727
17614	65.099
17615	65.333
17616	65.305
17617	65.355
17618	65.23
17619	65.535
17620	65.474
17621	65.097
17622	65.214
17623	65.013
17624	65.117
17625	65.37
17626	65.235
17627	65.3
17628	65.287
17629	65.509
17630	65.275
17631	65.02
17632	65.174
17633	65.147
17634	65.188
17635	65.152
17636	65.092
17637	65.314
17638	65.169
17639	65.006
17640	65.292
17641	65.383
17642	65.056
17643	65.064
17644	65.428
17645	65.547
17646	65.29
17647	65.105
17648	65.548
17649	65.475
17650	65.403
17651	65.427
17652	65.309
17653	65.359
17654	65.37
17655	65.442
17656	65.351
17657	65.577
17658	65.624
17659	65.295
17660	65.28
17661	65.451
17662	65.429
17663	65.426
17664	65.499
17665	65.41
17666	65.61
17667	65.624
17668	65.376
17669	65.384
17670	65.387
17671	65.43
17672	65.476
17673	65.365
17674	65.504
17675	65.558
17676	65.54
17677	65.619
17678	65.621
17679	65.403
17680	65.443
17681	65.559
17682	65.286
17683	65.601
17684	65.58
17685	65.439
17686	65.676
17687	65.593
17688	65.501
17689	65.563
17690	65.486
17691	65.531
17692	65.54
17693	65.822
17694	65.689
17695	65.523
17696	65.851
17697	65.726
17698	65.549
17699	65.467
17700	65.554
17701	65.508
17702	65.447
17703	65.475
17704	65.45
17705	65.797
17706	65.756
17707	65.56
17708	65.689
17709	65.566
17710	65.67
17711	65.797
17712	65.611
17713	65.617
17714	65.836
17715	65.724
17716	65.82
17717	66.006
17718	65.985
17719	65.826
17720	65.64
17721	65.708
17722	65.858
17723	65.632
17724	65.645
17725	65.828
17726	65.741
17727	65.867
17728	65.856
17729	65.761
17730	65.75
17731	65.869
17732	65.826
17733	65.806
17734	65.94
17735	65.848
17736	66.073
17737	65.971
17738	65.79
17739	65.966
17740	65.832
17741	65.841
17742	65.809
17743	65.86
17744	66.098
17745	65.953
17746	65.952
17747	65.925
17748	65.985
17749	65.911
17750	65.686
17751	65.85
17752	66.031
17753	65.837
17754	65.917
17755	66.118
17756	65.992
17757	66.125
17758	66.323
17759	66.119
17760	66.027
17761	66.041
17762	65.747
17763	65.989
17764	66.223
17765	66.054
17766	66.118
17767	66.143
17768	66.029
17769	65.968
17770	66.23
17771	66.18
17772	66.098
17773	66.425
17774	66.146
17775	66.118
17776	66.274
17777	66.138
17778	66.277
17779	66.243
17780	66.223
17781	66.192
17782	66.285
17783	66.289
17784	66.193
17785	66.132
17786	66.282
17787	66.306
17788	66.334
17789	66.245
17790	66.169
17791	66.315
17792	66.216
17793	66.314
17794	66.368
17795	66.187
17796	66.259
17797	66.208
17798	66.196
17799	66.214
17800	66.214
17801	66.307
17802	66.201
17803	66.229
17804	66.445
17805	66.285
17806	66.195
17807	66.329
17808	66.474
17809	66.735
17810	66.786
17811	66.52
17812	66.389
17813	66.366
17814	66.434
17815	66.623
17816	66.362
17817	66.348
17818	66.407
17819	66.497
17820	66.607
17821	66.395
17822	66.495
17823	66.605
17824	66.498
17825	66.536
17826	66.598
17827	66.637
17828	66.643
17829	66.631
17830	66.655
17831	66.642
17832	66.629
17833	66.684
17834	66.695
17835	66.678
17836	66.647
17837	66.63
17838	66.645
17839	66.714
17840	66.702
17841	66.643
17842	66.696
17843	66.742
17844	66.771
17845	66.788
17846	66.837
17847	66.777
17848	66.755
17849	66.715
17850	66.539
17851	66.639
17852	66.795
17853	66.657
17854	66.787
17855	66.825
17856	66.827
17857	66.988
17858	66.887
17859	66.854
17860	66.963
17861	66.857
17862	66.786
17863	66.945
17864	66.67
17865	66.547
17866	66.892
17867	66.92
17868	66.884
17869	67.012
17870	67.063
17871	67.14
17872	67.047
17873	66.828
17874	66.939
17875	66.864
17876	66.879
17877	67.108
17878	67.087
17879	67.119
17880	67.047
17881	66.924
17882	67.065
17883	67.044
17884	67.05
17885	67.041
17886	67.125
17887	67.055
17888	67.169
17889	67.098
17890	67.084
17891	67.245
17892	66.979
17893	66.975
17894	67.118
17895	67.073
17896	67.235
17897	67.107
17898	67.085
17899	67.25
17900	67.164
17901	67.159
17902	67.177
17903	67.206
17904	67.08
17905	67.039
17906	67.255
17907	67.392
17908	67.226
17909	67.152
17910	67.267
17911	67.263
17912	67.119
17913	67.255
17914	67.31
17915	67.263
17916	67.429
17917	67.486
17918	67.361
17919	67.411
17920	67.402
17921	67.362
17922	67.371
17923	67.401
17924	67.34
17925	67.345
17926	67.497
17927	67.544
17928	67.566
17929	67.445
17930	67.351
17931	67.275
17932	67.213
17933	67.353
17934	67.354
17935	67.352
17936	67.455
17937	67.594
17938	67.417
17939	67.626
17940	67.749
17941	67.504
17942	67.497
17943	67.592
17944	67.533
17945	67.517
17946	67.58
17947	67.608
17948	67.661
17949	67.61
17950	67.669
17951	67.67
17952	67.684
17953	67.592
17954	67.607
17955	67.851
17956	67.975
17957	67.675
17958	67.473
17959	67.588
17960	67.733
17961	67.788
17962	67.722
17963	67.415
17964	67.73
17965	67.782
17966	67.728
17967	67.882
17968	67.824
17969	67.844
17970	67.933
17971	67.804
17972	67.727
17973	67.893
17974	67.903
17975	67.673
17976	67.715
17977	67.801
17978	67.816
17979	67.786
17980	67.951
17981	67.895
17982	67.863
17983	67.908
17984	67.82
17985	67.93
17986	67.89
17987	67.796
17988	67.928
17989	67.978
17990	67.929
17991	67.864
17992	67.97
17993	68.07
17994	67.924
17995	68.027
17996	68.121
17997	67.946
17998	67.977
17999	68.008
18000	67.884
18001	67.789
18002	67.869
18003	67.994
18004	68.079
18005	67.948
18006	68.01
18007	68.107
18008	68.009
18009	68.081
18010	68.231
18011	68.189
18012	68.172
18013	68.19
18014	68.041
18015	68.056
18016	68.163
18017	67.936
18018	68.15
18019	68.201
18020	67.939
18021	68.06
18022	68.154
18023	68.335
18024	68.07
18025	67.986
18026	68.349
18027	68.307
18028	68.311
18029	68.277
18030	68.308
18031	68.414
18032	68.37
18033	68.274
18034	68.121
18035	68.354
18036	68.39
18037	68.28
18038	68.363
18039	68.22
18040	68.272
18041	68.342
18042	68.283
18043	68.445
18044	68.233
18045	68.26
18046	68.473
18047	68.377
18048	68.371
18049	68.328
18050	68.249
18051	68.271
18052	68.447
18053	68.337
18054	68.46
18055	68.609
18056	68.413
18057	68.46
18058	68.419
18059	68.405
18060	68.631
18061	68.472
18062	68.372
18063	68.365
18064	68.486
18065	68.433
18066	68.345
18067	68.557
18068	68.467
18069	68.438
18070	68.505
18071	68.446
18072	68.375
18073	68.372
18074	68.382
18075	68.412
18076	68.542
18077	68.465
18078	68.497
18079	68.527
18080	68.59
18081	68.665
18082	68.644
18083	68.643
18084	68.548
18085	68.581
18086	68.602
18087	68.594
18088	68.546
18089	68.607
18090	68.614
18091	68.538
18092	68.629
18093	68.629
18094	68.561
18095	68.639
18096	68.738
18097	68.612
18098	68.613
18099	68.623
18100	68.505
18101	68.652
18102	68.572
18103	68.613
18104	68.725
18105	68.756
18106	68.901
18107	68.697
18108	68.661
18109	68.826
18110	68.547
18111	68.497
18112	68.534
18113	68.594
18114	68.685
18115	68.742
18116	68.83
18117	68.878
18118	68.821
18119	68.865
18120	68.731
18121	68.671
18122	68.778
18123	68.882
18124	68.869
18125	68.74
18126	68.747
18127	68.832
18128	68.737
18129	68.782
18130	68.869
18131	68.826
18132	68.729
18133	68.723
18134	68.68
18135	68.63
18136	68.664
18137	68.581
18138	68.7
18139	68.855
18140	68.812
18141	68.82
18142	68.714
18143	68.747
18144	68.803
18145	68.608
18146	68.72
18147	68.963
18148	68.876
18149	68.805
18150	68.845
18151	68.828
18152	68.808
18153	68.788
18154	68.663
18155	68.685
18156	68.926
18157	68.927
18158	68.854
18159	68.858
18160	68.762
18161	68.779
18162	68.869
18163	68.795
18164	68.837
18165	69.045
18166	68.951
18167	68.911
18168	68.907
18169	68.753
18170	68.867
18171	68.875
18172	68.777
18173	68.822
18174	68.86
18175	68.81
18176	68.87
18177	68.974
18178	68.853
18179	68.937
18180	68.977
18181	68.91
18182	68.886
18183	68.863
18184	68.805
18185	68.815
18186	68.789
18187	68.822
18188	69.088
18189	69.088
18190	68.886
18191	68.921
18192	68.985
18193	69.064
18194	68.816
18195	68.992
18196	68.989
18197	68.749
18198	68.842
18199	68.792
18200	68.831
18201	68.856
18202	68.814
18203	68.924
18204	68.998
18205	69.01
18206	69.052
18207	68.984
18208	68.927
18209	69.101
18210	69.025
18211	68.912
18212	68.921
18213	68.845
18214	68.869
18215	68.964
18216	68.829
18217	68.917
18218	69.011
18219	68.95
18220	68.822
18221	68.98
18222	69.065
18223	68.809
18224	68.883
18225	69.002
18226	68.915
18227	68.943
18228	69.064
18229	69.128
18230	69.017
18231	68.912
18232	69.054
18233	69.104
18234	68.971
18235	68.91
18236	69.01
18237	69.051
18238	69.123
18239	68.978
18240	68.969
18241	69.149
18242	68.98
18243	69.005
18244	69.16
18245	69.099
18246	68.974
18247	69.005
18248	68.989
18249	69.027
18250	69.052
18251	68.899
18252	68.925
18253	69.095
18254	68.897
18255	68.796
18256	68.885
18257	69.088
18258	68.938
18259	68.779
18260	68.982
18261	68.954
18262	69.011
18263	69.04
18264	68.915
18265	68.935
18266	68.913
18267	68.942
18268	68.959
18269	68.969
18270	69.037
18271	68.979
18272	68.964
18273	69.024
18274	68.981
18275	68.949
18276	69.08
18277	69.07
18278	69.042
18279	68.996
18280	68.835
18281	68.969
18282	68.932
18283	68.889
18284	69.096
18285	68.93
18286	68.927
18287	69.021
18288	68.933
18289	69.086
18290	69.03
18291	68.913
18292	69.017
18293	68.93
18294	68.803
18295	68.832
18296	68.911
18297	68.995
18298	68.943
18299	68.897
18300	68.952
18301	68.867
18302	68.715
18303	68.844
18304	68.877
18305	68.924
18306	69.008
18307	68.988
18308	68.889
18309	68.884
18310	68.947
18311	68.953
18312	68.932
18313	68.892
18314	68.832
18315	68.846
18316	68.889
18317	68.711
18318	68.659
18319	68.779
18320	68.88
18321	68.891
18322	68.867
18323	68.859
18324	68.86
18325	68.863
18326	68.838
18327	68.843
18328	68.766
18329	68.79
18330	68.874
18331	68.794
18332	68.717
18333	68.782
18334	68.791
18335	68.731
18336	68.876
18337	68.972
18338	68.826
18339	68.834
18340	68.868
18341	68.843
18342	68.857
18343	68.73
18344	68.854
18345	68.807
18346	68.598
18347	68.916
18348	68.954
18349	68.923
18350	68.907
18351	68.764
18352	68.679
18353	68.748
18354	68.658
18355	68.603
18356	68.811
18357	68.767
18358	68.624
18359	68.786
18360	68.871
18361	68.769
18362	68.92
18363	68.857
18364	68.66
18365	68.831
18366	68.67
18367	68.622
18368	68.564
18369	68.644
18370	68.826
18371	68.812
18372	68.642
18373	68.483
18374	68.633
18375	68.726
18376	68.72
18377	68.563
18378	68.507
18379	68.808
18380	68.684
18381	68.703
18382	68.703
18383	68.344
18384	68.612
18385	68.707
18386	68.529
18387	68.547
18388	68.432
18389	68.412
18390	68.459
18391	68.513
18392	68.534
18393	68.628
18394	68.679
18395	68.754
18396	68.762
18397	68.571
18398	68.67
18399	68.645
18400	68.569
18401	68.519
18402	68.603
18403	68.614
18404	68.446
18405	68.427
18406	68.458
18407	68.503
18408	68.437
18409	68.426
18410	68.6
18411	68.535
18412	68.528
18413	68.563
18414	68.616
18415	68.624
18416	68.666
18417	68.574
18418	68.548
18419	68.595
18420	68.664
18421	68.598
18422	68.409
18423	68.488
18424	68.47
18425	68.348
18426	68.376
18427	68.556
18428	68.468
18429	68.313
18430	68.47
18431	68.416
18432	68.428
18433	68.498
18434	68.373
18435	68.355
18436	68.297
18437	68.295
18438	68.424
18439	68.348
18440	68.307
18441	68.331
18442	68.297
18443	68.16
18444	68.269
18445	68.349
18446	68.378
18447	68.283
18448	68.271
18449	68.328
18450	68.178
18451	68.424
18452	68.484
18453	68.185
18454	68.251
18455	68.293
18456	68.245
18457	68.386
18458	68.415
18459	68.38
18460	68.343
18461	68.315
18462	68.294
18463	68.249
18464	68.154
18465	68.255
18466	68.282
18467	68.127
18468	68.166
18469	68.19
18470	68.115
18471	68.059
18472	68.135
18473	68.243
18474	68.197
18475	68.293
18476	68.241
18477	68.182
18478	68.255
18479	68.248
18480	68.116
18481	68.081
18482	68.096
18483	68.195
18484	68.118
18485	68.05
18486	68.243
18487	68.126
18488	68.14
18489	68.191
18490	67.985
18491	68.357
18492	68.27
18493	68.079
18494	67.962
18495	67.986
18496	68.181
18497	68.146
18498	68.025
18499	68.156
18500	68.174
18501	68.083
18502	67.992
18503	67.945
18504	67.911
18505	67.929
18506	68.06
18507	68.03
18508	68.139
18509	68.044
18510	67.888
18511	67.84
18512	68.039
18513	68.078
18514	67.837
18515	68.1
18516	67.866
18517	67.891
18518	67.929
18519	67.738
18520	67.955
18521	67.791
18522	67.949
18523	68.07
18524	68.032
18525	68.016
18526	67.918
18527	67.986
18528	68.039
18529	67.939
18530	67.893
18531	67.896
18532	67.898
18533	67.822
18534	67.917
18535	67.85
18536	67.739
18537	67.768
18538	67.696
18539	67.736
18540	67.906
18541	67.904
18542	67.759
18543	67.792
18544	67.678
18545	67.729
18546	67.749
18547	67.703
18548	67.794
18549	67.61
18550	67.597
18551	67.754
18552	67.678
18553	67.788
18554	67.658
18555	67.66
18556	67.832
18557	67.641
18558	67.803
18559	67.855
18560	67.702
18561	67.699
18562	67.715
18563	67.734
18564	67.558
18565	67.535
18566	67.554
18567	67.478
18568	67.562
18569	67.649
18570	67.722
18571	67.694
18572	67.605
18573	67.459
18574	67.473
18575	67.579
18576	67.744
18577	67.579
18578	67.452
18579	67.626
18580	67.51
18581	67.428
18582	67.48
18583	67.449
18584	67.439
18585	67.338
18586	67.347
18587	67.396
18588	67.409
18589	67.517
18590	67.458
18591	67.444
18592	67.52
18593	67.427
18594	67.352
18595	67.239
18596	67.315
18597	67.377
18598	67.271
18599	67.482
18600	67.547
18601	67.52
18602	67.572
18603	67.382
18604	67.38
18605	67.359
18606	67.117
18607	67.175
18608	67.33
18609	67.415
18610	67.295
18611	67.366
18612	67.466
18613	67.446
18614	67.512
18615	67.505
18616	67.405
18617	67.482
18618	67.282
18619	67.173
18620	67.263
18621	67.166
18622	67.077
18623	67.229
18624	67.166
18625	67.104
18626	67.139
18627	67.051
18628	67.112
18629	67.067
18630	67.062
18631	67.166
18632	67.311
