Freq(Hz)	SPL(dB)
10519	73.354
10520	73.28
10521	73.273
10522	73.267
10523	73.272
10524	73.29
10525	73.259
10526	73.257
10527	73.243
10528	73.229
10529	73.256
10530	73.269
10531	73.185
10532	73.196
10533	73.206
10534	73.179
10535	73.2
10536	73.198
10537	73.223
10538	73.205
10539	73.196
10540	73.209
10541	73.183
10542	73.192
10543	73.144
10544	73.123
10545	73.177
10546	73.141
10547	73.104
10548	73.099
10549	73.102
10550	73.133
10551	73.116
10552	73.082
10553	73.073
10554	73.072
10555	73.106
10556	73.068
10557	73.011
10558	73.036
10559	72.997
10560	73.004
10561	72.993
10562	72.953
10563	73.003
10564	72.996
10565	72.985
10566	72.977
10567	72.939
10568	72.943
10569	72.958
10570	72.981
10571	72.939
10572	72.921
10573	72.942
10574	72.944
10575	72.968
10576	72.923
10577	72.905
10578	72.89
10579	72.881
10580	72.923
10581	72.894
10582	72.834
10583	72.867
10584	72.831
10585	72.826
10586	72.854
10587	72.806
10588	72.826
10589	72.853
10590	72.779
10591	72.798
10592	72.819
10593	72.784
10594	72.789
10595	72.792
10596	72.752
10597	72.776
10598	72.759
10599	72.693
10600	72.719
10601	72.714
10602	72.716
10603	72.717
10604	72.658
10605	72.693
10606	72.659
10607	72.634
10608	72.624
10609	72.639
10610	72.679
10611	72.653
10612	72.626
10613	72.608
10614	72.625
10615	72.658
10616	72.637
10617	72.636
10618	72.6
10619	72.583
10620	72.56
10621	72.535
10622	72.57
10623	72.562
10624	72.575
10625	72.587
10626	72.517
10627	72.516
10628	72.518
10629	72.53
10630	72.599
10631	72.55
10632	72.523
10633	72.494
10634	72.517
10635	72.5
10636	72.43
10637	72.464
10638	72.418
10639	72.414
10640	72.448
10641	72.416
10642	72.408
10643	72.461
10644	72.437
10645	72.385
10646	72.437
10647	72.367
10648	72.358
10649	72.437
10650	72.395
10651	72.385
10652	72.387
10653	72.378
10654	72.37
10655	72.358
10656	72.361
10657	72.355
10658	72.359
10659	72.381
10660	72.344
10661	72.327
10662	72.349
10663	72.296
10664	72.299
10665	72.314
10666	72.281
10667	72.256
10668	72.245
10669	72.249
10670	72.25
10671	72.247
10672	72.249
10673	72.221
10674	72.244
10675	72.256
10676	72.24
10677	72.289
10678	72.208
10679	72.118
10680	72.217
10681	72.215
10682	72.145
10683	72.154
10684	72.191
10685	72.204
10686	72.18
10687	72.125
10688	72.141
10689	72.17
10690	72.117
10691	72.101
10692	72.097
10693	72.094
10694	72.084
10695	72.069
10696	72.076
10697	72.053
10698	72.046
10699	72.106
10700	72.107
10701	72.104
10702	72.103
10703	72.075
10704	72.052
10705	72.039
10706	72.035
10707	72.005
10708	72.01
10709	72.045
10710	71.942
10711	71.958
10712	72.065
10713	72.02
10714	72.02
10715	71.999
10716	71.957
10717	72.014
10718	71.989
10719	71.942
10720	71.979
10721	71.947
10722	71.95
10723	71.981
10724	71.935
10725	71.967
10726	71.986
10727	71.988
10728	71.94
10729	71.92
10730	71.961
10731	71.921
10732	71.889
10733	71.893
10734	71.877
10735	71.881
10736	71.912
10737	71.88
10738	71.787
10739	71.86
10740	71.886
10741	71.825
10742	71.821
10743	71.852
10744	71.845
10745	71.811
10746	71.814
10747	71.812
10748	71.863
10749	71.854
10750	71.801
10751	71.813
10752	71.796
10753	71.806
10754	71.762
10755	71.739
10756	71.79
10757	71.747
10758	71.728
10759	71.726
10760	71.713
10761	71.737
10762	71.757
10763	71.732
10764	71.708
10765	71.723
10766	71.725
10767	71.735
10768	71.734
10769	71.748
10770	71.686
10771	71.675
10772	71.731
10773	71.695
10774	71.686
10775	71.709
10776	71.699
10777	71.701
10778	71.734
10779	71.693
10780	71.68
10781	71.722
10782	71.689
10783	71.658
10784	71.667
10785	71.613
10786	71.627
10787	71.671
10788	71.612
10789	71.63
10790	71.698
10791	71.634
10792	71.612
10793	71.675
10794	71.635
10795	71.588
10796	71.57
10797	71.583
10798	71.598
10799	71.583
10800	71.613
10801	71.597
10802	71.583
10803	71.643
10804	71.618
10805	71.577
10806	71.602
10807	71.594
10808	71.591
10809	71.602
10810	71.59
10811	71.563
10812	71.54
10813	71.558
10814	71.57
10815	71.549
10816	71.493
10817	71.509
10818	71.518
10819	71.557
10820	71.537
10821	71.515
10822	71.553
10823	71.516
10824	71.485
10825	71.541
10826	71.529
10827	71.511
10828	71.56
10829	71.577
10830	71.585
10831	71.53
10832	71.503
10833	71.546
10834	71.531
10835	71.54
10836	71.562
10837	71.526
10838	71.542
10839	71.535
10840	71.504
10841	71.502
10842	71.545
10843	71.544
10844	71.519
10845	71.514
10846	71.495
10847	71.531
10848	71.519
10849	71.509
10850	71.495
10851	71.476
10852	71.514
10853	71.514
10854	71.502
10855	71.488
10856	71.463
10857	71.484
10858	71.527
10859	71.537
10860	71.535
10861	71.505
10862	71.514
10863	71.483
10864	71.387
10865	71.516
10866	71.491
10867	71.476
10868	71.529
10869	71.434
10870	71.463
10871	71.489
10872	71.492
10873	71.476
10874	71.449
10875	71.481
10876	71.486
10877	71.481
10878	71.458
10879	71.472
10880	71.483
10881	71.473
10882	71.489
10883	71.5
10884	71.489
10885	71.475
10886	71.464
10887	71.446
10888	71.498
10889	71.512
10890	71.455
10891	71.471
10892	71.466
10893	71.465
10894	71.475
10895	71.503
10896	71.509
10897	71.525
10898	71.496
10899	71.424
10900	71.493
10901	71.531
10902	71.506
10903	71.482
10904	71.439
10905	71.512
10906	71.531
10907	71.459
10908	71.47
10909	71.483
10910	71.452
10911	71.47
10912	71.517
10913	71.507
10914	71.429
10915	71.433
10916	71.493
10917	71.458
10918	71.479
10919	71.523
10920	71.533
10921	71.476
10922	71.476
10923	71.518
10924	71.524
10925	71.523
10926	71.509
10927	71.47
10928	71.446
10929	71.431
10930	71.446
10931	71.507
10932	71.531
10933	71.547
10934	71.523
10935	71.494
10936	71.536
10937	71.519
10938	71.516
10939	71.523
10940	71.515
10941	71.539
10942	71.527
10943	71.499
10944	71.522
10945	71.496
10946	71.472
10947	71.501
10948	71.506
10949	71.552
10950	71.539
10951	71.525
10952	71.543
10953	71.592
10954	71.546
10955	71.501
10956	71.547
10957	71.558
10958	71.514
10959	71.505
10960	71.528
10961	71.558
10962	71.574
10963	71.534
10964	71.473
10965	71.582
10966	71.559
10967	71.52
10968	71.57
10969	71.552
10970	71.588
10971	71.624
10972	71.625
10973	71.6
10974	71.564
10975	71.571
10976	71.585
10977	71.555
10978	71.58
10979	71.585
10980	71.598
10981	71.618
10982	71.601
10983	71.599
10984	71.607
10985	71.601
10986	71.561
10987	71.609
10988	71.593
10989	71.568
10990	71.611
10991	71.596
10992	71.605
10993	71.582
10994	71.608
10995	71.638
10996	71.631
10997	71.609
10998	71.648
10999	71.715
11000	71.679
11001	71.632
11002	71.626
11003	71.63
11004	71.562
11005	71.595
11006	71.677
11007	71.649
11008	71.676
11009	71.662
11010	71.635
11011	71.61
11012	71.618
11013	71.654
11014	71.623
11015	71.628
11016	71.694
11017	71.701
11018	71.68
11019	71.668
11020	71.704
11021	71.697
11022	71.691
11023	71.71
11024	71.657
11025	71.697
11026	71.712
11027	71.683
11028	71.703
11029	71.705
11030	71.732
11031	71.784
11032	71.744
11033	71.752
11034	71.774
11035	71.736
11036	71.741
11037	71.734
11038	71.725
11039	71.759
11040	71.767
11041	71.805
11042	71.805
11043	71.804
11044	71.84
11045	71.781
11046	71.805
11047	71.816
11048	71.778
11049	71.775
11050	71.798
11051	71.797
11052	71.773
11053	71.79
11054	71.796
11055	71.809
11056	71.801
11057	71.826
11058	71.852
11059	71.834
11060	71.856
11061	71.85
11062	71.836
11063	71.859
11064	71.858
11065	71.857
11066	71.862
11067	71.859
11068	71.838
11069	71.843
11070	71.869
11071	71.845
11072	71.867
11073	71.834
11074	71.857
11075	71.908
11076	71.886
11077	71.911
11078	71.92
11079	71.906
11080	71.869
11081	71.878
11082	71.904
11083	71.9
11084	71.936
11085	71.915
11086	71.911
11087	71.936
11088	71.929
11089	71.942
11090	71.896
11091	71.918
11092	71.936
11093	71.942
11094	71.949
11095	71.898
11096	71.952
11097	71.945
11098	71.94
11099	72.001
11100	71.977
11101	71.954
11102	71.983
11103	71.974
11104	71.985
11105	72.029
11106	71.985
11107	71.973
11108	71.99
11109	72.012
11110	72.013
11111	72.037
11112	71.991
11113	71.959
11114	72.009
11115	72.002
11116	72.025
11117	72.04
11118	72.039
11119	72.063
11120	72.096
11121	72.066
11122	72.053
11123	72.017
11124	72
11125	72.041
11126	71.98
11127	72.013
11128	72.106
11129	72.066
11130	72.072
11131	72.113
11132	72.091
11133	72.135
11134	72.111
11135	72.04
11136	72.07
11137	72.067
11138	72.109
11139	72.135
11140	72.11
11141	72.145
11142	72.104
11143	72.082
11144	72.105
11145	72.071
11146	72.124
11147	72.144
11148	72.117
11149	72.141
11150	72.14
11151	72.16
11152	72.145
11153	72.144
11154	72.198
11155	72.196
11156	72.184
11157	72.176
11158	72.179
11159	72.146
11160	72.131
11161	72.194
11162	72.199
11163	72.206
11164	72.251
11165	72.246
11166	72.201
11167	72.213
11168	72.22
11169	72.223
11170	72.198
11171	72.147
11172	72.207
11173	72.235
11174	72.205
11175	72.25
11176	72.284
11177	72.251
11178	72.238
11179	72.223
11180	72.205
11181	72.231
11182	72.213
11183	72.212
11184	72.309
11185	72.289
11186	72.259
11187	72.265
11188	72.271
11189	72.288
11190	72.293
11191	72.313
11192	72.268
11193	72.244
11194	72.324
11195	72.371
11196	72.328
11197	72.333
11198	72.335
11199	72.306
11200	72.308
11201	72.346
11202	72.368
11203	72.276
11204	72.328
11205	72.347
11206	72.355
11207	72.371
11208	72.344
11209	72.32
11210	72.326
11211	72.356
11212	72.334
11213	72.386
11214	72.359
11215	72.344
11216	72.389
11217	72.35
11218	72.394
11219	72.416
11220	72.397
11221	72.356
11222	72.4
11223	72.419
11224	72.399
11225	72.428
11226	72.413
11227	72.42
11228	72.428
11229	72.404
11230	72.382
11231	72.439
11232	72.462
11233	72.444
11234	72.449
11235	72.441
11236	72.502
11237	72.472
11238	72.471
11239	72.52
11240	72.508
11241	72.464
11242	72.459
11243	72.508
11244	72.52
11245	72.481
11246	72.478
11247	72.517
11248	72.499
11249	72.496
11250	72.499
11251	72.534
11252	72.532
11253	72.5
11254	72.524
11255	72.563
11256	72.518
11257	72.527
11258	72.566
11259	72.519
11260	72.494
11261	72.533
11262	72.565
11263	72.522
11264	72.536
11265	72.575
11266	72.58
11267	72.57
11268	72.557
11269	72.512
11270	72.524
11271	72.598
11272	72.607
11273	72.548
11274	72.567
11275	72.612
11276	72.621
11277	72.596
11278	72.596
11279	72.564
11280	72.598
11281	72.627
11282	72.598
11283	72.622
11284	72.617
11285	72.576
11286	72.605
11287	72.66
11288	72.644
11289	72.658
11290	72.665
11291	72.61
11292	72.589
11293	72.658
11294	72.642
11295	72.625
11296	72.659
11297	72.634
11298	72.679
11299	72.704
11300	72.69
11301	72.726
11302	72.753
11303	72.695
11304	72.674
11305	72.692
11306	72.721
11307	72.752
11308	72.681
11309	72.693
11310	72.772
11311	72.733
11312	72.718
11313	72.696
11314	72.69
11315	72.753
11316	72.791
11317	72.762
11318	72.74
11319	72.756
11320	72.753
11321	72.774
11322	72.785
11323	72.751
11324	72.723
11325	72.809
11326	72.757
11327	72.735
11328	72.842
11329	72.822
11330	72.776
11331	72.791
11332	72.803
11333	72.822
11334	72.805
11335	72.81
11336	72.844
11337	72.837
11338	72.826
11339	72.838
11340	72.867
11341	72.867
11342	72.852
11343	72.847
11344	72.856
11345	72.841
11346	72.847
11347	72.844
11348	72.838
11349	72.877
11350	72.882
11351	72.83
11352	72.859
11353	72.888
11354	72.912
11355	72.945
11356	72.958
11357	72.929
11358	72.879
11359	72.9
11360	72.938
11361	72.912
11362	72.896
11363	72.894
11364	72.922
11365	72.949
11366	72.929
11367	72.932
11368	72.9
11369	72.904
11370	72.928
11371	72.978
11372	72.97
11373	72.939
11374	72.964
11375	72.971
11376	72.968
11377	72.979
11378	72.988
11379	72.951
11380	72.962
11381	72.99
11382	72.978
11383	72.985
11384	72.965
11385	73.02
11386	73.028
11387	73.002
11388	72.997
11389	73.03
11390	73.034
11391	72.994
11392	72.996
11393	72.988
11394	72.978
11395	73.007
11396	73.076
11397	72.994
11398	72.982
11399	73.007
11400	73.038
11401	73.096
11402	73.031
11403	73.034
11404	73.072
11405	73.057
11406	73.056
11407	73.057
11408	73.053
11409	73.058
11410	73.077
11411	73.024
11412	73.052
11413	73.1
11414	73.085
11415	73.087
11416	73.042
11417	73.067
11418	73.081
11419	73.055
11420	73.085
11421	73.133
11422	73.116
11423	73.114
11424	73.138
11425	73.142
11426	73.135
11427	73.132
11428	73.108
11429	73.07
11430	73.114
11431	73.123
11432	73.089
11433	73.146
11434	73.152
11435	73.116
11436	73.14
11437	73.185
11438	73.146
11439	73.089
11440	73.172
11441	73.139
11442	73.132
11443	73.199
11444	73.154
11445	73.149
11446	73.162
11447	73.171
11448	73.153
11449	73.197
11450	73.212
11451	73.188
11452	73.212
11453	73.203
11454	73.188
11455	73.219
11456	73.266
11457	73.243
11458	73.225
11459	73.25
11460	73.201
11461	73.228
11462	73.231
11463	73.194
11464	73.225
11465	73.223
11466	73.17
11467	73.191
11468	73.212
11469	73.192
11470	73.197
11471	73.203
11472	73.22
11473	73.246
11474	73.214
11475	73.237
11476	73.268
11477	73.23
11478	73.229
11479	73.256
11480	73.209
11481	73.229
11482	73.208
11483	73.181
11484	73.253
11485	73.285
11486	73.283
11487	73.26
11488	73.24
11489	73.28
11490	73.259
11491	73.223
11492	73.244
11493	73.259
11494	73.273
11495	73.264
11496	73.298
11497	73.309
11498	73.285
11499	73.266
11500	73.303
11501	73.29
11502	73.269
11503	73.276
11504	73.277
11505	73.287
11506	73.284
11507	73.282
11508	73.313
11509	73.326
11510	73.298
11511	73.317
11512	73.289
11513	73.296
11514	73.33
11515	73.31
11516	73.303
11517	73.27
11518	73.314
11519	73.249
11520	73.236
11521	73.275
11522	73.248
11523	73.296
11524	73.314
11525	73.314
11526	73.287
11527	73.318
11528	73.33
11529	73.32
11530	73.322
11531	73.297
11532	73.278
11533	73.287
11534	73.312
11535	73.296
11536	73.27
11537	73.302
11538	73.285
11539	73.31
11540	73.32
11541	73.285
11542	73.301
11543	73.314
11544	73.302
11545	73.287
11546	73.302
11547	73.3
11548	73.311
11549	73.311
11550	73.293
11551	73.312
11552	73.287
11553	73.284
11554	73.303
11555	73.289
11556	73.294
11557	73.326
11558	73.322
11559	73.319
11560	73.305
11561	73.292
11562	73.339
11563	73.319
11564	73.302
11565	73.304
11566	73.283
11567	73.321
11568	73.343
11569	73.31
11570	73.343
11571	73.368
11572	73.317
11573	73.298
11574	73.278
11575	73.294
11576	73.343
11577	73.312
11578	73.333
11579	73.341
11580	73.302
11581	73.284
11582	73.313
11583	73.342
11584	73.323
11585	73.296
11586	73.295
11587	73.308
11588	73.314
11589	73.29
11590	73.247
11591	73.23
11592	73.267
11593	73.286
11594	73.262
11595	73.298
11596	73.306
11597	73.277
11598	73.281
11599	73.266
11600	73.277
11601	73.267
11602	73.291
11603	73.271
11604	73.261
11605	73.26
11606	73.257
11607	73.285
11608	73.283
11609	73.281
11610	73.249
11611	73.292
11612	73.297
11613	73.243
11614	73.251
11615	73.257
11616	73.225
11617	73.242
11618	73.256
11619	73.25
11620	73.259
11621	73.246
11622	73.223
11623	73.278
11624	73.276
11625	73.232
11626	73.263
11627	73.241
11628	73.207
11629	73.239
11630	73.222
11631	73.219
11632	73.274
11633	73.261
11634	73.238
11635	73.241
11636	73.246
11637	73.269
11638	73.209
11639	73.188
11640	73.172
11641	73.221
11642	73.223
11643	73.191
11644	73.253
11645	73.24
11646	73.195
11647	73.196
11648	73.171
11649	73.151
11650	73.186
11651	73.187
11652	73.153
11653	73.207
11654	73.189
11655	73.144
11656	73.161
11657	73.143
11658	73.17
11659	73.189
11660	73.143
11661	73.169
11662	73.171
11663	73.161
11664	73.231
11665	73.199
11666	73.145
11667	73.183
11668	73.174
11669	73.171
11670	73.176
11671	73.126
11672	73.114
11673	73.124
11674	73.13
11675	73.155
11676	73.164
11677	73.161
11678	73.125
11679	73.082
11680	73.087
11681	73.13
11682	73.139
11683	73.133
11684	73.107
11685	73.118
11686	73.121
11687	73.095
11688	73.09
11689	73.093
11690	73.105
11691	73.078
11692	73.057
11693	73.085
11694	73.072
11695	73.045
11696	73.052
11697	73.064
11698	73.074
11699	73.097
11700	73.068
11701	73.082
11702	73.067
11703	73.033
11704	73.033
11705	73.057
11706	73.07
11707	73.055
11708	73.065
11709	73.033
11710	73.027
11711	73.015
11712	72.984
11713	73.005
11714	73.042
11715	73.012
11716	72.983
11717	72.991
11718	73.005
11719	73.018
11720	73.028
11721	73.045
11722	73.003
11723	72.982
11724	72.995
11725	72.991
11726	72.965
11727	72.989
11728	73.031
11729	72.97
11730	72.922
11731	72.937
11732	72.956
11733	72.962
11734	72.952
11735	72.973
11736	72.959
11737	72.927
11738	72.945
11739	72.978
11740	72.947
11741	72.908
11742	72.948
11743	72.93
11744	72.943
11745	72.937
11746	72.888
11747	72.917
11748	72.903
11749	72.884
11750	72.882
11751	72.861
11752	72.938
11753	72.898
11754	72.854
11755	72.89
11756	72.826
11757	72.865
11758	72.917
11759	72.87
11760	72.857
11761	72.876
11762	72.87
11763	72.849
11764	72.824
11765	72.809
11766	72.83
11767	72.824
11768	72.888
11769	72.888
11770	72.809
11771	72.859
11772	72.83
11773	72.809
11774	72.81
11775	72.826
11776	72.828
11777	72.817
11778	72.829
11779	72.813
11780	72.794
11781	72.776
11782	72.82
11783	72.805
11784	72.795
11785	72.741
11786	72.728
11787	72.765
11788	72.711
11789	72.758
11790	72.76
11791	72.732
11792	72.764
11793	72.762
11794	72.78
11795	72.776
11796	72.73
11797	72.698
11798	72.746
11799	72.766
11800	72.684
11801	72.704
11802	72.745
11803	72.704
11804	72.732
11805	72.719
11806	72.688
11807	72.694
11808	72.693
11809	72.717
11810	72.707
11811	72.659
11812	72.683
11813	72.675
11814	72.634
11815	72.649
11816	72.661
11817	72.654
11818	72.634
11819	72.633
11820	72.672
11821	72.689
11822	72.651
11823	72.665
11824	72.664
11825	72.62
11826	72.614
11827	72.568
11828	72.571
11829	72.66
11830	72.646
11831	72.633
11832	72.618
11833	72.612
11834	72.582
11835	72.6
11836	72.611
11837	72.598
11838	72.604
11839	72.584
11840	72.56
11841	72.562
11842	72.591
11843	72.528
11844	72.54
11845	72.575
11846	72.541
11847	72.597
11848	72.58
11849	72.543
11850	72.591
11851	72.603
11852	72.54
11853	72.526
11854	72.521
11855	72.503
11856	72.546
11857	72.495
11858	72.504
11859	72.52
11860	72.515
11861	72.522
11862	72.489
11863	72.493
11864	72.512
11865	72.506
11866	72.51
11867	72.516
11868	72.483
11869	72.513
11870	72.531
11871	72.484
11872	72.471
11873	72.467
11874	72.491
11875	72.451
11876	72.471
11877	72.459
11878	72.418
11879	72.46
11880	72.454
11881	72.412
11882	72.475
11883	72.425
11884	72.384
11885	72.487
11886	72.449
11887	72.419
11888	72.406
11889	72.422
11890	72.42
11891	72.387
11892	72.469
11893	72.392
11894	72.403
11895	72.427
11896	72.371
11897	72.409
11898	72.395
11899	72.436
11900	72.428
11901	72.378
11902	72.41
11903	72.413
11904	72.422
11905	72.385
11906	72.358
11907	72.343
11908	72.334
11909	72.354
11910	72.363
11911	72.422
11912	72.444
11913	72.405
11914	72.373
11915	72.343
11916	72.383
11917	72.381
11918	72.351
11919	72.329
11920	72.326
11921	72.309
11922	72.344
11923	72.346
11924	72.27
11925	72.304
11926	72.318
11927	72.353
11928	72.38
11929	72.344
11930	72.344
11931	72.321
11932	72.326
11933	72.335
11934	72.317
11935	72.305
11936	72.301
11937	72.33
11938	72.299
11939	72.287
11940	72.318
11941	72.331
11942	72.311
11943	72.326
11944	72.263
11945	72.212
11946	72.27
11947	72.264
11948	72.245
11949	72.28
11950	72.29
11951	72.267
11952	72.252
11953	72.271
11954	72.235
11955	72.234
11956	72.284
11957	72.275
11958	72.256
11959	72.214
11960	72.231
11961	72.298
11962	72.276
11963	72.264
11964	72.281
11965	72.261
11966	72.232
11967	72.236
11968	72.308
11969	72.267
11970	72.215
11971	72.227
11972	72.256
11973	72.263
11974	72.216
11975	72.226
11976	72.253
11977	72.269
11978	72.23
11979	72.213
11980	72.256
11981	72.249
11982	72.218
11983	72.245
11984	72.268
11985	72.245
11986	72.22
11987	72.199
11988	72.204
11989	72.183
11990	72.148
11991	72.169
11992	72.179
11993	72.192
11994	72.181
11995	72.195
11996	72.22
11997	72.224
11998	72.141
11999	72.125
12000	72.27
12001	72.192
12002	72.155
12003	72.199
12004	72.22
12005	72.206
12006	72.16
12007	72.175
12008	72.212
12009	72.184
12010	72.198
12011	72.226
12012	72.15
12013	72.236
12014	72.247
12015	72.187
12016	72.144
12017	72.145
12018	72.143
12019	72.128
12020	72.173
12021	72.116
12022	72.131
12023	72.154
12024	72.112
12025	72.123
12026	72.133
12027	72.179
12028	72.123
12029	72.135
12030	72.136
12031	72.147
12032	72.207
12033	72.147
12034	72.112
12035	72.137
12036	72.133
12037	72.141
12038	72.125
12039	72.133
12040	72.153
12041	72.158
12042	72.119
12043	72.069
12044	72.078
12045	72.096
12046	72.142
12047	72.158
12048	72.106
12049	72.065
12050	72.079
12051	72.127
12052	72.076
12053	72.07
12054	72.095
12055	72.082
12056	72.108
12057	72.066
12058	72.066
12059	72.063
12060	72.083
12061	72.121
12062	72.094
12063	72.076
12064	72.124
12065	72.115
12066	72.083
12067	72.04
12068	72.084
12069	72.08
12070	72.019
12071	72.051
12072	72.065
12073	72.035
12074	72.021
12075	72.017
12076	72.067
12077	72.025
12078	71.952
12079	72.035
12080	72.071
12081	72.042
12082	71.991
12083	71.988
12084	72
12085	71.974
12086	71.939
12087	71.939
12088	71.944
12089	72.024
12090	72.012
12091	71.955
12092	71.967
12093	71.99
12094	71.981
12095	71.952
12096	71.932
12097	71.925
12098	71.931
12099	71.917
12100	71.924
12101	71.925
12102	71.95
12103	71.99
12104	71.95
12105	71.942
12106	71.921
12107	71.906
12108	71.95
12109	71.916
12110	71.96
12111	71.927
12112	71.899
12113	71.918
12114	71.848
12115	71.859
12116	71.898
12117	71.889
12118	71.903
12119	71.928
12120	71.895
12121	71.876
12122	71.894
12123	71.841
12124	71.875
12125	71.9
12126	71.855
12127	71.927
12128	71.868
12129	71.805
12130	71.809
12131	71.768
12132	71.812
12133	71.82
12134	71.785
12135	71.829
12136	71.8
12137	71.783
12138	71.785
12139	71.763
12140	71.741
12141	71.743
12142	71.766
12143	71.735
12144	71.703
12145	71.738
12146	71.773
12147	71.703
12148	71.672
12149	71.66
12150	71.683
12151	71.698
12152	71.703
12153	71.693
12154	71.686
12155	71.669
12156	71.678
12157	71.67
12158	71.655
12159	71.67
12160	71.637
12161	71.617
12162	71.613
12163	71.598
12164	71.61
12165	71.627
12166	71.64
12167	71.634
12168	71.537
12169	71.588
12170	71.621
12171	71.523
12172	71.517
12173	71.588
12174	71.579
12175	71.552
12176	71.544
12177	71.48
12178	71.44
12179	71.475
12180	71.486
12181	71.493
12182	71.468
12183	71.458
12184	71.468
12185	71.496
12186	71.468
12187	71.434
12188	71.465
12189	71.485
12190	71.49
12191	71.464
12192	71.436
12193	71.42
12194	71.413
12195	71.357
12196	71.334
12197	71.405
12198	71.353
12199	71.362
12200	71.418
12201	71.292
12202	71.331
12203	71.389
12204	71.289
12205	71.247
12206	71.23
12207	71.259
12208	71.258
12209	71.191
12210	71.304
12211	71.293
12212	71.2
12213	71.213
12214	71.188
12215	71.199
12216	71.194
12217	71.143
12218	71.167
12219	71.128
12220	71.079
12221	71.182
12222	71.169
12223	71.157
12224	71.147
12225	71.099
12226	71.15
12227	71.097
12228	71.012
12229	71.053
12230	71.019
12231	70.965
12232	70.968
12233	70.94
12234	70.984
12235	70.994
12236	70.979
12237	70.962
12238	70.942
12239	70.974
12240	70.94
12241	70.872
12242	70.901
12243	70.856
12244	70.822
12245	70.833
12246	70.797
12247	70.877
12248	70.822
12249	70.757
12250	70.827
12251	70.747
12252	70.748
12253	70.767
12254	70.782
12255	70.784
12256	70.723
12257	70.661
12258	70.669
12259	70.672
12260	70.64
12261	70.648
12262	70.659
12263	70.652
12264	70.639
12265	70.578
12266	70.573
12267	70.597
12268	70.54
12269	70.526
12270	70.505
12271	70.514
12272	70.547
12273	70.476
12274	70.458
12275	70.435
12276	70.385
12277	70.441
12278	70.429
12279	70.417
12280	70.43
12281	70.335
12282	70.294
12283	70.381
12284	70.335
12285	70.303
12286	70.287
12287	70.29
12288	70.238
12289	70.237
12290	70.262
12291	70.215
12292	70.215
12293	70.21
12294	70.171
12295	70.187
12296	70.167
12297	70.141
12298	70.12
12299	70.014
12300	70.041
12301	70.05
12302	69.973
12303	70.054
12304	70.06
12305	69.973
12306	69.959
12307	69.939
12308	69.938
12309	69.953
12310	69.938
12311	69.967
12312	69.937
12313	69.888
12314	69.888
12315	69.801
12316	69.82
12317	69.902
12318	69.823
12319	69.801
12320	69.795
12321	69.806
12322	69.811
12323	69.784
12324	69.763
12325	69.695
12326	69.701
12327	69.68
12328	69.673
12329	69.703
12330	69.625
12331	69.603
12332	69.569
12333	69.508
12334	69.551
12335	69.512
12336	69.511
12337	69.506
12338	69.386
12339	69.462
12340	69.547
12341	69.516
12342	69.489
12343	69.469
12344	69.425
12345	69.337
12346	69.38
12347	69.408
12348	69.349
12349	69.276
12350	69.312
12351	69.331
12352	69.289
12353	69.246
12354	69.24
12355	69.299
12356	69.303
12357	69.184
12358	69.145
12359	69.152
12360	69.157
12361	69.058
12362	69.092
12363	69.145
12364	69.061
12365	69.06
12366	68.969
12367	68.959
12368	69.012
12369	68.951
12370	68.923
12371	68.897
12372	68.896
12373	68.908
12374	68.926
12375	68.931
12376	68.851
12377	68.862
12378	68.87
12379	68.826
12380	68.781
12381	68.7
12382	68.744
12383	68.776
12384	68.701
12385	68.706
12386	68.666
12387	68.634
12388	68.639
12389	68.62
12390	68.591
12391	68.551
12392	68.571
12393	68.559
12394	68.507
12395	68.604
12396	68.57
12397	68.515
12398	68.534
12399	68.404
12400	68.468
12401	68.435
12402	68.299
12403	68.337
12404	68.322
12405	68.329
12406	68.32
12407	68.257
12408	68.237
12409	68.194
12410	68.198
12411	68.201
12412	68.117
12413	68.206
12414	68.149
12415	68.094
12416	68.192
12417	68.269
12418	68.222
12419	68.101
12420	68.113
12421	68.063
12422	68.008
12423	68.114
12424	68.061
12425	67.973
12426	68
12427	68.022
12428	67.91
12429	67.896
12430	67.885
12431	67.87
12432	67.901
12433	67.916
12434	67.883
12435	67.794
12436	67.772
12437	67.762
12438	67.795
12439	67.775
12440	67.748
12441	67.757
12442	67.705
12443	67.64
12444	67.619
12445	67.674
12446	67.693
12447	67.616
12448	67.615
12449	67.551
12450	67.455
12451	67.561
12452	67.643
12453	67.558
12454	67.448
12455	67.495
12456	67.487
12457	67.467
12458	67.543
12459	67.496
12460	67.479
12461	67.372
12462	67.39
12463	67.454
12464	67.336
12465	67.242
12466	67.215
12467	67.267
12468	67.359
12469	67.294
12470	67.255
12471	67.274
12472	67.258
12473	67.277
12474	67.246
12475	67.136
12476	67.203
12477	67.144
12478	67.054
12479	67.025
12480	67.061
12481	67.103
12482	67.03
12483	66.988
12484	67.077
12485	67.088
12486	67.034
12487	66.947
12488	67.028
12489	67.012
12490	66.944
12491	66.92
12492	66.85
12493	66.886
12494	66.899
12495	66.913
12496	66.847
12497	66.83
12498	66.939
12499	66.888
12500	66.793
12501	66.804
12502	66.82
12503	66.738
12504	66.817
12505	66.777
12506	66.633
12507	66.652
12508	66.69
12509	66.692
12510	66.639
12511	66.611
12512	66.585
12513	66.574
12514	66.536
12515	66.573
12516	66.569
