Freq(Hz)	SPL(dB)
2151	87.449
2152	87.464
2153	87.47
2154	87.481
2155	87.492
2156	87.504
2157	87.51
2158	87.516
2159	87.535
2160	87.538
2161	87.558
2162	87.563
2163	87.567
2164	87.565
2165	87.564
2166	87.586
2167	87.59
2168	87.605
2169	87.618
2170	87.641
2171	87.662
2172	87.681
2173	87.7
2174	87.711
2175	87.724
2176	87.735
2177	87.729
2178	87.753
2179	87.769
2180	87.772
2181	87.793
2182	87.81
2183	87.813
2184	87.832
2185	87.863
2186	87.868
2187	87.868
2188	87.887
2189	87.896
2190	87.917
2191	87.94
2192	87.937
2193	87.954
2194	87.967
2195	87.965
2196	87.974
2197	87.974
2198	87.974
2199	87.972
2200	87.974
2201	87.995
2202	88.014
2203	88.026
2204	88.04
2205	88.046
2206	88.061
2207	88.065
2208	88.077
2209	88.098
2210	88.123
2211	88.15
2212	88.163
2213	88.179
2214	88.192
2215	88.201
2216	88.201
2217	88.219
2218	88.241
2219	88.249
2220	88.259
2221	88.269
2222	88.28
2223	88.29
2224	88.3
2225	88.298
2226	88.32
2227	88.333
2228	88.323
2229	88.32
2230	88.324
2231	88.317
2232	88.311
2233	88.327
2234	88.338
2235	88.348
2236	88.358
2237	88.372
2238	88.383
2239	88.401
2240	88.427
2241	88.451
2242	88.467
2243	88.489
2244	88.499
2245	88.508
2246	88.525
2247	88.52
2248	88.51
2249	88.505
2250	88.505
2251	88.523
2252	88.53
2253	88.537
2254	88.543
2255	88.547
2256	88.568
2257	88.576
2258	88.604
2259	88.622
2260	88.625
2261	88.653
2262	88.671
2263	88.661
2264	88.667
2265	88.678
2266	88.671
2267	88.698
2268	88.7
2269	88.706
2270	88.725
2271	88.726
2272	88.748
2273	88.765
2274	88.782
2275	88.783
2276	88.778
2277	88.784
2278	88.774
2279	88.779
2280	88.788
2281	88.795
2282	88.819
2283	88.83
2284	88.839
2285	88.853
2286	88.858
2287	88.871
2288	88.88
2289	88.886
2290	88.892
2291	88.892
2292	88.912
2293	88.915
2294	88.914
2295	88.927
2296	88.945
2297	88.958
2298	88.966
2299	88.982
2300	88.985
2301	88.989
2302	89.006
2303	89.012
2304	89.024
2305	89.036
2306	89.05
2307	89.049
2308	89.057
2309	89.067
2310	89.068
2311	89.064
2312	89.064
2313	89.065
2314	89.079
2315	89.093
2316	89.101
2317	89.116
2318	89.118
2319	89.129
2320	89.138
2321	89.148
2322	89.165
2323	89.169
2324	89.179
2325	89.191
2326	89.206
2327	89.208
2328	89.215
2329	89.237
2330	89.257
2331	89.263
2332	89.274
2333	89.285
2334	89.283
2335	89.291
2336	89.289
2337	89.297
2338	89.307
2339	89.315
2340	89.332
2341	89.336
2342	89.352
2343	89.363
2344	89.369
2345	89.383
2346	89.376
2347	89.392
2348	89.402
2349	89.391
2350	89.408
2351	89.432
2352	89.447
2353	89.447
2354	89.456
2355	89.476
2356	89.472
2357	89.481
2358	89.493
2359	89.496
2360	89.506
2361	89.514
2362	89.537
2363	89.549
2364	89.557
2365	89.564
2366	89.573
2367	89.587
2368	89.592
2369	89.6
2370	89.593
2371	89.61
2372	89.628
2373	89.656
2374	89.68
2375	89.683
2376	89.696
2377	89.7
2378	89.692
2379	89.696
2380	89.692
2381	89.688
2382	89.699
2383	89.701
2384	89.704
2385	89.74
2386	89.763
2387	89.763
2388	89.769
2389	89.772
2390	89.776
2391	89.779
2392	89.789
2393	89.795
2394	89.794
2395	89.812
2396	89.824
2397	89.847
2398	89.872
2399	89.886
2400	89.908
2401	89.91
2402	89.893
2403	89.9
2404	89.911
2405	89.925
2406	89.93
2407	89.94
2408	89.949
2409	89.937
2410	89.938
2411	89.954
2412	89.95
2413	89.952
2414	89.967
2415	89.974
2416	89.978
2417	89.996
2418	90.008
2419	90.031
2420	90.041
2421	90.039
2422	90.047
2423	90.053
2424	90.057
2425	90.05
2426	90.053
2427	90.063
2428	90.06
2429	90.071
2430	90.097
2431	90.103
2432	90.111
2433	90.115
2434	90.114
2435	90.124
2436	90.121
2437	90.121
2438	90.133
2439	90.143
2440	90.156
2441	90.168
2442	90.177
2443	90.185
2444	90.193
2445	90.209
2446	90.21
2447	90.212
2448	90.238
2449	90.253
2450	90.262
2451	90.283
2452	90.304
2453	90.306
2454	90.315
2455	90.344
2456	90.338
2457	90.346
2458	90.351
2459	90.354
2460	90.37
2461	90.359
2462	90.36
2463	90.356
2464	90.352
2465	90.365
2466	90.36
2467	90.371
2468	90.38
2469	90.38
2470	90.394
2471	90.408
2472	90.416
2473	90.431
2474	90.443
2475	90.454
2476	90.456
2477	90.466
2478	90.488
2479	90.498
2480	90.504
2481	90.515
2482	90.526
2483	90.531
2484	90.541
2485	90.56
2486	90.569
2487	90.572
2488	90.585
2489	90.596
2490	90.603
2491	90.603
2492	90.611
2493	90.622
2494	90.624
2495	90.63
2496	90.642
2497	90.658
2498	90.664
2499	90.682
2500	90.69
2501	90.694
2502	90.7
2503	90.7
2504	90.699
2505	90.703
2506	90.718
2507	90.73
2508	90.743
2509	90.751
2510	90.76
2511	90.77
2512	90.771
2513	90.773
2514	90.782
2515	90.788
2516	90.798
2517	90.809
2518	90.814
2519	90.822
2520	90.83
2521	90.843
2522	90.858
2523	90.88
2524	90.88
2525	90.889
2526	90.899
2527	90.901
2528	90.923
2529	90.937
2530	90.937
2531	90.949
2532	90.964
2533	90.974
2534	90.967
2535	90.975
2536	90.994
2537	90.984
2538	90.997
2539	91.007
2540	90.998
2541	91.013
2542	91.027
2543	91.037
2544	91.052
2545	91.049
2546	91.042
2547	91.042
2548	91.055
2549	91.074
2550	91.084
2551	91.095
2552	91.097
2553	91.102
2554	91.113
2555	91.118
2556	91.136
2557	91.142
2558	91.141
2559	91.159
2560	91.165
2561	91.165
2562	91.178
2563	91.191
2564	91.187
2565	91.188
2566	91.202
2567	91.224
2568	91.237
2569	91.244
2570	91.259
2571	91.269
2572	91.273
2573	91.283
2574	91.276
2575	91.279
2576	91.285
2577	91.292
2578	91.299
2579	91.309
2580	91.312
2581	91.322
2582	91.339
2583	91.335
2584	91.341
2585	91.361
2586	91.367
2587	91.373
2588	91.379
2589	91.397
2590	91.4
2591	91.407
2592	91.428
2593	91.432
2594	91.451
2595	91.481
2596	91.492
2597	91.502
2598	91.513
2599	91.517
2600	91.512
2601	91.527
2602	91.535
2603	91.549
2604	91.564
2605	91.576
2606	91.578
2607	91.589
2608	91.597
2609	91.598
2610	91.609
2611	91.608
2612	91.619
2613	91.623
2614	91.623
2615	91.616
2616	91.609
2617	91.609
2618	91.61
2619	91.618
2620	91.611
2621	91.607
2622	91.611
2623	91.611
2624	91.617
2625	91.625
2626	91.639
2627	91.625
2628	91.62
2629	91.634
2630	91.63
2631	91.633
2632	91.636
2633	91.634
2634	91.648
2635	91.66
2636	91.663
2637	91.661
2638	91.672
2639	91.671
2640	91.673
2641	91.683
2642	91.687
2643	91.699
2644	91.703
2645	91.706
2646	91.707
2647	91.713
2648	91.725
2649	91.729
2650	91.733
2651	91.736
2652	91.747
2653	91.752
2654	91.752
2655	91.748
2656	91.751
2657	91.758
2658	91.764
2659	91.78
2660	91.79
2661	91.793
2662	91.794
2663	91.794
2664	91.807
2665	91.814
2666	91.814
2667	91.826
2668	91.827
2669	91.827
2670	91.828
2671	91.826
2672	91.828
2673	91.842
2674	91.845
2675	91.843
2676	91.849
2677	91.857
2678	91.853
2679	91.859
2680	91.871
2681	91.87
2682	91.879
2683	91.88
2684	91.874
2685	91.873
2686	91.872
2687	91.875
2688	91.878
2689	91.883
2690	91.88
2691	91.884
2692	91.891
2693	91.873
2694	91.878
2695	91.88
2696	91.88
2697	91.888
2698	91.885
2699	91.883
2700	91.883
2701	91.875
2702	91.885
2703	91.895
2704	91.888
2705	91.913
2706	91.922
2707	91.916
2708	91.917
2709	91.921
2710	91.925
2711	91.916
2712	91.925
2713	91.935
2714	91.929
2715	91.943
2716	91.947
2717	91.95
2718	91.962
2719	91.961
2720	91.955
2721	91.952
2722	91.955
2723	91.96
2724	91.967
2725	91.976
2726	91.977
2727	91.985
2728	91.993
2729	91.992
2730	91.982
2731	91.976
2732	91.978
2733	91.974
2734	91.973
2735	91.98
2736	91.981
2737	91.984
2738	91.984
2739	91.987
2740	91.993
2741	91.986
2742	91.984
2743	91.986
2744	91.988
2745	91.998
2746	92.006
2747	92.006
2748	92.011
2749	92.021
2750	92.023
2751	92.023
2752	92.024
2753	92.03
2754	92.028
2755	92.026
2756	92.027
2757	92.03
2758	92.034
2759	92.031
2760	92.035
2761	92.034
2762	92.033
2763	92.027
2764	92.03
2765	92.032
2766	92.03
2767	92.028
2768	92.018
2769	92.02
2770	92.009
2771	92.001
2772	92.007
2773	92.004
2774	92.008
2775	92.003
2776	91.996
2777	92.004
2778	91.995
2779	92.001
2780	92.011
2781	91.998
2782	91.99
2783	91.986
2784	91.987
2785	91.985
2786	91.977
2787	91.983
2788	91.985
2789	91.982
2790	91.981
2791	91.974
2792	91.969
2793	91.967
2794	91.956
2795	91.947
2796	91.933
2797	91.935
2798	91.933
2799	91.929
2800	91.928
2801	91.919
2802	91.911
2803	91.912
2804	91.908
2805	91.899
2806	91.897
2807	91.884
2808	91.872
2809	91.869
2810	91.869
2811	91.858
2812	91.854
2813	91.857
2814	91.855
2815	91.849
2816	91.845
2817	91.846
2818	91.835
2819	91.828
2820	91.829
2821	91.819
2822	91.814
2823	91.807
2824	91.798
2825	91.793
2826	91.783
2827	91.778
2828	91.769
2829	91.761
2830	91.757
2831	91.745
2832	91.739
2833	91.732
2834	91.729
2835	91.729
2836	91.722
2837	91.716
2838	91.713
2839	91.705
2840	91.695
2841	91.683
2842	91.675
2843	91.67
2844	91.649
2845	91.647
2846	91.637
2847	91.623
2848	91.617
2849	91.609
2850	91.605
2851	91.597
2852	91.582
2853	91.577
2854	91.57
2855	91.551
2856	91.54
2857	91.537
2858	91.525
2859	91.516
2860	91.51
2861	91.493
2862	91.494
2863	91.477
2864	91.465
2865	91.458
2866	91.44
2867	91.437
2868	91.418
2869	91.412
2870	91.391
2871	91.378
2872	91.371
2873	91.36
2874	91.342
2875	91.329
2876	91.321
2877	91.309
2878	91.302
2879	91.282
2880	91.271
2881	91.267
2882	91.249
2883	91.238
2884	91.231
2885	91.212
2886	91.201
2887	91.186
2888	91.177
2889	91.16
2890	91.143
2891	91.132
2892	91.108
2893	91.092
2894	91.072
2895	91.063
2896	91.053
2897	91.034
2898	91.026
2899	91.016
2900	91
2901	90.99
2902	90.967
2903	90.961
2904	90.942
2905	90.927
2906	90.911
2907	90.878
2908	90.871
2909	90.853
2910	90.841
2911	90.827
2912	90.805
2913	90.788
2914	90.778
2915	90.758
2916	90.735
2917	90.718
2918	90.703
2919	90.686
2920	90.663
2921	90.649
2922	90.625
2923	90.609
2924	90.588
2925	90.569
2926	90.548
2927	90.532
2928	90.513
2929	90.497
2930	90.464
2931	90.443
2932	90.438
2933	90.412
2934	90.395
2935	90.376
2936	90.36
2937	90.343
2938	90.312
2939	90.292
2940	90.269
2941	90.241
2942	90.229
2943	90.206
2944	90.18
2945	90.156
2946	90.116
2947	90.099
2948	90.082
2949	90.053
2950	90.029
2951	90.012
2952	89.983
2953	89.953
2954	89.931
2955	89.915
2956	89.884
2957	89.855
2958	89.835
2959	89.803
2960	89.77
2961	89.739
2962	89.734
2963	89.718
2964	89.679
2965	89.657
2966	89.638
2967	89.595
2968	89.561
2969	89.541
2970	89.494
2971	89.461
2972	89.439
2973	89.414
2974	89.365
2975	89.333
2976	89.301
2977	89.274
2978	89.247
2979	89.213
2980	89.17
2981	89.146
2982	89.123
2983	89.1
2984	89.077
2985	89.034
2986	88.994
2987	88.953
2988	88.923
2989	88.895
2990	88.854
2991	88.818
2992	88.798
2993	88.76
2994	88.731
2995	88.695
2996	88.651
2997	88.604
2998	88.574
2999	88.543
3000	88.453
3001	88.462
3002	88.409
3003	88.362
3004	88.347
3005	88.3
3006	88.261
3007	88.225
3008	88.187
3009	88.151
3010	88.112
3011	88.068
3012	88.022
3013	87.98
3014	87.952
3015	87.907
3016	87.868
3017	87.812
3018	87.783
3019	87.756
3020	87.706
3021	87.664
3022	87.619
3023	87.572
3024	87.523
3025	87.485
3026	87.425
3027	87.382
3028	87.317
3029	87.288
3030	87.251
3031	87.18
3032	87.143
3033	87.112
3034	87.059
3035	87.011
3036	86.974
3037	86.927
3038	86.866
3039	86.828
3040	86.799
3041	86.744
3042	86.707
3043	86.629
3044	86.581
3045	86.549
3046	86.481
3047	86.438
3048	86.393
3049	86.33
3050	86.284
3051	86.239
3052	86.169
3053	86.127
3054	86.079
3055	86.041
3056	85.971
3057	85.906
3058	85.844
3059	85.802
3060	85.73
3061	85.68
3062	85.645
3063	85.589
3064	85.542
3065	85.471
3066	85.443
3067	85.39
3068	85.303
3069	85.251
3070	85.229
3071	85.166
3072	85.101
3073	85.069
3074	85.01
3075	84.96
3076	84.904
3077	84.85
3078	84.788
3079	84.743
3080	84.688
3081	84.643
3082	84.573
3083	84.503
3084	84.447
3085	84.4
3086	84.328
3087	84.292
3088	84.25
3089	84.18
3090	84.129
3091	84.047
3092	83.998
3093	83.957
3094	83.886
3095	83.843
3096	83.8
3097	83.7
3098	83.658
3099	83.637
3100	83.574
3101	83.499
3102	83.444
3103	83.408
3104	83.341
3105	83.305
3106	83.226
3107	83.172
3108	83.136
3109	83.059
3110	83.01
3111	82.973
3112	82.894
3113	82.841
3114	82.808
3115	82.746
3116	82.688
3117	82.656
3118	82.609
3119	82.548
3120	82.506
3121	82.437
3122	82.394
3123	82.35
3124	82.318
3125	82.284
3126	82.228
3127	82.191
3128	82.119
3129	82.075
3130	82.067
3131	82.015
3132	81.96
3133	81.909
3134	81.854
3135	81.849
3136	81.785
3137	81.756
3138	81.701
3139	81.66
3140	81.643
3141	81.574
3142	81.548
3143	81.52
3144	81.482
3145	81.451
3146	81.43
3147	81.41
3148	81.387
3149	81.361
3150	81.319
3151	81.283
3152	81.254
3153	81.21
3154	81.216
3155	81.198
3156	81.146
3157	81.114
3158	81.078
3159	81.084
3160	81.054
3161	81.06
3162	81.019
3163	80.982
3164	80.979
3165	80.909
3166	80.906
3167	80.93
3168	80.876
3169	80.893
3170	80.885
3171	80.838
3172	80.865
3173	80.851
3174	80.83
3175	80.816
3176	80.832
3177	80.827
3178	80.804
3179	80.788
3180	80.77
3181	80.771
3182	80.774
3183	80.77
3184	80.75
3185	80.755
3186	80.745
3187	80.761
3188	80.772
3189	80.747
3190	80.742
3191	80.736
3192	80.733
3193	80.753
3194	80.76
3195	80.748
3196	80.757
3197	80.764
3198	80.769
3199	80.761
3200	80.759
3201	80.778
3202	80.804
3203	80.787
3204	80.774
3205	80.851
3206	80.823
3207	80.824
3208	80.863
3209	80.859
3210	80.908
3211	80.919
3212	80.885
3213	80.895
3214	80.902
3215	80.901
3216	80.934
3217	80.913
3218	80.916
3219	80.958
3220	80.976
3221	80.986
3222	81.028
3223	81.056
3224	81.037
3225	81.066
3226	81.066
3227	81.066
3228	81.083
3229	81.088
3230	81.109
3231	81.129
3232	81.116
3233	81.114
3234	81.11
3235	81.113
3236	81.136
3237	81.146
3238	81.161
3239	81.183
3240	81.193
3241	81.219
3242	81.245
3243	81.236
3244	81.227
3245	81.249
3246	81.258
3247	81.248
3248	81.264
3249	81.285
3250	81.285
3251	81.304
3252	81.308
3253	81.325
3254	81.357
3255	81.346
3256	81.348
3257	81.362
3258	81.354
3259	81.357
3260	81.377
3261	81.382
3262	81.371
3263	81.386
3264	81.39
3265	81.382
3266	81.393
3267	81.427
3268	81.436
3269	81.427
3270	81.432
3271	81.435
3272	81.481
3273	81.46
3274	81.47
3275	81.487
3276	81.446
3277	81.487
3278	81.467
3279	81.483
3280	81.532
3281	81.495
3282	81.491
3283	81.504
3284	81.507
3285	81.518
3286	81.518
3287	81.533
3288	81.502
3289	81.503
3290	81.52
3291	81.5
3292	81.523
3293	81.552
3294	81.566
3295	81.573
3296	81.535
3297	81.548
3298	81.579
3299	81.533
3300	81.55
3301	81.56
3302	81.539
3303	81.556
3304	81.565
3305	81.581
3306	81.572
3307	81.578
3308	81.603
3309	81.579
3310	81.579
3311	81.594
3312	81.576
3313	81.563
3314	81.565
3315	81.579
3316	81.605
3317	81.611
3318	81.622
3319	81.634
3320	81.632
3321	81.627
3322	81.624
3323	81.637
3324	81.655
3325	81.657
3326	81.669
3327	81.683
3328	81.686
3329	81.717
3330	81.721
3331	81.694
3332	81.692
3333	81.705
3334	81.727
3335	81.726
3336	81.73
3337	81.752
3338	81.775
3339	81.805
3340	81.807
3341	81.801
3342	81.831
3343	81.832
3344	81.823
3345	81.831
3346	81.837
3347	81.836
3348	81.854
3349	81.863
3350	81.864
3351	81.891
3352	81.89
3353	81.883
3354	81.894
3355	81.934
3356	81.933
3357	81.955
3358	81.979
3359	81.963
3360	81.988
3361	81.993
3362	81.994
3363	82.018
3364	82.039
3365	82.026
3366	82.039
3367	82.061
3368	82.067
3369	82.095
3370	82.097
3371	82.09
3372	82.11
3373	82.125
3374	82.139
3375	82.147
3376	82.157
3377	82.174
3378	82.189
3379	82.232
3380	82.234
3381	82.248
3382	82.264
3383	82.275
3384	82.293
3385	82.298
3386	82.317
3387	82.318
3388	82.341
3389	82.37
3390	82.4
3391	82.397
3392	82.412
3393	82.429
3394	82.434
3395	82.454
3396	82.483
3397	82.515
3398	82.499
3399	82.551
3400	82.575
3401	82.558
3402	82.572
3403	82.583
3404	82.605
3405	82.629
3406	82.642
3407	82.675
3408	82.683
3409	82.693
3410	82.701
3411	82.711
3412	82.752
3413	82.772
3414	82.761
3415	82.78
3416	82.808
3417	82.796
3418	82.811
3419	82.831
3420	82.86
3421	82.863
3422	82.87
3423	82.887
3424	82.895
3425	82.905
3426	82.907
3427	82.96
3428	82.984
3429	82.961
3430	82.975
3431	82.998
3432	83.01
3433	83.038
3434	83.034
3435	83.052
3436	83.099
3437	83.098
3438	83.119
3439	83.155
3440	83.159
3441	83.169
3442	83.199
3443	83.211
3444	83.23
3445	83.252
3446	83.251
3447	83.269
3448	83.28
3449	83.268
3450	83.292
3451	83.313
3452	83.33
3453	83.347
3454	83.36
3455	83.386
3456	83.396
3457	83.407
3458	83.415
3459	83.443
3460	83.448
3461	83.454
3462	83.479
3463	83.486
3464	83.502
3465	83.521
3466	83.518
3467	83.524
3468	83.536
3469	83.541
3470	83.568
3471	83.589
3472	83.592
3473	83.595
3474	83.618
3475	83.627
3476	83.655
3477	83.695
3478	83.693
3479	83.704
3480	83.731
3481	83.736
3482	83.747
3483	83.764
3484	83.77
3485	83.786
3486	83.795
3487	83.821
3488	83.843
3489	83.862
3490	83.86
3491	83.854
3492	83.891
3493	83.905
3494	83.899
3495	83.898
3496	83.937
3497	83.954
3498	83.952
3499	83.965
3500	83.974
3501	83.985
3502	83.98
3503	83.98
3504	84.015
3505	84.015
3506	84.021
3507	84.057
3508	84.051
3509	84.065
3510	84.075
3511	84.065
3512	84.069
3513	84.087
3514	84.104
3515	84.115
3516	84.117
3517	84.121
3518	84.141
3519	84.147
3520	84.152
3521	84.159
3522	84.171
3523	84.179
3524	84.21
3525	84.206
3526	84.187
3527	84.213
3528	84.23
3529	84.234
3530	84.237
3531	84.234
3532	84.255
3533	84.258
3534	84.245
3535	84.261
3536	84.281
3537	84.261
3538	84.268
3539	84.284
3540	84.295
3541	84.305
3542	84.306
3543	84.309
3544	84.324
3545	84.323
3546	84.312
3547	84.323
3548	84.348
3549	84.364
3550	84.355
3551	84.364
3552	84.373
3553	84.387
3554	84.397
3555	84.394
3556	84.404
3557	84.413
3558	84.427
3559	84.437
3560	84.451
3561	84.456
3562	84.445
3563	84.46
3564	84.483
3565	84.483
3566	84.496
3567	84.496
3568	84.497
3569	84.502
3570	84.477
3571	84.499
3572	84.531
3573	84.535
3574	84.533
3575	84.52
3576	84.547
3577	84.556
3578	84.556
3579	84.575
3580	84.552
3581	84.555
3582	84.561
3583	84.562
3584	84.572
3585	84.565
3586	84.567
3587	84.581
3588	84.575
3589	84.57
3590	84.59
3591	84.602
3592	84.595
3593	84.593
3594	84.598
