Freq(Hz)	SPL(dB)
11201	81.589
11202	81.571
11203	81.626
11204	81.614
11205	81.602
11206	81.621
11207	81.62
11208	81.605
11209	81.646
11210	81.649
11211	81.632
11212	81.645
11213	81.606
11214	81.608
11215	81.616
11216	81.596
11217	81.571
11218	81.535
11219	81.524
11220	81.495
11221	81.484
11222	81.493
11223	81.484
11224	81.469
11225	81.475
11226	81.433
11227	81.416
11228	81.405
11229	81.368
11230	81.37
11231	81.358
11232	81.356
11233	81.348
11234	81.33
11235	81.332
11236	81.332
11237	81.329
11238	81.33
11239	81.312
11240	81.311
11241	81.294
11242	81.267
11243	81.294
11244	81.258
11245	81.253
11246	81.29
11247	81.254
11248	81.303
11249	81.308
11250	81.319
11251	81.327
11252	81.303
11253	81.303
11254	81.293
11255	81.271
11256	81.212
11257	81.187
11258	81.178
11259	81.149
11260	81.131
11261	81.108
11262	81.104
11263	81.074
11264	81.032
11265	81.035
11266	81.021
11267	81.029
11268	81.025
11269	80.982
11270	81.009
11271	81.011
11272	80.974
11273	80.973
11274	80.96
11275	80.948
11276	80.961
11277	80.907
11278	80.89
11279	80.876
11280	80.825
11281	80.851
11282	80.826
11283	80.812
11284	80.819
11285	80.804
11286	80.796
11287	80.754
11288	80.754
11289	80.753
11290	80.723
11291	80.757
11292	80.797
11293	80.761
11294	80.772
11295	80.787
11296	80.75
11297	80.78
11298	80.822
11299	80.805
11300	80.815
11301	80.812
11302	80.832
11303	80.831
11304	80.821
11305	80.846
11306	80.825
11307	80.829
11308	80.833
11309	80.807
11310	80.777
11311	80.724
11312	80.731
11313	80.752
11314	80.686
11315	80.65
11316	80.643
11317	80.619
11318	80.604
11319	80.557
11320	80.535
11321	80.557
11322	80.512
11323	80.491
11324	80.492
11325	80.416
11326	80.431
11327	80.427
11328	80.346
11329	80.338
11330	80.307
11331	80.27
11332	80.218
11333	80.149
11334	80.133
11335	80.086
11336	80.003
11337	79.992
11338	79.949
11339	79.929
11340	79.907
11341	79.928
11342	79.933
11343	79.86
11344	79.851
11345	79.823
11346	79.819
11347	79.784
11348	79.773
11349	79.805
11350	79.752
11351	79.723
11352	79.764
11353	79.763
11354	79.742
11355	79.709
11356	79.707
11357	79.727
11358	79.706
11359	79.675
11360	79.689
11361	79.627
11362	79.584
11363	79.612
11364	79.573
11365	79.527
11366	79.524
11367	79.522
11368	79.525
11369	79.516
11370	79.466
11371	79.476
11372	79.485
11373	79.465
11374	79.437
11375	79.416
11376	79.399
11377	79.393
11378	79.383
11379	79.388
11380	79.416
11381	79.455
11382	79.474
11383	79.464
11384	79.472
11385	79.501
11386	79.523
11387	79.522
11388	79.54
11389	79.53
11390	79.551
11391	79.6
11392	79.59
11393	79.664
11394	79.672
11395	79.684
11396	79.728
11397	79.724
11398	79.76
11399	79.806
11400	79.837
11401	79.867
11402	79.859
11403	79.876
11404	79.872
11405	79.893
11406	79.927
11407	79.888
11408	79.929
11409	79.93
11410	79.931
11411	79.958
11412	79.974
11413	79.968
11414	79.964
11415	80.017
11416	80.003
11417	79.981
11418	80
11419	80.023
11420	80.03
11421	80.022
11422	80.013
11423	80.026
11424	80.044
11425	80.046
11426	80.033
11427	80.027
11428	80.001
11429	79.978
11430	80.004
11431	79.988
11432	79.974
11433	79.994
11434	79.994
11435	80.007
11436	80.033
11437	79.991
11438	79.993
11439	80.039
11440	80.037
11441	80.087
11442	80.107
11443	80.145
11444	80.166
11445	80.24
11446	80.286
11447	80.316
11448	80.349
11449	80.397
11450	80.452
11451	80.427
11452	80.452
11453	80.519
11454	80.538
11455	80.563
11456	80.583
11457	80.599
11458	80.621
11459	80.64
11460	80.678
11461	80.68
11462	80.701
11463	80.774
11464	80.823
11465	80.834
11466	80.853
11467	80.889
11468	80.91
11469	80.964
11470	80.984
11471	80.961
11472	80.95
11473	80.99
11474	81.048
11475	81.07
11476	81.055
11477	81.11
11478	81.147
11479	81.117
11480	81.185
11481	81.242
11482	81.242
11483	81.25
11484	81.245
11485	81.291
11486	81.309
11487	81.3
11488	81.343
11489	81.415
11490	81.403
11491	81.391
11492	81.472
11493	81.472
11494	81.494
11495	81.542
11496	81.542
11497	81.569
11498	81.581
11499	81.584
11500	81.611
11501	81.663
11502	81.672
11503	81.695
11504	81.716
11505	81.708
11506	81.723
11507	81.774
11508	81.757
11509	81.758
11510	81.774
11511	81.763
11512	81.775
11513	81.786
11514	81.802
11515	81.826
11516	81.85
11517	81.837
11518	81.864
11519	81.858
11520	81.849
11521	81.877
11522	81.859
11523	81.861
11524	81.854
11525	81.875
11526	81.876
11527	81.866
11528	81.877
11529	81.85
11530	81.855
11531	81.852
11532	81.842
11533	81.888
11534	81.869
11535	81.859
11536	81.896
11537	81.91
11538	81.924
11539	81.933
11540	81.946
11541	81.965
11542	81.945
11543	81.964
11544	81.977
11545	81.958
11546	81.993
11547	82.016
11548	82.032
11549	82.042
11550	82.061
11551	82.099
11552	82.097
11553	82.131
11554	82.135
11555	82.148
11556	82.193
11557	82.195
11558	82.22
11559	82.248
11560	82.261
11561	82.282
11562	82.298
11563	82.301
11564	82.314
11565	82.32
11566	82.324
11567	82.347
11568	82.339
11569	82.304
11570	82.336
11571	82.317
11572	82.317
11573	82.364
11574	82.324
11575	82.337
11576	82.347
11577	82.327
11578	82.333
11579	82.336
11580	82.356
11581	82.349
11582	82.356
11583	82.368
11584	82.339
11585	82.39
11586	82.382
11587	82.361
11588	82.356
11589	82.334
11590	82.335
11591	82.328
11592	82.359
11593	82.355
11594	82.338
11595	82.346
11596	82.331
11597	82.354
11598	82.348
11599	82.321
11600	82.307
11601	82.259
11602	82.238
11603	82.224
11604	82.212
11605	82.188
11606	82.175
11607	82.184
11608	82.168
11609	82.15
11610	82.145
11611	82.143
11612	82.128
11613	82.086
11614	82.075
11615	82.085
11616	82.048
11617	82.047
11618	82.022
11619	81.993
11620	81.973
11621	81.93
11622	81.905
11623	81.866
11624	81.855
11625	81.833
11626	81.801
11627	81.741
11628	81.68
11629	81.642
11630	81.619
11631	81.571
11632	81.516
11633	81.465
11634	81.46
11635	81.402
11636	81.336
11637	81.316
11638	81.26
11639	81.226
11640	81.148
11641	81.053
11642	80.987
11643	80.939
11644	80.843
11645	80.783
11646	80.761
11647	80.701
11648	80.624
11649	80.567
11650	80.522
11651	80.466
11652	80.395
11653	80.337
11654	80.324
11655	80.265
11656	80.182
11657	80.11
11658	80.016
11659	79.911
11660	79.891
11661	79.838
11662	79.748
11663	79.682
11664	79.649
11665	79.629
11666	79.581
11667	79.57
11668	79.55
11669	79.51
11670	79.492
11671	79.483
11672	79.484
11673	79.455
11674	79.397
11675	79.348
11676	79.336
11677	79.391
11678	79.302
11679	79.304
11680	79.385
11681	79.372
11682	79.369
11683	79.444
11684	79.413
11685	79.41
11686	79.47
11687	79.455
11688	79.53
11689	79.598
11690	79.635
11691	79.698
11692	79.749
11693	79.787
11694	79.819
11695	79.836
11696	79.912
11697	79.992
11698	80.014
11699	80.062
11700	80.115
11701	80.211
11702	80.27
11703	80.307
11704	80.39
11705	80.45
11706	80.487
11707	80.568
11708	80.633
11709	80.672
11710	80.718
11711	80.813
11712	80.864
11713	80.912
11714	80.968
11715	81.012
11716	81.08
11717	81.125
11718	81.195
11719	81.244
11720	81.317
11721	81.35
11722	81.419
11723	81.471
11724	81.489
11725	81.568
11726	81.614
11727	81.649
11728	81.671
11729	81.695
11730	81.738
11731	81.739
11732	81.76
11733	81.803
11734	81.817
11735	81.866
11736	81.879
11737	81.887
11738	81.939
11739	81.951
11740	81.954
11741	81.988
11742	82.012
11743	82.036
11744	82.073
11745	82.111
11746	82.14
11747	82.158
11748	82.211
11749	82.231
11750	82.207
11751	82.204
11752	82.23
11753	82.232
11754	82.235
11755	82.244
11756	82.261
11757	82.248
11758	82.241
11759	82.256
11760	82.262
11761	82.258
11762	82.273
11763	82.307
11764	82.283
11765	82.291
11766	82.333
11767	82.308
11768	82.312
11769	82.332
11770	82.342
11771	82.353
11772	82.39
11773	82.414
11774	82.436
11775	82.441
11776	82.46
11777	82.487
11778	82.486
11779	82.499
11780	82.492
11781	82.504
11782	82.537
11783	82.542
11784	82.526
11785	82.523
11786	82.555
11787	82.562
11788	82.586
11789	82.57
11790	82.582
11791	82.573
11792	82.585
11793	82.665
11794	82.656
11795	82.67
11796	82.709
11797	82.738
11798	82.748
11799	82.764
11800	82.83
11801	82.839
11802	82.861
11803	82.947
11804	82.974
11805	83.011
11806	83.037
11807	83.069
11808	83.134
11809	83.159
11810	83.188
11811	83.235
11812	83.251
11813	83.293
11814	83.358
11815	83.368
11816	83.419
11817	83.465
11818	83.511
11819	83.544
11820	83.581
11821	83.617
11822	83.675
11823	83.709
11824	83.761
11825	83.806
11826	83.819
11827	83.877
11828	83.928
11829	83.965
11830	83.998
11831	84.061
11832	84.123
11833	84.183
11834	84.225
11835	84.279
11836	84.312
11837	84.386
11838	84.446
11839	84.47
11840	84.532
11841	84.576
11842	84.638
11843	84.683
11844	84.719
11845	84.742
11846	84.818
11847	84.87
11848	84.899
11849	84.954
11850	85.022
11851	85.068
11852	85.136
11853	85.172
11854	85.199
11855	85.283
11856	85.35
11857	85.384
11858	85.412
11859	85.458
11860	85.488
11861	85.532
11862	85.577
11863	85.611
11864	85.654
11865	85.693
11866	85.729
11867	85.756
11868	85.803
11869	85.838
11870	85.854
11871	85.893
11872	85.92
11873	85.951
11874	86.005
11875	86.02
11876	86.074
11877	86.078
11878	86.076
11879	86.108
11880	86.125
11881	86.15
11882	86.172
11883	86.197
11884	86.214
11885	86.236
11886	86.269
11887	86.311
11888	86.325
11889	86.338
11890	86.37
11891	86.393
11892	86.408
11893	86.443
11894	86.448
11895	86.465
11896	86.509
11897	86.482
11898	86.504
11899	86.513
11900	86.494
11901	86.502
11902	86.501
11903	86.505
11904	86.511
11905	86.518
11906	86.513
11907	86.488
11908	86.494
11909	86.488
11910	86.465
11911	86.448
11912	86.439
11913	86.424
11914	86.418
11915	86.403
11916	86.386
11917	86.355
11918	86.303
11919	86.318
11920	86.288
11921	86.254
11922	86.225
11923	86.204
11924	86.185
11925	86.162
11926	86.132
11927	86.102
11928	86.076
11929	86.04
11930	85.998
11931	85.98
11932	85.947
11933	85.924
11934	85.913
11935	85.883
11936	85.877
11937	85.863
11938	85.835
11939	85.807
11940	85.792
11941	85.768
11942	85.74
11943	85.742
11944	85.74
11945	85.722
11946	85.698
11947	85.685
11948	85.666
11949	85.636
11950	85.639
11951	85.637
11952	85.618
11953	85.611
11954	85.589
11955	85.576
11956	85.578
11957	85.547
11958	85.551
11959	85.581
11960	85.568
11961	85.557
11962	85.554
11963	85.568
11964	85.551
11965	85.54
11966	85.55
11967	85.529
11968	85.511
11969	85.525
11970	85.506
11971	85.463
11972	85.472
11973	85.449
11974	85.424
11975	85.416
11976	85.411
11977	85.41
11978	85.367
11979	85.367
11980	85.359
11981	85.369
11982	85.372
11983	85.345
11984	85.367
11985	85.366
11986	85.352
11987	85.364
11988	85.352
11989	85.34
11990	85.382
11991	85.376
11992	85.358
11993	85.382
11994	85.388
11995	85.39
11996	85.381
11997	85.362
11998	85.362
11999	85.367
12000	85.347
12001	85.34
12002	85.341
12003	85.351
12004	85.353
12005	85.334
12006	85.332
12007	85.322
12008	85.306
12009	85.28
12010	85.273
12011	85.255
12012	85.25
12013	85.251
12014	85.255
12015	85.265
12016	85.259
12017	85.258
12018	85.253
12019	85.222
12020	85.205
12021	85.197
12022	85.18
12023	85.166
12024	85.135
12025	85.117
12026	85.103
12027	85.088
12028	85.055
12029	85.049
12030	85.031
12031	84.999
12032	84.99
12033	85.001
12034	85.004
12035	84.985
12036	84.981
12037	84.995
12038	85.023
12039	84.995
12040	84.992
12041	85.014
12042	84.999
12043	84.991
12044	84.992
12045	84.992
12046	84.957
12047	84.947
12048	84.947
12049	84.928
12050	84.926
12051	84.921
12052	84.919
12053	84.915
12054	84.916
12055	84.926
12056	84.922
12057	84.924
12058	84.91
12059	84.911
12060	84.922
12061	84.924
12062	84.908
12063	84.886
12064	84.887
12065	84.858
12066	84.847
12067	84.813
12068	84.813
12069	84.81
12070	84.788
12071	84.8
12072	84.81
12073	84.795
12074	84.785
12075	84.773
12076	84.784
12077	84.769
12078	84.733
12079	84.757
12080	84.773
12081	84.769
12082	84.736
12083	84.75
12084	84.755
12085	84.747
12086	84.736
12087	84.744
12088	84.757
12089	84.761
12090	84.802
12091	84.794
12092	84.785
12093	84.813
12094	84.807
12095	84.804
12096	84.8
12097	84.799
12098	84.809
12099	84.789
12100	84.768
12101	84.765
12102	84.754
12103	84.737
12104	84.726
12105	84.733
12106	84.73
12107	84.727
12108	84.729
12109	84.74
12110	84.749
12111	84.74
12112	84.748
12113	84.76
12114	84.745
12115	84.742
12116	84.722
12117	84.702
12118	84.69
12119	84.679
12120	84.68
12121	84.663
12122	84.667
12123	84.632
12124	84.618
12125	84.608
12126	84.576
12127	84.606
12128	84.58
12129	84.575
12130	84.608
12131	84.615
12132	84.639
12133	84.643
12134	84.638
12135	84.622
12136	84.605
12137	84.61
12138	84.594
12139	84.58
12140	84.583
12141	84.566
12142	84.566
12143	84.601
12144	84.602
12145	84.594
12146	84.606
12147	84.617
12148	84.626
12149	84.626
12150	84.629
12151	84.621
12152	84.589
12153	84.595
12154	84.584
12155	84.564
12156	84.55
12157	84.547
12158	84.543
12159	84.515
12160	84.503
12161	84.498
12162	84.484
12163	84.516
12164	84.508
12165	84.508
12166	84.515
12167	84.478
12168	84.477
12169	84.471
12170	84.436
12171	84.398
12172	84.378
12173	84.347
12174	84.353
12175	84.332
12176	84.313
12177	84.31
12178	84.249
12179	84.244
12180	84.224
12181	84.216
12182	84.221
12183	84.166
12184	84.153
12185	84.156
12186	84.15
12187	84.108
12188	84.088
12189	84.088
12190	84.065
12191	84.041
12192	84.019
12193	83.982
12194	83.986
12195	83.991
12196	83.969
12197	83.941
12198	83.938
12199	83.892
12200	83.889
12201	83.875
12202	83.847
12203	83.864
12204	83.841
12205	83.848
12206	83.86
12207	83.866
12208	83.861
12209	83.853
12210	83.876
12211	83.872
12212	83.896
12213	83.909
12214	83.896
12215	83.906
12216	83.902
12217	83.885
12218	83.896
12219	83.887
12220	83.907
12221	83.935
12222	83.929
12223	83.93
12224	83.966
12225	83.973
12226	83.948
12227	83.94
12228	83.957
12229	83.964
12230	83.949
12231	83.975
12232	83.977
12233	83.967
12234	83.994
12235	83.987
12236	83.996
12237	83.994
12238	84.016
12239	84.015
12240	84.001
12241	84.023
12242	84.005
12243	83.983
12244	84.004
12245	84.021
12246	83.99
12247	83.991
12248	83.958
12249	83.924
12250	83.934
12251	83.908
12252	83.897
12253	83.874
12254	83.89
12255	83.89
12256	83.847
12257	83.852
12258	83.854
12259	83.843
12260	83.83
12261	83.834
12262	83.817
12263	83.811
12264	83.817
12265	83.777
12266	83.765
12267	83.752
12268	83.749
12269	83.71
12270	83.685
12271	83.721
12272	83.697
12273	83.707
12274	83.71
12275	83.691
12276	83.707
12277	83.701
12278	83.715
12279	83.724
12280	83.711
12281	83.735
12282	83.78
12283	83.782
12284	83.775
12285	83.784
12286	83.815
12287	83.815
12288	83.821
12289	83.823
12290	83.851
12291	83.851
12292	83.835
12293	83.881
12294	83.885
12295	83.906
12296	83.939
12297	83.973
12298	83.99
12299	83.978
12300	83.994
12301	84.016
12302	84.006
12303	84.001
12304	84.001
12305	84.013
12306	84.043
12307	84.045
12308	84.052
12309	84.088
12310	84.098
12311	84.101
12312	84.143
12313	84.167
12314	84.16
12315	84.193
12316	84.207
12317	84.207
12318	84.23
12319	84.252
12320	84.277
12321	84.294
12322	84.309
12323	84.329
12324	84.367
12325	84.373
12326	84.383
12327	84.399
12328	84.39
12329	84.412
12330	84.414
12331	84.427
12332	84.45
12333	84.454
12334	84.465
12335	84.471
12336	84.462
12337	84.45
12338	84.457
12339	84.464
12340	84.477
12341	84.481
12342	84.466
12343	84.475
12344	84.482
12345	84.488
12346	84.514
12347	84.511
12348	84.48
12349	84.477
12350	84.477
12351	84.46
12352	84.441
12353	84.405
12354	84.392
12355	84.351
12356	84.336
12357	84.318
12358	84.284
12359	84.272
12360	84.226
12361	84.171
12362	84.159
12363	84.161
12364	84.13
12365	84.073
12366	84.064
12367	84.057
12368	84.031
12369	84.004
12370	83.981
12371	83.965
12372	83.937
12373	83.899
12374	83.877
12375	83.849
12376	83.83
12377	83.786
12378	83.774
12379	83.755
12380	83.693
12381	83.651
12382	83.626
12383	83.578
12384	83.568
12385	83.539
12386	83.473
12387	83.455
12388	83.398
12389	83.377
12390	83.344
12391	83.3
12392	83.273
12393	83.233
12394	83.212
12395	83.143
12396	83.084
12397	83.078
12398	83.045
12399	83
12400	82.984
12401	82.936
12402	82.89
12403	82.851
12404	82.805
12405	82.762
12406	82.745
12407	82.669
12408	82.641
12409	82.617
12410	82.545
12411	82.523
12412	82.491
12413	82.422
12414	82.411
12415	82.384
12416	82.336
12417	82.321
12418	82.265
12419	82.246
12420	82.208
12421	82.164
12422	82.178
12423	82.119
12424	82.046
12425	82.009
12426	81.979
12427	81.965
12428	81.905
12429	81.886
12430	81.878
12431	81.839
12432	81.779
12433	81.731
12434	81.707
12435	81.691
12436	81.64
12437	81.614
12438	81.607
12439	81.551
12440	81.537
12441	81.504
12442	81.421
12443	81.386
12444	81.354
12445	81.317
12446	81.251
12447	81.225
12448	81.216
12449	81.154
12450	81.08
12451	81.098
12452	81.068
12453	80.994
12454	81.016
12455	80.935
12456	80.911
12457	80.877
12458	80.828
12459	80.852
12460	80.818
12461	80.769
12462	80.707
12463	80.691
12464	80.685
12465	80.609
12466	80.576
12467	80.538
12468	80.533
12469	80.53
12470	80.462
12471	80.496
12472	80.52
12473	80.505
12474	80.517
12475	80.494
12476	80.525
12477	80.537
12478	80.515
12479	80.516
12480	80.522
12481	80.542
12482	80.565
12483	80.569
12484	80.566
12485	80.608
12486	80.623
12487	80.596
12488	80.571
12489	80.584
12490	80.569
12491	80.578
12492	80.608
12493	80.612
12494	80.623
12495	80.612
12496	80.644
12497	80.631
12498	80.614
12499	80.658
12500	80.624
12501	80.606
12502	80.659
12503	80.655
12504	80.662
12505	80.681
12506	80.736
12507	80.726
12508	80.753
12509	80.771
12510	80.751
12511	80.799
12512	80.774
12513	80.82
12514	80.851
12515	80.841
12516	80.872
12517	80.891
12518	80.901
12519	80.906
12520	80.949
12521	80.944
12522	80.979
12523	81.023
12524	80.992
12525	80.98
12526	81.011
12527	81.018
12528	80.997
12529	81.013
12530	81.031
12531	81.028
12532	81.049
12533	81.06
12534	81.075
12535	81.095
12536	81.07
12537	81.061
12538	81.08
12539	81.098
12540	81.081
12541	81.098
12542	81.115
12543	81.116
12544	81.124
12545	81.117
12546	81.147
12547	81.157
12548	81.158
12549	81.172
12550	81.187
12551	81.233
12552	81.255
12553	81.299
12554	81.37
12555	81.391
12556	81.393
12557	81.434
12558	81.441
12559	81.449
12560	81.472
12561	81.523
12562	81.55
12563	81.562
12564	81.615
12565	81.678
12566	81.717
12567	81.71
12568	81.757
12569	81.804
12570	81.836
12571	81.839
12572	81.829
12573	81.9
12574	81.91
12575	81.917
12576	81.973
12577	81.998
12578	82.025
12579	82.061
12580	82.055
12581	82.085
12582	82.116
12583	82.141
12584	82.155
12585	82.182
12586	82.219
12587	82.225
12588	82.222
12589	82.262
12590	82.291
12591	82.314
12592	82.319
12593	82.32
12594	82.365
12595	82.357
12596	82.359
12597	82.36
12598	82.367
12599	82.402
12600	82.361
12601	82.364
12602	82.383
12603	82.388
12604	82.399
12605	82.401
12606	82.426
12607	82.407
12608	82.419
12609	82.445
12610	82.442
12611	82.493
12612	82.476
12613	82.456
12614	82.489
12615	82.499
12616	82.508
12617	82.525
12618	82.527
12619	82.513
12620	82.526
12621	82.521
12622	82.549
12623	82.546
12624	82.552
12625	82.568
12626	82.537
12627	82.547
12628	82.558
12629	82.578
12630	82.58
12631	82.569
12632	82.572
12633	82.589
12634	82.607
12635	82.623
12636	82.63
12637	82.661
12638	82.67
12639	82.686
12640	82.674
12641	82.658
12642	82.684
12643	82.669
12644	82.685
12645	82.69
12646	82.66
12647	82.717
12648	82.735
12649	82.712
12650	82.728
12651	82.748
12652	82.717
12653	82.717
12654	82.71
12655	82.729
12656	82.747
12657	82.715
12658	82.751
12659	82.746
12660	82.758
12661	82.782
12662	82.738
12663	82.764
12664	82.743
12665	82.714
12666	82.745
12667	82.698
12668	82.689
12669	82.729
12670	82.683
12671	82.713
12672	82.712
12673	82.685
12674	82.681
12675	82.669
12676	82.65
12677	82.651
12678	82.631
12679	82.609
12680	82.615
12681	82.582
12682	82.575
12683	82.568
12684	82.541
12685	82.511
12686	82.497
12687	82.499
12688	82.47
12689	82.453
12690	82.438
12691	82.405
12692	82.375
12693	82.351
12694	82.366
12695	82.332
12696	82.306
12697	82.304
12698	82.254
12699	82.23
12700	82.205
12701	82.186
12702	82.148
12703	82.143
12704	82.099
12705	82.071
12706	82.093
12707	82.066
12708	82.03
12709	82.006
12710	82.006
12711	81.958
12712	81.954
12713	81.977
12714	81.955
12715	81.937
12716	81.924
12717	81.907
12718	81.877
12719	81.874
12720	81.853
12721	81.798
12722	81.773
12723	81.754
12724	81.707
12725	81.679
12726	81.674
12727	81.656
12728	81.634
12729	81.62
12730	81.589
12731	81.572
12732	81.554
12733	81.542
12734	81.537
12735	81.49
12736	81.427
12737	81.392
12738	81.376
12739	81.342
12740	81.262
12741	81.279
12742	81.263
12743	81.217
12744	81.192
12745	81.126
12746	81.127
12747	81.094
12748	81.014
12749	80.99
12750	80.918
12751	80.938
12752	80.903
12753	80.876
12754	80.867
12755	80.809
12756	80.811
12757	80.78
12758	80.77
12759	80.776
12760	80.741
12761	80.75
12762	80.718
12763	80.73
12764	80.736
12765	80.72
12766	80.768
12767	80.74
12768	80.709
12769	80.686
12770	80.692
12771	80.686
12772	80.669
12773	80.636
12774	80.628
12775	80.64
12776	80.633
12777	80.617
12778	80.614
12779	80.618
12780	80.593
12781	80.62
12782	80.628
12783	80.619
12784	80.627
12785	80.573
12786	80.569
12787	80.576
12788	80.558
12789	80.54
12790	80.51
12791	80.514
12792	80.498
12793	80.459
12794	80.447
12795	80.453
12796	80.434
12797	80.406
12798	80.385
12799	80.365
12800	80.364
12801	80.351
12802	80.349
12803	80.38
12804	80.343
12805	80.326
12806	80.367
12807	80.375
12808	80.323
12809	80.34
12810	80.376
12811	80.368
12812	80.393
12813	80.422
12814	80.395
12815	80.405
12816	80.415
12817	80.407
12818	80.442
12819	80.424
12820	80.419
12821	80.478
12822	80.478
12823	80.493
12824	80.551
12825	80.533
12826	80.58
12827	80.616
12828	80.59
12829	80.586
12830	80.598
12831	80.598
12832	80.597
12833	80.585
12834	80.599
12835	80.616
12836	80.65
12837	80.681
12838	80.66
12839	80.629
12840	80.66
12841	80.637
12842	80.617
12843	80.627
12844	80.607
12845	80.557
12846	80.561
12847	80.606
12848	80.568
12849	80.541
12850	80.544
12851	80.504
12852	80.524
12853	80.549
12854	80.502
12855	80.481
12856	80.457
12857	80.42
12858	80.422
12859	80.407
12860	80.408
12861	80.381
12862	80.309
12863	80.34
12864	80.335
12865	80.309
12866	80.272
12867	80.225
12868	80.228
12869	80.186
12870	80.172
12871	80.157
12872	80.125
12873	80.102
12874	80.033
12875	80.012
12876	79.964
12877	79.913
12878	79.901
12879	79.847
12880	79.821
12881	79.787
12882	79.74
12883	79.733
12884	79.715
12885	79.644
12886	79.564
12887	79.544
12888	79.49
12889	79.405
12890	79.358
12891	79.372
12892	79.335
12893	79.222
12894	79.199
12895	79.154
12896	79.086
12897	79.1
12898	79.067
12899	78.977
12900	78.96
12901	78.935
12902	78.902
12903	78.895
12904	78.835
12905	78.807
12906	78.804
12907	78.761
12908	78.756
12909	78.746
12910	78.709
12911	78.695
12912	78.711
12913	78.745
12914	78.677
12915	78.721
12916	78.758
12917	78.725
12918	78.743
12919	78.705
12920	78.693
12921	78.7
12922	78.701
12923	78.69
12924	78.662
12925	78.707
12926	78.722
12927	78.682
12928	78.667
12929	78.674
12930	78.688
12931	78.697
12932	78.666
12933	78.653
12934	78.609
12935	78.569
12936	78.58
12937	78.589
12938	78.581
12939	78.572
12940	78.557
12941	78.549
12942	78.51
12943	78.476
12944	78.487
12945	78.393
12946	78.393
12947	78.391
12948	78.329
12949	78.33
12950	78.312
12951	78.288
12952	78.277
12953	78.267
12954	78.256
12955	78.23
12956	78.188
12957	78.186
12958	78.149
12959	78.156
12960	78.139
12961	78.084
12962	78.097
12963	78.07
12964	78.034
12965	78.041
12966	78.024
12967	78.008
12968	77.979
12969	77.969
12970	77.973
12971	77.932
12972	77.951
12973	77.937
12974	77.948
12975	77.985
12976	77.94
12977	77.901
12978	77.95
12979	77.934
12980	77.896
12981	77.953
12982	77.905
12983	77.91
12984	77.977
12985	77.947
12986	77.942
12987	77.921
12988	77.896
12989	77.931
12990	77.901
12991	77.892
12992	77.925
12993	77.854
12994	77.9
12995	77.933
12996	77.865
12997	77.878
12998	77.883
12999	77.899
13000	77.927
13001	77.949
13002	77.961
13003	77.982
13004	78.007
13005	78.01
13006	78.029
13007	78.066
13008	78.064
13009	78.068
13010	78.095
13011	78.118
13012	78.148
13013	78.191
13014	78.187
13015	78.201
13016	78.258
13017	78.289
13018	78.261
13019	78.31
13020	78.376
13021	78.394
13022	78.362
13023	78.4
13024	78.403
13025	78.361
13026	78.394
13027	78.412
13028	78.39
13029	78.409
13030	78.428
13031	78.449
13032	78.473
13033	78.438
13034	78.435
13035	78.461
13036	78.475
13037	78.496
13038	78.536
13039	78.504
13040	78.465
13041	78.472
13042	78.493
13043	78.477
13044	78.467
13045	78.439
13046	78.454
13047	78.515
13048	78.433
13049	78.44
13050	78.44
13051	78.412
13052	78.412
13053	78.363
13054	78.341
13055	78.353
13056	78.374
13057	78.358
13058	78.375
13059	78.399
13060	78.349
13061	78.361
13062	78.36
13063	78.336
13064	78.297
13065	78.289
13066	78.302
13067	78.29
13068	78.307
13069	78.283
13070	78.27
13071	78.257
13072	78.275
13073	78.291
13074	78.265
13075	78.28
13076	78.247
13077	78.247
13078	78.231
13079	78.235
13080	78.234
13081	78.204
13082	78.22
13083	78.193
13084	78.235
13085	78.219
13086	78.238
13087	78.269
13088	78.135
13089	78.176
13090	78.132
13091	78.083
13092	78.116
13093	78.114
13094	78.134
13095	78.095
13096	78.131
13097	78.105
13098	78.055
13099	78.092
13100	78.074
13101	78.055
13102	78.04
13103	78.004
13104	78.036
13105	78.097
13106	78.105
13107	78.113
13108	78.106
13109	78.073
13110	78.074
13111	78.124
13112	78.09
13113	78.084
13114	78.059
13115	78.045
13116	78.072
13117	78.072
13118	78.066
13119	77.974
13120	77.944
13121	77.989
13122	77.965
13123	77.886
13124	77.897
13125	77.882
13126	77.846
13127	77.856
13128	77.843
13129	77.789
13130	77.684
13131	77.683
13132	77.694
13133	77.647
13134	77.567
13135	77.555
13136	77.531
13137	77.422
13138	77.456
13139	77.439
13140	77.314
13141	77.282
13142	77.222
13143	77.182
13144	77.115
13145	77.054
13146	77.025
13147	76.968
13148	76.883
13149	76.876
13150	76.851
13151	76.74
13152	76.721
13153	76.658
13154	76.635
13155	76.556
13156	76.532
13157	76.495
13158	76.425
13159	76.452
13160	76.35
13161	76.312
13162	76.309
13163	76.25
13164	76.28
13165	76.239
13166	76.138
13167	76.11
13168	76.099
13169	76.046
13170	76.022
13171	76.047
13172	75.976
13173	75.958
13174	75.969
13175	75.862
13176	75.829
13177	75.827
13178	75.796
13179	75.687
13180	75.673
13181	75.619
13182	75.516
13183	75.461
13184	75.465
13185	75.453
13186	75.326
13187	75.305
13188	75.22
13189	75.133
13190	75.174
13191	75.097
13192	75
13193	75.006
13194	74.882
13195	74.836
13196	74.847
13197	74.81
13198	74.764
