Freq(Hz)	SPL(dB)
2150	87.119
2151	87.124
2152	87.124
2153	87.128
2154	87.129
2155	87.143
2156	87.155
2157	87.159
2158	87.17
2159	87.182
2160	87.183
2161	87.18
2162	87.183
2163	87.194
2164	87.202
2165	87.211
2166	87.225
2167	87.232
2168	87.236
2169	87.247
2170	87.248
2171	87.248
2172	87.259
2173	87.267
2174	87.268
2175	87.273
2176	87.28
2177	87.284
2178	87.295
2179	87.299
2180	87.307
2181	87.321
2182	87.33
2183	87.342
2184	87.356
2185	87.369
2186	87.37
2187	87.382
2188	87.402
2189	87.413
2190	87.418
2191	87.419
2192	87.423
2193	87.429
2194	87.435
2195	87.448
2196	87.454
2197	87.461
2198	87.471
2199	87.474
2200	87.49
2201	87.499
2202	87.508
2203	87.524
2204	87.543
2205	87.548
2206	87.557
2207	87.573
2208	87.578
2209	87.591
2210	87.602
2211	87.609
2212	87.616
2213	87.618
2214	87.62
2215	87.625
2216	87.629
2217	87.64
2218	87.649
2219	87.654
2220	87.661
2221	87.667
2222	87.676
2223	87.685
2224	87.692
2225	87.701
2226	87.712
2227	87.716
2228	87.727
2229	87.743
2230	87.755
2231	87.766
2232	87.781
2233	87.781
2234	87.79
2235	87.806
2236	87.807
2237	87.815
2238	87.822
2239	87.833
2240	87.85
2241	87.863
2242	87.87
2243	87.879
2244	87.896
2245	87.905
2246	87.91
2247	87.918
2248	87.928
2249	87.935
2250	87.944
2251	87.958
2252	87.964
2253	87.968
2254	87.976
2255	87.982
2256	87.988
2257	87.994
2258	88.003
2259	88.008
2260	88.016
2261	88.027
2262	88.034
2263	88.048
2264	88.059
2265	88.065
2266	88.074
2267	88.095
2268	88.104
2269	88.123
2270	88.141
2271	88.148
2272	88.165
2273	88.174
2274	88.187
2275	88.195
2276	88.204
2277	88.216
2278	88.23
2279	88.241
2280	88.253
2281	88.259
2282	88.272
2283	88.278
2284	88.283
2285	88.3
2286	88.307
2287	88.313
2288	88.326
2289	88.337
2290	88.341
2291	88.353
2292	88.362
2293	88.364
2294	88.372
2295	88.383
2296	88.39
2297	88.398
2298	88.417
2299	88.424
2300	88.434
2301	88.446
2302	88.455
2303	88.465
2304	88.469
2305	88.472
2306	88.482
2307	88.491
2308	88.498
2309	88.502
2310	88.515
2311	88.527
2312	88.534
2313	88.546
2314	88.554
2315	88.561
2316	88.567
2317	88.579
2318	88.591
2319	88.596
2320	88.602
2321	88.614
2322	88.627
2323	88.634
2324	88.648
2325	88.661
2326	88.674
2327	88.688
2328	88.698
2329	88.708
2330	88.726
2331	88.731
2332	88.74
2333	88.75
2334	88.759
2335	88.764
2336	88.767
2337	88.782
2338	88.789
2339	88.789
2340	88.799
2341	88.81
2342	88.818
2343	88.833
2344	88.844
2345	88.854
2346	88.862
2347	88.868
2348	88.873
2349	88.884
2350	88.896
2351	88.906
2352	88.914
2353	88.922
2354	88.939
2355	88.947
2356	88.957
2357	88.962
2358	88.973
2359	88.988
2360	88.997
2361	89.009
2362	89.027
2363	89.033
2364	89.039
2365	89.05
2366	89.059
2367	89.065
2368	89.068
2369	89.075
2370	89.086
2371	89.099
2372	89.103
2373	89.112
2374	89.126
2375	89.134
2376	89.139
2377	89.157
2378	89.168
2379	89.171
2380	89.188
2381	89.194
2382	89.209
2383	89.217
2384	89.22
2385	89.237
2386	89.249
2387	89.253
2388	89.264
2389	89.278
2390	89.284
2391	89.295
2392	89.303
2393	89.314
2394	89.323
2395	89.329
2396	89.348
2397	89.361
2398	89.367
2399	89.378
2400	89.383
2401	89.387
2402	89.394
2403	89.405
2404	89.408
2405	89.412
2406	89.429
2407	89.438
2408	89.455
2409	89.46
2410	89.463
2411	89.478
2412	89.486
2413	89.492
2414	89.501
2415	89.512
2416	89.521
2417	89.532
2418	89.547
2419	89.559
2420	89.568
2421	89.58
2422	89.597
2423	89.613
2424	89.618
2425	89.63
2426	89.643
2427	89.652
2428	89.666
2429	89.681
2430	89.698
2431	89.71
2432	89.714
2433	89.72
2434	89.727
2435	89.731
2436	89.743
2437	89.744
2438	89.753
2439	89.763
2440	89.767
2441	89.781
2442	89.785
2443	89.794
2444	89.799
2445	89.807
2446	89.816
2447	89.822
2448	89.83
2449	89.845
2450	89.853
2451	89.868
2452	89.884
2453	89.889
2454	89.904
2455	89.919
2456	89.935
2457	89.947
2458	89.952
2459	89.961
2460	89.969
2461	89.975
2462	89.982
2463	89.986
2464	89.997
2465	90.014
2466	90.027
2467	90.042
2468	90.049
2469	90.06
2470	90.068
2471	90.069
2472	90.073
2473	90.082
2474	90.091
2475	90.1
2476	90.104
2477	90.115
2478	90.122
2479	90.127
2480	90.138
2481	90.148
2482	90.159
2483	90.169
2484	90.181
2485	90.188
2486	90.194
2487	90.203
2488	90.215
2489	90.223
2490	90.23
2491	90.242
2492	90.255
2493	90.265
2494	90.275
2495	90.289
2496	90.294
2497	90.312
2498	90.323
2499	90.333
2500	90.346
2501	90.352
2502	90.364
2503	90.381
2504	90.39
2505	90.398
2506	90.41
2507	90.427
2508	90.438
2509	90.443
2510	90.454
2511	90.465
2512	90.471
2513	90.476
2514	90.487
2515	90.492
2516	90.498
2517	90.509
2518	90.514
2519	90.524
2520	90.528
2521	90.537
2522	90.548
2523	90.554
2524	90.563
2525	90.581
2526	90.593
2527	90.606
2528	90.615
2529	90.62
2530	90.636
2531	90.646
2532	90.654
2533	90.669
2534	90.679
2535	90.688
2536	90.696
2537	90.704
2538	90.719
2539	90.723
2540	90.731
2541	90.742
2542	90.744
2543	90.746
2544	90.752
2545	90.762
2546	90.764
2547	90.77
2548	90.782
2549	90.782
2550	90.788
2551	90.8
2552	90.807
2553	90.821
2554	90.828
2555	90.844
2556	90.853
2557	90.858
2558	90.873
2559	90.876
2560	90.881
2561	90.888
2562	90.894
2563	90.898
2564	90.912
2565	90.919
2566	90.923
2567	90.937
2568	90.941
2569	90.949
2570	90.958
2571	90.968
2572	90.982
2573	90.991
2574	91
2575	91.01
2576	91.012
2577	91.021
2578	91.032
2579	91.043
2580	91.049
2581	91.057
2582	91.07
2583	91.075
2584	91.086
2585	91.096
2586	91.112
2587	91.122
2588	91.13
2589	91.14
2590	91.148
2591	91.157
2592	91.167
2593	91.17
2594	91.176
2595	91.184
2596	91.191
2597	91.197
2598	91.2
2599	91.203
2600	91.212
2601	91.226
2602	91.23
2603	91.239
2604	91.245
2605	91.259
2606	91.271
2607	91.274
2608	91.287
2609	91.297
2610	91.306
2611	91.312
2612	91.325
2613	91.33
2614	91.33
2615	91.342
2616	91.348
2617	91.351
2618	91.363
2619	91.374
2620	91.38
2621	91.391
2622	91.4
2623	91.413
2624	91.421
2625	91.421
2626	91.429
2627	91.434
2628	91.432
2629	91.438
2630	91.444
2631	91.448
2632	91.451
2633	91.461
2634	91.468
2635	91.475
2636	91.489
2637	91.495
2638	91.507
2639	91.511
2640	91.514
2641	91.524
2642	91.531
2643	91.535
2644	91.541
2645	91.552
2646	91.558
2647	91.564
2648	91.578
2649	91.583
2650	91.586
2651	91.592
2652	91.593
2653	91.608
2654	91.612
2655	91.614
2656	91.626
2657	91.63
2658	91.634
2659	91.639
2660	91.648
2661	91.653
2662	91.661
2663	91.667
2664	91.672
2665	91.679
2666	91.685
2667	91.692
2668	91.699
2669	91.702
2670	91.712
2671	91.719
2672	91.721
2673	91.729
2674	91.738
2675	91.741
2676	91.747
2677	91.762
2678	91.769
2679	91.779
2680	91.785
2681	91.792
2682	91.799
2683	91.808
2684	91.812
2685	91.815
2686	91.824
2687	91.83
2688	91.837
2689	91.842
2690	91.853
2691	91.857
2692	91.862
2693	91.866
2694	91.867
2695	91.873
2696	91.881
2697	91.887
2698	91.894
2699	91.903
2700	91.91
2701	91.918
2702	91.923
2703	91.929
2704	91.928
2705	91.932
2706	91.934
2707	91.937
2708	91.943
2709	91.946
2710	91.948
2711	91.952
2712	91.959
2713	91.965
2714	91.977
2715	91.974
2716	91.979
2717	91.985
2718	91.988
2719	91.999
2720	92.003
2721	92.008
2722	92.017
2723	92.02
2724	92.024
2725	92.028
2726	92.033
2727	92.041
2728	92.045
2729	92.05
2730	92.056
2731	92.062
2732	92.065
2733	92.07
2734	92.073
2735	92.08
2736	92.083
2737	92.084
2738	92.091
2739	92.091
2740	92.095
2741	92.1
2742	92.096
2743	92.099
2744	92.106
2745	92.107
2746	92.111
2747	92.114
2748	92.117
2749	92.119
2750	92.122
2751	92.125
2752	92.128
2753	92.131
2754	92.131
2755	92.136
2756	92.142
2757	92.149
2758	92.152
2759	92.155
2760	92.16
2761	92.165
2762	92.169
2763	92.177
2764	92.181
2765	92.183
2766	92.192
2767	92.196
2768	92.2
2769	92.206
2770	92.209
2771	92.211
2772	92.219
2773	92.22
2774	92.223
2775	92.224
2776	92.224
2777	92.23
2778	92.231
2779	92.235
2780	92.238
2781	92.238
2782	92.235
2783	92.237
2784	92.241
2785	92.238
2786	92.243
2787	92.25
2788	92.246
2789	92.248
2790	92.253
2791	92.254
2792	92.258
2793	92.256
2794	92.255
2795	92.255
2796	92.259
2797	92.264
2798	92.264
2799	92.267
2800	92.276
2801	92.277
2802	92.277
2803	92.285
2804	92.283
2805	92.28
2806	92.281
2807	92.281
2808	92.284
2809	92.281
2810	92.283
2811	92.283
2812	92.279
2813	92.283
2814	92.281
2815	92.278
2816	92.278
2817	92.276
2818	92.277
2819	92.278
2820	92.282
2821	92.287
2822	92.29
2823	92.293
2824	92.293
2825	92.289
2826	92.292
2827	92.294
2828	92.292
2829	92.292
2830	92.294
2831	92.296
2832	92.293
2833	92.296
2834	92.298
2835	92.303
2836	92.303
2837	92.297
2838	92.3
2839	92.304
2840	92.302
2841	92.299
2842	92.296
2843	92.296
2844	92.299
2845	92.294
2846	92.296
2847	92.295
2848	92.288
2849	92.295
2850	92.296
2851	92.295
2852	92.296
2853	92.3
2854	92.304
2855	92.304
2856	92.305
2857	92.299
2858	92.296
2859	92.298
2860	92.296
2861	92.296
2862	92.295
2863	92.296
2864	92.295
2865	92.291
2866	92.286
2867	92.285
2868	92.285
2869	92.281
2870	92.28
2871	92.277
2872	92.271
2873	92.271
2874	92.269
2875	92.264
2876	92.264
2877	92.264
2878	92.26
2879	92.258
2880	92.254
2881	92.25
2882	92.248
2883	92.244
2884	92.242
2885	92.235
2886	92.242
2887	92.239
2888	92.236
2889	92.236
2890	92.231
2891	92.231
2892	92.228
2893	92.226
2894	92.229
2895	92.226
2896	92.225
2897	92.225
2898	92.224
2899	92.223
2900	92.217
2901	92.218
2902	92.211
2903	92.21
2904	92.211
2905	92.201
2906	92.199
2907	92.196
2908	92.19
2909	92.188
2910	92.184
2911	92.18
2912	92.181
2913	92.176
2914	92.173
2915	92.171
2916	92.17
2917	92.17
2918	92.166
2919	92.159
2920	92.159
2921	92.16
2922	92.15
2923	92.147
2924	92.145
2925	92.14
2926	92.139
2927	92.137
2928	92.133
2929	92.131
2930	92.124
2931	92.123
2932	92.119
2933	92.109
2934	92.105
2935	92.099
2936	92.095
2937	92.085
2938	92.078
2939	92.072
2940	92.065
2941	92.059
2942	92.054
2943	92.05
2944	92.047
2945	92.044
2946	92.039
2947	92.036
2948	92.031
2949	92.029
2950	92.031
2951	92.031
2952	92.026
2953	92.019
2954	92.009
2955	92.002
2956	91.995
2957	91.989
2958	91.985
2959	91.982
2960	91.974
2961	91.971
2962	91.969
2963	91.962
2964	91.959
2965	91.952
2966	91.95
2967	91.953
2968	91.948
2969	91.945
2970	91.936
2971	91.931
2972	91.927
2973	91.923
2974	91.915
2975	91.912
2976	91.903
2977	91.894
2978	91.889
2979	91.881
2980	91.875
2981	91.869
2982	91.863
2983	91.862
2984	91.859
2985	91.853
2986	91.847
2987	91.837
2988	91.832
2989	91.831
2990	91.824
2991	91.812
2992	91.807
2993	91.801
2994	91.794
2995	91.785
2996	91.775
2997	91.772
2998	91.765
2999	91.754
3000	91.742
3001	91.748
3002	91.737
3003	91.733
3004	91.728
3005	91.715
3006	91.713
3007	91.705
3008	91.695
3009	91.691
3010	91.687
3011	91.679
3012	91.671
3013	91.664
3014	91.661
3015	91.651
3016	91.639
3017	91.634
3018	91.631
3019	91.62
3020	91.612
3021	91.605
3022	91.6
3023	91.593
3024	91.582
3025	91.578
3026	91.568
3027	91.563
3028	91.554
3029	91.545
3030	91.538
3031	91.532
3032	91.527
3033	91.523
3034	91.514
3035	91.507
3036	91.503
3037	91.488
3038	91.48
3039	91.471
3040	91.465
3041	91.454
3042	91.447
3043	91.443
3044	91.438
3045	91.426
3046	91.415
3047	91.414
3048	91.405
3049	91.398
3050	91.391
3051	91.384
3052	91.379
3053	91.366
3054	91.357
3055	91.353
3056	91.343
3057	91.333
3058	91.324
3059	91.315
3060	91.306
3061	91.299
3062	91.291
3063	91.281
3064	91.276
3065	91.269
3066	91.261
3067	91.244
3068	91.238
3069	91.231
3070	91.224
3071	91.214
3072	91.201
3073	91.196
3074	91.187
3075	91.177
3076	91.169
3077	91.162
3078	91.157
3079	91.148
3080	91.133
3081	91.126
3082	91.115
3083	91.104
3084	91.093
3085	91.084
3086	91.075
3087	91.068
3088	91.06
3089	91.048
3090	91.044
3091	91.031
3092	91.022
3093	91.014
3094	91.007
3095	91.006
3096	90.994
3097	90.978
3098	90.974
3099	90.964
3100	90.953
3101	90.947
3102	90.935
3103	90.927
3104	90.92
3105	90.913
3106	90.903
3107	90.896
3108	90.886
3109	90.88
3110	90.87
3111	90.864
3112	90.848
3113	90.832
3114	90.827
3115	90.816
3116	90.803
3117	90.789
3118	90.78
3119	90.767
3120	90.753
3121	90.745
3122	90.735
3123	90.725
3124	90.715
3125	90.704
3126	90.698
3127	90.685
3128	90.675
3129	90.671
3130	90.66
3131	90.65
3132	90.635
3133	90.627
3134	90.622
3135	90.617
3136	90.6
3137	90.592
3138	90.584
3139	90.57
3140	90.563
3141	90.549
3142	90.539
3143	90.525
3144	90.519
3145	90.515
3146	90.496
3147	90.488
3148	90.481
3149	90.466
3150	90.46
3151	90.454
3152	90.438
3153	90.43
3154	90.428
3155	90.419
3156	90.403
3157	90.397
3158	90.383
3159	90.376
3160	90.364
3161	90.353
3162	90.346
3163	90.334
3164	90.322
3165	90.309
3166	90.299
3167	90.287
3168	90.275
3169	90.264
3170	90.254
3171	90.237
3172	90.228
3173	90.225
3174	90.213
3175	90.196
3176	90.184
3177	90.173
3178	90.155
3179	90.143
3180	90.124
3181	90.115
3182	90.113
3183	90.098
3184	90.091
3185	90.086
3186	90.073
3187	90.07
3188	90.064
3189	90.051
3190	90.032
3191	90.019
3192	90.016
3193	89.999
3194	89.988
3195	89.978
3196	89.97
3197	89.961
3198	89.945
3199	89.932
3200	89.927
3201	89.917
3202	89.902
3203	89.893
3204	89.882
3205	89.871
3206	89.86
3207	89.851
3208	89.835
3209	89.83
3210	89.814
3211	89.802
3212	89.794
3213	89.779
3214	89.771
3215	89.759
3216	89.745
3217	89.738
3218	89.723
3219	89.705
3220	89.698
3221	89.682
3222	89.672
3223	89.658
3224	89.652
3225	89.648
3226	89.64
3227	89.628
3228	89.616
3229	89.608
3230	89.595
3231	89.587
3232	89.569
3233	89.558
3234	89.545
3235	89.53
3236	89.515
3237	89.502
3238	89.488
3239	89.475
3240	89.468
3241	89.454
3242	89.436
3243	89.436
3244	89.427
3245	89.405
3246	89.397
3247	89.376
3248	89.365
3249	89.356
3250	89.337
3251	89.334
3252	89.328
3253	89.312
3254	89.304
3255	89.294
3256	89.275
3257	89.26
3258	89.25
3259	89.24
3260	89.227
3261	89.213
3262	89.194
3263	89.189
3264	89.182
3265	89.167
3266	89.157
3267	89.144
3268	89.127
3269	89.116
3270	89.105
3271	89.092
3272	89.08
3273	89.062
3274	89.057
3275	89.04
3276	89.022
3277	89.011
3278	88.999
3279	88.985
3280	88.967
3281	88.957
3282	88.947
3283	88.935
3284	88.925
3285	88.913
3286	88.898
3287	88.89
3288	88.881
3289	88.878
3290	88.866
3291	88.848
3292	88.836
3293	88.821
3294	88.809
3295	88.79
3296	88.781
3297	88.771
3298	88.757
3299	88.748
3300	88.737
3301	88.723
3302	88.717
3303	88.704
3304	88.694
3305	88.678
3306	88.668
3307	88.665
3308	88.65
3309	88.629
3310	88.615
3311	88.608
3312	88.594
3313	88.578
3314	88.561
3315	88.553
3316	88.544
3317	88.525
3318	88.524
3319	88.509
3320	88.489
3321	88.482
3322	88.466
3323	88.449
3324	88.43
3325	88.425
3326	88.415
3327	88.398
3328	88.387
3329	88.369
3330	88.364
3331	88.354
3332	88.338
3333	88.329
3334	88.318
3335	88.302
3336	88.289
3337	88.277
3338	88.258
3339	88.245
3340	88.228
3341	88.221
3342	88.213
3343	88.198
3344	88.186
3345	88.177
3346	88.161
3347	88.138
3348	88.134
3349	88.124
3350	88.108
3351	88.102
3352	88.091
3353	88.073
3354	88.06
3355	88.056
3356	88.053
3357	88.032
3358	88.021
3359	88.014
3360	87.999
3361	87.981
3362	87.967
3363	87.962
3364	87.951
3365	87.938
3366	87.922
3367	87.912
3368	87.899
3369	87.89
3370	87.883
3371	87.871
3372	87.852
3373	87.834
3374	87.828
3375	87.822
3376	87.804
3377	87.782
3378	87.779
3379	87.773
3380	87.755
3381	87.743
3382	87.734
3383	87.714
3384	87.698
3385	87.692
3386	87.674
3387	87.657
3388	87.647
3389	87.632
3390	87.614
3391	87.612
3392	87.602
3393	87.596
3394	87.587
3395	87.575
3396	87.57
3397	87.554
3398	87.537
3399	87.516
3400	87.506
3401	87.502
3402	87.482
3403	87.471
3404	87.464
3405	87.452
3406	87.442
3407	87.42
3408	87.412
3409	87.399
3410	87.378
3411	87.367
3412	87.357
3413	87.348
3414	87.331
3415	87.32
3416	87.309
3417	87.294
3418	87.279
3419	87.267
3420	87.252
3421	87.234
3422	87.219
3423	87.215
3424	87.195
3425	87.186
3426	87.183
3427	87.162
3428	87.149
3429	87.135
3430	87.128
3431	87.114
3432	87.104
3433	87.093
3434	87.083
3435	87.068
3436	87.056
3437	87.05
3438	87.033
3439	87.013
3440	87.001
3441	86.995
3442	86.987
3443	86.968
3444	86.949
3445	86.94
3446	86.922
3447	86.913
3448	86.904
3449	86.891
3450	86.885
3451	86.868
3452	86.854
3453	86.847
3454	86.839
3455	86.814
3456	86.806
3457	86.786
3458	86.77
3459	86.759
3460	86.744
3461	86.742
3462	86.728
3463	86.716
3464	86.713
3465	86.693
3466	86.682
3467	86.679
3468	86.665
3469	86.64
3470	86.625
3471	86.619
3472	86.601
3473	86.596
3474	86.592
3475	86.568
3476	86.558
3477	86.541
3478	86.53
3479	86.518
3480	86.497
3481	86.486
3482	86.475
3483	86.459
3484	86.443
3485	86.433
3486	86.426
3487	86.409
3488	86.394
3489	86.379
3490	86.368
3491	86.362
3492	86.345
3493	86.336
3494	86.324
3495	86.308
3496	86.296
3497	86.29
3498	86.276
3499	86.266
3500	86.258
3501	86.248
3502	86.237
3503	86.223
3504	86.209
3505	86.188
3506	86.178
3507	86.167
3508	86.153
3509	86.138
3510	86.141
3511	86.118
3512	86.111
3513	86.112
3514	86.084
3515	86.076
3516	86.063
3517	86.041
3518	86.031
3519	86.023
3520	86.008
3521	85.984
3522	85.975
3523	85.972
3524	85.958
3525	85.938
3526	85.929
3527	85.922
3528	85.912
3529	85.896
3530	85.883
3531	85.872
3532	85.86
3533	85.843
3534	85.846
3535	85.836
3536	85.816
3537	85.807
3538	85.794
3539	85.792
3540	85.772
3541	85.754
3542	85.748
3543	85.736
3544	85.726
3545	85.714
3546	85.698
3547	85.682
3548	85.678
3549	85.671
3550	85.657
3551	85.639
3552	85.625
3553	85.611
3554	85.597
3555	85.587
3556	85.575
3557	85.566
3558	85.556
3559	85.549
3560	85.541
3561	85.521
3562	85.516
3563	85.508
3564	85.49
3565	85.481
3566	85.466
3567	85.455
3568	85.444
3569	85.427
3570	85.414
3571	85.403
3572	85.395
3573	85.383
3574	85.377
3575	85.366
3576	85.343
3577	85.335
3578	85.316
3579	85.301
3580	85.299
3581	85.275
3582	85.268
3583	85.267
3584	85.249
3585	85.239
3586	85.233
3587	85.218
3588	85.208
3589	85.198
3590	85.185
