Freq(Hz)	SPL(dB)
10547	85.893
10548	85.899
10549	85.899
10550	85.893
10551	85.891
10552	85.893
10553	85.898
10554	85.893
10555	85.879
10556	85.883
10557	85.883
10558	85.874
10559	85.872
10560	85.87
10561	85.88
10562	85.872
10563	85.864
10564	85.88
10565	85.874
10566	85.864
10567	85.867
10568	85.861
10569	85.862
10570	85.867
10571	85.857
10572	85.857
10573	85.855
10574	85.848
10575	85.853
10576	85.846
10577	85.841
10578	85.833
10579	85.845
10580	85.855
10581	85.851
10582	85.851
10583	85.841
10584	85.846
10585	85.844
10586	85.837
10587	85.845
10588	85.836
10589	85.829
10590	85.826
10591	85.827
10592	85.842
10593	85.828
10594	85.815
10595	85.814
10596	85.81
10597	85.819
10598	85.821
10599	85.823
10600	85.813
10601	85.808
10602	85.814
10603	85.804
10604	85.8
10605	85.796
10606	85.793
10607	85.802
10608	85.808
10609	85.8
10610	85.796
10611	85.803
10612	85.794
10613	85.801
10614	85.805
10615	85.789
10616	85.789
10617	85.787
10618	85.791
10619	85.793
10620	85.785
10621	85.781
10622	85.78
10623	85.779
10624	85.778
10625	85.788
10626	85.786
10627	85.766
10628	85.786
10629	85.782
10630	85.767
10631	85.784
10632	85.767
10633	85.759
10634	85.768
10635	85.773
10636	85.764
10637	85.757
10638	85.76
10639	85.763
10640	85.761
10641	85.76
10642	85.753
10643	85.748
10644	85.749
10645	85.754
10646	85.761
10647	85.745
10648	85.751
10649	85.761
10650	85.745
10651	85.75
10652	85.751
10653	85.753
10654	85.763
10655	85.761
10656	85.75
10657	85.754
10658	85.752
10659	85.739
10660	85.743
10661	85.745
10662	85.744
10663	85.742
10664	85.743
10665	85.748
10666	85.749
10667	85.756
10668	85.742
10669	85.738
10670	85.745
10671	85.74
10672	85.737
10673	85.738
10674	85.735
10675	85.746
10676	85.736
10677	85.726
10678	85.731
10679	85.725
10680	85.732
10681	85.73
10682	85.729
10683	85.724
10684	85.708
10685	85.713
10686	85.725
10687	85.721
10688	85.715
10689	85.727
10690	85.724
10691	85.722
10692	85.731
10693	85.727
10694	85.72
10695	85.724
10696	85.722
10697	85.714
10698	85.703
10699	85.701
10700	85.713
10701	85.722
10702	85.718
10703	85.717
10704	85.711
10705	85.723
10706	85.718
10707	85.71
10708	85.713
10709	85.705
10710	85.709
10711	85.707
10712	85.692
10713	85.702
10714	85.706
10715	85.707
10716	85.707
10717	85.697
10718	85.702
10719	85.697
10720	85.697
10721	85.69
10722	85.69
10723	85.701
10724	85.682
10725	85.687
10726	85.69
10727	85.69
10728	85.701
10729	85.699
10730	85.679
10731	85.673
10732	85.682
10733	85.683
10734	85.685
10735	85.682
10736	85.69
10737	85.689
10738	85.681
10739	85.684
10740	85.68
10741	85.679
10742	85.675
10743	85.67
10744	85.681
10745	85.686
10746	85.674
10747	85.676
10748	85.678
10749	85.683
10750	85.673
10751	85.675
10752	85.679
10753	85.669
10754	85.675
10755	85.675
10756	85.671
10757	85.671
10758	85.665
10759	85.673
10760	85.669
10761	85.662
10762	85.673
10763	85.673
10764	85.664
10765	85.664
10766	85.671
10767	85.678
10768	85.667
10769	85.655
10770	85.667
10771	85.673
10772	85.657
10773	85.67
10774	85.677
10775	85.668
10776	85.669
10777	85.664
10778	85.657
10779	85.669
10780	85.664
10781	85.658
10782	85.675
10783	85.665
10784	85.666
10785	85.67
10786	85.667
10787	85.676
10788	85.663
10789	85.653
10790	85.651
10791	85.652
10792	85.651
10793	85.654
10794	85.661
10795	85.657
10796	85.658
10797	85.659
10798	85.652
10799	85.653
10800	85.655
10801	85.66
10802	85.669
10803	85.657
10804	85.653
10805	85.655
10806	85.656
10807	85.663
10808	85.656
10809	85.642
10810	85.653
10811	85.66
10812	85.655
10813	85.646
10814	85.652
10815	85.655
10816	85.646
10817	85.652
10818	85.652
10819	85.639
10820	85.648
10821	85.641
10822	85.637
10823	85.647
10824	85.644
10825	85.642
10826	85.638
10827	85.642
10828	85.64
10829	85.642
10830	85.642
10831	85.641
10832	85.641
10833	85.631
10834	85.645
10835	85.643
10836	85.629
10837	85.638
10838	85.633
10839	85.624
10840	85.639
10841	85.641
10842	85.629
10843	85.639
10844	85.636
10845	85.625
10846	85.634
10847	85.63
10848	85.638
10849	85.648
10850	85.64
10851	85.649
10852	85.642
10853	85.626
10854	85.636
10855	85.632
10856	85.632
10857	85.633
10858	85.631
10859	85.639
10860	85.635
10861	85.625
10862	85.638
10863	85.639
10864	85.632
10865	85.636
10866	85.623
10867	85.622
10868	85.628
10869	85.62
10870	85.626
10871	85.631
10872	85.626
10873	85.628
10874	85.624
10875	85.626
10876	85.619
10877	85.618
10878	85.619
10879	85.621
10880	85.621
10881	85.624
10882	85.623
10883	85.617
10884	85.624
10885	85.62
10886	85.614
10887	85.617
10888	85.629
10889	85.636
10890	85.628
10891	85.628
10892	85.637
10893	85.636
10894	85.624
10895	85.616
10896	85.612
10897	85.608
10898	85.625
10899	85.633
10900	85.623
10901	85.625
10902	85.626
10903	85.615
10904	85.614
10905	85.611
10906	85.625
10907	85.613
10908	85.609
10909	85.63
10910	85.615
10911	85.612
10912	85.617
10913	85.626
10914	85.623
10915	85.607
10916	85.603
10917	85.607
10918	85.621
10919	85.623
10920	85.606
10921	85.616
10922	85.621
10923	85.615
10924	85.621
10925	85.608
10926	85.605
10927	85.604
10928	85.603
10929	85.611
10930	85.616
10931	85.607
10932	85.601
10933	85.615
10934	85.611
10935	85.592
10936	85.596
10937	85.61
10938	85.613
10939	85.605
10940	85.603
10941	85.607
10942	85.609
10943	85.607
10944	85.618
10945	85.615
10946	85.591
10947	85.599
10948	85.604
10949	85.6
10950	85.608
10951	85.606
10952	85.61
10953	85.618
10954	85.61
10955	85.609
10956	85.606
10957	85.596
10958	85.6
10959	85.6
10960	85.608
10961	85.609
10962	85.6
10963	85.607
10964	85.603
10965	85.603
10966	85.603
10967	85.598
10968	85.605
10969	85.604
10970	85.602
10971	85.604
10972	85.603
10973	85.608
10974	85.61
10975	85.604
10976	85.609
10977	85.613
10978	85.596
10979	85.593
10980	85.612
10981	85.599
10982	85.596
10983	85.598
10984	85.599
10985	85.6
10986	85.6
10987	85.604
10988	85.601
10989	85.593
10990	85.597
10991	85.601
10992	85.592
10993	85.598
10994	85.608
10995	85.599
10996	85.597
10997	85.606
10998	85.606
10999	85.597
11000	85.596
11001	85.601
11002	85.596
11003	85.594
11004	85.599
11005	85.597
11006	85.603
11007	85.6
11008	85.591
11009	85.598
11010	85.598
11011	85.591
11012	85.592
11013	85.594
11014	85.597
11015	85.594
11016	85.609
11017	85.61
11018	85.609
11019	85.613
11020	85.603
11021	85.615
11022	85.618
11023	85.611
11024	85.604
11025	85.602
11026	85.607
11027	85.607
11028	85.613
11029	85.608
11030	85.6
11031	85.611
11032	85.611
11033	85.611
11034	85.614
11035	85.622
11036	85.615
11037	85.609
11038	85.612
11039	85.613
11040	85.614
11041	85.622
11042	85.627
11043	85.613
11044	85.621
11045	85.613
11046	85.609
11047	85.612
11048	85.615
11049	85.619
11050	85.606
11051	85.615
11052	85.62
11053	85.62
11054	85.625
11055	85.627
11056	85.638
11057	85.635
11058	85.631
11059	85.625
11060	85.617
11061	85.61
11062	85.614
11063	85.625
11064	85.615
11065	85.619
11066	85.631
11067	85.62
11068	85.62
11069	85.632
11070	85.628
11071	85.631
11072	85.64
11073	85.631
11074	85.63
11075	85.633
11076	85.63
11077	85.646
11078	85.647
11079	85.63
11080	85.651
11081	85.641
11082	85.632
11083	85.641
11084	85.632
11085	85.633
11086	85.633
11087	85.623
11088	85.624
11089	85.631
11090	85.63
11091	85.639
11092	85.648
11093	85.645
11094	85.642
11095	85.644
11096	85.642
11097	85.646
11098	85.639
11099	85.629
11100	85.639
11101	85.642
11102	85.631
11103	85.624
11104	85.633
11105	85.636
11106	85.637
11107	85.634
11108	85.633
11109	85.63
11110	85.634
11111	85.644
11112	85.632
11113	85.631
11114	85.637
11115	85.624
11116	85.633
11117	85.637
11118	85.626
11119	85.632
11120	85.625
11121	85.629
11122	85.622
11123	85.612
11124	85.618
11125	85.612
11126	85.615
11127	85.625
11128	85.637
11129	85.637
11130	85.628
11131	85.625
11132	85.635
11133	85.619
11134	85.614
11135	85.62
11136	85.62
11137	85.608
11138	85.604
11139	85.61
11140	85.615
11141	85.615
11142	85.608
11143	85.606
11144	85.6
11145	85.606
11146	85.604
11147	85.603
11148	85.616
11149	85.61
11150	85.607
11151	85.615
11152	85.6
11153	85.605
11154	85.617
11155	85.603
11156	85.601
11157	85.604
11158	85.607
11159	85.604
11160	85.61
11161	85.601
11162	85.591
11163	85.608
11164	85.607
11165	85.602
11166	85.592
11167	85.588
11168	85.597
11169	85.586
11170	85.58
11171	85.591
11172	85.6
11173	85.59
11174	85.584
11175	85.583
11176	85.587
11177	85.592
11178	85.585
11179	85.584
11180	85.588
11181	85.588
11182	85.579
11183	85.575
11184	85.581
11185	85.566
11186	85.569
11187	85.574
11188	85.565
11189	85.558
11190	85.56
11191	85.56
11192	85.561
11193	85.57
11194	85.556
11195	85.551
11196	85.555
11197	85.557
11198	85.549
11199	85.548
11200	85.556
11201	85.542
11202	85.545
11203	85.557
11204	85.541
11205	85.545
11206	85.553
11207	85.533
11208	85.532
11209	85.534
11210	85.531
11211	85.525
11212	85.517
11213	85.53
11214	85.533
11215	85.529
11216	85.542
11217	85.54
11218	85.524
11219	85.524
11220	85.513
11221	85.512
11222	85.514
11223	85.503
11224	85.511
11225	85.503
11226	85.494
11227	85.504
11228	85.491
11229	85.487
11230	85.482
11231	85.48
11232	85.488
11233	85.474
11234	85.479
11235	85.49
11236	85.48
11237	85.467
11238	85.459
11239	85.466
11240	85.456
11241	85.436
11242	85.438
11243	85.45
11244	85.441
11245	85.437
11246	85.437
11247	85.444
11248	85.439
11249	85.428
11250	85.434
11251	85.427
11252	85.426
11253	85.425
11254	85.41
11255	85.401
11256	85.407
11257	85.412
11258	85.399
11259	85.396
11260	85.398
11261	85.383
11262	85.38
11263	85.374
11264	85.375
11265	85.383
11266	85.366
11267	85.37
11268	85.369
11269	85.358
11270	85.36
11271	85.357
11272	85.36
11273	85.36
11274	85.34
11275	85.342
11276	85.34
11277	85.342
11278	85.34
11279	85.338
11280	85.337
11281	85.329
11282	85.333
11283	85.321
11284	85.315
11285	85.32
11286	85.312
11287	85.301
11288	85.302
11289	85.303
11290	85.301
11291	85.286
11292	85.283
11293	85.29
11294	85.28
11295	85.274
11296	85.272
11297	85.257
11298	85.247
11299	85.243
11300	85.238
11301	85.245
11302	85.245
11303	85.232
11304	85.222
11305	85.221
11306	85.226
11307	85.229
11308	85.228
11309	85.212
11310	85.204
11311	85.202
11312	85.186
11313	85.189
11314	85.182
11315	85.172
11316	85.179
11317	85.165
11318	85.157
11319	85.159
11320	85.155
11321	85.148
11322	85.155
11323	85.159
11324	85.142
11325	85.128
11326	85.124
11327	85.127
11328	85.124
11329	85.126
11330	85.115
11331	85.102
11332	85.103
11333	85.08
11334	85.064
11335	85.066
11336	85.065
11337	85.062
11338	85.057
11339	85.058
11340	85.051
11341	85.037
11342	85.043
11343	85.029
11344	85.019
11345	85.039
11346	85.029
11347	85.013
11348	85.021
11349	85.018
11350	85.011
11351	85.003
11352	84.98
11353	84.985
11354	84.987
11355	84.961
11356	84.957
11357	84.961
11358	84.961
11359	84.949
11360	84.938
11361	84.938
11362	84.945
11363	84.924
11364	84.922
11365	84.938
11366	84.914
11367	84.907
11368	84.904
11369	84.887
11370	84.883
11371	84.883
11372	84.88
11373	84.87
11374	84.868
11375	84.861
11376	84.847
11377	84.854
11378	84.843
11379	84.825
11380	84.825
11381	84.831
11382	84.814
11383	84.815
11384	84.815
11385	84.797
11386	84.794
11387	84.783
11388	84.769
11389	84.769
11390	84.757
11391	84.746
11392	84.748
11393	84.741
11394	84.737
11395	84.739
11396	84.737
11397	84.733
11398	84.726
11399	84.711
11400	84.711
11401	84.704
11402	84.701
11403	84.707
11404	84.7
11405	84.693
11406	84.677
11407	84.67
11408	84.669
11409	84.666
11410	84.648
11411	84.636
11412	84.643
11413	84.631
11414	84.628
11415	84.616
11416	84.601
11417	84.605
11418	84.604
11419	84.591
11420	84.578
11421	84.569
11422	84.56
11423	84.565
11424	84.57
11425	84.562
11426	84.55
11427	84.535
11428	84.529
11429	84.516
11430	84.506
11431	84.505
11432	84.494
11433	84.487
11434	84.474
11435	84.472
11436	84.464
11437	84.464
11438	84.454
11439	84.441
11440	84.439
11441	84.418
11442	84.425
11443	84.412
11444	84.401
11445	84.397
11446	84.388
11447	84.389
11448	84.359
11449	84.372
11450	84.376
11451	84.353
11452	84.368
11453	84.354
11454	84.316
11455	84.32
11456	84.304
11457	84.294
11458	84.309
11459	84.301
11460	84.291
11461	84.29
11462	84.282
11463	84.283
11464	84.27
11465	84.258
11466	84.259
11467	84.231
11468	84.243
11469	84.239
11470	84.206
11471	84.218
11472	84.217
11473	84.211
11474	84.197
11475	84.195
11476	84.191
11477	84.17
11478	84.173
11479	84.17
11480	84.155
11481	84.156
11482	84.144
11483	84.14
11484	84.13
11485	84.111
11486	84.107
11487	84.11
11488	84.109
11489	84.088
11490	84.077
11491	84.072
11492	84.065
11493	84.046
11494	84.042
11495	84.045
11496	84.042
11497	84.029
11498	84.02
11499	84.02
11500	84.016
11501	84.007
11502	84.005
11503	83.987
11504	83.975
11505	83.978
11506	83.971
11507	83.952
11508	83.943
11509	83.939
11510	83.934
11511	83.926
11512	83.922
11513	83.924
11514	83.913
11515	83.904
11516	83.897
11517	83.878
11518	83.874
11519	83.857
11520	83.845
11521	83.848
11522	83.842
11523	83.813
11524	83.81
11525	83.815
11526	83.798
11527	83.814
11528	83.807
11529	83.792
11530	83.789
11531	83.783
11532	83.783
11533	83.757
11534	83.752
11535	83.752
11536	83.736
11537	83.722
11538	83.725
11539	83.731
11540	83.718
11541	83.689
11542	83.696
11543	83.694
11544	83.673
11545	83.675
11546	83.669
11547	83.659
11548	83.65
11549	83.64
11550	83.629
11551	83.624
11552	83.611
11553	83.601
11554	83.607
11555	83.599
11556	83.577
11557	83.578
11558	83.576
11559	83.566
11560	83.565
11561	83.559
11562	83.555
11563	83.534
11564	83.538
11565	83.533
11566	83.505
11567	83.501
11568	83.491
11569	83.489
11570	83.493
11571	83.478
11572	83.469
11573	83.463
11574	83.45
11575	83.441
11576	83.433
11577	83.429
11578	83.425
11579	83.419
11580	83.426
11581	83.411
11582	83.395
11583	83.387
11584	83.385
11585	83.382
11586	83.377
11587	83.379
11588	83.363
11589	83.351
11590	83.353
11591	83.357
11592	83.353
11593	83.328
11594	83.326
11595	83.324
11596	83.309
11597	83.31
11598	83.299
11599	83.286
11600	83.283
11601	83.282
11602	83.283
11603	83.266
11604	83.262
11605	83.259
11606	83.243
11607	83.243
11608	83.237
11609	83.224
11610	83.232
11611	83.225
11612	83.207
11613	83.199
11614	83.194
11615	83.187
11616	83.169
11617	83.171
11618	83.163
11619	83.168
11620	83.172
11621	83.142
11622	83.145
11623	83.14
11624	83.138
11625	83.146
11626	83.12
11627	83.1
11628	83.104
11629	83.114
11630	83.105
11631	83.085
11632	83.081
11633	83.076
11634	83.062
11635	83.064
11636	83.048
11637	83.034
11638	83.052
11639	83.057
11640	83.051
11641	83.017
11642	83.008
11643	83.017
11644	83.024
11645	83.004
11646	82.996
11647	83.003
11648	82.978
11649	82.973
11650	82.97
11651	82.96
11652	82.972
11653	82.954
11654	82.945
11655	82.949
11656	82.95
11657	82.947
11658	82.938
11659	82.918
11660	82.92
11661	82.93
11662	82.911
11663	82.912
11664	82.915
11665	82.896
11666	82.894
11667	82.889
11668	82.889
11669	82.879
11670	82.873
11671	82.866
11672	82.849
11673	82.855
11674	82.843
11675	82.85
11676	82.86
11677	82.847
11678	82.84
11679	82.815
11680	82.809
11681	82.824
11682	82.817
11683	82.807
11684	82.815
11685	82.811
11686	82.795
11687	82.797
11688	82.785
11689	82.77
11690	82.779
11691	82.782
11692	82.763
11693	82.758
11694	82.756
11695	82.755
11696	82.75
11697	82.734
11698	82.748
11699	82.747
11700	82.726
11701	82.737
11702	82.734
11703	82.702
11704	82.705
11705	82.715
11706	82.704
11707	82.714
11708	82.685
11709	82.675
11710	82.695
11711	82.702
11712	82.691
11713	82.679
11714	82.677
11715	82.681
11716	82.696
11717	82.694
11718	82.673
11719	82.665
11720	82.673
11721	82.676
11722	82.664
11723	82.648
11724	82.645
11725	82.65
11726	82.648
11727	82.647
11728	82.637
11729	82.641
11730	82.645
11731	82.631
11732	82.638
11733	82.625
11734	82.617
11735	82.619
11736	82.603
11737	82.62
11738	82.62
11739	82.589
11740	82.597
11741	82.608
11742	82.589
11743	82.579
11744	82.584
11745	82.591
11746	82.589
11747	82.599
11748	82.592
11749	82.581
11750	82.59
11751	82.584
11752	82.567
11753	82.575
11754	82.573
11755	82.567
11756	82.558
11757	82.56
11758	82.559
11759	82.561
11760	82.56
11761	82.538
11762	82.547
11763	82.539
11764	82.535
11765	82.55
11766	82.544
11767	82.547
11768	82.546
11769	82.537
11770	82.535
11771	82.532
11772	82.523
11773	82.528
11774	82.532
11775	82.515
11776	82.513
11777	82.524
11778	82.518
11779	82.515
11780	82.528
11781	82.534
11782	82.52
11783	82.497
11784	82.497
11785	82.504
11786	82.49
11787	82.498
11788	82.517
11789	82.502
11790	82.49
11791	82.505
11792	82.512
11793	82.498
11794	82.508
11795	82.497
11796	82.481
11797	82.496
11798	82.485
11799	82.485
11800	82.504
11801	82.506
11802	82.501
11803	82.481
11804	82.476
11805	82.487
11806	82.486
11807	82.488
11808	82.484
11809	82.474
11810	82.47
11811	82.469
11812	82.48
11813	82.479
11814	82.478
11815	82.488
11816	82.469
11817	82.475
11818	82.481
11819	82.459
11820	82.462
11821	82.458
11822	82.456
11823	82.473
11824	82.469
11825	82.461
11826	82.458
11827	82.46
11828	82.467
11829	82.479
11830	82.482
11831	82.461
11832	82.454
11833	82.45
11834	82.454
11835	82.462
11836	82.442
11837	82.442
11838	82.444
11839	82.437
11840	82.469
11841	82.468
11842	82.463
11843	82.464
11844	82.453
11845	82.461
11846	82.455
11847	82.45
11848	82.452
11849	82.451
11850	82.452
11851	82.462
11852	82.467
11853	82.452
11854	82.455
11855	82.457
11856	82.447
11857	82.448
11858	82.448
11859	82.451
11860	82.434
11861	82.433
11862	82.45
11863	82.444
11864	82.447
11865	82.452
11866	82.43
11867	82.455
11868	82.449
11869	82.437
11870	82.466
11871	82.454
11872	82.461
11873	82.467
11874	82.475
11875	82.467
11876	82.429
11877	82.435
11878	82.446
11879	82.443
11880	82.435
11881	82.436
11882	82.453
11883	82.45
11884	82.445
11885	82.428
11886	82.431
11887	82.44
11888	82.442
11889	82.445
11890	82.436
11891	82.427
11892	82.427
11893	82.443
11894	82.43
11895	82.426
11896	82.433
11897	82.436
11898	82.431
11899	82.417
11900	82.422
11901	82.439
11902	82.427
11903	82.43
11904	82.433
11905	82.433
11906	82.433
11907	82.427
11908	82.453
11909	82.434
11910	82.429
11911	82.435
11912	82.42
11913	82.432
11914	82.43
11915	82.429
11916	82.426
11917	82.418
11918	82.425
11919	82.42
11920	82.409
11921	82.429
11922	82.434
11923	82.423
11924	82.431
11925	82.428
11926	82.431
11927	82.418
11928	82.433
11929	82.425
11930	82.406
11931	82.436
11932	82.43
11933	82.414
11934	82.418
11935	82.419
11936	82.425
11937	82.419
11938	82.429
11939	82.424
11940	82.411
11941	82.425
11942	82.418
11943	82.409
11944	82.411
11945	82.424
11946	82.414
11947	82.413
11948	82.425
11949	82.421
11950	82.44
11951	82.42
11952	82.407
11953	82.414
11954	82.412
11955	82.417
11956	82.388
11957	82.402
11958	82.406
11959	82.402
11960	82.404
11961	82.416
11962	82.43
11963	82.384
11964	82.383
11965	82.399
11966	82.392
11967	82.407
11968	82.42
11969	82.409
11970	82.381
11971	82.397
11972	82.393
11973	82.372
11974	82.378
11975	82.381
11976	82.356
11977	82.367
11978	82.375
11979	82.367
11980	82.379
11981	82.383
11982	82.365
11983	82.348
11984	82.356
11985	82.354
11986	82.372
11987	82.367
11988	82.36
11989	82.365
11990	82.349
11991	82.351
11992	82.336
11993	82.334
11994	82.334
11995	82.334
11996	82.348
11997	82.341
11998	82.355
11999	82.371
12000	82.383
12001	82.344
12002	82.325
12003	82.335
12004	82.321
12005	82.303
12006	82.316
12007	82.305
12008	82.29
12009	82.301
12010	82.308
12011	82.288
12012	82.269
12013	82.293
12014	82.29
12015	82.275
12016	82.281
12017	82.254
12018	82.244
12019	82.265
12020	82.256
12021	82.257
12022	82.249
12023	82.249
12024	82.254
12025	82.247
12026	82.23
12027	82.212
12028	82.226
12029	82.222
12030	82.214
12031	82.227
12032	82.2
12033	82.195
12034	82.203
12035	82.2
12036	82.202
12037	82.18
12038	82.184
12039	82.168
12040	82.164
12041	82.178
12042	82.17
12043	82.165
12044	82.15
12045	82.153
12046	82.145
12047	82.144
12048	82.161
12049	82.124
12050	82.131
12051	82.13
12052	82.119
12053	82.118
12054	82.111
12055	82.106
12056	82.087
12057	82.107
12058	82.088
12059	82.081
12060	82.085
12061	82.066
12062	82.062
12063	82.055
12064	82.071
12065	82.056
12066	82.037
12067	82.052
12068	82.034
12069	82.016
12070	82.019
12071	82.017
12072	82
12073	81.988
12074	81.975
12075	81.973
12076	81.984
12077	81.97
12078	81.971
12079	81.973
12080	81.933
12081	81.932
12082	81.943
12083	81.921
12084	81.914
12085	81.915
12086	81.892
12087	81.89
12088	81.894
12089	81.886
12090	81.88
12091	81.859
12092	81.866
12093	81.862
12094	81.838
12095	81.842
12096	81.824
12097	81.828
12098	81.834
12099	81.799
12100	81.789
12101	81.798
12102	81.774
12103	81.775
12104	81.777
12105	81.755
12106	81.748
12107	81.748
12108	81.747
12109	81.738
12110	81.718
12111	81.719
12112	81.718
12113	81.68
12114	81.688
12115	81.69
12116	81.658
12117	81.672
12118	81.65
12119	81.64
12120	81.649
12121	81.636
12122	81.608
12123	81.583
12124	81.588
12125	81.577
12126	81.587
12127	81.573
12128	81.55
12129	81.552
12130	81.559
12131	81.549
12132	81.52
12133	81.515
12134	81.504
12135	81.493
12136	81.481
12137	81.472
12138	81.468
12139	81.449
12140	81.431
12141	81.423
12142	81.429
12143	81.397
12144	81.378
12145	81.385
12146	81.368
12147	81.367
12148	81.369
12149	81.372
12150	81.366
12151	81.321
12152	81.302
12153	81.331
12154	81.305
12155	81.288
12156	81.285
12157	81.283
12158	81.276
12159	81.272
12160	81.24
12161	81.227
12162	81.225
12163	81.22
12164	81.223
12165	81.192
12166	81.19
12167	81.164
12168	81.151
12169	81.163
12170	81.134
12171	81.13
12172	81.128
12173	81.105
12174	81.1
12175	81.088
12176	81.101
12177	81.107
12178	81.084
12179	81.061
12180	81.035
12181	81.014
12182	81.005
12183	81.008
12184	81.001
12185	80.985
12186	80.975
12187	80.968
12188	80.961
12189	80.951
12190	80.922
12191	80.924
12192	80.919
12193	80.887
12194	80.883
12195	80.882
12196	80.863
12197	80.863
12198	80.848
12199	80.81
12200	80.822
12201	80.808
12202	80.797
12203	80.8
12204	80.774
12205	80.774
12206	80.764
12207	80.749
12208	80.723
12209	80.697
12210	80.687
12211	80.686
12212	80.68
12213	80.658
12214	80.658
12215	80.659
12216	80.647
12217	80.627
12218	80.596
12219	80.573
12220	80.576
12221	80.58
12222	80.585
12223	80.543
12224	80.528
12225	80.527
12226	80.506
12227	80.502
12228	80.509
12229	80.489
12230	80.453
12231	80.468
12232	80.443
12233	80.439
12234	80.442
12235	80.415
12236	80.408
12237	80.386
12238	80.377
12239	80.375
12240	80.376
12241	80.374
12242	80.334
12243	80.338
12244	80.342
12245	80.309
12246	80.3
12247	80.304
12248	80.284
12249	80.276
12250	80.251
12251	80.234
12252	80.227
12253	80.215
12254	80.205
12255	80.188
12256	80.175
12257	80.158
12258	80.152
12259	80.134
12260	80.134
12261	80.112
12262	80.108
12263	80.111
12264	80.078
12265	80.067
12266	80.05
12267	80.03
12268	80.024
12269	80.036
12270	80.017
12271	80.002
12272	80.003
12273	79.952
12274	79.964
12275	79.971
12276	79.941
12277	79.94
12278	79.923
12279	79.92
12280	79.935
12281	79.911
12282	79.88
12283	79.888
12284	79.852
12285	79.84
12286	79.856
12287	79.824
12288	79.822
12289	79.828
12290	79.816
12291	79.804
12292	79.788
12293	79.769
12294	79.766
12295	79.756
12296	79.753
12297	79.754
12298	79.71
12299	79.713
12300	79.718
12301	79.685
12302	79.674
12303	79.682
12304	79.668
12305	79.659
12306	79.644
12307	79.627
12308	79.635
12309	79.614
12310	79.61
12311	79.601
12312	79.596
12313	79.596
12314	79.569
12315	79.58
12316	79.558
12317	79.524
12318	79.537
12319	79.527
12320	79.529
12321	79.507
12322	79.483
12323	79.487
12324	79.472
12325	79.444
12326	79.443
12327	79.452
12328	79.446
12329	79.421
12330	79.411
12331	79.412
12332	79.397
12333	79.381
12334	79.377
12335	79.378
12336	79.34
12337	79.333
12338	79.324
12339	79.336
12340	79.346
12341	79.31
12342	79.287
12343	79.3
12344	79.304
12345	79.263
12346	79.246
12347	79.268
12348	79.24
12349	79.245
12350	79.269
12351	79.23
12352	79.239
12353	79.252
12354	79.211
12355	79.212
12356	79.203
12357	79.186
12358	79.19
12359	79.176
12360	79.147
12361	79.147
12362	79.157
12363	79.144
12364	79.114
12365	79.122
12366	79.108
12367	79.095
12368	79.11
12369	79.087
12370	79.08
12371	79.077
12372	79.076
12373	79.064
12374	79.047
12375	79.054
12376	79.025
12377	79.05
12378	79.052
12379	79.025
12380	79.03
12381	78.98
12382	78.995
12383	79.017
12384	78.986
12385	78.981
12386	78.984
12387	78.978
12388	78.948
12389	78.945
12390	78.945
12391	78.94
12392	78.956
12393	78.954
12394	78.922
12395	78.919
12396	78.907
12397	78.881
12398	78.896
12399	78.903
12400	78.903
12401	78.903
12402	78.876
12403	78.871
12404	78.879
12405	78.836
12406	78.83
12407	78.85
12408	78.834
12409	78.853
12410	78.858
12411	78.838
12412	78.839
12413	78.853
12414	78.86
12415	78.827
12416	78.815
12417	78.825
12418	78.802
12419	78.81
12420	78.821
12421	78.8
12422	78.778
12423	78.788
12424	78.781
12425	78.764
12426	78.777
12427	78.763
12428	78.729
12429	78.745
12430	78.748
12431	78.715
12432	78.701
12433	78.713
12434	78.714
12435	78.703
12436	78.689
12437	78.679
12438	78.703
12439	78.717
12440	78.692
12441	78.682
12442	78.661
12443	78.682
12444	78.689
12445	78.655
12446	78.669
12447	78.687
12448	78.664
12449	78.662
12450	78.655
12451	78.622
12452	78.624
12453	78.638
12454	78.598
12455	78.6
12456	78.617
12457	78.624
12458	78.595
12459	78.596
12460	78.642
12461	78.627
12462	78.579
12463	78.574
12464	78.576
12465	78.57
12466	78.547
12467	78.552
12468	78.539
12469	78.578
12470	78.567
12471	78.536
12472	78.582
12473	78.561
12474	78.535
12475	78.563
12476	78.544
12477	78.528
12478	78.553
12479	78.543
12480	78.522
12481	78.539
12482	78.519
12483	78.507
12484	78.53
12485	78.511
12486	78.499
12487	78.519
12488	78.518
12489	78.505
12490	78.513
12491	78.504
12492	78.489
12493	78.486
12494	78.497
12495	78.497
12496	78.495
12497	78.498
12498	78.467
12499	78.453
12500	78.451
12501	78.458
12502	78.471
12503	78.432
12504	78.445
12505	78.469
12506	78.43
12507	78.434
12508	78.429
12509	78.404
12510	78.419
12511	78.431
12512	78.424
12513	78.43
12514	78.427
12515	78.407
12516	78.403
12517	78.415
12518	78.424
12519	78.408
12520	78.36
12521	78.36
12522	78.346
12523	78.368
12524	78.381
12525	78.354
12526	78.368
12527	78.348
12528	78.352
12529	78.369
12530	78.348
12531	78.305
12532	78.332
12533	78.339
12534	78.328
12535	78.347
12536	78.307
12537	78.319
12538	78.334
12539	78.292
12540	78.315
12541	78.329
12542	78.345
12543	78.353
