Freq(Hz)	SPL(dB)
10208	77.077
10209	77.082
10210	77.049
10211	77.016
10212	77.032
10213	77.006
10214	76.981
10215	77.001
10216	76.97
10217	76.962
10218	76.981
10219	76.948
10220	76.972
10221	76.945
10222	76.893
10223	76.906
10224	76.883
10225	76.861
10226	76.836
10227	76.848
10228	76.837
10229	76.809
10230	76.818
10231	76.8
10232	76.807
10233	76.777
10234	76.758
10235	76.785
10236	76.758
10237	76.736
10238	76.711
10239	76.702
10240	76.735
10241	76.703
10242	76.71
10243	76.701
10244	76.672
10245	76.653
10246	76.651
10247	76.663
10248	76.587
10249	76.615
10250	76.634
10251	76.578
10252	76.584
10253	76.559
10254	76.58
10255	76.573
10256	76.529
10257	76.544
10258	76.512
10259	76.487
10260	76.506
10261	76.476
10262	76.47
10263	76.474
10264	76.459
10265	76.457
10266	76.436
10267	76.416
10268	76.44
10269	76.418
10270	76.381
10271	76.421
10272	76.382
10273	76.354
10274	76.347
10275	76.336
10276	76.328
10277	76.319
10278	76.308
10279	76.268
10280	76.276
10281	76.278
10282	76.253
10283	76.214
10284	76.212
10285	76.241
10286	76.185
10287	76.193
10288	76.187
10289	76.167
10290	76.185
10291	76.164
10292	76.149
10293	76.125
10294	76.12
10295	76.122
10296	76.121
10297	76.095
10298	76.069
10299	76.106
10300	76.086
10301	76.067
10302	76.068
10303	75.999
10304	75.995
10305	75.989
10306	75.97
10307	75.966
10308	75.953
10309	75.934
10310	75.943
10311	75.918
10312	75.9
10313	75.917
10314	75.904
10315	75.892
10316	75.889
10317	75.885
10318	75.891
10319	75.867
10320	75.85
10321	75.84
10322	75.832
10323	75.814
10324	75.805
10325	75.816
10326	75.79
10327	75.791
10328	75.788
10329	75.741
10330	75.726
10331	75.736
10332	75.744
10333	75.709
10334	75.685
10335	75.693
10336	75.671
10337	75.682
10338	75.693
10339	75.682
10340	75.676
10341	75.651
10342	75.617
10343	75.604
10344	75.597
10345	75.6
10346	75.572
10347	75.562
10348	75.598
10349	75.536
10350	75.537
10351	75.547
10352	75.521
10353	75.546
10354	75.533
10355	75.523
10356	75.53
10357	75.494
10358	75.468
10359	75.468
10360	75.433
10361	75.427
10362	75.455
10363	75.417
10364	75.402
10365	75.395
10366	75.385
10367	75.368
10368	75.323
10369	75.355
10370	75.376
10371	75.366
10372	75.34
10373	75.335
10374	75.372
10375	75.357
10376	75.319
10377	75.286
10378	75.266
10379	75.275
10380	75.276
10381	75.249
10382	75.234
10383	75.208
10384	75.217
10385	75.285
10386	75.228
10387	75.198
10388	75.205
10389	75.187
10390	75.192
10391	75.19
10392	75.163
10393	75.13
10394	75.107
10395	75.118
10396	75.108
10397	75.094
10398	75.126
10399	75.123
10400	75.066
10401	75.069
10402	75.131
10403	75.105
10404	75.074
10405	75.05
10406	75.026
10407	75.05
10408	75.021
10409	75.046
10410	75.057
10411	74.988
10412	75.003
10413	74.988
10414	74.977
10415	75.015
10416	74.969
10417	74.954
10418	74.984
10419	74.952
10420	74.959
10421	74.967
10422	74.953
10423	74.97
10424	74.956
10425	74.951
10426	74.931
10427	74.918
10428	74.872
10429	74.851
10430	74.881
10431	74.879
10432	74.879
10433	74.865
10434	74.879
10435	74.873
10436	74.837
10437	74.844
10438	74.832
10439	74.814
10440	74.82
10441	74.83
10442	74.818
10443	74.805
10444	74.805
10445	74.788
10446	74.776
10447	74.743
10448	74.775
10449	74.776
10450	74.736
10451	74.742
10452	74.744
10453	74.734
10454	74.722
10455	74.745
10456	74.716
10457	74.683
10458	74.688
10459	74.715
10460	74.697
10461	74.701
10462	74.702
10463	74.693
10464	74.686
10465	74.663
10466	74.693
10467	74.681
10468	74.687
10469	74.673
10470	74.657
10471	74.671
10472	74.629
10473	74.64
10474	74.616
10475	74.583
10476	74.585
10477	74.627
10478	74.669
10479	74.6
10480	74.617
10481	74.643
10482	74.614
10483	74.633
10484	74.635
10485	74.591
10486	74.602
10487	74.6
10488	74.605
10489	74.605
10490	74.577
10491	74.577
10492	74.598
10493	74.596
10494	74.593
10495	74.596
10496	74.596
10497	74.562
10498	74.536
10499	74.556
10500	74.535
10501	74.542
10502	74.586
10503	74.574
10504	74.557
10505	74.553
10506	74.566
10507	74.577
10508	74.529
10509	74.569
10510	74.564
10511	74.508
10512	74.556
10513	74.531
10514	74.522
10515	74.515
10516	74.484
10517	74.522
10518	74.528
10519	74.514
10520	74.546
10521	74.541
10522	74.521
10523	74.521
10524	74.509
10525	74.503
10526	74.503
10527	74.513
10528	74.511
10529	74.473
10530	74.473
10531	74.51
10532	74.483
10533	74.496
10534	74.514
10535	74.511
10536	74.528
10537	74.505
10538	74.487
10539	74.522
10540	74.503
10541	74.52
10542	74.482
10543	74.5
10544	74.556
10545	74.514
10546	74.529
10547	74.545
10548	74.537
10549	74.528
10550	74.541
10551	74.526
10552	74.493
10553	74.519
10554	74.548
10555	74.556
10556	74.524
10557	74.526
10558	74.532
10559	74.554
10560	74.559
10561	74.553
10562	74.564
10563	74.572
10564	74.572
10565	74.534
10566	74.542
10567	74.545
10568	74.545
10569	74.57
10570	74.566
10571	74.556
10572	74.512
10573	74.531
10574	74.593
10575	74.578
10576	74.567
10577	74.57
10578	74.615
10579	74.6
10580	74.543
10581	74.566
10582	74.6
10583	74.587
10584	74.629
10585	74.641
10586	74.586
10587	74.577
10588	74.609
10589	74.638
10590	74.628
10591	74.607
10592	74.604
10593	74.625
10594	74.616
10595	74.616
10596	74.668
10597	74.669
10598	74.655
10599	74.672
10600	74.675
10601	74.682
10602	74.654
10603	74.666
10604	74.652
10605	74.658
10606	74.716
10607	74.71
10608	74.712
10609	74.718
10610	74.705
10611	74.721
10612	74.746
10613	74.758
10614	74.763
10615	74.771
10616	74.765
10617	74.759
10618	74.77
10619	74.758
10620	74.738
10621	74.733
10622	74.74
10623	74.795
10624	74.842
10625	74.816
10626	74.768
10627	74.796
10628	74.8
10629	74.805
10630	74.843
10631	74.839
10632	74.846
10633	74.847
10634	74.837
10635	74.847
10636	74.864
10637	74.869
10638	74.885
10639	74.912
10640	74.912
10641	74.928
10642	74.936
10643	74.899
10644	74.909
10645	74.949
10646	74.925
10647	74.975
10648	74.974
10649	74.943
10650	74.974
10651	74.943
10652	74.962
10653	75.015
10654	74.985
10655	75.012
10656	75.017
10657	74.973
10658	74.996
10659	75.014
10660	75.041
10661	75.006
10662	75.036
10663	75.081
10664	75.039
10665	75.063
10666	75.094
10667	75.034
10668	75.053
10669	75.086
10670	75.073
10671	75.066
10672	75.081
10673	75.141
10674	75.134
10675	75.118
10676	75.157
10677	75.132
10678	75.143
10679	75.175
10680	75.159
10681	75.18
10682	75.186
10683	75.214
10684	75.187
10685	75.185
10686	75.227
10687	75.205
10688	75.22
10689	75.227
10690	75.208
10691	75.211
10692	75.237
10693	75.24
10694	75.232
10695	75.303
10696	75.307
10697	75.253
10698	75.275
10699	75.304
10700	75.311
10701	75.343
10702	75.349
10703	75.348
10704	75.306
10705	75.344
10706	75.351
10707	75.335
10708	75.36
10709	75.349
10710	75.378
10711	75.401
10712	75.415
10713	75.4
10714	75.409
10715	75.44
10716	75.439
10717	75.437
10718	75.434
10719	75.423
10720	75.432
10721	75.465
10722	75.481
10723	75.481
10724	75.507
10725	75.525
10726	75.542
10727	75.564
10728	75.553
10729	75.551
10730	75.555
10731	75.579
10732	75.571
10733	75.551
10734	75.513
10735	75.585
10736	75.588
10737	75.563
10738	75.596
10739	75.604
10740	75.612
10741	75.587
10742	75.616
10743	75.633
10744	75.62
10745	75.652
10746	75.645
10747	75.675
10748	75.685
10749	75.663
10750	75.682
10751	75.665
10752	75.679
10753	75.693
10754	75.676
10755	75.679
10756	75.732
10757	75.777
10758	75.738
10759	75.733
10760	75.751
10761	75.759
10762	75.783
10763	75.772
10764	75.773
10765	75.775
10766	75.77
10767	75.821
10768	75.802
10769	75.841
10770	75.864
10771	75.834
10772	75.851
10773	75.848
10774	75.865
10775	75.881
10776	75.874
10777	75.869
10778	75.89
10779	75.894
10780	75.875
10781	75.872
10782	75.887
10783	75.939
10784	75.914
10785	75.938
10786	76
10787	75.98
10788	75.978
10789	75.989
10790	75.973
10791	75.973
10792	75.983
10793	75.991
10794	75.995
10795	75.995
10796	76.024
10797	76.039
10798	76.013
10799	76.045
10800	76.054
10801	76.031
10802	76.046
10803	76.033
10804	76.048
10805	76.062
10806	76.062
10807	76.085
10808	76.102
10809	76.113
10810	76.079
10811	76.088
10812	76.12
10813	76.111
10814	76.132
10815	76.142
10816	76.173
10817	76.177
10818	76.159
10819	76.136
10820	76.146
10821	76.196
10822	76.176
10823	76.183
10824	76.194
10825	76.181
10826	76.216
10827	76.216
10828	76.237
10829	76.245
10830	76.22
10831	76.233
10832	76.26
10833	76.248
10834	76.244
10835	76.284
10836	76.259
10837	76.272
10838	76.299
10839	76.235
10840	76.258
10841	76.283
10842	76.273
10843	76.303
10844	76.32
10845	76.32
10846	76.323
10847	76.32
10848	76.34
10849	76.327
10850	76.34
10851	76.349
10852	76.33
10853	76.343
10854	76.366
10855	76.353
10856	76.351
10857	76.409
10858	76.401
10859	76.385
10860	76.394
10861	76.387
10862	76.394
10863	76.406
10864	76.417
10865	76.422
10866	76.451
10867	76.453
10868	76.446
10869	76.465
10870	76.463
10871	76.441
10872	76.459
10873	76.457
10874	76.462
10875	76.467
10876	76.459
10877	76.501
10878	76.485
10879	76.47
10880	76.499
10881	76.522
10882	76.539
10883	76.539
10884	76.53
10885	76.529
10886	76.56
10887	76.581
10888	76.574
10889	76.561
10890	76.551
10891	76.578
10892	76.566
10893	76.579
10894	76.583
10895	76.568
10896	76.595
10897	76.594
10898	76.601
10899	76.605
10900	76.601
10901	76.604
10902	76.612
10903	76.633
10904	76.631
10905	76.618
10906	76.609
10907	76.613
10908	76.626
10909	76.648
10910	76.631
10911	76.639
10912	76.668
10913	76.691
10914	76.696
10915	76.675
10916	76.686
10917	76.7
10918	76.683
10919	76.684
10920	76.7
10921	76.703
10922	76.693
10923	76.668
10924	76.662
10925	76.688
10926	76.692
10927	76.693
10928	76.703
10929	76.714
10930	76.72
10931	76.716
10932	76.757
10933	76.743
10934	76.717
10935	76.755
10936	76.762
10937	76.754
10938	76.761
10939	76.8
10940	76.798
10941	76.759
10942	76.776
10943	76.8
10944	76.776
10945	76.776
10946	76.796
10947	76.8
10948	76.793
10949	76.826
10950	76.812
10951	76.831
10952	76.859
10953	76.812
10954	76.825
10955	76.832
10956	76.843
10957	76.855
10958	76.83
10959	76.83
10960	76.826
10961	76.833
10962	76.822
10963	76.85
10964	76.887
10965	76.873
10966	76.876
10967	76.874
10968	76.873
10969	76.886
10970	76.885
10971	76.872
10972	76.891
10973	76.885
10974	76.89
10975	76.906
10976	76.894
10977	76.91
10978	76.899
10979	76.88
10980	76.892
10981	76.954
10982	76.962
10983	76.93
10984	76.939
10985	76.951
10986	76.954
10987	76.943
10988	76.926
10989	76.932
10990	76.959
10991	76.936
10992	76.98
10993	76.985
10994	76.962
10995	76.987
10996	76.946
10997	76.962
10998	76.967
10999	76.939
11000	76.942
11001	76.948
11002	76.989
11003	76.969
11004	76.959
11005	77
11006	77.026
11007	77.01
11008	76.993
11009	76.976
11010	76.968
11011	76.98
11012	76.985
11013	76.984
11014	77.006
11015	77.028
11016	77.047
11017	77.06
11018	77.051
11019	77.019
11020	77.032
11021	77.031
11022	77.033
11023	77.042
11024	77.013
11025	77.044
11026	77.041
11027	77.057
11028	77.089
11029	77.091
11030	77.098
11031	77.064
11032	77.071
11033	77.092
11034	77.077
11035	77.094
11036	77.126
11037	77.082
11038	77.073
11039	77.1
11040	77.096
11041	77.103
11042	77.123
11043	77.106
11044	77.111
11045	77.104
11046	77.115
11047	77.137
11048	77.101
11049	77.114
11050	77.138
11051	77.103
11052	77.122
11053	77.133
11054	77.117
11055	77.166
11056	77.147
11057	77.119
11058	77.165
11059	77.15
11060	77.149
11061	77.171
11062	77.15
11063	77.165
11064	77.191
11065	77.169
11066	77.166
11067	77.165
11068	77.17
11069	77.195
11070	77.198
11071	77.189
11072	77.178
11073	77.19
11074	77.189
11075	77.187
11076	77.215
11077	77.211
11078	77.208
11079	77.206
11080	77.198
11081	77.223
11082	77.23
11083	77.229
11084	77.213
11085	77.191
11086	77.206
11087	77.214
11088	77.189
11089	77.204
11090	77.217
11091	77.223
11092	77.229
11093	77.212
11094	77.23
11095	77.269
11096	77.246
11097	77.233
11098	77.258
11099	77.241
11100	77.245
11101	77.277
11102	77.253
11103	77.24
11104	77.276
11105	77.253
11106	77.257
11107	77.258
11108	77.244
11109	77.277
11110	77.271
11111	77.274
11112	77.279
11113	77.28
11114	77.27
11115	77.27
11116	77.296
11117	77.288
11118	77.269
11119	77.263
11120	77.263
11121	77.273
11122	77.283
11123	77.305
11124	77.29
11125	77.263
11126	77.297
11127	77.302
11128	77.295
11129	77.302
11130	77.307
11131	77.285
11132	77.25
11133	77.286
11134	77.306
11135	77.291
11136	77.278
11137	77.286
11138	77.304
11139	77.303
11140	77.308
11141	77.311
11142	77.305
11143	77.318
11144	77.306
11145	77.305
11146	77.32
11147	77.293
11148	77.321
11149	77.351
11150	77.322
11151	77.331
11152	77.358
11153	77.343
11154	77.31
11155	77.313
11156	77.327
11157	77.301
11158	77.314
11159	77.351
11160	77.334
11161	77.33
11162	77.322
11163	77.324
11164	77.325
11165	77.301
11166	77.315
11167	77.311
11168	77.314
11169	77.33
11170	77.334
11171	77.337
11172	77.328
11173	77.325
11174	77.322
11175	77.336
11176	77.338
11177	77.317
11178	77.325
11179	77.33
11180	77.307
11181	77.32
11182	77.35
11183	77.344
11184	77.353
11185	77.355
11186	77.317
11187	77.299
11188	77.285
11189	77.308
11190	77.323
11191	77.312
11192	77.347
11193	77.326
11194	77.309
11195	77.325
11196	77.347
11197	77.347
11198	77.312
11199	77.342
11200	77.315
11201	77.333
11202	77.355
11203	77.351
11204	77.369
11205	77.338
11206	77.344
11207	77.317
11208	77.297
11209	77.325
11210	77.319
11211	77.326
11212	77.323
11213	77.339
11214	77.331
11215	77.327
11216	77.339
11217	77.286
11218	77.317
11219	77.347
11220	77.296
11221	77.323
11222	77.322
11223	77.303
11224	77.316
11225	77.31
11226	77.315
11227	77.312
11228	77.303
11229	77.297
11230	77.302
11231	77.3
11232	77.276
11233	77.294
11234	77.315
11235	77.306
11236	77.277
11237	77.313
11238	77.312
11239	77.27
11240	77.291
11241	77.268
11242	77.261
11243	77.287
11244	77.278
11245	77.287
11246	77.315
11247	77.308
11248	77.28
11249	77.274
11250	77.269
11251	77.276
11252	77.297
11253	77.282
11254	77.275
11255	77.275
11256	77.276
11257	77.267
11258	77.258
11259	77.26
11260	77.236
11261	77.239
11262	77.238
11263	77.244
11264	77.248
11265	77.237
11266	77.24
11267	77.238
11268	77.256
11269	77.245
11270	77.239
11271	77.243
11272	77.245
11273	77.236
11274	77.244
11275	77.263
11276	77.219
11277	77.221
11278	77.227
11279	77.194
11280	77.231
11281	77.225
11282	77.204
11283	77.202
11284	77.164
11285	77.203
11286	77.196
11287	77.195
11288	77.218
11289	77.174
11290	77.187
11291	77.17
11292	77.152
11293	77.18
11294	77.169
11295	77.15
11296	77.136
11297	77.141
11298	77.148
11299	77.158
11300	77.152
11301	77.126
11302	77.14
11303	77.149
11304	77.111
11305	77.126
11306	77.124
11307	77.104
11308	77.12
11309	77.11
11310	77.124
11311	77.128
11312	77.126
11313	77.087
11314	77.089
11315	77.108
11316	77.086
11317	77.091
11318	77.081
11319	77.077
11320	77.068
11321	77.07
11322	77.062
11323	77.048
11324	77.056
11325	77.02
11326	77.045
11327	77.073
11328	77.048
11329	77.05
11330	77.042
11331	77.025
11332	77.02
11333	77.03
11334	77.038
11335	77.018
11336	76.991
11337	77.004
11338	77.003
11339	77.001
11340	76.982
11341	76.981
11342	76.974
11343	76.967
11344	76.973
11345	76.916
11346	76.915
11347	76.926
11348	76.936
11349	76.934
11350	76.929
11351	76.945
11352	76.917
11353	76.922
11354	76.928
11355	76.887
11356	76.891
11357	76.894
11358	76.913
11359	76.896
11360	76.851
11361	76.859
11362	76.844
11363	76.848
11364	76.84
11365	76.791
11366	76.823
11367	76.814
11368	76.794
11369	76.817
11370	76.822
11371	76.797
11372	76.791
11373	76.797
11374	76.772
11375	76.775
11376	76.788
11377	76.755
11378	76.729
11379	76.716
11380	76.736
11381	76.712
11382	76.707
11383	76.729
11384	76.683
11385	76.693
11386	76.707
11387	76.661
11388	76.661
11389	76.67
11390	76.647
11391	76.654
11392	76.638
11393	76.622
11394	76.619
11395	76.629
11396	76.605
11397	76.585
11398	76.616
11399	76.587
11400	76.566
11401	76.552
11402	76.545
11403	76.559
11404	76.53
11405	76.525
11406	76.489
11407	76.482
11408	76.477
11409	76.491
11410	76.501
11411	76.481
11412	76.493
11413	76.484
11414	76.454
11415	76.44
11416	76.455
11417	76.462
11418	76.405
11419	76.379
11420	76.381
11421	76.394
11422	76.384
11423	76.362
11424	76.353
11425	76.329
11426	76.33
11427	76.34
11428	76.326
11429	76.318
11430	76.308
11431	76.276
11432	76.264
11433	76.274
11434	76.25
11435	76.261
11436	76.261
11437	76.245
11438	76.253
11439	76.226
11440	76.211
11441	76.195
11442	76.174
11443	76.149
11444	76.134
11445	76.14
11446	76.128
11447	76.098
11448	76.07
11449	76.079
11450	76.068
11451	76.056
11452	76.061
11453	76.051
11454	76.052
11455	76.03
11456	76.001
11457	75.987
11458	75.98
11459	75.979
11460	75.956
11461	75.93
11462	75.925
11463	75.915
11464	75.891
11465	75.911
11466	75.917
11467	75.873
11468	75.88
11469	75.89
11470	75.844
11471	75.817
11472	75.833
11473	75.802
11474	75.76
11475	75.779
11476	75.758
11477	75.755
11478	75.758
11479	75.744
11480	75.727
11481	75.69
11482	75.665
11483	75.672
11484	75.665
11485	75.636
11486	75.647
11487	75.622
11488	75.592
11489	75.594
11490	75.591
11491	75.59
11492	75.575
11493	75.556
11494	75.518
11495	75.494
11496	75.52
11497	75.497
11498	75.476
11499	75.454
11500	75.433
11501	75.438
11502	75.434
11503	75.41
11504	75.352
11505	75.337
11506	75.375
11507	75.328
11508	75.339
11509	75.354
11510	75.294
11511	75.307
11512	75.265
11513	75.236
11514	75.279
11515	75.248
11516	75.222
11517	75.169
11518	75.166
11519	75.203
11520	75.17
11521	75.169
11522	75.162
11523	75.15
11524	75.15
11525	75.115
11526	75.082
11527	75.073
11528	75.054
11529	75.057
11530	75.036
11531	74.993
11532	74.99
11533	74.931
11534	74.961
11535	74.986
11536	74.931
11537	74.904
11538	74.908
11539	74.901
11540	74.849
11541	74.845
11542	74.86
11543	74.831
11544	74.808
11545	74.795
11546	74.767
11547	74.76
11548	74.741
11549	74.734
11550	74.721
11551	74.688
11552	74.679
11553	74.63
11554	74.66
11555	74.688
11556	74.625
11557	74.639
11558	74.636
11559	74.598
11560	74.575
11561	74.549
11562	74.534
11563	74.519
11564	74.473
11565	74.465
11566	74.496
11567	74.447
11568	74.449
11569	74.448
11570	74.404
11571	74.432
11572	74.411
11573	74.399
11574	74.374
11575	74.351
11576	74.348
11577	74.319
11578	74.335
11579	74.288
11580	74.267
11581	74.249
11582	74.226
11583	74.265
11584	74.258
11585	74.241
11586	74.23
11587	74.176
11588	74.186
11589	74.19
11590	74.14
11591	74.119
11592	74.117
11593	74.119
11594	74.106
11595	74.104
11596	74.074
11597	74.052
11598	74.044
11599	74
11600	73.984
11601	73.994
11602	73.979
11603	74
11604	73.963
11605	73.977
11606	73.99
11607	73.918
11608	73.94
11609	73.907
11610	73.871
11611	73.934
11612	73.882
11613	73.868
11614	73.886
11615	73.869
11616	73.823
11617	73.805
11618	73.788
11619	73.777
11620	73.759
11621	73.725
11622	73.719
11623	73.731
11624	73.767
11625	73.727
11626	73.707
11627	73.69
11628	73.644
11629	73.689
11630	73.69
11631	73.631
11632	73.649
11633	73.652
11634	73.642
11635	73.673
11636	73.615
11637	73.554
11638	73.587
11639	73.597
11640	73.589
11641	73.594
11642	73.545
11643	73.525
11644	73.568
11645	73.554
11646	73.553
11647	73.577
11648	73.531
11649	73.481
11650	73.502
11651	73.496
11652	73.486
11653	73.509
11654	73.501
11655	73.507
11656	73.476
11657	73.49
11658	73.516
11659	73.481
11660	73.491
11661	73.453
11662	73.404
11663	73.446
11664	73.379
11665	73.39
11666	73.421
11667	73.41
11668	73.422
11669	73.433
11670	73.468
11671	73.396
11672	73.375
11673	73.4
11674	73.386
11675	73.416
11676	73.389
11677	73.387
11678	73.42
11679	73.432
11680	73.414
11681	73.39
11682	73.431
11683	73.374
11684	73.396
11685	73.422
11686	73.352
11687	73.401
11688	73.452
11689	73.36
11690	73.418
11691	73.435
11692	73.42
11693	73.418
11694	73.412
11695	73.476
11696	73.463
11697	73.458
11698	73.48
11699	73.462
11700	73.499
11701	73.494
11702	73.519
11703	73.554
11704	73.52
11705	73.501
11706	73.506
11707	73.483
11708	73.461
11709	73.503
11710	73.507
11711	73.504
11712	73.541
11713	73.527
11714	73.511
11715	73.541
11716	73.545
11717	73.558
11718	73.568
11719	73.605
11720	73.604
11721	73.58
11722	73.574
11723	73.647
11724	73.666
11725	73.626
11726	73.631
11727	73.644
11728	73.698
11729	73.717
11730	73.691
11731	73.771
11732	73.757
11733	73.692
11734	73.737
11735	73.757
11736	73.744
11737	73.743
11738	73.784
11739	73.808
11740	73.838
11741	73.83
11742	73.81
11743	73.855
11744	73.908
11745	73.928
11746	73.921
11747	73.925
11748	73.972
11749	73.998
11750	73.984
11751	73.995
11752	74.035
11753	74.007
11754	74.056
11755	74.064
11756	74.051
11757	74.089
11758	74.071
11759	74.15
11760	74.162
11761	74.134
11762	74.176
11763	74.196
11764	74.216
11765	74.243
11766	74.236
11767	74.279
11768	74.352
11769	74.368
11770	74.327
11771	74.322
11772	74.366
11773	74.371
11774	74.395
11775	74.404
11776	74.414
11777	74.463
11778	74.461
11779	74.513
11780	74.567
11781	74.563
11782	74.555
11783	74.567
11784	74.59
11785	74.639
11786	74.636
11787	74.65
11788	74.71
11789	74.723
11790	74.775
11791	74.781
11792	74.771
11793	74.845
11794	74.818
11795	74.823
11796	74.894
11797	74.872
11798	74.895
11799	74.928
11800	74.934
11801	74.968
11802	74.99
11803	75.021
11804	75.055
11805	75.076
11806	75.085
11807	75.092
11808	75.128
11809	75.152
11810	75.16
11811	75.204
11812	75.242
11813	75.239
11814	75.252
11815	75.296
11816	75.369
11817	75.386
11818	75.363
11819	75.419
11820	75.445
11821	75.437
11822	75.474
11823	75.52
11824	75.488
11825	75.489
11826	75.574
11827	75.57
11828	75.562
11829	75.636
11830	75.663
11831	75.703
11832	75.741
11833	75.741
11834	75.746
11835	75.785
11836	75.805
11837	75.847
11838	75.861
11839	75.862
11840	75.922
11841	75.942
11842	75.961
11843	75.974
11844	75.972
11845	76.021
11846	76.024
11847	76.051
11848	76.091
11849	76.127
11850	76.153
11851	76.14
11852	76.209
11853	76.241
11854	76.238
11855	76.265
11856	76.28
11857	76.287
11858	76.273
11859	76.325
11860	76.38
11861	76.377
11862	76.401
11863	76.42
11864	76.44
11865	76.48
11866	76.533
11867	76.559
11868	76.562
11869	76.594
11870	76.63
11871	76.628
11872	76.671
11873	76.676
11874	76.69
11875	76.717
11876	76.736
11877	76.771
11878	76.792
11879	76.839
11880	76.866
11881	76.855
11882	76.896
11883	76.905
11884	76.908
11885	76.944
11886	76.992
11887	76.999
11888	76.975
11889	77.01
11890	77.055
11891	77.079
11892	77.133
11893	77.149
11894	77.139
11895	77.178
11896	77.263
11897	77.234
11898	77.245
11899	77.25
11900	77.269
11901	77.316
11902	77.345
11903	77.363
11904	77.357
11905	77.39
11906	77.403
11907	77.42
11908	77.461
11909	77.481
11910	77.489
11911	77.523
11912	77.554
11913	77.56
11914	77.579
11915	77.594
11916	77.625
11917	77.642
11918	77.646
11919	77.688
11920	77.718
11921	77.717
11922	77.758
11923	77.779
11924	77.784
11925	77.835
11926	77.851
11927	77.859
11928	77.878
11929	77.879
11930	77.917
11931	77.915
11932	77.921
11933	77.986
11934	78.004
11935	78.005
11936	78.02
11937	78.045
11938	78.083
11939	78.08
11940	78.082
11941	78.128
11942	78.133
11943	78.138
11944	78.175
11945	78.192
11946	78.236
11947	78.236
11948	78.243
11949	78.285
11950	78.257
11951	78.291
11952	78.34
11953	78.319
11954	78.372
11955	78.386
11956	78.42
11957	78.456
11958	78.442
11959	78.471
11960	78.509
11961	78.488
11962	78.496
11963	78.529
11964	78.55
11965	78.562
11966	78.568
11967	78.584
11968	78.579
11969	78.608
11970	78.648
11971	78.654
11972	78.689
11973	78.699
11974	78.732
11975	78.766
11976	78.748
11977	78.757
11978	78.797
11979	78.805
11980	78.795
11981	78.824
11982	78.854
11983	78.847
11984	78.87
11985	78.885
11986	78.894
11987	78.919
11988	78.946
11989	78.966
11990	78.955
11991	78.989
11992	79
11993	78.998
11994	79.021
11995	79.032
11996	79.066
11997	79.071
11998	79.081
11999	79.104
12000	79.096
12001	79.118
12002	79.157
12003	79.166
12004	79.179
12005	79.2
12006	79.212
12007	79.23
12008	79.249
12009	79.244
12010	79.268
12011	79.298
12012	79.301
12013	79.32
12014	79.336
12015	79.353
12016	79.366
12017	79.387
12018	79.406
12019	79.412
12020	79.416
12021	79.425
12022	79.422
12023	79.445
12024	79.464
12025	79.464
12026	79.463
12027	79.485
12028	79.512
12029	79.524
12030	79.54
12031	79.538
12032	79.546
12033	79.565
12034	79.576
12035	79.594
12036	79.605
12037	79.632
12038	79.637
12039	79.617
12040	79.65
12041	79.689
12042	79.693
12043	79.691
12044	79.705
12045	79.744
12046	79.73
12047	79.728
12048	79.736
12049	79.747
12050	79.765
12051	79.77
12052	79.808
12053	79.802
12054	79.812
12055	79.821
12056	79.835
12057	79.846
12058	79.845
12059	79.871
12060	79.861
12061	79.896
12062	79.92
12063	79.889
12064	79.933
12065	79.955
12066	79.949
12067	79.949
12068	79.954
12069	79.985
12070	79.997
12071	79.993
12072	80.008
12073	80.016
12074	80.012
12075	80.046
12076	80.045
12077	80.043
12078	80.072
12079	80.057
12080	80.092
12081	80.101
12082	80.091
12083	80.132
12084	80.123
12085	80.137
12086	80.161
12087	80.137
12088	80.143
12089	80.149
12090	80.153
12091	80.187
12092	80.197
12093	80.195
12094	80.199
12095	80.218
12096	80.222
12097	80.236
12098	80.255
12099	80.252
12100	80.258
12101	80.261
12102	80.264
12103	80.281
12104	80.284
12105	80.298
12106	80.292
12107	80.286
12108	80.31
12109	80.293
12110	80.326
12111	80.359
12112	80.335
12113	80.344
12114	80.358
12115	80.343
12116	80.348
12117	80.37
12118	80.392
12119	80.392
12120	80.411
12121	80.415
12122	80.406
12123	80.439
12124	80.432
12125	80.418
12126	80.426
12127	80.436
12128	80.445
12129	80.441
12130	80.435
12131	80.455
12132	80.47
12133	80.478
12134	80.491
12135	80.5
12136	80.503
12137	80.486
12138	80.505
12139	80.528
12140	80.505
12141	80.511
12142	80.525
12143	80.538
12144	80.552
12145	80.545
12146	80.544
12147	80.554
12148	80.556
12149	80.553
12150	80.571
12151	80.582
12152	80.575
12153	80.596
12154	80.611
12155	80.602
12156	80.611
12157	80.6
12158	80.6
12159	80.603
12160	80.605
12161	80.63
12162	80.628
12163	80.636
12164	80.651
12165	80.638
12166	80.658
12167	80.664
12168	80.633
12169	80.64
12170	80.638
12171	80.65
12172	80.669
12173	80.674
12174	80.667
12175	80.69
12176	80.694
12177	80.665
12178	80.674
12179	80.695
12180	80.691
12181	80.687
12182	80.715
12183	80.709
12184	80.705
12185	80.724
12186	80.724
12187	80.725
12188	80.718
12189	80.718
12190	80.708
12191	80.716
12192	80.731
12193	80.739
12194	80.746
12195	80.736
12196	80.738
12197	80.758
12198	80.754
12199	80.75
12200	80.754
12201	80.757
12202	80.759
12203	80.752
12204	80.754
12205	80.742
12206	80.749
